Distance_Bin,Value,Bin_Center,Density_per_bp
"[-33522, -32522)",938,-33022.0,0.938
"[-32522, -31522)",1698,-32022.0,1.698
"[-31522, -30522)",1204,-31022.0,1.204
"[-30522, -29522)",770,-30022.0,0.77
"[-29522, -28522)",585,-29022.0,0.585
"[-28522, -27522)",1566,-28022.0,1.566
"[-27522, -26522)",4830,-27022.0,4.83
"[-26522, -25522)",7,-26022.0,0.007
"[-25522, -24522)",615,-25022.0,0.615
"[-24522, -23522)",2138,-24022.0,2.138
"[-23522, -22522)",2746,-23022.0,2.746
"[-22522, -21522)",2439,-22022.0,2.439
"[-21522, -20522)",2194,-21022.0,2.194
"[-20522, -19522)",215,-20022.0,0.215
"[-19522, -18522)",2932,-19022.0,2.932
"[-18522, -17522)",3006,-18022.0,3.006
"[-17522, -16522)",456,-17022.0,0.456
"[-16522, -15522)",1485,-16022.0,1.485
"[-15522, -14522)",1370,-15022.0,1.37
"[-14522, -13522)",3046,-14022.0,3.046
"[-13522, -12522)",6156,-13022.0,6.156
"[-12522, -11522)",11121,-12022.0,11.121
"[-11522, -10522)",1978,-11022.0,1.978
"[-10522, -9522)",4708,-10022.0,4.708
"[-9522, -8522)",1642,-9022.0,1.642
"[-8522, -7522)",3957,-8022.0,3.957
"[-7522, -6522)",1342,-7022.0,1.342
"[-6522, -5522)",388,-6022.0,0.388
"[-5522, -4522)",109,-5022.0,0.109
"[-4522, -3522)",6976,-4022.0,6.976
"[-3522, -2522)",42,-3022.0,0.042
"[-2522, -1522)",25,-2022.0,0.025
"[-1522, -522)",49,-1022.0,0.049
"[-522, 478)",4275,-22.0,4.275
"[478, 1478)",2549,978.0,2.549
"[1478, 2478)",900,1978.0,0.9
"[2478, 3478)",6668,2978.0,6.668
"[3478, 4478)",678,3978.0,0.678
"[4478, 5478)",1394,4978.0,1.394
"[5478, 6478)",1,5978.0,0.001
"[6478, 7478)",5092,6978.0,5.092
"[7478, 8478)",1245,7978.0,1.245
"[8478, 9478)",1576,8978.0,1.576
"[9478, 10478)",1125,9978.0,1.125
"[10478, 11478)",982,10978.0,0.982
"[11478, 12478)",945,11978.0,0.945
"[12478, 13478)",1167,12978.0,1.167
"[13478, 14478)",6004,13978.0,6.004
"[14478, 15478)",4388,14978.0,4.388
"[15478, 16478)",1095,15978.0,1.095
"[16478, 17478)",1986,16978.0,1.986
"[17478, 18478)",3775,17978.0,3.775
"[18478, 19478)",434,18978.0,0.434
"[19478, 20478)",2366,19978.0,2.366
"[20478, 21478)",456,20978.0,0.456
"[21478, 22478)",21,21978.0,0.021
"[22478, 23478)",39,22978.0,0.039
"[23478, 24478)",5034,23978.0,5.034
"[24478, 25478)",2303,24978.0,2.303
"[25478, 26478)",8857,25978.0,8.857
"[26478, 27478)",1639,26978.0,1.639
"[27478, 28478)",1759,27978.0,1.759
"[28478, 29478)",5689,28978.0,5.689
"[29478, 30478)",6570,29978.0,6.57
"[30478, 31478)",4575,30978.0,4.575
"[31478, 32478)",3296,31978.0,3.296
"[32478, 33478)",4803,32978.0,4.803
"[33478, 34478)",1742,33978.0,1.742
"[34478, 35478)",1673,34978.0,1.673
"[35478, 36478)",2851,35978.0,2.851
"[36478, 37478)",3415,36978.0,3.415
"[37478, 38478)",2932,37978.0,2.932
"[38478, 39478)",15710,38978.0,15.71
"[39478, 40478)",15361,39978.0,15.361
"[40478, 41478)",9084,40978.0,9.084
"[41478, 42478)",1054,41978.0,1.054
"[42478, 43478)",221,42978.0,0.221
"[43478, 44478)",499,43978.0,0.499
"[44478, 45478)",809,44978.0,0.809
"[45478, 46478)",692,45978.0,0.692
"[46478, 47478)",1762,46978.0,1.762
"[47478, 48478)",0,47978.0,0.0
"[48478, 49478)",0,48978.0,0.0
"[49478, 50478)",0,49978.0,0.0
"[50478, 51478)",732,50978.0,0.732
"[51478, 52478)",481,51978.0,0.481
"[52478, 53478)",989,52978.0,0.989
"[53478, 54478)",1169,53978.0,1.169
"[54478, 55478)",4067,54978.0,4.067
"[55478, 56478)",1794,55978.0,1.794
"[56478, 57478)",477,56978.0,0.477
"[57478, 58478)",177,57978.0,0.177
"[58478, 59478)",267,58978.0,0.267
"[59478, 60478)",855,59978.0,0.855
"[60478, 61478)",402,60978.0,0.402
"[61478, 62478)",243,61978.0,0.243
"[62478, 63478)",963,62978.0,0.963
"[63478, 64478)",1196,63978.0,1.196
"[64478, 65478)",208,64978.0,0.208
"[65478, 66478)",834,65978.0,0.834
"[66478, 67478)",429,66978.0,0.429
"[67478, 68478)",999,67978.0,0.999
"[68478, 69478)",1675,68978.0,1.675
"[69478, 70478)",277,69978.0,0.277
"[70478, 71478)",730,70978.0,0.73
"[71478, 72478)",1967,71978.0,1.967
"[72478, 73478)",1501,72978.0,1.501
"[73478, 74478)",727,73978.0,0.727
"[74478, 75478)",986,74978.0,0.986
"[75478, 76478)",28,75978.0,0.028
"[76478, 77478)",387,76978.0,0.387
"[77478, 78478)",53,77978.0,0.053
"[78478, 79478)",24,78978.0,0.024
