Distance_Bin,Value,Bin_Center,Density_per_bp
"[455000.0, 465000.0)",777,460000.0,0.0777
"[465000.0, 475000.0)",949,470000.0,0.0949
"[475000.0, 485000.0)",769,480000.0,0.0769
"[485000.0, 495000.0)",774,490000.0,0.0774
"[495000.0, 505000.0)",1082,500000.0,0.1082
"[505000.0, 515000.0)",991,510000.0,0.0991
"[515000.0, 525000.0)",608,520000.0,0.0608
"[525000.0, 535000.0)",875,530000.0,0.0875
"[535000.0, 545000.0)",418,540000.0,0.0418
"[545000.0, 555000.0)",664,550000.0,0.0664
"[555000.0, 565000.0)",856,560000.0,0.0856
"[565000.0, 575000.0)",855,570000.0,0.0855
"[575000.0, 585000.0)",856,580000.0,0.0856
"[585000.0, 595000.0)",2280,590000.0,0.228
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
