Distance_Bin,Value,Bin_Center,Density_per_bp
"[5114, 6114)",184,5614.0,0.184
"[6114, 7114)",113,6614.0,0.113
"[7114, 8114)",154,7614.0,0.154
"[8114, 9114)",286,8614.0,0.286
"[9114, 10114)",50,9614.0,0.05
"[10114, 11114)",65,10614.0,0.065
"[11114, 12114)",181,11614.0,0.181
"[12114, 13114)",314,12614.0,0.314
"[13114, 14114)",131,13614.0,0.131
"[14114, 15114)",65,14614.0,0.065
"[15114, 16114)",124,15614.0,0.124
"[16114, 17114)",50,16614.0,0.05
"[17114, 18114)",185,17614.0,0.185
"[18114, 19114)",121,18614.0,0.121
"[19114, 20114)",88,19614.0,0.088
"[20114, 21114)",83,20614.0,0.083
"[21114, 22114)",84,21614.0,0.084
"[22114, 23114)",74,22614.0,0.074
"[23114, 24114)",93,23614.0,0.093
"[24114, 25114)",105,24614.0,0.105
"[25114, 26114)",56,25614.0,0.056
"[26114, 27114)",145,26614.0,0.145
"[27114, 28114)",102,27614.0,0.102
"[28114, 29114)",106,28614.0,0.106
"[29114, 30114)",99,29614.0,0.099
"[30114, 31114)",80,30614.0,0.08
"[31114, 32114)",101,31614.0,0.101
"[32114, 33114)",134,32614.0,0.134
"[33114, 34114)",50,33614.0,0.05
"[34114, 35114)",135,34614.0,0.135
"[35114, 36114)",66,35614.0,0.066
"[36114, 37114)",311,36614.0,0.311
"[37114, 38114)",121,37614.0,0.121
"[38114, 39114)",87,38614.0,0.087
"[39114, 40114)",51,39614.0,0.051
"[40114, 41114)",39,40614.0,0.039
"[41114, 42114)",63,41614.0,0.063
"[42114, 43114)",127,42614.0,0.127
"[43114, 44114)",75,43614.0,0.075
"[44114, 45114)",52,44614.0,0.052
"[45114, 46114)",99,45614.0,0.099
"[46114, 47114)",58,46614.0,0.058
"[47114, 48114)",141,47614.0,0.141
"[48114, 49114)",115,48614.0,0.115
"[49114, 50114)",70,49614.0,0.07
"[50114, 51114)",159,50614.0,0.159
"[51114, 52114)",30,51614.0,0.03
"[52114, 53114)",93,52614.0,0.093
"[53114, 54114)",66,53614.0,0.066
"[54114, 55114)",37,54614.0,0.037
"[55114, 56114)",28,55614.0,0.028
"[56114, 57114)",28,56614.0,0.028
"[57114, 58114)",84,57614.0,0.084
"[58114, 59114)",0,58614.0,0.0
"[59114, 60114)",74,59614.0,0.074
"[60114, 61114)",44,60614.0,0.044
"[61114, 62114)",213,61614.0,0.213
"[62114, 63114)",57,62614.0,0.057
"[63114, 64114)",106,63614.0,0.106
"[64114, 65114)",205,64614.0,0.205
"[65114, 66114)",138,65614.0,0.138
"[66114, 67114)",194,66614.0,0.194
"[67114, 68114)",275,67614.0,0.275
"[68114, 69114)",330,68614.0,0.33
"[69114, 70114)",411,69614.0,0.411
"[70114, 71114)",28,70614.0,0.028
"[71114, 72114)",130,71614.0,0.13
"[72114, 73114)",80,72614.0,0.08
"[73114, 74114)",92,73614.0,0.092
"[74114, 75114)",88,74614.0,0.088
"[75114, 76114)",13,75614.0,0.013
"[76114, 77114)",12,76614.0,0.012
"[77114, 78114)",75,77614.0,0.075
"[78114, 79114)",80,78614.0,0.08
"[79114, 80114)",121,79614.0,0.121
"[80114, 81114)",87,80614.0,0.087
"[81114, 82114)",151,81614.0,0.151
"[82114, 83114)",76,82614.0,0.076
"[83114, 84114)",229,83614.0,0.229
"[84114, 85114)",83,84614.0,0.083
"[85114, 86114)",29,85614.0,0.029
"[86114, 87114)",75,86614.0,0.075
"[87114, 88114)",52,87614.0,0.052
"[88114, 89114)",130,88614.0,0.13
"[89114, 90114)",53,89614.0,0.053
"[90114, 91114)",121,90614.0,0.121
"[91114, 92114)",24,91614.0,0.024
"[92114, 93114)",34,92614.0,0.034
"[93114, 94114)",30,93614.0,0.03
"[94114, 95114)",106,94614.0,0.106
"[95114, 96114)",82,95614.0,0.082
"[96114, 97114)",66,96614.0,0.066
"[97114, 98114)",99,97614.0,0.099
"[98114, 99114)",67,98614.0,0.067
"[99114, 100114)",23,99614.0,0.023
"[100114, 101114)",54,100614.0,0.054
"[101114, 102114)",62,101614.0,0.062
"[102114, 103114)",136,102614.0,0.136
"[103114, 104114)",61,103614.0,0.061
"[104114, 105114)",97,104614.0,0.097
"[105114, 106114)",61,105614.0,0.061
"[106114, 107114)",85,106614.0,0.085
"[107114, 108114)",31,107614.0,0.031
"[108114, 109114)",161,108614.0,0.161
"[109114, 110114)",127,109614.0,0.127
"[110114, 111114)",20,110614.0,0.02
"[111114, 112114)",19,111614.0,0.019
"[112114, 113114)",27,112614.0,0.027
"[113114, 114114)",49,113614.0,0.049
"[114114, 115114)",86,114614.0,0.086
"[115114, 116114)",30,115614.0,0.03
"[116114, 117114)",46,116614.0,0.046
"[117114, 118114)",45,117614.0,0.045
"[118114, 119114)",19,118614.0,0.019
"[119114, 120114)",96,119614.0,0.096
"[120114, 121114)",51,120614.0,0.051
"[121114, 122114)",53,121614.0,0.053
"[122114, 123114)",55,122614.0,0.055
"[123114, 124114)",85,123614.0,0.085
"[124114, 125114)",75,124614.0,0.075
"[125114, 126114)",16,125614.0,0.016
"[126114, 127114)",21,126614.0,0.021
"[127114, 128114)",111,127614.0,0.111
"[128114, 129114)",26,128614.0,0.026
"[129114, 130114)",68,129614.0,0.068
"[130114, 131114)",117,130614.0,0.117
"[131114, 132114)",84,131614.0,0.084
"[132114, 133114)",50,132614.0,0.05
"[133114, 134114)",67,133614.0,0.067
"[134114, 135114)",48,134614.0,0.048
"[135114, 136114)",101,135614.0,0.101
"[136114, 137114)",28,136614.0,0.028
"[137114, 138114)",78,137614.0,0.078
"[138114, 139114)",191,138614.0,0.191
"[139114, 140114)",94,139614.0,0.094
"[140114, 141114)",109,140614.0,0.109
"[141114, 142114)",135,141614.0,0.135
"[142114, 143114)",78,142614.0,0.078
"[143114, 144114)",40,143614.0,0.04
"[144114, 145114)",49,144614.0,0.049
"[145114, 146114)",68,145614.0,0.068
"[146114, 147114)",44,146614.0,0.044
"[147114, 148114)",42,147614.0,0.042
"[148114, 149114)",56,148614.0,0.056
"[149114, 150114)",82,149614.0,0.082
"[150114, 151114)",90,150614.0,0.09
"[151114, 152114)",63,151614.0,0.063
"[152114, 153114)",10,152614.0,0.01
"[153114, 154114)",6,153614.0,0.006
"[154114, 155114)",8,154614.0,0.008
"[155114, 156114)",37,155614.0,0.037
"[156114, 157114)",81,156614.0,0.081
"[157114, 158114)",57,157614.0,0.057
"[158114, 159114)",66,158614.0,0.066
"[159114, 160114)",38,159614.0,0.038
"[160114, 161114)",35,160614.0,0.035
"[161114, 162114)",16,161614.0,0.016
"[162114, 163114)",47,162614.0,0.047
"[163114, 164114)",46,163614.0,0.046
"[164114, 165114)",68,164614.0,0.068
"[165114, 166114)",53,165614.0,0.053
"[166114, 167114)",25,166614.0,0.025
"[167114, 168114)",43,167614.0,0.043
"[168114, 169114)",20,168614.0,0.02
"[169114, 170114)",134,169614.0,0.134
"[170114, 171114)",65,170614.0,0.065
"[171114, 172114)",148,171614.0,0.148
"[172114, 173114)",160,172614.0,0.16
"[173114, 174114)",56,173614.0,0.056
"[174114, 175114)",81,174614.0,0.081
"[175114, 176114)",111,175614.0,0.111
"[176114, 177114)",144,176614.0,0.144
"[177114, 178114)",175,177614.0,0.175
"[178114, 179114)",139,178614.0,0.139
"[179114, 180114)",56,179614.0,0.056
"[180114, 181114)",40,180614.0,0.04
"[181114, 182114)",94,181614.0,0.094
"[182114, 183114)",27,182614.0,0.027
"[183114, 184114)",31,183614.0,0.031
"[184114, 185114)",52,184614.0,0.052
"[185114, 186114)",43,185614.0,0.043
"[186114, 187114)",87,186614.0,0.087
"[187114, 188114)",60,187614.0,0.06
"[188114, 189114)",78,188614.0,0.078
"[189114, 190114)",72,189614.0,0.072
"[190114, 191114)",176,190614.0,0.176
"[191114, 192114)",34,191614.0,0.034
"[192114, 193114)",83,192614.0,0.083
"[193114, 194114)",7,193614.0,0.007
"[194114, 195114)",16,194614.0,0.016
"[195114, 196114)",109,195614.0,0.109
"[196114, 197114)",19,196614.0,0.019
"[197114, 198114)",116,197614.0,0.116
"[198114, 199114)",29,198614.0,0.029
"[199114, 200114)",33,199614.0,0.033
"[200114, 201114)",6,200614.0,0.006
"[201114, 202114)",3,201614.0,0.003
"[202114, 203114)",19,202614.0,0.019
"[203114, 204114)",14,203614.0,0.014
"[204114, 205114)",8,204614.0,0.008
"[205114, 206114)",21,205614.0,0.021
"[206114, 207114)",14,206614.0,0.014
"[207114, 208114)",14,207614.0,0.014
"[208114, 209114)",10,208614.0,0.01
"[209114, 210114)",3,209614.0,0.003
"[210114, 211114)",1,210614.0,0.001
"[211114, 212114)",7,211614.0,0.007
"[212114, 213114)",40,212614.0,0.04
"[213114, 214114)",93,213614.0,0.093
"[214114, 215114)",86,214614.0,0.086
"[215114, 216114)",98,215614.0,0.098
"[216114, 217114)",37,216614.0,0.037
"[217114, 218114)",159,217614.0,0.159
"[218114, 219114)",70,218614.0,0.07
"[219114, 220114)",150,219614.0,0.15
"[220114, 221114)",119,220614.0,0.119
"[221114, 222114)",116,221614.0,0.116
"[222114, 223114)",67,222614.0,0.067
"[223114, 224114)",80,223614.0,0.08
"[224114, 225114)",48,224614.0,0.048
"[225114, 226114)",30,225614.0,0.03
"[226114, 227114)",90,226614.0,0.09
"[227114, 228114)",12,227614.0,0.012
"[228114, 229114)",10,228614.0,0.01
"[229114, 230114)",51,229614.0,0.051
"[230114, 231114)",26,230614.0,0.026
"[231114, 232114)",70,231614.0,0.07
"[232114, 233114)",13,232614.0,0.013
"[233114, 234114)",80,233614.0,0.08
"[234114, 235114)",99,234614.0,0.099
"[235114, 236114)",77,235614.0,0.077
"[236114, 237114)",65,236614.0,0.065
"[237114, 238114)",164,237614.0,0.164
"[238114, 239114)",91,238614.0,0.091
"[239114, 240114)",149,239614.0,0.149
"[240114, 241114)",92,240614.0,0.092
"[241114, 242114)",31,241614.0,0.031
"[242114, 243114)",58,242614.0,0.058
"[243114, 244114)",35,243614.0,0.035
"[244114, 245114)",96,244614.0,0.096
"[245114, 246114)",11,245614.0,0.011
"[246114, 247114)",17,246614.0,0.017
"[247114, 248114)",32,247614.0,0.032
"[248114, 249114)",62,248614.0,0.062
"[249114, 250114)",10,249614.0,0.01
"[250114, 251114)",12,250614.0,0.012
"[251114, 252114)",62,251614.0,0.062
"[252114, 253114)",113,252614.0,0.113
"[253114, 254114)",196,253614.0,0.196
"[254114, 255114)",85,254614.0,0.085
"[255114, 256114)",59,255614.0,0.059
"[256114, 257114)",68,256614.0,0.068
"[257114, 258114)",69,257614.0,0.069
"[258114, 259114)",32,258614.0,0.032
"[259114, 260114)",90,259614.0,0.09
"[260114, 261114)",50,260614.0,0.05
"[261114, 262114)",69,261614.0,0.069
"[262114, 263114)",73,262614.0,0.073
"[263114, 264114)",26,263614.0,0.026
"[264114, 265114)",107,264614.0,0.107
"[265114, 266114)",150,265614.0,0.15
"[266114, 267114)",163,266614.0,0.163
"[267114, 268114)",93,267614.0,0.093
"[268114, 269114)",46,268614.0,0.046
"[269114, 270114)",44,269614.0,0.044
"[270114, 271114)",49,270614.0,0.049
"[271114, 272114)",40,271614.0,0.04
"[272114, 273114)",85,272614.0,0.085
"[273114, 274114)",106,273614.0,0.106
"[274114, 275114)",84,274614.0,0.084
"[275114, 276114)",46,275614.0,0.046
"[276114, 277114)",71,276614.0,0.071
"[277114, 278114)",31,277614.0,0.031
"[278114, 279114)",74,278614.0,0.074
"[279114, 280114)",50,279614.0,0.05
"[280114, 281114)",73,280614.0,0.073
"[281114, 282114)",32,281614.0,0.032
"[282114, 283114)",74,282614.0,0.074
"[283114, 284114)",36,283614.0,0.036
"[284114, 285114)",28,284614.0,0.028
"[285114, 286114)",11,285614.0,0.011
"[286114, 287114)",45,286614.0,0.045
"[287114, 288114)",30,287614.0,0.03
"[288114, 289114)",83,288614.0,0.083
"[289114, 290114)",77,289614.0,0.077
"[290114, 291114)",71,290614.0,0.071
"[291114, 292114)",79,291614.0,0.079
"[292114, 293114)",58,292614.0,0.058
"[293114, 294114)",83,293614.0,0.083
"[294114, 295114)",113,294614.0,0.113
"[295114, 296114)",21,295614.0,0.021
"[296114, 297114)",61,296614.0,0.061
"[297114, 298114)",99,297614.0,0.099
"[298114, 299114)",109,298614.0,0.109
"[299114, 300114)",65,299614.0,0.065
"[300114, 301114)",471,300614.0,0.471
"[301114, 302114)",846,301614.0,0.846
"[302114, 303114)",847,302614.0,0.847
"[303114, 304114)",823,303614.0,0.823
"[304114, 305114)",755,304614.0,0.755
"[305114, 306114)",778,305614.0,0.778
"[306114, 307114)",737,306614.0,0.737
"[307114, 308114)",759,307614.0,0.759
"[308114, 309114)",654,308614.0,0.654
"[309114, 310114)",797,309614.0,0.797
"[310114, 311114)",860,310614.0,0.86
"[311114, 312114)",835,311614.0,0.835
"[312114, 313114)",829,312614.0,0.829
"[313114, 314114)",771,313614.0,0.771
"[314114, 315114)",773,314614.0,0.773
"[315114, 316114)",736,315614.0,0.736
"[316114, 317114)",766,316614.0,0.766
"[317114, 318114)",670,317614.0,0.67
"[318114, 319114)",222,318614.0,0.222
"[319114, 320114)",262,319614.0,0.262
"[320114, 321114)",127,320614.0,0.127
"[321114, 322114)",310,321614.0,0.31
"[322114, 323114)",218,322614.0,0.218
"[323114, 324114)",169,323614.0,0.169
"[324114, 325114)",147,324614.0,0.147
"[325114, 326114)",276,325614.0,0.276
"[326114, 327114)",187,326614.0,0.187
"[327114, 328114)",254,327614.0,0.254
"[328114, 329114)",255,328614.0,0.255
"[329114, 330114)",347,329614.0,0.347
"[330114, 331114)",435,330614.0,0.435
"[331114, 332114)",280,331614.0,0.28
"[332114, 333114)",273,332614.0,0.273
"[333114, 334114)",168,333614.0,0.168
"[334114, 335114)",318,334614.0,0.318
"[335114, 336114)",212,335614.0,0.212
"[336114, 337114)",244,336614.0,0.244
"[337114, 338114)",131,337614.0,0.131
"[338114, 339114)",347,338614.0,0.347
"[339114, 340114)",407,339614.0,0.407
"[340114, 341114)",20,340614.0,0.02
"[341114, 342114)",18,341614.0,0.018
"[342114, 343114)",115,342614.0,0.115
"[343114, 344114)",32,343614.0,0.032
"[344114, 345114)",38,344614.0,0.038
"[345114, 346114)",14,345614.0,0.014
"[346114, 347114)",11,346614.0,0.011
"[347114, 348114)",51,347614.0,0.051
"[348114, 349114)",49,348614.0,0.049
"[349114, 350114)",105,349614.0,0.105
"[350114, 351114)",90,350614.0,0.09
"[351114, 352114)",87,351614.0,0.087
"[352114, 353114)",51,352614.0,0.051
"[353114, 354114)",106,353614.0,0.106
"[354114, 355114)",72,354614.0,0.072
"[355114, 356114)",30,355614.0,0.03
"[356114, 357114)",15,356614.0,0.015
"[357114, 358114)",23,357614.0,0.023
"[358114, 359114)",33,358614.0,0.033
"[359114, 360114)",119,359614.0,0.119
"[360114, 361114)",32,360614.0,0.032
"[361114, 362114)",40,361614.0,0.04
"[362114, 363114)",83,362614.0,0.083
"[363114, 364114)",121,363614.0,0.121
"[364114, 365114)",91,364614.0,0.091
"[365114, 366114)",50,365614.0,0.05
"[366114, 367114)",58,366614.0,0.058
"[367114, 368114)",26,367614.0,0.026
"[368114, 369114)",8,368614.0,0.008
"[369114, 370114)",78,369614.0,0.078
"[370114, 371114)",42,370614.0,0.042
"[371114, 372114)",83,371614.0,0.083
"[372114, 373114)",58,372614.0,0.058
"[373114, 374114)",52,373614.0,0.052
"[374114, 375114)",36,374614.0,0.036
"[375114, 376114)",39,375614.0,0.039
"[376114, 377114)",50,376614.0,0.05
"[377114, 378114)",60,377614.0,0.06
"[378114, 379114)",67,378614.0,0.067
"[379114, 380114)",50,379614.0,0.05
"[380114, 381114)",32,380614.0,0.032
"[381114, 382114)",31,381614.0,0.031
"[382114, 383114)",23,382614.0,0.023
"[383114, 384114)",61,383614.0,0.061
"[384114, 385114)",56,384614.0,0.056
"[385114, 386114)",41,385614.0,0.041
"[386114, 387114)",46,386614.0,0.046
"[387114, 388114)",47,387614.0,0.047
"[388114, 389114)",48,388614.0,0.048
"[389114, 390114)",59,389614.0,0.059
"[390114, 391114)",74,390614.0,0.074
"[391114, 392114)",9,391614.0,0.009
"[392114, 393114)",57,392614.0,0.057
"[393114, 394114)",23,393614.0,0.023
"[394114, 395114)",45,394614.0,0.045
"[395114, 396114)",11,395614.0,0.011
"[396114, 397114)",15,396614.0,0.015
"[397114, 398114)",41,397614.0,0.041
"[398114, 399114)",26,398614.0,0.026
"[399114, 400114)",93,399614.0,0.093
"[400114, 401114)",45,400614.0,0.045
"[401114, 402114)",145,401614.0,0.145
"[402114, 403114)",101,402614.0,0.101
"[403114, 404114)",105,403614.0,0.105
"[404114, 405114)",21,404614.0,0.021
"[405114, 406114)",56,405614.0,0.056
"[406114, 407114)",28,406614.0,0.028
"[407114, 408114)",56,407614.0,0.056
"[408114, 409114)",90,408614.0,0.09
"[409114, 410114)",43,409614.0,0.043
"[410114, 411114)",67,410614.0,0.067
"[411114, 412114)",64,411614.0,0.064
"[412114, 413114)",29,412614.0,0.029
"[413114, 414114)",65,413614.0,0.065
"[414114, 415114)",21,414614.0,0.021
"[415114, 416114)",106,415614.0,0.106
"[416114, 417114)",55,416614.0,0.055
"[417114, 418114)",102,417614.0,0.102
"[418114, 419114)",47,418614.0,0.047
"[419114, 420114)",64,419614.0,0.064
"[420114, 421114)",33,420614.0,0.033
"[421114, 422114)",33,421614.0,0.033
"[422114, 423114)",134,422614.0,0.134
"[423114, 424114)",47,423614.0,0.047
"[424114, 425114)",46,424614.0,0.046
"[425114, 426114)",72,425614.0,0.072
"[426114, 427114)",39,426614.0,0.039
"[427114, 428114)",63,427614.0,0.063
"[428114, 429114)",40,428614.0,0.04
"[429114, 430114)",15,429614.0,0.015
"[430114, 431114)",42,430614.0,0.042
"[431114, 432114)",64,431614.0,0.064
"[432114, 433114)",12,432614.0,0.012
"[433114, 434114)",10,433614.0,0.01
"[434114, 435114)",18,434614.0,0.018
"[435114, 436114)",54,435614.0,0.054
"[436114, 437114)",51,436614.0,0.051
"[437114, 438114)",47,437614.0,0.047
"[438114, 439114)",59,438614.0,0.059
"[439114, 440114)",26,439614.0,0.026
"[440114, 441114)",32,440614.0,0.032
"[441114, 442114)",58,441614.0,0.058
"[442114, 443114)",353,442614.0,0.353
"[443114, 444114)",372,443614.0,0.372
"[444114, 445114)",177,444614.0,0.177
"[445114, 446114)",149,445614.0,0.149
"[446114, 447114)",141,446614.0,0.141
"[447114, 448114)",200,447614.0,0.2
"[448114, 449114)",51,448614.0,0.051
"[449114, 450114)",32,449614.0,0.032
"[450114, 451114)",44,450614.0,0.044
"[451114, 452114)",86,451614.0,0.086
"[452114, 453114)",128,452614.0,0.128
"[453114, 454114)",42,453614.0,0.042
"[454114, 455114)",80,454614.0,0.08
"[455114, 456114)",33,455614.0,0.033
"[456114, 457114)",126,456614.0,0.126
"[457114, 458114)",36,457614.0,0.036
"[458114, 459114)",63,458614.0,0.063
"[459114, 460114)",34,459614.0,0.034
"[460114, 461114)",115,460614.0,0.115
"[461114, 462114)",101,461614.0,0.101
"[462114, 463114)",39,462614.0,0.039
"[463114, 464114)",39,463614.0,0.039
"[464114, 465114)",31,464614.0,0.031
"[465114, 466114)",35,465614.0,0.035
"[466114, 467114)",44,466614.0,0.044
"[467114, 468114)",18,467614.0,0.018
"[468114, 469114)",3,468614.0,0.003
"[469114, 470114)",49,469614.0,0.049
"[470114, 471114)",32,470614.0,0.032
"[471114, 472114)",26,471614.0,0.026
"[472114, 473114)",15,472614.0,0.015
"[473114, 474114)",31,473614.0,0.031
"[474114, 475114)",17,474614.0,0.017
"[475114, 476114)",60,475614.0,0.06
"[476114, 477114)",69,476614.0,0.069
"[477114, 478114)",57,477614.0,0.057
"[478114, 479114)",20,478614.0,0.02
"[479114, 480114)",10,479614.0,0.01
"[480114, 481114)",45,480614.0,0.045
"[481114, 482114)",37,481614.0,0.037
"[482114, 483114)",74,482614.0,0.074
"[483114, 484114)",47,483614.0,0.047
"[484114, 485114)",27,484614.0,0.027
"[485114, 486114)",85,485614.0,0.085
"[486114, 487114)",17,486614.0,0.017
"[487114, 488114)",4,487614.0,0.004
"[488114, 489114)",10,488614.0,0.01
"[489114, 490114)",71,489614.0,0.071
"[490114, 491114)",88,490614.0,0.088
"[491114, 492114)",82,491614.0,0.082
"[492114, 493114)",52,492614.0,0.052
"[493114, 494114)",60,493614.0,0.06
"[494114, 495114)",184,494614.0,0.184
"[495114, 496114)",116,495614.0,0.116
"[496114, 497114)",78,496614.0,0.078
"[497114, 498114)",51,497614.0,0.051
