Position,Value,Nucleosome_Distance,Centromere_Distance
3773,11,44,-147114
3775,10,46,-147112
3776,9,47,-147111
3777,15,48,-147110
3781,33,52,-147106
3783,25,54,-147104
3787,9,58,-147100
3788,8,59,-147099
3790,13,61,-147097
3792,5,63,-147095
3794,14,65,-147093
3795,2,66,-147092
3797,42,68,-147090
3798,1,69,-147089
3799,26,70,-147088
3802,6,71,-147085
3803,20,70,-147084
3809,22,64,-147078
3810,30,63,-147077
3815,4,58,-147072
3819,12,54,-147068
3828,10,45,-147059
3853,2,20,-147034
3882,20,9,-147005
3884,1,11,-147003
3894,5,21,-146993
3898,5,25,-146989
3902,21,29,-146985
3903,3,30,-146984
3907,1,34,-146980
3909,5,36,-146978
3913,1,40,-146974
3914,16,41,-146973
3924,14,51,-146963
3928,4,55,-146959
3929,8,56,-146958
3934,3,61,-146953
3936,6,63,-146951
3937,64,64,-146950
3939,31,66,-146948
3940,15,67,-146947
3946,17,73,-146941
3956,5,77,-146931
3962,10,71,-146925
3966,7,67,-146921
3970,2,63,-146917
3974,3,59,-146913
3976,2,57,-146911
3979,4,54,-146908
3985,1,48,-146902
3990,1,43,-146897
4002,6,31,-146885
4005,3,28,-146882
4009,23,24,-146878
4010,1,23,-146877
4014,6,19,-146873
4028,15,5,-146859
4041,1,8,-146846
4046,2,13,-146841
4047,23,14,-146840
4055,8,22,-146832
4060,7,27,-146827
4066,8,33,-146821
4075,9,42,-146812
4082,2,49,-146805
4088,23,55,-146799
4097,24,64,-146790
4098,12,65,-146789
4099,1,66,-146788
4104,9,71,-146783
4107,26,74,-146780
4112,15,79,-146775
4116,1,77,-146771
4120,87,73,-146767
4124,1,69,-146763
4125,6,68,-146762
4128,8,65,-146759
4138,20,55,-146749
4140,2,53,-146747
4146,1,47,-146741
4150,24,43,-146737
4151,2,42,-146736
4152,9,41,-146735
4153,10,40,-146734
4157,7,36,-146730
4159,14,34,-146728
4170,2,23,-146717
4173,1,20,-146714
4174,2,19,-146713
4178,1,15,-146709
4185,5,8,-146702
4190,2,3,-146697
4194,6,1,-146693
4202,5,9,-146685
4207,19,14,-146680
4234,3,41,-146653
4242,24,49,-146645
4252,2,59,-146635
4255,1,62,-146632
4258,3,65,-146629
4267,3,74,-146620
4273,2,80,-146614
4275,6,78,-146612
4298,2,55,-146589
4308,6,45,-146579
4314,7,39,-146573
4317,8,36,-146570
4319,1,34,-146568
4327,4,26,-146560
4330,4,23,-146557
4335,8,18,-146552
4338,6,15,-146549
4343,23,10,-146544
4346,2,7,-146541
4351,3,2,-146536
4353,2,0,-146534
4358,5,5,-146529
4362,10,9,-146525
4375,8,22,-146512
4380,5,27,-146507
4385,17,32,-146502
4391,8,38,-146496
4402,3,49,-146485
4409,11,56,-146478
4414,1,61,-146473
4434,1,79,-146453
4446,1,67,-146441
4448,1,65,-146439
4459,16,54,-146428
4465,1,48,-146422
4480,1,33,-146407
4494,3,19,-146393
4498,2,15,-146389
4503,8,10,-146384
4506,4,7,-146381
4510,2,3,-146377
4516,2,3,-146371
4531,1,18,-146356
4535,1,22,-146352
4544,1,31,-146343
4558,1,45,-146329
4572,1,59,-146315
4576,4,63,-146311
4610,1,47,-146277
4629,3,28,-146258
4655,1,2,-146232
4682,1,25,-146205
4690,34,33,-146197
4696,1,39,-146191
4732,12,69,-146155
4744,2,57,-146143
4761,1,40,-146126
4764,2,37,-146123
4772,4,29,-146115
4785,1,16,-146102
4794,2,7,-146093
4803,3,2,-146084
4818,1,17,-146069
4832,2,31,-146055
4836,1,35,-146051
4839,5,38,-146048
4848,1,47,-146039
4851,2,50,-146036
4882,1,63,-146005
4886,1,59,-146001
4903,2,42,-145984
4916,2,29,-145971
4928,13,17,-145959
4938,1,7,-145949
4939,3,6,-145948
4954,2,9,-145933
4962,1,17,-145925
4971,5,26,-145916
5018,4,55,-145869
5024,1,49,-145863
5029,12,44,-145858
5039,11,34,-145848
5042,2,31,-145845
5054,4,19,-145833
5065,1,8,-145822
5068,2,5,-145819
5071,1,2,-145816
5073,11,0,-145814
5079,6,6,-145808
5088,1,15,-145799
5091,5,18,-145796
5103,4,30,-145784
5114,3,41,-145773
5140,22,67,-145747
5144,5,71,-145743
5175,1,42,-145712
5180,3,37,-145707
5187,22,30,-145700
5194,2,23,-145693
5198,8,19,-145689
5200,5,17,-145687
5206,9,11,-145681
5210,2,7,-145677
5212,3,5,-145675
5216,20,1,-145671
5218,7,1,-145669
5222,3,5,-145665
5228,28,11,-145659
5230,4,13,-145657
5235,4,18,-145652
5238,17,21,-145649
5240,3,23,-145647
5242,16,25,-145645
5244,6,27,-145643
5247,14,30,-145640
5249,5,32,-145638
5251,24,34,-145636
5254,17,37,-145633
5257,49,40,-145630
5258,67,41,-145629
5259,14,42,-145628
5260,15,43,-145627
5263,24,46,-145624
5266,10,49,-145621
5268,140,51,-145619
5270,1,53,-145617
5271,42,54,-145616
5273,32,56,-145614
5275,17,58,-145612
5276,11,59,-145611
5280,6,63,-145607
5281,66,64,-145606
5282,2,65,-145605
5283,3,66,-145604
5284,11,67,-145603
5285,1,68,-145602
5287,5,70,-145600
5288,29,71,-145599
5292,52,75,-145595
5294,2,77,-145593
5295,3,78,-145592
5296,2,79,-145591
5298,6,81,-145589
5299,3,82,-145588
5302,25,85,-145585
5303,5,86,-145584
5304,14,87,-145583
5305,1,88,-145582
5306,2,89,-145581
5307,3,90,-145580
5311,31,94,-145576
5316,26,99,-145571
5323,37,106,-145564
5337,35,120,-145550
5345,43,128,-145542
5349,15,132,-145538
5353,1,136,-145534
5355,29,138,-145532
5357,29,140,-145530
5358,7,141,-145529
5364,42,147,-145523
5366,3,149,-145521
5371,1,154,-145516
5375,4,158,-145512
5380,23,163,-145507
5382,5,165,-145505
5387,40,170,-145500
5388,13,171,-145499
5390,1,173,-145497
5391,2,174,-145496
5392,10,175,-145495
5395,4,178,-145492
5396,5,179,-145491
5398,16,181,-145489
5401,28,184,-145486
5403,17,186,-145484
5404,8,187,-145483
5405,19,188,-145482
5410,16,193,-145477
5412,1,195,-145475
5413,5,196,-145474
5424,1,207,-145463
5436,2,219,-145451
5442,6,225,-145445
5453,1,236,-145434
5461,4,244,-145426
5472,2,255,-145415
5476,4,259,-145411
5486,146,269,-145401
5491,1,274,-145396
5493,26,276,-145394
5494,2,277,-145393
5497,2,280,-145390
5498,13,281,-145389
5504,2,287,-145383
5511,58,294,-145376
5514,41,297,-145373
5520,80,303,-145367
5521,1,304,-145366
5522,14,305,-145365
5525,43,308,-145362
5528,1,311,-145359
5529,8,312,-145358
5531,299,314,-145356
5533,1,316,-145354
5535,44,318,-145352
5539,13,322,-145348
5542,243,325,-145345
5545,20,328,-145342
5550,12,333,-145337
5552,4,335,-145335
5554,6,337,-145333
5559,1,342,-145328
5564,9,347,-145323
5565,5,348,-145322
5568,2,351,-145319
5573,3,356,-145314
5580,1,363,-145307
5582,2,365,-145305
5586,3,369,-145301
5587,4,370,-145300
5588,1,371,-145299
5591,3,374,-145296
5594,3,377,-145293
5598,8,381,-145289
5601,2,384,-145286
5608,29,391,-145279
5616,7,399,-145271
5622,6,405,-145265
5627,3,410,-145260
5631,1,414,-145256
5632,3,415,-145255
5637,21,420,-145250
5639,16,422,-145248
5642,1,425,-145245
5645,11,428,-145242
5650,36,423,-145237
5659,11,414,-145228
5664,13,409,-145223
5669,1,404,-145218
5673,2,400,-145214
5689,1,384,-145198
5701,1,372,-145186
5711,3,362,-145176
5715,1,358,-145172
5724,1,349,-145163
5728,61,345,-145159
5734,9,339,-145153
5737,485,336,-145150
5741,11,332,-145146
5743,19,330,-145144
5747,606,326,-145140
5751,1,322,-145136
5753,1,320,-145134
5768,1,305,-145119
5769,2,304,-145118
5790,2,283,-145097
5798,1,275,-145089
5801,3,272,-145086
5805,2,268,-145082
5815,2,258,-145072
5820,2,253,-145067
5821,7,252,-145066
5850,2,223,-145037
5855,9,218,-145032
5862,2,211,-145025
5870,19,203,-145017
5887,3,186,-145000
5895,9,178,-144992
5898,2,175,-144989
5899,19,174,-144988
5904,10,169,-144983
5906,46,167,-144981
5908,7,165,-144979
5909,1,164,-144978
5911,51,162,-144976
5916,4,157,-144971
5917,123,156,-144970
5920,1,153,-144967
5923,8,150,-144964
5926,2,147,-144961
5928,64,145,-144959
5932,3,141,-144955
5933,5,140,-144954
5939,25,134,-144948
5949,2,124,-144938
5952,7,121,-144935
5955,1,118,-144932
5956,10,117,-144931
5957,6,116,-144930
5958,1,115,-144929
5959,2,114,-144928
5961,7,112,-144926
5964,4,109,-144923
5967,12,106,-144920
5969,2,104,-144918
5970,11,103,-144917
5973,17,100,-144914
5974,4,99,-144913
5976,9,97,-144911
5980,49,93,-144907
5986,18,87,-144901
5987,7,86,-144900
5990,14,83,-144897
5992,11,81,-144895
5993,1,80,-144894
5994,10,79,-144893
5999,10,74,-144888
6006,1,67,-144881
6008,3,65,-144879
6010,1,63,-144877
6015,6,58,-144872
6018,1,55,-144869
6022,4,51,-144865
6023,7,50,-144864
6025,18,48,-144862
6028,11,45,-144859
6029,8,44,-144858
6032,2,41,-144855
6036,6,37,-144851
6040,9,33,-144847
6046,14,27,-144841
6065,1,8,-144822
6070,15,3,-144817
6084,2,11,-144803
6085,1,12,-144802
6090,1,17,-144797
6101,10,28,-144786
6104,2,31,-144783
6111,1,38,-144776
6126,3,53,-144761
6129,1,56,-144758
6135,6,62,-144752
6141,30,68,-144746
6144,1,71,-144743
6147,11,74,-144740
6152,3,79,-144735
6156,14,77,-144731
6164,28,69,-144723
6170,2,63,-144717
6177,1,56,-144710
6180,4,53,-144707
6182,17,51,-144705
6187,10,46,-144700
6192,6,41,-144695
6196,1,37,-144691
6200,1,33,-144687
6204,2,29,-144683
6211,12,22,-144676
6220,3,13,-144667
6225,10,8,-144662
6229,1,4,-144658
6261,2,28,-144626
6271,1,38,-144616
6275,1,42,-144612
6281,1,48,-144606
6287,6,54,-144600
6290,11,57,-144597
6293,4,60,-144594
6298,25,65,-144589
6301,3,68,-144586
6308,6,69,-144579
6318,12,59,-144569
6330,4,47,-144557
6335,1,42,-144552
6344,1,33,-144543
6359,6,18,-144528
6362,14,15,-144525
6367,21,10,-144520
6370,5,7,-144517
6373,20,4,-144514
6378,39,1,-144509
6382,11,5,-144505
6387,35,10,-144500
6401,1,24,-144486
6423,2,46,-144464
6430,9,53,-144457
6434,14,57,-144453
6437,5,60,-144450
6449,7,56,-144438
6459,1,46,-144428
6461,3,44,-144426
6468,12,37,-144419
6470,10,35,-144417
6472,8,33,-144415
6479,4,26,-144408
6482,2,23,-144405
6483,4,22,-144404
6486,1,19,-144401
6487,1,18,-144400
6490,9,15,-144397
6496,4,9,-144391
6499,5,6,-144388
6502,5,3,-144385
6506,8,1,-144381
6509,3,4,-144378
6513,4,8,-144374
6514,5,9,-144373
6516,37,11,-144371
6520,2,15,-144367
6524,4,19,-144363
6527,2,22,-144360
6532,5,27,-144355
6537,1,32,-144350
6542,22,37,-144345
6543,1,38,-144344
6548,13,43,-144339
6557,1,52,-144330
6573,2,60,-144314
6577,3,56,-144310
6584,13,49,-144303
6612,13,21,-144275
6622,5,11,-144265
6629,2,4,-144258
6636,1,3,-144251
6639,4,6,-144248
6647,1,14,-144240
6660,7,27,-144227
6665,9,32,-144222
6669,4,36,-144218
6670,11,37,-144217
6673,17,40,-144214
6676,1,43,-144211
6682,3,49,-144205
6690,7,57,-144197
6698,1,63,-144189
6701,7,60,-144186
6704,8,57,-144183
6711,1,50,-144176
6716,20,45,-144171
6717,1,44,-144170
6718,2,43,-144169
6721,7,40,-144166
6731,11,30,-144156
6732,27,29,-144155
6736,27,25,-144151
6740,1,21,-144147
6748,2,13,-144139
6755,8,6,-144132
6760,4,1,-144127
6766,1,5,-144121
6769,1,8,-144118
6772,1,11,-144115
6785,1,24,-144102
6787,1,26,-144100
6796,2,35,-144091
6801,1,40,-144086
6807,4,46,-144080
6811,1,50,-144076
6820,16,59,-144067
6827,4,66,-144060
6838,17,67,-144049
6842,1,63,-144045
6843,5,62,-144044
6850,23,55,-144037
6862,5,43,-144025
6871,2,34,-144016
6896,1,9,-143991
6899,59,6,-143988
6912,1,7,-143975
6926,1,21,-143961
6957,1,52,-143930
6963,5,58,-143924
6968,1,63,-143919
6973,2,68,-143914
6975,11,70,-143912
6980,2,75,-143907
6985,1,80,-143902
7006,9,59,-143881
7011,2,54,-143876
7016,2,49,-143871
7106,1,41,-143781
7150,1,75,-143737
7173,5,52,-143714
7182,3,43,-143705
7208,3,17,-143679
7260,1,35,-143627
7267,2,42,-143620
7279,1,54,-143608
7292,1,67,-143595
7307,1,78,-143580
7331,1,54,-143556
7333,3,52,-143554
7380,1,5,-143507
7399,1,14,-143488
7411,1,26,-143476
7420,1,35,-143467
7424,3,39,-143463
7425,1,40,-143462
7446,1,61,-143441
7449,1,64,-143438
7453,2,68,-143434
7467,4,78,-143420
7470,3,75,-143417
7477,1,68,-143410
7486,2,59,-143401
7495,8,50,-143392
7510,2,35,-143377
7525,1,20,-143362
7558,11,13,-143329
7563,1,18,-143324
7572,1,27,-143315
7581,17,36,-143306
7583,1,38,-143304
7585,26,40,-143302
7599,21,54,-143288
7606,3,61,-143281
7618,3,71,-143269
7633,17,56,-143254
7642,13,47,-143245
7647,5,42,-143240
7656,3,33,-143231
7693,17,4,-143194
7706,3,17,-143181
7713,1,24,-143174
7723,1,34,-143164
7724,1,35,-143163
7729,3,40,-143158
7732,1,43,-143155
7744,17,55,-143143
7749,7,60,-143138
7757,133,60,-143130
7782,3,35,-143105
7797,1,20,-143090
7804,24,13,-143083
7806,1,11,-143081
7808,1,9,-143079
7817,11,0,-143070
7820,1,3,-143067
7821,3,4,-143066
7840,3,23,-143047
7856,79,39,-143031
7857,3,40,-143030
7859,3,42,-143028
7860,1,43,-143027
7861,64,44,-143026
7864,4,47,-143023
7865,1,48,-143022
7872,1,55,-143015
7877,1,60,-143010
7883,1,62,-143004
7894,12,51,-142993
7897,1,48,-142990
7913,10,32,-142974
7916,19,29,-142971
7926,13,19,-142961
7935,2,10,-142952
7937,2,8,-142950
7943,13,2,-142944
7954,7,9,-142933
7959,67,14,-142928
7966,7,21,-142921
7982,1,37,-142905
7989,7,44,-142898
8010,1,63,-142877
8016,1,57,-142871
8029,15,44,-142858
8033,1,40,-142854
8040,5,33,-142847
8043,38,30,-142844
8047,3,26,-142840
8051,23,22,-142836
8053,1,20,-142834
8056,1,17,-142831
8061,4,12,-142826
8067,13,6,-142820
8089,7,16,-142798
8094,5,21,-142793
8095,18,22,-142792
8105,9,32,-142782
8121,5,48,-142766
8123,2,50,-142764
8126,14,53,-142761
8162,12,39,-142725
8163,50,38,-142724
8168,37,33,-142719
8208,1,7,-142679
8222,1,21,-142665
8232,28,31,-142655
8237,26,36,-142650
8239,6,38,-142648
8242,1,41,-142645
8260,3,59,-142627
8268,26,61,-142619
8273,1,56,-142614
8282,1,47,-142605
8290,3,39,-142597
8294,1,35,-142593
8298,1,31,-142589
8301,11,28,-142586
8302,5,27,-142585
8312,1,17,-142575
8334,2,5,-142553
8338,3,9,-142549
8347,9,18,-142540
8351,32,22,-142536
8362,1,33,-142525
8365,4,36,-142522
8367,3,38,-142520
8368,2,39,-142519
8371,2,42,-142516
8373,1,44,-142514
8388,4,59,-142499
8401,2,72,-142486
8406,11,67,-142481
8418,2,55,-142469
8427,19,46,-142460
8436,14,37,-142451
8438,1,35,-142449
8468,7,5,-142419
8472,16,1,-142415
8506,3,33,-142381
8519,6,46,-142368
8523,7,50,-142364
8526,1,53,-142361
8530,8,57,-142357
8533,10,60,-142354
8538,3,65,-142349
8541,3,68,-142346
8546,7,73,-142341
8547,1,74,-142340
8551,6,78,-142336
8577,2,56,-142310
8595,5,38,-142292
8598,2,35,-142289
8600,1,33,-142287
8612,2,21,-142275
8639,1,6,-142248
8644,1,11,-142243
8646,2,13,-142241
8678,3,45,-142209
8679,4,46,-142208
8687,15,54,-142200
8688,2,55,-142199
8694,6,61,-142193
8697,12,64,-142190
8702,2,69,-142185
8703,19,70,-142184
8711,5,78,-142176
8715,17,78,-142172
8716,6,77,-142171
8720,8,73,-142167
8724,8,69,-142163
8725,8,68,-142162
8726,1,67,-142161
8727,4,66,-142160
8734,2,59,-142153
8750,6,43,-142137
8757,3,36,-142130
8761,3,32,-142126
8768,1,25,-142119
8780,2,13,-142107
8790,1,3,-142097
8819,3,26,-142068
8835,7,42,-142052
8839,4,46,-142048
8847,4,54,-142040
8856,19,63,-142031
8864,50,71,-142023
8867,2,74,-142020
