Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
380000.0,8.52801724137931,12.909189033511826,464
390000.0,7.4789915966386555,11.202329637034047,476
400000.0,11.397236614853195,16.161631460061102,579
410000.0,8.133204633204633,12.606820855006621,518
420000.0,8.868378812199037,12.722060179592917,623
430000.0,6.558073654390935,10.189268459177821,353
440000.0,7.587826086956522,9.84327267874051,1150
450000.0,6.522177419354839,10.271860206687279,992
460000.0,8.118150684931507,11.974877046514585,584
470000.0,6.045871559633028,10.943411477543792,218
480000.0,7.786177105831533,11.832327089722291,463
490000.0,9.455535390199637,13.572878077391893,551
500000.0,6.335250143760782,9.07891337687643,1739
510000.0,10.608076009501188,15.065558878054532,842
520000.0,8.621134020618557,13.17143046987756,388
530000.0,9.620347394540943,13.865641090987882,403
540000.0,7.433962264150943,12.823849458053262,265
550000.0,9.619489559164734,14.708295103618344,431
560000.0,9.301587301587302,12.94892842959399,441
570000.0,8.490878938640133,11.68671192444312,603
580000.0,10.788931788931789,14.885619955532503,777
590000.0,4.284046692607004,7.905265401004024,257
600000.0,7.9017632241813605,12.216189039998003,397
610000.0,8.797916666666667,13.41340415776371,480
620000.0,5.666666666666667,9.311977511252268,246
630000.0,10.368680641183724,13.592152987111518,811
640000.0,9.272727272727273,12.950356247407843,539
650000.0,7.765395894428153,11.641865586240923,341
660000.0,7.741514360313316,11.229100414994459,383
670000.0,9.110438729198185,12.98326066650816,661
680000.0,12.23407022106632,16.327135331259765,769
690000.0,8.982824427480915,12.159774878086768,524
700000.0,9.472762645914397,13.88171407734756,514
710000.0,8.768,13.960488170064972,375
720000.0,10.27107438016529,14.994896692672771,605
730000.0,9.50609756097561,15.142028325398261,492
740000.0,7.209219858156028,13.168583344064334,282
750000.0,9.45679012345679,13.09753377899505,567
760000.0,7.227848101265823,11.615836126206263,395
770000.0,9.35578947368421,14.811677994706614,475
780000.0,9.458588957055214,13.626794440767712,652
790000.0,5.644391408114559,8.632170376768324,1257
800000.0,8.92459826946848,12.965892065244537,809
810000.0,9.58405172413793,13.741105270131484,464
820000.0,6.031161473087819,9.580795365747544,353
830000.0,5.482263513513513,8.191269476274927,1184
840000.0,8.818639798488665,12.394905892525918,397
850000.0,6.2701149425287355,9.434532375241917,348
860000.0,12.9739336492891,17.595677328953034,844
870000.0,9.43298969072165,14.149374556530006,388
880000.0,10.661764705882353,15.118786900376016,612
890000.0,9.174545454545454,14.182986012607275,550
900000.0,7.782417582417582,11.976248460267893,455
910000.0,9.20259319286872,14.482281821968783,617
920000.0,9.448210922787194,12.827424302772652,2655
930000.0,7.338333333333333,10.971074302051013,600
940000.0,,,0
