distance,median_nonzero,std_nonzero,count_nonzero
170,6.5,17.519913482122355,20.0
171,4.0,13.342734780717612,15.0
172,5.0,11.406589942557199,17.0
173,6.0,6.819090848492928,9.0
174,4.0,10.322989032450947,13.0
175,5.0,11.404677403007359,15.0
176,5.0,19.204080381437254,14.0
177,9.0,13.845061006933639,15.0
178,9.5,15.162316225871736,16.0
179,11.0,17.817059775608854,21.0
180,2.5,14.24741691988021,10.0
181,7.0,15.872276669295639,16.0
182,6.5,14.605934866804429,12.0
183,2.0,23.448017481431638,7.0
184,4.5,11.575836902790225,10.0
185,15.0,12.050750525809342,17.0
186,3.5,18.69124126429275,16.0
187,19.0,15.883667998636495,11.0
188,11.0,22.98813923427787,11.0
189,11.0,14.389794177492192,17.0
190,4.0,14.984424147526225,14.0
191,5.0,10.957770177948031,11.0
192,3.0,21.322629890671212,11.0
193,6.5,22.41093483101497,4.0
194,18.0,18.383265336834054,9.0
195,4.0,13.748388335298863,11.0
196,25.0,22.9144371209818,8.0
197,8.0,12.051704848011743,13.0
198,15.0,15.95506510685878,13.0
199,7.0,25.8408591188451,9.0
200,5.0,7.3484692283495345,9.0
201,9.5,18.858926027456892,12.0
202,3.0,13.80645435360512,11.0
203,4.0,19.397594352565132,10.0
204,12.0,20.55777765767064,10.0
205,4.0,21.61018278497431,9.0
206,5.0,11.502173707608488,5.0
207,18.5,10.532417489912664,12.0
208,19.5,22.700954458641895,4.0
209,6.0,21.536237457121516,7.0
210,14.0,14.236317194862133,11.0
211,5.5,16.22070008079525,10.0
212,7.0,4.894116973712515,7.0
213,12.0,15.121728296285008,10.0
214,7.0,7.791020472312982,5.0
215,3.0,25.868900247208035,5.0
216,5.0,13.389276577647028,12.0
217,12.0,18.701604209265042,9.0
218,16.5,17.82804772582477,8.0
219,4.0,21.94582073240934,7.0
220,25.5,25.665151470427755,6.0
221,3.0,3.3466401061363023,5.0
222,20.5,12.971764207950539,6.0
223,4.0,22.134688713520337,9.0
224,1.5,18.388175548433292,8.0
225,3.0,6.017830648521584,8.0
226,8.0,7.3348483283569,5.0
227,6.0,5.241773600241666,7.0
228,4.0,11.022703842524301,5.0
229,24.5,13.413745615172946,8.0
230,11.0,21.774821632859755,7.0
231,12.5,9.255628917943215,4.0
232,13.0,19.57549488518745,6.0
233,13.0,14.459137825841024,6.0
234,6.0,21.47543816652979,9.0
235,12.0,23.73263776401804,7.0
236,2.0,16.761397449032835,9.0
237,11.5,17.291100105463006,8.0
238,14.0,23.043049773351246,8.0
239,5.0,1.9148542155126762,4.0
240,3.0,10.502380682492898,5.0
241,3.0,4.785891965429423,7.0
242,3.5,2.1213203435596424,2.0
243,2.0,20.502032419575706,3.0
244,12.0,24.221890925359236,5.0
245,7.0,18.356262717459153,7.0
246,10.0,15.514509338035799,5.0
247,1.0,4.400757510550504,6.0
248,9.0,5.686240703077327,3.0
249,7.0,10.93051647801651,7.0
250,7.5,26.38181191654584,6.0
251,5.0,19.37266114915553,5.0
252,10.0,13.86602562620835,6.0
253,31.0,21.546185166708636,7.0
254,1.5,0.7071067811865476,2.0
255,17.5,28.902133715927157,4.0
256,1.0,3.1304951684997055,5.0
257,16.0,16.502525059315417,3.0
258,12.0,9.289779329994872,5.0
259,14.0,16.52876280911551,6.0
260,27.5,6.363961030678928,2.0
261,3.5,4.676180777800049,6.0
262,7.5,8.504900548115382,4.0
263,10.0,11.789826122551595,3.0
264,32.0,23.288051299611425,4.0
265,23.0,12.177848742696717,5.0
266,27.0,17.435595774162696,7.0
267,6.0,7.393691004272944,4.0
268,3.5,3.5355339059327378,2.0
269,15.5,8.183316361150085,6.0
270,5.5,16.879474715365603,4.0
271,5.0,5.674504383644443,5.0
272,3.0,4.445971959725642,6.0
273,25.0,19.70532922840925,5.0
274,27.0,23.41473894793619,4.0
275,8.5,17.74823934929885,4.0
276,12.5,16.263455967290593,2.0
277,12.0,20.1791972090071,5.0
278,2.5,0.7071067811865476,2.0
279,2.0,22.18670773233379,4.0
280,31.5,15.478479684172259,4.0
281,2.5,9.332738076256078,6.0
282,6.5,33.39036787258665,4.0
283,12.0,4.725815626252608,3.0
284,4.0,8.848728722251575,5.0
285,13.0,11.96821186468953,7.0
286,6.0,6.823977334858804,6.0
287,1.0,0.0,2.0
288,5.0,9.130534851073438,6.0
289,6.0,8.144527815247077,3.0
290,8.0,20.85151587500809,8.0
291,17.0,14.53730832490435,4.0
292,2.5,11.528949070347508,4.0
293,24.0,10.954451150103322,4.0
294,18.0,26.432934002868468,5.0
295,18.5,18.083141320025124,4.0
296,7.0,14.798648586948742,3.0
297,12.5,24.604200183437516,6.0
298,5.0,1.0,5.0
299,10.5,10.606601717798213,2.0
300,4.0,3.0,3.0
301,29.0,1.4142135623730951,2.0
302,8.0,27.760026073817865,7.0
303,20.0,17.672954855748753,3.0
304,19.0,16.97056274847714,2.0
305,16.0,13.650396819628847,3.0
306,30.5,0.7071067811865476,2.0
307,20.0,22.627416997969522,2.0
308,7.0,10.785793124908958,3.0
309,1.0,0,1.0
310,14.0,22.286019533929036,6.0
311,9.5,12.2542509631012,6.0
312,25.5,30.405591591021544,2.0
313,17.0,20.526405757787536,3.0
314,4.0,30.924639582917266,3.0
315,4.0,4.932882862316247,3.0
316,3.5,7.0710678118654755,4.0
317,8.5,5.737304826019502,4.0
318,31.0,0,1.0
319,30.0,29.63668897386031,4.0
320,1.0,0,1.0
321,15.0,16.09347693943108,3.0
322,3.0,9.29157324317757,3.0
323,47.5,26.725456029785533,4.0
324,10.0,6.465291950097845,5.0
325,5.5,7.3484692283495345,4.0
327,15.0,26.457513110645905,3.0
328,14.0,23.15887159024233,3.0
329,17.0,19.79898987322333,2.0
331,61.0,0,1.0
332,10.0,20.211382931407737,5.0
333,13.0,10.90489186863706,4.0
334,20.0,0,1.0
335,26.0,26.84523545560118,4.0
336,6.0,5.656854249492381,2.0
337,29.0,17.559422921421234,3.0
338,2.0,0,1.0
339,10.0,25.86116780039138,5.0
340,22.5,14.085453489327207,6.0
341,2.0,9.0,4.0
342,6.0,32.34707611722168,3.0
343,8.0,12.192894105447921,4.0
344,4.0,17.672954855748753,3.0
345,13.0,31.942656954820357,3.0
346,13.0,28.0178514522438,4.0
347,13.5,17.67766952966369,2.0
348,43.0,0,1.0
349,19.0,12.741009902410928,3.0
350,42.0,23.459184413217212,3.0
351,11.0,20.816659994661325,3.0
352,15.5,24.32248616678265,4.0
353,4.0,12.165525060596439,3.0
354,20.0,30.6648550189518,3.0
355,11.0,14.45683229480096,5.0
356,33.5,45.96194077712559,2.0
357,27.0,11.672617529928752,4.0
358,19.0,12.727922061357855,2.0
359,20.5,21.85368008673444,4.0
360,31.0,10.214368964029708,3.0
361,5.0,9.316651759081692,5.0
362,16.0,13.246383154154444,6.0
363,13.5,10.606601717798213,2.0
364,2.0,0.8366600265340756,5.0
365,11.0,28.867513459481287,3.0
366,39.0,0,1.0
367,11.5,11.146748404803976,4.0
368,14.0,0,1.0
369,5.5,5.439056290693573,4.0
370,20.0,18.963122105813696,6.0
371,2.0,28.290163190291665,3.0
372,15.0,8.504900548115382,3.0
373,22.0,0,1.0
374,18.0,30.55595959328829,4.0
375,5.0,12.069244660154448,4.0
376,41.0,10.263202878893768,3.0
377,23.0,14.0,3.0
378,9.0,9.844626283748239,4.0
379,2.0,0,1.0
380,22.0,26.870057685088806,2.0
381,22.0,22.810816147900834,3.0
382,19.0,0,1.0
383,3.0,27.42869543622761,3.0
384,15.0,0,1.0
385,9.0,14.148026953136139,6.0
386,22.5,26.16295090390226,2.0
387,33.0,45.254833995939045,2.0
388,8.5,7.7781745930520225,2.0
389,15.0,0,1.0
390,32.0,0,1.0
392,15.0,0,1.0
393,4.0,0,1.0
395,20.0,35.08560958569767,3.0
396,12.0,29.143323992525858,3.0
397,17.0,0,1.0
398,4.0,15.264337522473749,4.0
399,9.0,29.055980451535273,4.0
400,29.0,0,1.0
401,29.0,28.284271247461902,2.0
402,11.0,23.629078131263043,3.0
403,4.0,0,1.0
404,14.5,28.58175408659634,4.0
405,4.0,14.798648586948742,3.0
406,3.0,0,1.0
407,8.0,0,1.0
408,10.0,13.892443989449804,3.0
409,40.0,33.94112549695428,2.0
410,1.0,0,1.0
411,42.0,26.764404221527766,3.0
412,2.0,0,1.0
414,2.0,0,1.0
415,9.0,9.899494936611665,2.0
416,8.0,3.774917217635375,4.0
417,1.0,0,1.0
418,15.0,19.79898987322333,2.0
420,38.0,0,1.0
421,7.0,8.48528137423857,2.0
422,4.0,17.93274472392147,4.0
423,14.0,8.48528137423857,2.0
424,14.5,19.091883092036785,2.0
425,11.5,14.849242404917497,2.0
426,11.0,0,1.0
427,15.0,0,1.0
428,7.0,5.560275772537426,4.0
431,4.0,0,1.0
432,47.0,0,1.0
433,1.0,0,1.0
434,5.0,0,1.0
435,23.5,21.920310216782973,2.0
436,58.0,0,1.0
438,44.0,0,1.0
439,7.0,8.48528137423857,2.0
441,2.0,6.658328118479393,3.0
443,3.0,0,1.0
444,53.0,0,1.0
445,5.0,0,1.0
446,27.0,11.313708498984761,2.0
447,2.5,2.1213203435596424,2.0
448,27.0,0,1.0
451,3.0,0,1.0
452,19.0,0,1.0
455,2.0,0,1.0
457,31.0,0,1.0
459,12.0,0,1.0
460,3.0,0,1.0
461,9.0,0,1.0
464,40.0,0,1.0
465,11.0,0,1.0
467,5.0,0,1.0
470,2.0,0,1.0
472,8.0,0,1.0
474,44.0,0,1.0
475,2.0,0.0,2.0
476,33.0,0,1.0
478,10.0,0,1.0
479,33.0,0,1.0
482,8.0,0,1.0
483,10.0,0,1.0
487,19.5,24.748737341529164,2.0
490,28.0,0,1.0
493,54.0,0,1.0
496,4.0,0,1.0
497,7.0,0,1.0
502,24.0,0,1.0
503,14.0,0,1.0
504,18.0,0,1.0
506,67.0,0,1.0
510,9.0,0,1.0
512,16.0,0,1.0
515,10.5,12.020815280171307,2.0
517,4.0,0,1.0
520,59.0,0,1.0
521,1.0,0,1.0
524,8.0,0,1.0
527,35.5,28.991378028648448,2.0
528,68.0,0,1.0
531,40.0,0,1.0
533,14.0,0,1.0
535,5.0,0,1.0
536,1.0,0,1.0
537,4.0,0,1.0
540,14.0,0,1.0
541,3.0,0,1.0
544,4.5,4.949747468305833,2.0
547,17.0,0,1.0
549,1.0,0,1.0
550,38.0,0,1.0
553,5.0,0,1.0
556,11.0,0,1.0
560,4.0,0,1.0
563,17.0,0,1.0
564,23.0,0,1.0
565,52.0,0,1.0
570,1.0,0,1.0
572,52.0,0,1.0
574,14.0,0,1.0
575,5.0,0,1.0
577,31.0,0,1.0
582,27.0,0,1.0
583,12.5,14.849242404917497,2.0
585,10.0,0,1.0
587,27.0,0,1.0
590,41.0,22.627416997969522,2.0
592,12.0,0,1.0
594,1.0,0,1.0
440,0,0,0
437,0,0,0
430,0,0,0
429,0,0,0
419,0,0,0
413,0,0,0
394,0,0,0
391,0,0,0
330,0,0,0
326,0,0,0
442,0,0,0
449,0,0,0
450,0,0,0
453,0,0,0
454,0,0,0
456,0,0,0
458,0,0,0
462,0,0,0
463,0,0,0
466,0,0,0
468,0,0,0
469,0,0,0
471,0,0,0
473,0,0,0
477,0,0,0
480,0,0,0
481,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
488,0,0,0
489,0,0,0
491,0,0,0
492,0,0,0
494,0,0,0
495,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
505,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
511,0,0,0
513,0,0,0
514,0,0,0
516,0,0,0
518,0,0,0
519,0,0,0
522,0,0,0
523,0,0,0
525,0,0,0
526,0,0,0
529,0,0,0
530,0,0,0
532,0,0,0
534,0,0,0
538,0,0,0
539,0,0,0
542,0,0,0
543,0,0,0
545,0,0,0
546,0,0,0
548,0,0,0
551,0,0,0
552,0,0,0
554,0,0,0
555,0,0,0
557,0,0,0
558,0,0,0
559,0,0,0
561,0,0,0
562,0,0,0
566,0,0,0
567,0,0,0
568,0,0,0
569,0,0,0
571,0,0,0
573,0,0,0
576,0,0,0
578,0,0,0
579,0,0,0
580,0,0,0
581,0,0,0
584,0,0,0
586,0,0,0
588,0,0,0
589,0,0,0
591,0,0,0
593,0,0,0
595,0,0,0
