Position,Value,Nucleosome_Distance,Centromere_Distance
3143,15,46,-433223
3144,14,47,-433222
3148,6,51,-433218
3155,34,58,-433211
3160,3,63,-433206
3162,10,65,-433204
3163,1,66,-433203
3164,9,67,-433202
3165,6,68,-433201
3168,12,71,-433198
3170,3,73,-433196
3177,3,80,-433189
3178,4,79,-433188
3184,3,73,-433182
3187,9,70,-433179
3190,8,67,-433176
3198,1,59,-433168
3200,9,57,-433166
3206,47,51,-433160
3209,5,48,-433157
3217,11,40,-433149
3236,6,21,-433130
3242,2,15,-433124
3245,2,12,-433121
3248,9,9,-433118
3254,1,3,-433112
3256,29,1,-433110
3261,6,4,-433105
3270,25,13,-433096
3274,30,17,-433092
3286,4,29,-433080
3289,2,32,-433077
3296,4,39,-433070
3304,1,47,-433062
3306,4,49,-433060
3308,2,51,-433058
3309,1,52,-433057
3310,3,53,-433056
3314,23,57,-433052
3316,4,59,-433050
3317,4,60,-433049
3318,3,61,-433048
3319,5,62,-433047
3320,9,63,-433046
3321,16,64,-433045
3322,60,65,-433044
3325,24,68,-433041
3327,4,70,-433039
3329,9,72,-433037
3330,54,73,-433036
3334,8,77,-433032
3335,27,78,-433031
3338,12,79,-433028
3339,9,78,-433027
3342,13,75,-433024
3343,5,74,-433023
3344,12,73,-433022
3345,5,72,-433021
3346,52,71,-433020
3350,1,67,-433016
3352,6,65,-433014
3358,19,59,-433008
3363,4,54,-433003
3368,13,49,-432998
3370,6,47,-432996
3373,2,44,-432993
3374,7,43,-432992
3382,4,35,-432984
3406,8,11,-432960
3408,2,9,-432958
3418,1,1,-432948
3421,1,4,-432945
3424,4,7,-432942
3437,6,20,-432929
3438,7,21,-432928
3446,12,29,-432920
3450,26,33,-432916
3454,49,37,-432912
3457,1,40,-432909
3461,20,44,-432905
3462,2,45,-432904
3467,33,50,-432899
3469,2,52,-432897
3470,15,53,-432896
3471,5,54,-432895
3473,1,56,-432893
3478,16,61,-432888
3479,29,62,-432887
3480,1,63,-432886
3481,10,64,-432885
3484,2,67,-432882
3487,2,70,-432879
3489,96,72,-432877
3493,27,76,-432873
3494,3,77,-432872
3497,5,80,-432869
3500,5,77,-432866
3501,9,76,-432865
3502,19,75,-432864
3506,4,71,-432860
3508,34,69,-432858
3511,48,66,-432855
3512,3,65,-432854
3514,13,63,-432852
3522,12,55,-432844
3526,1,51,-432840
3530,4,47,-432836
3537,13,40,-432829
3540,82,37,-432826
3541,9,36,-432825
3546,2,31,-432820
3551,1,26,-432815
3558,15,19,-432808
3562,5,15,-432804
3566,12,11,-432800
3574,2,3,-432792
3576,1,1,-432790
3578,1,1,-432788
3590,1,13,-432776
3611,2,34,-432755
3617,19,40,-432749
3624,7,47,-432742
3631,5,54,-432735
3636,38,59,-432730
3638,2,61,-432728
3639,15,62,-432727
3640,16,63,-432726
3642,2,65,-432724
3644,51,67,-432722
3645,9,68,-432721
3647,19,70,-432719
3649,3,72,-432717
3651,5,74,-432715
3652,171,75,-432714
3657,52,80,-432709
3664,66,73,-432702
3666,25,71,-432700
3668,14,69,-432698
3669,21,68,-432697
3674,3,63,-432692
3676,7,61,-432690
3677,35,60,-432689
3682,6,55,-432684
3683,8,54,-432683
3685,13,52,-432681
3686,1,51,-432680
3687,1,50,-432679
3688,40,49,-432678
3692,34,45,-432674
3693,95,44,-432673
3696,16,41,-432670
3699,2,38,-432667
3701,36,36,-432665
3704,1,33,-432662
3708,15,29,-432658
3712,18,25,-432654
3720,1,17,-432646
3722,2,15,-432644
3729,2,8,-432637
3730,13,7,-432636
3733,1,4,-432633
3734,2,3,-432632
3744,1,7,-432622
3748,3,11,-432618
3752,6,15,-432614
3759,3,22,-432607
3763,2,26,-432603
3767,1,30,-432599
3768,1,31,-432598
3769,1,32,-432597
3772,2,35,-432594
3775,7,38,-432591
3778,6,41,-432588
3779,3,42,-432587
3782,6,45,-432584
3785,16,48,-432581
3786,12,49,-432580
3788,6,51,-432578
3789,35,52,-432577
3795,45,58,-432571
3796,23,59,-432570
3797,13,60,-432569
3798,1,61,-432568
3800,7,63,-432566
3803,178,66,-432563
3804,1,67,-432562
3805,1,68,-432561
3806,104,69,-432560
3807,30,70,-432559
3808,69,71,-432558
3809,28,72,-432557
3810,28,71,-432556
3811,130,70,-432555
3813,17,68,-432553
3814,143,67,-432552
3815,7,66,-432551
3816,9,65,-432550
3817,161,64,-432549
3818,61,63,-432548
3819,13,62,-432547
3820,94,61,-432546
3821,13,60,-432545
3822,68,59,-432544
3823,14,58,-432543
3824,69,57,-432542
3825,37,56,-432541
3826,105,55,-432540
3827,181,54,-432539
3828,88,53,-432538
3829,155,52,-432537
3830,95,51,-432536
3831,10,50,-432535
3832,72,49,-432534
3833,23,48,-432533
3834,171,47,-432532
3835,148,46,-432531
3836,22,45,-432530
3837,152,44,-432529
3838,8,43,-432528
3839,9,42,-432527
3841,39,40,-432525
3842,325,39,-432524
3843,143,38,-432523
3844,27,37,-432522
3845,81,36,-432521
3846,2,35,-432520
3847,7,34,-432519
3849,31,32,-432517
3850,4,31,-432516
3851,9,30,-432515
3852,4,29,-432514
3853,14,28,-432513
3854,11,27,-432512
3857,22,24,-432509
3858,7,23,-432508
3859,14,22,-432507
3860,17,21,-432506
3862,1,19,-432504
3864,18,17,-432502
3868,33,13,-432498
3873,6,8,-432493
3874,28,7,-432492
3875,1,6,-432491
3878,172,3,-432488
3879,1,2,-432487
3880,242,1,-432486
3881,19,0,-432485
3882,42,1,-432484
3883,3,2,-432483
3884,42,3,-432482
3885,88,4,-432481
3887,215,6,-432479
3888,244,7,-432478
3889,50,8,-432477
3891,53,10,-432475
3892,122,11,-432474
3893,428,12,-432473
3895,311,14,-432471
3896,107,15,-432470
3897,14,16,-432469
3898,31,17,-432468
3899,529,18,-432467
3900,71,19,-432466
3901,208,20,-432465
3902,450,21,-432464
3903,61,22,-432463
3904,112,23,-432462
3905,95,24,-432461
3906,52,25,-432460
3907,126,26,-432459
3908,101,27,-432458
3909,88,28,-432457
3910,153,29,-432456
3911,120,30,-432455
3912,99,31,-432454
3913,190,32,-432453
3914,1,33,-432452
3915,1,34,-432451
3916,64,35,-432450
3917,46,36,-432449
3919,194,38,-432447
3920,41,39,-432446
3921,68,40,-432445
3922,169,41,-432444
3923,50,42,-432443
3924,69,43,-432442
3926,94,45,-432440
3927,250,46,-432439
3928,33,47,-432438
3929,90,48,-432437
3930,65,49,-432436
3931,69,50,-432435
3933,120,52,-432433
3934,188,53,-432432
3937,122,56,-432429
3938,13,57,-432428
3939,51,58,-432427
3940,60,59,-432426
3941,4,60,-432425
3942,59,61,-432424
3943,127,62,-432423
3944,9,63,-432422
3945,95,64,-432421
3946,29,65,-432420
3947,50,66,-432419
3948,20,67,-432418
3949,46,68,-432417
3950,34,69,-432416
3952,10,71,-432414
3953,106,72,-432413
3955,33,70,-432411
3956,23,69,-432410
3957,80,68,-432409
3960,39,65,-432406
3961,33,64,-432405
3963,48,62,-432403
3964,3,61,-432402
3967,25,58,-432399
3972,84,53,-432394
3982,4,43,-432384
3989,6,36,-432377
3997,22,28,-432369
4004,2,21,-432362
4010,16,15,-432356
4013,3,12,-432353
4019,11,6,-432347
4024,4,1,-432342
4026,2,1,-432340
4032,1,7,-432334
4038,14,13,-432328
4048,13,23,-432318
4054,2,29,-432312
4057,15,32,-432309
4058,3,33,-432308
4065,3,40,-432301
4074,1,49,-432292
4076,2,51,-432290
4078,2,53,-432288
4081,1,56,-432285
4082,5,57,-432284
4084,3,59,-432282
4088,4,63,-432278
4089,9,64,-432277
4091,6,66,-432275
4094,10,69,-432272
4096,8,71,-432270
4098,6,73,-432268
4100,14,75,-432266
4102,1,77,-432264
4103,16,78,-432263
4104,10,79,-432262
4107,29,78,-432259
4108,1,77,-432258
4111,51,74,-432255
4113,16,72,-432253
4115,3,70,-432251
4116,4,69,-432250
4118,1,67,-432248
4119,10,66,-432247
4121,3,64,-432245
4127,27,58,-432239
4128,1,57,-432238
4129,1,56,-432237
4130,4,55,-432236
4132,5,53,-432234
4133,1,52,-432233
4134,2,51,-432232
4135,1,50,-432231
4136,12,49,-432230
4140,16,45,-432226
4141,22,44,-432225
4143,20,42,-432223
4146,4,39,-432220
4147,1,38,-432219
4148,6,37,-432218
4149,14,36,-432217
4151,3,34,-432215
4152,13,33,-432214
4154,1,31,-432212
4156,31,29,-432210
4158,5,27,-432208
4159,13,26,-432207
4163,11,22,-432203
4165,2,20,-432201
4170,14,15,-432196
4173,13,12,-432193
4174,5,11,-432192
4179,3,6,-432187
4180,1,5,-432186
4181,10,4,-432185
4183,4,2,-432183
4189,3,4,-432177
4193,10,8,-432173
4196,5,11,-432170
4205,10,20,-432161
4212,3,27,-432154
4214,1,29,-432152
4215,9,30,-432151
4218,7,33,-432148
4221,1,36,-432145
4222,7,37,-432144
4225,1,40,-432141
4226,6,41,-432140
4227,3,42,-432139
4231,8,46,-432135
4235,13,50,-432131
4241,10,56,-432125
4243,1,58,-432123
4244,2,59,-432122
4250,67,65,-432116
4259,17,74,-432107
4260,5,75,-432106
4261,64,76,-432105
4268,1,77,-432098
4269,7,76,-432097
4271,15,74,-432095
4275,3,70,-432091
4279,5,66,-432087
4280,4,65,-432086
4281,4,64,-432085
4282,24,63,-432084
4283,2,62,-432083
4284,1,61,-432082
4285,4,60,-432081
4289,2,56,-432077
4294,24,51,-432072
4296,2,49,-432070
4297,1,48,-432069
4300,1,45,-432066
4302,2,43,-432064
4306,2,39,-432060
4309,1,36,-432057
4312,1,33,-432054
4327,5,18,-432039
4330,15,15,-432036
4347,24,2,-432019
4363,8,18,-432003
4367,1,22,-431999
4368,1,23,-431998
4379,1,34,-431987
4388,2,43,-431978
4394,20,49,-431972
4398,4,53,-431968
4402,4,57,-431964
4403,6,58,-431963
4411,2,66,-431955
4412,8,67,-431954
4414,9,69,-431952
4417,1,72,-431949
4418,43,73,-431948
4420,2,75,-431946
4421,9,76,-431945
4423,4,78,-431943
4424,11,79,-431942
4425,4,80,-431941
4430,5,75,-431936
4433,1,72,-431933
4438,4,67,-431928
4445,10,60,-431921
4449,2,56,-431917
4451,29,54,-431915
4453,2,52,-431913
4457,37,48,-431909
4460,2,45,-431906
4465,6,40,-431901
4469,6,36,-431897
4472,12,33,-431894
4478,48,27,-431888
4489,1,16,-431877
4491,15,14,-431875
4498,2,7,-431868
4507,1,2,-431859
4513,6,8,-431853
4525,2,20,-431841
4537,3,32,-431829
4540,15,35,-431826
4541,9,36,-431825
4549,39,44,-431817
4552,5,47,-431814
4553,2,48,-431813
4556,8,51,-431810
4563,1,58,-431803
4571,18,66,-431795
4579,3,74,-431787
4581,8,76,-431785
4585,1,80,-431781
4590,6,75,-431776
4595,17,70,-431771
4601,9,64,-431765
4605,12,60,-431761
4608,2,57,-431758
4611,1,54,-431755
4612,4,53,-431754
4616,34,49,-431750
4624,9,41,-431742
4626,9,39,-431740
4627,16,38,-431739
4641,3,24,-431725
4650,4,15,-431716
4656,1,9,-431710
4657,1,8,-431709
4663,1,2,-431703
4674,1,9,-431692
4678,1,13,-431688
4691,5,26,-431675
4695,18,30,-431671
4700,10,35,-431666
4706,4,41,-431660
4718,23,53,-431648
4721,1,56,-431645
4727,4,62,-431639
4737,1,72,-431629
4747,8,78,-431619
4752,9,73,-431614
4755,22,70,-431611
4759,5,66,-431607
4761,4,64,-431605
4762,52,63,-431604
4772,3,53,-431594
4774,1,51,-431592
4778,4,47,-431588
4782,4,43,-431584
4786,26,39,-431580
4791,6,34,-431575
4797,15,28,-431569
4799,2,26,-431567
4806,15,19,-431560
4810,28,15,-431556
4816,2,9,-431550
4818,5,7,-431548
4820,1,5,-431546
4826,3,1,-431540
4830,4,5,-431536
4840,1,15,-431526
4844,16,19,-431522
4847,8,22,-431519
4852,4,27,-431514
4855,12,30,-431511
4860,3,35,-431506
4864,5,39,-431502
4870,1,45,-431496
4884,1,59,-431482
4900,4,75,-431466
4903,5,78,-431463
4909,1,76,-431457
4918,1,67,-431448
4920,3,65,-431446
4928,1,57,-431438
4933,3,52,-431433
4938,3,47,-431428
4950,5,35,-431416
4953,1,32,-431413
4962,6,23,-431404
4968,5,17,-431398
4978,3,7,-431388
4981,12,4,-431385
4987,4,2,-431379
5001,20,16,-431365
5005,4,20,-431361
5009,1,24,-431357
5012,6,27,-431354
5046,2,61,-431320
5056,1,71,-431310
5071,21,58,-431295
5073,1,56,-431293
5078,6,51,-431288
5081,23,48,-431285
5084,5,45,-431282
5091,15,38,-431275
5094,1,35,-431272
5095,1,34,-431271
5100,12,29,-431266
5101,1,28,-431265
5106,4,23,-431260
5112,40,17,-431254
5120,25,9,-431246
5122,26,7,-431244
5124,7,5,-431242
5128,26,1,-431238
5135,1,6,-431231
5136,12,7,-431230
5144,3,15,-431222
5147,17,18,-431219
5152,2,23,-431214
5156,2,27,-431210
5174,14,45,-431192
5178,2,49,-431188
5183,28,54,-431183
5191,2,62,-431175
5192,6,63,-431174
5194,10,63,-431172
5205,3,52,-431161
5210,10,47,-431156
5214,2,43,-431152
5216,21,41,-431150
5220,10,37,-431146
5222,1,35,-431144
5223,1,34,-431143
5226,9,31,-431140
5232,3,25,-431134
5240,8,17,-431126
5243,11,14,-431123
5249,1,8,-431117
5250,4,7,-431116
5253,37,4,-431113
5254,6,3,-431112
5257,1,0,-431109
5261,17,4,-431105
5264,8,7,-431102
5267,25,10,-431099
5269,16,12,-431097
5270,3,13,-431096
5273,2,16,-431093
5277,21,20,-431089
5279,24,22,-431087
5281,24,24,-431085
5283,10,26,-431083
5284,12,27,-431082
5285,18,28,-431081
5287,9,30,-431079
5288,52,31,-431078
5289,6,32,-431077
5290,5,33,-431076
5293,39,36,-431073
5299,26,42,-431067
5306,6,49,-431060
5307,11,50,-431059
5310,10,53,-431056
5316,3,59,-431050
5318,8,61,-431048
5319,4,62,-431047
5320,6,63,-431046
5323,10,62,-431043
5324,1,61,-431042
5326,1,59,-431040
5328,7,57,-431038
5336,3,49,-431030
5342,16,43,-431024
5348,2,37,-431018
5351,49,34,-431015
5361,1,24,-431005
5368,22,17,-430998
5370,7,15,-430996
5372,5,13,-430994
5378,7,7,-430988
5379,10,6,-430987
5380,3,5,-430986
5381,8,4,-430985
5383,13,2,-430983
5385,3,0,-430981
5386,6,1,-430980
5389,1,4,-430977
5390,5,5,-430976
5393,3,8,-430973
5396,5,11,-430970
5400,4,15,-430966
5404,3,19,-430962
5408,4,23,-430958
5410,46,25,-430956
5411,1,26,-430955
5414,1,29,-430952
5416,2,31,-430950
5417,8,32,-430949
5419,45,34,-430947
5421,6,36,-430945
5423,5,38,-430943
5426,1,41,-430940
5427,28,42,-430939
5429,8,44,-430937
5430,3,45,-430936
5431,22,46,-430935
5432,11,47,-430934
5436,3,51,-430930
5439,8,54,-430927
5441,69,56,-430925
5444,8,59,-430922
5445,3,60,-430921
5447,1,62,-430919
5448,6,63,-430918
5450,1,65,-430916
5451,3,66,-430915
5452,1,67,-430914
5453,1,68,-430913
5455,7,70,-430911
5458,1,71,-430908
5460,8,69,-430906
5461,2,68,-430905
5464,8,65,-430902
5466,6,63,-430900
5468,11,61,-430898
5471,6,58,-430895
5472,8,57,-430894
5473,3,56,-430893
5474,5,55,-430892
5476,5,53,-430890
5479,7,50,-430887
5480,18,49,-430886
5485,7,44,-430881
5492,5,37,-430874
5493,1,36,-430873
