Distance_Bin,Value,Bin_Center,Density_per_bp
"[-395814, -394814)",1709,-395314.0,1.709
"[-394814, -393814)",2278,-394314.0,2.278
"[-393814, -392814)",71,-393314.0,0.071
"[-392814, -391814)",148,-392314.0,0.148
"[-391814, -390814)",729,-391314.0,0.729
"[-390814, -389814)",1248,-390314.0,1.248
"[-389814, -388814)",1043,-389314.0,1.043
"[-388814, -387814)",2067,-388314.0,2.067
"[-387814, -386814)",1302,-387314.0,1.302
"[-386814, -385814)",70,-386314.0,0.07
"[-385814, -384814)",27,-385314.0,0.027
"[-384814, -383814)",590,-384314.0,0.59
"[-383814, -382814)",988,-383314.0,0.988
"[-382814, -381814)",285,-382314.0,0.285
"[-381814, -380814)",1448,-381314.0,1.448
"[-380814, -379814)",153,-380314.0,0.153
"[-379814, -378814)",165,-379314.0,0.165
"[-378814, -377814)",1261,-378314.0,1.261
"[-377814, -376814)",1626,-377314.0,1.626
"[-376814, -375814)",510,-376314.0,0.51
"[-375814, -374814)",585,-375314.0,0.585
"[-374814, -373814)",2064,-374314.0,2.064
"[-373814, -372814)",375,-373314.0,0.375
"[-372814, -371814)",401,-372314.0,0.401
"[-371814, -370814)",511,-371314.0,0.511
"[-370814, -369814)",593,-370314.0,0.593
"[-369814, -368814)",1206,-369314.0,1.206
"[-368814, -367814)",1286,-368314.0,1.286
"[-367814, -366814)",133,-367314.0,0.133
"[-366814, -365814)",125,-366314.0,0.125
"[-365814, -364814)",1199,-365314.0,1.199
"[-364814, -363814)",1287,-364314.0,1.287
"[-363814, -362814)",893,-363314.0,0.893
"[-362814, -361814)",678,-362314.0,0.678
"[-361814, -360814)",81,-361314.0,0.081
"[-360814, -359814)",304,-360314.0,0.304
"[-359814, -358814)",1028,-359314.0,1.028
"[-358814, -357814)",1699,-358314.0,1.699
"[-357814, -356814)",7531,-357314.0,7.531
"[-356814, -355814)",394,-356314.0,0.394
"[-355814, -354814)",1268,-355314.0,1.268
"[-354814, -353814)",982,-354314.0,0.982
"[-353814, -352814)",1107,-353314.0,1.107
"[-352814, -351814)",2115,-352314.0,2.115
"[-351814, -350814)",132,-351314.0,0.132
"[-350814, -349814)",83,-350314.0,0.083
"[-349814, -348814)",277,-349314.0,0.277
"[-348814, -347814)",1060,-348314.0,1.06
"[-347814, -346814)",1593,-347314.0,1.593
"[-346814, -345814)",620,-346314.0,0.62
"[-345814, -344814)",688,-345314.0,0.688
"[-344814, -343814)",37,-344314.0,0.037
"[-343814, -342814)",10,-343314.0,0.01
"[-342814, -341814)",502,-342314.0,0.502
"[-341814, -340814)",2008,-341314.0,2.008
"[-340814, -339814)",533,-340314.0,0.533
"[-339814, -338814)",2735,-339314.0,2.735
"[-338814, -337814)",268,-338314.0,0.268
"[-337814, -336814)",236,-337314.0,0.236
"[-336814, -335814)",888,-336314.0,0.888
"[-335814, -334814)",650,-335314.0,0.65
"[-334814, -333814)",427,-334314.0,0.427
"[-333814, -332814)",1569,-333314.0,1.569
"[-332814, -331814)",92,-332314.0,0.092
"[-331814, -330814)",762,-331314.0,0.762
"[-330814, -329814)",674,-330314.0,0.674
"[-329814, -328814)",118,-329314.0,0.118
"[-328814, -327814)",472,-328314.0,0.472
"[-327814, -326814)",4047,-327314.0,4.047
"[-326814, -325814)",2346,-326314.0,2.346
"[-325814, -324814)",107,-325314.0,0.107
"[-324814, -323814)",922,-324314.0,0.922
"[-323814, -322814)",259,-323314.0,0.259
"[-322814, -321814)",521,-322314.0,0.521
"[-321814, -320814)",1665,-321314.0,1.665
"[-320814, -319814)",1014,-320314.0,1.014
"[-319814, -318814)",539,-319314.0,0.539
"[-318814, -317814)",1883,-318314.0,1.883
"[-317814, -316814)",101,-317314.0,0.101
"[-316814, -315814)",2,-316314.0,0.002
"[-315814, -314814)",30,-315314.0,0.03
"[-314814, -313814)",22,-314314.0,0.022
"[-313814, -312814)",129,-313314.0,0.129
"[-312814, -311814)",206,-312314.0,0.206
"[-311814, -310814)",1887,-311314.0,1.887
"[-310814, -309814)",2181,-310314.0,2.181
"[-309814, -308814)",508,-309314.0,0.508
"[-308814, -307814)",159,-308314.0,0.159
"[-307814, -306814)",1378,-307314.0,1.378
"[-306814, -305814)",419,-306314.0,0.419
"[-305814, -304814)",1670,-305314.0,1.67
"[-304814, -303814)",742,-304314.0,0.742
"[-303814, -302814)",581,-303314.0,0.581
"[-302814, -301814)",1104,-302314.0,1.104
"[-301814, -300814)",13,-301314.0,0.013
"[-300814, -299814)",37,-300314.0,0.037
"[-299814, -298814)",22,-299314.0,0.022
"[-298814, -297814)",1391,-298314.0,1.391
"[-297814, -296814)",1175,-297314.0,1.175
"[-296814, -295814)",1392,-296314.0,1.392
"[-295814, -294814)",132,-295314.0,0.132
"[-294814, -293814)",1036,-294314.0,1.036
"[-293814, -292814)",7670,-293314.0,7.67
"[-292814, -291814)",3643,-292314.0,3.643
"[-291814, -290814)",1269,-291314.0,1.269
"[-290814, -289814)",693,-290314.0,0.693
"[-289814, -288814)",1607,-289314.0,1.607
"[-288814, -287814)",1977,-288314.0,1.977
"[-287814, -286814)",314,-287314.0,0.314
"[-286814, -285814)",1124,-286314.0,1.124
"[-285814, -284814)",668,-285314.0,0.668
"[-284814, -283814)",579,-284314.0,0.579
"[-283814, -282814)",1603,-283314.0,1.603
"[-282814, -281814)",1013,-282314.0,1.013
"[-281814, -280814)",283,-281314.0,0.283
"[-280814, -279814)",2318,-280314.0,2.318
"[-279814, -278814)",3841,-279314.0,3.841
"[-278814, -277814)",7888,-278314.0,7.888
"[-277814, -276814)",831,-277314.0,0.831
"[-276814, -275814)",892,-276314.0,0.892
"[-275814, -274814)",512,-275314.0,0.512
"[-274814, -273814)",997,-274314.0,0.997
"[-273814, -272814)",5920,-273314.0,5.92
"[-272814, -271814)",2620,-272314.0,2.62
"[-271814, -270814)",1720,-271314.0,1.72
"[-270814, -269814)",1006,-270314.0,1.006
"[-269814, -268814)",1961,-269314.0,1.961
"[-268814, -267814)",447,-268314.0,0.447
"[-267814, -266814)",143,-267314.0,0.143
"[-266814, -265814)",13,-266314.0,0.013
"[-265814, -264814)",8,-265314.0,0.008
"[-264814, -263814)",6,-264314.0,0.006
"[-263814, -262814)",1297,-263314.0,1.297
"[-262814, -261814)",1635,-262314.0,1.635
"[-261814, -260814)",7,-261314.0,0.007
"[-260814, -259814)",352,-260314.0,0.352
"[-259814, -258814)",46,-259314.0,0.046
"[-258814, -257814)",1415,-258314.0,1.415
"[-257814, -256814)",526,-257314.0,0.526
"[-256814, -255814)",679,-256314.0,0.679
"[-255814, -254814)",2901,-255314.0,2.901
"[-254814, -253814)",3539,-254314.0,3.539
"[-253814, -252814)",1766,-253314.0,1.766
"[-252814, -251814)",1,-252314.0,0.001
"[-251814, -250814)",15,-251314.0,0.015
"[-250814, -249814)",250,-250314.0,0.25
"[-249814, -248814)",650,-249314.0,0.65
"[-248814, -247814)",861,-248314.0,0.861
"[-247814, -246814)",1064,-247314.0,1.064
"[-246814, -245814)",560,-246314.0,0.56
"[-245814, -244814)",909,-245314.0,0.909
"[-244814, -243814)",377,-244314.0,0.377
"[-243814, -242814)",184,-243314.0,0.184
"[-242814, -241814)",420,-242314.0,0.42
"[-241814, -240814)",1116,-241314.0,1.116
"[-240814, -239814)",27,-240314.0,0.027
"[-239814, -238814)",339,-239314.0,0.339
"[-238814, -237814)",677,-238314.0,0.677
"[-237814, -236814)",415,-237314.0,0.415
"[-236814, -235814)",3348,-236314.0,3.348
"[-235814, -234814)",15,-235314.0,0.015
"[-234814, -233814)",703,-234314.0,0.703
"[-233814, -232814)",371,-233314.0,0.371
"[-232814, -231814)",442,-232314.0,0.442
"[-231814, -230814)",757,-231314.0,0.757
"[-230814, -229814)",1127,-230314.0,1.127
"[-229814, -228814)",294,-229314.0,0.294
"[-228814, -227814)",604,-228314.0,0.604
"[-227814, -226814)",33,-227314.0,0.033
"[-226814, -225814)",230,-226314.0,0.23
"[-225814, -224814)",505,-225314.0,0.505
"[-224814, -223814)",272,-224314.0,0.272
"[-223814, -222814)",1855,-223314.0,1.855
"[-222814, -221814)",835,-222314.0,0.835
"[-221814, -220814)",1905,-221314.0,1.905
"[-220814, -219814)",2679,-220314.0,2.679
"[-219814, -218814)",1038,-219314.0,1.038
"[-218814, -217814)",248,-218314.0,0.248
"[-217814, -216814)",668,-217314.0,0.668
"[-216814, -215814)",2076,-216314.0,2.076
"[-215814, -214814)",1060,-215314.0,1.06
"[-214814, -213814)",100,-214314.0,0.1
"[-213814, -212814)",302,-213314.0,0.302
"[-212814, -211814)",1190,-212314.0,1.19
"[-211814, -210814)",2041,-211314.0,2.041
"[-210814, -209814)",770,-210314.0,0.77
"[-209814, -208814)",1801,-209314.0,1.801
"[-208814, -207814)",3673,-208314.0,3.673
"[-207814, -206814)",1917,-207314.0,1.917
"[-206814, -205814)",491,-206314.0,0.491
"[-205814, -204814)",176,-205314.0,0.176
"[-204814, -203814)",1578,-204314.0,1.578
"[-203814, -202814)",932,-203314.0,0.932
"[-202814, -201814)",1363,-202314.0,1.363
"[-201814, -200814)",5520,-201314.0,5.52
"[-200814, -199814)",18,-200314.0,0.018
"[-199814, -198814)",450,-199314.0,0.45
"[-198814, -197814)",54,-198314.0,0.054
"[-197814, -196814)",8,-197314.0,0.008
"[-196814, -195814)",37,-196314.0,0.037
"[-195814, -194814)",28,-195314.0,0.028
"[-194814, -193814)",2129,-194314.0,2.129
"[-193814, -192814)",607,-193314.0,0.607
"[-192814, -191814)",484,-192314.0,0.484
"[-191814, -190814)",1919,-191314.0,1.919
"[-190814, -189814)",844,-190314.0,0.844
"[-189814, -188814)",1116,-189314.0,1.116
"[-188814, -187814)",2409,-188314.0,2.409
"[-187814, -186814)",4547,-187314.0,4.547
"[-186814, -185814)",1318,-186314.0,1.318
"[-185814, -184814)",1415,-185314.0,1.415
"[-184814, -183814)",1501,-184314.0,1.501
"[-183814, -182814)",690,-183314.0,0.69
"[-182814, -181814)",129,-182314.0,0.129
"[-181814, -180814)",1065,-181314.0,1.065
"[-180814, -179814)",331,-180314.0,0.331
"[-179814, -178814)",2496,-179314.0,2.496
"[-178814, -177814)",2109,-178314.0,2.109
"[-177814, -176814)",983,-177314.0,0.983
"[-176814, -175814)",2001,-176314.0,2.001
"[-175814, -174814)",191,-175314.0,0.191
"[-174814, -173814)",206,-174314.0,0.206
"[-173814, -172814)",742,-173314.0,0.742
"[-172814, -171814)",1751,-172314.0,1.751
"[-171814, -170814)",650,-171314.0,0.65
"[-170814, -169814)",10,-170314.0,0.01
"[-169814, -168814)",5,-169314.0,0.005
"[-168814, -167814)",10,-168314.0,0.01
"[-167814, -166814)",51,-167314.0,0.051
"[-166814, -165814)",1434,-166314.0,1.434
"[-165814, -164814)",1200,-165314.0,1.2
"[-164814, -163814)",395,-164314.0,0.395
"[-163814, -162814)",2553,-163314.0,2.553
"[-162814, -161814)",2827,-162314.0,2.827
"[-161814, -160814)",1049,-161314.0,1.049
"[-160814, -159814)",519,-160314.0,0.519
"[-159814, -158814)",712,-159314.0,0.712
"[-158814, -157814)",65,-158314.0,0.065
"[-157814, -156814)",1062,-157314.0,1.062
"[-156814, -155814)",446,-156314.0,0.446
"[-155814, -154814)",800,-155314.0,0.8
"[-154814, -153814)",286,-154314.0,0.286
"[-153814, -152814)",514,-153314.0,0.514
"[-152814, -151814)",1027,-152314.0,1.027
"[-151814, -150814)",1016,-151314.0,1.016
"[-150814, -149814)",1600,-150314.0,1.6
"[-149814, -148814)",3884,-149314.0,3.884
"[-148814, -147814)",1822,-148314.0,1.822
"[-147814, -146814)",1128,-147314.0,1.128
"[-146814, -145814)",586,-146314.0,0.586
"[-145814, -144814)",1777,-145314.0,1.777
"[-144814, -143814)",189,-144314.0,0.189
"[-143814, -142814)",1176,-143314.0,1.176
"[-142814, -141814)",31,-142314.0,0.031
"[-141814, -140814)",118,-141314.0,0.118
"[-140814, -139814)",3710,-140314.0,3.71
"[-139814, -138814)",47,-139314.0,0.047
"[-138814, -137814)",2218,-138314.0,2.218
"[-137814, -136814)",1804,-137314.0,1.804
"[-136814, -135814)",404,-136314.0,0.404
"[-135814, -134814)",2291,-135314.0,2.291
"[-134814, -133814)",82,-134314.0,0.082
"[-133814, -132814)",2429,-133314.0,2.429
"[-132814, -131814)",316,-132314.0,0.316
"[-131814, -130814)",234,-131314.0,0.234
"[-130814, -129814)",1663,-130314.0,1.663
"[-129814, -128814)",2150,-129314.0,2.15
"[-128814, -127814)",2895,-128314.0,2.895
"[-127814, -126814)",2143,-127314.0,2.143
"[-126814, -125814)",1222,-126314.0,1.222
"[-125814, -124814)",798,-125314.0,0.798
"[-124814, -123814)",1102,-124314.0,1.102
"[-123814, -122814)",1272,-123314.0,1.272
"[-122814, -121814)",52,-122314.0,0.052
"[-121814, -120814)",1246,-121314.0,1.246
"[-120814, -119814)",1457,-120314.0,1.457
"[-119814, -118814)",24,-119314.0,0.024
"[-118814, -117814)",259,-118314.0,0.259
"[-117814, -116814)",31,-117314.0,0.031
"[-116814, -115814)",244,-116314.0,0.244
"[-115814, -114814)",12,-115314.0,0.012
"[-114814, -113814)",233,-114314.0,0.233
"[-113814, -112814)",2139,-113314.0,2.139
"[-112814, -111814)",618,-112314.0,0.618
"[-111814, -110814)",1348,-111314.0,1.348
"[-110814, -109814)",1241,-110314.0,1.241
"[-109814, -108814)",3541,-109314.0,3.541
"[-108814, -107814)",2253,-108314.0,2.253
"[-107814, -106814)",945,-107314.0,0.945
"[-106814, -105814)",885,-106314.0,0.885
"[-105814, -104814)",942,-105314.0,0.942
"[-104814, -103814)",971,-104314.0,0.971
"[-103814, -102814)",2434,-103314.0,2.434
"[-102814, -101814)",463,-102314.0,0.463
"[-101814, -100814)",27,-101314.0,0.027
"[-100814, -99814)",23,-100314.0,0.023
"[-99814, -98814)",1658,-99314.0,1.658
"[-98814, -97814)",830,-98314.0,0.83
"[-97814, -96814)",2258,-97314.0,2.258
"[-96814, -95814)",1026,-96314.0,1.026
"[-95814, -94814)",280,-95314.0,0.28
"[-94814, -93814)",569,-94314.0,0.569
"[-93814, -92814)",1143,-93314.0,1.143
"[-92814, -91814)",97,-92314.0,0.097
"[-91814, -90814)",159,-91314.0,0.159
"[-90814, -89814)",952,-90314.0,0.952
"[-89814, -88814)",41,-89314.0,0.041
"[-88814, -87814)",701,-88314.0,0.701
"[-87814, -86814)",1707,-87314.0,1.707
"[-86814, -85814)",3908,-86314.0,3.908
"[-85814, -84814)",1159,-85314.0,1.159
"[-84814, -83814)",746,-84314.0,0.746
"[-83814, -82814)",2336,-83314.0,2.336
"[-82814, -81814)",2181,-82314.0,2.181
"[-81814, -80814)",9304,-81314.0,9.304
"[-80814, -79814)",1132,-80314.0,1.132
"[-79814, -78814)",3099,-79314.0,3.099
"[-78814, -77814)",236,-78314.0,0.236
"[-77814, -76814)",241,-77314.0,0.241
"[-76814, -75814)",1447,-76314.0,1.447
"[-75814, -74814)",1408,-75314.0,1.408
"[-74814, -73814)",1586,-74314.0,1.586
"[-73814, -72814)",96,-73314.0,0.096
"[-72814, -71814)",1371,-72314.0,1.371
"[-71814, -70814)",324,-71314.0,0.324
"[-70814, -69814)",124,-70314.0,0.124
"[-69814, -68814)",6116,-69314.0,6.116
"[-68814, -67814)",3101,-68314.0,3.101
"[-67814, -66814)",1525,-67314.0,1.525
"[-66814, -65814)",777,-66314.0,0.777
"[-65814, -64814)",548,-65314.0,0.548
"[-64814, -63814)",651,-64314.0,0.651
"[-63814, -62814)",848,-63314.0,0.848
"[-62814, -61814)",1146,-62314.0,1.146
"[-61814, -60814)",2815,-61314.0,2.815
"[-60814, -59814)",5160,-60314.0,5.16
"[-59814, -58814)",3836,-59314.0,3.836
"[-58814, -57814)",2673,-58314.0,2.673
"[-57814, -56814)",1598,-57314.0,1.598
"[-56814, -55814)",1216,-56314.0,1.216
"[-55814, -54814)",1487,-55314.0,1.487
"[-54814, -53814)",1685,-54314.0,1.685
"[-53814, -52814)",1503,-53314.0,1.503
"[-52814, -51814)",4187,-52314.0,4.187
"[-51814, -50814)",1639,-51314.0,1.639
"[-50814, -49814)",3082,-50314.0,3.082
"[-49814, -48814)",4110,-49314.0,4.11
"[-48814, -47814)",337,-48314.0,0.337
"[-47814, -46814)",2363,-47314.0,2.363
"[-46814, -45814)",53,-46314.0,0.053
"[-45814, -44814)",729,-45314.0,0.729
"[-44814, -43814)",1644,-44314.0,1.644
"[-43814, -42814)",3231,-43314.0,3.231
"[-42814, -41814)",4164,-42314.0,4.164
"[-41814, -40814)",2113,-41314.0,2.113
"[-40814, -39814)",1282,-40314.0,1.282
"[-39814, -38814)",975,-39314.0,0.975
"[-38814, -37814)",1026,-38314.0,1.026
"[-37814, -36814)",3474,-37314.0,3.474
"[-36814, -35814)",1841,-36314.0,1.841
"[-35814, -34814)",2625,-35314.0,2.625
