Distance_Bin,Value,Bin_Center,Density_per_bp
"[-342500.0, -341500.0)",56,-342000.0,0.056
"[-341500.0, -340500.0)",24,-341000.0,0.024
"[-340500.0, -339500.0)",68,-340000.0,0.068
"[-339500.0, -338500.0)",150,-339000.0,0.15
"[-338500.0, -337500.0)",48,-338000.0,0.048
"[-337500.0, -336500.0)",49,-337000.0,0.049
"[-336500.0, -335500.0)",55,-336000.0,0.055
"[-335500.0, -334500.0)",149,-335000.0,0.149
"[-334500.0, -333500.0)",67,-334000.0,0.067
"[-333500.0, -332500.0)",27,-333000.0,0.027
"[-332500.0, -331500.0)",107,-332000.0,0.107
"[-331500.0, -330500.0)",26,-331000.0,0.026
"[-330500.0, -329500.0)",84,-330000.0,0.084
"[-329500.0, -328500.0)",53,-329000.0,0.053
"[-328500.0, -327500.0)",21,-328000.0,0.021
"[-327500.0, -326500.0)",96,-327000.0,0.096
"[-326500.0, -325500.0)",54,-326000.0,0.054
"[-325500.0, -324500.0)",135,-325000.0,0.135
"[-324500.0, -323500.0)",73,-324000.0,0.073
"[-323500.0, -322500.0)",147,-323000.0,0.147
"[-322500.0, -321500.0)",46,-322000.0,0.046
"[-321500.0, -320500.0)",108,-321000.0,0.108
"[-320500.0, -319500.0)",148,-320000.0,0.148
"[-319500.0, -318500.0)",165,-319000.0,0.165
"[-318500.0, -317500.0)",90,-318000.0,0.09
"[-317500.0, -316500.0)",142,-317000.0,0.142
"[-316500.0, -315500.0)",104,-316000.0,0.104
"[-315500.0, -314500.0)",8,-315000.0,0.008
"[-314500.0, -313500.0)",86,-314000.0,0.086
"[-313500.0, -312500.0)",185,-313000.0,0.185
"[-312500.0, -311500.0)",82,-312000.0,0.082
"[-311500.0, -310500.0)",54,-311000.0,0.054
"[-310500.0, -309500.0)",97,-310000.0,0.097
"[-309500.0, -308500.0)",42,-309000.0,0.042
"[-308500.0, -307500.0)",18,-308000.0,0.018
"[-307500.0, -306500.0)",87,-307000.0,0.087
"[-306500.0, -305500.0)",60,-306000.0,0.06
"[-305500.0, -304500.0)",76,-305000.0,0.076
"[-304500.0, -303500.0)",10,-304000.0,0.01
"[-303500.0, -302500.0)",14,-303000.0,0.014
"[-302500.0, -301500.0)",78,-302000.0,0.078
"[-301500.0, -300500.0)",43,-301000.0,0.043
"[-300500.0, -299500.0)",211,-300000.0,0.211
"[-299500.0, -298500.0)",156,-299000.0,0.156
"[-298500.0, -297500.0)",37,-298000.0,0.037
"[-297500.0, -296500.0)",54,-297000.0,0.054
"[-296500.0, -295500.0)",98,-296000.0,0.098
"[-295500.0, -294500.0)",33,-295000.0,0.033
"[-294500.0, -293500.0)",69,-294000.0,0.069
"[-293500.0, -292500.0)",67,-293000.0,0.067
"[-292500.0, -291500.0)",54,-292000.0,0.054
"[-291500.0, -290500.0)",104,-291000.0,0.104
"[-290500.0, -289500.0)",107,-290000.0,0.107
"[-289500.0, -288500.0)",103,-289000.0,0.103
"[-288500.0, -287500.0)",65,-288000.0,0.065
"[-287500.0, -286500.0)",48,-287000.0,0.048
"[-286500.0, -285500.0)",129,-286000.0,0.129
"[-285500.0, -284500.0)",27,-285000.0,0.027
"[-284500.0, -283500.0)",56,-284000.0,0.056
"[-283500.0, -282500.0)",43,-283000.0,0.043
"[-282500.0, -281500.0)",74,-282000.0,0.074
"[-281500.0, -280500.0)",93,-281000.0,0.093
"[-280500.0, -279500.0)",76,-280000.0,0.076
"[-279500.0, -278500.0)",56,-279000.0,0.056
"[-278500.0, -277500.0)",67,-278000.0,0.067
"[-277500.0, -276500.0)",96,-277000.0,0.096
"[-276500.0, -275500.0)",164,-276000.0,0.164
"[-275500.0, -274500.0)",95,-275000.0,0.095
"[-274500.0, -273500.0)",46,-274000.0,0.046
"[-273500.0, -272500.0)",49,-273000.0,0.049
"[-272500.0, -271500.0)",69,-272000.0,0.069
"[-271500.0, -270500.0)",82,-271000.0,0.082
"[-270500.0, -269500.0)",102,-270000.0,0.102
"[-269500.0, -268500.0)",72,-269000.0,0.072
"[-268500.0, -267500.0)",38,-268000.0,0.038
"[-267500.0, -266500.0)",41,-267000.0,0.041
"[-266500.0, -265500.0)",47,-266000.0,0.047
"[-265500.0, -264500.0)",29,-265000.0,0.029
"[-264500.0, -263500.0)",64,-264000.0,0.064
"[-263500.0, -262500.0)",107,-263000.0,0.107
"[-262500.0, -261500.0)",5,-262000.0,0.005
"[-261500.0, -260500.0)",21,-261000.0,0.021
"[-260500.0, -259500.0)",29,-260000.0,0.029
"[-259500.0, -258500.0)",38,-259000.0,0.038
"[-258500.0, -257500.0)",76,-258000.0,0.076
"[-257500.0, -256500.0)",69,-257000.0,0.069
"[-256500.0, -255500.0)",137,-256000.0,0.137
"[-255500.0, -254500.0)",212,-255000.0,0.212
"[-254500.0, -253500.0)",143,-254000.0,0.143
"[-253500.0, -252500.0)",21,-253000.0,0.021
"[-252500.0, -251500.0)",90,-252000.0,0.09
"[-251500.0, -250500.0)",34,-251000.0,0.034
"[-250500.0, -249500.0)",49,-250000.0,0.049
"[-249500.0, -248500.0)",44,-249000.0,0.044
"[-248500.0, -247500.0)",97,-248000.0,0.097
"[-247500.0, -246500.0)",86,-247000.0,0.086
"[-246500.0, -245500.0)",51,-246000.0,0.051
"[-245500.0, -244500.0)",126,-245000.0,0.126
"[-244500.0, -243500.0)",111,-244000.0,0.111
"[-243500.0, -242500.0)",82,-243000.0,0.082
"[-242500.0, -241500.0)",104,-242000.0,0.104
"[-241500.0, -240500.0)",167,-241000.0,0.167
"[-240500.0, -239500.0)",145,-240000.0,0.145
"[-239500.0, -238500.0)",109,-239000.0,0.109
"[-238500.0, -237500.0)",105,-238000.0,0.105
"[-237500.0, -236500.0)",49,-237000.0,0.049
"[-236500.0, -235500.0)",34,-236000.0,0.034
"[-235500.0, -234500.0)",64,-235000.0,0.064
"[-234500.0, -233500.0)",78,-234000.0,0.078
"[-233500.0, -232500.0)",130,-233000.0,0.13
"[-232500.0, -231500.0)",160,-232000.0,0.16
"[-231500.0, -230500.0)",146,-231000.0,0.146
"[-230500.0, -229500.0)",52,-230000.0,0.052
"[-229500.0, -228500.0)",112,-229000.0,0.112
"[-228500.0, -227500.0)",4,-228000.0,0.004
"[-227500.0, -226500.0)",38,-227000.0,0.038
"[-226500.0, -225500.0)",44,-226000.0,0.044
"[-225500.0, -224500.0)",90,-225000.0,0.09
"[-224500.0, -223500.0)",32,-224000.0,0.032
"[-223500.0, -222500.0)",4,-223000.0,0.004
"[-222500.0, -221500.0)",21,-222000.0,0.021
"[-221500.0, -220500.0)",7,-221000.0,0.007
"[-220500.0, -219500.0)",15,-220000.0,0.015
"[-219500.0, -218500.0)",47,-219000.0,0.047
"[-218500.0, -217500.0)",43,-218000.0,0.043
"[-217500.0, -216500.0)",56,-217000.0,0.056
"[-216500.0, -215500.0)",161,-216000.0,0.161
"[-215500.0, -214500.0)",37,-215000.0,0.037
"[-214500.0, -213500.0)",39,-214000.0,0.039
"[-213500.0, -212500.0)",68,-213000.0,0.068
"[-212500.0, -211500.0)",131,-212000.0,0.131
"[-211500.0, -210500.0)",69,-211000.0,0.069
"[-210500.0, -209500.0)",31,-210000.0,0.031
"[-209500.0, -208500.0)",74,-209000.0,0.074
"[-208500.0, -207500.0)",139,-208000.0,0.139
"[-207500.0, -206500.0)",57,-207000.0,0.057
"[-206500.0, -205500.0)",45,-206000.0,0.045
"[-205500.0, -204500.0)",109,-205000.0,0.109
"[-204500.0, -203500.0)",14,-204000.0,0.014
"[-203500.0, -202500.0)",38,-203000.0,0.038
"[-202500.0, -201500.0)",74,-202000.0,0.074
"[-201500.0, -200500.0)",25,-201000.0,0.025
"[-200500.0, -199500.0)",131,-200000.0,0.131
"[-199500.0, -198500.0)",121,-199000.0,0.121
"[-198500.0, -197500.0)",42,-198000.0,0.042
"[-197500.0, -196500.0)",66,-197000.0,0.066
"[-196500.0, -195500.0)",23,-196000.0,0.023
"[-195500.0, -194500.0)",104,-195000.0,0.104
"[-194500.0, -193500.0)",49,-194000.0,0.049
"[-193500.0, -192500.0)",35,-193000.0,0.035
"[-192500.0, -191500.0)",38,-192000.0,0.038
"[-191500.0, -190500.0)",73,-191000.0,0.073
"[-190500.0, -189500.0)",77,-190000.0,0.077
"[-189500.0, -188500.0)",62,-189000.0,0.062
"[-188500.0, -187500.0)",5,-188000.0,0.005
"[-187500.0, -186500.0)",4,-187000.0,0.004
"[-186500.0, -185500.0)",6,-186000.0,0.006
"[-185500.0, -184500.0)",32,-185000.0,0.032
"[-184500.0, -183500.0)",39,-184000.0,0.039
"[-183500.0, -182500.0)",57,-183000.0,0.057
"[-182500.0, -181500.0)",96,-182000.0,0.096
"[-181500.0, -180500.0)",38,-181000.0,0.038
"[-180500.0, -179500.0)",79,-180000.0,0.079
"[-179500.0, -178500.0)",78,-179000.0,0.078
"[-178500.0, -177500.0)",19,-178000.0,0.019
"[-177500.0, -176500.0)",21,-177000.0,0.021
"[-176500.0, -175500.0)",52,-176000.0,0.052
"[-175500.0, -174500.0)",53,-175000.0,0.053
"[-174500.0, -173500.0)",71,-174000.0,0.071
"[-173500.0, -172500.0)",18,-173000.0,0.018
"[-172500.0, -171500.0)",6,-172000.0,0.006
"[-171500.0, -170500.0)",142,-171000.0,0.142
"[-170500.0, -169500.0)",44,-170000.0,0.044
"[-169500.0, -168500.0)",52,-169000.0,0.052
"[-168500.0, -167500.0)",167,-168000.0,0.167
"[-167500.0, -166500.0)",26,-167000.0,0.026
"[-166500.0, -165500.0)",16,-166000.0,0.016
"[-165500.0, -164500.0)",13,-165000.0,0.013
"[-164500.0, -163500.0)",60,-164000.0,0.06
"[-163500.0, -162500.0)",20,-163000.0,0.02
"[-162500.0, -161500.0)",30,-162000.0,0.03
"[-161500.0, -160500.0)",50,-161000.0,0.05
"[-160500.0, -159500.0)",36,-160000.0,0.036
"[-159500.0, -158500.0)",41,-159000.0,0.041
"[-158500.0, -157500.0)",128,-158000.0,0.128
"[-157500.0, -156500.0)",73,-157000.0,0.073
"[-156500.0, -155500.0)",96,-156000.0,0.096
"[-155500.0, -154500.0)",103,-155000.0,0.103
"[-154500.0, -153500.0)",52,-154000.0,0.052
"[-153500.0, -152500.0)",78,-153000.0,0.078
"[-152500.0, -151500.0)",8,-152000.0,0.008
"[-151500.0, -150500.0)",61,-151000.0,0.061
"[-150500.0, -149500.0)",47,-150000.0,0.047
"[-149500.0, -148500.0)",28,-149000.0,0.028
"[-148500.0, -147500.0)",38,-148000.0,0.038
"[-147500.0, -146500.0)",105,-147000.0,0.105
"[-146500.0, -145500.0)",88,-146000.0,0.088
"[-145500.0, -144500.0)",222,-145000.0,0.222
"[-144500.0, -143500.0)",73,-144000.0,0.073
"[-143500.0, -142500.0)",81,-143000.0,0.081
"[-142500.0, -141500.0)",189,-142000.0,0.189
"[-141500.0, -140500.0)",85,-141000.0,0.085
"[-140500.0, -139500.0)",25,-140000.0,0.025
"[-139500.0, -138500.0)",30,-139000.0,0.03
"[-138500.0, -137500.0)",74,-138000.0,0.074
"[-137500.0, -136500.0)",36,-137000.0,0.036
"[-136500.0, -135500.0)",5,-136000.0,0.005
"[-135500.0, -134500.0)",12,-135000.0,0.012
"[-134500.0, -133500.0)",10,-134000.0,0.01
"[-133500.0, -132500.0)",81,-133000.0,0.081
"[-132500.0, -131500.0)",58,-132000.0,0.058
"[-131500.0, -130500.0)",30,-131000.0,0.03
"[-130500.0, -129500.0)",54,-130000.0,0.054
"[-129500.0, -128500.0)",15,-129000.0,0.015
"[-128500.0, -127500.0)",59,-128000.0,0.059
"[-127500.0, -126500.0)",24,-127000.0,0.024
"[-126500.0, -125500.0)",49,-126000.0,0.049
"[-125500.0, -124500.0)",11,-125000.0,0.011
"[-124500.0, -123500.0)",50,-124000.0,0.05
"[-123500.0, -122500.0)",55,-123000.0,0.055
"[-122500.0, -121500.0)",134,-122000.0,0.134
"[-121500.0, -120500.0)",115,-121000.0,0.115
"[-120500.0, -119500.0)",115,-120000.0,0.115
"[-119500.0, -118500.0)",41,-119000.0,0.041
"[-118500.0, -117500.0)",5,-118000.0,0.005
"[-117500.0, -116500.0)",24,-117000.0,0.024
"[-116500.0, -115500.0)",26,-116000.0,0.026
"[-115500.0, -114500.0)",8,-115000.0,0.008
"[-114500.0, -113500.0)",46,-114000.0,0.046
"[-113500.0, -112500.0)",71,-113000.0,0.071
"[-112500.0, -111500.0)",63,-112000.0,0.063
"[-111500.0, -110500.0)",67,-111000.0,0.067
"[-110500.0, -109500.0)",53,-110000.0,0.053
"[-109500.0, -108500.0)",64,-109000.0,0.064
"[-108500.0, -107500.0)",78,-108000.0,0.078
"[-107500.0, -106500.0)",56,-107000.0,0.056
"[-106500.0, -105500.0)",77,-106000.0,0.077
"[-105500.0, -104500.0)",19,-105000.0,0.019
"[-104500.0, -103500.0)",20,-104000.0,0.02
"[-103500.0, -102500.0)",118,-103000.0,0.118
"[-102500.0, -101500.0)",69,-102000.0,0.069
"[-101500.0, -100500.0)",36,-101000.0,0.036
"[-100500.0, -99500.0)",12,-100000.0,0.012
"[-99500.0, -98500.0)",224,-99000.0,0.224
"[-98500.0, -97500.0)",184,-98000.0,0.184
"[-97500.0, -96500.0)",108,-97000.0,0.108
"[-96500.0, -95500.0)",44,-96000.0,0.044
"[-95500.0, -94500.0)",50,-95000.0,0.05
"[-94500.0, -93500.0)",67,-94000.0,0.067
"[-93500.0, -92500.0)",20,-93000.0,0.02
"[-92500.0, -91500.0)",10,-92000.0,0.01
"[-91500.0, -90500.0)",41,-91000.0,0.041
"[-90500.0, -89500.0)",27,-90000.0,0.027
"[-89500.0, -88500.0)",45,-89000.0,0.045
"[-88500.0, -87500.0)",88,-88000.0,0.088
"[-87500.0, -86500.0)",168,-87000.0,0.168
"[-86500.0, -85500.0)",44,-86000.0,0.044
"[-85500.0, -84500.0)",17,-85000.0,0.017
"[-84500.0, -83500.0)",93,-84000.0,0.093
"[-83500.0, -82500.0)",51,-83000.0,0.051
"[-82500.0, -81500.0)",84,-82000.0,0.084
"[-81500.0, -80500.0)",174,-81000.0,0.174
"[-80500.0, -79500.0)",82,-80000.0,0.082
"[-79500.0, -78500.0)",82,-79000.0,0.082
"[-78500.0, -77500.0)",122,-78000.0,0.122
"[-77500.0, -76500.0)",92,-77000.0,0.092
"[-76500.0, -75500.0)",196,-76000.0,0.196
"[-75500.0, -74500.0)",206,-75000.0,0.206
"[-74500.0, -73500.0)",56,-74000.0,0.056
"[-73500.0, -72500.0)",38,-73000.0,0.038
"[-72500.0, -71500.0)",50,-72000.0,0.05
"[-71500.0, -70500.0)",119,-71000.0,0.119
"[-70500.0, -69500.0)",10,-70000.0,0.01
"[-69500.0, -68500.0)",1,-69000.0,0.001
"[-68500.0, -67500.0)",29,-68000.0,0.029
"[-67500.0, -66500.0)",16,-67000.0,0.016
"[-66500.0, -65500.0)",7,-66000.0,0.007
"[-65500.0, -64500.0)",8,-65000.0,0.008
"[-64500.0, -63500.0)",6,-64000.0,0.006
"[-63500.0, -62500.0)",22,-63000.0,0.022
"[-62500.0, -61500.0)",182,-62000.0,0.182
"[-61500.0, -60500.0)",65,-61000.0,0.065
"[-60500.0, -59500.0)",68,-60000.0,0.068
"[-59500.0, -58500.0)",90,-59000.0,0.09
"[-58500.0, -57500.0)",154,-58000.0,0.154
"[-57500.0, -56500.0)",43,-57000.0,0.043
"[-56500.0, -55500.0)",33,-56000.0,0.033
"[-55500.0, -54500.0)",75,-55000.0,0.075
"[-54500.0, -53500.0)",16,-54000.0,0.016
"[-53500.0, -52500.0)",110,-53000.0,0.11
"[-52500.0, -51500.0)",17,-52000.0,0.017
"[-51500.0, -50500.0)",10,-51000.0,0.01
"[-50500.0, -49500.0)",34,-50000.0,0.034
"[-49500.0, -48500.0)",64,-49000.0,0.064
"[-48500.0, -47500.0)",112,-48000.0,0.112
"[-47500.0, -46500.0)",11,-47000.0,0.011
"[-46500.0, -45500.0)",16,-46000.0,0.016
"[-45500.0, -44500.0)",346,-45000.0,0.346
"[-44500.0, -43500.0)",200,-44000.0,0.2
"[-43500.0, -42500.0)",59,-43000.0,0.059
"[-42500.0, -41500.0)",26,-42000.0,0.026
"[-41500.0, -40500.0)",55,-41000.0,0.055
"[-40500.0, -39500.0)",86,-40000.0,0.086
"[-39500.0, -38500.0)",89,-39000.0,0.089
"[-38500.0, -37500.0)",102,-38000.0,0.102
"[-37500.0, -36500.0)",44,-37000.0,0.044
"[-36500.0, -35500.0)",68,-36000.0,0.068
"[-35500.0, -34500.0)",47,-35000.0,0.047
"[-34500.0, -33500.0)",126,-34000.0,0.126
"[-33500.0, -32500.0)",38,-33000.0,0.038
"[-32500.0, -31500.0)",43,-32000.0,0.043
"[-31500.0, -30500.0)",208,-31000.0,0.208
"[-30500.0, -29500.0)",101,-30000.0,0.101
"[-29500.0, -28500.0)",131,-29000.0,0.131
"[-28500.0, -27500.0)",9,-28000.0,0.009
"[-27500.0, -26500.0)",84,-27000.0,0.084
"[-26500.0, -25500.0)",97,-26000.0,0.097
"[-25500.0, -24500.0)",163,-25000.0,0.163
"[-24500.0, -23500.0)",68,-24000.0,0.068
"[-23500.0, -22500.0)",164,-23000.0,0.164
"[-22500.0, -21500.0)",88,-22000.0,0.088
"[-21500.0, -20500.0)",188,-21000.0,0.188
"[-20500.0, -19500.0)",145,-20000.0,0.145
"[-19500.0, -18500.0)",120,-19000.0,0.12
"[-18500.0, -17500.0)",10,-18000.0,0.01
"[-17500.0, -16500.0)",87,-17000.0,0.087
"[-16500.0, -15500.0)",18,-16000.0,0.018
"[-15500.0, -14500.0)",90,-15000.0,0.09
"[-14500.0, -13500.0)",113,-14000.0,0.113
"[-13500.0, -12500.0)",76,-13000.0,0.076
"[-12500.0, -11500.0)",174,-12000.0,0.174
"[-11500.0, -10500.0)",126,-11000.0,0.126
"[-10500.0, -9500.0)",30,-10000.0,0.03
"[-9500.0, -8500.0)",12,-9000.0,0.012
"[-8500.0, -7500.0)",9,-8000.0,0.009
"[-7500.0, -6500.0)",8,-7000.0,0.008
"[-6500.0, -5500.0)",9,-6000.0,0.009
"[-5500.0, -4500.0)",86,-5000.0,0.086
"[-4500.0, -3500.0)",199,-4000.0,0.199
"[-3500.0, -2500.0)",61,-3000.0,0.061
"[-2500.0, -1500.0)",78,-2000.0,0.078
"[-1500.0, -500.0)",79,-1000.0,0.079
"[-500.0, 500.0)",107,0.0,0.107
"[500.0, 1500.0)",131,1000.0,0.131
"[1500.0, 2500.0)",210,2000.0,0.21
"[2500.0, 3500.0)",54,3000.0,0.054
"[3500.0, 4500.0)",74,4000.0,0.074
"[4500.0, 5500.0)",177,5000.0,0.177
"[5500.0, 6500.0)",191,6000.0,0.191
"[6500.0, 7500.0)",155,7000.0,0.155
"[7500.0, 8500.0)",113,8000.0,0.113
"[8500.0, 9500.0)",226,9000.0,0.226
"[9500.0, 10500.0)",88,10000.0,0.088
"[10500.0, 11500.0)",71,11000.0,0.071
"[11500.0, 12500.0)",147,12000.0,0.147
"[12500.0, 13500.0)",80,13000.0,0.08
"[13500.0, 14500.0)",81,14000.0,0.081
"[14500.0, 15500.0)",37,15000.0,0.037
"[15500.0, 16500.0)",278,16000.0,0.278
"[16500.0, 17500.0)",113,17000.0,0.113
"[17500.0, 18500.0)",168,18000.0,0.168
"[18500.0, 19500.0)",262,19000.0,0.262
"[19500.0, 20500.0)",102,20000.0,0.102
"[20500.0, 21500.0)",104,21000.0,0.104
"[21500.0, 22500.0)",139,22000.0,0.139
"[22500.0, 23500.0)",98,23000.0,0.098
"[23500.0, 24500.0)",91,24000.0,0.091
"[24500.0, 25500.0)",83,25000.0,0.083
"[25500.0, 26500.0)",164,26000.0,0.164
"[26500.0, 27500.0)",105,27000.0,0.105
"[27500.0, 28500.0)",85,28000.0,0.085
"[28500.0, 29500.0)",62,29000.0,0.062
"[29500.0, 30500.0)",138,30000.0,0.138
"[30500.0, 31500.0)",127,31000.0,0.127
"[31500.0, 32500.0)",211,32000.0,0.211
"[32500.0, 33500.0)",124,33000.0,0.124
"[33500.0, 34500.0)",53,34000.0,0.053
"[34500.0, 35500.0)",171,35000.0,0.171
"[35500.0, 36500.0)",206,36000.0,0.206
"[36500.0, 37500.0)",472,37000.0,0.472
"[37500.0, 38500.0)",251,38000.0,0.251
"[38500.0, 39500.0)",224,39000.0,0.224
"[39500.0, 40500.0)",212,40000.0,0.212
"[40500.0, 41500.0)",184,41000.0,0.184
"[41500.0, 42500.0)",341,42000.0,0.341
"[42500.0, 43500.0)",382,43000.0,0.382
"[43500.0, 44500.0)",237,44000.0,0.237
"[44500.0, 45500.0)",270,45000.0,0.27
"[45500.0, 46500.0)",163,46000.0,0.163
"[46500.0, 47500.0)",174,47000.0,0.174
"[47500.0, 48500.0)",127,48000.0,0.127
"[48500.0, 49500.0)",76,49000.0,0.076
"[49500.0, 50500.0)",104,50000.0,0.104
"[50500.0, 51500.0)",42,51000.0,0.042
"[51500.0, 52500.0)",35,52000.0,0.035
"[52500.0, 53500.0)",43,53000.0,0.043
"[53500.0, 54500.0)",50,54000.0,0.05
"[54500.0, 55500.0)",117,55000.0,0.117
"[55500.0, 56500.0)",47,56000.0,0.047
"[56500.0, 57500.0)",18,57000.0,0.018
"[57500.0, 58500.0)",22,58000.0,0.022
"[58500.0, 59500.0)",24,59000.0,0.024
"[59500.0, 60500.0)",63,60000.0,0.063
"[60500.0, 61500.0)",55,61000.0,0.055
"[61500.0, 62500.0)",32,62000.0,0.032
"[62500.0, 63500.0)",42,63000.0,0.042
"[63500.0, 64500.0)",119,64000.0,0.119
"[64500.0, 65500.0)",65,65000.0,0.065
"[65500.0, 66500.0)",39,66000.0,0.039
"[66500.0, 67500.0)",100,67000.0,0.1
"[67500.0, 68500.0)",92,68000.0,0.092
"[68500.0, 69500.0)",44,69000.0,0.044
"[69500.0, 70500.0)",50,70000.0,0.05
"[70500.0, 71500.0)",113,71000.0,0.113
"[71500.0, 72500.0)",42,72000.0,0.042
"[72500.0, 73500.0)",36,73000.0,0.036
"[73500.0, 74500.0)",47,74000.0,0.047
"[74500.0, 75500.0)",4,75000.0,0.004
"[75500.0, 76500.0)",4,76000.0,0.004
"[76500.0, 77500.0)",21,77000.0,0.021
"[77500.0, 78500.0)",72,78000.0,0.072
"[78500.0, 79500.0)",12,79000.0,0.012
"[79500.0, 80500.0)",40,80000.0,0.04
"[80500.0, 81500.0)",105,81000.0,0.105
"[81500.0, 82500.0)",105,82000.0,0.105
"[82500.0, 83500.0)",118,83000.0,0.118
"[83500.0, 84500.0)",2,84000.0,0.002
