Distance_Bin,Value,Bin_Center,Density_per_bp
"[228000, 229000)",36,228500.0,0.036
"[229000, 230000)",123,229500.0,0.123
"[230000, 231000)",52,230500.0,0.052
"[231000, 232000)",105,231500.0,0.105
"[232000, 233000)",38,232500.0,0.038
"[233000, 234000)",161,233500.0,0.161
"[234000, 235000)",74,234500.0,0.074
"[235000, 236000)",69,235500.0,0.069
"[236000, 237000)",94,236500.0,0.094
"[237000, 238000)",33,237500.0,0.033
"[238000, 239000)",93,238500.0,0.093
"[239000, 240000)",43,239500.0,0.043
"[240000, 241000)",8,240500.0,0.008
"[241000, 242000)",74,241500.0,0.074
"[242000, 243000)",44,242500.0,0.044
"[243000, 244000)",40,243500.0,0.04
"[244000, 245000)",29,244500.0,0.029
"[245000, 246000)",44,245500.0,0.044
"[246000, 247000)",62,246500.0,0.062
"[247000, 248000)",13,247500.0,0.013
"[248000, 249000)",115,248500.0,0.115
"[249000, 250000)",191,249500.0,0.191
"[250000, 251000)",174,250500.0,0.174
"[251000, 252000)",269,251500.0,0.269
"[252000, 253000)",259,252500.0,0.259
"[253000, 254000)",443,253500.0,0.443
"[254000, 255000)",225,254500.0,0.225
"[255000, 256000)",88,255500.0,0.088
"[256000, 257000)",91,256500.0,0.091
"[257000, 258000)",50,257500.0,0.05
"[258000, 259000)",97,258500.0,0.097
"[259000, 260000)",43,259500.0,0.043
"[260000, 261000)",16,260500.0,0.016
"[261000, 262000)",25,261500.0,0.025
"[262000, 263000)",57,262500.0,0.057
"[263000, 264000)",93,263500.0,0.093
"[264000, 265000)",12,264500.0,0.012
"[265000, 266000)",88,265500.0,0.088
"[266000, 267000)",196,266500.0,0.196
"[267000, 268000)",56,267500.0,0.056
"[268000, 269000)",104,268500.0,0.104
"[269000, 270000)",140,269500.0,0.14
"[270000, 271000)",101,270500.0,0.101
"[271000, 272000)",49,271500.0,0.049
"[272000, 273000)",181,272500.0,0.181
"[273000, 274000)",188,273500.0,0.188
"[274000, 275000)",107,274500.0,0.107
"[275000, 276000)",176,275500.0,0.176
"[276000, 277000)",162,276500.0,0.162
"[277000, 278000)",88,277500.0,0.088
"[278000, 279000)",88,278500.0,0.088
"[279000, 280000)",46,279500.0,0.046
"[280000, 281000)",55,280500.0,0.055
"[281000, 282000)",63,281500.0,0.063
"[282000, 283000)",46,282500.0,0.046
"[283000, 284000)",70,283500.0,0.07
"[284000, 285000)",203,284500.0,0.203
"[285000, 286000)",79,285500.0,0.079
"[286000, 287000)",83,286500.0,0.083
"[287000, 288000)",118,287500.0,0.118
"[288000, 289000)",223,288500.0,0.223
"[289000, 290000)",455,289500.0,0.455
"[290000, 291000)",243,290500.0,0.243
"[291000, 292000)",241,291500.0,0.241
"[292000, 293000)",198,292500.0,0.198
"[293000, 294000)",192,293500.0,0.192
"[294000, 295000)",205,294500.0,0.205
"[295000, 296000)",166,295500.0,0.166
"[296000, 297000)",104,296500.0,0.104
"[297000, 298000)",161,297500.0,0.161
"[298000, 299000)",222,298500.0,0.222
"[299000, 300000)",441,299500.0,0.441
"[300000, 301000)",171,300500.0,0.171
"[301000, 302000)",108,301500.0,0.108
"[302000, 303000)",32,302500.0,0.032
"[303000, 304000)",45,303500.0,0.045
"[304000, 305000)",221,304500.0,0.221
"[305000, 306000)",53,305500.0,0.053
"[306000, 307000)",39,306500.0,0.039
"[307000, 308000)",75,307500.0,0.075
"[308000, 309000)",137,308500.0,0.137
"[309000, 310000)",29,309500.0,0.029
"[310000, 311000)",65,310500.0,0.065
"[311000, 312000)",9,311500.0,0.009
"[312000, 313000)",43,312500.0,0.043
"[313000, 314000)",19,313500.0,0.019
"[314000, 315000)",98,314500.0,0.098
"[315000, 316000)",9,315500.0,0.009
"[316000, 317000)",9,316500.0,0.009
"[317000, 318000)",15,317500.0,0.015
"[318000, 319000)",60,318500.0,0.06
"[319000, 320000)",42,319500.0,0.042
"[320000, 321000)",99,320500.0,0.099
"[321000, 322000)",66,321500.0,0.066
"[322000, 323000)",62,322500.0,0.062
"[323000, 324000)",22,323500.0,0.022
"[324000, 325000)",150,324500.0,0.15
"[325000, 326000)",54,325500.0,0.054
"[326000, 327000)",72,326500.0,0.072
"[327000, 328000)",86,327500.0,0.086
"[328000, 329000)",39,328500.0,0.039
"[329000, 330000)",116,329500.0,0.116
"[330000, 331000)",46,330500.0,0.046
"[331000, 332000)",45,331500.0,0.045
"[332000, 333000)",53,332500.0,0.053
"[333000, 334000)",14,333500.0,0.014
"[334000, 335000)",12,334500.0,0.012
"[335000, 336000)",6,335500.0,0.006
"[336000, 337000)",81,336500.0,0.081
"[337000, 338000)",28,337500.0,0.028
"[338000, 339000)",55,338500.0,0.055
"[339000, 340000)",72,339500.0,0.072
"[340000, 341000)",6,340500.0,0.006
"[341000, 342000)",28,341500.0,0.028
"[342000, 343000)",9,342500.0,0.009
"[343000, 344000)",55,343500.0,0.055
"[344000, 345000)",104,344500.0,0.104
"[345000, 346000)",84,345500.0,0.084
"[346000, 347000)",40,346500.0,0.04
"[347000, 348000)",25,347500.0,0.025
"[348000, 349000)",48,348500.0,0.048
"[349000, 350000)",47,349500.0,0.047
"[350000, 351000)",80,350500.0,0.08
"[351000, 352000)",48,351500.0,0.048
"[352000, 353000)",35,352500.0,0.035
"[353000, 354000)",36,353500.0,0.036
"[354000, 355000)",10,354500.0,0.01
"[355000, 356000)",49,355500.0,0.049
"[356000, 357000)",56,356500.0,0.056
"[357000, 358000)",37,357500.0,0.037
"[358000, 359000)",19,358500.0,0.019
"[359000, 360000)",17,359500.0,0.017
"[360000, 361000)",21,360500.0,0.021
"[361000, 362000)",15,361500.0,0.015
"[362000, 363000)",17,362500.0,0.017
"[363000, 364000)",59,363500.0,0.059
"[364000, 365000)",103,364500.0,0.103
"[365000, 366000)",189,365500.0,0.189
"[366000, 367000)",90,366500.0,0.09
"[367000, 368000)",113,367500.0,0.113
"[368000, 369000)",66,368500.0,0.066
"[369000, 370000)",34,369500.0,0.034
"[370000, 371000)",37,370500.0,0.037
"[371000, 372000)",163,371500.0,0.163
"[372000, 373000)",185,372500.0,0.185
"[373000, 374000)",92,373500.0,0.092
"[374000, 375000)",116,374500.0,0.116
"[375000, 376000)",99,375500.0,0.099
"[376000, 377000)",53,376500.0,0.053
"[377000, 378000)",88,377500.0,0.088
"[378000, 379000)",44,378500.0,0.044
"[379000, 380000)",40,379500.0,0.04
"[380000, 381000)",45,380500.0,0.045
"[381000, 382000)",96,381500.0,0.096
"[382000, 383000)",87,382500.0,0.087
"[383000, 384000)",71,383500.0,0.071
"[384000, 385000)",71,384500.0,0.071
"[385000, 386000)",92,385500.0,0.092
"[386000, 387000)",162,386500.0,0.162
"[387000, 388000)",235,387500.0,0.235
"[388000, 389000)",361,388500.0,0.361
"[389000, 390000)",215,389500.0,0.215
"[390000, 391000)",169,390500.0,0.169
"[391000, 392000)",280,391500.0,0.28
"[392000, 393000)",6,392500.0,0.006
