Distance_Bin,Value,Bin_Center,Density_per_bp
"[-55043, -54043)",3806,-54543.0,3.806
"[-54043, -53043)",1545,-53543.0,1.545
"[-53043, -52043)",2737,-52543.0,2.737
"[-52043, -51043)",1377,-51543.0,1.377
"[-51043, -50043)",521,-50543.0,0.521
"[-50043, -49043)",890,-49543.0,0.89
"[-49043, -48043)",657,-48543.0,0.657
"[-48043, -47043)",555,-47543.0,0.555
"[-47043, -46043)",634,-46543.0,0.634
"[-46043, -45043)",7288,-45543.0,7.288
"[-45043, -44043)",1912,-44543.0,1.912
"[-44043, -43043)",1023,-43543.0,1.023
"[-43043, -42043)",1518,-42543.0,1.518
"[-42043, -41043)",950,-41543.0,0.95
"[-41043, -40043)",1268,-40543.0,1.268
"[-40043, -39043)",245,-39543.0,0.245
"[-39043, -38043)",274,-38543.0,0.274
"[-38043, -37043)",256,-37543.0,0.256
"[-37043, -36043)",24368,-36543.0,24.368
"[-36043, -35043)",110109,-35543.0,110.109
"[-35043, -34043)",33547,-34543.0,33.547
"[-34043, -33043)",2838,-33543.0,2.838
"[-33043, -32043)",837,-32543.0,0.837
"[-32043, -31043)",2621,-31543.0,2.621
"[-31043, -30043)",2816,-30543.0,2.816
"[-30043, -29043)",1940,-29543.0,1.94
"[-29043, -28043)",2474,-28543.0,2.474
"[-28043, -27043)",2142,-27543.0,2.142
"[-27043, -26043)",1695,-26543.0,1.695
"[-26043, -25043)",2412,-25543.0,2.412
"[-25043, -24043)",1009,-24543.0,1.009
"[-24043, -23043)",1812,-23543.0,1.812
"[-23043, -22043)",99,-22543.0,0.099
"[-22043, -21043)",378,-21543.0,0.378
"[-21043, -20043)",4656,-20543.0,4.656
"[-20043, -19043)",5022,-19543.0,5.022
"[-19043, -18043)",2106,-18543.0,2.106
"[-18043, -17043)",1511,-17543.0,1.511
"[-17043, -16043)",3763,-16543.0,3.763
"[-16043, -15043)",1905,-15543.0,1.905
"[-15043, -14043)",3595,-14543.0,3.595
"[-14043, -13043)",4978,-13543.0,4.978
"[-13043, -12043)",299,-12543.0,0.299
"[-12043, -11043)",11198,-11543.0,11.198
"[-11043, -10043)",4862,-10543.0,4.862
"[-10043, -9043)",16,-9543.0,0.016
"[-9043, -8043)",744,-8543.0,0.744
"[-8043, -7043)",3970,-7543.0,3.97
"[-7043, -6043)",1995,-6543.0,1.995
"[-6043, -5043)",3764,-5543.0,3.764
"[-5043, -4043)",1726,-4543.0,1.726
"[-4043, -3043)",5871,-3543.0,5.871
"[-3043, -2043)",18,-2543.0,0.018
"[-2043, -1043)",3685,-1543.0,3.685
"[-1043, -43)",6673,-543.0,6.673
"[-43, 957)",8885,457.0,8.885
"[957, 1957)",9269,1457.0,9.269
"[1957, 2957)",983,2457.0,0.983
"[2957, 3957)",2262,3457.0,2.262
"[3957, 4957)",947,4457.0,0.947
"[4957, 5957)",258,5457.0,0.258
"[5957, 6957)",23,6457.0,0.023
"[6957, 7957)",8917,7457.0,8.917
"[7957, 8957)",6435,8457.0,6.435
"[8957, 9957)",2214,9457.0,2.214
"[9957, 10957)",3289,10457.0,3.289
"[10957, 11957)",41,11457.0,0.041
"[11957, 12957)",2251,12457.0,2.251
"[12957, 13957)",837,13457.0,0.837
"[13957, 14957)",2659,14457.0,2.659
"[14957, 15957)",2545,15457.0,2.545
"[15957, 16957)",822,16457.0,0.822
"[16957, 17957)",316,17457.0,0.316
"[17957, 18957)",33,18457.0,0.033
"[18957, 19957)",603,19457.0,0.603
"[19957, 20957)",687,20457.0,0.687
"[20957, 21957)",2352,21457.0,2.352
"[21957, 22957)",2984,22457.0,2.984
"[22957, 23957)",695,23457.0,0.695
"[23957, 24957)",1098,24457.0,1.098
"[24957, 25957)",3977,25457.0,3.977
"[25957, 26957)",5538,26457.0,5.538
"[26957, 27957)",189,27457.0,0.189
"[27957, 28957)",21,28457.0,0.021
"[28957, 29957)",15,29457.0,0.015
"[29957, 30957)",2257,30457.0,2.257
"[30957, 31957)",164,31457.0,0.164
"[31957, 32957)",3314,32457.0,3.314
"[32957, 33957)",478,33457.0,0.478
"[33957, 34957)",1036,34457.0,1.036
"[34957, 35957)",8894,35457.0,8.894
"[35957, 36957)",3727,36457.0,3.727
"[36957, 37957)",1267,37457.0,1.267
"[37957, 38957)",211,38457.0,0.211
"[38957, 39957)",2759,39457.0,2.759
"[39957, 40957)",2123,40457.0,2.123
"[40957, 41957)",7164,41457.0,7.164
"[41957, 42957)",4285,42457.0,4.285
"[42957, 43957)",3274,43457.0,3.274
"[43957, 44957)",2640,44457.0,2.64
"[44957, 45957)",33,45457.0,0.033
"[45957, 46957)",1192,46457.0,1.192
"[46957, 47957)",36,47457.0,0.036
"[47957, 48957)",748,48457.0,0.748
"[48957, 49957)",769,49457.0,0.769
"[49957, 50957)",2598,50457.0,2.598
"[50957, 51957)",810,51457.0,0.81
"[51957, 52957)",2195,52457.0,2.195
"[52957, 53957)",3310,53457.0,3.31
"[53957, 54957)",58,54457.0,0.058
"[54957, 55957)",2358,55457.0,2.358
"[55957, 56957)",1859,56457.0,1.859
"[56957, 57957)",1035,57457.0,1.035
"[57957, 58957)",2638,58457.0,2.638
"[58957, 59957)",2395,59457.0,2.395
"[59957, 60957)",1043,60457.0,1.043
"[60957, 61957)",1337,61457.0,1.337
"[61957, 62957)",1604,62457.0,1.604
"[62957, 63957)",641,63457.0,0.641
"[63957, 64957)",457,64457.0,0.457
"[64957, 65957)",587,65457.0,0.587
"[65957, 66957)",697,66457.0,0.697
"[66957, 67957)",384,67457.0,0.384
"[67957, 68957)",576,68457.0,0.576
"[68957, 69957)",5688,69457.0,5.688
"[69957, 70957)",9936,70457.0,9.936
"[70957, 71957)",2976,71457.0,2.976
"[71957, 72957)",69,72457.0,0.069
"[72957, 73957)",1722,73457.0,1.722
"[73957, 74957)",1317,74457.0,1.317
"[74957, 75957)",9,75457.0,0.009
"[75957, 76957)",792,76457.0,0.792
"[76957, 77957)",3384,77457.0,3.384
"[77957, 78957)",166,78457.0,0.166
"[78957, 79957)",293,79457.0,0.293
"[79957, 80957)",523,80457.0,0.523
"[80957, 81957)",420,81457.0,0.42
"[81957, 82957)",1506,82457.0,1.506
"[82957, 83957)",634,83457.0,0.634
"[83957, 84957)",29,84457.0,0.029
"[84957, 85957)",3053,85457.0,3.053
"[85957, 86957)",4327,86457.0,4.327
"[86957, 87957)",1023,87457.0,1.023
"[87957, 88957)",615,88457.0,0.615
"[88957, 89957)",1188,89457.0,1.188
"[89957, 90957)",6263,90457.0,6.263
"[90957, 91957)",1765,91457.0,1.765
"[91957, 92957)",393,92457.0,0.393
"[92957, 93957)",842,93457.0,0.842
"[93957, 94957)",628,94457.0,0.628
"[94957, 95957)",666,95457.0,0.666
"[95957, 96957)",1067,96457.0,1.067
"[96957, 97957)",567,97457.0,0.567
"[97957, 98957)",2061,98457.0,2.061
"[98957, 99957)",2025,99457.0,2.025
"[99957, 100957)",422,100457.0,0.422
"[100957, 101957)",639,101457.0,0.639
"[101957, 102957)",1226,102457.0,1.226
"[102957, 103957)",1071,103457.0,1.071
"[103957, 104957)",2041,104457.0,2.041
"[104957, 105957)",591,105457.0,0.591
"[105957, 106957)",6146,106457.0,6.146
"[106957, 107957)",1784,107457.0,1.784
"[107957, 108957)",2730,108457.0,2.73
"[108957, 109957)",5189,109457.0,5.189
"[109957, 110957)",1882,110457.0,1.882
"[110957, 111957)",295,111457.0,0.295
"[111957, 112957)",5064,112457.0,5.064
"[112957, 113957)",2172,113457.0,2.172
"[113957, 114957)",2705,114457.0,2.705
"[114957, 115957)",799,115457.0,0.799
"[115957, 116957)",4962,116457.0,4.962
"[116957, 117957)",1310,117457.0,1.31
"[117957, 118957)",612,118457.0,0.612
"[118957, 119957)",2075,119457.0,2.075
"[119957, 120957)",1158,120457.0,1.158
"[120957, 121957)",544,121457.0,0.544
"[121957, 122957)",1232,122457.0,1.232
"[122957, 123957)",867,123457.0,0.867
"[123957, 124957)",895,124457.0,0.895
"[124957, 125957)",681,125457.0,0.681
"[125957, 126957)",583,126457.0,0.583
"[126957, 127957)",1138,127457.0,1.138
"[127957, 128957)",903,128457.0,0.903
"[128957, 129957)",715,129457.0,0.715
"[129957, 130957)",1563,130457.0,1.563
"[130957, 131957)",607,131457.0,0.607
"[131957, 132957)",5231,132457.0,5.231
"[132957, 133957)",3774,133457.0,3.774
"[133957, 134957)",1239,134457.0,1.239
"[134957, 135957)",1781,135457.0,1.781
"[135957, 136957)",2002,136457.0,2.002
"[136957, 137957)",1487,137457.0,1.487
"[137957, 138957)",376,138457.0,0.376
"[138957, 139957)",1508,139457.0,1.508
"[139957, 140957)",1154,140457.0,1.154
"[140957, 141957)",111,141457.0,0.111
"[141957, 142957)",1536,142457.0,1.536
"[142957, 143957)",2041,143457.0,2.041
"[143957, 144957)",6,144457.0,0.006
"[144957, 145957)",99,145457.0,0.099
"[145957, 146957)",2166,146457.0,2.166
"[146957, 147957)",23,147457.0,0.023
"[147957, 148957)",23,148457.0,0.023
"[148957, 149957)",347,149457.0,0.347
"[149957, 150957)",1342,150457.0,1.342
"[150957, 151957)",4482,151457.0,4.482
"[151957, 152957)",700,152457.0,0.7
"[152957, 153957)",1246,153457.0,1.246
"[153957, 154957)",440,154457.0,0.44
"[154957, 155957)",548,155457.0,0.548
"[155957, 156957)",400,156457.0,0.4
"[156957, 157957)",590,157457.0,0.59
"[157957, 158957)",701,158457.0,0.701
"[158957, 159957)",9076,159457.0,9.076
"[159957, 160957)",2423,160457.0,2.423
"[160957, 161957)",1165,161457.0,1.165
"[161957, 162957)",1092,162457.0,1.092
"[162957, 163957)",218,163457.0,0.218
"[163957, 164957)",1499,164457.0,1.499
"[164957, 165957)",1343,165457.0,1.343
"[165957, 166957)",1303,166457.0,1.303
"[166957, 167957)",2372,167457.0,2.372
"[167957, 168957)",773,168457.0,0.773
"[168957, 169957)",830,169457.0,0.83
"[169957, 170957)",1031,170457.0,1.031
"[170957, 171957)",1373,171457.0,1.373
"[171957, 172957)",193,172457.0,0.193
"[172957, 173957)",33,173457.0,0.033
"[173957, 174957)",1400,174457.0,1.4
"[174957, 175957)",1737,175457.0,1.737
"[175957, 176957)",550,176457.0,0.55
"[176957, 177957)",717,177457.0,0.717
"[177957, 178957)",672,178457.0,0.672
"[178957, 179957)",155,179457.0,0.155
"[179957, 180957)",781,180457.0,0.781
"[180957, 181957)",2991,181457.0,2.991
"[181957, 182957)",802,182457.0,0.802
"[182957, 183957)",8088,183457.0,8.088
"[183957, 184957)",2851,184457.0,2.851
"[184957, 185957)",1413,185457.0,1.413
"[185957, 186957)",704,186457.0,0.704
"[186957, 187957)",1353,187457.0,1.353
"[187957, 188957)",127,188457.0,0.127
"[188957, 189957)",44,189457.0,0.044
"[189957, 190957)",4354,190457.0,4.354
"[190957, 191957)",8414,191457.0,8.414
"[191957, 192957)",6,192457.0,0.006
"[192957, 193957)",8,193457.0,0.008
"[193957, 194957)",202,194457.0,0.202
"[194957, 195957)",672,195457.0,0.672
"[195957, 196957)",1114,196457.0,1.114
"[196957, 197957)",2689,197457.0,2.689
"[197957, 198957)",126,198457.0,0.126
"[198957, 199957)",1203,199457.0,1.203
"[199957, 200957)",531,200457.0,0.531
"[200957, 201957)",938,201457.0,0.938
"[201957, 202957)",1066,202457.0,1.066
"[202957, 203957)",1416,203457.0,1.416
"[203957, 204957)",241,204457.0,0.241
"[204957, 205957)",553,205457.0,0.553
"[205957, 206957)",1180,206457.0,1.18
"[206957, 207957)",986,207457.0,0.986
"[207957, 208957)",738,208457.0,0.738
"[208957, 209957)",1977,209457.0,1.977
"[209957, 210957)",1357,210457.0,1.357
"[210957, 211957)",320,211457.0,0.32
"[211957, 212957)",943,212457.0,0.943
"[212957, 213957)",254,213457.0,0.254
"[213957, 214957)",913,214457.0,0.913
"[214957, 215957)",977,215457.0,0.977
"[215957, 216957)",783,216457.0,0.783
"[216957, 217957)",402,217457.0,0.402
"[217957, 218957)",198,218457.0,0.198
"[218957, 219957)",555,219457.0,0.555
"[219957, 220957)",577,220457.0,0.577
"[220957, 221957)",256,221457.0,0.256
"[221957, 222957)",1266,222457.0,1.266
"[222957, 223957)",377,223457.0,0.377
"[223957, 224957)",510,224457.0,0.51
"[224957, 225957)",2896,225457.0,2.896
"[225957, 226957)",1416,226457.0,1.416
"[226957, 227957)",324,227457.0,0.324
"[227957, 228957)",151,228457.0,0.151
"[228957, 229957)",128,229457.0,0.128
"[229957, 230957)",933,230457.0,0.933
"[230957, 231957)",15,231457.0,0.015
"[231957, 232957)",40,232457.0,0.04
"[232957, 233957)",32,233457.0,0.032
"[233957, 234957)",2651,234457.0,2.651
"[234957, 235957)",731,235457.0,0.731
"[235957, 236957)",290,236457.0,0.29
"[236957, 237957)",989,237457.0,0.989
"[237957, 238957)",1729,238457.0,1.729
"[238957, 239957)",815,239457.0,0.815
"[239957, 240957)",352,240457.0,0.352
"[240957, 241957)",302,241457.0,0.302
"[241957, 242957)",1841,242457.0,1.841
"[242957, 243957)",852,243457.0,0.852
"[243957, 244957)",2616,244457.0,2.616
"[244957, 245957)",409,245457.0,0.409
"[245957, 246957)",480,246457.0,0.48
"[246957, 247957)",1983,247457.0,1.983
"[247957, 248957)",1386,248457.0,1.386
"[248957, 249957)",968,249457.0,0.968
"[249957, 250957)",1663,250457.0,1.663
"[250957, 251957)",681,251457.0,0.681
"[251957, 252957)",1153,252457.0,1.153
"[252957, 253957)",131,253457.0,0.131
"[253957, 254957)",161,254457.0,0.161
"[254957, 255957)",476,255457.0,0.476
"[255957, 256957)",516,256457.0,0.516
"[256957, 257957)",1941,257457.0,1.941
"[257957, 258957)",83,258457.0,0.083
"[258957, 259957)",5,259457.0,0.005
"[259957, 260957)",140,260457.0,0.14
"[260957, 261957)",177,261457.0,0.177
"[261957, 262957)",1202,262457.0,1.202
"[262957, 263957)",659,263457.0,0.659
"[263957, 264957)",1478,264457.0,1.478
"[264957, 265957)",186,265457.0,0.186
"[265957, 266957)",953,266457.0,0.953
"[266957, 267957)",228,267457.0,0.228
"[267957, 268957)",712,268457.0,0.712
"[268957, 269957)",614,269457.0,0.614
"[269957, 270957)",3348,270457.0,3.348
"[270957, 271957)",2482,271457.0,2.482
"[271957, 272957)",2452,272457.0,2.452
"[272957, 273957)",2105,273457.0,2.105
"[273957, 274957)",405,274457.0,0.405
"[274957, 275957)",249,275457.0,0.249
"[275957, 276957)",523,276457.0,0.523
"[276957, 277957)",356,277457.0,0.356
"[277957, 278957)",710,278457.0,0.71
"[278957, 279957)",2476,279457.0,2.476
"[279957, 280957)",1134,280457.0,1.134
"[280957, 281957)",24,281457.0,0.024
"[281957, 282957)",732,282457.0,0.732
"[282957, 283957)",3849,283457.0,3.849
"[283957, 284957)",439,284457.0,0.439
"[284957, 285957)",1176,285457.0,1.176
"[285957, 286957)",1655,286457.0,1.655
"[286957, 287957)",2742,287457.0,2.742
"[287957, 288957)",60,288457.0,0.06
"[288957, 289957)",1105,289457.0,1.105
"[289957, 290957)",758,290457.0,0.758
"[290957, 291957)",937,291457.0,0.937
"[291957, 292957)",744,292457.0,0.744
"[292957, 293957)",874,293457.0,0.874
"[293957, 294957)",1089,294457.0,1.089
"[294957, 295957)",1121,295457.0,1.121
"[295957, 296957)",5603,296457.0,5.603
"[296957, 297957)",420,297457.0,0.42
"[297957, 298957)",140,298457.0,0.14
"[298957, 299957)",2097,299457.0,2.097
"[299957, 300957)",1024,300457.0,1.024
"[300957, 301957)",1740,301457.0,1.74
"[301957, 302957)",175,302457.0,0.175
"[302957, 303957)",657,303457.0,0.657
"[303957, 304957)",1783,304457.0,1.783
"[304957, 305957)",1956,305457.0,1.956
"[305957, 306957)",681,306457.0,0.681
"[306957, 307957)",663,307457.0,0.663
"[307957, 308957)",1784,308457.0,1.784
"[308957, 309957)",1302,309457.0,1.302
"[309957, 310957)",2452,310457.0,2.452
"[310957, 311957)",210,311457.0,0.21
"[311957, 312957)",895,312457.0,0.895
"[312957, 313957)",580,313457.0,0.58
"[313957, 314957)",487,314457.0,0.487
"[314957, 315957)",2103,315457.0,2.103
"[315957, 316957)",2464,316457.0,2.464
"[316957, 317957)",1100,317457.0,1.1
"[317957, 318957)",89,318457.0,0.089
"[318957, 319957)",537,319457.0,0.537
"[319957, 320957)",1647,320457.0,1.647
"[320957, 321957)",1099,321457.0,1.099
"[321957, 322957)",4807,322457.0,4.807
"[322957, 323957)",488,323457.0,0.488
"[323957, 324957)",207,324457.0,0.207
"[324957, 325957)",76,325457.0,0.076
"[325957, 326957)",18,326457.0,0.018
"[326957, 327957)",28,327457.0,0.028
"[327957, 328957)",73,328457.0,0.073
"[328957, 329957)",77,329457.0,0.077
"[329957, 330957)",459,330457.0,0.459
"[330957, 331957)",949,331457.0,0.949
"[331957, 332957)",1799,332457.0,1.799
"[332957, 333957)",72,333457.0,0.072
"[333957, 334957)",101,334457.0,0.101
"[334957, 335957)",2594,335457.0,2.594
"[335957, 336957)",705,336457.0,0.705
"[336957, 337957)",320,337457.0,0.32
"[337957, 338957)",1623,338457.0,1.623
"[338957, 339957)",2361,339457.0,2.361
"[339957, 340957)",1633,340457.0,1.633
"[340957, 341957)",646,341457.0,0.646
"[341957, 342957)",763,342457.0,0.763
"[342957, 343957)",895,343457.0,0.895
"[343957, 344957)",1202,344457.0,1.202
"[344957, 345957)",4775,345457.0,4.775
"[345957, 346957)",916,346457.0,0.916
"[346957, 347957)",365,347457.0,0.365
"[347957, 348957)",790,348457.0,0.79
"[348957, 349957)",379,349457.0,0.379
"[349957, 350957)",703,350457.0,0.703
"[350957, 351957)",2359,351457.0,2.359
"[351957, 352957)",1162,352457.0,1.162
"[352957, 353957)",199,353457.0,0.199
"[353957, 354957)",196,354457.0,0.196
"[354957, 355957)",202,355457.0,0.202
"[355957, 356957)",80,356457.0,0.08
"[356957, 357957)",685,357457.0,0.685
"[357957, 358957)",1129,358457.0,1.129
"[358957, 359957)",11,359457.0,0.011
"[359957, 360957)",1195,360457.0,1.195
"[360957, 361957)",221,361457.0,0.221
"[361957, 362957)",335,362457.0,0.335
"[362957, 363957)",106,363457.0,0.106
"[363957, 364957)",1060,364457.0,1.06
"[364957, 365957)",3841,365457.0,3.841
"[365957, 366957)",229,366457.0,0.229
"[366957, 367957)",15,367457.0,0.015
"[367957, 368957)",297,368457.0,0.297
"[368957, 369957)",88,369457.0,0.088
"[369957, 370957)",470,370457.0,0.47
"[370957, 371957)",1610,371457.0,1.61
"[371957, 372957)",546,372457.0,0.546
"[372957, 373957)",1051,373457.0,1.051
"[373957, 374957)",969,374457.0,0.969
"[374957, 375957)",44,375457.0,0.044
"[375957, 376957)",7,376457.0,0.007
"[376957, 377957)",226,377457.0,0.226
"[377957, 378957)",105,378457.0,0.105
"[378957, 379957)",2,379457.0,0.002
"[379957, 380957)",40,380457.0,0.04
"[380957, 381957)",5,381457.0,0.005
"[381957, 382957)",19,382457.0,0.019
"[382957, 383957)",81,383457.0,0.081
"[383957, 384957)",1364,384457.0,1.364
"[384957, 385957)",880,385457.0,0.88
"[385957, 386957)",1072,386457.0,1.072
"[386957, 387957)",1244,387457.0,1.244
"[387957, 388957)",1366,388457.0,1.366
"[388957, 389957)",936,389457.0,0.936
"[389957, 390957)",801,390457.0,0.801
"[390957, 391957)",514,391457.0,0.514
"[391957, 392957)",5121,392457.0,5.121
"[392957, 393957)",3704,393457.0,3.704
"[393957, 394957)",4642,394457.0,4.642
"[394957, 395957)",543,395457.0,0.543
"[395957, 396957)",2635,396457.0,2.635
"[396957, 397957)",1320,397457.0,1.32
"[397957, 398957)",301,398457.0,0.301
"[398957, 399957)",1421,399457.0,1.421
"[399957, 400957)",1234,400457.0,1.234
"[400957, 401957)",1071,401457.0,1.071
"[401957, 402957)",1193,402457.0,1.193
"[402957, 403957)",474,403457.0,0.474
"[403957, 404957)",783,404457.0,0.783
"[404957, 405957)",279,405457.0,0.279
"[405957, 406957)",965,406457.0,0.965
"[406957, 407957)",1961,407457.0,1.961
"[407957, 408957)",2752,408457.0,2.752
"[408957, 409957)",1506,409457.0,1.506
"[409957, 410957)",1504,410457.0,1.504
"[410957, 411957)",428,411457.0,0.428
"[411957, 412957)",351,412457.0,0.351
"[412957, 413957)",2205,413457.0,2.205
"[413957, 414957)",1127,414457.0,1.127
"[414957, 415957)",1737,415457.0,1.737
"[415957, 416957)",1167,416457.0,1.167
"[416957, 417957)",3906,417457.0,3.906
"[417957, 418957)",17699,418457.0,17.699
"[418957, 419957)",2982,419457.0,2.982
"[419957, 420957)",810,420457.0,0.81
"[420957, 421957)",4586,421457.0,4.586
"[421957, 422957)",873,422457.0,0.873
"[422957, 423957)",831,423457.0,0.831
"[423957, 424957)",2486,424457.0,2.486
