Distance_Bin,Value,Bin_Center,Density_per_bp
"[98114, 99114)",984,98614.0,0.984
"[99114, 100114)",241,99614.0,0.241
"[100114, 101114)",424,100614.0,0.424
"[101114, 102114)",380,101614.0,0.38
"[102114, 103114)",1722,102614.0,1.722
"[103114, 104114)",233,103614.0,0.233
"[104114, 105114)",1534,104614.0,1.534
"[105114, 106114)",605,105614.0,0.605
"[106114, 107114)",1246,106614.0,1.246
"[107114, 108114)",52,107614.0,0.052
"[108114, 109114)",5044,108614.0,5.044
"[109114, 110114)",2741,109614.0,2.741
"[110114, 111114)",20,110614.0,0.02
"[111114, 112114)",217,111614.0,0.217
"[112114, 113114)",133,112614.0,0.133
"[113114, 114114)",450,113614.0,0.45
"[114114, 115114)",1178,114614.0,1.178
"[115114, 116114)",166,115614.0,0.166
"[116114, 117114)",630,116614.0,0.63
"[117114, 118114)",103,117614.0,0.103
"[118114, 119114)",83,118614.0,0.083
"[119114, 120114)",565,119614.0,0.565
"[120114, 121114)",433,120614.0,0.433
"[121114, 122114)",87,121614.0,0.087
"[122114, 123114)",312,122614.0,0.312
"[123114, 124114)",1028,123614.0,1.028
"[124114, 125114)",873,124614.0,0.873
"[125114, 126114)",40,125614.0,0.04
"[126114, 127114)",18,126614.0,0.018
"[127114, 128114)",1963,127614.0,1.963
"[128114, 129114)",341,128614.0,0.341
"[129114, 130114)",608,129614.0,0.608
"[130114, 131114)",1447,130614.0,1.447
"[131114, 132114)",1511,131614.0,1.511
"[132114, 133114)",1164,132614.0,1.164
"[133114, 134114)",457,133614.0,0.457
"[134114, 135114)",471,134614.0,0.471
"[135114, 136114)",1479,135614.0,1.479
"[136114, 137114)",333,136614.0,0.333
"[137114, 138114)",679,137614.0,0.679
"[138114, 139114)",3024,138614.0,3.024
"[139114, 140114)",871,139614.0,0.871
"[140114, 141114)",1072,140614.0,1.072
"[141114, 142114)",1634,141614.0,1.634
"[142114, 143114)",885,142614.0,0.885
"[143114, 144114)",582,143614.0,0.582
"[144114, 145114)",350,144614.0,0.35
"[145114, 146114)",747,145614.0,0.747
"[146114, 147114)",339,146614.0,0.339
"[147114, 148114)",323,147614.0,0.323
"[148114, 149114)",349,148614.0,0.349
"[149114, 150114)",2346,149614.0,2.346
"[150114, 151114)",2906,150614.0,2.906
"[151114, 152114)",1176,151614.0,1.176
"[152114, 153114)",14,152614.0,0.014
"[153114, 154114)",11,153614.0,0.011
"[154114, 155114)",9,154614.0,0.009
"[155114, 156114)",319,155614.0,0.319
"[156114, 157114)",520,156614.0,0.52
"[157114, 158114)",417,157614.0,0.417
"[158114, 159114)",201,158614.0,0.201
"[159114, 160114)",201,159614.0,0.201
"[160114, 161114)",258,160614.0,0.258
"[161114, 162114)",124,161614.0,0.124
"[162114, 163114)",295,162614.0,0.295
"[163114, 164114)",174,163614.0,0.174
"[164114, 165114)",1151,164614.0,1.151
"[165114, 166114)",422,165614.0,0.422
"[166114, 167114)",29,166614.0,0.029
"[167114, 168114)",255,167614.0,0.255
"[168114, 169114)",75,168614.0,0.075
"[169114, 170114)",2076,169614.0,2.076
"[170114, 171114)",818,170614.0,0.818
"[171114, 172114)",938,171614.0,0.938
"[172114, 173114)",1579,172614.0,1.579
"[173114, 174114)",520,173614.0,0.52
"[174114, 175114)",903,174614.0,0.903
"[175114, 176114)",1380,175614.0,1.38
"[176114, 177114)",3359,176614.0,3.359
"[177114, 178114)",2362,177614.0,2.362
"[178114, 179114)",2362,178614.0,2.362
"[179114, 180114)",423,179614.0,0.423
"[180114, 181114)",296,180614.0,0.296
"[181114, 182114)",1392,181614.0,1.392
"[182114, 183114)",171,182614.0,0.171
"[183114, 184114)",388,183614.0,0.388
"[184114, 185114)",646,184614.0,0.646
"[185114, 186114)",316,185614.0,0.316
"[186114, 187114)",1851,186614.0,1.851
"[187114, 188114)",506,187614.0,0.506
"[188114, 189114)",1098,188614.0,1.098
"[189114, 190114)",881,189614.0,0.881
"[190114, 191114)",4595,190614.0,4.595
"[191114, 192114)",94,191614.0,0.094
"[192114, 193114)",631,192614.0,0.631
"[193114, 194114)",11,193614.0,0.011
"[194114, 195114)",20,194614.0,0.02
"[195114, 196114)",2067,195614.0,2.067
"[196114, 197114)",76,196614.0,0.076
"[197114, 198114)",1516,197614.0,1.516
"[198114, 199114)",427,198614.0,0.427
"[199114, 200114)",31,199614.0,0.031
"[200114, 201114)",9,200614.0,0.009
"[201114, 202114)",1,201614.0,0.001
"[202114, 203114)",14,202614.0,0.014
"[203114, 204114)",12,203614.0,0.012
"[204114, 205114)",8,204614.0,0.008
"[205114, 206114)",26,205614.0,0.026
"[206114, 207114)",12,206614.0,0.012
"[207114, 208114)",9,207614.0,0.009
"[208114, 209114)",12,208614.0,0.012
"[209114, 210114)",4,209614.0,0.004
"[210114, 211114)",12,210614.0,0.012
"[211114, 212114)",4,211614.0,0.004
"[212114, 213114)",484,212614.0,0.484
"[213114, 214114)",1587,213614.0,1.587
"[214114, 215114)",578,214614.0,0.578
"[215114, 216114)",1055,215614.0,1.055
"[216114, 217114)",649,216614.0,0.649
"[217114, 218114)",3165,217614.0,3.165
"[218114, 219114)",845,218614.0,0.845
"[219114, 220114)",2936,219614.0,2.936
"[220114, 221114)",3619,220614.0,3.619
"[221114, 222114)",1920,221614.0,1.92
"[222114, 223114)",1238,222614.0,1.238
"[223114, 224114)",802,223614.0,0.802
"[224114, 225114)",595,224614.0,0.595
"[225114, 226114)",155,225614.0,0.155
"[226114, 227114)",1007,226614.0,1.007
"[227114, 228114)",12,227614.0,0.012
"[228114, 229114)",5,228614.0,0.005
"[229114, 230114)",1042,229614.0,1.042
"[230114, 231114)",406,230614.0,0.406
"[231114, 232114)",674,231614.0,0.674
"[232114, 233114)",42,232614.0,0.042
"[233114, 234114)",1467,233614.0,1.467
"[234114, 235114)",1654,234614.0,1.654
"[235114, 236114)",731,235614.0,0.731
"[236114, 237114)",630,236614.0,0.63
"[237114, 238114)",3949,237614.0,3.949
"[238114, 239114)",921,238614.0,0.921
"[239114, 240114)",4080,239614.0,4.08
"[240114, 241114)",1220,240614.0,1.22
"[241114, 242114)",292,241614.0,0.292
"[242114, 243114)",491,242614.0,0.491
"[243114, 244114)",497,243614.0,0.497
"[244114, 245114)",1392,244614.0,1.392
"[245114, 246114)",47,245614.0,0.047
"[246114, 247114)",114,246614.0,0.114
"[247114, 248114)",315,247614.0,0.315
"[248114, 249114)",1345,248614.0,1.345
"[249114, 250114)",12,249614.0,0.012
"[250114, 251114)",18,250614.0,0.018
"[251114, 252114)",815,251614.0,0.815
"[252114, 253114)",1914,252614.0,1.914
"[253114, 254114)",5044,253614.0,5.044
"[254114, 255114)",457,254614.0,0.457
"[255114, 256114)",386,255614.0,0.386
"[256114, 257114)",893,256614.0,0.893
"[257114, 258114)",1275,257614.0,1.275
"[258114, 259114)",154,258614.0,0.154
"[259114, 260114)",1479,259614.0,1.479
"[260114, 261114)",693,260614.0,0.693
"[261114, 262114)",662,261614.0,0.662
"[262114, 263114)",550,262614.0,0.55
"[263114, 264114)",154,263614.0,0.154
"[264114, 265114)",1863,264614.0,1.863
"[265114, 266114)",3480,265614.0,3.48
"[266114, 267114)",4650,266614.0,4.65
"[267114, 268114)",1566,267614.0,1.566
"[268114, 269114)",357,268614.0,0.357
"[269114, 270114)",212,269614.0,0.212
"[270114, 271114)",830,270614.0,0.83
"[271114, 272114)",93,271614.0,0.093
"[272114, 273114)",1198,272614.0,1.198
"[273114, 274114)",1990,273614.0,1.99
"[274114, 275114)",902,274614.0,0.902
"[275114, 276114)",869,275614.0,0.869
"[276114, 277114)",1904,276614.0,1.904
"[277114, 278114)",437,277614.0,0.437
"[278114, 279114)",630,278614.0,0.63
"[279114, 280114)",424,279614.0,0.424
"[280114, 281114)",1027,280614.0,1.027
"[281114, 282114)",184,281614.0,0.184
"[282114, 283114)",979,282614.0,0.979
"[283114, 284114)",614,283614.0,0.614
"[284114, 285114)",188,284614.0,0.188
"[285114, 286114)",7,285614.0,0.007
"[286114, 287114)",204,286614.0,0.204
"[287114, 288114)",302,287614.0,0.302
"[288114, 289114)",1778,288614.0,1.778
"[289114, 290114)",1182,289614.0,1.182
"[290114, 291114)",1082,290614.0,1.082
"[291114, 292114)",919,291614.0,0.919
"[292114, 293114)",334,292614.0,0.334
"[293114, 294114)",1454,293614.0,1.454
"[294114, 295114)",1729,294614.0,1.729
"[295114, 296114)",24,295614.0,0.024
"[296114, 297114)",726,296614.0,0.726
"[297114, 298114)",2166,297614.0,2.166
"[298114, 299114)",2867,298614.0,2.867
"[299114, 300114)",818,299614.0,0.818
"[300114, 301114)",30729,300614.0,30.729
"[301114, 302114)",34625,301614.0,34.625
"[302114, 303114)",24288,302614.0,24.288
"[303114, 304114)",51535,303614.0,51.535
"[304114, 305114)",22636,304614.0,22.636
"[305114, 306114)",20825,305614.0,20.825
"[306114, 307114)",35083,306614.0,35.083
"[307114, 308114)",66451,307614.0,66.451
"[308114, 309114)",22218,308614.0,22.218
"[309114, 310114)",50177,309614.0,50.177
"[310114, 311114)",36172,310614.0,36.172
"[311114, 312114)",24448,311614.0,24.448
"[312114, 313114)",50474,312614.0,50.474
"[313114, 314114)",25257,313614.0,25.257
"[314114, 315114)",20618,314614.0,20.618
"[315114, 316114)",34437,315614.0,34.437
"[316114, 317114)",54671,316614.0,54.671
"[317114, 318114)",32509,317614.0,32.509
"[318114, 319114)",3169,318614.0,3.169
"[319114, 320114)",3130,319614.0,3.13
"[320114, 321114)",621,320614.0,0.621
"[321114, 322114)",4748,321614.0,4.748
"[322114, 323114)",2384,322614.0,2.384
"[323114, 324114)",1660,323614.0,1.66
"[324114, 325114)",1035,324614.0,1.035
"[325114, 326114)",657,325614.0,0.657
"[326114, 327114)",696,326614.0,0.696
"[327114, 328114)",825,327614.0,0.825
"[328114, 329114)",905,328614.0,0.905
"[329114, 330114)",2134,329614.0,2.134
"[330114, 331114)",4518,330614.0,4.518
"[331114, 332114)",4327,331614.0,4.327
"[332114, 333114)",3065,332614.0,3.065
"[333114, 334114)",1787,333614.0,1.787
"[334114, 335114)",4945,334614.0,4.945
"[335114, 336114)",2209,335614.0,2.209
"[336114, 337114)",3206,336614.0,3.206
"[337114, 338114)",679,337614.0,0.679
"[338114, 339114)",8206,338614.0,8.206
"[339114, 340114)",16063,339614.0,16.063
"[340114, 341114)",179,340614.0,0.179
"[341114, 342114)",23,341614.0,0.023
"[342114, 343114)",2707,342614.0,2.707
"[343114, 344114)",230,343614.0,0.23
"[344114, 345114)",980,344614.0,0.98
"[345114, 346114)",8,345614.0,0.008
"[346114, 347114)",8,346614.0,0.008
"[347114, 348114)",699,347614.0,0.699
"[348114, 349114)",224,348614.0,0.224
"[349114, 350114)",1528,349614.0,1.528
"[350114, 351114)",980,350614.0,0.98
"[351114, 352114)",1419,351614.0,1.419
"[352114, 353114)",522,352614.0,0.522
"[353114, 354114)",2139,353614.0,2.139
"[354114, 355114)",1140,354614.0,1.14
"[355114, 356114)",116,355614.0,0.116
"[356114, 357114)",29,356614.0,0.029
"[357114, 358114)",21,357614.0,0.021
"[358114, 359114)",322,358614.0,0.322
"[359114, 360114)",2052,359614.0,2.052
"[360114, 361114)",493,360614.0,0.493
"[361114, 362114)",724,361614.0,0.724
"[362114, 363114)",1828,362614.0,1.828
"[363114, 364114)",2976,363614.0,2.976
"[364114, 365114)",844,364614.0,0.844
"[365114, 366114)",1105,365614.0,1.105
"[366114, 367114)",496,366614.0,0.496
"[367114, 368114)",181,367614.0,0.181
"[368114, 369114)",6,368614.0,0.006
"[369114, 370114)",1317,369614.0,1.317
"[370114, 371114)",442,370614.0,0.442
"[371114, 372114)",1307,371614.0,1.307
"[372114, 373114)",1056,372614.0,1.056
"[373114, 374114)",614,373614.0,0.614
"[374114, 375114)",402,374614.0,0.402
"[375114, 376114)",208,375614.0,0.208
"[376114, 377114)",523,376614.0,0.523
"[377114, 378114)",1107,377614.0,1.107
"[378114, 379114)",1000,378614.0,1.0
"[379114, 380114)",848,379614.0,0.848
"[380114, 381114)",386,380614.0,0.386
"[381114, 382114)",322,381614.0,0.322
"[382114, 383114)",259,382614.0,0.259
"[383114, 384114)",1277,383614.0,1.277
"[384114, 385114)",657,384614.0,0.657
"[385114, 386114)",325,385614.0,0.325
"[386114, 387114)",978,386614.0,0.978
"[387114, 388114)",294,387614.0,0.294
"[388114, 389114)",582,388614.0,0.582
"[389114, 390114)",533,389614.0,0.533
"[390114, 391114)",520,390614.0,0.52
"[391114, 392114)",3,391614.0,0.003
"[392114, 393114)",758,392614.0,0.758
"[393114, 394114)",37,393614.0,0.037
"[394114, 395114)",615,394614.0,0.615
"[395114, 396114)",48,395614.0,0.048
"[396114, 397114)",96,396614.0,0.096
"[397114, 398114)",347,397614.0,0.347
"[398114, 399114)",105,398614.0,0.105
"[399114, 400114)",865,399614.0,0.865
"[400114, 401114)",240,400614.0,0.24
"[401114, 402114)",2293,401614.0,2.293
"[402114, 403114)",2345,402614.0,2.345
"[403114, 404114)",3101,403614.0,3.101
"[404114, 405114)",102,404614.0,0.102
"[405114, 406114)",470,405614.0,0.47
"[406114, 407114)",427,406614.0,0.427
"[407114, 408114)",1117,407614.0,1.117
"[408114, 409114)",1286,408614.0,1.286
"[409114, 410114)",265,409614.0,0.265
"[410114, 411114)",978,410614.0,0.978
"[411114, 412114)",489,411614.0,0.489
"[412114, 413114)",64,412614.0,0.064
"[413114, 414114)",586,413614.0,0.586
"[414114, 415114)",26,414614.0,0.026
"[415114, 416114)",1731,415614.0,1.731
"[416114, 417114)",457,416614.0,0.457
"[417114, 418114)",1629,417614.0,1.629
"[418114, 419114)",184,418614.0,0.184
"[419114, 420114)",834,419614.0,0.834
"[420114, 421114)",45,420614.0,0.045
"[421114, 422114)",292,421614.0,0.292
"[422114, 423114)",15873,422614.0,15.873
"[423114, 424114)",593,423614.0,0.593
"[424114, 425114)",372,424614.0,0.372
"[425114, 426114)",708,425614.0,0.708
"[426114, 427114)",196,426614.0,0.196
"[427114, 428114)",288,427614.0,0.288
"[428114, 429114)",273,428614.0,0.273
"[429114, 430114)",27,429614.0,0.027
"[430114, 431114)",441,430614.0,0.441
"[431114, 432114)",572,431614.0,0.572
"[432114, 433114)",144,432614.0,0.144
"[433114, 434114)",87,433614.0,0.087
"[434114, 435114)",139,434614.0,0.139
"[435114, 436114)",611,435614.0,0.611
"[436114, 437114)",405,436614.0,0.405
"[437114, 438114)",368,437614.0,0.368
"[438114, 439114)",867,438614.0,0.867
"[439114, 440114)",157,439614.0,0.157
"[440114, 441114)",230,440614.0,0.23
"[441114, 442114)",708,441614.0,0.708
"[442114, 443114)",3454,442614.0,3.454
"[443114, 444114)",2721,443614.0,2.721
"[444114, 445114)",800,444614.0,0.8
"[445114, 446114)",651,445614.0,0.651
"[446114, 447114)",412,446614.0,0.412
"[447114, 448114)",693,447614.0,0.693
"[448114, 449114)",543,448614.0,0.543
"[449114, 450114)",467,449614.0,0.467
"[450114, 451114)",442,450614.0,0.442
"[451114, 452114)",1737,451614.0,1.737
"[452114, 453114)",2247,452614.0,2.247
"[453114, 454114)",754,453614.0,0.754
"[454114, 455114)",862,454614.0,0.862
"[455114, 456114)",521,455614.0,0.521
"[456114, 457114)",1463,456614.0,1.463
"[457114, 458114)",340,457614.0,0.34
"[458114, 459114)",1340,458614.0,1.34
"[459114, 460114)",140,459614.0,0.14
"[460114, 461114)",1367,460614.0,1.367
"[461114, 462114)",1251,461614.0,1.251
"[462114, 463114)",419,462614.0,0.419
"[463114, 464114)",488,463614.0,0.488
"[464114, 465114)",68,464614.0,0.068
"[465114, 466114)",387,465614.0,0.387
"[466114, 467114)",915,466614.0,0.915
"[467114, 468114)",7,467614.0,0.007
"[468114, 469114)",6,468614.0,0.006
"[469114, 470114)",809,469614.0,0.809
"[470114, 471114)",164,470614.0,0.164
"[471114, 472114)",102,471614.0,0.102
"[472114, 473114)",121,472614.0,0.121
"[473114, 474114)",1134,473614.0,1.134
"[474114, 475114)",39,474614.0,0.039
"[475114, 476114)",1009,475614.0,1.009
"[476114, 477114)",836,476614.0,0.836
"[477114, 478114)",633,477614.0,0.633
"[478114, 479114)",195,478614.0,0.195
"[479114, 480114)",91,479614.0,0.091
"[480114, 481114)",363,480614.0,0.363
"[481114, 482114)",279,481614.0,0.279
"[482114, 483114)",1164,482614.0,1.164
"[483114, 484114)",434,483614.0,0.434
"[484114, 485114)",153,484614.0,0.153
