Distance_Bin,Value,Bin_Center,Density_per_bp
"[-70563, -69563)",11,-70063.0,0.011
"[-69563, -68563)",1799,-69063.0,1.799
"[-68563, -67563)",1964,-68063.0,1.964
"[-67563, -66563)",1385,-67063.0,1.385
"[-66563, -65563)",1173,-66063.0,1.173
"[-65563, -64563)",1357,-65063.0,1.357
"[-64563, -63563)",332,-64063.0,0.332
"[-63563, -62563)",230,-63063.0,0.23
"[-62563, -61563)",358,-62063.0,0.358
"[-61563, -60563)",1715,-61063.0,1.715
"[-60563, -59563)",230,-60063.0,0.23
"[-59563, -58563)",486,-59063.0,0.486
"[-58563, -57563)",5986,-58063.0,5.986
"[-57563, -56563)",863,-57063.0,0.863
"[-56563, -55563)",647,-56063.0,0.647
"[-55563, -54563)",2535,-55063.0,2.535
"[-54563, -53563)",29,-54063.0,0.029
"[-53563, -52563)",15613,-53063.0,15.613
"[-52563, -51563)",1973,-52063.0,1.973
"[-51563, -50563)",2059,-51063.0,2.059
"[-50563, -49563)",1456,-50063.0,1.456
"[-49563, -48563)",736,-49063.0,0.736
"[-48563, -47563)",545,-48063.0,0.545
"[-47563, -46563)",3956,-47063.0,3.956
"[-46563, -45563)",149,-46063.0,0.149
"[-45563, -44563)",3623,-45063.0,3.623
"[-44563, -43563)",1871,-44063.0,1.871
"[-43563, -42563)",461,-43063.0,0.461
"[-42563, -41563)",5103,-42063.0,5.103
"[-41563, -40563)",3248,-41063.0,3.248
"[-40563, -39563)",1829,-40063.0,1.829
"[-39563, -38563)",985,-39063.0,0.985
"[-38563, -37563)",4861,-38063.0,4.861
"[-37563, -36563)",1844,-37063.0,1.844
"[-36563, -35563)",913,-36063.0,0.913
"[-35563, -34563)",1064,-35063.0,1.064
"[-34563, -33563)",3194,-34063.0,3.194
"[-33563, -32563)",2703,-33063.0,2.703
"[-32563, -31563)",169,-32063.0,0.169
"[-31563, -30563)",125,-31063.0,0.125
"[-30563, -29563)",956,-30063.0,0.956
"[-29563, -28563)",4337,-29063.0,4.337
"[-28563, -27563)",17,-28063.0,0.017
"[-27563, -26563)",9,-27063.0,0.009
"[-26563, -25563)",7,-26063.0,0.007
"[-25563, -24563)",3506,-25063.0,3.506
"[-24563, -23563)",1079,-24063.0,1.079
"[-23563, -22563)",588,-23063.0,0.588
"[-22563, -21563)",815,-22063.0,0.815
"[-21563, -20563)",1076,-21063.0,1.076
"[-20563, -19563)",1825,-20063.0,1.825
"[-19563, -18563)",2280,-19063.0,2.28
"[-18563, -17563)",2318,-18063.0,2.318
"[-17563, -16563)",2698,-17063.0,2.698
"[-16563, -15563)",1285,-16063.0,1.285
"[-15563, -14563)",916,-15063.0,0.916
"[-14563, -13563)",2047,-14063.0,2.047
"[-13563, -12563)",1589,-13063.0,1.589
"[-12563, -11563)",2634,-12063.0,2.634
"[-11563, -10563)",4966,-11063.0,4.966
"[-10563, -9563)",7647,-10063.0,7.647
"[-9563, -8563)",929,-9063.0,0.929
"[-8563, -7563)",954,-8063.0,0.954
"[-7563, -6563)",621,-7063.0,0.621
"[-6563, -5563)",733,-6063.0,0.733
"[-5563, -4563)",895,-5063.0,0.895
"[-4563, -3563)",2801,-4063.0,2.801
"[-3563, -2563)",157,-3063.0,0.157
"[-2563, -1563)",1890,-2063.0,1.89
"[-1563, -563)",2236,-1063.0,2.236
"[-563, 437)",1687,-63.0,1.687
"[437, 1437)",1912,937.0,1.912
"[1437, 2437)",26,1937.0,0.026
"[2437, 3437)",672,2937.0,0.672
"[3437, 4437)",1241,3937.0,1.241
"[4437, 5437)",3179,4937.0,3.179
"[5437, 6437)",288,5937.0,0.288
"[6437, 7437)",1052,6937.0,1.052
"[7437, 8437)",3455,7937.0,3.455
"[8437, 9437)",5006,8937.0,5.006
"[9437, 10437)",2041,9937.0,2.041
"[10437, 11437)",3342,10937.0,3.342
"[11437, 12437)",2669,11937.0,2.669
"[12437, 13437)",727,12937.0,0.727
"[13437, 14437)",1407,13937.0,1.407
"[14437, 15437)",1121,14937.0,1.121
"[15437, 16437)",4347,15937.0,4.347
"[16437, 17437)",501,16937.0,0.501
"[17437, 18437)",1778,17937.0,1.778
"[18437, 19437)",4480,18937.0,4.48
"[19437, 20437)",3471,19937.0,3.471
"[20437, 21437)",3767,20937.0,3.767
"[21437, 22437)",1989,21937.0,1.989
"[22437, 23437)",1391,22937.0,1.391
"[23437, 24437)",1020,23937.0,1.02
"[24437, 25437)",2709,24937.0,2.709
"[25437, 26437)",2870,25937.0,2.87
"[26437, 27437)",2689,26937.0,2.689
"[27437, 28437)",5414,27937.0,5.414
"[28437, 29437)",1517,28937.0,1.517
"[29437, 30437)",895,29937.0,0.895
"[30437, 31437)",575,30937.0,0.575
"[31437, 32437)",2971,31937.0,2.971
"[32437, 33437)",1585,32937.0,1.585
"[33437, 34437)",5405,33937.0,5.405
"[34437, 35437)",13346,34937.0,13.346
"[35437, 36437)",10482,35937.0,10.482
"[36437, 37437)",569,36937.0,0.569
"[37437, 38437)",425,37937.0,0.425
"[38437, 39437)",42,38937.0,0.042
"[39437, 40437)",60,39937.0,0.06
"[40437, 41437)",524,40937.0,0.524
"[41437, 42437)",14,41937.0,0.014
"[42437, 43437)",2138,42937.0,2.138
"[43437, 44437)",1096,43937.0,1.096
"[44437, 45437)",660,44937.0,0.66
"[45437, 46437)",2247,45937.0,2.247
"[46437, 47437)",2108,46937.0,2.108
"[47437, 48437)",6960,47937.0,6.96
"[48437, 49437)",1474,48937.0,1.474
"[49437, 50437)",1329,49937.0,1.329
"[50437, 51437)",1123,50937.0,1.123
"[51437, 52437)",1350,51937.0,1.35
"[52437, 53437)",786,52937.0,0.786
"[53437, 54437)",455,53937.0,0.455
"[54437, 55437)",4522,54937.0,4.522
"[55437, 56437)",4498,55937.0,4.498
"[56437, 57437)",4512,56937.0,4.512
"[57437, 58437)",2371,57937.0,2.371
"[58437, 59437)",2803,58937.0,2.803
"[59437, 60437)",437,59937.0,0.437
"[60437, 61437)",27,60937.0,0.027
"[61437, 62437)",8183,61937.0,8.183
"[62437, 63437)",195,62937.0,0.195
"[63437, 64437)",533,63937.0,0.533
"[64437, 65437)",3114,64937.0,3.114
"[65437, 66437)",226,65937.0,0.226
"[66437, 67437)",548,66937.0,0.548
"[67437, 68437)",524,67937.0,0.524
"[68437, 69437)",9,68937.0,0.009
"[69437, 70437)",33,69937.0,0.033
"[70437, 71437)",11,70937.0,0.011
"[71437, 72437)",2808,71937.0,2.808
"[72437, 73437)",3865,72937.0,3.865
"[73437, 74437)",1329,73937.0,1.329
"[74437, 75437)",3756,74937.0,3.756
"[75437, 76437)",8020,75937.0,8.02
"[76437, 77437)",14500,76937.0,14.5
"[77437, 78437)",10319,77937.0,10.319
"[78437, 79437)",429,78937.0,0.429
"[79437, 80437)",13,79937.0,0.013
"[80437, 81437)",2485,80937.0,2.485
"[81437, 82437)",100,81937.0,0.1
"[82437, 83437)",1250,82937.0,1.25
"[83437, 84437)",82,83937.0,0.082
"[84437, 85437)",962,84937.0,0.962
"[85437, 86437)",137,85937.0,0.137
"[86437, 87437)",26,86937.0,0.026
"[87437, 88437)",60,87937.0,0.06
"[88437, 89437)",1477,88937.0,1.477
"[89437, 90437)",647,89937.0,0.647
"[90437, 91437)",2430,90937.0,2.43
"[91437, 92437)",2203,91937.0,2.203
"[92437, 93437)",3275,92937.0,3.275
"[93437, 94437)",1428,93937.0,1.428
"[94437, 95437)",245,94937.0,0.245
"[95437, 96437)",1559,95937.0,1.559
"[96437, 97437)",3561,96937.0,3.561
"[97437, 98437)",1341,97937.0,1.341
"[98437, 99437)",1165,98937.0,1.165
"[99437, 100437)",2499,99937.0,2.499
"[100437, 101437)",1937,100937.0,1.937
"[101437, 102437)",1914,101937.0,1.914
"[102437, 103437)",4247,102937.0,4.247
"[103437, 104437)",2720,103937.0,2.72
"[104437, 105437)",1051,104937.0,1.051
"[105437, 106437)",1122,105937.0,1.122
"[106437, 107437)",2136,106937.0,2.136
"[107437, 108437)",4649,107937.0,4.649
"[108437, 109437)",1052,108937.0,1.052
"[109437, 110437)",467,109937.0,0.467
"[110437, 111437)",706,110937.0,0.706
"[111437, 112437)",755,111937.0,0.755
"[112437, 113437)",2087,112937.0,2.087
"[113437, 114437)",895,113937.0,0.895
"[114437, 115437)",7317,114937.0,7.317
"[115437, 116437)",933,115937.0,0.933
"[116437, 117437)",883,116937.0,0.883
"[117437, 118437)",1423,117937.0,1.423
"[118437, 119437)",374,118937.0,0.374
"[119437, 120437)",344,119937.0,0.344
"[120437, 121437)",728,120937.0,0.728
"[121437, 122437)",301,121937.0,0.301
