Distance_Bin,Value,Bin_Center,Density_per_bp
"[455000.0, 465000.0)",798,460000.0,0.0798
"[465000.0, 475000.0)",833,470000.0,0.0833
"[475000.0, 485000.0)",815,480000.0,0.0815
"[485000.0, 495000.0)",726,490000.0,0.0726
"[495000.0, 505000.0)",1072,500000.0,0.1072
"[505000.0, 515000.0)",859,510000.0,0.0859
"[515000.0, 525000.0)",741,520000.0,0.0741
"[525000.0, 535000.0)",996,530000.0,0.0996
"[535000.0, 545000.0)",584,540000.0,0.0584
"[545000.0, 555000.0)",695,550000.0,0.0695
"[555000.0, 565000.0)",895,560000.0,0.0895
"[565000.0, 575000.0)",907,570000.0,0.0907
"[575000.0, 585000.0)",828,580000.0,0.0828
"[585000.0, 595000.0)",2170,590000.0,0.217
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
