Position,Value,Nucleosome_Distance,Centromere_Distance
115,0,37,250248
116,0,36,250247
117,0,35,250246
118,0,34,250245
119,0,33,250244
120,19,32,250243
121,0,31,250242
122,15,30,250241
123,0,29,250240
124,0,28,250239
125,0,27,250238
126,0,26,250237
127,0,25,250236
128,0,24,250235
129,1,23,250234
130,0,22,250233
131,0,21,250232
132,68,20,250231
133,0,19,250230
134,0,18,250229
135,0,17,250228
136,6,16,250227
137,0,15,250226
138,0,14,250225
139,0,13,250224
140,0,12,250223
141,0,11,250222
142,0,10,250221
143,0,9,250220
144,0,8,250219
145,0,7,250218
146,0,6,250217
147,0,5,250216
148,0,4,250215
149,0,3,250214
150,0,2,250213
151,0,1,250212
152,0,0,250211
153,0,1,250210
154,0,2,250209
155,20,3,250208
156,0,4,250207
157,0,5,250206
158,0,6,250205
159,0,7,250204
160,0,8,250203
161,0,9,250202
162,0,10,250201
163,0,11,250200
164,0,12,250199
165,0,13,250198
166,0,14,250197
167,53,15,250196
168,0,16,250195
169,0,17,250194
170,0,18,250193
171,0,19,250192
172,0,20,250191
173,0,21,250190
174,0,22,250189
175,0,23,250188
176,0,24,250187
177,0,25,250186
178,8,26,250185
179,0,27,250184
180,20,28,250183
181,0,29,250182
182,0,30,250181
183,0,31,250180
184,0,32,250179
185,0,33,250178
186,0,34,250177
187,0,35,250176
188,0,36,250175
189,0,37,250174
190,14,38,250173
191,0,39,250172
192,0,40,250171
193,0,41,250170
194,0,41,250169
195,0,40,250168
196,2,39,250167
197,0,38,250166
198,0,37,250165
199,0,36,250164
200,0,35,250163
201,0,34,250162
202,0,33,250161
203,0,32,250160
204,0,31,250159
205,0,30,250158
206,0,29,250157
207,0,28,250156
208,0,27,250155
209,0,26,250154
210,0,25,250153
211,0,24,250152
212,0,23,250151
213,0,22,250150
214,0,21,250149
215,0,20,250148
216,0,19,250147
217,0,18,250146
218,0,17,250145
219,0,16,250144
220,0,15,250143
221,0,14,250142
222,0,13,250141
223,0,12,250140
224,0,11,250139
225,0,10,250138
226,0,9,250137
227,0,8,250136
228,0,7,250135
229,0,6,250134
230,0,5,250133
231,0,4,250132
232,0,3,250131
233,0,2,250130
234,0,1,250129
235,0,0,250128
236,0,1,250127
237,0,2,250126
238,0,3,250125
239,0,4,250124
240,9,5,250123
241,0,6,250122
242,0,7,250121
243,0,8,250120
244,0,9,250119
245,0,10,250118
246,0,11,250117
247,0,12,250116
248,0,13,250115
249,0,14,250114
250,0,15,250113
251,0,16,250112
252,0,17,250111
253,0,18,250110
254,0,19,250109
255,0,20,250108
256,0,21,250107
257,0,22,250106
258,0,23,250105
259,5,24,250104
260,0,25,250103
261,0,26,250102
262,0,27,250101
263,0,28,250100
264,0,29,250099
265,0,30,250098
266,0,31,250097
267,1,32,250096
268,0,33,250095
269,0,34,250094
270,0,35,250093
271,0,36,250092
272,0,37,250091
273,0,38,250090
274,0,39,250089
275,0,40,250088
276,0,41,250087
277,0,42,250086
278,0,43,250085
279,0,44,250084
280,0,45,250083
281,0,46,250082
282,0,47,250081
283,0,48,250080
284,0,49,250079
285,0,50,250078
286,0,51,250077
287,4,52,250076
288,0,53,250075
289,0,54,250074
290,0,55,250073
291,11,56,250072
292,0,57,250071
293,0,58,250070
294,0,59,250069
295,0,60,250068
296,0,61,250067
297,16,62,250066
298,0,63,250065
299,0,64,250064
300,44,65,250063
301,40,66,250062
302,0,67,250061
303,11,68,250060
304,0,69,250059
305,0,70,250058
306,0,71,250057
307,0,72,250056
308,0,73,250055
309,0,74,250054
310,0,75,250053
311,0,76,250052
312,0,77,250051
313,1,78,250050
314,2,79,250049
315,0,80,250048
316,0,81,250047
317,0,82,250046
318,0,83,250045
319,0,84,250044
320,0,85,250043
321,0,86,250042
322,0,85,250041
323,0,84,250040
324,0,83,250039
325,7,82,250038
326,1,81,250037
327,1,80,250036
328,0,79,250035
329,1,78,250034
330,1,77,250033
331,0,76,250032
332,0,75,250031
333,6,74,250030
334,0,73,250029
335,30,72,250028
336,0,71,250027
337,0,70,250026
338,27,69,250025
339,8,68,250024
340,0,67,250023
341,9,66,250022
342,0,65,250021
343,0,64,250020
344,0,63,250019
345,0,62,250018
346,0,61,250017
347,0,60,250016
348,0,59,250015
349,0,58,250014
350,0,57,250013
351,0,56,250012
352,10,55,250011
353,0,54,250010
354,0,53,250009
355,0,52,250008
356,0,51,250007
357,0,50,250006
358,0,49,250005
359,0,48,250004
360,0,47,250003
361,0,46,250002
362,0,45,250001
363,0,44,250000
364,0,43,249999
365,0,42,249998
366,0,41,249997
367,0,40,249996
368,0,39,249995
369,0,38,249994
370,0,37,249993
371,0,36,249992
372,0,35,249991
373,0,34,249990
374,0,33,249989
375,0,32,249988
376,0,31,249987
377,0,30,249986
378,5,29,249985
379,13,28,249984
380,0,27,249983
381,27,26,249982
382,0,25,249981
383,0,24,249980
384,0,23,249979
385,0,22,249978
386,7,21,249977
387,0,20,249976
388,0,19,249975
389,0,18,249974
390,0,17,249973
391,0,16,249972
392,0,15,249971
393,0,14,249970
394,0,13,249969
395,0,12,249968
396,0,11,249967
397,0,10,249966
398,0,9,249965
399,0,8,249964
400,47,7,249963
401,0,6,249962
402,0,5,249961
403,0,4,249960
404,0,3,249959
405,4,2,249958
406,0,1,249957
407,0,0,249956
408,1,1,249955
409,0,2,249954
410,0,3,249953
411,0,4,249952
412,0,5,249951
413,0,6,249950
414,0,7,249949
415,34,8,249948
416,0,9,249947
417,0,10,249946
418,0,11,249945
419,0,12,249944
420,0,13,249943
421,1,14,249942
422,0,15,249941
423,0,16,249940
424,0,17,249939
425,0,18,249938
426,0,19,249937
427,0,20,249936
428,0,21,249935
429,0,22,249934
430,0,23,249933
431,0,24,249932
432,0,25,249931
433,0,26,249930
434,0,27,249929
435,2,28,249928
436,0,29,249927
437,0,30,249926
438,0,31,249925
439,0,32,249924
440,0,33,249923
441,0,34,249922
442,0,35,249921
443,0,36,249920
444,0,37,249919
445,0,38,249918
446,0,39,249917
447,0,40,249916
448,0,41,249915
449,0,42,249914
450,11,43,249913
451,0,44,249912
452,0,45,249911
453,0,46,249910
454,0,47,249909
455,0,48,249908
456,0,49,249907
457,0,50,249906
458,0,51,249905
459,0,52,249904
460,0,53,249903
461,0,54,249902
462,0,55,249901
463,2,56,249900
464,0,57,249899
465,0,58,249898
466,0,59,249897
467,0,60,249896
468,0,61,249895
469,0,62,249894
470,6,63,249893
471,1,64,249892
472,0,65,249891
473,0,66,249890
474,1,67,249889
475,13,68,249888
476,0,69,249887
477,0,70,249886
478,0,71,249885
479,0,72,249884
480,0,73,249883
481,0,74,249882
482,0,75,249881
483,0,76,249880
484,0,77,249879
485,0,78,249878
486,3,79,249877
487,0,80,249876
488,0,81,249875
489,0,82,249874
490,0,83,249873
491,0,84,249872
492,5,85,249871
493,5,85,249870
494,0,84,249869
495,5,83,249868
496,0,82,249867
497,0,81,249866
498,0,80,249865
499,0,79,249864
500,0,78,249863
501,0,77,249862
502,0,76,249861
503,18,75,249860
504,0,74,249859
505,0,73,249858
506,0,72,249857
507,0,71,249856
508,4,70,249855
509,0,69,249854
510,0,68,249853
511,1,67,249852
512,0,66,249851
513,0,65,249850
514,0,64,249849
515,0,63,249848
516,0,62,249847
517,0,61,249846
518,0,60,249845
519,0,59,249844
520,0,58,249843
521,15,57,249842
522,0,56,249841
523,0,55,249840
524,3,54,249839
525,4,53,249838
526,0,52,249837
527,0,51,249836
528,0,50,249835
529,0,49,249834
530,0,48,249833
531,0,47,249832
532,0,46,249831
533,0,45,249830
534,0,44,249829
535,0,43,249828
536,0,42,249827
537,0,41,249826
538,0,40,249825
539,0,39,249824
540,0,38,249823
541,0,37,249822
542,0,36,249821
543,0,35,249820
544,0,34,249819
545,0,33,249818
546,0,32,249817
547,0,31,249816
548,0,30,249815
549,0,29,249814
550,0,28,249813
551,0,27,249812
552,0,26,249811
553,0,25,249810
554,0,24,249809
555,0,23,249808
556,2,22,249807
557,0,21,249806
558,2,20,249805
559,0,19,249804
560,0,18,249803
561,0,17,249802
562,0,16,249801
563,0,15,249800
564,0,14,249799
565,0,13,249798
566,0,12,249797
567,0,11,249796
568,0,10,249795
569,0,9,249794
570,0,8,249793
571,0,7,249792
572,0,6,249791
573,0,5,249790
574,0,4,249789
575,0,3,249788
576,0,2,249787
577,0,1,249786
578,0,0,249785
579,0,1,249784
580,0,2,249783
581,0,3,249782
582,0,4,249781
583,8,5,249780
584,9,6,249779
585,0,7,249778
586,0,8,249777
587,0,9,249776
588,0,10,249775
589,0,11,249774
590,0,12,249773
591,0,13,249772
592,0,14,249771
593,0,15,249770
594,0,16,249769
595,0,17,249768
596,0,18,249767
597,0,19,249766
598,0,20,249765
599,0,21,249764
600,0,22,249763
601,0,23,249762
602,0,24,249761
603,0,25,249760
604,0,26,249759
605,0,27,249758
606,0,28,249757
607,0,29,249756
608,0,30,249755
609,0,31,249754
610,0,32,249753
611,0,33,249752
612,0,34,249751
613,0,35,249750
614,0,36,249749
615,0,37,249748
616,0,38,249747
617,0,39,249746
618,0,40,249745
619,0,41,249744
620,0,42,249743
621,0,43,249742
622,0,44,249741
623,0,45,249740
624,0,46,249739
625,0,47,249738
626,2,48,249737
627,0,49,249736
628,0,50,249735
629,0,51,249734
630,0,52,249733
631,0,53,249732
632,5,54,249731
633,0,55,249730
634,0,56,249729
635,0,57,249728
636,14,58,249727
637,0,59,249726
638,0,60,249725
639,0,61,249724
640,0,62,249723
641,0,63,249722
642,0,64,249721
643,2,65,249720
644,0,66,249719
645,2,67,249718
646,0,68,249717
647,0,69,249716
648,0,70,249715
649,4,71,249714
650,0,72,249713
651,0,73,249712
652,0,74,249711
653,0,75,249710
654,2,76,249709
655,0,77,249708
656,0,78,249707
657,0,79,249706
658,0,80,249705
659,0,81,249704
660,0,82,249703
661,0,83,249702
662,0,84,249701
663,3,85,249700
664,0,86,249699
665,18,87,249698
666,12,88,249697
667,0,89,249696
668,0,90,249695
669,5,91,249694
670,0,92,249693
671,1,93,249692
672,0,94,249691
673,17,95,249690
674,0,96,249689
675,0,97,249688
676,0,98,249687
677,0,99,249686
678,17,100,249685
679,1,101,249684
680,0,102,249683
681,0,103,249682
682,0,104,249681
683,0,105,249680
684,0,106,249679
685,0,107,249678
686,0,108,249677
687,0,109,249676
688,0,108,249675
689,0,107,249674
690,0,106,249673
691,12,105,249672
692,0,104,249671
693,0,103,249670
694,0,102,249669
695,0,101,249668
696,0,100,249667
697,0,99,249666
698,0,98,249665
699,0,97,249664
700,0,96,249663
701,2,95,249662
702,0,94,249661
703,1,93,249660
704,0,92,249659
705,0,91,249658
706,0,90,249657
707,0,89,249656
708,0,88,249655
709,0,87,249654
710,1,86,249653
711,5,85,249652
712,0,84,249651
713,0,83,249650
714,0,82,249649
715,0,81,249648
716,0,80,249647
717,0,79,249646
718,0,78,249645
719,0,77,249644
720,0,76,249643
721,0,75,249642
722,0,74,249641
723,0,73,249640
724,0,72,249639
725,0,71,249638
726,0,70,249637
727,0,69,249636
728,0,68,249635
729,0,67,249634
730,0,66,249633
731,0,65,249632
732,0,64,249631
733,0,63,249630
734,0,62,249629
735,0,61,249628
736,0,60,249627
737,0,59,249626
738,0,58,249625
739,0,57,249624
740,0,56,249623
741,0,55,249622
742,14,54,249621
743,0,53,249620
744,23,52,249619
745,0,51,249618
746,0,50,249617
747,1,49,249616
748,0,48,249615
749,0,47,249614
750,0,46,249613
751,0,45,249612
752,0,44,249611
753,0,43,249610
754,0,42,249609
755,0,41,249608
756,0,40,249607
757,0,39,249606
758,0,38,249605
759,0,37,249604
760,0,36,249603
761,0,35,249602
762,0,34,249601
763,0,33,249600
764,0,32,249599
765,0,31,249598
766,1,30,249597
767,0,29,249596
768,20,28,249595
769,0,27,249594
770,0,26,249593
771,0,25,249592
772,0,24,249591
773,0,23,249590
774,0,22,249589
775,0,21,249588
776,11,20,249587
777,0,19,249586
778,0,18,249585
779,0,17,249584
780,0,16,249583
781,0,15,249582
782,4,14,249581
783,0,13,249580
784,0,12,249579
785,0,11,249578
786,0,10,249577
787,0,9,249576
788,0,8,249575
789,0,7,249574
790,0,6,249573
791,0,5,249572
792,0,4,249571
793,0,3,249570
794,0,2,249569
795,0,1,249568
796,0,0,249567
797,0,1,249566
798,0,2,249565
799,0,3,249564
800,0,4,249563
801,0,5,249562
802,0,6,249561
803,6,7,249560
804,0,8,249559
805,0,9,249558
806,0,10,249557
807,0,11,249556
808,0,12,249555
809,0,13,249554
810,0,14,249553
811,0,15,249552
812,0,16,249551
813,0,17,249550
814,0,18,249549
815,0,19,249548
816,0,20,249547
817,24,21,249546
818,0,22,249545
819,0,23,249544
820,0,24,249543
821,0,25,249542
822,1,26,249541
823,0,27,249540
824,0,28,249539
825,0,29,249538
826,0,30,249537
827,4,31,249536
828,0,32,249535
829,0,33,249534
830,0,34,249533
831,0,35,249532
832,0,36,249531
833,0,37,249530
834,0,38,249529
835,0,39,249528
836,0,40,249527
837,0,41,249526
838,0,42,249525
839,0,43,249524
840,0,44,249523
841,0,45,249522
842,0,46,249521
843,0,47,249520
844,0,48,249519
845,0,49,249518
846,0,50,249517
847,0,51,249516
848,0,52,249515
849,0,53,249514
850,0,54,249513
851,0,55,249512
852,0,56,249511
853,0,57,249510
854,0,58,249509
855,0,59,249508
856,0,60,249507
857,0,60,249506
858,0,59,249505
859,0,58,249504
860,0,57,249503
861,0,56,249502
862,0,55,249501
863,0,54,249500
864,0,53,249499
865,0,52,249498
866,0,51,249497
867,0,50,249496
868,0,49,249495
869,0,48,249494
870,0,47,249493
871,0,46,249492
872,0,45,249491
873,0,44,249490
874,0,43,249489
875,0,42,249488
876,0,41,249487
877,0,40,249486
878,0,39,249485
879,0,38,249484
880,0,37,249483
881,0,36,249482
882,0,35,249481
883,0,34,249480
884,0,33,249479
885,0,32,249478
886,0,31,249477
887,0,30,249476
888,0,29,249475
889,0,28,249474
890,0,27,249473
891,0,26,249472
892,0,25,249471
893,0,24,249470
894,0,23,249469
895,0,22,249468
896,0,21,249467
897,0,20,249466
898,0,19,249465
899,0,18,249464
900,0,17,249463
901,0,16,249462
902,0,15,249461
903,0,14,249460
904,0,13,249459
905,0,12,249458
906,0,11,249457
907,0,10,249456
908,0,9,249455
909,0,8,249454
910,0,7,249453
911,0,6,249452
912,0,5,249451
913,0,4,249450
914,0,3,249449
915,0,2,249448
916,0,1,249447
917,0,0,249446
918,0,1,249445
919,0,2,249444
920,0,3,249443
921,0,4,249442
922,0,5,249441
923,0,6,249440
924,0,7,249439
925,0,8,249438
926,0,9,249437
927,0,10,249436
928,0,11,249435
929,0,12,249434
930,0,13,249433
931,0,14,249432
932,0,15,249431
933,0,16,249430
934,0,17,249429
935,0,18,249428
936,0,19,249427
937,0,20,249426
938,0,21,249425
939,0,22,249424
940,0,23,249423
941,0,24,249422
942,0,25,249421
943,0,26,249420
944,0,27,249419
945,0,28,249418
946,0,29,249417
947,0,30,249416
948,0,31,249415
949,0,32,249414
950,0,33,249413
951,0,34,249412
952,0,35,249411
953,0,36,249410
954,0,37,249409
955,0,38,249408
956,0,39,249407
957,0,40,249406
958,0,41,249405
959,0,42,249404
960,0,43,249403
961,0,44,249402
962,0,45,249401
963,0,46,249400
964,0,47,249399
965,0,48,249398
966,0,49,249397
967,0,50,249396
968,0,51,249395
969,0,52,249394
970,0,53,249393
971,0,54,249392
972,0,55,249391
973,0,56,249390
974,0,57,249389
975,0,58,249388
976,0,59,249387
977,0,60,249386
978,0,61,249385
979,0,62,249384
980,0,63,249383
981,0,64,249382
982,0,65,249381
983,0,66,249380
984,0,67,249379
985,0,68,249378
986,0,69,249377
987,0,70,249376
988,0,71,249375
989,0,72,249374
990,0,73,249373
991,0,74,249372
992,0,75,249371
993,0,76,249370
994,0,77,249369
995,0,78,249368
996,0,79,249367
997,0,80,249366
998,0,81,249365
999,0,82,249364
1000,0,83,249363
1001,0,84,249362
1002,0,85,249361
1003,0,86,249360
1004,0,87,249359
1005,0,88,249358
1006,0,89,249357
1007,0,89,249356
1008,0,88,249355
1009,0,87,249354
1010,0,86,249353
1011,0,85,249352
1012,0,84,249351
1013,0,83,249350
1014,0,82,249349
1015,0,81,249348
1016,0,80,249347
1017,0,79,249346
1018,0,78,249345
1019,0,77,249344
1020,0,76,249343
1021,0,75,249342
1022,0,74,249341
1023,0,73,249340
1024,0,72,249339
1025,0,71,249338
1026,0,70,249337
1027,0,69,249336
1028,0,68,249335
1029,0,67,249334
1030,0,66,249333
1031,0,65,249332
1032,0,64,249331
1033,0,63,249330
1034,0,62,249329
1035,0,61,249328
1036,0,60,249327
1037,0,59,249326
1038,0,58,249325
1039,0,57,249324
1040,0,56,249323
1041,0,55,249322
1042,0,54,249321
1043,0,53,249320
1044,0,52,249319
1045,0,51,249318
1046,0,50,249317
1047,0,49,249316
1048,0,48,249315
1049,0,47,249314
1050,0,46,249313
1051,0,45,249312
1052,0,44,249311
1053,0,43,249310
1054,0,42,249309
1055,0,41,249308
1056,0,40,249307
1057,0,39,249306
1058,0,38,249305
1059,0,37,249304
1060,0,36,249303
1061,0,35,249302
1062,0,34,249301
1063,0,33,249300
1064,0,32,249299
1065,0,31,249298
1066,0,30,249297
1067,0,29,249296
1068,0,28,249295
1069,0,27,249294
1070,0,26,249293
1071,0,25,249292
1072,0,24,249291
1073,0,23,249290
1074,0,22,249289
1075,0,21,249288
1076,0,20,249287
1077,0,19,249286
1078,0,18,249285
1079,0,17,249284
1080,0,16,249283
1081,0,15,249282
1082,0,14,249281
1083,0,13,249280
1084,0,12,249279
1085,0,11,249278
1086,0,10,249277
1087,0,9,249276
1088,0,8,249275
1089,0,7,249274
1090,0,6,249273
1091,0,5,249272
1092,0,4,249271
1093,0,3,249270
1094,0,2,249269
1095,0,1,249268
1096,0,0,249267
1097,0,1,249266
1098,0,2,249265
1099,0,3,249264
1100,0,4,249263
1101,0,5,249262
1102,0,6,249261
1103,0,7,249260
1104,0,8,249259
1105,0,9,249258
1106,0,10,249257
1107,0,11,249256
1108,0,12,249255
1109,0,13,249254
1110,0,14,249253
1111,0,15,249252
1112,0,16,249251
1113,0,17,249250
1114,0,18,249249
1115,0,19,249248
1116,0,20,249247
1117,0,21,249246
1118,0,22,249245
1119,0,23,249244
1120,0,24,249243
1121,0,25,249242
1122,0,26,249241
1123,0,27,249240
1124,0,28,249239
1125,0,29,249238
1126,0,30,249237
1127,0,31,249236
1128,0,32,249235
1129,0,33,249234
1130,0,34,249233
1131,0,35,249232
1132,0,36,249231
1133,0,37,249230
1134,0,38,249229
1135,0,39,249228
1136,0,40,249227
1137,0,41,249226
1138,0,42,249225
1139,0,43,249224
1140,0,44,249223
1141,0,45,249222
1142,0,46,249221
1143,0,47,249220
1144,0,48,249219
1145,0,49,249218
1146,0,50,249217
1147,0,51,249216
1148,0,52,249215
1149,0,53,249214
1150,0,54,249213
1151,0,55,249212
1152,0,56,249211
1153,0,57,249210
1154,0,58,249209
1155,0,59,249208
1156,0,60,249207
1157,0,61,249206
1158,0,62,249205
1159,0,63,249204
1160,0,64,249203
1161,0,65,249202
1162,0,66,249201
1163,0,67,249200
1164,0,68,249199
1165,0,69,249198
1166,0,70,249197
1167,0,71,249196
1168,0,72,249195
1169,0,73,249194
1170,0,74,249193
1171,0,75,249192
1172,0,76,249191
1173,0,77,249190
1174,0,78,249189
1175,0,79,249188
1176,0,80,249187
1177,0,81,249186
1178,0,82,249185
1179,0,83,249184
1180,0,84,249183
1181,0,85,249182
1182,0,85,249181
1183,0,84,249180
1184,0,83,249179
1185,0,82,249178
1186,0,81,249177
1187,0,80,249176
1188,0,79,249175
1189,0,78,249174
1190,0,77,249173
1191,0,76,249172
1192,0,75,249171
1193,0,74,249170
1194,0,73,249169
1195,0,72,249168
1196,0,71,249167
1197,0,70,249166
1198,0,69,249165
1199,0,68,249164
1200,0,67,249163
1201,0,66,249162
1202,0,65,249161
1203,0,64,249160
1204,0,63,249159
1205,0,62,249158
1206,0,61,249157
1207,0,60,249156
1208,0,59,249155
1209,0,58,249154
1210,0,57,249153
1211,0,56,249152
1212,0,55,249151
1213,0,54,249150
1214,0,53,249149
1215,0,52,249148
1216,0,51,249147
1217,0,50,249146
1218,0,49,249145
1219,0,48,249144
1220,0,47,249143
1221,0,46,249142
1222,0,45,249141
1223,0,44,249140
1224,0,43,249139
1225,0,42,249138
1226,0,41,249137
1227,0,40,249136
1228,0,39,249135
1229,0,38,249134
1230,0,37,249133
1231,0,36,249132
1232,0,35,249131
1233,0,34,249130
1234,0,33,249129
1235,0,32,249128
1236,0,31,249127
1237,0,30,249126
1238,0,29,249125
1239,0,28,249124
1240,0,27,249123
1241,0,26,249122
1242,0,25,249121
1243,0,24,249120
1244,0,23,249119
1245,0,22,249118
1246,0,21,249117
1247,0,20,249116
1248,0,19,249115
1249,0,18,249114
1250,0,17,249113
1251,0,16,249112
1252,0,15,249111
1253,0,14,249110
1254,0,13,249109
1255,0,12,249108
1256,0,11,249107
1257,0,10,249106
1258,0,9,249105
1259,0,8,249104
1260,0,7,249103
1261,0,6,249102
1262,0,5,249101
1263,0,4,249100
1264,0,3,249099
1265,0,2,249098
1266,0,1,249097
1267,0,0,249096
1268,0,1,249095
1269,0,2,249094
1270,0,3,249093
1271,0,4,249092
1272,0,5,249091
1273,0,6,249090
1274,0,7,249089
1275,0,8,249088
1276,0,9,249087
1277,0,10,249086
1278,0,11,249085
1279,0,12,249084
1280,0,13,249083
1281,0,14,249082
1282,0,15,249081
1283,0,16,249080
1284,0,17,249079
1285,0,18,249078
1286,0,19,249077
1287,0,20,249076
1288,0,21,249075
1289,0,22,249074
1290,0,23,249073
1291,0,24,249072
1292,0,25,249071
1293,0,26,249070
1294,0,27,249069
1295,0,28,249068
1296,0,29,249067
1297,0,30,249066
1298,0,31,249065
1299,0,32,249064
1300,0,33,249063
1301,0,34,249062
1302,0,35,249061
1303,0,36,249060
1304,0,37,249059
1305,0,38,249058
1306,0,39,249057
1307,0,40,249056
1308,0,41,249055
1309,0,42,249054
1310,0,43,249053
1311,0,44,249052
1312,0,45,249051
1313,0,46,249050
1314,0,47,249049
1315,0,48,249048
1316,0,49,249047
1317,0,50,249046
1318,0,51,249045
1319,0,52,249044
1320,0,53,249043
1321,0,54,249042
1322,0,55,249041
1323,0,56,249040
1324,0,57,249039
1325,0,58,249038
1326,0,59,249037
1327,0,60,249036
1328,0,59,249035
1329,0,58,249034
1330,0,57,249033
1331,0,56,249032
1332,0,55,249031
1333,0,54,249030
1334,0,53,249029
1335,0,52,249028
1336,0,51,249027
1337,0,50,249026
1338,0,49,249025
1339,0,48,249024
1340,0,47,249023
1341,0,46,249022
1342,0,45,249021
1343,0,44,249020
1344,0,43,249019
1345,0,42,249018
1346,0,41,249017
1347,0,40,249016
1348,0,39,249015
1349,0,38,249014
1350,0,37,249013
1351,0,36,249012
1352,0,35,249011
1353,0,34,249010
1354,0,33,249009
1355,0,32,249008
1356,0,31,249007
1357,0,30,249006
1358,0,29,249005
1359,0,28,249004
1360,0,27,249003
1361,0,26,249002
1362,0,25,249001
1363,0,24,249000
1364,0,23,248999
1365,0,22,248998
1366,0,21,248997
1367,0,20,248996
1368,0,19,248995
1369,0,18,248994
1370,0,17,248993
1371,0,16,248992
1372,0,15,248991
1373,0,14,248990
1374,0,13,248989
1375,0,12,248988
1376,0,11,248987
1377,0,10,248986
1378,0,9,248985
1379,0,8,248984
1380,0,7,248983
1381,0,6,248982
1382,0,5,248981
1383,0,4,248980
1384,0,3,248979
1385,0,2,248978
1386,0,1,248977
1387,0,0,248976
1388,0,1,248975
1389,0,2,248974
1390,0,3,248973
1391,0,4,248972
1392,0,5,248971
1393,0,6,248970
1394,0,7,248969
1395,0,8,248968
1396,0,9,248967
1397,0,10,248966
1398,0,11,248965
1399,0,12,248964
1400,0,13,248963
1401,0,14,248962
1402,0,15,248961
1403,0,16,248960
1404,0,17,248959
1405,0,18,248958
1406,0,19,248957
1407,0,20,248956
1408,0,21,248955
1409,0,22,248954
1410,0,23,248953
1411,0,24,248952
1412,0,25,248951
1413,0,26,248950
1414,0,27,248949
1415,0,28,248948
1416,0,29,248947
1417,0,30,248946
1418,0,31,248945
1419,0,32,248944
1420,0,33,248943
1421,0,34,248942
1422,0,35,248941
1423,0,36,248940
1424,0,37,248939
1425,0,38,248938
1426,0,39,248937
1427,0,40,248936
1428,0,41,248935
1429,0,42,248934
1430,0,43,248933
1431,0,44,248932
1432,0,45,248931
1433,0,46,248930
1434,0,47,248929
1435,0,48,248928
1436,0,49,248927
1437,0,50,248926
1438,0,51,248925
1439,0,52,248924
1440,0,53,248923
1441,0,54,248922
1442,0,55,248921
1443,0,56,248920
1444,0,57,248919
1445,0,58,248918
1446,0,59,248917
1447,0,60,248916
1448,0,61,248915
1449,0,62,248914
1450,0,63,248913
1451,0,64,248912
1452,0,65,248911
1453,0,66,248910
1454,0,67,248909
1455,0,68,248908
1456,0,69,248907
1457,0,70,248906
1458,0,71,248905
1459,0,72,248904
1460,0,73,248903
1461,0,74,248902
1462,0,75,248901
1463,0,76,248900
1464,0,77,248899
1465,0,78,248898
1466,0,79,248897
1467,0,80,248896
1468,0,81,248895
1469,0,82,248894
1470,0,83,248893
1471,0,84,248892
1472,0,85,248891
1473,0,86,248890
1474,0,87,248889
1475,0,88,248888
1476,0,89,248887
1477,0,90,248886
1478,0,91,248885
1479,0,90,248884
1480,0,89,248883
1481,0,88,248882
1482,0,87,248881
1483,0,86,248880
1484,0,85,248879
1485,0,84,248878
1486,0,83,248877
1487,0,82,248876
1488,0,81,248875
1489,0,80,248874
1490,0,79,248873
1491,0,78,248872
1492,0,77,248871
1493,0,76,248870
1494,0,75,248869
