Position,Value,Nucleosome_Distance,Centromere_Distance
194,0,45,249858
195,0,44,249857
196,0,43,249856
197,0,42,249855
198,0,41,249854
199,0,40,249853
200,0,39,249852
201,0,38,249851
202,0,37,249850
203,0,36,249849
204,0,35,249848
205,0,34,249847
206,0,33,249846
207,0,32,249845
208,0,31,249844
209,0,30,249843
210,0,29,249842
211,0,28,249841
212,0,27,249840
213,0,26,249839
214,0,25,249838
215,0,24,249837
216,0,23,249836
217,0,22,249835
218,0,21,249834
219,0,20,249833
220,0,19,249832
221,0,18,249831
222,0,17,249830
223,0,16,249829
224,0,15,249828
225,0,14,249827
226,0,13,249826
227,0,12,249825
228,0,11,249824
229,0,10,249823
230,0,9,249822
231,0,8,249821
232,0,7,249820
233,0,6,249819
234,0,5,249818
235,0,4,249817
236,0,3,249816
237,0,2,249815
238,0,1,249814
239,0,0,249813
240,0,1,249812
241,0,2,249811
242,0,3,249810
243,0,4,249809
244,0,5,249808
245,0,6,249807
246,0,7,249806
247,0,8,249805
248,0,9,249804
249,0,10,249803
250,0,11,249802
251,0,12,249801
252,0,13,249800
253,0,14,249799
254,0,15,249798
255,0,16,249797
256,0,17,249796
257,0,18,249795
258,0,19,249794
259,0,20,249793
260,0,21,249792
261,0,22,249791
262,0,23,249790
263,0,24,249789
264,0,25,249788
265,0,26,249787
266,0,27,249786
267,0,28,249785
268,0,29,249784
269,0,30,249783
270,0,31,249782
271,0,32,249781
272,0,33,249780
273,0,34,249779
274,0,35,249778
275,0,36,249777
276,0,37,249776
277,0,38,249775
278,0,39,249774
279,0,40,249773
280,0,41,249772
281,0,42,249771
282,0,43,249770
283,0,44,249769
284,0,45,249768
285,0,46,249767
286,0,47,249766
287,0,48,249765
288,0,49,249764
289,0,50,249763
290,0,51,249762
291,0,52,249761
292,0,53,249760
293,0,54,249759
294,0,55,249758
295,0,56,249757
296,0,57,249756
297,0,57,249755
298,0,56,249754
299,0,55,249753
300,0,54,249752
301,0,53,249751
302,0,52,249750
303,0,51,249749
304,0,50,249748
305,0,49,249747
306,0,48,249746
307,0,47,249745
308,0,46,249744
309,0,45,249743
310,0,44,249742
311,0,43,249741
312,0,42,249740
313,0,41,249739
314,0,40,249738
315,0,39,249737
316,0,38,249736
317,0,37,249735
318,0,36,249734
319,0,35,249733
320,0,34,249732
321,0,33,249731
322,0,32,249730
323,0,31,249729
324,0,30,249728
325,0,29,249727
326,0,28,249726
327,0,27,249725
328,0,26,249724
329,0,25,249723
330,0,24,249722
331,0,23,249721
332,0,22,249720
333,0,21,249719
334,0,20,249718
335,0,19,249717
336,0,18,249716
337,0,17,249715
338,0,16,249714
339,0,15,249713
340,0,14,249712
341,0,13,249711
342,0,12,249710
343,0,11,249709
344,0,10,249708
345,0,9,249707
346,0,8,249706
347,0,7,249705
348,0,6,249704
349,0,5,249703
350,0,4,249702
351,0,3,249701
352,0,2,249700
353,0,1,249699
354,0,0,249698
355,0,1,249697
356,0,2,249696
357,0,3,249695
358,0,4,249694
359,0,5,249693
360,0,6,249692
361,0,7,249691
362,0,8,249690
363,0,9,249689
364,0,10,249688
365,0,11,249687
366,0,12,249686
367,0,13,249685
368,0,14,249684
369,0,15,249683
370,0,16,249682
371,0,17,249681
372,0,18,249680
373,0,19,249679
374,0,20,249678
375,0,21,249677
376,0,22,249676
377,0,23,249675
378,0,24,249674
379,0,25,249673
380,0,26,249672
381,0,27,249671
382,0,28,249670
383,0,29,249669
384,0,30,249668
385,0,31,249667
386,0,32,249666
387,0,33,249665
388,0,34,249664
389,0,35,249663
390,0,36,249662
391,0,37,249661
392,0,38,249660
393,0,39,249659
394,0,40,249658
395,0,41,249657
396,0,42,249656
397,0,43,249655
398,0,44,249654
399,0,45,249653
400,0,46,249652
401,0,47,249651
402,0,48,249650
403,0,49,249649
404,0,50,249648
405,0,51,249647
406,0,52,249646
407,0,53,249645
408,0,54,249644
409,0,55,249643
410,0,56,249642
411,0,57,249641
412,0,58,249640
413,0,59,249639
414,0,60,249638
415,0,61,249637
416,0,62,249636
417,0,63,249635
418,0,64,249634
419,0,65,249633
420,0,66,249632
421,0,67,249631
422,0,68,249630
423,0,69,249629
424,0,70,249628
425,0,71,249627
426,0,72,249626
427,0,73,249625
428,0,74,249624
429,0,75,249623
430,0,76,249622
431,0,77,249621
432,0,78,249620
433,0,79,249619
434,0,80,249618
435,0,81,249617
436,0,82,249616
437,0,83,249615
438,0,84,249614
439,0,85,249613
440,0,85,249612
441,0,84,249611
442,0,83,249610
443,0,82,249609
444,0,81,249608
445,0,80,249607
446,0,79,249606
447,0,78,249605
448,0,77,249604
449,0,76,249603
450,0,75,249602
451,0,74,249601
452,0,73,249600
453,0,72,249599
454,0,71,249598
455,0,70,249597
456,0,69,249596
457,0,68,249595
458,0,67,249594
459,0,66,249593
460,0,65,249592
461,0,64,249591
462,0,63,249590
463,0,62,249589
464,0,61,249588
465,0,60,249587
466,0,59,249586
467,0,58,249585
468,0,57,249584
469,0,56,249583
470,0,55,249582
471,0,54,249581
472,0,53,249580
473,0,52,249579
474,0,51,249578
475,0,50,249577
476,0,49,249576
477,0,48,249575
478,0,47,249574
479,0,46,249573
480,0,45,249572
481,0,44,249571
482,0,43,249570
483,0,42,249569
484,0,41,249568
485,0,40,249567
486,0,39,249566
487,0,38,249565
488,0,37,249564
489,0,36,249563
490,0,35,249562
491,0,34,249561
492,0,33,249560
493,0,32,249559
494,0,31,249558
495,0,30,249557
496,0,29,249556
497,0,28,249555
498,0,27,249554
499,0,26,249553
500,0,25,249552
501,0,24,249551
502,0,23,249550
503,0,22,249549
504,0,21,249548
505,0,20,249547
506,0,19,249546
507,0,18,249545
508,0,17,249544
509,0,16,249543
510,0,15,249542
511,0,14,249541
512,0,13,249540
513,0,12,249539
514,0,11,249538
515,0,10,249537
516,0,9,249536
517,0,8,249535
518,0,7,249534
519,0,6,249533
520,0,5,249532
521,0,4,249531
522,0,3,249530
523,0,2,249529
524,0,1,249528
525,0,0,249527
526,0,1,249526
527,0,2,249525
528,0,3,249524
529,0,4,249523
530,0,5,249522
531,0,6,249521
532,0,7,249520
533,0,8,249519
534,0,9,249518
535,0,10,249517
536,0,11,249516
537,0,12,249515
538,0,13,249514
539,0,14,249513
540,0,15,249512
541,0,16,249511
542,0,17,249510
543,0,18,249509
544,0,19,249508
545,0,20,249507
546,0,21,249506
547,0,22,249505
548,0,23,249504
549,0,24,249503
550,0,25,249502
551,0,26,249501
552,0,27,249500
553,0,28,249499
554,0,29,249498
555,0,30,249497
556,0,31,249496
557,0,32,249495
558,0,33,249494
559,0,34,249493
560,0,35,249492
561,0,36,249491
562,0,37,249490
563,0,38,249489
564,0,39,249488
565,0,40,249487
566,0,41,249486
567,0,42,249485
568,0,43,249484
569,0,44,249483
570,0,45,249482
571,0,46,249481
572,0,47,249480
573,0,48,249479
574,0,49,249478
575,0,50,249477
576,0,51,249476
577,0,52,249475
578,0,53,249474
579,0,54,249473
580,0,55,249472
581,0,56,249471
582,0,57,249470
583,0,58,249469
584,0,59,249468
585,0,60,249467
586,0,61,249466
587,0,62,249465
588,0,63,249464
589,0,64,249463
590,0,65,249462
591,0,64,249461
592,0,63,249460
593,0,62,249459
594,0,61,249458
595,0,60,249457
596,0,59,249456
597,0,58,249455
598,0,57,249454
599,0,56,249453
600,0,55,249452
601,0,54,249451
602,0,53,249450
603,0,52,249449
604,0,51,249448
605,0,50,249447
606,0,49,249446
607,0,48,249445
608,0,47,249444
609,0,46,249443
610,0,45,249442
611,0,44,249441
612,0,43,249440
613,0,42,249439
614,0,41,249438
615,0,40,249437
616,0,39,249436
617,0,38,249435
618,0,37,249434
619,0,36,249433
620,0,35,249432
621,0,34,249431
622,0,33,249430
623,0,32,249429
624,0,31,249428
625,0,30,249427
626,0,29,249426
627,0,28,249425
628,0,27,249424
629,0,26,249423
630,0,25,249422
631,0,24,249421
632,0,23,249420
633,0,22,249419
634,0,21,249418
635,0,20,249417
636,0,19,249416
637,0,18,249415
638,0,17,249414
639,0,16,249413
640,0,15,249412
641,0,14,249411
642,0,13,249410
643,0,12,249409
644,0,11,249408
645,0,10,249407
646,0,9,249406
647,0,8,249405
648,0,7,249404
649,0,6,249403
650,0,5,249402
651,0,4,249401
652,0,3,249400
653,0,2,249399
654,0,1,249398
655,0,0,249397
656,0,1,249396
657,0,2,249395
658,0,3,249394
659,0,4,249393
660,0,5,249392
661,0,6,249391
662,0,7,249390
663,0,8,249389
664,0,9,249388
665,0,10,249387
666,0,11,249386
667,0,12,249385
668,0,13,249384
669,0,14,249383
670,0,15,249382
671,0,16,249381
672,0,17,249380
673,0,18,249379
674,0,19,249378
675,0,20,249377
676,0,21,249376
677,0,22,249375
678,0,23,249374
679,0,24,249373
680,0,25,249372
681,0,26,249371
682,0,27,249370
683,0,28,249369
684,0,29,249368
685,0,30,249367
686,0,31,249366
687,0,32,249365
688,0,33,249364
689,0,34,249363
690,0,35,249362
691,0,36,249361
692,0,37,249360
693,0,38,249359
694,0,39,249358
695,0,40,249357
696,0,41,249356
697,0,42,249355
698,0,43,249354
699,0,44,249353
700,0,45,249352
701,0,46,249351
702,0,47,249350
703,0,48,249349
704,0,49,249348
705,0,50,249347
706,0,51,249346
707,0,52,249345
708,0,53,249344
709,0,54,249343
710,0,55,249342
711,0,56,249341
712,0,57,249340
713,0,58,249339
714,0,59,249338
715,0,60,249337
716,20,61,249336
717,0,62,249335
718,0,63,249334
719,14,64,249333
720,0,65,249332
721,0,66,249331
722,0,67,249330
723,0,68,249329
724,0,69,249328
725,0,70,249327
726,0,71,249326
727,0,72,249325
728,0,73,249324
729,0,74,249323
730,0,75,249322
731,12,76,249321
732,0,77,249320
733,0,78,249319
734,0,79,249318
735,15,80,249317
736,0,81,249316
737,0,82,249315
738,30,83,249314
739,5,84,249313
740,0,85,249312
741,0,86,249311
742,0,87,249310
743,0,88,249309
744,0,89,249308
745,0,90,249307
746,0,91,249306
747,2,92,249305
748,0,93,249304
749,0,92,249303
750,0,91,249302
751,0,90,249301
752,0,89,249300
753,10,88,249299
754,0,87,249298
755,0,86,249297
756,0,85,249296
757,8,84,249295
758,0,83,249294
759,0,82,249293
760,0,81,249292
761,0,80,249291
762,0,79,249290
763,0,78,249289
764,0,77,249288
765,0,76,249287
766,0,75,249286
767,0,74,249285
768,0,73,249284
769,0,72,249283
770,0,71,249282
771,2,70,249281
772,0,69,249280
773,0,68,249279
774,0,67,249278
775,0,66,249277
776,0,65,249276
777,0,64,249275
778,0,63,249274
779,0,62,249273
780,0,61,249272
781,0,60,249271
782,0,59,249270
783,0,58,249269
784,0,57,249268
785,0,56,249267
786,28,55,249266
787,0,54,249265
788,0,53,249264
789,0,52,249263
790,0,51,249262
791,0,50,249261
792,2,49,249260
793,0,48,249259
794,0,47,249258
795,0,46,249257
796,0,45,249256
797,0,44,249255
798,5,43,249254
799,0,42,249253
800,0,41,249252
801,0,40,249251
802,0,39,249250
803,0,38,249249
804,0,37,249248
805,0,36,249247
806,0,35,249246
807,0,34,249245
808,0,33,249244
809,0,32,249243
810,0,31,249242
811,0,30,249241
812,0,29,249240
813,0,28,249239
814,0,27,249238
815,0,26,249237
816,0,25,249236
817,0,24,249235
818,12,23,249234
819,0,22,249233
820,0,21,249232
821,0,20,249231
822,0,19,249230
823,0,18,249229
824,0,17,249228
825,0,16,249227
826,0,15,249226
827,0,14,249225
828,0,13,249224
829,0,12,249223
830,0,11,249222
831,0,10,249221
832,0,9,249220
833,0,8,249219
834,0,7,249218
835,0,6,249217
836,0,5,249216
837,0,4,249215
838,0,3,249214
839,0,2,249213
840,0,1,249212
841,0,0,249211
842,0,1,249210
843,0,2,249209
844,0,3,249208
845,0,4,249207
846,14,5,249206
847,0,6,249205
848,0,7,249204
849,0,8,249203
850,0,9,249202
851,0,10,249201
852,0,11,249200
853,0,12,249199
854,0,13,249198
855,0,14,249197
856,70,15,249196
857,0,16,249195
858,0,17,249194
859,13,18,249193
860,0,19,249192
861,0,20,249191
862,0,21,249190
863,0,22,249189
864,0,23,249188
865,0,24,249187
866,46,25,249186
867,0,26,249185
868,0,27,249184
869,0,28,249183
870,0,29,249182
871,0,30,249181
872,0,31,249180
873,0,32,249179
874,0,33,249178
875,0,34,249177
876,0,35,249176
877,0,36,249175
878,0,37,249174
879,1,38,249173
880,1,39,249172
881,29,40,249171
882,0,41,249170
883,0,42,249169
884,0,43,249168
885,0,44,249167
886,0,45,249166
887,0,46,249165
888,0,47,249164
889,0,48,249163
890,0,49,249162
891,12,50,249161
892,0,51,249160
893,0,52,249159
894,0,53,249158
895,4,54,249157
896,7,55,249156
897,0,56,249155
898,0,57,249154
899,0,58,249153
900,0,59,249152
901,0,60,249151
902,0,61,249150
903,0,62,249149
904,0,63,249148
905,0,64,249147
906,0,65,249146
907,0,66,249145
908,0,67,249144
909,0,68,249143
910,0,69,249142
911,0,70,249141
912,0,71,249140
913,0,72,249139
914,0,73,249138
915,0,74,249137
916,6,75,249136
917,0,76,249135
918,0,77,249134
919,0,78,249133
920,0,79,249132
921,0,80,249131
922,0,81,249130
923,0,82,249129
924,0,83,249128
925,0,84,249127
926,1,85,249126
927,0,86,249125
928,0,87,249124
929,0,88,249123
930,0,89,249122
931,0,90,249121
932,0,91,249120
933,0,92,249119
934,0,93,249118
935,0,94,249117
936,19,95,249116
937,0,96,249115
938,4,97,249114
939,0,98,249113
940,0,99,249112
941,0,100,249111
942,8,101,249110
943,0,102,249109
944,0,103,249108
945,0,104,249107
946,0,103,249106
947,0,102,249105
948,0,101,249104
949,3,100,249103
950,0,99,249102
951,0,98,249101
952,0,97,249100
953,0,96,249099
954,0,95,249098
955,0,94,249097
956,0,93,249096
957,0,92,249095
958,0,91,249094
959,0,90,249093
960,0,89,249092
961,0,88,249091
962,0,87,249090
963,0,86,249089
964,0,85,249088
965,0,84,249087
966,23,83,249086
967,0,82,249085
968,0,81,249084
969,0,80,249083
970,0,79,249082
971,0,78,249081
972,11,77,249080
973,0,76,249079
974,0,75,249078
975,0,74,249077
976,0,73,249076
977,51,72,249075
978,0,71,249074
979,0,70,249073
980,0,69,249072
981,0,68,249071
982,0,67,249070
983,0,66,249069
984,0,65,249068
985,0,64,249067
986,0,63,249066
987,0,62,249065
988,11,61,249064
989,0,60,249063
990,10,59,249062
991,0,58,249061
992,0,57,249060
993,0,56,249059
994,0,55,249058
995,0,54,249057
996,0,53,249056
997,0,52,249055
998,31,51,249054
999,0,50,249053
1000,0,49,249052
1001,0,48,249051
1002,0,47,249050
1003,0,46,249049
1004,0,45,249048
1005,0,44,249047
1006,0,43,249046
1007,0,42,249045
1008,0,41,249044
1009,0,40,249043
1010,0,39,249042
1011,0,38,249041
1012,0,37,249040
1013,0,36,249039
1014,0,35,249038
1015,0,34,249037
1016,0,33,249036
1017,0,32,249035
1018,28,31,249034
1019,31,30,249033
1020,0,29,249032
1021,0,28,249031
1022,0,27,249030
1023,0,26,249029
1024,0,25,249028
1025,0,24,249027
1026,0,23,249026
1027,0,22,249025
1028,3,21,249024
1029,7,20,249023
1030,0,19,249022
1031,0,18,249021
1032,0,17,249020
1033,0,16,249019
1034,0,15,249018
1035,0,14,249017
1036,0,13,249016
1037,0,12,249015
1038,0,11,249014
1039,0,10,249013
1040,0,9,249012
1041,0,8,249011
1042,0,7,249010
1043,0,6,249009
1044,0,5,249008
1045,0,4,249007
1046,0,3,249006
1047,0,2,249005
1048,12,1,249004
1049,0,0,249003
1050,0,1,249002
1051,0,2,249001
1052,0,3,249000
1053,0,4,248999
1054,4,5,248998
1055,0,6,248997
1056,0,7,248996
1057,0,8,248995
1058,0,9,248994
1059,0,10,248993
1060,0,11,248992
1061,0,12,248991
1062,0,13,248990
1063,0,14,248989
1064,0,15,248988
1065,0,16,248987
1066,0,17,248986
1067,0,18,248985
1068,0,19,248984
1069,0,20,248983
1070,0,21,248982
1071,0,22,248981
1072,15,23,248980
1073,1,24,248979
1074,0,25,248978
1075,0,26,248977
1076,0,27,248976
1077,0,28,248975
1078,0,29,248974
1079,0,30,248973
1080,0,31,248972
1081,0,32,248971
1082,0,33,248970
1083,0,34,248969
1084,10,35,248968
1085,0,36,248967
1086,0,37,248966
1087,0,38,248965
1088,0,39,248964
1089,0,40,248963
1090,0,41,248962
1091,0,42,248961
1092,0,43,248960
1093,0,44,248959
1094,1,45,248958
1095,0,46,248957
1096,0,47,248956
1097,2,48,248955
1098,0,49,248954
1099,0,50,248953
1100,0,51,248952
1101,14,52,248951
1102,0,53,248950
1103,0,54,248949
1104,28,55,248948
1105,0,56,248947
1106,0,57,248946
1107,0,58,248945
1108,16,59,248944
1109,0,60,248943
1110,5,61,248942
1111,0,62,248941
1112,0,63,248940
1113,0,64,248939
1114,0,65,248938
1115,0,66,248937
1116,0,67,248936
1117,0,68,248935
1118,0,69,248934
1119,0,70,248933
1120,0,71,248932
1121,0,72,248931
1122,0,73,248930
1123,0,74,248929
1124,0,75,248928
1125,0,76,248927
1126,0,77,248926
1127,0,78,248925
1128,0,79,248924
1129,0,80,248923
1130,0,81,248922
1131,0,82,248921
1132,0,83,248920
1133,0,84,248919
1134,0,85,248918
1135,0,86,248917
1136,0,87,248916
1137,0,88,248915
1138,0,89,248914
1139,0,90,248913
1140,0,90,248912
1141,15,89,248911
1142,0,88,248910
1143,0,87,248909
1144,0,86,248908
1145,0,85,248907
1146,0,84,248906
1147,0,83,248905
1148,1,82,248904
1149,0,81,248903
1150,0,80,248902
1151,0,79,248901
1152,0,78,248900
1153,0,77,248899
1154,0,76,248898
1155,0,75,248897
1156,0,74,248896
1157,0,73,248895
1158,0,72,248894
1159,0,71,248893
1160,0,70,248892
1161,1,69,248891
1162,1,68,248890
1163,11,67,248889
1164,0,66,248888
1165,0,65,248887
1166,0,64,248886
1167,2,63,248885
1168,0,62,248884
1169,0,61,248883
1170,0,60,248882
1171,0,59,248881
1172,0,58,248880
1173,0,57,248879
1174,0,56,248878
1175,0,55,248877
1176,0,54,248876
1177,0,53,248875
1178,5,52,248874
1179,0,51,248873
1180,0,50,248872
1181,0,49,248871
1182,0,48,248870
1183,0,47,248869
1184,0,46,248868
1185,0,45,248867
1186,0,44,248866
1187,0,43,248865
1188,0,42,248864
1189,12,41,248863
1190,0,40,248862
1191,0,39,248861
1192,0,38,248860
1193,0,37,248859
1194,0,36,248858
1195,0,35,248857
1196,0,34,248856
1197,0,33,248855
1198,0,32,248854
1199,0,31,248853
1200,2,30,248852
1201,0,29,248851
1202,2,28,248850
1203,0,27,248849
1204,0,26,248848
1205,0,25,248847
1206,0,24,248846
1207,0,23,248845
1208,0,22,248844
1209,0,21,248843
1210,0,20,248842
1211,0,19,248841
1212,0,18,248840
1213,0,17,248839
1214,0,16,248838
1215,0,15,248837
1216,0,14,248836
1217,0,13,248835
1218,0,12,248834
1219,11,11,248833
1220,0,10,248832
1221,0,9,248831
1222,26,8,248830
1223,0,7,248829
1224,0,6,248828
1225,0,5,248827
1226,0,4,248826
1227,0,3,248825
1228,0,2,248824
1229,0,1,248823
1230,0,0,248822
1231,0,1,248821
1232,0,2,248820
1233,1,3,248819
1234,0,4,248818
1235,0,5,248817
1236,7,6,248816
1237,0,7,248815
1238,0,8,248814
1239,0,9,248813
1240,6,10,248812
1241,0,11,248811
1242,0,12,248810
1243,0,13,248809
1244,0,14,248808
1245,0,15,248807
1246,0,16,248806
1247,0,17,248805
1248,0,18,248804
1249,0,19,248803
1250,0,20,248802
1251,0,21,248801
1252,0,22,248800
1253,0,23,248799
1254,0,24,248798
1255,0,25,248797
1256,0,26,248796
1257,0,27,248795
1258,0,28,248794
1259,0,29,248793
1260,0,30,248792
1261,0,31,248791
1262,0,32,248790
1263,0,33,248789
1264,0,34,248788
1265,21,35,248787
1266,3,36,248786
1267,0,37,248785
1268,0,38,248784
1269,0,39,248783
1270,0,40,248782
1271,0,41,248781
1272,0,42,248780
1273,0,43,248779
1274,0,44,248778
1275,0,45,248777
1276,0,46,248776
1277,0,47,248775
1278,0,48,248774
1279,0,49,248773
1280,17,50,248772
1281,0,51,248771
1282,0,52,248770
1283,0,53,248769
1284,0,54,248768
1285,0,55,248767
1286,8,56,248766
1287,0,57,248765
1288,0,58,248764
1289,0,59,248763
1290,0,60,248762
1291,0,61,248761
1292,0,62,248760
1293,10,63,248759
1294,0,64,248758
1295,0,65,248757
1296,0,66,248756
1297,0,67,248755
1298,67,68,248754
1299,0,69,248753
1300,0,70,248752
1301,24,71,248751
1302,0,72,248750
1303,0,73,248749
1304,0,74,248748
1305,0,75,248747
1306,0,76,248746
1307,0,77,248745
1308,0,78,248744
1309,0,79,248743
1310,0,80,248742
1311,0,81,248741
1312,0,82,248740
1313,0,83,248739
1314,0,84,248738
1315,0,85,248737
1316,0,86,248736
1317,0,87,248735
1318,0,87,248734
1319,0,86,248733
1320,0,85,248732
1321,0,84,248731
1322,7,83,248730
1323,15,82,248729
1324,0,81,248728
1325,0,80,248727
1326,0,79,248726
1327,11,78,248725
1328,0,77,248724
1329,0,76,248723
1330,0,75,248722
1331,0,74,248721
1332,7,73,248720
1333,0,72,248719
1334,0,71,248718
1335,0,70,248717
1336,0,69,248716
1337,3,68,248715
1338,0,67,248714
1339,0,66,248713
1340,0,65,248712
1341,0,64,248711
1342,0,63,248710
1343,0,62,248709
1344,0,61,248708
1345,0,60,248707
1346,0,59,248706
1347,0,58,248705
1348,0,57,248704
1349,0,56,248703
1350,2,55,248702
1351,0,54,248701
1352,0,53,248700
1353,0,52,248699
1354,0,51,248698
1355,0,50,248697
1356,0,49,248696
1357,0,48,248695
1358,0,47,248694
1359,10,46,248693
1360,0,45,248692
1361,0,44,248691
1362,0,43,248690
1363,0,42,248689
1364,0,41,248688
1365,0,40,248687
1366,0,39,248686
1367,5,38,248685
1368,0,37,248684
1369,0,36,248683
1370,0,35,248682
1371,0,34,248681
1372,0,33,248680
1373,0,32,248679
1374,0,31,248678
1375,16,30,248677
1376,0,29,248676
1377,0,28,248675
1378,0,27,248674
1379,0,26,248673
1380,0,25,248672
1381,0,24,248671
1382,0,23,248670
1383,0,22,248669
1384,0,21,248668
1385,0,20,248667
1386,0,19,248666
1387,0,18,248665
1388,2,17,248664
1389,0,16,248663
1390,0,15,248662
1391,0,14,248661
1392,0,13,248660
1393,0,12,248659
1394,0,11,248658
1395,0,10,248657
1396,0,9,248656
1397,0,8,248655
1398,0,7,248654
1399,0,6,248653
1400,0,5,248652
1401,0,4,248651
1402,0,3,248650
1403,0,2,248649
1404,0,1,248648
1405,15,0,248647
1406,0,1,248646
1407,0,2,248645
1408,0,3,248644
1409,0,4,248643
1410,0,5,248642
1411,0,6,248641
1412,0,7,248640
1413,0,8,248639
1414,41,9,248638
1415,14,10,248637
1416,0,11,248636
1417,0,12,248635
1418,0,13,248634
1419,4,14,248633
1420,0,15,248632
1421,24,16,248631
1422,0,17,248630
1423,0,18,248629
1424,0,19,248628
1425,0,20,248627
1426,0,21,248626
1427,0,22,248625
1428,0,23,248624
1429,0,24,248623
1430,0,25,248622
1431,0,26,248621
1432,0,27,248620
1433,0,28,248619
1434,0,29,248618
1435,0,30,248617
1436,0,31,248616
1437,11,32,248615
1438,24,33,248614
1439,0,34,248613
1440,0,35,248612
1441,0,36,248611
1442,0,37,248610
1443,0,38,248609
1444,0,39,248608
1445,0,40,248607
1446,0,41,248606
1447,0,42,248605
1448,0,43,248604
1449,0,44,248603
1450,0,45,248602
1451,0,46,248601
1452,0,47,248600
1453,0,48,248599
1454,0,49,248598
1455,0,50,248597
1456,0,51,248596
1457,0,52,248595
1458,1,53,248594
1459,13,54,248593
1460,0,55,248592
1461,0,56,248591
1462,0,57,248590
1463,0,58,248589
1464,0,59,248588
1465,0,60,248587
1466,0,61,248586
1467,0,62,248585
1468,0,63,248584
1469,0,64,248583
1470,0,65,248582
1471,0,64,248581
1472,0,63,248580
1473,0,62,248579
1474,17,61,248578
1475,14,60,248577
1476,0,59,248576
1477,0,58,248575
1478,0,57,248574
1479,0,56,248573
1480,0,55,248572
1481,0,54,248571
1482,0,53,248570
1483,0,52,248569
1484,0,51,248568
1485,0,50,248567
1486,0,49,248566
1487,0,48,248565
1488,0,47,248564
1489,0,46,248563
1490,0,45,248562
1491,0,44,248561
1492,6,43,248560
1493,9,42,248559
1494,0,41,248558
