Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
380000.0,11.97080291970803,16.510787169472085,548
390000.0,8.563922942206656,13.267320146953976,571
400000.0,12.31145038167939,18.272590397088806,655
410000.0,11.562913907284768,16.879074805443764,604
420000.0,12.610512129380053,17.46615922164897,742
430000.0,10.165841584158416,16.748459327970984,404
440000.0,8.964230171073094,12.034527324673087,1286
450000.0,8.405525846702318,13.662834517297522,1122
460000.0,10.009915014164307,14.770342654130491,706
470000.0,10.021671826625386,16.66633161852589,323
480000.0,9.851919561243145,14.348935550651174,547
490000.0,12.108603667136812,16.83010139238648,709
500000.0,8.279608650875387,12.588055076305798,1942
510000.0,12.245951417004049,17.988492150643616,988
520000.0,12.02805611222445,17.78088450680209,499
530000.0,12.517241379310345,18.838150168750538,522
540000.0,10.60968660968661,16.389502482253437,351
550000.0,12.392592592592592,16.836811995266576,540
560000.0,10.75812274368231,16.669296332804162,554
570000.0,11.067096774193548,15.074428223426327,775
580000.0,11.299453551912569,16.782556776453855,915
590000.0,5.11484593837535,8.179566778679202,357
600000.0,9.642126789366053,14.594966864045295,489
610000.0,11.970790378006873,17.076042514167494,582
620000.0,8.808641975308642,14.180846084535267,324
630000.0,13.733333333333333,19.023385348791265,960
640000.0,11.328380386329867,15.244164961679623,673
650000.0,8.476297968397292,13.751881905659786,443
660000.0,9.247524752475247,14.768624740860552,404
670000.0,11.530864197530864,16.085859753363646,729
680000.0,14.598574821852731,20.02496415490463,842
690000.0,9.936728395061728,15.143742279843746,648
700000.0,11.756598240469208,18.119913648885063,682
710000.0,10.109170305676855,15.519490215628517,458
720000.0,14.044529262086513,19.094316407703275,786
730000.0,10.669741697416974,16.75791995636765,542
740000.0,8.744262295081967,16.901422049620443,305
750000.0,11.60651289009498,17.313991606522077,737
760000.0,9.831196581196581,15.154851275900986,468
770000.0,11.462444771723122,16.722125679159785,679
780000.0,10.866022099447514,15.69337960439157,724
790000.0,7.562396006655574,11.94233369730568,1202
800000.0,10.037715517241379,15.367896880776632,928
810000.0,10.608403361344537,16.359583008153418,595
820000.0,8.063829787234043,12.203765359369589,329
830000.0,6.54601226993865,10.007335730833995,1304
840000.0,10.25,15.300742951383125,480
850000.0,7.634573304157549,12.257290503467356,457
860000.0,13.609815950920245,19.169678192536153,815
870000.0,12.623333333333333,18.60470408020712,600
880000.0,13.774687065368568,18.660114141014684,719
890000.0,11.729206963249517,17.24156287177433,517
900000.0,9.931972789115646,15.705525893750199,441
910000.0,10.88976377952756,16.714822917074514,635
920000.0,9.603050595238095,12.859514816639065,2688
930000.0,7.592013888888889,10.317492386941188,576
940000.0,,,0
