Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
380000.0,9.109053497942387,11.515406100480678,486
390000.0,7.43916349809886,10.306683290069069,526
400000.0,10.682539682539682,13.309959450230684,630
410000.0,7.015929203539823,10.07145188012644,565
420000.0,9.563402889245586,11.708356154294746,623
430000.0,6.6710875331564985,9.597098250240249,377
440000.0,6.72982158028887,8.80959217778482,1177
450000.0,5.698544698544699,8.32499202141893,962
460000.0,8.4375,10.985514719225607,640
470000.0,7.17910447761194,10.159396366171562,335
480000.0,7.480898876404495,10.480686617917465,445
490000.0,9.765391014975041,12.522108457518343,601
500000.0,6.506108202443281,9.30243643100534,1719
510000.0,8.698689956331878,11.781936643387413,916
520000.0,9.076233183856502,11.920656047830239,446
530000.0,8.017817371937639,9.982110947865747,449
540000.0,8.355223880597014,12.076940014523466,335
550000.0,8.54389721627409,11.215586382894102,467
560000.0,9.372670807453416,12.67589269894073,483
570000.0,9.0,11.433843726811473,727
580000.0,9.185393258426966,11.89154259456042,890
590000.0,4.5364238410596025,7.495535623171548,302
600000.0,7.3824289405684755,10.25395166045324,387
610000.0,8.866,11.287642168826173,500
620000.0,5.657992565055762,8.368057451249191,269
630000.0,10.267484662576686,12.80959063419568,815
640000.0,8.718381112984822,10.765777991076918,593
650000.0,6.519540229885058,8.568587996219325,435
660000.0,7.1726027397260275,10.911497871032784,365
670000.0,9.81010719754977,11.943017397586052,653
680000.0,10.741444866920151,12.90207430066825,789
690000.0,9.18796992481203,12.407094729937715,665
700000.0,8.072072072072071,10.28432590971226,555
710000.0,7.659817351598173,10.0358981274794,438
720000.0,10.168503937007873,12.394092039127091,635
730000.0,8.698770491803279,11.922983452957451,488
740000.0,7.130909090909091,11.392994273394644,275
750000.0,9.114925373134328,11.299705060258525,670
760000.0,8.05952380952381,11.348200356180447,420
770000.0,7.889816360601002,10.855598857495108,599
780000.0,8.21679389312977,11.277376833167876,655
790000.0,5.103839441535777,7.138837936238319,1146
800000.0,7.366060606060606,10.072639674911159,825
810000.0,7.550209205020921,9.391585396854682,478
820000.0,5.710191082802548,7.869670698083754,314
830000.0,5.347413793103448,7.577325983532988,1160
840000.0,8.579908675799087,11.434892123950174,438
850000.0,6.577017114914425,9.082387605139983,409
860000.0,9.245333333333333,11.729190513516212,750
870000.0,8.471615720524017,10.966642379787073,458
880000.0,8.806451612903226,11.13384383325494,620
890000.0,8.698010849909585,11.800774339916055,553
900000.0,8.762589928057555,11.844900761314086,417
910000.0,8.706806282722512,11.335687153581679,573
920000.0,7.4561261625556,9.35058557103744,2473
930000.0,6.3120567375886525,7.973209806944103,564
940000.0,,,0
