Position,Value,Nucleosome_Distance,Centromere_Distance
7892,3,59,-489087
7916,1,83,-489063
7919,18,86,-489060
7932,2,99,-489047
7955,1,82,-489024
8071,94,34,-488908
8074,1,37,-488905
8112,2,69,-488867
8138,4,43,-488841
8152,1,29,-488827
8232,119,51,-488747
8236,1,55,-488743
8243,1,62,-488736
8333,1,8,-488646
8356,1,15,-488623
8481,1,8,-488498
8729,131,16,-488250
8781,27,36,-488198
8789,1,44,-488190
8795,2,50,-488184
8825,2,64,-488154
8879,1,10,-488100
8884,87,5,-488095
8958,9,69,-488021
9006,8,31,-487973
9010,120,27,-487969
9065,112,28,-487914
9087,24,50,-487892
9197,60,12,-487782
9291,1,38,-487688
9424,1,85,-487555
9432,4,77,-487547
9514,1,5,-487465
9593,154,76,-487386
9600,1,69,-487379
9779,1,50,-487200
9902,5,73,-487077
9921,2,84,-487058
9960,9,45,-487019
9990,13,15,-486989
10143,1,30,-486836
10234,16,61,-486745
10292,29,119,-486687
10299,235,126,-486680
10348,2,137,-486631
10368,20,117,-486611
10399,1,86,-486580
10413,3,72,-486566
10420,14,65,-486559
10423,8,62,-486556
10441,47,44,-486538
10470,71,15,-486509
10501,78,16,-486478
10527,243,42,-486452
10572,27,85,-486407
10585,15,72,-486394
10589,83,68,-486390
10596,167,61,-486383
10602,1,55,-486377
10700,4,43,-486279
10701,24,44,-486278
10704,127,47,-486275
10725,95,68,-486254
10742,27,79,-486237
10750,27,71,-486229
10767,1,54,-486212
10798,39,23,-486181
10805,6,16,-486174
10808,15,13,-486171
10812,1,9,-486167
10950,30,75,-486029
11016,1,9,-485963
11113,13,56,-485866
11211,1,42,-485768
11254,1,43,-485725
11270,11,27,-485709
11460,8,35,-485519
11516,4,37,-485463
11559,29,6,-485420
11571,14,18,-485408
11594,2,41,-485385
11603,32,50,-485376
11742,1,57,-485237
11749,50,64,-485230
11803,2,50,-485176
11832,3,21,-485147
11893,13,40,-485086
11904,99,51,-485075
11917,12,64,-485062
11921,3,68,-485058
11950,276,97,-485029
11974,110,119,-485005
11982,8,111,-484997
12004,78,89,-484975
12063,1,30,-484916
12104,126,11,-484875
12114,1,21,-484865
12175,2,82,-484804
12180,58,77,-484799
12192,1,65,-484787
12196,60,61,-484783
12204,1,53,-484775
12302,57,45,-484677
12306,16,49,-484673
12310,68,53,-484669
12322,39,65,-484657
12327,2,70,-484652
12337,12,64,-484642
12355,1,46,-484624
12363,109,38,-484616
12367,13,34,-484612
12458,22,57,-484521
12472,23,71,-484507
12502,1,59,-484477
12505,139,56,-484474
12553,4,8,-484426
12608,166,47,-484371
12614,3,53,-484365
12748,12,43,-484231
12753,13,48,-484226
12834,1,15,-484145
12848,28,1,-484131
12901,10,52,-484078
12913,53,64,-484066
12967,75,26,-484012
12971,3,22,-484008
12973,15,20,-484006
13093,149,44,-483886
13097,2,40,-483882
13098,3,39,-483881
13100,1,37,-483879
13120,10,17,-483859
13126,1,11,-483853
13141,290,4,-483838
13195,71,58,-483784
13206,54,69,-483773
13214,30,77,-483765
13215,26,78,-483764
13228,9,73,-483751
13242,12,59,-483737
13265,19,36,-483714
13268,16,33,-483711
13518,22,57,-483461
13523,135,62,-483456
13549,29,60,-483430
13615,14,6,-483364
13623,18,14,-483356
13657,4,48,-483322
13861,21,84,-483118
13866,115,79,-483113
13972,18,27,-483007
14031,3,42,-482948
14125,2,52,-482854
14147,4,74,-482832
14157,7,84,-482822
14176,2,77,-482803
14190,97,63,-482789
14221,4,32,-482758
14262,5,9,-482717
14307,7,54,-482672
14311,27,58,-482668
14321,1,68,-482658
14327,24,74,-482652
14334,17,81,-482645
14347,28,94,-482632
14350,18,97,-482629
14351,1,98,-482628
14359,25,102,-482620
14360,2,101,-482619
14364,282,97,-482615
14377,62,84,-482602
14380,97,81,-482599
14400,21,61,-482579
14414,2,47,-482565
14417,1,44,-482562
14436,31,25,-482543
14503,61,42,-482476
14504,18,43,-482475
14512,24,51,-482467
14543,287,82,-482436
14554,108,93,-482425
14557,1,96,-482422
14577,2,116,-482402
14584,256,109,-482395
14589,21,104,-482390
14591,1,102,-482388
14616,187,77,-482363
14619,1,74,-482360
14708,8,15,-482271
14725,117,32,-482254
14782,37,83,-482197
14815,1,50,-482164
14822,1,43,-482157
14905,230,40,-482074
14913,15,48,-482066
14917,1,52,-482062
14922,57,57,-482057
14931,4,66,-482048
14939,463,74,-482040
14964,37,49,-482015
15204,63,47,-481775
15270,8,47,-481709
15276,5,41,-481703
15279,1,38,-481700
15687,47,50,-481292
15691,2,54,-481288
15698,90,61,-481281
15722,1,59,-481257
15826,2,45,-481153
15827,4,46,-481152
15828,3,47,-481151
15831,208,50,-481148
15892,15,33,-481087
15953,436,28,-481026
16036,145,33,-480943
16104,2,35,-480875
16108,1,39,-480871
16148,59,65,-480831
16152,7,61,-480827
16158,219,55,-480821
16183,61,30,-480796
16217,182,4,-480762
16225,52,12,-480754
16330,4,27,-480649
16427,14,70,-480552
16467,11,110,-480512
16480,318,109,-480499
16521,6,68,-480458
16562,65,27,-480417
16606,3,17,-480373
16861,54,48,-480118
16890,4,19,-480089
16898,11,11,-480081
16906,6,3,-480073
16959,3,50,-480020
16997,5,88,-479982
17164,27,71,-479815
17200,21,37,-479779
17243,5,6,-479736
17256,17,19,-479723
17321,171,84,-479658
17325,1,88,-479654
17395,58,22,-479584
17423,21,6,-479556
17447,4,30,-479532
17453,10,36,-479526
17562,2,1,-479417
17566,23,5,-479413
17636,10,75,-479343
17638,28,77,-479341
17682,19,55,-479297
17684,10,53,-479295
17712,71,25,-479267
17762,19,25,-479217
17812,4,75,-479167
17837,10,100,-479142
17841,70,104,-479138
17844,1,107,-479135
17849,41,112,-479130
17901,6,160,-479078
17907,16,154,-479072
17909,7,152,-479070
17921,34,140,-479058
17932,71,129,-479047
17935,1,126,-479044
17957,7,104,-479022
17970,217,91,-479009
17979,1,82,-479000
17982,1,79,-478997
17987,54,74,-478992
18037,5,24,-478942
18039,2,22,-478940
18046,16,15,-478933
18083,5,22,-478896
18094,283,33,-478885
18096,1,35,-478883
18111,7,50,-478868
18116,53,55,-478863
18119,1,58,-478860
18168,1,93,-478811
18177,139,84,-478802
18194,51,67,-478785
18214,14,47,-478765
18241,50,20,-478738
18245,1,16,-478734
18293,45,32,-478686
18294,12,33,-478685
18297,14,36,-478682
18382,23,15,-478597
18384,1,13,-478595
18386,53,11,-478593
18441,239,44,-478538
18467,15,62,-478512
18495,118,34,-478484
18577,1,48,-478402
18578,55,49,-478401
18618,2,89,-478361
18720,7,11,-478259
18759,28,50,-478220
18762,2,53,-478217
18830,337,121,-478149
18843,22,110,-478136
18848,697,105,-478131
18859,36,94,-478120
18885,5,68,-478094
18894,25,59,-478085
18966,3,13,-478013
19010,12,57,-477969
19038,120,63,-477941
19046,2,55,-477933
19054,4,47,-477925
19088,2,13,-477891
19113,12,12,-477866
19523,113,74,-477456
19554,28,55,-477425
19579,3,30,-477400
19641,1,32,-477338
19644,4,35,-477335
19855,75,78,-477124
19858,28,75,-477121
19963,34,30,-477016
19974,8,41,-477005
19986,45,53,-476993
19992,15,59,-476987
20040,10,73,-476939
20043,1,70,-476936
20079,18,34,-476900
20108,2,5,-476871
20111,1,2,-476868
20120,3,7,-476859
20178,6,65,-476801
20180,38,67,-476799
20187,27,70,-476792
20199,101,58,-476780
20216,12,41,-476763
20228,625,29,-476751
20233,1,24,-476746
20269,1,12,-476710
20278,266,21,-476701
20291,49,34,-476688
20336,351,79,-476643
20346,80,71,-476633
20372,51,45,-476607
20378,3,39,-476601
20381,36,36,-476598
20386,36,31,-476593
20389,1,28,-476590
20399,1,18,-476580
20408,2,9,-476571
20418,45,1,-476561
20422,44,5,-476557
20431,9,14,-476548
20441,1,24,-476538
20444,11,27,-476535
20445,142,28,-476534
20450,15,33,-476529
20460,12,43,-476519
20461,2,44,-476518
20467,5,50,-476512
20473,11,56,-476506
20478,127,61,-476501
20484,12,67,-476495
20500,11,83,-476479
20501,1,84,-476478
20505,21,88,-476474
20507,18,90,-476472
20519,108,102,-476460
20521,1,104,-476458
20530,50,113,-476449
20531,5,114,-476448
20550,26,133,-476429
20565,427,148,-476414
20568,61,149,-476411
20576,21,141,-476403
20583,114,134,-476396
20591,5,126,-476388
20605,69,112,-476374
20631,2,86,-476348
20653,149,64,-476326
20655,1,62,-476324
20664,79,53,-476315
20693,11,24,-476286
20699,4,18,-476280
20702,2,15,-476277
20708,26,9,-476271
20715,18,2,-476264
20722,5,5,-476257
20740,21,23,-476239
20750,7,33,-476229
20756,5,39,-476223
20760,10,43,-476219
20764,2,47,-476215
20772,1,55,-476207
20785,41,68,-476194
20792,3,75,-476187
20815,24,70,-476164
20895,12,10,-476084
20899,1,14,-476080
20903,1,18,-476076
21172,40,33,-475807
21177,6,28,-475802
21179,1,26,-475800
21357,194,8,-475622
21361,44,12,-475618
21407,5,58,-475572
21411,2,62,-475568
21452,125,25,-475527
21455,1,22,-475524
21456,1,21,-475523
21457,1,20,-475522
21546,144,59,-475433
21549,21,56,-475430
21556,155,49,-475423
21601,76,4,-475378
21605,3,0,-475374
21682,104,67,-475297
21687,25,62,-475292
21804,6,55,-475175
21808,60,59,-475171
21822,45,73,-475157
21826,1,77,-475153
22028,42,45,-474951
22086,13,13,-474893
22094,58,21,-474885
22114,1,41,-474865
22130,199,57,-474849
22172,125,99,-474807
22178,10,105,-474801
22216,1,117,-474763
22222,17,111,-474757
22243,26,90,-474736
22251,1,82,-474728
22261,19,72,-474718
22282,67,51,-474697
22295,7,38,-474684
22298,2,35,-474681
22347,25,14,-474632
22368,14,35,-474611
22412,40,79,-474567
22427,17,86,-474552
22431,188,82,-474548
22437,381,76,-474542
22439,20,74,-474540
22446,54,67,-474533
22450,27,63,-474529
22460,20,53,-474519
22462,149,51,-474517
22471,2,42,-474508
22493,26,20,-474486
22524,5,11,-474455
22609,59,52,-474370
22651,406,10,-474328
22677,3,16,-474302
22678,1,17,-474301
22692,1,31,-474287
22760,61,61,-474219
22814,3,7,-474165
22843,20,22,-474136
22864,125,43,-474115
22872,10,51,-474107
22873,95,52,-474106
22878,59,57,-474101
22923,136,42,-474056
23002,1,37,-473977
23009,44,44,-473970
23013,2,48,-473966
23020,61,55,-473959
23040,98,53,-473939
23047,1,46,-473932
23056,29,37,-473923
23083,129,10,-473896
23092,2,1,-473887
23095,1,2,-473884
23097,24,4,-473882
23160,22,67,-473819
23162,53,69,-473817
23169,13,64,-473810
23182,1,51,-473797
23199,7,34,-473780
23229,1,4,-473750
23232,34,1,-473747
23236,12,3,-473743
23240,83,7,-473739
23370,1,137,-473609
23375,33,142,-473604
23393,5,160,-473586
23398,29,165,-473581
23402,46,169,-473577
23407,22,174,-473572
23411,107,178,-473568
23419,6,186,-473560
23422,30,189,-473557
23424,1,191,-473555
23428,17,195,-473551
23433,336,200,-473546
23445,406,212,-473534
23453,1,220,-473526
23454,95,221,-473525
23455,2,222,-473524
23457,4,224,-473522
23458,288,225,-473521
23459,2,226,-473520
23483,5,250,-473496
23497,3,264,-473482
23516,272,283,-473463
23542,182,309,-473437
23547,1,314,-473432
23582,5,327,-473397
23589,115,320,-473390
23600,53,309,-473379
23622,97,287,-473357
23634,47,275,-473345
23640,17,269,-473339
23643,14,266,-473336
23648,11,261,-473331
23651,5,258,-473328
23655,22,254,-473324
23663,2,246,-473316
23670,3,239,-473309
23674,12,235,-473305
23683,2,226,-473296
23686,36,223,-473293
23689,9,220,-473290
23707,36,202,-473272
23766,48,143,-473213
23975,66,66,-473004
23983,2,74,-472996
24014,80,55,-472965
24131,1,62,-472848
24229,3,0,-472750
24247,39,18,-472732
24260,29,31,-472719
24276,7,47,-472703
24328,1,61,-472651
24365,77,24,-472614
24371,11,18,-472608
24396,2,7,-472583
24403,4,14,-472576
24427,19,38,-472552
24473,12,76,-472506
24477,20,72,-472502
24623,1,70,-472356
24644,8,49,-472335
24762,49,59,-472217
24898,5,51,-472081
24932,42,17,-472047
24958,242,9,-472021
24991,47,42,-471988
25072,9,21,-471907
25073,1,20,-471906
25074,18,19,-471905
25078,68,15,-471901
25145,85,52,-471834
25203,134,50,-471776
25208,14,45,-471771
25364,59,33,-471615
25455,1,58,-471524
25459,1,62,-471520
25466,5,67,-471513
25470,1,63,-471509
25472,11,61,-471507
25473,1,60,-471506
25498,84,35,-471481
25500,195,33,-471479
25540,1,7,-471439
25543,434,10,-471436
25556,1,23,-471423
25575,15,42,-471404
25580,9,47,-471399
25593,83,60,-471386
25664,284,117,-471315
25712,27,69,-471267
25818,7,37,-471161
25821,2,40,-471158
25838,7,57,-471141
25916,20,9,-471063
25966,8,41,-471013
25973,2,48,-471006
26123,123,50,-470856
26239,1,6,-470740
26284,30,51,-470695
26370,1,7,-470609
26455,3,78,-470524
26518,4,19,-470461
26541,2,4,-470438
26982,29,23,-469997
26986,7,19,-469993
26987,2,18,-469992
27115,1,46,-469864
27238,1,77,-469741
27240,30,79,-469739
27364,20,3,-469615
27367,1,6,-469612
27522,2,33,-469457
27573,114,84,-469406
27577,1,88,-469402
27583,155,94,-469396
27595,1,106,-469384
27598,1,109,-469381
27602,43,113,-469377
27603,12,114,-469376
27605,1,116,-469374
27606,54,117,-469373
27607,411,118,-469372
27610,2,121,-469369
27611,180,122,-469368
27617,15,128,-469362
27626,19,137,-469353
27629,231,140,-469350
27633,8,144,-469346
27639,2,150,-469340
27656,1,149,-469323
27658,1,147,-469321
27673,28,132,-469306
27678,3,127,-469301
27693,195,112,-469286
27706,195,99,-469273
27707,1,98,-469272
27710,18,95,-469269
27711,58,94,-469268
27716,30,89,-469263
27730,9,75,-469249
27731,20,74,-469248
27735,48,70,-469244
27750,147,55,-469229
27831,48,26,-469148
27877,1,72,-469102
27909,10,84,-469070
27918,804,75,-469061
27961,31,32,-469018
27967,6,26,-469012
28024,126,31,-468955
28027,119,34,-468952
28032,39,39,-468947
28250,9,63,-468729
28251,1,62,-468728
28254,74,59,-468725
28386,2,73,-468593
28393,1,72,-468586
28438,24,27,-468541
28503,91,38,-468476
28553,1,56,-468426
28578,84,31,-468401
28619,3,10,-468360
28623,12,14,-468356
28642,5,33,-468337
28672,1,63,-468307
28858,47,23,-468121
28870,234,11,-468109
28875,2,6,-468104
28883,1,2,-468096
28961,20,80,-468018
28963,14,78,-468016
29065,98,24,-467914
29093,21,52,-467886
29094,1,53,-467885
29097,140,56,-467882
29160,2,41,-467819
29331,6,30,-467648
29431,6,70,-467548
29600,29,87,-467379
29612,21,85,-467367
29630,11,67,-467349
29797,2,60,-467182
29929,1,72,-467050
29964,47,69,-467015
29969,1,64,-467010
30028,29,5,-466951
30115,249,62,-466864
30126,1,51,-466853
30208,1,31,-466771
30209,20,32,-466770
30214,61,37,-466765
30333,3,156,-466646
30356,95,141,-466623
30371,39,126,-466608
30384,2,113,-466595
30408,3,89,-466571
30416,1,81,-466563
30420,152,77,-466559
30562,5,65,-466417
30628,3,13,-466351
30679,1,38,-466300
30763,24,38,-466216
30817,3,16,-466162
30822,13,21,-466157
30846,3,45,-466133
30957,4,4,-466022
30991,47,30,-465988
31025,1,64,-465954
31206,46,65,-465773
31374,3,65,-465605
31399,24,86,-465580
31413,21,72,-465566
31425,90,60,-465554
31555,25,70,-465424
31567,12,82,-465412
31568,148,83,-465411
31574,4,79,-465405
31622,4,31,-465357
31754,193,101,-465225
31757,3,104,-465222
31766,1,113,-465213
31789,7,136,-465190
31803,43,138,-465176
31811,363,130,-465168
31815,153,126,-465164
31817,257,124,-465162
31822,66,119,-465157
31829,29,112,-465150
31832,1,109,-465147
31837,61,104,-465142
31840,23,101,-465139
31852,24,89,-465127
31866,2,75,-465113
31870,26,71,-465109
31982,4,41,-464997
31998,3,57,-464981
32014,8,71,-464965
32021,32,64,-464958
32032,5,53,-464947
32164,2,79,-464815
32169,3,80,-464810
32202,6,47,-464777
32376,12,85,-464603
32540,1,79,-464439
32588,28,33,-464391
32646,6,25,-464333
32658,2,37,-464321
32663,25,42,-464316
32694,18,73,-464285
32738,3,43,-464241
32787,6,6,-464192
32958,3,111,-464021
32969,53,100,-464010
32974,140,95,-464005
32985,20,84,-463994
32999,5,70,-463980
33002,36,67,-463977
33019,36,50,-463960
33042,204,27,-463937
33078,12,9,-463901
33082,1,13,-463897
33104,1,35,-463875
33140,5,71,-463839
33314,6,65,-463665
33363,40,46,-463616
33450,17,41,-463529
33451,15,42,-463528
33452,1,43,-463527
33455,285,46,-463524
33458,2,49,-463521
33492,17,73,-463487
33516,505,49,-463463
33560,24,5,-463419
33621,1,56,-463358
33656,9,53,-463323
33658,50,51,-463321
33702,26,7,-463277
33863,38,2,-463116
33895,99,30,-463084
33952,9,87,-463027
34000,60,77,-462979
34041,59,36,-462938
34085,3,8,-462894
34113,26,36,-462866
34116,1,39,-462863
34166,6,71,-462813
34167,61,70,-462812
34205,288,32,-462774
34208,7,29,-462771
34221,52,16,-462758
34228,103,9,-462751
34364,12,45,-462615
34390,29,19,-462589
34395,20,14,-462584
34416,8,7,-462563
34722,2,3,-462257
34729,82,4,-462250
34733,3,8,-462246
34773,43,48,-462206
34810,3,85,-462169
34817,14,88,-462162
34828,40,77,-462151
34878,2,27,-462101
34881,47,24,-462098
34948,4,43,-462031
34995,13,90,-461984
34998,9,93,-461981
35040,65,69,-461939
35056,26,53,-461923
35079,37,30,-461900
35103,724,6,-461876
35105,28,4,-461874
35107,1,2,-461872
35123,281,14,-461856
35158,22,49,-461821
35163,1,54,-461816
35169,1,60,-461810
35183,1,74,-461796
35185,1,76,-461794
35188,81,79,-461791
35197,1,88,-461782
35205,3,96,-461774
35208,47,99,-461771
35220,1,97,-461759
35257,1,60,-461722
35272,19,45,-461707
35280,432,37,-461699
35282,5,35,-461697
35288,24,29,-461691
35307,114,10,-461672
35314,52,3,-461665
35318,28,1,-461661
35334,46,17,-461645
35339,134,22,-461640
35370,2,53,-461609
35371,1,54,-461608
35375,82,58,-461604
35378,1,61,-461601
35383,73,66,-461596
35391,31,74,-461588
35392,27,75,-461587
35395,1,78,-461584
35399,4,82,-461580
35405,25,88,-461574
35409,1,92,-461570
35412,15,95,-461567
35415,66,98,-461564
35419,47,102,-461560
35425,79,108,-461554
35431,8,114,-461548
35455,20,114,-461524
35464,99,105,-461515
35466,13,103,-461513
35470,7,99,-461509
35473,27,96,-461506
35477,89,92,-461502
35488,39,81,-461491
35492,225,77,-461487
35494,16,75,-461485
35496,30,73,-461483
35499,116,70,-461480
35503,1,66,-461476
35516,109,53,-461463
35524,33,45,-461455
35528,53,41,-461451
35540,52,29,-461439
35557,9,12,-461422
35609,34,40,-461370
35623,2,54,-461356
35627,26,58,-461352
35631,134,62,-461348
35643,83,74,-461336
35667,62,78,-461312
35671,3,74,-461308
35675,45,70,-461304
35682,248,63,-461297
35688,268,57,-461291
35704,7,41,-461275
35751,1,6,-461228
35777,49,32,-461202
35786,2,41,-461193
35787,1,42,-461192
35789,786,44,-461190
35799,4,54,-461180
35807,49,62,-461172
35863,3,26,-461116
35960,5,71,-461019
36022,1,27,-460957
36023,136,26,-460956
36038,306,11,-460941
36074,1,25,-460905
36141,52,80,-460838
36157,134,64,-460822
36158,57,63,-460821
36159,1,62,-460820
36248,318,27,-460731
36289,32,68,-460690
36292,1,71,-460687
36293,17,72,-460686
36312,14,65,-460667
36318,14,59,-460661
36394,3,17,-460585
36451,1,70,-460528
36498,17,23,-460481
36532,1,11,-460447
36597,41,76,-460382
36616,12,57,-460363
36668,2,5,-460311
36725,16,52,-460254
36785,1,112,-460194
36788,9,115,-460191
36793,21,120,-460186
36837,5,128,-460142
36849,1,116,-460130
36857,4,108,-460122
36866,11,99,-460113
36898,2,67,-460081
36921,1,44,-460058
37351,5,50,-459628
37355,1,54,-459624
37518,14,175,-459461
37522,60,171,-459457
37531,39,162,-459448
37566,15,127,-459413
37571,8,122,-459408
37592,1,101,-459387
37771,6,78,-459208
37777,73,72,-459202
37842,12,7,-459137
37887,11,38,-459092
37957,14,36,-459022
37962,50,31,-459017
38182,22,29,-458797
38187,33,34,-458792
38290,3,1,-458689
38294,10,5,-458685
38404,8,13,-458575
38409,11,8,-458570
38444,2,27,-458535
38610,15,9,-458369
38821,12,52,-458158
38858,114,89,-458121
38863,1,94,-458116
38866,8,97,-458113
38868,64,99,-458111
38871,1,102,-458108
38876,165,107,-458103
38883,14,114,-458096
38892,17,123,-458087
38894,27,125,-458085
38906,17,137,-458073
38928,1,137,-458051
38933,75,132,-458046
38935,51,130,-458044
38937,66,128,-458042
38958,4,107,-458021
38980,15,85,-457999
39020,36,45,-457959
39390,1,1,-457589
39408,46,19,-457571
39411,1,22,-457568
39412,2,23,-457567
39492,17,57,-457487
39679,1,30,-457300
39883,29,30,-457096
39971,30,26,-457008
39974,1,23,-457005
40064,8,67,-456915
40152,37,5,-456827
40395,6,34,-456584
40514,7,59,-456465
41277,4,76,-455702
41280,8,79,-455699
41285,22,84,-455694
41293,3,92,-455686
41296,2,95,-455683
41304,4,103,-455675
41307,1,106,-455672
41308,112,107,-455671
41310,3,109,-455669
41314,97,113,-455665
41333,63,132,-455646
41366,93,135,-455613
41376,231,125,-455603
41379,21,122,-455600
41382,125,119,-455597
41386,181,115,-455593
41389,6,112,-455590
41397,15,104,-455582
41401,17,100,-455578
41558,22,57,-455421
41826,52,13,-455153
41830,3,17,-455149
41836,136,23,-455143
41948,25,25,-455031
41963,1,10,-455016
41966,29,7,-455013
42240,3,53,-454739
42245,1,48,-454734
42736,5,11,-454243
42817,2,36,-454162
42893,1,40,-454086
42908,49,55,-454071
42911,1,58,-454068
42912,8,59,-454067
42954,2,43,-454025
43132,5,25,-453847
43203,6,46,-453776
43219,36,62,-453760
43232,103,75,-453747
43240,52,83,-453739
43257,72,100,-453722
43308,2,97,-453671
43334,155,71,-453645
43338,1,67,-453641
43355,2,50,-453624
43480,361,75,-453499
43481,62,76,-453498
43502,1,63,-453477
43517,143,48,-453462
43607,32,42,-453372
43745,29,12,-453234
43793,17,60,-453186
43978,131,67,-453001
44107,1,62,-452872
44231,1,26,-452748
44276,4,71,-452703
44281,7,76,-452698
44463,16,46,-452516
44590,38,81,-452389
44595,1,86,-452384
44728,3,7,-452251
44743,155,22,-452236
44765,5,44,-452214
44793,18,72,-452186
44798,14,67,-452181
44801,1,64,-452178
44846,1,19,-452133
44847,1,18,-452132
44851,131,14,-452128
44892,12,27,-452087
44924,38,59,-452055
44934,99,69,-452045
44945,50,80,-452034
44973,7,60,-452006
44988,1,45,-451991
45120,1,87,-451859
45131,69,82,-451848
45195,7,18,-451784
45197,1,16,-451782
45198,28,15,-451781
45199,34,14,-451780
45203,5,10,-451776
45267,8,54,-451712
45279,16,66,-451700
45281,24,68,-451698
45283,1,70,-451696
45284,22,71,-451695
45288,11,75,-451691
45291,111,78,-451688
45294,2,81,-451685
45295,174,82,-451684
45301,30,88,-451678
45304,1,91,-451675
45311,66,98,-451668
45314,8,101,-451665
45322,25,109,-451657
45327,213,114,-451652
45330,125,117,-451649
45332,92,119,-451647
45339,35,126,-451640
45343,62,126,-451636
45348,42,121,-451631
45351,40,118,-451628
45355,56,114,-451624
45356,7,113,-451623
45371,128,98,-451608
45377,30,92,-451602
45380,148,89,-451599
45390,1,79,-451589
45392,81,77,-451587
45396,2,73,-451583
45399,26,70,-451580
45403,8,66,-451576
45411,72,58,-451568
45420,355,49,-451559
45490,211,21,-451489
45516,85,47,-451463
45531,14,62,-451448
45635,8,22,-451344
45640,60,27,-451339
45642,1,29,-451337
45678,1,65,-451301
45687,1,74,-451292
45711,1,90,-451268
45714,29,87,-451265
45722,398,79,-451257
45812,1,11,-451167
45816,2,15,-451163
45821,13,20,-451158
45849,11,48,-451130
45966,2,1,-451013
45970,1,5,-451009
46045,24,80,-450934
46161,1,36,-450818
46172,176,47,-450807
46206,50,81,-450773
46298,8,19,-450681
46370,59,53,-450609
46537,13,60,-450442
46541,12,64,-450438
46563,6,58,-450416
46568,36,53,-450411
46738,1,11,-450241
46742,62,7,-450237
46746,8,3,-450233
46951,1,58,-450028
46956,109,63,-450023
47107,5,54,-449872
47122,184,69,-449857
47198,3,15,-449781
47266,125,53,-449713
47283,7,70,-449696
47361,82,12,-449618
47383,35,10,-449596
47432,1,59,-449547
47441,26,68,-449538
47647,116,46,-449332
47653,36,40,-449326
47660,13,33,-449319
47785,3,68,-449194
47803,14,50,-449176
47939,13,74,-449040
47997,34,16,-448982
48008,5,5,-448971
48029,30,16,-448950
48083,1,70,-448896
48090,1,77,-448889
48094,9,81,-448885
48099,1,86,-448880
48154,135,75,-448825
48157,1,72,-448822
48294,5,65,-448685
48306,5,71,-448673
48322,2,55,-448657
48334,73,43,-448645
48446,17,69,-448533
48484,74,107,-448495
48507,20,130,-448472
48745,53,60,-448234
49017,36,68,-447962
49021,1,72,-447958
49043,7,70,-447936
49228,17,29,-447751
49307,8,50,-447672
49347,1,90,-447632
49352,3,95,-447627
49353,15,96,-447626
49364,23,107,-447615
49437,5,144,-447542
49442,131,139,-447537
49445,2,136,-447534
49448,17,133,-447531
49451,3,130,-447528
49457,1,124,-447522
49470,8,111,-447509
49480,52,101,-447499
49483,3,98,-447496
49496,8,85,-447483
49810,4,59,-447169
50031,116,2,-446948
50314,43,35,-446665
50317,1,32,-446662
50403,95,54,-446576
50551,259,58,-446428
50558,12,65,-446421
50633,33,4,-446346
50640,1,3,-446339
50653,16,16,-446326
50694,32,57,-446285
50784,6,3,-446195
51233,10,60,-445746
51275,4,18,-445704
51697,8,60,-445282
51738,1,19,-445241
51767,4,10,-445212
51803,3,46,-445176
51942,7,29,-445037
51944,2,31,-445035
51945,64,32,-445034
51946,1,33,-445033
51949,44,36,-445030
