distance,median_nonzero,std_nonzero,count_nonzero
271,24.0,19.47403643927204,7.0
272,6.0,8.18535277187245,3.0
273,21.0,18.867962264113206,5.0
274,20.0,20.33060090930254,4.0
275,28.0,14.532721699667958,5.0
276,9.5,13.744695946679455,4.0
277,8.0,12.089940722214758,6.0
278,5.0,25.524031626610057,7.0
279,21.5,15.574551892965225,6.0
280,25.0,31.299627260826394,4.0
281,13.0,15.672238117736969,7.0
282,9.5,19.72477291800001,6.0
283,8.0,13.957077057894322,5.0
284,18.0,26.457513110645905,3.0
285,2.0,23.28733561401991,5.0
286,6.0,22.758044103757495,8.0
287,17.0,24.13750292841096,7.0
288,19.0,11.220729116450585,7.0
289,3.0,18.211717839530316,7.0
290,6.0,17.904375629065278,6.0
291,25.0,20.717142660125695,5.0
292,48.0,25.45584412271571,2.0
293,6.0,20.66282606403057,7.0
294,3.0,18.81362221775437,7.0
295,24.0,8.504900548115382,3.0
296,17.5,21.187653637594387,4.0
297,14.5,15.782902141241324,6.0
298,39.5,3.5355339059327378,2.0
299,5.0,9.605615916892427,8.0
300,1.5,1.4142135623730951,4.0
301,6.5,18.96751609111395,6.0
302,9.5,14.127986409959489,6.0
303,21.0,20.0124960961895,8.0
304,34.0,0,1.0
305,7.0,9.848857801796104,4.0
306,15.0,8.96102672688794,5.0
307,11.5,17.048949136725895,6.0
308,5.5,29.111853256019273,6.0
309,2.0,30.315012782448235,3.0
310,25.5,26.272609310839304,4.0
311,9.0,27.151427218472328,5.0
312,11.0,21.508580790443787,7.0
313,2.0,0,1.0
314,6.0,6.557438524302,3.0
315,6.0,9.833615815151617,5.0
316,23.0,14.57166199626293,3.0
317,7.0,17.578395831246947,3.0
318,12.0,11.449890829173874,6.0
319,8.5,10.606601717798213,2.0
320,25.0,25.285041691350507,4.0
321,21.5,25.47155275989275,6.0
322,40.0,42.42640687119285,2.0
323,5.0,8.848728722251575,5.0
324,18.0,1.5,4.0
325,13.0,15.556349186104045,2.0
326,16.5,3.5355339059327378,2.0
327,4.0,15.947831618540915,3.0
328,19.0,26.89795531262553,5.0
329,13.0,11.430952132988164,4.0
330,17.5,6.363961030678928,2.0
331,1.0,5.773502691896258,3.0
332,3.0,11.075498483890765,7.0
333,2.5,0.7071067811865476,2.0
334,13.0,15.12613632095123,5.0
335,29.0,29.512709126747414,3.0
336,2.0,20.75572210259137,5.0
337,24.0,13.527749258468683,3.0
338,11.5,14.200938936093861,4.0
339,2.0,30.418744221285664,5.0
340,5.5,8.341662504161466,4.0
341,56.0,0,1.0
342,25.0,1.4142135623730951,2.0
343,25.5,27.577164466275352,2.0
344,3.0,2.8284271247461903,2.0
345,8.0,11.996031089688035,7.0
346,3.0,6.942621983083914,5.0
347,11.0,11.313708498984761,2.0
348,8.0,4.898979485566356,4.0
349,20.0,22.381167678802342,4.0
350,17.5,21.920310216782973,2.0
351,1.0,8.082903768654761,3.0
352,3.0,0,1.0
353,4.0,0,1.0
354,9.0,8.888194417315589,3.0
355,12.0,37.859388972001824,3.0
356,27.5,31.81980515339464,2.0
357,33.0,18.58314648635514,3.0
358,44.0,4.242640687119285,2.0
359,25.5,23.33452377915607,2.0
360,6.0,7.094598884597588,3.0
362,35.0,27.657126869338157,4.0
363,25.0,33.94112549695428,2.0
364,14.0,0,1.0
365,15.0,13.937359864766353,4.0
366,21.0,16.91892431568863,4.0
367,4.0,1.4142135623730951,2.0
368,45.0,21.213203435596427,2.0
369,20.0,22.489997776789576,5.0
370,3.0,27.15388247255507,3.0
371,7.0,6.324555320336759,4.0
372,20.5,17.67766952966369,2.0
373,4.0,0,1.0
375,9.0,0,1.0
376,21.0,0,1.0
377,1.0,0,1.0
378,54.0,0,1.0
379,8.5,7.7781745930520225,2.0
381,6.0,22.825424421026653,4.0
383,1.0,0,1.0
384,5.0,0,1.0
385,2.0,13.856406460551018,3.0
387,4.0,0,1.0
388,7.0,0,1.0
389,18.0,0,1.0
391,18.0,13.203534880225574,3.0
392,25.0,0,1.0
393,56.0,32.69556544854363,3.0
394,4.5,0.7071067811865476,2.0
395,17.0,0,1.0
396,6.0,7.0710678118654755,2.0
397,26.0,16.072751268321593,3.0
399,18.0,0,1.0
400,23.0,0.0,2.0
401,24.0,0,1.0
403,10.0,15.88500340992514,3.0
404,7.0,0,1.0
405,2.0,7.810249675906654,3.0
406,30.5,41.71930009000631,2.0
407,9.0,0,1.0
408,2.0,0,1.0
410,9.0,11.313708498984761,2.0
411,8.0,0,1.0
412,15.0,18.384776310850235,2.0
414,17.0,2.8284271247461903,2.0
415,38.5,2.1213203435596424,2.0
416,7.0,0,1.0
417,5.5,3.5355339059327378,2.0
418,40.0,23.34345018772218,4.0
419,7.5,7.7781745930520225,2.0
420,6.0,5.656854249492381,2.0
421,10.0,0,1.0
422,6.0,3.605551275463989,3.0
423,6.0,10.214368964029708,3.0
424,11.0,0,1.0
427,1.0,0,1.0
429,5.0,0,1.0
430,42.0,24.041630560342615,2.0
431,10.0,0,1.0
432,4.0,4.242640687119285,2.0
433,2.0,0,1.0
435,1.0,0,1.0
436,1.0,0,1.0
437,1.0,0,1.0
441,42.0,32.526911934581186,2.0
445,4.0,0,1.0
446,8.0,0,1.0
448,4.0,0,1.0
449,2.5,2.1213203435596424,2.0
451,10.0,0,1.0
452,14.5,3.5355339059327378,2.0
456,6.0,0,1.0
460,2.0,0,1.0
462,1.5,0.7071067811865476,2.0
464,8.0,0,1.0
466,3.0,0,1.0
469,23.0,0,1.0
470,1.0,0.0,2.0
474,31.0,42.42640687119285,2.0
475,3.0,0,1.0
476,8.0,0,1.0
477,41.0,21.213203435596427,2.0
478,11.5,9.192388155425117,2.0
481,18.0,0,1.0
482,24.0,21.213203435596427,2.0
483,40.0,0,1.0
484,24.0,0,1.0
488,16.5,20.506096654409877,2.0
490,1.0,0,1.0
491,1.0,0,1.0
494,1.0,0,1.0
497,4.0,0,1.0
498,5.0,0,1.0
500,2.0,1.4142135623730951,2.0
501,33.5,34.64823227814083,2.0
502,2.0,0,1.0
503,2.0,30.315012782448235,3.0
505,54.0,0,1.0
509,2.0,1.4142135623730951,2.0
510,2.0,0,1.0
512,33.0,0,1.0
514,2.0,0,1.0
515,61.0,0,1.0
517,23.0,0,1.0
518,31.0,0,1.0
520,13.5,14.849242404917497,2.0
522,6.5,7.7781745930520225,2.0
524,2.0,3.7859388972001824,3.0
525,6.0,0,1.0
527,31.0,0,1.0
528,58.0,0,1.0
530,4.0,0,1.0
531,9.5,7.7781745930520225,2.0
535,2.0,0,1.0
537,16.0,9.073771725877465,3.0
538,63.0,0,1.0
540,2.0,0.0,2.0
541,38.0,0,1.0
543,16.0,0,1.0
545,5.0,21.702534414210707,3.0
546,14.0,0,1.0
547,14.0,0,1.0
549,44.0,0,1.0
550,3.0,16.77299416721217,3.0
551,2.0,0,1.0
552,16.5,21.920310216782973,2.0
555,11.0,7.0710678118654755,2.0
557,17.5,10.606601717798213,2.0
558,2.0,0,1.0
559,13.0,0,1.0
560,15.0,19.79898987322333,2.0
561,1.0,0,1.0
562,14.0,0,1.0
563,1.0,0,1.0
565,19.5,26.16295090390226,2.0
566,33.0,0,1.0
567,10.5,9.192388155425117,2.0
568,1.0,0,1.0
569,2.5,0.7071067811865476,2.0
570,32.0,0,1.0
571,3.0,0.0,2.0
572,8.0,0,1.0
573,53.0,20.223748416156685,3.0
578,16.0,0,1.0
579,56.0,0,1.0
581,6.0,0,1.0
583,3.0,0,1.0
584,34.0,42.42640687119285,2.0
585,67.0,0,1.0
586,1.0,0,1.0
588,4.0,0,1.0
589,12.0,11.313708498984761,2.0
361,0,0,0
374,0,0,0
380,0,0,0
382,0,0,0
386,0,0,0
390,0,0,0
398,0,0,0
402,0,0,0
409,0,0,0
413,0,0,0
425,0,0,0
426,0,0,0
428,0,0,0
434,0,0,0
438,0,0,0
439,0,0,0
440,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
447,0,0,0
450,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
461,0,0,0
463,0,0,0
465,0,0,0
467,0,0,0
468,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
479,0,0,0
480,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
489,0,0,0
492,0,0,0
493,0,0,0
495,0,0,0
496,0,0,0
499,0,0,0
504,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
511,0,0,0
513,0,0,0
516,0,0,0
519,0,0,0
521,0,0,0
523,0,0,0
526,0,0,0
529,0,0,0
532,0,0,0
533,0,0,0
534,0,0,0
536,0,0,0
539,0,0,0
542,0,0,0
544,0,0,0
548,0,0,0
553,0,0,0
554,0,0,0
556,0,0,0
564,0,0,0
574,0,0,0
575,0,0,0
576,0,0,0
577,0,0,0
580,0,0,0
582,0,0,0
587,0,0,0
590,0,0,0
591,0,0,0
