Position,Value,Nucleosome_Distance,Centromere_Distance
3695,1,42,147828
3702,4,49,147821
3794,67,19,147729
3821,45,8,147702
3910,13,47,147613
3940,6,17,147583
3984,4,27,147539
3989,4,32,147534
4015,91,58,147508
4043,23,42,147480
4047,9,38,147476
4166,19,47,147357
4170,427,43,147353
4188,1,25,147335
4225,46,12,147298
4331,31,26,147192
4335,42,22,147188
4336,1,21,147187
4349,37,8,147174
4524,23,1,146999
4571,2,46,146952
4602,36,67,146921
4607,1,62,146916
4703,2,34,146820
4849,29,20,146674
4854,69,25,146669
4886,75,57,146637
4898,99,69,146625
4900,158,71,146623
4940,264,33,146583
4971,3,2,146552
4975,26,2,146548
4984,69,11,146539
5034,1,61,146489
5098,298,91,146425
5156,2,33,146367
5183,9,6,146340
5222,19,33,146301
5242,8,53,146281
5249,4,60,146274
5284,9,49,146239
5398,20,65,146125
5571,8,94,145952
5607,12,62,145916
5612,2,57,145911
5683,128,14,145840
5694,7,25,145829
5702,146,33,145821
5716,1,47,145807
5717,1,48,145806
5720,170,51,145803
5883,9,82,145640
5886,29,79,145637
5909,137,56,145614
5928,82,37,145595
6010,13,45,145513
6036,40,71,145487
6060,4,61,145463
6066,9,55,145457
6072,8,49,145451
6176,74,55,145347
6236,33,65,145287
6356,12,55,145167
6361,27,60,145162
6366,12,65,145157
6375,132,74,145148
6381,6,80,145142
6382,115,81,145141
6387,6,86,145136
6390,6,89,145133
6399,15,98,145124
6403,1,102,145120
6419,2,118,145104
6456,18,153,145067
6457,26,152,145066
6458,4,151,145065
6461,88,148,145062
6471,1,138,145052
6486,1,123,145037
6487,19,122,145036
6489,215,120,145034
6491,14,118,145032
6492,638,117,145031
6496,40,113,145027
6501,52,108,145022
6516,38,93,145007
6530,64,79,144993
6557,28,52,144966
6564,20,45,144959
6689,75,80,144834
6690,2,81,144833
6692,2,83,144831
6713,13,104,144810
6716,1,107,144807
6751,1,142,144772
6758,14,149,144765
6764,8,155,144759
6820,2,129,144703
6834,67,115,144689
6844,7,105,144679
6885,10,64,144638
6939,6,10,144584
6975,56,26,144548
7011,24,62,144512
7012,21,63,144511
7021,5,72,144502
7023,4,74,144500
7028,3,79,144495
7053,13,104,144470
7055,88,106,144468
7078,23,87,144445
7085,9,80,144438
7109,84,56,144414
7113,22,52,144410
7203,1,38,144320
7208,66,43,144315
7293,58,24,144230
7351,1,34,144172
7360,3,43,144163
7404,72,57,144119
7408,1,53,144115
7472,3,11,144051
7476,79,15,144047
7538,3,77,143985
7543,127,78,143980
7631,2,10,143892
7645,96,24,143878
7676,1,55,143847
7708,132,73,143815
7716,1,65,143807
7721,79,60,143802
8009,46,68,143514
8079,30,42,143444
8116,34,5,143407
8174,52,53,143349
8243,17,50,143280
8247,2,46,143276
8359,31,66,143164
8409,96,44,143114
8544,1,91,142979
8574,7,83,142949
8598,8,59,142925
8609,17,48,142914
8687,14,30,142836
8706,169,49,142817
8732,180,75,142791
8736,2,79,142787
8738,2,81,142785
8788,88,45,142735
8817,8,16,142706
8826,1,7,142697
8832,68,1,142691
8838,18,5,142685
8865,2,32,142658
8869,33,36,142654
8872,1,39,142651
8921,2,56,142602
8931,43,46,142592
8932,392,45,142591
8962,77,15,142561
8986,10,9,142537
9014,17,37,142509
9019,2,42,142504
9079,95,74,142444
9083,1,70,142440
9107,2,46,142416
9119,23,34,142404
9171,1,18,142352
9175,2,22,142348
9206,23,53,142317
9230,9,77,142293
9245,3,92,142278
9247,1,94,142276
9250,3,97,142273
9255,86,102,142268
9270,55,117,142253
9280,2,127,142243
9291,94,130,142232
9295,12,126,142228
9301,1,120,142222
9302,8,119,142221
9303,51,118,142220
9305,22,116,142218
9309,108,112,142214
9311,27,110,142212
9314,6,107,142209
9316,92,105,142207
9329,12,92,142194
9334,8,87,142189
9337,13,84,142186
9338,5,83,142185
9348,2,73,142175
9353,28,68,142170
9356,6,65,142167
9366,2,55,142157
9388,511,33,142135
9393,1,28,142130
9408,35,13,142115
9480,120,59,142043
9488,7,67,142035
9493,26,72,142030
9499,13,78,142024
9503,3,82,142020
9507,11,86,142016
9514,17,83,142009
9530,9,67,141993
9542,1,55,141981
9544,8,53,141979
9545,43,52,141978
9600,65,3,141923
9668,11,71,141855
9684,25,81,141839
9691,5,74,141832
9695,72,70,141828
9700,4,65,141823
9701,59,64,141822
9702,70,63,141821
9705,62,60,141818
9709,1,56,141814
9717,25,48,141806
9724,53,41,141799
9728,3,37,141795
9735,17,30,141788
9736,15,29,141787
9739,50,26,141784
9742,33,23,141781
9748,8,17,141775
9752,53,13,141771
9753,2,12,141770
9757,19,8,141766
9760,4,5,141763
9832,131,67,141691
9864,27,61,141659
9911,9,14,141612
9914,1,11,141609
9922,2,3,141601
9925,9,0,141598
9953,10,28,141570
9960,43,35,141563
10001,12,76,141522
10039,1,78,141484
10047,91,70,141476
10089,74,28,141434
10102,82,15,141421
10118,9,1,141405
10123,174,6,141400
10130,250,13,141393
10135,56,18,141388
10157,21,40,141366
10185,13,68,141338
10198,13,81,141325
10229,9,112,141294
10232,80,115,141291
10243,2,126,141280
10300,16,141,141223
10307,41,134,141216
10315,32,126,141208
10328,49,113,141195
10349,54,92,141174
10372,39,69,141151
10387,39,54,141136
10393,103,48,141130
10405,8,36,141118
10419,20,22,141104
10432,17,9,141091
10471,5,30,141052
10481,1,40,141042
10487,41,46,141036
10505,10,64,141018
10514,97,71,141009
10522,247,63,141001
10632,139,47,140891
10670,30,79,140853
10673,149,76,140850
10681,7,68,140842
10696,3,53,140827
10710,8,39,140813
10722,34,27,140801
10767,5,18,140756
10777,44,28,140746
10809,210,60,140714
10813,3,64,140710
10817,2,68,140706
10825,46,76,140698
10913,2,32,140610
10917,125,28,140606
10956,1,11,140567
11035,2,90,140488
11063,1,118,140460
11065,124,120,140458
11069,7,124,140454
11095,6,150,140428
11185,12,240,140338
11197,6,252,140326
11200,2,255,140323
11203,29,258,140320
11213,82,268,140310
11234,7,289,140289
11239,3,294,140284
11240,13,295,140283
11248,36,289,140275
11250,4,287,140273
11254,4,283,140269
11273,3,264,140250
11277,1,260,140246
11280,23,257,140243
11288,11,249,140235
11289,5,248,140234
11303,5,234,140220
11323,6,214,140200
11356,1,181,140167
11396,4,141,140127
11430,9,107,140093
11457,75,80,140066
11481,12,56,140042
11619,2,70,139904
11751,2,62,139772
11764,15,53,139759
11770,5,47,139753
11773,46,44,139750
11790,1,27,139733
11794,3,23,139729
11797,62,20,139726
11804,5,13,139719
11809,1,8,139714
11812,1,5,139711
11834,10,17,139689
11838,35,21,139685
11846,1,29,139677
11865,2,48,139658
11925,6,20,139598
11941,2,4,139582
11948,19,3,139575
11966,2,21,139557
11992,116,47,139531
11994,2,49,139529
11995,2,50,139528
11997,112,52,139526
12062,159,11,139461
12091,359,18,139432
12094,1,21,139429
12095,14,22,139428
12104,2,31,139419
12144,30,71,139379
12145,2,72,139378
12147,4,70,139376
12149,19,68,139374
12164,1,53,139359
12211,598,6,139312
12216,138,1,139307
12298,7,63,139225
12338,144,23,139185
12339,1,22,139184
12344,100,17,139179
12355,1,6,139168
12363,27,2,139160
12364,55,3,139159
12365,3,4,139158
12374,158,13,139149
12378,55,17,139145
12384,1,23,139139
12388,221,27,139135
12421,2,60,139102
12426,73,65,139097
12518,2,13,139005
12550,79,45,138973
12666,2,17,138857
12677,2,28,138846
12714,17,63,138809
12717,1,60,138806
12726,6,51,138797
12797,7,20,138726
12820,4,43,138703
12907,2,2,138616
13003,25,46,138520
13014,69,35,138509
13026,5,23,138497
13037,1,12,138486
13089,5,40,138434
13156,9,53,138367
13158,2,51,138365
13315,48,54,138208
13323,12,46,138200
13330,98,39,138193
13362,7,7,138161
13386,6,17,138137
13394,137,25,138129
13439,8,70,138084
13471,83,58,138052
13516,215,13,138007
13539,42,10,137984
13558,19,29,137965
13564,1,35,137959
13574,3,45,137949
13578,20,49,137945
13612,61,77,137911
13631,37,58,137892
13634,254,55,137889
13651,130,38,137872
13678,7,11,137845
13740,31,51,137783
13798,82,51,137725
13831,29,18,137692
13834,22,15,137689
13843,2,6,137680
13894,28,45,137629
13901,10,52,137622
13909,6,60,137614
13912,3,63,137611
13930,11,79,137593
13934,2,75,137589
13950,21,59,137573
14070,71,61,137453
14077,2,68,137446
14086,66,77,137437
14091,65,78,137432
14103,2,66,137420
14115,115,54,137408
14123,47,46,137400
14152,1,17,137371
14157,193,12,137366
14195,86,26,137328
14198,155,29,137325
14203,8,34,137320
14205,4,36,137318
14211,22,42,137312
14237,187,68,137286
14385,1,52,137138
14394,3,61,137129
14545,7,44,136978
14565,16,64,136958
14575,31,70,136948
14589,1,56,136934
14594,17,51,136929
14609,13,36,136914
14698,5,53,136825
14706,2,61,136817
14720,46,69,136803
14724,54,65,136799
14729,10,60,136794
14732,29,57,136791
14735,739,54,136788
14739,8,50,136784
14743,1,46,136780
14748,12,41,136775
14749,4,40,136774
14751,9,38,136772
14756,125,33,136767
14764,1,25,136759
14770,10,19,136753
14778,2,11,136745
14797,1,8,136726
14800,38,11,136723
14804,1,15,136719
14808,33,19,136715
14810,65,21,136713
14815,2,26,136708
14824,10,35,136699
14825,51,36,136698
14848,37,59,136675
14857,10,68,136666
14866,9,77,136657
14878,10,89,136645
14884,6,95,136639
14887,144,98,136636
14890,1,101,136633
14941,155,100,136582
14947,1,94,136576
14955,48,86,136568
14971,4,70,136552
14982,1,59,136541
14985,6,56,136538
14987,40,54,136536
15006,1,35,136517
15059,2,18,136464
15099,2,58,136424
15102,32,61,136421
15103,2,62,136420
15109,6,68,136414
15125,1,76,136398
15169,284,32,136354
15253,246,52,136270
15258,2,57,136265
15290,45,71,136233
15317,6,44,136206
15329,671,32,136194
15383,2,22,136140
15404,6,43,136119
15407,40,46,136116
15408,1,47,136115
15411,147,50,136112
15415,12,54,136108
15488,10,33,136035
15501,17,20,136022
15529,15,8,135994
15649,4,16,135874
15657,3,8,135866
15677,160,12,135846
15690,22,25,135833
15712,353,47,135811
15728,5,63,135795
15748,15,45,135775
15802,130,9,135721
15890,8,47,135633
15919,1,18,135604
15942,51,5,135581
15947,123,10,135576
16008,914,71,135515
16018,16,63,135505
16056,29,25,135467
16060,1,21,135463
16131,4,50,135392
16165,12,44,135358
16188,51,21,135335
16197,1,12,135326
16216,59,7,135307
16219,1,10,135304
16277,68,60,135246
16278,9,59,135245
16316,97,21,135207
16324,45,13,135199
16368,28,31,135155
16374,157,37,135149
16381,4,44,135142
16383,92,46,135140
16384,136,47,135139
16396,1,59,135127
16402,4,63,135121
16414,52,51,135109
16438,1,27,135085
16442,6,23,135081
16476,3,11,135047
16545,43,80,134978
16550,44,75,134973
16558,2,67,134965
16566,157,59,134957
16574,171,51,134949
16577,67,48,134946
16606,28,19,134917
16613,8,12,134910
16665,17,40,134858
16683,70,58,134840
16687,51,62,134836
16690,26,65,134833
16699,35,74,134824
16706,11,81,134817
16707,10,82,134816
16708,20,83,134815
16719,30,82,134804
16723,1,78,134800
16729,20,72,134794
16740,28,61,134783
16770,6,31,134753
16834,49,33,134689
16852,5,51,134671
16884,258,83,134639
16888,3,87,134635
16899,5,86,134624
16952,5,33,134571
16959,1,26,134564
17068,22,77,134455
17073,84,72,134450
17092,3,53,134431
17093,5,52,134430
17115,35,30,134408
17132,61,13,134391
17155,53,10,134368
17187,2,42,134336
17195,107,50,134328
17198,80,53,134325
17213,1,68,134310
17235,3,90,134288
17241,48,92,134282
17251,32,82,134272
17269,2,64,134254
17278,139,55,134245
17282,2,51,134241
17298,9,35,134225
17315,1,18,134208
17362,67,29,134161
17366,1,33,134157
17441,19,80,134082
17463,46,58,134060
17481,27,40,134042
17497,3,24,134026
17505,110,16,134018
17529,80,8,133994
17540,6,19,133983
17654,2,5,133869
17674,2,25,133849
17675,101,26,133848
17676,6,27,133847
17677,29,28,133846
17680,10,31,133843
17689,9,40,133834
17696,2,47,133827
17697,39,48,133826
17699,1,50,133824
17706,1,57,133817
17707,50,58,133816
17711,236,62,133812
17715,18,66,133808
17722,140,71,133801
17731,68,62,133792
17766,2,27,133757
17792,3,1,133731
17824,44,31,133699
17831,34,38,133692
17843,10,50,133680
17865,98,72,133658
17870,10,77,133653
17875,7,82,133648
17880,6,87,133643
17881,4,88,133642
17900,98,107,133623
17912,59,119,133611
17914,6,121,133609
17922,124,123,133601
17925,64,120,133598
17930,76,115,133593
17937,162,108,133586
17939,106,106,133584
17942,27,103,133581
17946,2,99,133577
17949,8,96,133574
17951,2,94,133572
17952,1369,93,133571
17954,25,91,133569
17955,1,90,133568
17957,5,88,133566
17960,27,85,133563
17961,122,84,133562
17962,150,83,133561
17964,1,81,133559
17970,21,75,133553
17974,180,71,133549
17993,4,52,133530
17998,8,47,133525
18002,10,43,133521
18013,16,32,133510
18097,10,52,133426
18116,1,71,133407
18134,34,83,133389
18137,1,80,133386
18146,19,71,133377
18191,24,26,133332
18223,50,6,133300
18293,18,76,133230
18306,3,87,133217
18314,34,79,133209
18320,5,73,133203
18426,8,33,133097
18434,1,41,133089
18435,1,42,133088
18436,28,43,133087
18438,72,45,133085
18444,10,51,133079
18471,24,78,133052
18474,8,81,133049
18477,55,84,133046
18555,1,26,132968
18560,21,21,132963
18593,12,12,132930
18597,191,16,132926
18602,1,21,132921
18656,16,53,132867
18679,15,30,132844
18767,41,58,132756
18777,8,68,132746
18785,8,76,132738
18787,18,78,132736
18907,6,22,132616
18911,20,26,132612
18915,4,30,132608
18920,1,35,132603
18954,4,69,132569
18958,55,73,132565
18980,3,89,132543
18998,218,71,132525
19002,3,67,132521
19003,2,66,132520
19047,20,22,132476
19060,187,9,132463
19061,3,8,132462
19062,2,7,132461
19066,1,3,132457
19090,104,21,132433
19128,34,59,132395
19152,255,83,132371
19202,226,47,132321
19220,8,29,132303
19310,5,61,132213
19334,1,85,132189
19363,6,70,132160
19375,8,58,132148
19385,6,48,132138
19402,81,31,132121
19410,24,23,132113
19459,11,26,132064
19466,134,33,132057
19497,79,64,132026
19499,9,66,132024
19507,232,74,132016
19532,1,61,131991
19537,125,56,131986
19554,5,39,131969
19586,3,7,131937
19591,13,2,131932
19595,148,2,131928
19622,21,29,131901
19626,18,33,131897
19628,2,35,131895
19630,34,37,131893
19729,93,8,131794
19787,4,50,131736
19819,14,46,131704
19877,4,12,131646
19904,6,39,131619
19934,1,69,131589
19961,37,48,131562
20079,1,70,131444
20092,42,61,131431
20094,1,59,131429
20100,1,53,131423
20116,1,37,131407
20137,1,16,131386
20143,53,10,131380
20181,1,28,131342
20235,1,62,131288
20273,2,24,131250
20303,158,6,131220
20327,6,30,131196
20332,2,35,131191
20339,158,42,131184
20341,131,44,131182
20349,38,52,131174
20354,3,57,131169
20391,2,66,131132
20424,164,33,131099
20428,13,29,131095
20429,2,28,131094
20454,25,3,131069
20462,17,5,131061
20465,30,8,131058
20473,41,16,131050
20494,46,37,131029
20542,21,75,130981
20548,9,69,130975
20553,55,64,130970
20565,1,52,130958
20589,2,28,130934
20593,1,24,130930
20600,21,17,130923
20608,1,9,130915
20612,1,5,130911
20613,479,4,130910
20614,34,3,130909
20617,20,0,130906
20624,5,7,130899
20625,209,8,130898
20629,561,12,130894
20630,156,13,130893
20633,299,16,130890
20637,56,20,130886
20640,70,23,130883
20641,51,24,130882
20644,1,27,130879
20664,3,47,130859
20665,4,48,130858
20666,29,49,130857
20667,71,50,130856
20670,2,53,130853
20674,4,57,130849
20675,66,58,130848
20680,3,63,130843
20685,135,68,130838
20727,2,78,130796
20771,3,34,130752
20774,3,31,130749
20827,2,22,130696
20837,34,32,130686
20845,128,40,130678
20856,42,51,130667
20858,31,53,130665
20863,14,58,130660
20869,14,64,130654
20884,3,79,130639
20886,4,81,130637
20887,1,82,130636
20897,14,92,130626
20902,14,97,130621
20905,14,100,130618
20908,108,103,130615
20917,33,112,130606
20919,165,114,130604
20926,129,121,130597
20929,1,124,130594
20934,44,129,130589
20937,18,132,130586
20938,19,133,130585
20946,8,141,130577
20957,1,152,130566
20967,2,162,130556
20976,4,171,130547
20988,132,183,130535
20997,5,192,130526
21000,1,195,130523
21001,2688,196,130522
21010,3,205,130513
21033,1,228,130490
21091,2,190,130432
21151,4,130,130372
21158,23,123,130365
21188,3,93,130335
21314,8,33,130209
21317,7,36,130206
21322,3,41,130201
21326,98,45,130197
21354,4,55,130169
21356,2,53,130167
21364,1,45,130159
21366,10,43,130157
21371,115,38,130152
21432,37,23,130091
21453,5,44,130070
21456,81,47,130067
21464,182,55,130059
21495,1,46,130028
21496,18,45,130027
21507,95,34,130016
21508,6,33,130015
21599,8,58,129924
21650,247,99,129873
21657,10,92,129866
21665,2,84,129858
21668,176,81,129855
21676,4,73,129847
21679,8,70,129844
21705,24,44,129818
21788,11,39,129735
21793,1,44,129730
21803,51,54,129720
21806,1,57,129717
21832,6,81,129691
21839,10,74,129684
21862,1,51,129661
21877,17,36,129646
21882,134,31,129641
21891,2,22,129632
21973,8,60,129550
21983,41,70,129540
21999,58,58,129524
22005,10,52,129518
22042,2,15,129481
22048,16,9,129475
22053,4,4,129470
22061,1,4,129462
22085,117,28,129438
22101,13,44,129422
22107,1,50,129416
22116,29,59,129407
22121,1,64,129402
22122,11,65,129401
22127,112,70,129396
22135,23,78,129388
22142,124,85,129381
22143,43,86,129380
22166,31,75,129357
22174,16,67,129349
22177,1,64,129346
22191,1,50,129332
22242,32,1,129281
22254,21,13,129269
22258,41,17,129265
22283,4,42,129240
22313,18,72,129210
22324,8,77,129199
22345,2,56,129178
22358,103,43,129165
22367,4,34,129156
22377,26,24,129146
22379,163,22,129144
22389,1,12,129134
22458,88,57,129065
22463,105,62,129060
22499,44,74,129024
22505,127,68,129018
22506,1,67,129017
22507,2,66,129016
22508,1,65,129015
22509,124,64,129014
22511,51,62,129012
22519,1,54,129004
22534,58,39,128989
22587,70,14,128936
22589,10,16,128934
22614,2,41,128909
22618,8,45,128905
22620,49,47,128903
22632,256,59,128891
22665,82,88,128858
22678,7,75,128845
22698,1,55,128825
22701,3,52,128822
22703,1,50,128820
22707,42,46,128816
22710,60,43,128813
22735,94,18,128788
22738,1,15,128785
22747,15,6,128776
22797,10,44,128726
22802,2,49,128721
22807,249,54,128716
22852,30,61,128671
22870,141,43,128653
22929,7,16,128594
22944,8,31,128579
22946,68,33,128577
22955,47,42,128568
22958,53,45,128565
22988,1,75,128535
22992,203,79,128531
23036,113,37,128487
23130,17,57,128393
23137,322,64,128386
23144,16,71,128379
23160,7,73,128363
23168,36,65,128355
23176,8,57,128347
23178,19,55,128345
23182,3,51,128341
23184,44,49,128339
23186,7,47,128337
23198,17,35,128325
23231,1,2,128292
23272,4,39,128251
23335,17,102,128188
23344,3,93,128179
23347,1,90,128176
23464,13,27,128059
23470,6,33,128053
23509,19,72,128014
23513,41,72,128010
23518,200,67,128005
23524,1,61,127999
23531,2,54,127992
23540,5,45,127983
23545,11,40,127978
23579,4,6,127944
23605,3,20,127918
23613,8,28,127910
23648,30,63,127875
23657,35,72,127866
23660,53,75,127863
23661,25,76,127862
23666,18,81,127857
23670,9,85,127853
23674,6,89,127849
23683,26,98,127840
23691,13,94,127832
23698,2,87,127825
23699,31,86,127824
23701,107,84,127822
23703,6,82,127820
23707,10,78,127816
23710,1,75,127813
23715,6,70,127808
23791,7,6,127732
23795,8,10,127728
23847,240,62,127676
23858,93,73,127665
23870,97,85,127653
23873,24,88,127650
23876,239,91,127647
23879,72,94,127644
23880,52,95,127643
23889,16,104,127634
23891,65,106,127632
23901,1,116,127622
23914,117,107,127609
23927,2,94,127596
23936,25,85,127587
23940,1,81,127583
23943,20,78,127580
23950,70,71,127573
23968,11,53,127555
23970,18,51,127553
24028,8,7,127495
24047,10,26,127476
24056,66,35,127467
24060,10,39,127463
24070,1,49,127453
24071,39,50,127452
24077,7,56,127446
24088,27,67,127435
24106,28,59,127417
24108,53,57,127415
24109,67,56,127414
24116,36,49,127407
24121,2,44,127402
24157,32,8,127366
24164,58,1,127359
24183,2,18,127340
24189,1,24,127334
24196,26,31,127327
24205,39,40,127318
24209,191,44,127314
24222,1,57,127301
24225,117,60,127298
24229,51,64,127294
24230,3,63,127293
24233,1,60,127290
24236,5,57,127287
24237,78,56,127286
24241,2,52,127282
24244,98,49,127279
24266,6,27,127257
24270,32,23,127253
24278,1,15,127245
24297,1,4,127226
24357,10,64,127166
24380,17,41,127143
24398,1,23,127125
24399,15,22,127124
24420,4,1,127103
24424,36,3,127099
24428,34,7,127095
24435,1,14,127088
24436,23,15,127087
24462,2,41,127061
24486,6,63,127037
24523,3,26,127000
24536,140,13,126987
24582,28,33,126941
24596,122,47,126927
24602,22,53,126921
24635,119,58,126888
24639,184,54,126884
24654,39,39,126869
24682,75,11,126841
24738,96,45,126785
24751,14,58,126772
24758,346,65,126765
24765,5,72,126758
24778,119,59,126745
24791,91,46,126732
24793,138,44,126730
24797,99,40,126726
24805,2,32,126718
24811,842,26,126712
24814,1,23,126709
24816,15,21,126707
24817,55,20,126706
24818,4,19,126705
24827,22,10,126696
24831,59,6,126692
24837,1,0,126686
24874,3,37,126649
24880,187,43,126643
24945,2,20,126578
24967,4,2,126556
24979,2,14,126544
24990,28,25,126533
25153,25,60,126370
25160,24,61,126363
25168,20,53,126355
25179,78,42,126344
25191,4,30,126332
25254,1,33,126269
25313,7,52,126210
25321,12,44,126202
25347,1,18,126176
25392,1,27,126131
25444,2,79,126079
25458,1,67,126065
25468,94,57,126055
25486,2,39,126037
25493,2,32,126030
25506,5,19,126017
25527,96,2,125996
25543,109,18,125980
25554,94,29,125969
25558,3,33,125965
25563,6,38,125960
25570,57,45,125953
25573,63,48,125950
25578,1,53,125945
25581,72,56,125942
25588,20,63,125935
25591,26,66,125932
25596,33,71,125927
25598,65,73,125925
25601,55,76,125922
25612,93,73,125911
25617,151,68,125906
25620,6,65,125903
25623,9,62,125900
25632,3,53,125891
25634,1,51,125889
25636,189,49,125887
25637,1,48,125886
25638,4,47,125885
25639,1,46,125884
25641,503,44,125882
25646,1,39,125877
25673,2,12,125850
25680,16,5,125843
25685,2,0,125838
25689,214,4,125834
25704,1,19,125819
25710,1,25,125813
25716,30,31,125807
25747,1,62,125776
25986,25,29,125537
26121,33,36,125402
26256,43,27,125267
26479,1,38,125044
26497,1,20,125026
26526,3,9,124997
26565,29,48,124958
26632,2,45,124891
26661,6,16,124862
26697,1,20,124826
26700,30,23,124823
26749,2,72,124774
26767,2,70,124756
26796,1,41,124727
26835,30,2,124688
26884,94,47,124639
26902,6,65,124621
26985,195,12,124538
27004,2,7,124519
27067,22,70,124456
27072,1,69,124451
27076,3,65,124447
27083,1,58,124440
27105,1,36,124418
27113,1,28,124410
27125,21,16,124398
27134,1,7,124389
27242,3,27,124281
27284,120,15,124239
27309,1,40,124214
27343,14,54,124180
27464,71,61,124059
27533,3,8,123990
27555,2,30,123968
27578,1,53,123945
27584,15,59,123939
27602,4,51,123921
27659,5,6,123864
27692,3,39,123831
27727,342,74,123796
27740,16,61,123783
27753,14,48,123770
27777,3,24,123746
27782,6,19,123741
27841,1,40,123682
27859,4,58,123664
27869,2,68,123654
27872,13,71,123651
27875,18,74,123648
27883,1,78,123640
27917,27,44,123606
28040,12,79,123483
28209,11,36,123314
28232,6,59,123291
28319,7,2,123204
28344,2,23,123179
28351,1,30,123172
28401,265,80,123122
28408,21,87,123115
28442,11,55,123081
28494,2,3,123029
28504,50,7,123019
28635,128,138,122888
28639,1,142,122884
28641,3,144,122882
28672,9,141,122851
28692,5,121,122831
28716,4,97,122807
28725,22,88,122798
28731,52,82,122792
28736,7,77,122787
28752,1,61,122771
28755,114,58,122768
28785,33,28,122738
28795,84,18,122728
28798,8,15,122725
28807,7,6,122716
28824,36,11,122699
28830,111,17,122693
28839,11,26,122684
28842,27,29,122681
28843,8,30,122680
28861,1,48,122662
28867,42,54,122656
28870,73,57,122653
28886,37,55,122637
28889,1,52,122634
28899,23,42,122624
29027,56,62,122496
29038,122,51,122485
29067,24,22,122456
29075,25,14,122448
29142,60,53,122381
29153,23,64,122370
29199,28,18,122324
29211,2,6,122312
29215,8,2,122308
29219,4,2,122304
29230,5,13,122293
29233,5,16,122290
29239,57,22,122284
29242,6,25,122281
29247,27,30,122276
29250,88,33,122273
29255,21,38,122268
29272,4,55,122251
29280,1,63,122243
29283,14,66,122240
29306,8,55,122217
29362,8,1,122161
29367,5,6,122156
29400,13,39,122123
29404,1,43,122119
29408,12,47,122115
29428,1,67,122095
29431,3,70,122092
29439,38,78,122084
29442,27,79,122081
29507,23,14,122016
29593,11,72,121930
29599,28,78,121924
29684,2,21,121839
