Position,Value,Nucleosome_Distance,Centromere_Distance
627,9,54,-555388
628,13,53,-555387
632,2,49,-555383
634,2,47,-555381
636,6,45,-555379
640,7,41,-555375
643,1,38,-555372
644,7,37,-555371
646,1,35,-555369
647,6,34,-555368
650,10,31,-555365
651,1,30,-555364
655,8,26,-555360
657,18,24,-555358
658,3,23,-555357
660,5,21,-555355
664,7,17,-555351
667,7,14,-555348
670,7,11,-555345
672,8,9,-555343
673,1,8,-555342
678,37,3,-555337
680,3,1,-555335
681,14,0,-555334
685,10,4,-555330
689,38,8,-555326
695,4,14,-555320
699,51,18,-555316
704,18,23,-555311
705,6,24,-555310
709,16,28,-555306
714,4,33,-555301
733,3,52,-555282
739,2,58,-555276
740,27,59,-555275
748,15,67,-555267
766,1,75,-555249
804,8,37,-555211
815,2,26,-555200
826,1,15,-555189
829,6,12,-555186
833,13,8,-555182
838,32,3,-555177
845,6,4,-555170
869,2,28,-555146
874,65,33,-555141
878,22,37,-555137
881,1,40,-555134
883,1,42,-555132
888,20,47,-555127
889,23,48,-555126
890,1,49,-555125
893,8,52,-555122
898,7,57,-555117
907,21,66,-555108
917,4,68,-555098
918,11,67,-555097
937,1,48,-555078
941,3,44,-555074
943,13,42,-555072
954,2,31,-555061
963,1,22,-555052
964,2,21,-555051
969,5,16,-555046
971,7,14,-555044
975,4,10,-555040
981,1,4,-555034
985,4,0,-555030
991,34,6,-555024
995,9,10,-555020
1001,1109,16,-555014
1007,52,22,-555008
1015,1,30,-555000
1044,10,59,-554971
1057,60,72,-554958
1120,11,9,-554895
1123,1,6,-554892
1129,13,0,-554886
1140,34,11,-554875
1148,1,19,-554867
1151,32,22,-554864
1156,1,27,-554859
1162,1,33,-554853
1163,20,34,-554852
1167,1,38,-554848
1178,12,49,-554837
1187,6,58,-554828
1191,9,62,-554824
1220,1,69,-554795
1231,4,58,-554784
1258,24,31,-554757
1266,11,23,-554749
1276,3,13,-554739
1294,1,5,-554721
1324,1,35,-554691
1333,3,44,-554682
1347,1,58,-554668
1352,1,63,-554663
1383,1,50,-554632
1392,3,41,-554623
1399,3,34,-554616
1417,1,16,-554598
1420,1,13,-554595
1423,1,10,-554592
1430,1,3,-554585
1438,2,5,-554577
1448,1,15,-554567
1449,1,16,-554566
1461,1,28,-554554
1465,7,32,-554550
1473,1,40,-554542
1476,2,43,-554539
1486,2,53,-554529
1488,3,55,-554527
1495,1,62,-554520
1510,4,67,-554505
1519,1,58,-554496
1527,1,50,-554488
1531,2,46,-554484
1549,1,28,-554466
1555,2,22,-554460
1566,1,11,-554449
1580,1,3,-554435
1604,3,27,-554411
1608,3,31,-554407
1618,1,41,-554397
1620,1,43,-554395
1631,1,54,-554384
1646,1,69,-554369
1660,7,77,-554355
1670,5,67,-554345
1681,42,56,-554334
1691,9,46,-554324
1694,3,43,-554321
1707,8,30,-554308
1727,21,10,-554288
1736,2,1,-554279
1741,2,4,-554274
1746,20,9,-554269
1768,5,31,-554247
1771,2,34,-554244
1778,8,41,-554237
1790,51,53,-554225
1794,1,57,-554221
1799,10,62,-554216
1802,4,65,-554213
1811,4,74,-554204
1819,8,78,-554196
1825,3,72,-554190
1844,1,53,-554171
1850,2,47,-554165
1887,23,10,-554128
1895,1,2,-554120
1901,4,4,-554114
1913,77,16,-554102
1930,13,33,-554085
1933,1,36,-554082
1942,84,45,-554073
1962,3,65,-554053
1963,8,66,-554052
1967,3,70,-554048
1974,1,77,-554041
2009,24,48,-554006
2014,59,43,-554001
2015,1,42,-554000
2018,170,39,-553997
2021,2,36,-553994
2034,2,23,-553981
2039,1,18,-553976
2043,3,14,-553972
2064,9,7,-553951
2072,15,15,-553943
2074,4,17,-553941
2079,3,22,-553936
2083,6,26,-553932
2086,1,29,-553929
2093,3,36,-553922
2098,1,41,-553917
2101,1,44,-553914
2103,14,46,-553912
2106,1,49,-553909
2110,8,53,-553905
2111,1,54,-553904
2112,19,55,-553903
2113,1,56,-553902
2116,69,59,-553899
2146,12,55,-553869
2165,1,36,-553850
2182,1,19,-553833
2193,5,8,-553822
2210,4,9,-553805
2217,1,16,-553798
2219,13,18,-553796
2220,9,19,-553795
2221,12,20,-553794
2224,7,23,-553791
2238,5,37,-553777
2241,11,40,-553774
2246,19,45,-553769
2252,2,51,-553763
2255,3,54,-553760
2260,11,59,-553755
2265,7,64,-553750
2272,23,57,-553743
2276,2,53,-553739
2282,2,47,-553733
2283,11,46,-553732
2291,4,38,-553724
2305,2,24,-553710
2314,5,15,-553701
2315,11,14,-553700
2320,47,9,-553695
2322,8,7,-553693
2324,22,5,-553691
2325,1,4,-553690
2327,46,2,-553688
2353,3,24,-553662
2360,3,31,-553655
2372,3,43,-553643
2378,3,49,-553637
2389,40,60,-553626
2393,82,64,-553622
2406,13,67,-553609
2407,5,66,-553608
2410,5,63,-553605
2417,4,56,-553598
2420,1,53,-553595
2425,15,48,-553590
2428,10,45,-553587
2438,3,35,-553577
2457,5,16,-553558
2466,1,7,-553549
2488,16,15,-553527
2516,1,43,-553499
2520,32,47,-553495
2522,1,49,-553493
2527,596,54,-553488
2530,8,57,-553485
2533,12,60,-553482
2535,8,62,-553480
2538,14,65,-553477
2541,31,68,-553474
2544,2,71,-553471
2546,6,73,-553469
2548,23,75,-553467
2552,13,79,-553463
2554,6,79,-553461
2583,6,50,-553432
2594,4,39,-553421
2600,7,33,-553415
2629,41,4,-553386
2669,42,36,-553346
2672,4,39,-553343
2676,1,43,-553339
2680,15,47,-553335
2690,17,57,-553325
2693,3,60,-553322
2695,2,62,-553320
2700,14,67,-553315
2702,1,69,-553313
2703,34,70,-553312
2706,1,73,-553309
2707,21,74,-553308
2720,6,73,-553295
2725,7,68,-553290
2730,13,63,-553285
2732,2,61,-553283
2738,5,55,-553277
2755,15,38,-553260
2759,3,34,-553256
2763,2,30,-553252
2777,7,16,-553238
2780,6,13,-553235
2788,9,5,-553227
2795,4,2,-553220
2804,5,11,-553211
2823,5,30,-553192
2835,4,42,-553180
2845,2,52,-553170
2848,2,55,-553167
2851,17,58,-553164
2854,4,61,-553161
2859,7,66,-553156
2860,20,67,-553155
2862,20,69,-553153
2864,27,71,-553151
2865,15,72,-553150
2866,8,73,-553149
2872,8,79,-553143
2873,10,80,-553142
2880,11,73,-553135
2885,11,68,-553130
2891,2,62,-553124
2896,2,57,-553119
2899,1,54,-553116
2908,16,45,-553107
2913,3,40,-553102
2917,3,36,-553098
2921,2,32,-553094
2925,5,28,-553090
2932,4,21,-553083
2943,4,10,-553072
2953,2,0,-553062
2958,5,5,-553057
2964,2,11,-553051
2968,1,15,-553047
2970,5,17,-553045
2977,3,24,-553038
2981,3,28,-553034
2982,12,29,-553033
2987,4,34,-553028
2990,58,37,-553025
2991,1,38,-553024
2992,3,39,-553023
3006,2,53,-553009
3011,2,58,-553004
3013,6,60,-553002
3014,18,61,-553001
3019,15,66,-552996
3024,2,71,-552991
3026,3,73,-552989
3039,3,74,-552976
3051,1,62,-552964
3054,5,59,-552961
3082,6,31,-552933
3102,4,11,-552913
3112,35,1,-552903
3114,1,1,-552901
3115,24,2,-552900
3116,37,3,-552899
3139,1,26,-552876
3161,13,48,-552854
3162,40,49,-552853
3165,1,52,-552850
3170,7,57,-552845
3172,9,59,-552843
3178,16,65,-552837
3181,4,68,-552834
3182,19,69,-552833
3185,34,72,-552830
3188,4,75,-552827
3190,14,77,-552825
3192,8,79,-552823
3194,42,79,-552821
3195,4,78,-552820
3197,25,76,-552818
3201,13,72,-552814
3202,37,71,-552813
3204,19,69,-552811
3205,2,68,-552810
3207,12,66,-552808
3214,43,59,-552801
3216,11,57,-552799
3218,20,55,-552797
3221,25,52,-552794
3223,15,50,-552792
3226,9,47,-552789
3229,17,44,-552786
3231,27,42,-552784
3233,2,40,-552782
3237,61,36,-552778
3239,27,34,-552776
3242,26,31,-552773
3245,15,28,-552770
3248,9,25,-552767
3261,1,12,-552754
3264,2,9,-552751
3271,42,2,-552744
3276,24,3,-552739
3279,13,6,-552736
3288,4,15,-552727
3299,2,26,-552716
3312,22,39,-552703
3315,2,42,-552700
3322,15,49,-552693
3330,18,57,-552685
3332,25,59,-552683
3335,17,62,-552680
3337,7,64,-552678
3341,35,68,-552674
3347,78,70,-552668
3349,16,68,-552666
3351,48,66,-552664
3352,1,65,-552663
3353,1,64,-552662
3354,36,63,-552661
3355,36,62,-552660
3358,5,59,-552657
3360,38,57,-552655
3362,4,55,-552653
3364,78,53,-552651
3365,26,52,-552650
3366,68,51,-552649
3368,1,49,-552647
3369,11,48,-552646
3370,25,47,-552645
3372,28,45,-552643
3373,20,44,-552642
3375,55,42,-552640
3381,172,36,-552634
3384,8,33,-552631
3390,53,27,-552625
3397,20,20,-552618
3398,10,19,-552617
3404,3,13,-552611
3406,2,11,-552609
3411,9,6,-552604
3412,5,5,-552603
3414,29,3,-552601
3416,18,1,-552599
3417,25,0,-552598
3418,62,1,-552597
3419,13,2,-552596
3420,12,3,-552595
3421,8,4,-552594
3422,8,5,-552593
3423,4,6,-552592
3425,46,8,-552590
3426,6,9,-552589
3427,77,10,-552588
3430,44,13,-552585
3431,15,14,-552584
3433,25,16,-552582
3436,77,19,-552579
3439,17,22,-552576
3441,39,24,-552574
3443,39,26,-552572
3444,8,27,-552571
3445,6,28,-552570
3448,103,31,-552567
3449,51,32,-552566
3450,43,33,-552565
3451,47,34,-552564
3453,3,36,-552562
3454,34,37,-552561
3457,11,40,-552558
3459,34,42,-552556
3462,1,45,-552553
3464,16,47,-552551
3466,32,49,-552549
3468,9,51,-552547
3471,4,54,-552544
3472,2,55,-552543
3473,1,56,-552542
3474,9,57,-552541
3475,13,58,-552540
3476,13,59,-552539
3478,16,61,-552537
3480,5,63,-552535
3481,10,64,-552534
3483,39,66,-552532
3484,13,67,-552531
3485,3,68,-552530
3487,1,70,-552528
3489,5,72,-552526
3491,37,70,-552524
3493,11,68,-552522
3498,26,63,-552517
3509,24,52,-552506
3511,1,50,-552504
3512,26,49,-552503
3519,7,42,-552496
3520,2,41,-552495
3548,1,13,-552467
3583,13,22,-552432
3594,5,33,-552421
3616,3,55,-552399
3622,6,61,-552393
3626,7,65,-552389
3627,6,66,-552388
3628,75,67,-552387
3630,30,69,-552385
3632,9,71,-552383
3633,25,72,-552382
3638,10,77,-552377
3641,18,80,-552374
3646,5,75,-552369
3649,25,72,-552366
3652,2,69,-552363
3657,2,64,-552358
3662,4,59,-552353
3663,5,58,-552352
3667,4,54,-552348
3674,8,47,-552341
3675,7,46,-552340
3678,45,43,-552337
3679,21,42,-552336
3681,5,40,-552334
3686,544,35,-552329
3692,18,29,-552323
3698,11,23,-552317
3700,9,21,-552315
3706,28,15,-552309
3711,10,10,-552304
3713,16,8,-552302
3719,4,2,-552296
3728,5,7,-552287
3731,27,10,-552284
3735,12,14,-552280
3752,2,31,-552263
3763,66,42,-552252
3768,62,47,-552247
3790,25,69,-552225
3799,6,78,-552216
3801,6,80,-552214
3819,25,62,-552196
3820,28,61,-552195
3822,2,59,-552193
3824,116,57,-552191
3830,7,51,-552185
3831,19,50,-552184
3872,2,9,-552143
3873,1,8,-552142
3903,17,22,-552112
3907,2,26,-552108
3910,33,29,-552105
3920,24,39,-552095
3937,13,56,-552078
3959,1,78,-552056
3967,24,74,-552048
3998,1,43,-552017
3999,20,42,-552016
4000,1,41,-552015
4074,1,33,-551941
4076,1,35,-551939
4084,1,43,-551931
4097,7,56,-551918
4098,1,57,-551917
4103,1,62,-551912
4113,4,72,-551902
4119,12,78,-551896
4126,7,75,-551889
4129,1,72,-551886
4134,13,67,-551881
4137,7,64,-551878
4144,3,57,-551871
4150,23,51,-551865
4161,17,40,-551854
4165,19,36,-551850
4179,12,22,-551836
4263,6,62,-551752
4268,2,67,-551747
4314,10,47,-551701
4343,8,18,-551672
4393,102,32,-551622
4418,19,57,-551597
4450,30,59,-551565
4454,41,55,-551561
4458,1,51,-551557
4459,1,50,-551556
4464,1,45,-551551
4498,5,11,-551517
4501,1,8,-551514
4504,1,5,-551511
4509,136,0,-551506
4537,9,28,-551478
4553,1,44,-551462
4565,3,56,-551450
4593,45,60,-551422
4598,1,55,-551417
4615,1,38,-551400
4629,5,24,-551386
4649,27,4,-551366
4652,26,1,-551363
4656,18,3,-551359
4668,1,15,-551347
4690,7,37,-551325
4696,2,43,-551319
4726,7,73,-551289
4751,9,62,-551264
4756,15,57,-551259
4762,45,51,-551253
4767,16,46,-551248
4783,56,30,-551232
4787,24,26,-551228
4791,2,22,-551224
4799,40,14,-551216
4801,30,12,-551214
4804,4,9,-551211
4806,65,7,-551209
4818,64,5,-551197
4825,7,12,-551190
4829,3,16,-551186
4832,1,19,-551183
4837,34,24,-551178
4852,32,39,-551163
4857,36,44,-551158
4861,1,48,-551154
4869,5,56,-551146
4873,10,60,-551142
4881,2,68,-551134
4884,8,71,-551131
4891,4,78,-551124
4893,12,80,-551122
4946,4,27,-551069
4954,8,19,-551061
4955,3,18,-551060
4957,46,16,-551058
4961,7,12,-551054
4966,83,7,-551049
4968,3,5,-551047
4973,2,0,-551042
4979,21,6,-551036
4990,16,17,-551025
5003,16,30,-551012
5005,1,32,-551010
5011,24,38,-551004
5021,2,48,-550994
5041,9,68,-550974
5054,2,63,-550961
5060,2,57,-550955
5061,1,56,-550954
5062,3,55,-550953
5067,65,50,-550948
5079,24,38,-550936
5128,1,11,-550887
5132,3,15,-550883
5162,19,45,-550853
5205,11,40,-550810
5208,16,37,-550807
5211,2,34,-550804
5225,11,20,-550790
5230,2,15,-550785
5240,3,5,-550775
5241,9,4,-550774
5242,15,3,-550773
5245,10,0,-550770
5250,12,5,-550765
5254,18,9,-550761
5261,8,16,-550754
5266,9,21,-550749
5272,5,27,-550743
5275,1,30,-550740
5278,2,33,-550737
5282,3,37,-550733
5290,2,45,-550725
5298,14,53,-550717
5304,1,59,-550711
5315,9,70,-550700
5342,24,47,-550673
5350,2,39,-550665
5390,21,1,-550625
5394,3,5,-550621
5431,1,42,-550584
5435,11,46,-550580
5468,5,79,-550547
5472,24,77,-550543
5477,12,72,-550538
5499,1,50,-550516
5516,39,33,-550499
5546,16,3,-550469
5552,1,3,-550463
5555,1,6,-550460
5572,2,23,-550443
5578,15,29,-550437
5583,38,34,-550432
5587,11,38,-550428
5601,11,52,-550414
5603,1,54,-550412
5607,1,58,-550408
5609,1,60,-550406
5611,8,62,-550404
5633,2,60,-550382
5642,10,51,-550373
5648,2,45,-550367
5652,2,41,-550363
5657,1,36,-550358
5662,2,31,-550353
5682,5,11,-550333
5702,2,9,-550313
5703,3,10,-550312
5714,3,21,-550301
5742,12,49,-550273
5743,11,50,-550272
5759,5,62,-550256
5762,1,59,-550253
5768,1,53,-550247
5773,2,48,-550242
5778,1,43,-550237
5780,2,41,-550235
5783,4,38,-550232
5787,12,34,-550228
5791,8,30,-550224
5792,2,29,-550223
5799,4,22,-550216
5803,5,18,-550212
5807,12,14,-550208
5830,2,9,-550185
5838,3,17,-550177
5846,5,25,-550169
5895,16,54,-550120
5918,1,31,-550097
5923,1,26,-550092
5936,69,13,-550079
5945,5,4,-550070
5947,22,2,-550068
5952,13,3,-550063
5963,6,14,-550052
5977,2,28,-550038
6005,37,56,-550010
6010,1,61,-550005
6029,1,48,-549986
6054,2,23,-549961
6060,1,17,-549955
6071,12,6,-549944
6072,2,5,-549943
6075,1,2,-549940
6085,52,8,-549930
6087,4,10,-549928
6088,10,11,-549927
6092,27,15,-549923
6095,13,18,-549920
6096,17,19,-549919
6100,5,23,-549915
6103,23,26,-549912
6104,11,27,-549911
6105,2,28,-549910
6106,15,29,-549909
6109,29,32,-549906
6111,26,34,-549904
6115,32,38,-549900
6117,6,40,-549898
6119,15,42,-549896
6122,61,45,-549893
6123,30,46,-549892
6124,1,47,-549891
6125,21,48,-549890
6126,8,49,-549889
6127,22,50,-549888
6128,12,51,-549887
6131,22,54,-549884
6132,6,55,-549883
6133,4,56,-549882
6134,17,57,-549881
6135,10,58,-549880
6138,63,61,-549877
6142,43,65,-549873
6145,38,68,-549870
6146,10,69,-549869
6147,18,70,-549868
6149,15,72,-549866
6150,5,73,-549865
6152,42,75,-549863
6153,11,76,-549862
6155,35,78,-549860
6158,30,81,-549857
6160,21,83,-549855
6161,30,84,-549854
6163,5,86,-549852
6166,8,89,-549849
6167,25,90,-549848
6169,25,92,-549846
6170,7,93,-549845
6177,16,100,-549838
6180,25,103,-549835
6187,26,110,-549828
6189,42,112,-549826
6194,6,117,-549821
6202,85,125,-549813
6206,22,129,-549809
6208,4,131,-549807
6210,150,133,-549805
6214,24,137,-549801
6216,10,139,-549799
6218,14,141,-549797
6219,21,142,-549796
6221,104,144,-549794
6222,61,145,-549793
6223,2,146,-549792
6224,11,147,-549791
6229,173,152,-549786
6232,21,155,-549783
6236,4,159,-549779
6238,15,161,-549777
6240,26,163,-549775
6243,64,166,-549772
6244,4,167,-549771
6246,38,169,-549769
6248,7,171,-549767
6250,3,173,-549765
6251,3,174,-549764
6252,14,175,-549763
6254,136,177,-549761
6255,2,178,-549760
6258,40,181,-549757
6260,7,183,-549755
6261,68,184,-549754
6263,5,186,-549752
6264,24,187,-549751
6265,29,188,-549750
6266,63,189,-549749
6268,82,191,-549747
6269,15,192,-549746
6271,86,194,-549744
6276,61,199,-549739
6285,11,208,-549730
6289,7,212,-549726
6307,9,230,-549708
6312,33,235,-549703
6313,1,236,-549702
6342,15,265,-549673
6346,8,269,-549669
6349,44,272,-549666
6353,92,276,-549662
6356,2,279,-549659
6357,22,280,-549658
6358,33,281,-549657
6362,50,285,-549653
6366,19,289,-549649
6374,1,283,-549641
6376,73,281,-549639
6380,51,277,-549635
6383,2,274,-549632
6384,46,273,-549631
6386,109,271,-549629
6387,44,270,-549628
6388,25,269,-549627
6389,17,268,-549626
6390,45,267,-549625
6391,14,266,-549624
6393,4,264,-549622
6394,16,263,-549621
6395,25,262,-549620
6396,450,261,-549619
6398,7,259,-549617
6400,31,257,-549615
6402,14,255,-549613
6404,60,253,-549611
6405,12,252,-549610
6406,7,251,-549609
6407,1513,250,-549608
6415,36,242,-549600
6421,7,236,-549594
6425,2,232,-549590
6433,11,224,-549582
6462,3,195,-549553
6469,5,188,-549546
6473,1,184,-549542
6475,2,182,-549540
6476,3,181,-549539
6480,1,177,-549535
6493,3,164,-549522
6501,20,156,-549514
6503,46,154,-549512
6504,25,153,-549511
6506,43,151,-549509
6509,7,148,-549506
6512,63,145,-549503
6517,17,140,-549498
6518,2,139,-549497
6521,1,136,-549494
6523,52,134,-549492
6530,97,127,-549485
6533,7,124,-549482
6535,2,122,-549480
6540,1,117,-549475
6545,112,112,-549470
6564,98,93,-549451
6592,92,65,-549423
6595,55,62,-549420
6598,50,59,-549417
6600,125,57,-549415
6601,236,56,-549414
6602,14,55,-549413
6605,16,52,-549410
6606,39,51,-549409
6608,1,49,-549407
6609,161,48,-549406
6610,38,47,-549405
6612,31,45,-549403
6616,20,41,-549399
6620,80,37,-549395
6621,11,36,-549394
6628,29,29,-549387
6634,1,23,-549381
6641,192,16,-549374
6645,25,12,-549370
6646,40,11,-549369
6647,105,10,-549368
6676,129,19,-549339
6685,64,28,-549330
6693,5,36,-549322
6718,24,61,-549297
6727,108,70,-549288
6743,53,58,-549272
6754,19,47,-549261
6762,1,39,-549253
6768,15,33,-549247
6778,1,23,-549237
6781,17,20,-549234
6802,4,1,-549213
6806,2,5,-549209
6811,42,10,-549204
6814,15,13,-549201
6839,1,38,-549176
6845,1,44,-549170
6850,4,49,-549165
6860,330,59,-549155
6865,40,64,-549150
6869,1,68,-549146
6873,1,72,-549142
6881,2,80,-549134
6905,1,104,-549110
6915,86,114,-549100
6918,123,117,-549097
6922,20,121,-549093
6925,1,120,-549090
6934,1,111,-549081
6936,6,109,-549079
6940,35,105,-549075
6948,255,97,-549067
6979,28,66,-549036
6984,3,61,-549031
6985,12,60,-549030
6995,1,50,-549020
7001,540,44,-549014
7016,3,29,-548999
7024,3,21,-548991
7088,1,43,-548927
7110,1,65,-548905
7117,17,72,-548898
7127,18,82,-548888
7148,14,103,-548867
7204,9,93,-548811
7215,1,82,-548800
7218,12,79,-548797
7224,4,73,-548791
7235,12,62,-548780
7243,92,54,-548772
7249,10,48,-548766
7368,6,71,-548647
7372,24,75,-548643
7381,6,76,-548634
7392,5,65,-548623
7412,20,45,-548603
7503,109,46,-548512
7506,10,49,-548509
7514,2,57,-548501
7528,2,71,-548487
7536,16,79,-548479
7543,1,86,-548472
7545,1,88,-548470
7565,29,108,-548450
7578,66,121,-548437
7583,289,126,-548432
7587,42,130,-548428
7615,52,110,-548400
7629,5,96,-548386
7642,2,83,-548373
7648,4,77,-548367
7662,32,63,-548353
7669,119,56,-548346
7693,9,32,-548322
7710,6,15,-548305
7714,9,11,-548301
7730,3,5,-548285
7804,5,79,-548211
7829,47,104,-548186
7847,9,102,-548168
7952,1,3,-548063
8009,5,60,-548006
8013,7,64,-548002
8063,3,14,-547952
8066,21,11,-547949
8106,1,29,-547909
8110,99,33,-547905
8112,14,35,-547903
8123,17,46,-547892
8237,45,16,-547778
8252,10,31,-547763
8269,34,48,-547746
8279,36,58,-547736
8414,194,49,-547601
8440,1,75,-547575
8507,37,42,-547508
8510,15,39,-547505
8513,1,36,-547502
8514,1,35,-547501
8558,17,9,-547457
8566,1,17,-547449
8586,44,37,-547429
8590,8,41,-547425
8598,2,49,-547417
8601,4,52,-547414
8606,9,57,-547409
8612,1,63,-547403
8616,17,67,-547399
8622,151,73,-547393
8631,51,82,-547384
8632,3,83,-547383
8644,3,95,-547371
8659,11,110,-547356
8674,1,125,-547341
8679,53,130,-547336
8694,22,115,-547321
8697,79,112,-547318
8702,106,107,-547313
8710,15,99,-547305
8721,1,88,-547294
8722,5,87,-547293
8725,156,84,-547290
8734,50,75,-547281
8752,16,57,-547263
8756,134,53,-547259
8762,21,47,-547253
8769,7,40,-547246
8773,3,36,-547242
8778,1,31,-547237
8793,1,16,-547222
8815,27,6,-547200
8826,1,17,-547189
8850,45,41,-547165
8893,11,76,-547122
8894,8,75,-547121
8902,5,67,-547113
8905,14,64,-547110
8916,45,53,-547099
8918,30,51,-547097
8919,4,50,-547096
8932,20,37,-547083
8955,102,14,-547060
8979,41,10,-547036
9054,3,85,-546961
9058,29,89,-546957
9069,2,84,-546946
9087,1,66,-546928
9098,2,55,-546917
9100,1,53,-546915
9108,1,45,-546907
9112,6,41,-546903
9139,1,14,-546876
9204,2,51,-546811
9280,9,17,-546735
9318,25,21,-546697
9391,1,50,-546624
9420,14,21,-546595
9436,7,5,-546579
9510,53,69,-546505
9560,1,57,-546455
9574,3,43,-546441
9598,14,19,-546417
9605,1,12,-546410
9660,35,43,-546355
9663,2,46,-546352
9689,2,72,-546326
9710,21,67,-546305
9744,5,33,-546271
9774,16,3,-546241
9810,2,33,-546205
9821,2,44,-546194
9825,84,48,-546190
9878,145,59,-546137
9881,1,56,-546134
9882,10,55,-546133
9897,29,40,-546118
9900,1,37,-546115
9902,7,35,-546113
9911,3,26,-546104
9933,1,4,-546082
9962,32,25,-546053
9990,89,53,-546025
9993,8,56,-546022
10006,1,69,-546009
10063,131,18,-545952
10064,34,17,-545951
10086,17,5,-545929
10145,10,64,-545870
10187,7,22,-545828
10192,27,17,-545823
10318,11,19,-545697
10323,15,14,-545692
10355,5,18,-545660
10382,3,45,-545633
10432,5,49,-545583
10436,10,45,-545579
10545,17,64,-545470
10576,5,73,-545439
10589,8,60,-545426
10593,29,56,-545422
10680,21,31,-545335
10697,74,48,-545318
10713,19,64,-545302
10717,59,68,-545298
10739,4,70,-545276
10742,35,67,-545273
10760,44,49,-545255
10766,1,43,-545249
10769,29,40,-545246
10773,7,36,-545242
10794,46,15,-545221
10797,3,12,-545218
10849,8,40,-545166
10854,10,45,-545161
10866,14,57,-545149
10904,1,89,-545111
10912,1,81,-545103
10923,79,70,-545092
10931,60,62,-545084
10942,99,51,-545073
10945,1,48,-545070
10997,9,4,-545018
11025,3,32,-544990
11029,3,36,-544986
11034,8,41,-544981
11076,36,83,-544939
11082,51,89,-544933
11085,1,88,-544930
11100,7,73,-544915
11122,8,51,-544893
11137,109,36,-544878
11152,23,21,-544863
11183,23,10,-544832
11188,17,15,-544827
11216,30,43,-544799
11221,15,48,-544794
11232,4,59,-544783
11233,6,60,-544782
11241,12,68,-544774
11254,38,67,-544761
11292,24,29,-544723
11296,4,25,-544719
11328,48,7,-544687
11330,43,9,-544685
11334,2,13,-544681
11347,4,26,-544668
11351,89,30,-544664
11376,20,55,-544639
11383,132,62,-544632
11384,38,63,-544631
11390,1,69,-544625
11399,12,78,-544616
11401,9,80,-544614
11405,3,84,-544610
11409,105,88,-544606
11415,71,94,-544600
11421,57,100,-544594
11428,1,107,-544587
11429,174,108,-544586
11433,2,112,-544582
11436,3,115,-544579
11437,141,116,-544578
11444,1,123,-544571
11445,2,124,-544570
11448,15,127,-544567
11457,20,128,-544558
11460,19,125,-544555
11463,2,122,-544552
11472,1,113,-544543
11478,85,107,-544537
11483,3,102,-544532
11485,32,100,-544530
11495,131,90,-544520
11498,18,87,-544517
11501,2,84,-544514
11503,43,82,-544512
11504,23,81,-544511
11509,96,76,-544506
11518,480,67,-544497
11523,12,62,-544492
11533,114,52,-544482
11536,3,49,-544479
11544,33,41,-544471
11546,1,39,-544469
11547,40,38,-544468
11556,8,29,-544459
11564,75,21,-544451
11570,58,15,-544445
11577,147,8,-544438
