Position,Value,Nucleosome_Distance,Centromere_Distance
1047,1,34,104597
1048,3,35,104596
1049,1,36,104595
1056,25,43,104588
1061,12,48,104583
1066,9,53,104578
1075,14,62,104569
1085,6,72,104559
1086,10,71,104558
1105,75,52,104539
1109,3,48,104535
1111,12,46,104533
1122,2,35,104522
1131,1,26,104513
1132,4,25,104512
1138,40,19,104506
1139,1,18,104505
1143,2,14,104501
1169,1077,12,104475
1175,59,18,104469
1181,2,24,104463
1183,51,26,104461
1221,3,64,104423
1225,33,60,104419
1229,2,56,104415
1288,4,3,104356
1291,1,6,104353
1297,9,12,104347
1308,34,23,104336
1316,1,31,104328
1319,43,34,104325
1331,19,46,104313
1335,4,50,104309
1346,13,61,104298
1355,6,58,104289
1359,11,54,104285
1371,1,42,104273
1399,9,14,104245
1418,1,5,104226
1423,11,10,104221
1501,2,56,104143
1520,7,37,104124
1560,5,3,104084
1567,7,10,104077
1573,4,16,104071
1585,1,28,104059
1600,2,43,104044
1610,3,53,104034
1624,14,67,104020
1633,2,68,104011
1646,25,55,103998
1654,1,47,103990
1663,2,38,103981
1684,2,17,103960
1695,8,6,103949
1701,1,0,103943
1706,1,5,103938
1714,13,13,103930
1720,1,19,103924
1734,2,33,103910
1748,24,47,103896
1751,4,50,103893
1789,3,56,103855
1823,1,22,103821
1840,26,5,103804
1845,1,0,103799
1850,2,5,103794
1927,1,78,103717
1950,27,55,103694
1967,1,38,103677
1970,1,35,103674
1979,1,26,103665
1984,1,21,103660
1999,8,6,103645
2050,22,45,103594
2054,105,49,103590
2079,4,74,103565
2100,11,65,103544
2110,6,55,103534
2114,1,51,103530
2119,48,46,103525
2129,4,36,103515
2137,1,28,103507
2139,25,26,103505
2147,25,18,103497
2149,4,16,103495
2150,2,15,103494
2152,60,13,103492
2153,11,12,103491
2182,25,17,103462
2214,3,49,103430
2218,1,53,103426
2226,83,61,103418
2306,2,19,103338
2323,3,2,103321
2355,3,30,103289
2361,33,36,103283
2367,76,42,103277
2419,3,50,103225
2429,41,40,103215
2434,128,35,103210
2447,8,22,103197
2458,1,11,103186
2461,1,8,103183
2466,5,3,103178
2469,9,0,103175
2476,1,7,103168
2479,5,10,103165
2498,6,29,103146
2507,1,38,103137
2529,16,60,103115
2561,34,52,103083
2563,23,50,103081
2568,610,45,103076
2571,8,42,103073
2574,16,39,103070
2580,11,33,103064
2590,23,23,103054
2616,1,3,103028
2628,9,15,103016
2653,91,40,102991
2670,12,57,102974
2683,17,70,102961
2710,2,47,102934
2714,3,43,102930
2731,1,26,102913
2736,1,21,102908
2739,2,18,102905
2744,22,13,102900
2747,4,10,102897
2748,5,9,102896
2749,3,8,102895
2770,3,13,102874
2771,5,14,102873
2779,6,22,102865
2796,4,39,102848
2806,41,49,102838
2818,9,61,102826
2821,6,64,102823
2829,5,56,102815
2844,14,41,102800
2845,3,40,102799
2853,17,32,102791
2864,2,21,102780
2885,10,0,102759
2892,1,7,102752
2903,3,18,102741
2909,6,24,102735
2913,6,28,102731
2914,11,29,102730
2917,1,32,102727
2921,18,36,102723
2924,3,39,102720
2926,14,41,102718
2932,3,47,102712
2937,2,52,102707
2949,22,64,102695
2950,34,63,102694
2954,3,59,102690
2958,50,55,102686
2994,5,19,102650
3009,3,4,102635
3022,3,9,102622
3023,20,10,102621
3028,3,15,102616
3031,52,18,102613
3032,3,19,102612
3033,3,20,102611
3047,7,34,102597
3052,3,39,102592
3054,5,41,102590
3055,16,42,102589
3058,2,45,102586
3059,1,46,102585
3060,19,47,102584
3065,2,52,102579
3067,2,54,102577
3080,2,67,102564
3087,13,70,102557
3092,1,65,102552
3095,6,62,102549
3121,4,36,102523
3122,3,35,102522
3143,2,14,102501
3154,6,3,102490
3155,1,2,102489
3156,47,1,102488
3157,83,0,102487
3161,3,4,102483
3186,1,29,102458
3202,19,45,102442
3203,2,46,102441
3206,21,49,102438
3212,10,55,102432
3213,1,56,102431
3219,11,62,102425
3223,29,66,102421
3226,11,69,102418
3229,6,72,102415
3231,2,74,102413
3235,47,78,102409
3237,1,80,102407
3238,15,79,102406
3242,11,75,102402
3243,1,74,102401
3245,15,72,102399
3248,9,69,102396
3254,46,63,102390
3259,11,58,102385
3262,1,55,102382
3265,12,52,102379
3270,4,47,102374
3272,2,45,102372
3273,1,44,102371
3274,4,43,102370
3276,2,41,102368
3278,41,39,102366
3280,7,37,102364
3284,29,33,102360
3289,15,28,102355
3301,6,16,102343
3305,1,12,102339
3309,3,8,102335
3313,3,4,102331
3314,28,3,102330
3317,7,0,102327
3320,18,3,102324
3340,2,23,102304
3353,27,36,102291
3356,4,39,102288
3363,22,46,102281
3370,20,53,102274
3373,26,56,102271
3376,9,59,102268
3378,2,61,102266
3382,53,65,102262
3386,66,69,102258
3390,42,71,102254
3392,13,69,102252
3393,1,68,102251
3394,3,67,102250
3395,24,66,102249
3396,29,65,102248
3399,42,62,102245
3400,48,61,102244
3403,63,58,102241
3404,13,57,102240
3405,77,56,102239
3406,119,55,102238
3407,52,54,102237
3408,4,53,102236
3410,43,51,102234
3413,36,48,102231
3414,71,47,102230
3416,91,45,102228
3417,5,44,102227
3421,72,40,102223
3422,5,39,102222
3423,75,38,102221
3430,58,31,102214
3438,13,23,102206
3447,1,14,102197
3453,7,8,102191
3455,22,6,102189
3456,25,5,102188
3458,8,3,102186
3459,86,2,102185
3460,14,1,102184
3462,18,1,102182
3464,4,3,102180
3470,47,9,102174
3472,3,11,102172
3479,161,18,102165
3486,68,25,102158
3488,28,27,102156
3489,91,28,102155
3490,78,29,102154
3491,64,30,102153
3492,60,31,102152
3495,1,34,102149
3496,33,35,102148
3498,31,37,102146
3500,79,39,102144
3502,7,41,102142
3503,15,42,102141
3505,39,44,102139
3506,33,45,102138
3508,37,47,102136
3509,8,48,102135
3511,27,50,102133
3512,58,51,102132
3513,26,52,102131
3514,12,53,102130
3515,16,54,102129
3516,17,55,102128
3517,27,56,102127
3520,48,59,102124
3521,11,60,102123
3524,59,63,102120
3528,26,67,102116
3530,100,69,102114
3536,4,69,102108
3540,35,65,102104
3546,2,59,102098
3550,27,55,102094
3552,19,53,102092
3553,25,52,102091
3560,3,45,102084
3561,7,44,102083
3612,2,7,102032
3622,3,17,102022
3627,21,22,102017
3628,1,23,102016
3631,35,26,102013
3635,9,30,102009
3640,35,35,102004
3653,2,48,101991
3660,5,55,101984
3662,9,57,101982
3667,40,62,101977
3671,50,66,101973
3673,26,68,101971
3678,20,71,101966
3681,4,68,101963
3689,3,60,101955
3697,15,52,101947
3700,20,49,101944
3701,75,48,101943
3712,3,37,101932
3743,47,6,101901
3745,1,4,101899
3747,3,2,101897
3765,3,16,101879
3771,2,22,101873
3820,7,71,101824
3828,9,65,101816
3829,3,64,101815
3831,49,62,101813
3835,4,58,101809
3839,70,54,101805
3850,4,43,101794
3853,20,40,101791
3864,12,29,101780
3877,25,16,101767
3879,1,14,101765
3885,22,8,101759
3886,1,7,101758
3895,3,2,101749
3910,4,17,101734
3915,13,22,101729
3927,7,34,101717
3932,1,39,101712
3935,32,42,101709
3936,1,43,101708
3940,56,47,101704
3951,1,58,101693
3952,2,59,101692
3963,3,70,101681
3967,3,70,101677
3972,1,65,101672
3984,3,53,101660
3988,2,49,101656
3989,9,48,101655
3991,3,46,101653
3996,5,41,101648
4000,8,37,101644
4002,1,35,101642
4005,15,32,101639
4008,5,29,101636
4013,3,24,101631
4020,9,17,101624
4028,41,9,101616
4040,4,3,101604
4041,4,4,101603
4044,13,7,101600
4045,23,8,101599
4049,3,12,101595
4051,3,14,101593
4052,1,15,101592
4053,8,16,101591
4055,5,18,101589
4058,38,21,101586
4060,3,23,101584
4061,2,24,101583
4064,11,27,101580
4071,2,34,101573
4073,13,36,101571
4078,9,41,101566
4079,1,42,101565
4082,4,45,101562
4084,3,47,101560
4085,1,48,101559
4098,1,61,101546
4099,35,62,101545
4104,22,61,101540
4109,4,56,101535
4112,1,53,101532
4114,12,51,101530
4116,14,49,101528
4118,11,47,101526
4119,11,46,101525
4124,15,41,101520
4128,15,37,101516
4140,10,25,101504
4146,7,19,101498
4149,1,16,101495
4152,1,13,101492
4156,5,9,101488
4172,15,7,101472
4178,4,13,101466
4182,3,17,101462
4186,1,21,101458
4189,12,24,101455
4216,18,51,101428
4224,7,59,101420
4264,15,29,101380
4268,4,25,101376
4305,2,12,101339
4309,5,16,101335
4342,3,49,101302
4343,2,50,101301
4351,13,58,101293
4355,2,62,101289
4391,52,30,101253
4416,4,5,101228
4430,2,9,101214
4446,2,25,101198
4452,2,31,101192
4461,7,40,101183
4475,3,54,101169
4477,4,56,101167
4481,3,60,101163
4485,3,64,101159
4488,4,67,101156
4507,1,58,101137
4516,15,49,101128
4518,1,47,101126
4522,3,43,101122
4536,2,29,101108
4556,4,9,101088
4573,1,8,101071
4576,3,11,101068
4577,3,12,101067
4615,11,50,101029
4617,5,52,101027
4636,6,71,101008
4645,25,80,100999
4649,7,76,100995
4651,9,74,100993
4653,1,72,100991
4657,4,68,100987
4661,5,64,100983
4665,14,60,100979
4673,10,52,100971
4679,2,46,100965
4690,3,35,100954
4711,9,14,100933
4717,7,8,100927
4722,16,3,100922
4744,304,19,100900
4765,36,40,100879
4772,2,47,100872
4781,18,56,100863
4790,1,65,100854
4806,13,79,100838
4815,4,70,100829
4822,96,63,100822
4824,3,61,100820
4829,11,56,100815
4840,8,45,100804
4854,2,31,100790
4857,51,28,100787
4862,61,23,100782
4887,23,2,100757
4890,21,5,100754
4893,11,8,100751
4894,116,9,100750
4897,12,12,100747
4899,147,14,100745
4902,22,17,100742
4906,204,21,100738
4913,281,28,100731
4916,8,31,100728
4919,2,34,100725
4925,21,40,100719
4930,119,45,100714
4933,468,48,100711
4938,212,53,100706
4943,75,58,100701
4949,13,64,100695
4961,19,76,100683
4985,5,92,100659
4990,4,87,100654
4993,22,84,100651
4998,2,79,100646
5001,39,76,100643
5004,1,73,100640
5006,162,71,100638
5012,10,65,100632
5013,1,64,100631
5017,55,60,100627
5022,48,55,100622
5031,182,46,100613
5034,3,43,100610
5043,5,34,100601
5051,1,26,100593
5090,103,13,100554
5092,15,15,100552
5095,16,18,100549
5122,30,45,100522
5123,550,46,100521
5138,42,61,100506
5147,137,70,100497
5167,302,90,100477
5185,3,108,100459
5190,3,113,100454
5193,3,116,100451
5196,21,119,100448
5199,121,118,100445
5200,7,117,100444
5201,1,116,100443
5204,2,113,100440
5206,21,111,100438
5209,24,108,100435
5210,8,107,100434
5211,3,106,100433
5213,296,104,100431
5214,1,103,100430
5217,48,100,100427
5218,217,99,100426
5221,7,96,100423
5223,60,94,100421
5229,190,88,100415
5261,1,56,100383
5265,1,52,100379
5267,68,50,100377
5272,37,45,100372
5275,1,42,100369
5284,5,33,100360
5298,4,19,100346
5392,1,75,100252
5400,34,83,100244
5402,5,85,100242
5410,6,93,100234
5411,1,94,100233
5444,18,127,100200
5474,1,111,100170
5478,1,107,100166
5487,6,98,100157
5488,24,97,100156
5490,4,95,100154
5495,1,90,100149
5512,21,73,100132
5522,1,63,100122
5524,128,61,100120
5525,1,60,100119
5528,16,57,100116
5529,1,56,100115
5538,15,47,100106
5579,3,6,100065
5614,92,29,100030
5634,1,49,100010
5655,6,70,99989
5674,52,55,99970
5678,13,51,99966
5679,51,50,99965
5703,1,26,99941
5706,37,23,99938
5707,44,22,99937
5716,169,13,99928
5719,93,10,99925
5725,1,4,99919
5791,121,62,99853
5795,5,66,99849
5798,12,69,99846
5801,1,72,99843
5822,42,67,99822
5832,33,57,99812
5837,1,52,99807
5855,14,34,99789
5921,2,32,99723
5923,11,34,99721
5928,59,39,99716
6043,18,10,99601
6058,58,25,99586
6075,19,42,99569
6078,82,45,99566
6089,9,56,99555
6103,10,70,99541
6117,1,60,99527
6119,27,58,99525
6124,15,53,99520
6128,2,49,99516
6210,14,33,99434
6215,129,38,99429
6229,71,52,99415
6234,1,57,99410
6238,14,61,99406
6240,2,63,99404
6241,15,64,99403
6249,2,72,99395
6255,98,78,99389
6258,52,81,99386
6262,27,85,99382
6264,1,87,99380
6269,32,92,99375
6271,14,94,99373
6275,1,98,99369
6278,41,101,99366
6282,2,105,99362
6284,5,107,99360
6286,3,109,99358
6287,7,110,99357
6290,28,113,99354
6291,1,114,99353
6293,13,116,99351
6296,10,119,99348
6298,2,121,99346
6299,1,122,99345
6306,13,129,99338
6313,2,136,99331
6325,1,128,99319
6328,5,125,99316
6334,14,119,99310
6336,5,117,99308
6337,74,116,99307
6344,109,109,99300
6350,10,103,99294
6352,6,101,99292
6355,38,98,99289
6356,21,97,99288
6358,36,95,99286
6362,203,91,99282
6365,2,88,99279
6373,3,80,99271
6374,143,79,99270
6381,2,72,99263
6382,48,71,99262
6385,49,68,99259
6510,16,57,99134
6528,27,75,99116
6546,47,67,99098
6552,24,61,99092
6555,1,58,99089
6562,1,51,99082
6677,1,64,98967
6697,199,72,98947
6720,5,49,98924
6723,11,46,98921
6758,2,11,98886
6762,12,7,98882
6817,30,48,98827
6852,25,61,98792
6881,1,32,98763
6895,10,18,98749
6954,87,41,98690
7023,4,50,98621
7041,58,32,98603
7084,1,11,98560
7113,29,40,98531
7166,2,67,98478
7194,20,39,98450
7252,1,19,98392
7276,18,43,98368
7284,50,51,98360
7297,11,64,98347
7401,23,8,98243
7416,1,23,98228
7480,14,73,98164
7497,3,56,98147
7504,30,49,98140
7505,4,48,98139
7513,16,40,98131
7535,11,18,98109
7545,2,8,98099
7546,19,7,98098
7583,48,30,98061
7648,6,95,97996
7662,1,109,97982
7673,42,120,97971
7683,88,130,97961
7688,3,135,97956
7691,2,138,97953
7695,1,142,97949
7698,5,145,97946
7708,1,155,97936
7716,13,153,97928
7717,114,152,97927
7730,1,139,97914
7735,1,134,97909
7761,5,108,97883
7771,126,98,97873
7785,39,84,97859
7793,14,76,97851
7799,16,70,97845
7808,60,61,97836
7820,4,49,97824
7871,20,2,97773
7956,153,87,97688
7964,172,95,97680
8027,235,42,97617
8036,18,33,97608
8100,8,31,97544
8110,22,41,97534
8137,7,68,97507
8230,3,3,97414
8273,109,40,97371
8303,2,70,97341
8336,370,77,97308
8411,9,2,97233
8415,1,2,97229
8418,167,5,97226
8473,2,60,97171
8497,6,76,97147
8632,36,59,97012
8657,25,76,96987
8700,49,33,96944
8784,296,51,96860
8849,11,28,96795
8864,86,13,96780
8876,58,1,96768
9066,8,45,96578
9078,21,57,96566
9089,1,68,96555
9161,30,4,96483
9177,6,12,96467
9230,2,65,96414
9384,1,69,96260
9496,22,43,96148
9499,431,46,96145
9517,144,64,96127
9520,11,61,96124
9533,1,48,96111
9582,13,1,96062
9587,2,6,96057
9635,6,54,96009
9682,24,27,95962
9847,1,10,95797
9861,34,24,95783
9878,82,41,95766
9940,102,25,95704
9944,23,21,95700
9955,53,10,95689
10006,98,41,95638
10134,1,17,95510
10138,38,21,95506
10163,66,46,95481
10181,20,64,95463
10212,2,65,95432
10236,1,41,95408
10294,47,17,95350
10367,3,70,95277
10450,176,13,95194
10462,1,25,95182
10483,4,46,95161
10487,7,50,95157
10517,61,80,95127
10529,129,68,95115
10542,9,55,95102
10560,71,37,95084
10575,16,22,95069
10680,73,83,94964
10681,22,84,94963
10688,19,91,94956
10690,17,93,94954
10695,19,94,94949
10696,21,93,94948
10709,88,80,94935
10713,4,76,94931
10715,47,74,94929
10738,7,51,94906
10776,1,13,94868
10796,1,7,94848
10830,6,41,94814
10835,20,46,94809
10837,48,48,94807
10875,8,66,94769
10883,5,58,94761
10889,9,52,94755
11001,84,60,94643
11008,29,67,94636
11035,3,94,94609
11039,89,98,94605
11046,7,105,94598
11047,10,106,94597
11051,61,110,94593
11058,15,117,94586
11061,13,120,94583
11067,43,126,94577
11070,11,129,94574
11073,166,132,94571
11075,1,134,94569
11076,1,135,94568
11077,6,136,94567
11079,9,138,94565
11080,13,139,94564
11085,95,144,94559
11088,18,147,94556
11095,25,146,94549
11099,30,142,94545
11100,581,141,94544
11101,14,140,94543
11103,219,138,94541
11108,58,133,94536
11130,209,111,94514
11135,1,106,94509
11139,10,102,94505
11144,177,97,94500
11147,16,94,94497
11148,7,93,94496
11150,12,91,94494
11153,483,88,94491
11154,3,87,94490
11161,23,80,94483
11172,3,69,94472
11175,1,66,94469
11184,242,57,94460
11189,1,52,94455
11218,3,23,94426
11231,13,10,94413
11323,90,82,94321
11328,10,85,94316
11359,7,54,94285
11388,9,25,94256
11407,16,6,94237
11500,6,61,94144
11517,72,44,94127
11537,29,24,94107
11545,12,16,94099
11569,565,8,94075
11577,1,16,94067
11583,30,22,94061
11584,89,23,94060
11594,11,33,94050
11595,2,34,94049
11599,1,38,94045
11603,1,42,94041
11607,16,46,94037
11609,3,48,94035
11610,16,49,94034
11614,247,53,94030
11623,2,62,94021
11628,1,67,94016
11633,411,72,94011
11638,25,77,94006
11644,3,83,94000
11645,4,84,93999
11654,21,93,93990
11656,3,95,93988
11661,14,92,93983
11665,4,88,93979
11683,283,70,93961
11686,30,67,93958
11687,2,66,93957
11691,7,62,93953
11694,130,59,93950
11700,125,53,93944
11701,11,52,93943
11712,65,41,93932
11715,1,38,93929
11718,121,35,93926
11721,2,32,93923
11722,46,31,93922
11729,47,24,93915
11730,28,23,93914
11739,461,14,93905
11742,28,11,93902
11778,5,25,93866
11781,7,28,93863
11789,65,36,93855
11792,1,39,93852
11807,46,54,93837
11821,73,68,93823
11919,20,2,93725
11924,3,3,93720
11927,176,6,93717
11930,129,9,93714
11948,15,27,93696
11963,24,42,93681
11996,27,53,93648
12000,1,49,93644
12010,3,39,93634
12013,1,36,93631
12014,10,35,93630
12049,6,0,93595
12053,61,4,93591
12056,4,7,93588
12070,3,21,93574
12078,7,29,93566
12103,2,54,93541
12111,17,62,93533
12130,8,63,93514
12134,52,59,93510
12190,1,3,93454
12235,11,42,93409
12240,30,47,93404
12247,20,54,93397
12251,48,58,93393
12253,3,60,93391
12296,35,57,93348
12368,12,15,93276
12397,67,44,93247
12399,125,46,93245
12401,29,48,93243
12407,10,54,93237
12413,187,60,93231
12435,1,82,93209
12440,235,85,93204
12528,1,3,93116
12554,4,29,93090
12563,1,38,93081
12575,32,50,93069
12582,92,57,93062
12586,376,61,93058
12589,4,64,93055
12594,1,69,93050
12603,1,78,93041
12620,1,95,93024
12626,5,101,93018
12628,1,103,93016
12684,5,113,92960
12688,26,109,92956
12703,17,94,92941
12707,20,90,92937
12711,121,86,92933
12715,1,82,92929
12737,9,60,92907
12849,54,52,92795
12855,40,58,92789
12907,6,58,92737
12908,1,57,92736
12912,28,53,92732
12919,30,46,92725
12940,40,25,92704
12962,69,3,92682
12972,1,7,92672
13014,1,49,92630
13046,2,81,92598
13067,130,102,92577
13089,24,88,92555
13192,88,15,92452
13222,27,45,92422
13237,9,60,92407
13253,1,76,92391
13295,18,42,92349
13301,2,36,92343
13314,59,23,92330
13361,38,24,92283
13374,8,37,92270
13376,103,39,92268
13380,41,43,92264
13381,25,44,92263
13383,4,46,92261
13388,8,51,92256
13391,50,54,92253
13411,1,74,92233
13417,4,80,92227
13418,42,81,92226
13421,111,84,92223
13433,43,96,92211
13438,20,101,92206
13440,5,103,92204
13445,36,108,92199
13448,54,111,92196
13450,208,113,92194
13451,22,114,92193
13452,168,115,92192
13453,36,116,92191
13468,163,117,92176
13478,24,107,92166
13482,1,103,92162
13493,3,92,92151
13505,115,80,92139
13524,10,61,92120
13532,23,53,92112
13598,40,13,92046
13634,1,49,92010
13639,34,54,92005
13642,1,57,92002
13646,2,61,91998
13654,2,59,91990
13663,4,50,91981
13670,62,43,91974
13749,91,36,91895
13785,35,72,91859
13812,1,81,91832
13813,33,80,91831
13822,202,71,91822
13840,19,53,91804
13853,149,40,91791
13860,498,33,91784
13866,336,27,91778
13876,50,17,91768
13928,10,35,91716
13941,4,48,91703
13969,1,76,91675
13998,3,75,91646
14010,9,63,91634
14011,27,62,91633
14013,25,60,91631
14015,7,58,91629
14028,4,45,91616
14112,3,39,91532
14185,87,48,91459
14228,24,5,91416
14327,2,90,91317
14377,2,40,91267
14397,41,20,91247
14595,367,26,91049
14610,9,41,91034
14616,8,47,91028
14638,4,69,91006
14667,789,54,90977
14672,9,49,90972
14694,1,27,90950
14709,30,12,90935
14711,2,10,90933
14721,1,0,90923
14722,17,1,90922
14752,451,31,90892
14773,2,52,90871
14782,14,61,90862
14815,1,74,90829
14836,20,53,90808
14845,28,44,90799
14856,4,33,90788
14990,8,59,90654
15017,1,32,90627
15048,76,1,90596
15089,3,40,90555
15109,28,60,90535
15111,76,62,90533
15123,3,74,90521
15124,12,75,90520
15129,6,80,90515
15134,65,75,90510
15138,135,71,90506
15231,2,22,90413
15237,159,28,90407
15265,108,56,90379
15267,116,58,90377
15269,211,60,90375
15276,1,67,90368
15280,374,71,90364
15317,266,52,90327
15342,100,27,90302
15416,11,47,90228
15426,1,57,90218
15427,8,58,90217
15431,33,62,90213
15433,157,64,90211
15436,2,67,90208
15468,28,69,90176
15508,75,29,90136
15591,30,54,90053
15623,101,82,90021
15625,2,80,90019
15634,4,71,90010
15635,11,70,90009
15697,8,8,89947
15716,47,11,89928
15779,19,74,89865
15780,3,75,89864
15799,134,94,89845
15873,6,20,89771
15891,155,2,89753
15915,2,22,89729
15929,21,36,89715
15935,44,42,89709
15939,55,46,89705
15959,90,66,89685
15960,40,67,89684
15970,100,77,89674
15974,2,81,89670
15978,122,85,89666
15982,56,89,89662
15983,179,90,89661
15993,128,100,89651
15998,1,103,89646
16001,9,100,89643
16002,76,99,89642
16005,8,96,89639
16008,60,93,89636
16012,1,89,89632
16013,13,88,89631
16018,143,83,89626
16021,79,80,89623
16030,121,71,89614
16040,105,61,89604
16043,35,58,89601
16048,49,53,89596
16052,350,49,89592
16055,1,46,89589
16062,70,39,89582
16142,6,41,89502
16170,2,69,89474
16225,20,64,89419
16227,1,62,89417
16233,11,56,89411
16308,34,19,89336
16319,3,30,89325
16451,1,2,89193
16464,1,11,89180
16490,39,37,89154
16495,3,42,89149
16504,1,51,89140
16507,26,54,89137
16517,1,64,89127
16524,168,71,89120
16535,49,82,89109
16539,30,86,89105
16547,31,94,89097
16567,3,86,89077
16573,4,80,89071
16575,2,78,89069
16619,22,34,89025
16646,136,7,88998
16652,74,1,88992
16659,1,6,88985
16668,162,15,88976
16672,51,19,88972
16683,83,30,88961
16722,20,69,88922
16737,83,84,88907
16745,2,80,88899
16746,43,79,88898
16750,239,75,88894
16757,156,68,88887
16775,2,50,88869
16787,9,38,88857
16791,270,34,88853
16808,6,17,88836
16825,39,0,88819
16840,53,15,88804
16844,1,19,88800
16848,3,23,88796
16859,109,34,88785
16913,11,72,88731
16929,18,56,88715
16948,172,37,88696
16969,1,16,88675
17000,74,15,88644
17009,501,24,88635
17012,1,27,88632
17042,59,57,88602
17048,15,63,88596
17056,72,71,88588
17059,14,74,88585
17074,28,89,88570
17114,65,95,88530
17152,84,57,88492
17155,8,54,88489
17156,11,53,88488
17209,5,0,88435
17218,5,9,88426
17265,47,56,88379
17312,17,81,88332
17321,1,72,88323
17367,7,26,88277
17378,4,15,88266
17404,20,11,88240
17424,11,31,88220
17438,1,45,88206
17442,11,49,88202
17445,21,52,88199
17483,2,90,88161
17487,2,94,88157
17488,5,95,88156
17494,14,101,88150
17497,14,104,88147
17498,1,105,88146
17511,14,118,88133
17530,13,137,88114
17584,20,191,88060
17633,41,188,88011
17673,130,148,87971
17678,20,143,87966
17683,21,138,87961
17691,21,130,87953
17705,13,116,87939
17714,7,107,87930
17724,5,97,87920
17725,12,96,87919
17729,1,92,87915
17732,8,89,87912
17739,8,82,87905
17755,11,66,87889
17763,7,58,87881
17789,1,32,87855
17794,242,27,87850
17797,1,24,87847
17803,7,18,87841
17812,22,9,87832
17842,1,21,87802
17845,14,24,87799
17856,25,35,87788
17880,8,59,87764
17890,6,69,87754
17898,16,67,87746
17906,55,59,87738
17931,6,34,87713
17947,144,18,87697
17950,115,15,87694
17951,13,14,87693
17964,1,1,87680
17988,33,23,87656
18010,131,45,87634
18013,6,48,87631
18032,12,67,87612
18040,29,75,87604
18052,5,87,87592
18056,9,91,87588
18068,14,103,87576
18071,25,106,87573
18078,7,103,87566
18084,72,97,87560
18085,13,96,87559
18086,10,95,87558
18102,29,79,87542
18107,41,74,87537
18109,14,72,87535
18112,148,69,87532
18159,11,22,87485
18229,43,48,87415
18232,3,51,87412
18241,1,60,87403
18257,6,68,87387
18271,52,54,87373
18282,164,43,87362
18286,4,39,87358
18291,2,34,87353
18293,29,32,87351
18301,38,24,87343
18306,4,19,87338
18314,109,11,87330
18322,45,3,87322
18325,173,0,87319
18338,36,13,87306
18348,3,23,87296
18357,195,32,87287
18361,36,36,87283
18368,3,43,87276
18382,5,57,87262
18408,1,81,87236
18438,18,51,87206
18458,128,31,87186
18475,7,14,87169
18489,1,0,87155
18491,12,2,87153
