Position,Value,Nucleosome_Distance,Centromere_Distance
2075,10,62,146493
2083,3,54,146485
2094,8,43,146474
2100,15,37,146468
2104,1,33,146464
2122,3,15,146446
2125,6,12,146443
2133,2,4,146435
2143,1,6,146425
2145,2,8,146423
2149,2,12,146419
2168,4,31,146400
2176,18,39,146392
2189,8,52,146379
2190,1,53,146378
2197,13,60,146371
2202,56,65,146366
2204,65,67,146364
2207,27,70,146361
2209,6,72,146359
2211,12,74,146357
2213,7,76,146355
2217,16,80,146351
2218,3,79,146350
2222,1,75,146346
2225,25,72,146343
2230,15,67,146338
2236,4,61,146332
2241,2,56,146327
2251,2,46,146317
2253,25,44,146315
2262,5,35,146306
2266,3,31,146302
2270,1,27,146298
2277,4,20,146291
2288,1,9,146280
2298,2,1,146270
2309,2,12,146259
2313,3,16,146255
2315,5,18,146253
2322,6,25,146246
2326,4,29,146242
2327,16,30,146241
2332,3,35,146236
2352,2,55,146216
2354,8,57,146214
2358,16,61,146210
2361,16,64,146207
2366,231,69,146202
2369,1,72,146199
2372,58,75,146196
2382,1,75,146186
2384,1,73,146184
2391,1,66,146177
2399,8,58,146169
2401,2,56,146167
2437,1,20,146131
2454,6,3,146114
2456,1,1,146112
2458,26,1,146110
2459,1,2,146109
2460,24,3,146108
2461,84,4,146107
2463,6,6,146105
2484,3,27,146084
2506,13,49,146062
2507,40,50,146061
2515,11,58,146053
2517,8,60,146051
2523,17,66,146045
2526,4,69,146042
2527,21,70,146041
2528,13,71,146040
2529,1,72,146039
2530,39,73,146038
2532,5,75,146036
2535,17,78,146033
2537,11,80,146031
2539,40,78,146029
2540,4,77,146028
2542,27,75,146026
2546,13,71,146022
2547,30,70,146021
2549,21,68,146019
2550,9,67,146018
2552,9,65,146016
2558,56,59,146010
2561,7,56,146007
2563,15,54,146005
2566,25,51,146002
2568,14,49,146000
2571,10,46,145997
2574,14,43,145994
2576,30,41,145992
2578,2,39,145990
2582,51,35,145986
2584,19,33,145984
2587,25,30,145981
2588,1,29,145980
2591,6,26,145977
2593,17,24,145975
2606,2,11,145962
2613,15,4,145955
2617,44,0,145951
2621,10,4,145947
2624,22,7,145944
2633,1,16,145935
2644,1,27,145924
2657,35,40,145911
2660,6,43,145908
2667,16,50,145901
2674,31,57,145894
2677,17,60,145891
2680,7,63,145888
2682,5,65,145886
2686,49,69,145882
2690,65,71,145878
2694,39,67,145874
2696,11,65,145872
2697,1,64,145871
2698,1,63,145870
2699,34,62,145869
2700,26,61,145868
2702,3,59,145866
2703,51,58,145865
2704,35,57,145864
2707,62,54,145861
2708,12,53,145860
2709,91,52,145859
2710,109,51,145858
2711,52,50,145857
2712,2,49,145856
2713,24,48,145855
2715,17,46,145853
2717,46,44,145851
2718,95,43,145850
2720,82,41,145848
2721,5,40,145847
2725,80,36,145843
2726,11,35,145842
2727,74,34,145841
2735,60,26,145833
2742,18,19,145826
2751,1,10,145817
2756,1,5,145812
2757,3,4,145811
2759,25,2,145809
2760,20,1,145808
2762,9,1,145806
2763,80,2,145805
2764,15,3,145804
2765,17,4,145803
2768,3,7,145800
2771,26,10,145797
2776,26,15,145792
2782,139,21,145786
2787,5,26,145781
2789,16,28,145779
2790,53,29,145778
2792,14,31,145776
2793,113,32,145775
2794,68,33,145774
2795,50,34,145773
2796,70,35,145772
2799,2,38,145769
2800,28,39,145768
2802,28,41,145766
2804,85,43,145764
2806,4,45,145762
2807,16,46,145761
2809,24,48,145759
2810,35,49,145758
2812,50,51,145756
2813,10,52,145755
2815,23,54,145753
2816,51,55,145752
2817,21,56,145751
2818,18,57,145750
2819,8,58,145749
2820,8,59,145748
2821,29,60,145747
2824,53,63,145744
2825,7,64,145743
2827,20,66,145741
2828,38,67,145740
2832,32,71,145736
2834,105,71,145734
2840,14,65,145728
2845,30,60,145723
2850,2,55,145718
2854,37,51,145714
2856,18,49,145712
2857,25,48,145711
2865,5,40,145703
2916,5,11,145652
2921,1,16,145647
2931,20,26,145637
2935,24,30,145633
2939,2,34,145629
2944,43,39,145624
2954,2,49,145614
2957,3,52,145611
2964,4,59,145604
2966,11,61,145602
2971,26,66,145597
2975,3,70,145593
2977,16,72,145591
2982,17,77,145586
2985,4,80,145583
2986,85,79,145582
2993,4,72,145575
3001,11,64,145567
3004,7,61,145564
3005,1,60,145563
3016,5,49,145552
3044,1,21,145524
3047,7,18,145521
3087,16,22,145481
3094,2,29,145474
3102,22,37,145466
3114,25,49,145454
3125,10,60,145443
3132,11,67,145436
3133,3,68,145435
3135,32,70,145433
3136,17,71,145432
3138,18,71,145430
3139,1,70,145429
3145,35,64,145423
3151,1,58,145417
3154,5,55,145414
3161,2,48,145407
3165,3,44,145403
3168,3,41,145400
3169,2,40,145399
3170,8,39,145398
3175,1,34,145393
3181,26,28,145387
3183,2,26,145385
3199,5,10,145369
3214,3,5,145354
3219,15,10,145349
3220,3,11,145348
3231,6,22,145337
3236,1,27,145332
3238,2,29,145330
3239,10,30,145329
3240,24,31,145328
3244,67,35,145324
3256,6,47,145312
3263,1,54,145305
3267,1,58,145301
3271,5,62,145297
3288,4,65,145280
3292,3,61,145276
3293,7,60,145275
3295,1,58,145273
3300,5,53,145268
3304,5,49,145264
3309,20,44,145259
3325,64,28,145243
3332,40,21,145236
3337,61,16,145231
3344,17,9,145224
3345,2,8,145223
3348,32,5,145220
3349,45,4,145219
3356,1,3,145212
3359,5,6,145209
3361,4,8,145207
3362,28,9,145206
3367,76,14,145201
3372,16,19,145196
3378,17,25,145190
3382,47,29,145186
3383,4,30,145185
3388,2,35,145180
3404,9,51,145164
3409,5,56,145159
3412,1,59,145156
3420,12,67,145148
3424,9,71,145144
3429,17,68,145139
3433,15,64,145135
3445,14,52,145123
3448,4,49,145120
3451,9,46,145117
3458,5,39,145110
3461,1,36,145107
3477,20,20,145091
3491,1,6,145077
3494,9,3,145074
3521,25,24,145047
3529,8,32,145039
3547,1,50,145021
3615,19,26,144953
3620,4,21,144948
3643,2,2,144925
3648,12,7,144920
3734,2,67,144834
3751,5,50,144817
3756,2,45,144812
3762,2,39,144806
3766,9,35,144802
3780,9,21,144788
3782,5,19,144786
3788,3,13,144780
3790,8,11,144778
3793,1,8,144775
3821,11,20,144747
3831,2,30,144737
3836,3,35,144732
3841,2,40,144727
3861,5,60,144707
3880,4,79,144688
3882,2,79,144686
3893,1,68,144675
3921,14,40,144647
3922,10,39,144646
3941,1,20,144627
3947,1,14,144621
3955,3,6,144613
3959,76,2,144609
3966,12,5,144602
3970,10,9,144598
3978,8,17,144590
3982,1,21,144586
3986,13,25,144582
3998,1,37,144570
4009,2,48,144559
4017,3,56,144551
4044,1,61,144524
4060,2,45,144508
4068,2,37,144500
4072,20,33,144496
4073,1,32,144495
4077,1,28,144491
4081,15,24,144487
4084,4,21,144484
4087,11,18,144481
4097,1,8,144471
4100,1,5,144468
4106,1,1,144462
4115,19,10,144453
4121,25,16,144447
4131,3,26,144437
4142,1,37,144426
4150,2,45,144418
4158,1,53,144410
4161,2,56,144407
4165,2,60,144403
4175,2,58,144393
4178,5,55,144390
4182,153,51,144386
4188,2,45,144380
4226,4,7,144342
4233,1,0,144335
4238,11,5,144330
4242,24,9,144326
4245,8,12,144323
4252,1,19,144316
4255,37,22,144313
4258,1,25,144310
4261,106,28,144307
4267,36,34,144301
4269,6,36,144299
4272,24,39,144296
4274,14,41,144294
4276,4,43,144292
4277,11,44,144291
4278,5,45,144290
4283,68,50,144285
4286,2,53,144282
4287,1,54,144281
4288,5,55,144280
4289,10,56,144279
4290,7,57,144278
4291,12,58,144277
4292,16,59,144276
4293,7,60,144275
4294,45,61,144274
4296,57,63,144272
4297,83,64,144271
4299,5,66,144269
4300,4,67,144268
4302,2,69,144266
4303,59,70,144265
4304,18,71,144264
4305,60,72,144263
4307,23,74,144261
4310,51,77,144258
4315,212,82,144253
4316,31,83,144252
4318,375,85,144250
4323,62,90,144245
4325,146,92,144243
4326,7,93,144242
4327,87,94,144241
4328,5,95,144240
4329,75,96,144239
4333,2,100,144235
4336,276,103,144232
4338,21,105,144230
4341,1,108,144227
4345,21,112,144223
4347,43,114,144221
4352,4,119,144216
4360,80,127,144208
4364,17,131,144204
4366,2,133,144202
4368,158,135,144200
4372,24,139,144196
4374,13,141,144194
4376,13,143,144192
4377,18,144,144191
4378,91,145,144190
4379,9,146,144189
4380,46,147,144188
4381,1,148,144187
4382,11,149,144186
4388,170,155,144180
4390,16,157,144178
4395,3,162,144173
4396,13,163,144172
4398,17,165,144170
4400,67,167,144168
4402,2,169,144166
4404,27,171,144164
4406,4,173,144162
4408,5,175,144160
4409,9,176,144159
4410,15,177,144158
4412,125,179,144156
4413,7,180,144155
4415,12,182,144153
4416,22,183,144152
4417,10,184,144151
4418,4,185,144150
4419,50,186,144149
4421,5,188,144147
4422,30,189,144146
4423,19,190,144145
4424,71,191,144144
4426,80,193,144142
4427,18,194,144141
4429,78,196,144139
4434,49,201,144134
4443,11,210,144125
4447,6,214,144121
4465,5,232,144103
4470,40,237,144098
4471,2,238,144097
4473,4,240,144095
4499,188,258,144069
4504,4,253,144064
4507,142,250,144061
4509,4,248,144059
4512,119,245,144056
4515,22,242,144053
4516,17,241,144052
4520,65,237,144048
4532,1,225,144036
4534,285,223,144034
4537,340,220,144031
4542,20,215,144026
4545,596,212,144023
4546,2,211,144022
4547,4,210,144021
4548,424,209,144020
4550,20,207,144018
4552,100,205,144016
4553,295,204,144015
4554,1222,203,144014
4556,1,201,144012
4557,22,200,144011
4562,69,195,144006
4565,1607,192,144003
4573,398,184,143995
4577,11,180,143991
4579,10,178,143989
4583,5,174,143985
4591,9,166,143977
4621,1,136,143947
4627,4,130,143941
4629,267,128,143939
4641,1,116,143927
4648,1,109,143920
4651,3,106,143917
4660,11,97,143908
4668,64,89,143900
4673,22,84,143895
4676,2,81,143892
4681,17,76,143887
4695,1,62,143873
4704,2,53,143864
4715,2,42,143853
4729,1,28,143839
4744,1,13,143824
4782,1,25,143786
4869,2,112,143699
4875,107,118,143693
4881,59,120,143687
4914,50,87,143654
4922,99,79,143646
4928,2,73,143640
4929,23,72,143639
4930,8,71,143638
4932,20,69,143636
4936,1,65,143632
4941,4,60,143627
4952,8,49,143616
4965,380,36,143603
4978,11,23,143590
4986,2,15,143582
5005,6,4,143563
5014,55,13,143554
5019,22,18,143549
5022,61,21,143546
5030,4,29,143538
5034,9,33,143534
5037,15,36,143531
5040,108,39,143528
5044,19,43,143524
5047,9,46,143521
5067,2,62,143501
5111,538,18,143457
5114,7,15,143454
5115,1,14,143453
5117,67,12,143451
5157,174,28,143411
5164,1,35,143404
5168,116,39,143400
5178,4,49,143390
5212,2,83,143356
5219,1,90,143349
5232,13,103,143336
5237,5,100,143331
5244,72,93,143324
5246,1,91,143322
5249,146,88,143319
5289,23,48,143279
5297,1,40,143271
5301,70,36,143267
5314,218,23,143254
5330,15,7,143238
5416,2,79,143152
5425,24,88,143143
5427,9,90,143141
5436,1,99,143132
5469,10,132,143099
5470,88,133,143098
5502,18,131,143066
5510,1,123,143058
5513,9,120,143055
5515,2,118,143053
5525,1,108,143043
5531,13,102,143037
5546,96,87,143022
5553,8,80,143015
5563,15,70,143005
5636,2,3,142932
5639,98,6,142929
5664,1,31,142904
5688,2,55,142880
5703,10,70,142865
5731,1,62,142837
5744,77,49,142824
5822,4,29,142746
5823,2,30,142745
5825,1,32,142743
5826,212,33,142742
5881,3,72,142687
5882,402,71,142686
5896,14449,57,142672
5902,437,51,142666
5943,4,10,142625
5945,1,8,142623
5950,120,3,142618
5951,1,2,142617
5954,89,1,142614
6035,41,62,142533
6079,51,18,142489
6093,20,4,142475
6249,33,24,142319
6263,21,38,142305
6280,25,55,142288
6286,77,61,142282
6289,50,64,142279
6299,10,74,142269
6302,10,77,142266
6309,17,84,142259
6313,11,88,142255
6318,15,93,142250
6323,58,98,142245
6324,1,99,142244
6325,21,100,142243
6327,99,102,142241
6330,196,105,142238
6332,6,107,142236
6338,4,113,142230
6344,1,119,142224
6351,1,126,142217
6358,106,119,142210
6364,10,113,142204
6373,28,104,142195
6380,2,97,142188
6384,12,93,142184
6389,23,88,142179
6392,15,85,142176
6399,5,78,142169
6405,4,72,142163
6407,59,70,142161
6414,11,63,142154
6424,1,53,142144
6505,11,28,142063
6513,16,36,142055
6517,1,40,142051
6523,7,46,142045
6555,54,78,142013
6568,1,69,142000
6576,1,61,141992
6584,5,53,141984
6587,87,50,141981
6597,2,40,141971
6601,1,36,141967
6696,1,59,141872
6723,29,74,141845
6773,5,24,141795
6781,2,16,141787
6783,61,14,141785
6786,3,11,141782
6869,9,72,141699
6873,4,76,141695
6875,2,78,141693
7037,1,80,141531
7042,31,75,141526
7046,2,71,141522
7093,19,24,141475
7171,56,54,141397
7190,28,73,141378
7206,17,71,141362
7211,2,66,141357
7219,37,58,141349
7228,1,49,141340
7231,1,46,141337
7237,15,40,141331
7241,5,36,141327
7262,29,15,141306
7343,199,66,141225
7422,12,15,141146
7426,3,11,141142
7437,54,0,141131
7451,22,14,141117
7482,3,45,141086
7503,7,66,141065
7504,14,67,141064
7509,43,72,141059
7511,1,74,141057
7514,29,77,141054
7559,3,62,141009
7561,21,60,141007
7619,1,2,140949
7623,13,2,140945
7705,125,76,140863
7711,1,70,140857
7717,58,64,140851
7757,66,24,140811
7763,5,18,140805
7808,12,27,140760
7815,15,34,140753
7822,1,41,140746
7830,2,49,140738
7837,11,56,140731
7856,1,75,140712
7860,33,79,140708
7965,15,24,140603
7982,92,41,140586
8004,1,63,140564
8035,5,62,140533
8087,14,10,140481
8124,31,27,140444
8173,110,76,140395
8175,11,78,140393
8202,2,75,140366
8210,78,67,140358
8214,2,63,140354
8265,44,12,140303
8275,207,2,140293
8329,47,52,140239
8332,14,55,140236
8337,2,60,140231
8338,32,61,140230
8342,378,65,140226
8343,12,66,140225
8353,1,76,140215
8382,51,105,140186
8427,1,102,140141
8462,1,67,140106
8487,29,42,140081
8491,2,38,140077
8495,8,34,140073
8499,9,30,140069
8500,125,29,140068
8505,48,24,140063
8555,89,26,140013
8560,13,31,140008
8608,45,79,139960
8687,33,46,139881
8738,11,5,139830
8763,32,30,139805
8777,11,44,139791
8790,68,57,139778
8815,2,78,139753
8830,75,63,139738
8896,12,3,139672
8908,21,15,139660
8925,63,32,139643
8995,41,58,139573
9028,4,25,139540
9034,85,19,139534
9037,49,16,139531
9043,66,10,139525
9045,361,8,139523
9072,17,19,139496
9160,282,53,139408
9229,160,16,139339
9231,82,18,139337
9232,218,19,139336
9243,5,30,139325
9250,65,37,139318
9267,1,54,139301
9272,6,59,139296
9274,49,61,139294
9275,1,62,139293
9276,64,63,139292
9279,13,66,139289
9281,10,68,139287
9290,9,77,139278
9297,7,84,139271
9303,6,90,139265
9319,20,106,139249
9325,2,112,139243
9331,69,114,139237
9341,56,104,139227
9344,4,101,139224
9345,15,100,139223
9349,50,96,139219
9352,4,93,139216
9412,7,33,139156
9420,11,25,139148
9424,1,21,139144
9430,1,15,139138
9433,5,12,139135
9437,35,8,139131
9465,15,20,139103
9488,1,43,139080
9491,198,46,139077
9492,1,47,139076
9494,65,49,139074
9495,57,50,139073
9496,63,51,139072
9502,330,57,139066
9532,4,73,139036
9533,25,72,139035
9540,12,65,139028
9542,1,63,139026
9544,10,61,139024
9548,100,57,139020
9556,5,49,139012
9569,13,36,138999
9593,70,12,138975
9655,34,50,138913
9659,24,54,138909
9679,11,74,138889
9683,61,78,138885
9691,104,74,138877
9693,13,72,138875
9695,78,70,138873
9702,3,63,138866
9762,200,3,138806
9766,40,1,138802
9767,2,2,138801
9773,3,8,138795
9805,36,40,138763
9809,1,44,138759
9810,18,45,138758
9870,59,91,138698
9880,120,81,138688
9898,18,63,138670
9909,1,52,138659
9944,18,17,138624
9988,9,27,138580
10001,7,40,138567
10004,53,43,138564
10009,44,48,138559
10037,2,76,138531
10042,33,79,138526
10051,27,70,138517
10098,28,23,138470
10107,11,14,138461
10110,4,11,138458
10124,11,3,138444
10153,52,32,138415
10204,83,65,138364
10205,13,64,138363
10210,1,59,138358
10212,25,57,138356
10216,47,53,138352
10224,8,45,138344
10257,2,12,138311
10265,3,4,138303
10269,16,0,138299
10270,1,1,138298
10295,3,26,138273
10309,7,40,138259
10350,4,47,138218
10381,8,16,138187
10427,1,30,138141
10430,12,33,138138
10436,3,39,138132
10443,28,46,138125
10461,6,64,138107
10477,5,48,138091
10481,5,44,138087
10486,10,39,138082
10490,21,35,138078
10520,158,5,138048
10525,8,0,138043
10533,13,8,138035
10544,8,19,138024
10580,1,55,137988
10596,5,71,137972
10606,28,63,137962
10704,57,35,137864
10709,258,40,137859
10711,3,42,137857
10718,41,49,137850
10743,1,74,137825
10744,4,75,137824
10748,4,79,137820
10789,12,40,137779
10808,1,21,137760
10812,92,17,137756
10825,6,4,137743
10830,23,1,137738
10849,23,20,137719
10856,2,27,137712
10881,1,52,137687
10895,27,66,137673
10897,1,68,137671
10901,2,72,137667
10909,1,80,137659
10918,124,89,137650
10920,1,89,137648
10922,1,87,137646
10923,3,86,137645
10928,1,81,137640
10929,5,80,137639
10933,44,76,137635
10936,1,73,137632
10945,40,64,137623
10946,69,63,137622
10947,30,62,137621
10954,10,55,137614
10961,5,48,137607
10964,66,45,137604
10967,1,42,137601
10979,33,30,137589
11011,26,2,137557
11091,95,82,137477
11095,267,86,137473
11099,81,90,137469
11102,105,93,137466
11104,63,95,137464
11106,7,97,137462
11109,99,100,137459
11114,7,105,137454
11119,53,102,137449
11121,226,100,137447
11127,283,94,137441
11133,206,88,137435
11139,1,82,137429
11145,110,76,137423
11146,20,75,137422
11153,172,68,137415
11154,5,67,137414
11155,188,66,137413
11159,2,62,137409
11164,36,57,137404
11170,2,51,137398
11181,36,40,137387
11183,1,38,137385
11186,12,35,137382
11207,20,14,137361
11210,1,11,137358
11216,5,5,137352
11226,15,5,137342
11230,6,9,137338
11231,34,10,137337
11253,2,32,137315
11290,14,69,137278
11300,135,79,137268
11322,20,95,137246
11325,6,92,137243
11389,94,28,137179
11392,21,25,137176
11411,100,6,137157
11437,14,20,137131
11462,3,45,137106
11477,22,60,137091
11485,15,60,137083
11488,18,57,137080
11501,1,44,137067
11503,3,42,137065
11507,48,38,137061
11510,41,35,137058
11514,2,31,137054
11533,2,12,137035
11544,51,1,137024
11551,69,6,137017
11552,1,7,137016
11554,1,9,137014
11586,22,41,136982
11591,77,46,136977
11626,274,47,136942
11629,1,44,136939
11630,8,43,136938
11669,1,4,136899
11683,1,10,136885
11692,235,19,136876
11721,116,48,136847
11743,21,58,136825
11749,7,52,136819
11788,4,13,136780
11792,3,9,136776
11798,42,3,136770
11810,26,9,136758
11819,10,18,136749
11839,1,38,136729
11846,1,45,136722
11862,15,61,136706
11867,163,66,136701
11937,15,20,136631
12010,31,53,136558
12014,1,57,136554
12023,3,66,136545
12025,24,68,136543
12034,1,77,136534
12035,330,78,136533
12045,17,72,136523
12091,11,26,136477
12162,5,45,136406
12176,77,59,136392
12329,1,68,136239
12337,1,76,136231
12340,31,79,136228
12345,7,76,136223
12348,5,73,136220
12356,6,65,136212
12405,6,16,136163
12461,2,40,136107
12467,3,46,136101
12481,120,60,136087
12484,13,63,136084
12501,6,80,136067
12505,45,84,136063
12509,46,88,136059
12510,2,89,136058
12513,30,92,136055
12516,23,95,136052
12524,63,103,136044
12530,49,109,136038
12531,2,110,136037
12532,106,111,136036
12535,18,114,136033
12542,8,121,136026
12544,11,123,136024
12546,13,125,136022
12547,9,126,136021
12551,72,130,136017
12568,291,125,136000
12578,121,115,135990
12579,285,114,135989
12581,626,112,135987
12582,6,111,135986
12589,10,104,135979
12591,9,102,135977
12592,8,101,135976
12595,4,98,135973
12600,13,93,135968
12603,15,90,135965
12606,55,87,135962
12607,26,86,135961
12609,87,84,135959
12613,67,80,135955
12616,39,77,135952
12621,12,72,135947
12622,21,71,135946
12637,5,56,135931
12641,82,52,135927
12647,17,46,135921
12661,7,32,135907
12663,21,30,135905
12684,18,9,135884
12689,67,4,135879
12721,2,28,135847
12760,25,67,135808
12781,1,88,135787
12795,48,78,135773
12802,10,71,135766
12817,1,56,135751
12824,59,49,135744
12840,20,33,135728
12844,16,29,135724
12908,43,35,135660
12919,2,46,135649
12931,91,58,135637
12935,1,62,135633
12943,99,70,135625
12961,157,72,135607
12971,13,62,135597
12975,113,58,135593
12983,7,50,135585
12988,44,45,135580
12994,263,39,135574
12999,8,34,135569
13008,3,25,135560
13013,18,20,135555
13036,33,3,135532
13040,70,7,135528
13044,2,11,135524
13087,1,54,135481
13090,70,57,135478
13107,112,74,135461
13120,22,73,135448
13126,1,67,135442
13142,49,51,135426
13159,3,34,135409
13162,15,31,135406
13167,26,26,135401
13170,2,23,135398
13192,8,1,135376
13211,17,18,135357
13215,5,22,135353
13262,19,69,135306
13284,22,69,135284
13325,45,28,135243
13332,19,21,135236
13372,1,19,135196
13447,184,66,135121
13455,44,58,135113
13468,1,45,135100
13495,16,18,135073
13520,2,7,135048
13539,10,26,135029
13578,6,65,134990
13607,3,66,134961
13611,76,62,134957
13613,16,60,134955
13622,1,51,134946
13631,25,42,134937
13641,1,32,134927
13644,20,29,134924
13681,30,8,134887
13687,4,14,134881
13732,13,59,134836
13745,30,72,134823
13777,3,56,134791
13784,4,49,134784
13797,24,36,134771
13802,23,31,134766
13806,52,27,134762
13809,2,24,134759
13816,1,17,134752
13862,1,29,134706
13866,41,33,134702
13928,7,49,134640
13936,1,41,134632
13955,2,22,134613
13972,3,5,134596
13978,12,1,134590
13990,4,13,134578
14076,24,97,134492
14077,9,96,134491
14126,38,47,134442
14137,163,36,134431
14145,19,28,134423
14158,11,15,134410
14169,6,4,134399
14213,12,40,134355
14231,21,58,134337
14247,2,74,134321
14265,84,88,134303
14340,3,13,134228
14351,27,2,134217
14373,3,20,134195
14455,84,42,134113
14463,2,34,134105
14470,75,27,134098
14483,36,14,134085
14488,1,9,134080
14495,1,2,134073
14499,3,2,134069
14546,290,49,134022
14557,3,60,134011
14566,77,59,134002
14580,17,45,133988
14612,1,13,133956
14639,61,14,133929
14659,232,34,133909
14670,165,45,133898
14690,1,63,133878
14717,1,36,133851
14723,92,30,133845
14729,36,24,133839
14737,9,16,133831
14748,7,5,133820
14752,1,1,133816
14762,11,9,133806
14838,34,59,133730
14839,2,58,133729
14843,88,54,133725
14844,71,53,133724
14875,3,22,133693
14884,227,13,133684
14889,40,8,133679
14893,1,4,133675
14899,11,2,133669
14903,15,6,133665
14908,8,11,133660
14947,3,50,133621
14951,1,54,133617
14955,6,58,133613
14959,12,62,133609
14963,8,66,133605
15006,2,63,133562
15041,1,28,133527
15046,26,23,133522
15066,92,3,133502
15116,27,47,133452
15127,33,58,133441
15174,21,23,133394
15177,5,20,133391
15185,1,12,133383
15192,190,5,133376
15196,1,1,133372
15202,64,5,133366
15291,10,50,133277
15394,184,53,133174
15400,81,59,133168
15466,8,51,133102
15635,16,26,132933
15709,21,48,132859
15755,58,50,132813
15817,46,12,132751
15844,92,39,132724
15848,24,43,132720
15946,2,15,132622
15995,1,34,132573
16002,24,41,132566
16013,60,52,132555
16024,16,63,132544
16029,1,68,132539
16129,44,16,132439
16160,2,47,132408
16162,1,49,132406
16173,133,60,132395
16300,6,11,132268
16344,112,55,132224
16345,4,56,132223
16379,7,54,132189
16387,11,46,132181
16447,6,14,132121
16485,3,52,132083
16493,46,60,132075
16496,14,63,132072
16503,2,70,132065
16505,87,72,132063
16511,19,78,132057
16514,128,81,132054
16522,10,89,132046
16528,6,95,132040
16538,6,105,132030
16561,216,128,132007
16562,11,129,132006
16569,2,136,131999
16575,1,138,131993
16591,75,122,131977
16594,2,119,131974
16597,5,116,131971
16606,4,107,131962
16608,11,105,131960
16612,5,101,131956
