Position,Value,Nucleosome_Distance,Centromere_Distance
9450,9,59,-487529
9510,1,1,-487469
9514,5,5,-487465
9593,203,76,-487386
9596,1,73,-487383
9779,3,50,-487200
9788,3,41,-487191
9902,15,73,-487077
9960,2,45,-487019
9990,1,15,-486989
10092,9,81,-486887
10097,1,76,-486882
10143,3,30,-486836
10256,4,83,-486723
10291,3,118,-486688
10292,11,119,-486687
10295,2,122,-486684
10307,1,134,-486672
10348,2,137,-486631
10357,26,128,-486622
10367,35,118,-486612
10375,22,110,-486604
10386,2,99,-486593
10392,93,93,-486587
10395,1,90,-486584
10398,1,87,-486581
10420,1,65,-486559
10441,22,44,-486538
10501,178,16,-486478
10565,1,80,-486414
10573,92,84,-486406
10578,3,79,-486401
10589,1,68,-486390
10593,1,64,-486386
10596,46,61,-486383
10609,1,48,-486370
10704,4,47,-486275
10743,105,78,-486236
10750,20,71,-486229
10798,69,23,-486181
10804,9,17,-486175
10808,10,13,-486171
10949,44,76,-486030
11109,57,60,-485870
11112,1,57,-485867
11149,1,20,-485830
11206,2,37,-485773
11210,55,41,-485769
11270,20,27,-485709
11312,11,15,-485667
11360,6,63,-485619
11516,4,37,-485463
11559,16,6,-485420
11594,143,41,-485385
11603,1,50,-485376
11749,16,64,-485230
11760,2,75,-485219
11807,1,46,-485172
11832,17,21,-485147
11837,19,16,-485142
11891,3,38,-485088
11893,9,40,-485086
11917,75,64,-485062
11921,24,68,-485058
11925,1,72,-485054
11950,33,97,-485029
11974,302,119,-485005
11982,6,111,-484997
12004,6,89,-484975
12063,31,30,-484916
12095,18,2,-484884
12104,84,11,-484875
12108,11,15,-484871
12192,3,65,-484787
12196,99,61,-484783
12302,23,45,-484677
12306,7,49,-484673
12311,16,54,-484668
12322,3,65,-484657
12337,36,64,-484642
12363,120,38,-484616
12367,18,34,-484612
12458,1,57,-484521
12472,7,71,-484507
12505,81,56,-484474
12547,2,14,-484432
12551,1,10,-484428
12749,64,44,-484230
12753,23,48,-484226
12805,26,44,-484174
12848,345,1,-484131
12901,6,52,-484078
12913,5,64,-484066
12969,179,24,-484010
12972,1,21,-484007
12973,20,20,-484006
13092,3,45,-483887
13098,161,39,-483881
13122,32,15,-483857
13126,1,11,-483853
13137,17,0,-483842
13142,28,5,-483837
13195,290,58,-483784
13206,10,69,-483773
13214,15,77,-483765
13228,4,73,-483751
13265,70,36,-483714
13268,133,33,-483711
13288,63,13,-483691
13328,84,27,-483651
13504,7,43,-483475
13508,7,47,-483471
13525,1,64,-483454
13615,125,6,-483364
13623,31,14,-483356
13755,5,18,-483224
13760,17,23,-483219
13861,56,84,-483118
13866,1,79,-483113
13972,52,27,-483007
14031,39,42,-482948
14147,6,74,-482832
14157,4,84,-482822
14190,1,63,-482789
14215,5,38,-482764
14262,42,9,-482717
14300,2,47,-482679
14307,15,54,-482672
14327,23,74,-482652
14346,33,93,-482633
14350,127,97,-482629
14359,24,102,-482620
14364,258,97,-482615
14375,3,86,-482604
14380,77,81,-482599
14400,48,61,-482579
14415,55,46,-482564
14421,176,40,-482558
14424,51,37,-482555
14436,6,25,-482543
14503,12,42,-482476
14504,44,43,-482475
14506,1,45,-482473
14512,25,51,-482467
14543,145,82,-482436
14554,85,93,-482425
14557,1,96,-482422
14577,4,116,-482402
14584,59,109,-482395
14589,13,104,-482390
14616,170,77,-482363
14624,3,69,-482355
14725,104,32,-482254
14781,24,84,-482198
14782,5,83,-482197
14815,19,50,-482164
14822,1,43,-482157
14841,13,24,-482138
14905,27,40,-482074
14913,50,48,-482066
14917,1,52,-482062
14923,79,58,-482056
14931,6,66,-482048
14939,164,74,-482040
14964,139,49,-482015
14968,1,45,-482011
15204,95,47,-481775
15276,2,41,-481703
15457,172,20,-481522
15687,3,50,-481292
15691,1,54,-481288
15695,12,58,-481284
15698,93,61,-481281
15722,6,59,-481257
15826,1,45,-481153
15831,150,50,-481148
15884,7,41,-481095
15887,145,38,-481092
15892,2,33,-481087
15893,3,32,-481086
15947,1,22,-481032
15948,57,23,-481031
15949,1,24,-481030
15950,1,25,-481029
15952,27,27,-481027
15953,1,28,-481026
16037,57,32,-480942
16103,1,34,-480876
16104,1,35,-480875
16108,61,39,-480871
16152,74,61,-480827
16183,3,30,-480796
16217,63,4,-480762
16219,2,6,-480760
16225,10,12,-480754
16330,18,27,-480649
16427,79,70,-480552
16435,5,78,-480544
16450,14,93,-480529
16467,1,110,-480512
16532,12,57,-480447
16562,28,27,-480417
16603,1,14,-480376
16606,48,17,-480373
16618,6,29,-480361
16625,1,36,-480354
16854,6,55,-480125
16861,61,48,-480118
16889,6,20,-480090
16898,21,11,-480081
16906,1,3,-480073
16928,74,19,-480051
16948,3,39,-480031
16959,3,50,-480020
17164,66,71,-479815
17200,47,37,-479779
17243,4,6,-479736
17251,2,14,-479728
17256,53,19,-479723
17313,1,76,-479666
17321,15,84,-479658
17395,53,22,-479584
17406,1,11,-479573
17429,8,12,-479550
17447,6,30,-479532
17453,1,36,-479526
17518,1,43,-479461
17562,32,1,-479417
17566,3,5,-479413
17636,41,75,-479343
17638,55,77,-479341
17682,17,55,-479297
17712,10,25,-479267
17762,66,25,-479217
17813,26,76,-479166
17834,8,97,-479145
17840,32,103,-479139
17842,3,105,-479137
17893,1,156,-479086
17901,12,160,-479078
17909,41,152,-479070
17918,31,143,-479061
17921,1,140,-479058
17932,204,129,-479047
17935,207,126,-479044
17957,23,104,-479022
17970,4,91,-479009
18037,14,24,-478942
18083,11,22,-478896
18094,5,33,-478885
18112,28,51,-478867
18116,2,55,-478863
18142,2,81,-478837
18175,89,86,-478804
18177,16,84,-478802
18193,80,68,-478786
18245,4,16,-478734
18293,22,32,-478686
18297,186,36,-478682
18299,20,38,-478680
18300,3,39,-478679
18386,7,11,-478593
18441,4,44,-478538
18467,4,62,-478512
18495,163,34,-478484
18520,1,9,-478459
18578,99,49,-478401
18583,56,54,-478396
18618,156,89,-478361
18623,1,86,-478356
18720,17,11,-478259
18758,1,49,-478221
18762,432,53,-478217
18830,81,121,-478149
18843,27,110,-478136
18846,2,107,-478133
18848,516,105,-478131
18850,4,103,-478129
18859,41,94,-478120
18885,9,68,-478094
18962,115,9,-478017
18963,1,10,-478016
18965,3,12,-478014
18966,2,13,-478013
19038,31,63,-477941
19046,9,55,-477933
19054,21,47,-477925
19082,2,19,-477897
19087,26,14,-477892
19128,18,27,-477851
19313,45,20,-477666
19523,24,74,-477456
19554,37,55,-477425
19578,12,31,-477401
19644,2,35,-477335
19855,5,78,-477124
19858,44,75,-477121
19964,88,31,-477015
19974,2,41,-477005
19983,4,50,-476996
19986,5,53,-476993
19992,4,59,-476987
20040,3,73,-476939
20079,108,34,-476900
20108,1,5,-476871
20111,3,2,-476868
20120,2,7,-476859
20180,12,67,-476799
20187,52,70,-476792
20199,78,58,-476780
20203,1,54,-476776
20216,1,41,-476763
20227,433,30,-476752
20278,371,21,-476701
20337,221,80,-476642
20346,19,71,-476633
20372,44,45,-476607
20375,131,42,-476604
20380,92,37,-476599
20381,2,36,-476598
20386,272,31,-476593
20391,16,26,-476588
20399,1,18,-476580
20414,59,3,-476565
20422,1,5,-476557
20431,114,14,-476548
20442,4,25,-476537
20445,93,28,-476534
20450,170,33,-476529
20460,106,43,-476519
20463,1,46,-476516
20473,26,56,-476506
20478,2,61,-476501
20484,9,67,-476495
20500,8,83,-476479
20507,4,90,-476472
20520,40,103,-476459
20524,25,107,-476455
20530,4,113,-476449
20550,4,133,-476429
20558,1,141,-476421
20561,2,144,-476418
20565,2,148,-476414
20568,1,149,-476411
20570,1,147,-476409
20576,154,141,-476403
20583,7,134,-476396
20591,1,126,-476388
20605,5,112,-476374
20631,108,86,-476348
20653,63,64,-476326
20671,28,46,-476308
20681,161,36,-476298
20690,13,27,-476289
20693,24,24,-476286
20699,128,18,-476280
20702,15,15,-476277
20715,12,2,-476264
20722,8,5,-476257
20740,56,23,-476239
20752,64,35,-476227
20756,219,39,-476223
20764,34,47,-476215
20772,3,55,-476207
20781,12,64,-476198
20784,1,67,-476195
20785,3,68,-476194
20789,34,72,-476190
20896,1,11,-476083
20899,2,14,-476080
20904,2,19,-476075
21176,13,29,-475803
21361,1,12,-475618
21407,14,58,-475572
21452,60,25,-475527
21455,1,22,-475524
21456,34,21,-475523
21543,1,62,-475436
21546,242,59,-475433
21548,3,57,-475431
21549,1,56,-475430
21550,161,55,-475429
21551,128,54,-475428
21556,34,49,-475423
21559,1,46,-475420
21682,46,67,-475297
21686,117,63,-475293
21804,53,55,-475175
21810,20,61,-475169
21822,1,73,-475157
21826,48,77,-475153
21947,131,34,-475032
22032,7,41,-474947
22080,404,7,-474899
22090,2,17,-474889
22114,1,41,-474865
22125,1,52,-474854
22131,128,58,-474848
22172,19,99,-474807
22178,3,105,-474801
22183,11,110,-474796
22208,1,125,-474771
22216,12,117,-474763
22243,102,90,-474736
22244,1,89,-474735
22251,50,82,-474728
22261,211,72,-474718
22284,28,49,-474695
22295,3,38,-474684
22298,29,35,-474681
22347,31,14,-474632
22368,105,35,-474611
22384,12,51,-474595
22412,62,79,-474567
22427,1,86,-474552
22428,105,85,-474551
22431,31,82,-474548
22436,298,77,-474543
22439,41,74,-474540
22442,6,71,-474537
22446,20,67,-474533
22450,79,63,-474529
22460,19,53,-474519
22462,183,51,-474517
22475,4,38,-474504
22493,32,20,-474486
22524,2,11,-474455
22528,17,15,-474451
22579,1,66,-474400
22609,46,52,-474370
22612,18,49,-474367
22651,117,10,-474328
22677,215,16,-474302
22756,4,65,-474223
22760,63,61,-474219
22811,3,10,-474168
22814,19,7,-474165
22864,130,43,-474115
22879,27,58,-474100
22903,4,62,-474076
22923,56,42,-474056
23002,2,37,-473977
23009,1,44,-473970
23015,1,50,-473964
23019,47,54,-473960
23039,19,54,-473940
23040,57,53,-473939
23056,30,37,-473923
23160,2,67,-473819
23162,25,69,-473817
23169,5,64,-473810
23199,55,34,-473780
23224,1,9,-473755
23229,164,4,-473750
23232,3,1,-473747
23236,210,3,-473743
23239,1,6,-473740
23240,212,7,-473739
23241,2,8,-473738
23242,2,9,-473737
23246,1,13,-473733
23354,8,121,-473625
23360,2,127,-473619
23375,7,142,-473604
23383,25,150,-473596
23396,84,163,-473583
23402,1,169,-473577
23407,20,174,-473572
23411,253,178,-473568
23414,2,181,-473565
23418,86,185,-473561
23421,295,188,-473558
23422,22,189,-473557
23424,143,191,-473555
23428,155,195,-473551
23433,45,200,-473546
23442,1,209,-473537
23445,322,212,-473534
23454,15,221,-473525
23458,68,225,-473521
23479,19,246,-473500
23483,2,250,-473496
23497,7,264,-473482
23508,6,275,-473471
23516,3,283,-473463
23543,115,310,-473436
23548,1,315,-473431
23582,8,327,-473397
23588,23,321,-473391
23600,2,309,-473379
23605,8,304,-473374
23622,22,287,-473357
23640,75,269,-473339
23643,85,266,-473336
23646,3,263,-473333
23651,14,258,-473328
23656,17,253,-473323
23657,2,252,-473322
23660,110,249,-473319
23664,1,245,-473315
23668,133,241,-473311
23674,2,235,-473305
23681,1,228,-473298
23686,118,223,-473293
23689,68,220,-473290
23696,21,213,-473283
23707,7,202,-473272
23733,13,176,-473246
23734,3,175,-473245
23764,80,145,-473215
23774,22,135,-473205
23975,27,66,-473004
23982,2,73,-472997
23983,21,74,-472996
24014,12,55,-472965
24131,1,62,-472848
24229,23,0,-472750
24247,24,18,-472732
24260,23,31,-472719
24276,13,47,-472703
24328,3,61,-472651
24365,19,24,-472614
24371,17,18,-472608
24403,2,14,-472576
24447,1,58,-472532
24477,3,72,-472502
24763,83,58,-472216
24766,1,55,-472213
24769,1,52,-472210
24805,36,16,-472174
24830,12,9,-472149
24901,180,48,-472078
24932,60,17,-472047
24962,2,13,-472017
25059,9,34,-471920
25070,1,23,-471909
25074,167,19,-471905
25079,41,14,-471900
25089,5,4,-471890
25145,30,52,-471834
25203,322,50,-471776
25208,114,45,-471771
25364,153,33,-471615
25455,52,58,-471524
25472,3,61,-471507
25498,54,35,-471481
25500,18,33,-471479
25543,38,10,-471436
25575,68,42,-471404
25580,169,47,-471399
25593,110,60,-471386
25664,32,117,-471315
25712,147,69,-471267
25720,6,61,-471259
25818,7,37,-471161
25821,7,40,-471158
25834,2,53,-471145
25838,4,57,-471141
25966,3,41,-471013
25968,8,43,-471011
25977,2,52,-471002
26123,19,50,-470856
26193,6,40,-470786
26213,17,20,-470766
26246,7,13,-470733
26370,9,7,-470609
26431,66,54,-470548
26436,3,59,-470543
26455,6,78,-470524
26465,20,72,-470514
26496,15,41,-470483
26517,1,20,-470462
26547,47,10,-470432
26986,14,19,-469993
27236,38,75,-469743
27237,1,76,-469742
27240,17,79,-469739
27364,18,3,-469615
27368,48,7,-469611
27522,70,33,-469457
27574,6,85,-469405
27583,12,94,-469396
27598,23,109,-469381
27602,434,113,-469377
27603,3,114,-469376
27605,3,116,-469374
27606,8,117,-469373
27607,410,118,-469372
27611,71,122,-469368
27625,127,136,-469354
27626,1,137,-469353
27629,23,140,-469350
27639,54,150,-469340
27661,117,144,-469318
27671,50,134,-469308
27678,4,127,-469301
27689,2,116,-469290
27695,71,110,-469284
27700,1,105,-469279
27701,4,104,-469278
27706,35,99,-469273
27711,13,94,-469268
27716,15,89,-469263
27730,18,75,-469249
27731,27,74,-469248
27735,2,70,-469244
27750,24,55,-469229
27761,315,44,-469218
27831,63,26,-469148
27836,102,31,-469143
27961,42,32,-469018
27968,16,25,-469011
27973,1,20,-469006
28022,62,29,-468957
28032,121,39,-468947
28249,118,64,-468730
28250,4,63,-468729
28254,44,59,-468725
28386,36,73,-468593
28438,21,27,-468541
28492,8,27,-468487
28503,11,38,-468476
28553,7,56,-468426
28624,1,15,-468355
28642,199,33,-468337
28671,11,62,-468308
28883,8,2,-468096
28961,221,80,-468018
28963,37,78,-468016
28966,1,75,-468013
29065,2,24,-467914
29093,85,52,-467886
29097,15,56,-467882
29254,32,53,-467725
29331,3,30,-467648
29431,59,70,-467548
29600,10,87,-467379
29630,1,67,-467349
29797,1,60,-467182
30028,2,5,-466951
30115,68,62,-466864
30209,13,32,-466770
30213,4,36,-466766
30254,32,77,-466725
30300,1,123,-466679
30333,1,156,-466646
30371,10,126,-466608
30408,1,89,-466571
30420,35,77,-466559
30480,4,17,-466499
30801,12,0,-466178
30817,99,16,-466162
30822,38,21,-466157
30835,14,34,-466144
30846,8,45,-466133
30992,46,31,-465987
31025,20,64,-465954
31039,1,78,-465940
31206,16,65,-465773
31238,48,71,-465741
31374,71,65,-465605
31387,2,78,-465592
31399,7,86,-465580
31425,6,60,-465554
31555,2,70,-465424
31562,11,77,-465417
31567,11,82,-465412
31568,97,83,-465411
31574,27,79,-465405
31618,15,35,-465361
31631,1,22,-465348
31754,250,101,-465225
31757,1,104,-465222
31760,1,107,-465219
31789,1,136,-465190
31803,7,138,-465176
31810,37,131,-465169
31815,23,126,-465164
31817,2,124,-465162
31818,144,123,-465161
31822,16,119,-465157
31825,3,116,-465154
31828,16,113,-465151
31837,99,104,-465142
31840,1,101,-465139
31847,1,94,-465132
31852,11,89,-465127
31866,9,75,-465113
31871,119,70,-465108
31982,41,41,-464997
32014,82,71,-464965
32021,36,64,-464958
32025,9,60,-464954
32164,1,79,-464815
32169,43,80,-464810
32194,3,55,-464785
32214,30,35,-464765
32310,4,61,-464669
32376,3,85,-464603
32525,74,64,-464454
32540,352,79,-464439
32659,2,38,-464320
32663,29,42,-464316
32685,26,64,-464294
32884,11,103,-464095
32899,10,118,-464080
32930,2,139,-464049
32958,11,111,-464021
32969,66,100,-464010
32974,131,95,-464005
32985,1,84,-463994
32999,3,70,-463980
33002,7,67,-463977
33019,35,50,-463960
33025,1,44,-463954
33042,61,27,-463937
33077,5,8,-463902
33082,8,13,-463897
33140,4,71,-463839
33283,9,34,-463696
33362,31,47,-463617
33369,1,40,-463610
33374,40,35,-463605
33449,7,40,-463530
33492,31,73,-463487
33516,903,49,-463463
33560,57,5,-463419
33658,32,51,-463321
33702,349,7,-463277
33770,8,61,-463209
33859,32,6,-463120
33895,436,30,-463084
33952,25,87,-463027
34000,6,77,-462979
34037,63,40,-462942
34041,1,36,-462938
34042,61,35,-462937
34076,4,1,-462903
34085,1,8,-462894
34089,7,12,-462890
34118,12,41,-462861
34166,45,71,-462813
34168,2,69,-462811
34172,77,65,-462807
34205,36,32,-462774
34208,8,29,-462771
34221,5,16,-462758
34228,199,9,-462751
34364,20,45,-462615
34366,32,43,-462613
34378,21,31,-462601
34389,10,20,-462590
34395,64,14,-462584
34416,57,7,-462563
34722,2,3,-462257
34731,1,6,-462248
34735,2,10,-462244
34773,132,48,-462206
34815,1,90,-462164
34822,162,83,-462157
34828,108,77,-462151
34881,77,24,-462098
34883,1,22,-462096
34942,5,37,-462037
34948,2,43,-462031
34988,31,83,-461991
35079,11,30,-461900
35103,1165,6,-461876
35105,15,4,-461874
35107,1,2,-461872
35123,17,14,-461856
35158,1,49,-461821
35188,2,79,-461791
35205,82,96,-461774
35208,1,99,-461771
35222,17,95,-461757
35227,49,90,-461752
35257,4,60,-461722
35272,1,45,-461707
35280,1,37,-461699
35282,10,35,-461697
35306,42,11,-461673
35307,2,10,-461672
35314,104,3,-461665
35318,6,1,-461661
35323,1,6,-461656
35334,7,17,-461645
35339,25,22,-461640
35370,1,53,-461609
35378,153,61,-461601
35381,1,64,-461598
35390,40,73,-461589
35392,44,75,-461587
35409,30,92,-461570
35412,9,95,-461567
35415,163,98,-461564
35420,27,103,-461559
35425,315,108,-461554
35431,180,114,-461548
35440,89,123,-461539
35455,75,114,-461524
35464,1,105,-461515
35470,16,99,-461509
35473,49,96,-461506
35478,9,91,-461501
35488,41,81,-461491
35492,112,77,-461487
35494,22,75,-461485
35496,2,73,-461483
35498,133,71,-461481
35503,1,66,-461476
35516,48,53,-461463
35540,199,29,-461439
35591,19,22,-461388
35604,13,35,-461375
35609,34,40,-461370
35624,1,55,-461355
35627,49,58,-461352
35631,41,62,-461348
35635,1,66,-461344
35643,7,74,-461336
35667,108,78,-461312
35671,174,74,-461308
35675,92,70,-461304
35683,281,62,-461296
35688,190,57,-461291
35704,2,41,-461275
35727,47,18,-461252
35746,381,1,-461233
35750,6,5,-461229
35756,1,11,-461223
35777,3,32,-461202
35789,3,44,-461190
35799,3,54,-461180
35863,14,26,-461116
35872,28,17,-461107
35960,151,71,-461019
36022,6,27,-460957
36023,3,26,-460956
36029,46,20,-460950
36038,59,11,-460941
36115,4,66,-460864
36141,19,80,-460838
36154,66,67,-460825
36157,105,64,-460822
36159,15,62,-460820
36181,1,40,-460798
36248,571,27,-460731
36288,24,67,-460691
36318,150,59,-460661
36322,1,55,-460657
36379,1,2,-460600
36394,6,17,-460585
36593,1,72,-460386
36597,10,76,-460382
36725,1,52,-460254
36771,1,98,-460208
36775,9,102,-460204
36788,1,115,-460191
36793,56,120,-460186
36795,1,122,-460184
36830,10,135,-460149
36854,12,111,-460125
36866,43,99,-460113
36870,1,95,-460109
36921,24,44,-460058
37351,5,50,-459628
37517,1,176,-459462
37522,67,171,-459457
37531,15,162,-459448
37571,16,122,-459408
37572,14,121,-459407
37592,266,101,-459387
37772,15,77,-459207
37776,7,73,-459203
37842,10,7,-459137
37843,3,6,-459136
37847,6,2,-459132
38040,62,47,-458939
38183,5,30,-458796
38187,27,34,-458792
38405,1,12,-458574
38409,21,8,-458570
38606,5,5,-458373
38610,32,9,-458369
38821,18,52,-458158
38832,4,63,-458147
38859,88,90,-458120
38866,12,97,-458113
38868,10,99,-458111
38875,152,106,-458104
38883,34,114,-458096
38894,181,125,-458085
38903,2,134,-458076
38904,51,135,-458075
38921,3,144,-458058
38928,12,137,-458051
38933,271,132,-458046
38935,4,130,-458044
38980,9,85,-457999
39016,2,49,-457963
39389,11,0,-457590
39407,55,18,-457572
39415,30,26,-457564
39492,63,57,-457487
39675,1,34,-457304
39678,12,31,-457301
39883,40,30,-457096
39887,1,34,-457092
39889,2,36,-457090
39971,12,26,-457008
39975,7,22,-457004
40064,66,67,-456915
40094,254,63,-456885
40098,1,59,-456881
40144,15,13,-456835
40153,34,4,-456826
40391,13,38,-456588
40393,1,36,-456586
40397,31,32,-456582
40506,1,67,-456473
40514,192,59,-456465
41277,11,76,-455702
41292,2,91,-455687
41293,8,92,-455686
41296,1,95,-455683
41298,1,97,-455681
41304,9,103,-455675
41307,1,106,-455672
41308,3,107,-455671
41310,1,109,-455669
41314,4,113,-455665
41319,1,118,-455660
41333,28,132,-455646
41366,24,135,-455613
41376,131,125,-455603
41379,200,122,-455600
41382,381,119,-455597
41386,30,115,-455593
41389,5,112,-455590
41393,1,108,-455586
41397,1,104,-455582
41401,42,100,-455578
41445,1,56,-455534
41826,72,13,-455153
41836,1,23,-455143
41841,2,28,-455138
41948,52,25,-455031
41954,12,19,-455025
41961,9,12,-455018
42240,1,53,-454739
42649,2,52,-454330
42889,1,36,-454090
42893,3,40,-454086
42908,11,55,-454071
42954,2,43,-454025
42965,5,32,-454014
43136,59,21,-453843
43219,3,62,-453760
43232,17,75,-453747
43240,16,83,-453739
43262,8,105,-453717
43299,2,106,-453680
43332,25,73,-453647
43334,22,71,-453645
43336,1,69,-453643
43355,7,50,-453624
43480,84,75,-453499
43481,102,76,-453498
43493,80,72,-453486
43517,20,48,-453462
43602,1,37,-453377
43607,1,42,-453372
43643,195,78,-453336
43745,5,12,-453234
43978,31,67,-453001
44107,1,62,-452872
44265,6,60,-452714
44276,11,71,-452703
44281,3,76,-452698
44448,11,61,-452531
44566,7,57,-452413
44728,64,7,-452251
44733,257,12,-452246
44736,1,15,-452243
44743,161,22,-452236
44765,32,44,-452214
44788,13,67,-452191
44793,36,72,-452186
44798,24,67,-452181
44817,10,48,-452162
44846,78,19,-452133
44849,2,16,-452130
44851,64,14,-452128
44862,1,3,-452117
44893,7,28,-452086
44924,12,59,-452055
44934,37,69,-452045
44937,17,72,-452042
44973,162,60,-452006
45010,6,23,-451969
45017,1,16,-451962
45197,36,16,-451782
45199,22,14,-451780
45203,1,10,-451776
45267,74,54,-451712
45270,1,57,-451709
45276,5,63,-451703
45279,45,66,-451700
45281,29,68,-451698
45290,74,77,-451689
45294,21,81,-451685
45295,100,82,-451684
45301,6,88,-451678
45311,178,98,-451668
45312,2,99,-451667
45314,9,101,-451665
45322,21,109,-451657
45327,143,114,-451652
45330,18,117,-451649
45332,124,119,-451647
45339,191,126,-451640
45343,88,126,-451636
45355,77,114,-451624
45356,1,113,-451623
45371,139,98,-451608
45377,2,92,-451602
45378,60,91,-451601
45390,31,79,-451589
45392,1,77,-451587
45396,101,73,-451583
45398,14,71,-451581
45403,32,66,-451576
45411,75,58,-451568
45420,84,49,-451559
45490,3,21,-451489
45516,231,47,-451463
45531,14,62,-451448
45572,4,41,-451407
45632,2,19,-451347
45636,15,23,-451343
45640,9,27,-451339
45642,7,29,-451337
45646,8,33,-451333
45687,11,74,-451292
45817,33,16,-451162
45821,34,20,-451158
45849,8,48,-451130
45971,14,6,-451008
46040,61,75,-450939
46044,7,79,-450935
46206,6,81,-450773
46294,80,23,-450685
46371,21,54,-450608
46560,1,61,-450419
46568,38,53,-450411
46738,16,11,-450241
46740,2,9,-450239
46744,11,5,-450235
46861,46,32,-450118
46953,1,60,-450026
46956,70,63,-450023
47107,5,54,-449872
47122,2,69,-449857
47197,5,16,-449782
47283,190,70,-449696
47361,1,12,-449618
47377,10,4,-449602
47383,86,10,-449596
47441,59,68,-449538
47566,2,33,-449413
47647,3,46,-449332
47653,2,40,-449326
47660,2,33,-449319
47802,1,51,-449177
47939,6,74,-449040
47956,7,57,-449023
47997,48,16,-448982
48008,2,5,-448971
48022,1,9,-448957
48025,2,12,-448954
48030,80,17,-448949
48035,74,22,-448944
48040,4,27,-448939
48083,4,70,-448896
48090,278,77,-448889
48096,1,83,-448883
48154,71,75,-448825
48156,2,73,-448823
48294,22,65,-448685
48306,22,71,-448673
48322,9,55,-448657
48467,12,90,-448512
48484,1,107,-448495
48494,16,117,-448485
48507,7,130,-448472
48612,12,49,-448367
48745,8,60,-448234
48749,1,56,-448230
49017,60,68,-447962
49228,13,29,-447751
49232,45,25,-447747
49307,12,50,-447672
49342,34,85,-447637
49352,21,95,-447627
49353,42,96,-447626
49364,6,107,-447615
49381,1,124,-447598
49428,1,153,-447551
49437,57,144,-447542
49442,6,139,-447537
49445,9,136,-447534
49451,8,130,-447528
49457,13,124,-447522
49483,5,98,-447496
49484,31,97,-447495
49487,1,94,-447492
49488,1,93,-447491
49496,8,85,-447483
49562,64,19,-447417
49832,17,37,-447147
50026,3,3,-446953
50031,16,2,-446948
50403,2,54,-446576
50407,1,58,-446572
50553,65,60,-446426
50557,34,64,-446422
50633,98,4,-446346
50652,260,15,-446327
50694,55,57,-446285
50784,6,3,-446195
50788,166,7,-446191
50795,201,14,-446184
51229,23,64,-445750
51275,4,18,-445704
51280,6,13,-445699
51698,9,59,-445281
51945,25,32,-445034
51949,2,36,-445030
52039,55,2,-444940
52044,92,3,-444935
52075,31,34,-444904
52270,3,75,-444709
52331,16,14,-444648
52335,2,10,-444644
52394,11,49,-444585
52435,33,90,-444544
52438,222,93,-444541
52490,57,67,-444489
52534,10,23,-444445
52536,24,21,-444443
52539,6,18,-444440
52542,56,15,-444437
52575,1,18,-444404
