Position,Value,Nucleosome_Distance,Centromere_Distance
3364,2,47,234901
3368,4,51,234897
3371,25,54,234894
3373,1,56,234892
3375,24,58,234890
3377,10,60,234888
3381,8,64,234884
3382,2,65,234883
3389,18,72,234876
3394,14,77,234871
3400,3,77,234865
3405,2,72,234860
3417,17,60,234848
3426,8,51,234839
3430,2,47,234835
3433,1,44,234832
3434,3,43,234831
3441,7,36,234824
3462,2,15,234803
3467,4,10,234798
3473,3,4,234792
3479,2,2,234786
3486,5,9,234779
3490,5,13,234775
3491,8,14,234774
3496,5,19,234769
3499,60,22,234766
3500,1,23,234765
3501,1,24,234764
3516,4,39,234749
3520,2,43,234745
3522,3,45,234743
3523,18,46,234742
3528,18,51,234737
3533,5,56,234732
3534,1,57,234731
3548,1,71,234717
3555,2,78,234710
3563,4,74,234702
3565,2,72,234700
3590,4,47,234675
3601,2,36,234664
3620,20,17,234645
3623,1,14,234642
3624,20,13,234641
3626,112,11,234639
3649,72,12,234616
3670,13,33,234595
3678,52,41,234587
3681,5,44,234584
3687,25,50,234578
3690,4,53,234575
3691,24,54,234574
3694,31,57,234571
3696,3,59,234569
3703,50,66,234562
3705,36,68,234560
3708,31,71,234557
3712,8,75,234553
3713,20,76,234552
3716,7,79,234549
3722,42,75,234543
3727,15,70,234538
3733,13,64,234532
3735,51,62,234530
3740,9,57,234525
3747,24,50,234518
3751,26,46,234514
3753,17,44,234512
3755,4,42,234510
3769,1,28,234496
3770,2,27,234495
3781,37,16,234484
3785,12,12,234480
3788,7,9,234477
3817,20,20,234448
3821,24,24,234444
3838,11,41,234427
3844,15,47,234421
3852,94,55,234413
3858,2,61,234407
3866,67,69,234399
3868,1,71,234397
3871,76,74,234394
3873,2,72,234392
3874,103,71,234391
3875,1,70,234390
3878,1,67,234387
3882,128,63,234383
3884,2,61,234381
3885,2,60,234380
3888,15,57,234377
3890,9,55,234375
3892,4,53,234373
3906,83,39,234359
3921,2,24,234344
3922,1,23,234343
3923,19,22,234342
3924,22,21,234341
3927,79,18,234338
3928,18,17,234337
3930,18,15,234335
3932,7,13,234333
3937,62,8,234328
3940,2,5,234325
3945,93,0,234320
3950,46,5,234315
3951,1,6,234314
3953,20,8,234312
3954,66,9,234311
3957,126,12,234308
3958,72,13,234307
3959,52,14,234306
3960,73,15,234305
3963,2,18,234302
3964,40,19,234301
3966,32,21,234299
3968,76,23,234297
3970,2,25,234295
3971,14,26,234294
3973,30,28,234292
3974,34,29,234291
3976,36,31,234289
3977,10,32,234288
3979,30,34,234286
3980,52,35,234285
3981,20,36,234284
3982,12,37,234283
3984,29,39,234281
3985,26,40,234280
3988,44,43,234277
3989,10,44,234276
3991,13,46,234274
3992,42,47,234273
3996,23,51,234269
3998,86,53,234267
4004,28,59,234261
4009,26,64,234256
4014,1,69,234251
4018,22,71,234247
4020,15,69,234245
4021,35,68,234244
4028,3,61,234237
4029,3,60,234236
4080,7,9,234185
4091,3,2,234174
4095,20,6,234170
4099,25,10,234166
4103,9,14,234162
4108,37,19,234157
4118,1,29,234147
4121,4,32,234144
4128,3,39,234137
4130,9,41,234135
4135,45,46,234130
4139,71,50,234126
4140,3,51,234125
4141,14,52,234124
4146,17,57,234119
4149,5,60,234116
4157,2,68,234108
4165,9,68,234100
4168,13,65,234097
4169,63,64,234096
4180,4,53,234085
4211,38,22,234054
4215,8,18,234050
4233,7,0,234032
4276,1,43,233989
4288,9,55,233977
4296,10,63,233969
4297,2,64,233968
4299,43,66,233966
4308,100,69,233957
4318,3,59,233947
4321,24,56,233944
4331,47,46,233934
4332,25,45,233933
4345,1,32,233920
4353,19,24,233912
4363,5,14,233902
4373,3,4,233892
4383,11,6,233882
4396,3,19,233869
4402,54,25,233863
4408,18,31,233857
4456,33,65,233809
4470,1,51,233795
4474,4,47,233791
4477,19,44,233788
4496,80,25,233769
4504,20,17,233761
4512,6,9,233753
4515,1,6,233750
4520,22,1,233745
4526,1,5,233739
4546,9,25,233719
4547,1,26,233718
4549,9,28,233716
4553,2,32,233712
4567,7,46,233698
4572,2,51,233693
4575,4,54,233690
4582,5,61,233683
4583,6,62,233682
4584,14,63,233681
4587,8,62,233678
4592,11,57,233673
4596,11,53,233669
4603,6,46,233662
4608,10,41,233657
4614,1,35,233651
4620,2,29,233645
4632,4,17,233633
4640,9,9,233625
4650,2,1,233615
4657,8,8,233608
4684,21,35,233581
4692,5,43,233573
4732,18,45,233533
4736,5,41,233529
4773,4,4,233492
4777,6,0,233488
4810,8,33,233455
4813,27,36,233452
4819,13,42,233446
4841,2,64,233424
4858,34,47,233407
4880,1,25,233385
4887,1,18,233378
4888,11,17,233377
4892,1,13,233373
4897,1,8,233368
4914,5,9,233351
4920,13,15,233345
4925,35,20,233340
4929,10,24,233336
4933,1,28,233332
4943,11,38,233322
4945,2,40,233320
4951,1,46,233314
4953,7,48,233312
4955,2,50,233310
4984,19,49,233281
4994,1,39,233271
5004,1,29,233261
5024,1,9,233241
5044,4,11,233221
5045,1,12,233220
5084,1,51,233181
5085,10,52,233180
5113,19,48,233152
5117,15,44,233148
5133,19,28,233132
5137,1,24,233128
5141,8,20,233124
5158,3,3,233107
5179,2,18,233086
5193,1,32,233072
5208,1,47,233057
5212,330,51,233053
5228,2,61,233037
5236,1,53,233029
5240,24,49,233025
5245,1,44,233020
5249,17,40,233016
5251,6,38,233014
5255,8,34,233010
5261,5,28,233004
5262,1,27,233003
5268,16,21,232997
5274,5,15,232991
5289,16,0,232976
5299,1,10,232966
5318,4,29,232947
5324,1,35,232941
5326,1,37,232939
5327,1,38,232938
5329,1,40,232936
5333,3,44,232932
5341,1,52,232924
5352,23,63,232913
5356,2,61,232909
5412,38,5,232853
5415,3,2,232850
5419,3,2,232846
5421,1,4,232844
5432,60,15,232833
5435,10,18,232830
5439,13,22,232826
5442,7,25,232823
5446,3,29,232819
5447,6,30,232818
5450,34,33,232815
5452,14,35,232813
5454,133,37,232811
5461,7,44,232804
5463,2,46,232802
5465,4,48,232800
5468,9,51,232797
5469,6,52,232796
5472,6,55,232793
5475,19,58,232790
5480,7,63,232785
5481,2,64,232784
5484,21,67,232781
5488,4,71,232777
5489,6,72,232776
5492,1,75,232773
5496,1,79,232769
5500,20,83,232765
5508,6,91,232757
5509,3,92,232756
5522,79,105,232743
5526,21,109,232739
5530,114,113,232735
5534,29,117,232731
5538,20,121,232727
5540,93,123,232725
5541,1,124,232724
5542,49,125,232723
5543,4,126,232722
5549,80,132,232716
5552,12,135,232713
5558,23,141,232707
5560,2,143,232705
5563,109,146,232702
5566,15,149,232699
5568,7,151,232697
5570,7,153,232695
5571,4,154,232694
5572,7,155,232693
5574,144,157,232691
5575,5,158,232690
5578,27,161,232687
5579,13,162,232686
5581,67,164,232684
5583,10,166,232682
5584,32,167,232681
5585,21,168,232680
5586,43,169,232679
5588,71,171,232677
5589,31,172,232676
5590,71,173,232675
5596,55,179,232669
5605,7,188,232660
5609,5,192,232656
5627,8,210,232638
5632,33,215,232633
5634,2,217,232631
5662,17,245,232603
5666,5,249,232599
5669,53,252,232596
5674,93,257,232591
5677,20,260,232588
5678,49,261,232587
5681,51,264,232584
5686,9,269,232579
5689,2,272,232576
5694,3,277,232571
5696,81,279,232569
5699,43,282,232566
5702,1,285,232563
5703,21,286,232562
5704,40,287,232561
5706,105,289,232559
5707,42,290,232558
5708,19,291,232557
5709,23,292,232556
5710,36,293,232555
5712,7,295,232553
5713,7,296,232552
5714,14,297,232551
5715,33,298,232550
5716,418,297,232549
5718,1,295,232547
5720,23,293,232545
5722,14,291,232543
5724,66,289,232541
5725,10,288,232540
5726,9,287,232539
5727,1620,286,232538
5728,1,285,232537
5729,2,284,232536
5735,29,278,232530
5737,1,276,232528
5741,10,272,232524
5745,2,268,232520
5753,6,260,232512
5757,1,256,232508
5782,5,231,232483
5783,1,230,232482
5789,5,224,232476
5795,1,218,232470
5796,2,217,232469
5800,2,213,232465
5809,1,204,232456
5813,3,200,232452
5822,2,191,232443
5824,12,189,232441
5825,10,188,232440
5832,49,181,232433
5838,3,175,232427
5843,15,170,232422
5882,1,131,232383
5886,2,127,232379
5896,147,117,232369
5931,90,82,232334
5952,85,61,232313
5964,35,49,232301
5967,27,46,232298
5972,269,41,232293
5977,24,36,232288
5980,68,33,232285
5983,2,30,232282
5986,228,27,232279
5989,1,24,232276
5992,59,21,232273
5994,1,19,232271
6053,1,40,232212
6058,13,45,232207
6073,16,60,232192
6088,43,75,232177
6101,6,72,232164
6108,11,65,232157
6111,5,62,232154
6118,1,55,232147
6126,57,47,232139
6132,3,41,232133
6143,1,30,232122
6182,1,9,232083
6186,9,13,232079
6193,168,20,232072
6196,9,23,232069
6197,3,24,232068
6200,120,27,232065
6212,2,39,232053
6248,2,75,232017
6253,238,80,232012
6257,3,84,232008
6270,2,97,231995
6293,24,120,231972
6299,33,122,231966
6301,545,120,231964
6303,33,118,231962
6307,63,114,231958
6308,8,113,231957
6311,272,110,231954
6332,289,89,231933
6371,86,50,231894
6375,54,46,231890
6386,83,35,231879
6396,9,25,231869
6401,2,20,231864
6495,58,74,231770
6502,1,81,231763
6609,2,80,231656
6623,20,66,231642
6626,32,63,231639
6630,13,59,231635
6631,46,58,231634
6791,1,54,231474
6795,5,50,231470
6892,15,47,231373
7055,5,66,231210
7165,41,16,231100
7194,3,45,231071
7199,3,50,231066
7206,1,57,231059
7213,2,64,231052
7219,23,70,231046
7223,14,74,231042
7236,6,87,231029
7249,10,100,231016
7251,1,102,231014
7260,8,111,231005
7263,1,114,231002
7268,18,119,230997
7283,56,106,230982
7298,2,91,230967
7301,80,88,230964
7308,60,81,230957
7309,3,80,230956
7316,11,73,230949
7334,8,55,230931
7337,2,52,230928
7344,3,45,230921
7348,5,41,230917
7473,17,72,230792
7501,3,44,230764
7540,12,5,230725
7606,2,61,230659
7630,11,59,230635
7645,18,44,230620
7679,22,10,230586
7682,1,7,230583
7692,2,3,230573
7695,1,6,230570
7696,10,7,230569
7731,51,42,230534
7735,43,46,230530
7760,8,71,230505
7771,45,78,230494
7779,3,70,230486
7785,30,64,230480
7798,4,51,230467
7812,29,37,230453
7815,1,34,230450
7816,9,33,230449
7817,1,32,230448
7818,47,31,230447
7909,8,60,230356
7964,12,45,230301
8070,2,61,230195
8091,1,82,230174
8108,3,85,230157
8129,302,64,230136
8136,1,57,230129
8223,17,30,230042
8233,20,40,230032
8243,192,50,230022
8251,42,58,230014
8252,6,59,230013
8254,112,61,230011
8257,17,64,230008
8267,1,74,229998
8274,4,81,229991
8283,1,90,229982
8286,53,93,229979
8297,1,104,229968
8309,218,116,229956
8319,4,126,229946
8357,229,104,229908
8369,13,92,229896
8387,5,74,229878
8396,30,65,229869
8400,1,61,229865
8401,300,60,229864
8423,5,38,229842
8446,14,15,229819
8454,1,7,229811
8498,54,37,229767
8532,18,71,229733
8537,2,76,229728
8545,177,84,229720
8568,9,77,229697
8596,100,49,229669
8599,10,46,229666
8603,1,42,229662
8613,16,32,229652
8894,2,47,229371
8899,50,42,229366
8937,4,4,229328
9094,2,23,229171
9104,1,13,229161
9108,1,9,229157
9115,3,2,229150
9120,7,3,229145
9125,9,8,229140
9129,5,12,229136
9135,5,18,229130
9144,19,27,229121
9158,4,41,229107
9161,3,44,229104
9165,18,48,229100
9171,2,54,229094
9173,4,56,229092
9174,4,57,229091
9177,3,60,229088
9181,1,64,229084
9183,2,66,229082
9185,1,68,229080
9193,1,76,229072
9194,2,77,229071
9195,7,78,229070
9196,2,79,229069
9203,2,74,229062
9206,5,71,229059
9208,1,69,229057
9211,2,66,229054
9213,1,64,229052
9219,12,58,229046
9222,1,55,229043
9226,2,51,229039
9231,6,46,229034
9237,2,40,229028
9239,6,38,229026
9241,8,36,229024
9244,3,33,229021
9245,13,32,229020
9246,8,31,229019
9283,5,6,228982
9288,6,11,228977
9292,2,15,228973
9295,8,18,228970
9300,1,23,228965
9315,3,38,228950
9317,13,40,228948
9328,3,51,228937
9347,5,70,228918
9378,15,43,228887
9389,2,32,228876
9412,7,9,228853
9479,11,58,228786
9511,6,82,228754
9516,7,77,228749
9518,2,75,228747
9528,75,65,228737
9575,1,18,228690
9588,6,5,228677
9593,6,0,228672
9596,34,3,228669
9602,2,9,228663
9619,1,26,228646
9622,35,29,228643
9624,1,31,228641
9633,1,40,228632
9677,1,84,228588
9682,128,89,228583
9688,15,95,228577
9689,1,96,228576
9698,14,105,228567
9699,6,106,228566
9706,3,99,228559
9707,2,98,228558
9718,135,87,228547
9720,1,85,228545
9727,28,78,228538
9852,110,47,228413
9855,1,50,228410
9867,27,62,228398
9878,2,73,228387
9889,4,84,228376
9895,26,90,228370
9914,64,79,228351
9918,3,75,228347
10036,1,43,228229
10043,1,50,228222
10053,26,60,228212
10084,26,53,228181
10106,18,31,228159
10158,2,21,228107
10184,54,47,228081
10185,33,48,228080
10191,29,54,228074
10198,3,61,228067
10204,167,67,228061
10217,68,64,228048
10220,1,61,228045
10222,5,59,228043
10223,8,58,228042
10247,8,34,228018
10376,10,95,227889
10392,8,97,227873
10396,1,93,227869
10406,31,83,227859
10424,356,65,227841
10431,15,58,227834
10436,60,53,227829
10539,40,50,227726
10544,1,55,227721
10554,103,65,227711
10568,49,79,227697
10579,102,90,227686
10582,76,93,227683
10590,3,101,227675
10596,35,107,227669
10601,1,112,227664
10609,59,120,227656
10618,38,129,227647
10621,84,132,227644
10623,211,134,227642
10625,89,136,227640
10628,5,139,227637
10630,190,141,227635
10631,8,142,227634
10639,112,138,227626
10643,128,134,227622
10649,43,128,227616
10653,95,124,227612
10656,1,121,227609
10663,38,114,227602
10665,71,112,227600
10671,34,106,227594
10677,154,100,227588
10683,86,94,227582
10687,41,90,227578
10704,3,73,227561
10706,49,71,227559
10710,8,67,227555
10714,30,63,227551
10769,68,8,227496
10774,1,3,227491
10780,292,3,227485
10818,2,41,227447
10847,77,70,227418
10892,35,49,227373
10893,10,48,227372
10898,29,43,227367
10904,1,37,227361
10920,16,21,227345
10994,15,53,227271
11031,153,70,227234
11032,4,69,227233
11051,1,50,227214
11062,148,39,227203
11153,6,52,227112
11187,2,86,227078
11212,68,73,227053
11230,10,55,227035
11355,11,70,226910
11426,28,3,226839
11508,2,79,226757
11600,4,9,226665
11662,9,53,226603
11671,50,62,226594
11767,1,6,226498
11812,32,39,226453
11850,5,67,226415
11909,88,8,226356
11912,1,5,226353
11913,11,4,226352
11914,55,3,226351
11982,1,65,226283
11993,341,68,226272
11995,10,66,226270
12004,5,57,226261
12066,172,5,226199
12179,1,42,226086
12234,82,13,226031
12445,14,64,225820
12607,77,62,225658
12615,77,54,225650
12692,4,23,225573
12712,80,43,225553
12716,11,47,225549
12717,1,48,225548
12804,300,9,225461
12855,4,42,225410
12862,159,49,225403
12873,2,60,225392
12876,28,63,225389
12877,3,64,225388
12878,1,63,225387
12882,141,59,225383
12902,1,39,225363
12927,240,14,225338
12932,28,9,225333
13040,2,29,225225
13111,7,42,225154
13197,68,0,225068
13262,425,63,225003
13275,32,50,224990
13398,50,71,224867
13426,1,43,224839
13435,27,34,224830
13440,73,29,224825
13486,17,17,224779
13610,279,3,224655
13675,7,62,224590
13682,1,63,224583
13683,36,62,224582
13686,20,59,224579
13712,52,33,224553
13813,1,60,224452
13816,3,57,224449
13817,1,56,224448
13820,47,53,224445
13821,44,52,224444
13842,16,31,224423
13847,18,26,224418
13850,15,23,224415
13856,2,17,224409
13972,5,99,224293
14001,3,128,224264
14010,6,137,224255
14014,56,141,224251
14021,64,140,224244
14023,131,138,224242
14025,10,136,224240
14037,33,124,224228
14039,101,122,224226
14055,10,106,224210
14057,48,104,224208
14063,106,98,224202
14066,25,95,224199
14067,7,94,224198
14071,42,90,224194
14075,2,86,224190
14085,3,76,224180
14101,55,60,224164
14140,4,21,224125
14210,2,49,224055
14216,1,55,224049
14227,8,66,224038
14233,19,72,224032
14246,56,85,224019
14873,1,40,223392
14951,21,38,223314
14955,3,42,223310
15102,131,45,223163
15107,1,50,223158
15108,7,51,223157
15314,3,63,222951
15333,1,44,222932
15336,123,41,222929
15391,159,14,222874
15518,3,19,222747
15707,21,10,222558
15711,106,14,222554
15847,1,10,222418
15853,13,4,222412
15855,11,2,222410
15858,3,1,222407
15907,43,50,222358
15912,61,55,222353
15969,2,48,222296
15975,200,42,222290
16099,1,78,222166
16102,71,75,222163
16136,4,41,222129
16290,4,47,221975
16461,2,36,221804
16499,813,2,221766
16604,1,53,221661
16962,19,17,221303
17141,30,36,221124
17146,1,41,221119
17255,158,2,221010
17340,26,83,220925
17381,33,52,220884
17832,367,65,220433
17833,228,64,220432
17847,8,50,220418
17857,34,40,220408
17965,10,68,220300
17972,4,75,220293
17977,15,80,220288
17980,8,83,220285
17985,77,88,220280
17989,82,92,220276
17990,31,93,220275
17996,90,99,220269
18015,62,118,220250
18022,94,125,220243
18033,6,136,220232
18046,120,149,220219
18048,41,149,220217
18052,4,145,220213
18074,17,123,220191
18075,24,122,220190
18084,275,113,220181
18091,72,106,220174
18093,958,104,220172
18094,14,103,220171
18099,14,98,220166
18102,26,95,220163
18117,32,80,220148
18121,1,76,220144
18138,11,59,220127
18252,2,55,220013
18284,355,57,219981
18365,12,24,219900
18369,4,28,219896
18412,85,71,219853
18414,12,73,219851
18417,4,76,219848
18419,11,78,219846
18425,1,84,219840
18573,31,36,219692
18587,25,50,219678
18600,1,63,219665
18605,6,68,219660
18611,61,74,219654
18615,158,78,219650
18622,30,75,219643
18627,1,70,219638
18661,6,36,219604
18751,1,54,219514
18780,1,83,219485
18786,128,89,219479
18808,14,69,219457
18822,10,55,219443
18826,6,51,219439
18836,47,41,219429
18897,12,20,219368
18903,99,26,219362
19118,1,63,219147
19122,69,59,219143
19158,1,23,219107
19178,8,3,219087
19204,558,23,219061
19239,1,58,219026
19243,25,62,219022
19247,58,62,219018
19310,204,1,218955
19355,1,46,218910
19359,10,50,218906
19425,30,12,218840
19434,31,3,218831
19445,52,8,218820
19451,159,14,218814
19470,71,33,218795
19597,1,32,218668
19599,3,34,218666
19603,126,38,218662
19644,13,49,218621
19651,11,42,218614
19657,2,36,218608
19902,55,79,218363
19904,13,77,218361
19907,1,74,218358
19908,2,73,218357
19916,38,65,218349
19995,79,14,218270
20000,1,19,218265
20078,53,63,218187
20213,1,72,218052
20217,27,76,218048
20366,16,65,217899
20406,2,39,217859
20410,58,35,217855
20414,1,31,217851
20517,40,72,217748
20608,5,1,217657
20612,13,3,217653
20733,32,20,217532
20873,122,76,217392
20926,30,23,217339
20931,23,18,217334
20967,8,18,217298
21005,28,56,217260
21008,2,59,217257
21014,29,63,217251
21015,68,62,217250
21030,1,47,217235
21033,1,44,217232
21127,51,50,217138
21130,31,53,217135
21167,16,90,217098
21170,16,87,217095
21195,98,62,217070
21296,79,39,216969
21320,1,63,216945
21325,106,68,216940
21332,38,75,216933
21335,1,78,216930
21341,677,84,216924
21346,175,89,216919
21351,23,94,216914
21354,16,97,216911
21361,128,104,216904
21363,4,106,216902
21366,317,109,216899
21368,366,111,216897
21372,202,115,216893
21373,1,116,216892
21379,351,118,216886
21409,3,88,216856
21410,45,87,216855
21418,1,79,216847
21421,111,76,216844
21436,223,61,216829
21439,1,58,216826
21444,3,53,216821
21468,53,29,216797
21471,1,26,216794
21472,25,25,216793
21481,2,16,216784
21494,11,3,216771
21515,8,18,216750
21564,2,67,216701
21576,184,79,216689
21591,1,94,216674
21599,1,102,216666
21602,9,105,216663
21605,150,108,216660
21620,144,105,216645
21627,1,98,216638
21631,420,94,216634
21638,2,87,216627
21740,51,15,216525
21784,83,59,216481
21794,161,59,216471
21795,329,58,216470
21818,61,35,216447
21891,10,38,216374
21927,119,74,216338
21966,27,43,216299
21980,2,29,216285
21983,18,26,216282
22199,40,62,216066
22234,27,31,216031
22255,1,10,216010
22269,129,4,215996
22285,12,20,215980
22387,3,66,215878
22391,20,62,215874
22404,31,49,215861
22435,8,18,215830
22577,100,36,215688
22719,1,54,215546
22804,28,31,215461
22808,1,35,215457
22856,1,73,215409
22857,23,72,215408
22920,8,9,215345
23044,17,29,215221
23136,2,63,215129
23140,42,67,215125
23143,14,70,215122
23318,140,73,214947
23360,2,49,214905
23525,32,40,214740
23773,3,28,214492
23816,2,71,214449
23839,40,94,214426
23844,4,99,214421
23876,18,131,214389
23879,1,134,214386
23888,42,143,214377
23919,4,134,214346
23924,181,129,214341
23928,20,125,214337
23933,2,120,214332
23934,282,119,214331
23939,4,114,214326
23959,4,94,214306
23970,67,83,214295
24014,1,39,214251
24064,6,11,214201
24111,25,58,214154
24133,9,64,214132
24140,47,57,214125
24255,19,58,214010
24297,4,60,213968
24305,3,52,213960
24313,3,44,213952
24340,3,17,213925
24386,17,29,213879
24415,1,58,213850
24440,67,77,213825
24453,79,64,213812
24460,17,57,213805
24461,2,56,213804
24468,35,49,213797
24485,5,32,213780
24503,7,14,213762
24505,146,12,213760
24529,4,12,213736
24558,2,41,213707
24587,136,70,213678
24618,1,63,213647
24659,3,22,213606
24674,137,7,213591
24690,194,9,213575
24735,98,54,213530
24781,23,48,213484
24817,22,12,213448
24848,8,19,213417
24854,1,25,213411
24857,27,28,213408
24877,1,48,213388
24880,3,51,213385
24962,51,43,213303
24969,426,36,213296
24979,4,26,213286
24994,13,11,213271
25002,5,3,213263
25070,34,63,213195
25126,21,7,213139
25135,52,2,213130
25141,106,8,213124
25161,59,28,213104
25164,217,31,213101
25196,11,63,213069
25260,5,1,213005
25266,67,5,212999
25338,1,51,212927
