Position,Value,Nucleosome_Distance,Centromere_Distance
5275,27,18,431091
5290,71,33,431076
5293,1,36,431073
5301,19,44,431065
5302,6,45,431064
5303,8,46,431063
5315,27,58,431051
5320,118,63,431046
5344,4,41,431022
5347,2,38,431019
5356,1,29,431010
5372,12,13,430994
5379,3,6,430987
5400,18,15,430966
5408,1,23,430958
5409,11,24,430957
5417,18,32,430949
5420,39,35,430946
5422,45,37,430944
5424,1,39,430942
5430,55,45,430936
5436,1,51,430930
5439,1,54,430927
5446,4,61,430920
5450,3,65,430916
5455,3,70,430911
5466,23,63,430900
5468,6,61,430898
5474,1,55,430892
5484,8,45,430882
5499,3,30,430867
5504,12,25,430862
5516,9,13,430850
5525,8,4,430841
5530,82,1,430836
5540,23,11,430826
5542,28,13,430824
5552,16,23,430814
5560,1,31,430806
5562,54,33,430804
5574,9,45,430792
5588,16,59,430778
5591,100,62,430775
5600,150,71,430766
5609,37,80,430757
5618,66,71,430748
5621,41,68,430745
5630,28,59,430736
5632,17,57,430734
5638,10,51,430728
5647,37,42,430719
5649,2,40,430717
5653,5,36,430713
5660,4,29,430706
5668,12,21,430698
5674,3,15,430692
5677,22,12,430689
5688,6,1,430678
5693,1,4,430673
5704,23,15,430662
5708,11,19,430658
5713,13,24,430653
5717,14,28,430649
5729,10,40,430637
5735,10,46,430631
5745,4,56,430621
5753,3,64,430613
5761,18,72,430605
5767,1,78,430599
5771,2,78,430595
5775,1,74,430591
5778,10,71,430588
5801,1,48,430565
5805,16,44,430561
5813,2,36,430553
5853,91,4,430513
5857,1,8,430509
5873,6,24,430493
5881,14,32,430485
5894,19,45,430472
5899,120,50,430467
5906,4,57,430460
5954,4,55,430412
5966,1,43,430400
5980,1,29,430386
6005,3,4,430361
6008,1,1,430358
6018,2,9,430348
6032,1,23,430334
6035,4,26,430331
6040,4,31,430326
6046,1,37,430320
6050,6,41,430316
6064,8,55,430302
6066,2,57,430300
6070,1,61,430296
6072,1,63,430294
6074,7,65,430292
6077,1,68,430289
6096,1,57,430270
6105,17,48,430261
6111,1,42,430255
6125,1,28,430241
6145,2,8,430221
6162,2,9,430204
6165,4,12,430201
6166,1,13,430200
6205,18,52,430161
6206,16,53,430160
6222,1,59,430144
6225,7,56,430141
6237,3,44,430129
6241,2,40,430125
6246,2,35,430120
6250,11,31,430116
6254,17,27,430112
6262,11,19,430104
6266,3,15,430100
6269,9,12,430097
6284,4,3,430082
6293,1,12,430073
6301,1,20,430065
6309,10,28,430057
6352,5,57,430014
6356,15,53,430010
6360,1,49,430006
6367,6,42,429999
6371,5,38,429995
6377,3,32,429989
6381,40,28,429985
6384,53,25,429982
6390,6,19,429976
6398,58,11,429968
6405,12,4,429961
6408,2,1,429958
6410,11,1,429956
6415,25,6,429951
6419,1,10,429947
6421,1,12,429945
6426,10,17,429940
6434,1,25,429932
6440,2,31,429926
6442,2,33,429924
6445,7,36,429921
6449,1,40,429917
6457,1,48,429909
6468,32,59,429898
6528,42,25,429838
6531,2,22,429835
6535,2,18,429831
6537,2,16,429829
6543,3,10,429823
6548,51,5,429818
6551,16,2,429815
6555,17,2,429811
6558,19,5,429808
6559,2,6,429807
6563,5,10,429803
6565,18,12,429801
6570,128,17,429796
6578,4,25,429788
6579,5,26,429787
6586,7,33,429780
6589,35,36,429777
6590,6,37,429776
6593,36,40,429773
6596,63,43,429770
6598,8,45,429768
6599,41,46,429767
6602,90,49,429764
6604,9,51,429762
6606,4,53,429760
6607,3,54,429759
6609,129,56,429757
6615,48,62,429751
6620,342,67,429746
6622,3,69,429744
6623,111,70,429743
6624,7,71,429742
6630,64,77,429736
6631,3,78,429735
6632,28,79,429734
6643,18,90,429723
6665,198,112,429701
6673,273,120,429693
6677,37,124,429689
6685,87,132,429681
6686,34,133,429680
6690,1,137,429676
6692,219,139,429674
6698,99,145,429668
6703,62,150,429663
6708,9,155,429658
6709,3,156,429657
6712,14,159,429654
6715,73,162,429651
6716,44,163,429650
6719,9,166,429647
6721,104,168,429645
6724,63,171,429642
6727,34,174,429639
6728,20,175,429638
6729,49,176,429637
6731,165,178,429635
6732,23,179,429634
6737,52,184,429629
6739,106,186,429627
6744,16,191,429622
6775,43,222,429591
6798,1,245,429568
6811,204,258,429555
6812,179,259,429554
6818,80,265,429548
6819,26,266,429547
6820,92,267,429546
6822,64,269,429544
6823,1,270,429543
6824,1,271,429542
6828,65,275,429538
6838,23,285,429528
6840,151,287,429526
6846,62,293,429520
6847,14,294,429519
6848,27,295,429518
6851,148,298,429515
6854,1,301,429512
6858,31,305,429508
6859,4,306,429507
6860,4,307,429506
6868,81,315,429498
6877,1,324,429489
6878,24,325,429488
6887,39,334,429479
6920,12,341,429446
6926,5,335,429440
6968,20,293,429398
7059,1,202,429307
7063,1,198,429303
7216,1,45,429150
7243,35,18,429123
7247,3,14,429119
7248,1,13,429118
7256,9,5,429110
7277,112,16,429089
7280,1,19,429086
7281,24,20,429085
7287,29,26,429079
7304,5,43,429062
7309,2,48,429057
7360,1,29,429006
7367,9,22,428999
7381,66,8,428985
7382,8,7,428984
7392,4,3,428974
7398,16,9,428968
7406,7,17,428960
7450,5,61,428916
7453,1,64,428913
7454,2,65,428912
7456,303,67,428910
7458,1,69,428908
7459,171,70,428907
7463,43,74,428903
7467,24,78,428899
7470,1,81,428896
7473,1,84,428893
7476,1,87,428890
7483,24,94,428883
7488,3,97,428878
7523,26,62,428843
7526,29,59,428840
7531,28,54,428835
7536,30,49,428830
7537,2,48,428829
7540,2,45,428826
7545,136,40,428821
7546,2,39,428820
7547,3,38,428819
7559,74,26,428807
7568,15,17,428798
7653,78,68,428713
7698,1,113,428668
7749,1,104,428617
7775,1,78,428591
7777,5,76,428589
7785,34,68,428581
7786,39,67,428580
7787,67,66,428579
7792,1,61,428574
7808,17,45,428558
7893,17,40,428473
7925,3,72,428441
7936,42,77,428430
7951,4,62,428415
7956,44,57,428410
8052,3,39,428314
8063,1,50,428303
8116,9,41,428250
8119,1,38,428247
8189,69,32,428177
8205,6,48,428161
8228,17,71,428138
8346,1,45,428020
8356,7,55,428010
8357,134,56,428009
8358,1,57,428008
8363,33,62,428003
8368,13,67,427998
8374,11,73,427992
8377,27,76,427989
8381,48,80,427985
8393,79,92,427973
8399,48,98,427967
8404,7,103,427962
8423,12,94,427943
8424,182,93,427942
8431,23,86,427935
8453,19,64,427913
8456,18,61,427910
8461,223,56,427905
8471,3,46,427895
8472,3,45,427894
8475,58,42,427891
8479,8,38,427887
8483,1,34,427883
8486,5,31,427880
8490,4,27,427876
8493,26,24,427873
8497,8,20,427869
8507,7,10,427859
8511,7,6,427855
8595,3,78,427771
8599,3,82,427767
8626,1,109,427740
8630,1,113,427736
8631,4,114,427735
8632,2,115,427734
8635,70,114,427731
8639,3,110,427727
8653,1,96,427713
8677,4,72,427689
8799,2,50,427567
8816,11,67,427550
8849,12,60,427517
8853,1,56,427513
8862,1,47,427504
8867,4,42,427499
8901,16,8,427465
8902,9,7,427464
8907,98,2,427459
8969,12,60,427397
8983,11,74,427383
8984,3,75,427382
8987,262,78,427379
9029,1,40,427337
9088,7,19,427278
9092,26,23,427274
9093,17,24,427273
9100,17,31,427266
9106,1,37,427260
9110,47,41,427256
9128,30,59,427238
9230,124,17,427136
9242,1,29,427124
9245,1,32,427121
9262,46,49,427104
9284,1,71,427082
9287,14,70,427079
9392,25,35,426974
9422,5,65,426944
9424,1,67,426942
9427,6,70,426939
9430,15,73,426936
9441,23,84,426925
9445,1,88,426921
9458,1,101,426908
9461,2,104,426905
9467,273,110,426899
9478,2,121,426888
9497,1,140,426869
9500,6,143,426866
9510,17,139,426856
9524,161,125,426842
9537,1,112,426829
9542,8,107,426824
9547,3,102,426819
9554,31,95,426812
9555,5,94,426811
9563,1,86,426803
9566,1,83,426800
9569,40,80,426797
9572,5,77,426794
9591,41,58,426775
9608,1,41,426758
9613,16,36,426753
9706,50,57,426660
9737,6,80,426629
9738,3,79,426628
9765,72,52,426601
9872,16,55,426494
9902,11,85,426464
9910,5,83,426456
9917,3,76,426449
10024,109,31,426342
10055,1,62,426311
10075,2,78,426291
10106,4,47,426260
10109,17,44,426257
10124,7,29,426242
10149,7,4,426217
10165,8,12,426201
10191,5,38,426175
10203,1,50,426163
10287,2,10,426079
10321,4,24,426045
10327,1,30,426039
10329,3,32,426037
10331,1630,34,426035
10332,48,35,426034
10335,2,38,426031
10386,8,79,425980
10445,78,20,425921
10493,1,28,425873
10509,29,44,425857
10523,1,58,425843
10528,67,63,425838
10531,60,66,425835
10532,51,67,425834
10550,103,75,425816
10561,58,64,425805
10583,46,42,425783
10586,3,39,425780
10594,42,31,425772
10615,5,10,425751
10642,61,17,425724
10670,1,45,425696
10679,92,54,425687
10687,3,62,425679
10691,9,66,425675
10709,10,60,425657
10718,2,51,425648
10722,4,47,425644
10734,4,35,425632
10764,12,5,425602
10783,128,14,425583
10796,184,27,425570
10798,25,29,425568
10803,21,34,425563
10848,2,79,425518
10854,25,85,425512
10973,13,24,425393
10976,53,27,425390
11042,3,75,425324
11182,18,65,425184
11203,1,86,425163
11224,7,73,425142
11334,13,37,425032
11355,2,58,425011
11361,2,64,425005
11366,4,69,425000
11372,10,75,424994
11374,12,77,424992
11377,54,80,424989
11383,2,86,424983
11392,1,95,424974
11397,21,100,424969
11406,65,109,424960
11414,2,117,424952
11418,19,119,424948
11426,1,111,424940
11443,2,94,424923
11451,26,86,424915
11461,30,76,424905
11472,1,65,424894
11475,2,62,424891
11578,1,41,424788
11596,1,59,424770
11613,1,76,424753
11616,1,79,424750
11617,43,80,424749
11716,22,19,424650
11718,1,21,424648
11725,34,28,424641
11787,2,70,424579
11791,85,66,424575
11820,1,37,424546
12060,10,39,424306
12063,80,42,424303
12067,4,46,424299
12083,154,62,424283
12136,4,45,424230
12247,4,66,424119
12248,2,67,424118
12252,82,71,424114
12262,6,81,424104
12336,34,29,424030
12376,22,11,423990
12382,41,17,423984
12388,4,23,423978
12418,16,53,423948
12430,51,65,423936
12436,12,71,423930
12541,259,32,423825
12603,4,78,423763
12676,132,5,423690
12679,4,2,423687
12681,12,0,423685
12768,6,73,423598
12771,1,70,423595
12774,62,67,423592
12778,2,63,423588
12805,137,36,423561
12809,4,32,423557
12820,157,21,423546
12835,121,6,423531
12849,5,8,423517
12883,26,42,423483
12891,72,50,423475
12896,6,55,423470
12904,10,63,423462
12935,49,50,423431
12941,40,44,423425
12957,29,28,423409
13018,3,33,423348
13021,6,36,423345
13035,202,50,423331
13051,96,62,423315
13101,7,12,423265
13142,23,29,423224
13195,3,62,423171
13199,86,58,423167
13242,36,15,423124
13337,208,80,423029
13353,1,64,423013
13361,12,56,423005
13369,67,48,422997
13502,10,59,422864
13649,2,56,422717
13667,32,38,422699
13687,1,18,422679
13696,2,9,422670
13779,180,74,422587
13792,9,73,422574
13845,6,20,422521
13851,78,14,422515
13857,10,8,422509
13883,28,18,422483
13917,21,52,422449
13936,1,71,422430
13970,1,39,422396
13975,330,34,422391
13993,12,16,422373
14010,12,1,422356
14084,3,53,422282
14152,32,15,422214
14159,18,22,422207
14176,32,39,422190
14196,1,59,422170
14220,30,61,422146
14230,33,51,422136
14231,1,50,422135
14232,6,49,422134
14233,1,48,422133
14236,61,45,422130
14384,8,57,421982
14457,56,16,421909
14459,1,18,421907
14461,14,20,421905
14468,4,27,421898
14567,114,34,421799
14612,10,11,421754
14698,7,47,421668
14709,25,36,421657
14713,9,32,421653
14728,19,17,421638
14746,11,1,421620
14785,5,40,421581
14801,1,56,421565
14807,10,62,421559
14867,1,22,421499
14870,2,19,421496
14901,43,12,421465
14905,32,16,421461
14910,1,21,421456
14930,1,41,421436
14977,92,72,421389
14981,98,68,421385
14982,5,67,421384
15006,17,43,421360
15027,71,22,421339
15083,29,34,421283
15087,54,38,421279
15094,16,45,421272
15099,20,50,421267
15161,9,48,421205
15316,5,53,421050
15321,50,48,421045
15357,8,12,421009
15364,1,5,421002
15387,25,18,420979
15495,16,18,420871
15507,7,6,420859
15513,1,0,420853
15526,2,13,420840
15532,15,19,420834
15541,1,28,420825
15562,1,49,420804
15580,13,61,420786
15582,3,59,420784
15623,10,18,420743
15635,1,6,420731
15638,25,3,420728
15641,1,0,420725
15652,46,11,420714
15658,6,17,420708
15698,42,57,420668
15735,20,34,420631
15750,2,19,420616
15753,1,16,420613
15773,4,4,420593
15792,7,23,420574
15797,144,28,420569
15800,1,31,420566
15806,18,37,420560
15814,15,45,420552
15821,54,52,420545
15824,620,55,420542
15839,33,58,420527
15855,134,42,420511
15859,40,38,420507
15876,4,21,420490
15886,7,11,420480
15889,8,8,420477
15895,57,2,420471
15923,2,26,420443
15949,1,52,420417
16009,1,32,420357
16012,3,29,420354
16025,1,16,420341
16029,39,12,420337
16037,53,4,420329
16039,49,2,420327
16045,12,4,420321
16050,16,9,420316
16059,35,18,420307
16062,6,21,420304
16068,73,27,420298
16075,133,34,420291
16081,62,40,420285
16082,7,41,420284
16088,19,47,420278
16092,14,51,420274
16095,115,54,420271
16099,39,58,420267
16100,4,59,420266
16103,26,62,420263
16106,33,65,420260
16107,38,66,420259
16111,98,70,420255
16114,21,73,420252
16118,175,77,420248
16122,46,81,420244
16166,4,55,420200
16169,4,52,420197
16266,2,45,420100
16301,5,80,420065
16310,3,75,420056
16333,4,52,420033
16337,17,48,420029
16411,25,26,419955
16415,8,30,419951
16435,1,50,419931
16458,41,73,419908
16480,10,95,419886
16491,11,106,419875
16506,73,119,419860
16513,9,112,419853
16516,3,109,419850
16526,4,99,419840
16534,1,91,419832
16571,29,54,419795
16678,2,53,419688
16681,3,56,419685
16687,11,62,419679
16699,57,74,419667
16707,118,82,419659
16730,3,79,419636
16734,1,75,419632
16750,17,59,419616
16795,20,14,419571
16830,18,21,419536
16842,63,33,419524
16850,212,41,419516
16871,6,62,419495
16893,2,44,419473
17005,1,68,419361
17011,13,74,419355
17087,100,10,419279
17134,94,37,419232
17138,7,41,419228
17178,58,79,419188
17183,9,74,419183
17204,5,53,419162
17208,34,49,419158
17235,1,22,419131
17266,5,9,419100
17271,73,14,419095
17280,13,23,419086
17284,13,27,419082
17337,17,80,419029
17352,46,65,419014
17357,18,60,419009
17377,6,40,418989
17396,31,21,418970
17421,4,4,418945
17509,25,68,418857
17515,7,62,418851
17595,2,18,418771
17615,2,38,418751
17635,65,58,418731
17653,1,76,418713
17656,43,79,418710
17661,11,76,418705
17698,47,39,418668
17700,3,37,418666
17767,2,30,418599
17780,1,43,418586
17784,39,47,418582
17789,35,52,418577
17810,87,71,418556
17816,5,65,418550
17821,11,60,418545
17888,18,7,418478
17915,54,34,418451
17919,28,38,418447
17938,109,57,418428
17955,1,54,418411
17959,4,50,418407
17964,96,45,418402
17971,208,38,418395
17984,2,25,418382
17988,54,21,418378
17990,1,19,418376
18045,4,36,418321
18049,1,40,418317
18050,76,41,418316
18105,1,48,418261
18114,1,39,418252
18159,1,6,418207
18163,87,10,418203
18167,24,14,418199
18169,8,16,418197
18185,2,32,418181
18189,80,36,418177
18208,1,55,418158
18255,16,42,418111
18259,16,38,418107
18270,1,27,418096
18276,12,21,418090
18359,2,62,418007
18364,38,61,418002
18404,33,21,417962
18413,1,12,417953
18420,26,5,417946
18435,8,10,417931
18478,1,53,417888
18484,56,59,417882
18514,5,39,417852
18543,13,10,417823
18619,6,62,417747
18689,1,8,417677
18717,10,36,417649
18719,2,38,417647
18723,16,42,417643
18738,6,57,417628
18755,8,62,417611
18778,6,39,417588
18794,2,23,417572
18848,16,31,417518
18873,6,56,417493
18876,4,59,417490
18889,2,72,417477
18891,3,74,417475
18899,74,82,417467
18905,22,88,417461
18908,1,91,417458
18929,16,112,417437
18933,6,116,417433
18936,1,119,417430
18941,73,124,417425
18954,23,137,417412
