Position,Value,Nucleosome_Distance,Centromere_Distance
9246,1,9,105197
9292,3,55,105151
9344,47,53,105099
9352,136,45,105091
9377,1,20,105066
9382,10,15,105061
9471,2,74,104972
9487,3,70,104956
9490,112,67,104953
9648,67,69,104795
9681,7,36,104762
9796,11,79,104647
9804,1,73,104639
9852,2,25,104591
9892,6,15,104551
9897,1,20,104546
10019,3,2,104424
10080,1,59,104363
10093,3,56,104350
10338,2,61,104105
10351,30,74,104092
10357,2,76,104086
10439,5,6,104004
10443,34,10,104000
10635,47,58,103808
10648,74,71,103795
10680,96,41,103763
10681,2,40,103762
10684,47,37,103759
10708,44,13,103735
10761,80,40,103682
10764,1,43,103679
10766,88,45,103677
10791,89,58,103652
10860,2,11,103583
10885,31,36,103558
10944,23,33,103499
10971,5,6,103472
10976,18,1,103467
11040,21,63,103403
11055,17,50,103388
11125,12,20,103318
11187,3,82,103256
11219,3,114,103224
11225,50,120,103218
11379,30,50,103064
11403,32,26,103040
11703,43,62,102740
11853,13,72,102590
11933,25,8,102510
11936,1,11,102507
11940,122,15,102503
11961,6,36,102482
12018,18,51,102425
12036,38,33,102407
12041,99,28,102402
12052,33,17,102391
12074,1,5,102369
12077,12,8,102366
12178,1,19,102265
12191,109,6,102252
12194,9,3,102249
12204,41,7,102239
12220,1,23,102223
12229,30,32,102214
12239,70,42,102204
12249,12,52,102194
12258,1,61,102185
12261,10,64,102182
12357,5,32,102086
12376,2,51,102067
12390,1,63,102053
12395,3,58,102048
12411,3,42,102032
12418,3,35,102025
12425,5,28,102018
12437,1,16,102006
12597,1,16,101846
12948,1,49,101495
13080,3,83,101363
13084,2,87,101359
13102,21,105,101341
13110,20,113,101333
13113,1,116,101330
13147,1,118,101296
13152,9,113,101291
13159,3,106,101284
13170,1307,95,101273
13175,13,90,101268
13181,8,84,101262
13188,8,77,101255
13237,1,28,101206
13258,62,7,101185
13337,1,72,101106
13490,124,79,100953
13500,82,69,100943
13567,8,2,100876
13591,44,22,100852
13603,6,34,100840
13609,1,40,100834
13619,4,50,100824
13622,3,53,100821
13626,37,57,100817
13629,8,60,100814
13632,2,63,100811
13633,4,64,100810
13634,29,65,100809
13638,7,69,100805
13643,8,70,100800
13645,16,68,100798
13649,1,64,100794
13653,25,60,100790
13657,11,56,100786
13665,6,48,100778
13668,19,45,100775
13670,1,43,100773
13675,14,38,100768
13676,13,37,100767
13681,11,32,100762
13682,29,31,100761
13691,1,22,100752
13700,1,13,100743
13702,23,11,100741
13712,8,1,100731
13725,6,12,100718
13731,21,18,100712
13735,2,22,100708
13737,37,24,100706
13738,9,25,100705
13782,2,59,100661
13927,28,86,100516
13933,5,84,100510
13947,1,70,100496
14261,2,24,100182
14477,16,32,99966
14512,5,3,99931
14587,10,78,99856
14591,2,82,99852
14678,13,169,99765
14690,6,181,99753
14746,111,237,99697
14759,22489,250,99684
14773,117,248,99670
14776,226,245,99667
14787,12,234,99656
14938,6,83,99505
14989,2,32,99454
15124,1,93,99319
15253,27,36,99190
15268,3,51,99175
15283,6,66,99160
15354,6,15,99089
15447,1,50,98996
15452,2,45,98991
15477,6,20,98966
15584,35,41,98859
15706,37,55,98737
15711,26,50,98732
15741,18,20,98702
15745,87,16,98698
15746,85,15,98697
15859,106,30,98584
15879,1,10,98564
15882,1,7,98561
15886,126,3,98557
15993,141,24,98450
15996,2,21,98447
16029,1,12,98414
16030,28,13,98413
16034,62,17,98409
16115,3,46,98328
16155,1,6,98288
16240,15,65,98203
16245,6,60,98198
16286,1,19,98157
16350,64,45,98093
16498,50,65,97945
16504,60,71,97939
16579,89,2,97864
16648,3,71,97795
16747,25,10,97696
17003,46,122,97440
17019,34,138,97424
17021,144,140,97422
17025,51,144,97418
17032,84,151,97411
17040,113,159,97403
17042,66,161,97401
17043,53,162,97400
17051,17,170,97392
17055,45,174,97388
17068,17,187,97375
17087,88,206,97356
17095,247,214,97348
17101,26,220,97342
17131,135,194,97312
17137,3,188,97306
17140,13,185,97303
17145,1,180,97298
17150,80,175,97293
17166,6,159,97277
17191,2,134,97252
17195,209,130,97248
17205,2,120,97238
17207,2,118,97236
17212,5,113,97231
17219,444,106,97224
17237,4,88,97206
17249,54,76,97194
17392,3,67,97051
17401,5,76,97042
17402,6,77,97041
17405,1,80,97038
17409,5,84,97034
17430,8,71,97013
17483,22,18,96960
17488,4,13,96955
17530,6,29,96913
17537,21,36,96906
17588,110,73,96855
17764,1,57,96679
17871,39,50,96572
17872,16,51,96571
17928,324,53,96515
17998,3,17,96445
18002,2,21,96441
18039,44,58,96404
18235,1,34,96208
18254,19,15,96189
18319,27,50,96124
18323,4,54,96120
18358,10,55,96085
18395,1,18,96048
18444,3,31,95999
18450,4,37,95993
18582,26,169,95861
18606,14,159,95837
18706,1,59,95737
18708,1,57,95735
18711,20,54,95732
18712,1,53,95731
18714,1,51,95729
18726,3,39,95717
18734,1,31,95709
18869,3,24,95574
18901,1,8,95542
18902,30,9,95541
18906,40,13,95537
18917,3,24,95526
18964,2,57,95479
19262,6,35,95181
19278,3,19,95165
19287,5,10,95156
19426,18,15,95017
19460,8,19,94983
19517,21,76,94926
19743,8,50,94700
19816,4,23,94627
19817,32,24,94626
19884,10,37,94559
20230,53,53,94213
20261,2,44,94182
20474,1,25,93969
20477,6,28,93966
20551,1,66,93892
20585,28,32,93858
20679,68,62,93764
20854,35,51,93589
20864,81,41,93579
21017,10,16,93426
21022,2,11,93421
21042,2,9,93401
21355,1,50,93088
21501,160,36,92942
21561,55,64,92882
21654,11,29,92789
21669,7,44,92774
22014,4,77,92429
22088,98,29,92355
22091,1,26,92352
22165,1,48,92278
22175,187,58,92268
22190,77,73,92253
22194,59,77,92249
22204,47,87,92239
22209,96,92,92234
22210,32,93,92233
22214,12,97,92229
22217,677,100,92226
22221,1,104,92222
22228,210,111,92215
22229,9,112,92214
22239,9,122,92204
22242,5,119,92201
22251,31,110,92192
22257,2,104,92186
22273,101,88,92170
22281,14,80,92162
22285,135,76,92158
22288,11,73,92155
22295,4,66,92148
22297,723,64,92146
22299,3,62,92144
22320,6,41,92123
22395,106,34,92048
22401,18,40,92042
22452,85,85,91991
22456,15,81,91987
22660,27,25,91783
22706,1,21,91737
22857,1,28,91586
22858,49,27,91585
22862,79,23,91581
23036,13,23,91407
23402,22,57,91041
23420,64,75,91023
23425,80,80,91018
23428,84,83,91015
23430,1,85,91013
23442,270,97,91001
23448,6,103,90995
23451,11,106,90992
23465,26,120,90978
23473,443,128,90970
23481,22,136,90962
23484,27,139,90959
23487,29,138,90956
23495,1,130,90948
23499,15,126,90944
23504,2,121,90939
23525,44,100,90918
23529,1,96,90914
23532,27,93,90911
23540,11,85,90903
23544,2,81,90899
23552,4,73,90891
23574,8,51,90869
23598,51,27,90845
23603,3,22,90840
23638,6,13,90805
23679,7,54,90764
23691,18,66,90752
23705,1,68,90738
23719,13,54,90724
23760,201,13,90683
23816,23,43,90627
23823,14,50,90620
23840,27,61,90603
23887,5,14,90556
23899,9,2,90544
23948,69,47,90495
24010,21,109,90433
24037,1,108,90406
24049,14,96,90394
24050,55,95,90393
24056,122,89,90387
24065,122,80,90378
24083,5,62,90360
24086,40,59,90357
24091,27,54,90352
24108,20,37,90335
24129,32,16,90314
24189,8,44,90254
24192,269,47,90251
24196,6,51,90247
24204,114,59,90239
24218,9,73,90225
24221,8,76,90222
24224,181,79,90219
24254,37,51,90189
24323,16,18,90120
24327,7,22,90116
24356,63,51,90087
24359,53,54,90084
24365,10,60,90078
24368,1,63,90075
24380,108,75,90063
24392,9,87,90051
24395,1,90,90048
24400,147,95,90043
24403,7,98,90040
24411,24,106,90032
24412,19,107,90031
24414,6,109,90029
24420,54,115,90023
24421,3,116,90022
24423,226,118,90020
24434,16,127,90009
24479,28,82,89964
24489,30,72,89954
24575,1,14,89868
24576,1,15,89867
24579,15,18,89864
24622,3,61,89821
24625,99,64,89818
24649,18,88,89794
24652,8,91,89791
24659,13,98,89784
24672,5,111,89771
24684,7,121,89759
24690,20,115,89753
24696,57,109,89747
24710,44,95,89733
24713,39,92,89730
24720,103,85,89723
24723,1,82,89720
24724,28,81,89719
24730,10,75,89713
24738,26,67,89705
24852,11,47,89591
24874,77,69,89569
24881,34,76,89562
24882,21,77,89561
24886,4,75,89557
24890,87,71,89553
25016,1,55,89427
25020,2,59,89423
25041,1,80,89402
25106,1,31,89337
25142,2,5,89301
25188,2,51,89255
25193,31,56,89250
25196,2,59,89247
25205,43,60,89238
25255,149,10,89188
25320,31,55,89123
25359,2,94,89084
25392,29,61,89051
25393,2,60,89050
25468,21,15,88975
25479,30,26,88964
25530,2,77,88913
25544,11,69,88899
25581,15,32,88862
25650,4,37,88793
25660,3,47,88783
25669,20,56,88774
25692,10,79,88751
25694,1,79,88749
25702,182,71,88741
25813,15,40,88630
25818,2,45,88625
25822,58,49,88621
25882,12,51,88561
26008,122,75,88435
26013,83,80,88430
26017,1,76,88426
26043,28,50,88400
26051,83,42,88392
26057,8,36,88386
26152,32,59,88291
26158,22,65,88285
26172,1,79,88271
26173,1,80,88270
26177,26,76,88266
26187,33,66,88256
26272,260,19,88171
26287,2,34,88156
26335,29,62,88108
26338,2,59,88105
26349,18,48,88094
26411,122,14,88032
26458,1,61,87985
26463,69,62,87980
26471,36,54,87972
26628,32,25,87815
26650,9,3,87793
26669,10,16,87774
26686,55,33,87757
26716,3,63,87727
26738,36,83,87705
26756,3,65,87687
26757,6,64,87686
26761,5,60,87682
26861,58,40,87582
26877,1,56,87566
27042,3,33,87401
27086,1,71,87357
27121,2,36,87322
27125,1,32,87318
27126,8,31,87317
27219,6,62,87224
27220,1,63,87223
27223,2,66,87220
27224,78,67,87219
27246,2,79,87197
27252,7,73,87191
27385,17,60,87058
27389,1,64,87054
27392,25,67,87051
27414,13,89,87029
27417,2,92,87026
27436,22,111,87007
27438,127,111,87005
27445,27,104,86998
27455,3,94,86988
27477,59,72,86966
27479,1,70,86964
27488,52,61,86955
27491,8,58,86952
27502,1,47,86941
27557,62,8,86886
27604,21,55,86839
27609,4,60,86834
27647,4,98,86796
27650,1,95,86793
27659,5,86,86784
27688,4,57,86755
27749,87,4,86694
27775,48,30,86668
27782,49,37,86661
27801,2,56,86642
27816,59,71,86627
27835,22,90,86608
27838,1,93,86605
27846,9,101,86597
27852,73,105,86591
27856,55,101,86587
27863,78,94,86580
27880,1,77,86563
27883,49,74,86560
27886,28,71,86557
27898,1,59,86545
27901,29,56,86542
27945,7,12,86498
28014,33,57,86429
28037,324,76,86406
28062,71,51,86381
28196,9,83,86247
28398,13,51,86045
28512,8,63,85931
28524,3,69,85919
28530,19,63,85913
28575,15,18,85868
28740,4,17,85703
28844,38,65,85599
28865,14,44,85578
28866,20,43,85577
28992,1,83,85451
29210,1,301,85233
29251,2,342,85192
29400,4,253,85043
29429,25,224,85014
29706,153,53,84737
29757,15,92,84686
29776,258,73,84667
29904,58,55,84539
29906,79,57,84537
29950,1,59,84493
29955,15,54,84488
29960,6,49,84483
30008,1,1,84435
30075,25,66,84368
30078,18,69,84365
30122,37,59,84321
30227,5,46,84216
30247,12,62,84196
30272,1,37,84171
30402,7,93,84041
30409,13,100,84034
30420,2,111,84023
30424,1,115,84019
30870,1,59,83573
30980,14,51,83463
31065,77,24,83378
31082,121,7,83361
31198,1,109,83245
31201,5,112,83242
31215,18,126,83228
31228,21,139,83215
31237,26,148,83206
31249,76,160,83194
31254,3,165,83189
31257,25,168,83186
31259,35,170,83184
31266,38,177,83177
31277,5,188,83166
31326,66,139,83117
31330,157,135,83113
31334,14,131,83109
31335,5,130,83108
31336,28,129,83107
31339,3,126,83104
31341,27,124,83102
31343,38,122,83100
31346,9,119,83097
31349,41,116,83094
31351,12,114,83092
31354,2,111,83089
31358,55,107,83085
31359,38,106,83084
31363,1,102,83080
31602,9,27,82841
31624,27,5,82819
31750,89,47,82693
31755,1,42,82688
31799,13,2,82644
31804,20,7,82639
31933,7,8,82510
31937,54,4,82506
32088,38,13,82355
32092,12,9,82351
32211,4,34,82232
32215,9,30,82228
32252,1,7,82191
32257,1,12,82186
32262,126,17,82181
32301,10,56,82142
32317,15,72,82126
32403,6,14,82040
32611,2,62,81832
32612,36,63,81831
32613,1,64,81830
32614,1,65,81829
32616,49,67,81827
32792,67,45,81651
32797,1,40,81646
32853,3,16,81590
32856,139,19,81587
33094,14,63,81349
33240,100,77,81203
33243,3,74,81200
33245,1,72,81198
33435,1,42,81008
33438,137,39,81005
33479,63,2,80964
33481,4,4,80962
33701,5,64,80742
33706,1,59,80737
33707,7,58,80736
33711,142,54,80732
33886,15,39,80557
33909,22,16,80534
34012,1,85,80431
34034,20,63,80409
34048,48,49,80395
34091,10,6,80352
34098,16,1,80345
34176,43,49,80267
34241,1,16,80202
34242,69,17,80201
34246,92,21,80197
34418,23,49,80025
34419,1,50,80024
34422,15,53,80021
34533,22,32,79910
34687,1,22,79756
34692,32,17,79751
34699,5,10,79744
34784,159,75,79659
34820,64,61,79623
34831,71,50,79612
34997,12,56,79446
35026,2,27,79417
35300,2,65,79143
35321,1,44,79122
35336,31,29,79107
35454,8,89,78989
35460,5,95,78983
35467,18,102,78976
35475,8,110,78968
35486,7,121,78957
35489,12,124,78954
35496,26,125,78947
35518,10,103,78925
35521,2,100,78922
35526,33,95,78917
35529,22,92,78914
35531,47,90,78912
35538,27,83,78905
35539,18,82,78904
35545,1,76,78898
35553,35,68,78890
35555,21,66,78888
35664,24,43,78779
35698,48,51,78745
35713,10,36,78730
35716,62,33,78727
35719,17,30,78724
35725,8,24,78718
35727,77,22,78716
35731,71,18,78712
35740,7,9,78703
35770,34,21,78673
35850,119,99,78593
35856,27,93,78587
35874,51,75,78569
35877,96,72,78566
35886,1,63,78557
35900,34,49,78543
36025,113,76,78418
36056,437,53,78387
36166,75,57,78277
36171,2,62,78272
36194,12,75,78249
36225,31,44,78218
36260,4,9,78183
36322,3,53,78121
36364,1,73,78079
36483,7,46,77960
36484,1,47,77959
36522,94,59,77921
36525,269,56,77918
36561,1,20,77882
36616,2,35,77827
36621,37,40,77822
36638,85,57,77805
36695,42,46,77748
36728,15,13,77715
36835,3,94,77608
36888,129,49,77555
36973,21,36,77470
36995,18,58,77448
37011,34,74,77432
37044,368,53,77399
37049,1,48,77394
37082,34,15,77361
37125,170,28,77318
37130,20,33,77313
37136,161,39,77307
37138,100,41,77305
37139,1,42,77304
37145,2,48,77298
37188,87,69,77255
37205,157,52,77238
37206,260,51,77237
37229,11,28,77214
37269,26,12,77174
37309,105,52,77134
37313,9,56,77130
37318,1,61,77125
37375,1,26,77068
37379,92,22,77064
37472,2,71,76971
37546,2,1,76897
37652,7,107,76791
37660,6,115,76783
37677,2,132,76766
37681,65,136,76762
37726,2,123,76717
37778,16,71,76665
37782,30,67,76661
37796,54,53,76647
37801,5,48,76642
37810,66,39,76633
37878,2,29,76565
37883,38,34,76560
37898,48,49,76545
37899,4,50,76544
37958,2,35,76485
37963,1,30,76480
38036,3,43,76407
38066,2,73,76377
38091,97,62,76352
38226,76,73,76217
38236,5,83,76207
38268,14,65,76175
38379,3,46,76064
38382,193,49,76061
38415,147,58,76028
38449,37,24,75994
38460,8,13,75983
38535,7,62,75908
38550,2,77,75893
38610,1,43,75833
38630,11,23,75813
38646,24,7,75797
38650,6,3,75793
38662,37,9,75781
38679,2,26,75764
38715,113,62,75728
38737,1,76,75706
38744,511,69,75699
38753,194,60,75690
38762,96,51,75681
38763,12,50,75680
38768,31,45,75675
38842,39,29,75601
38860,5,47,75583
38865,40,52,75578
38897,13,84,75546
38905,8,92,75538
38909,30,96,75534
38920,2,107,75523
38923,75,110,75520
38927,12,114,75516
38930,62,117,75513
38931,11,118,75512
38934,18,121,75509
38939,1,126,75504
38941,44,128,75502
38943,160,130,75500
38949,7,136,75494
38950,28,137,75493
38954,122,141,75489
38975,3,134,75468
38987,50,122,75456
38995,4,114,75448
39010,26,99,75433
39014,9,95,75429
39017,5,92,75426
39022,21,87,75421
39026,63,83,75417
39030,73,79,75413
39037,6,72,75406
39064,9,45,75379
39071,15,38,75372
39091,13,18,75352
39092,7,17,75351
39112,14,3,75331
39114,12,5,75329
39130,10,21,75313
39136,55,27,75307
39141,8,32,75302
39158,4,49,75285
39163,14,54,75280
39170,161,61,75273
39173,14,64,75270
39175,19,66,75268
39180,15,71,75263
39188,42,69,75255
39205,8,52,75238
39220,1,37,75223
39232,36,25,75211
39236,2,21,75207
39244,5,13,75199
39291,48,34,75152
39294,30,37,75149
39308,3,51,75135
39311,1,54,75132
39326,34,69,75117
39337,1,68,75106
39348,113,57,75095
39356,30,49,75087
39393,16,12,75050
39398,84,7,75045
39457,19,52,74986
39459,307,54,74984
39468,15,63,74975
39480,29,75,74963
39524,2,119,74919
39535,12,130,74908
39546,3,141,74897
39554,15,147,74889
39576,10,125,74867
39583,4,118,74860
39587,12,114,74856
39595,2,106,74848
39599,7,102,74844
39610,34,91,74833
39616,52,85,74827
39617,1,84,74826
39619,27,82,74824
39624,58,77,74819
39627,139,74,74816
39635,147,66,74808
39640,107,61,74803
39646,7,55,74797
39671,56,30,74772
39706,71,5,74737
39710,17,9,74733
39752,211,51,74691
39754,14,53,74689
39765,69,64,74678
39772,213,71,74671
39778,35,77,74665
39781,31,80,74662
39785,1,84,74658
39789,74,88,74654
39861,1,36,74582
39905,168,8,74538
39908,1,11,74535
39925,4,28,74518
39948,1,51,74495
39978,42,79,74465
39981,1,76,74462
39983,5,74,74460
40002,12,55,74441
40017,32,40,74426
40124,5,67,74319
40131,1,74,74312
40132,18,75,74311
40255,10,38,74188
40276,21,59,74167
40290,6,73,74153
40319,34,82,74124
40328,2,73,74115
40329,2,72,74114
40374,5,27,74069
40389,4,12,74054
40397,32,4,74046
40428,7,27,74015
40442,12,41,74001
40458,19,57,73985
40460,18,59,73983
40542,8,19,73901
40588,6,27,73855
40614,17,53,73829
40661,2,60,73782
40672,57,49,73771
40707,4,14,73736
40714,4,7,73729
40737,38,16,73706
40787,36,66,73656
40792,1,71,73651
40795,62,74,73648
40805,20,84,73638
40811,3,90,73632
40824,37,103,73619
40832,40,111,73611
40836,44,115,73607
40846,8,111,73597
40852,116,105,73591
40855,30,102,73588
40865,330,92,73578
40868,1,89,73575
40873,1,84,73570
40875,248,82,73568
40883,3,74,73560
40892,4,65,73551
40910,4,47,73533
40915,16,42,73528
40918,49,39,73525
40925,13,32,73518
40929,16,28,73514
40940,13,17,73503
40950,21,7,73493
40963,253,6,73480
40974,23,17,73469
40978,19,21,73465
40984,10,27,73459
40997,45,40,73446
41001,9,44,73442
41015,3,58,73428
41032,215,75,73411
41053,20,96,73390
41057,38,100,73386
41063,12,98,73380
41072,22,89,73371
41073,33,88,73370
41077,33,84,73366
41087,3,74,73356
41097,9,64,73346
41099,21,62,73344
41109,157,52,73334
41112,26,49,73331
41113,1,48,73330
41116,3,45,73327
41121,9,40,73322
41126,43,35,73317
41131,1,30,73312
41133,11,28,73310
41135,23,26,73308
41136,10,25,73307
41141,28,20,73302
41152,2,9,73291
41156,7,5,73287
41161,89,0,73282
41175,3,14,73268
41183,4,22,73260
41186,9,25,73257
41194,21,33,73249
41203,32,42,73240
41206,1,45,73237
41216,14,55,73227
41224,93,63,73219
41227,25,66,73216
41242,50,81,73201
41256,7,77,73187
41258,18,75,73185
41270,10,63,73173
41280,9,53,73163
41286,44,47,73157
41287,3,46,73156
41288,13,45,73155
41294,22,39,73149
41299,18,34,73144
41302,9,31,73141
41308,12,25,73135
41309,18,24,73134
41315,2,18,73128
41327,23,6,73116
41338,6,5,73105
41347,103,14,73096
41364,1,31,73079
41367,4,34,73076
41441,69,92,73002
41464,14,69,72979
41468,9,65,72975
41479,71,54,72964
41545,3,12,72898
41553,8,20,72890
41564,2,31,72879
41611,19,62,72832
41614,138,59,72829
41629,4,44,72814
41632,8,41,72811
41642,1,31,72801
41662,4,11,72781
41670,2,3,72773
41677,1,4,72766
41697,10,24,72746
41724,3,51,72719
41776,21,85,72667
41887,2,26,72556
41904,21,43,72539
41912,20,51,72531
41923,3,62,72520
41925,118,64,72518
41931,74,70,72512
41938,43,77,72505
41941,126,80,72502
41973,43,112,72470
41979,91,118,72464
41983,43,122,72460
41987,20,126,72456
42006,6,119,72437
42007,6,118,72436
42039,5,86,72404
42091,56,34,72352
42155,316,30,72288
42195,25,70,72248
42199,1,74,72244
42207,2,82,72236
42228,68,85,72215
42232,61,81,72211
42249,2,64,72194
42250,1,63,72193
42253,16,60,72190
42256,105,57,72187
42260,19,53,72183
42265,183,48,72178
42412,4,61,72031
42416,1,57,72027
42417,1,56,72026
42420,169,53,72023
42453,7,20,71990
42480,152,7,71963
42534,18,61,71909
42545,8,72,71898
42554,2,79,71889
42558,15,75,71885
42705,4,72,71738
42747,71,90,71696
42763,150,74,71680
42783,40,54,71660
42815,187,22,71628
42880,2,43,71563
42893,83,56,71550
42935,2,46,71508
42962,7,19,71481
43134,761,47,71309
43198,277,17,71245
43229,38,48,71214
43233,1,52,71210
43263,1,78,71180
43269,11,72,71174
43294,2,47,71149
43327,1,14,71116
43329,1,12,71114
43365,102,24,71078
43397,34,56,71046
43401,6,60,71042
43447,29,54,70996
43454,53,47,70989
43490,1,11,70953
43526,5,25,70917
43590,1,89,70853
43597,182,96,70846
43628,13,89,70815
43632,42,85,70811
43685,55,32,70758
43770,26,53,70673
43774,1,57,70669
43808,14,89,70635
43809,1,88,70634
43810,121,87,70633
43814,15,83,70629
43937,286,40,70506
43942,12,45,70501
43946,86,49,70497
44001,1,100,70442
44007,1,94,70436
44071,2,30,70372
44075,1,26,70368
44076,12,25,70367
44088,69,13,70355
44128,4,27,70315
44144,1,43,70299
44156,8,55,70287
44255,24,6,70188
44293,4,32,70150
44301,83,40,70142
44330,192,69,70113
44406,20,15,70037
44443,163,22,70000
44464,82,43,69979
44471,6,50,69972
44486,11,65,69957
44503,2,82,69940
44508,88,87,69935
44510,15,89,69933
44511,10,90,69932
44516,15,95,69927
44517,36,96,69926
44518,84,97,69925
44525,16,104,69918
44528,54,107,69915
44532,1,111,69911
44536,5,115,69907
44540,1,119,69903
44574,6,115,69869
44577,2,112,69866
44580,3,109,69863
44584,4,105,69859
44591,56,98,69852
44597,9,92,69846
44600,3,89,69843
44605,4,84,69838
44685,50,4,69758
44711,4,22,69732
44719,4,30,69724
44858,33,21,69585
44861,1,24,69582
44865,12,28,69578
44908,7,71,69535
44928,4,73,69515
45043,57,42,69400
45053,65,52,69390
45056,27,55,69387
45112,25,49,69331
45163,41,2,69280
45194,46,33,69249
45198,10,37,69245
45207,62,46,69236
45257,26,48,69186
45264,3,41,69179
45297,30,8,69146
45395,10,70,69048
45415,3,50,69028
45420,19,45,69023
45460,41,5,68983
45463,53,2,68980
45487,96,22,68956
45610,58,15,68833
45624,267,1,68819
45634,1,9,68809
45637,19,12,68806
45642,55,17,68801
45646,15,21,68797
45696,43,71,68747
45701,8,76,68742
45709,23,76,68734
45714,15,71,68729
45737,4,48,68706
45741,162,44,68702
45742,1,43,68701
45744,3,41,68699
45745,15,40,68698
45848,2,63,68595
45850,2,65,68593
45856,144,71,68587
45875,140,70,68568
45910,1,35,68533
45916,14,29,68527
45982,93,37,68461
45988,28,43,68455
45993,60,48,68450
46053,3,52,68390
46126,96,21,68317
46143,13,38,68300
46153,27,48,68290
46211,58,38,68232
46324,91,75,68119
46338,20,71,68105
46360,42,49,68083
46363,4,46,68080
46479,2,70,67964
46506,1,59,67937
46534,12,31,67909
46620,5,55,67823
46636,1,71,67807
46650,1,83,67793
46782,3,49,67661
46790,2,57,67653
46793,6,60,67650
46797,2,64,67646
46808,1,75,67635
46816,24,69,67627
46826,9,59,67617
46843,13,42,67600
46845,11,40,67598
46852,14,33,67591
46970,8,85,67473
46984,26,99,67459
46987,23,102,67456
46992,1,107,67451
46997,33,112,67446
47006,3,121,67437
47007,98,122,67436
47014,154,129,67429
47015,2,130,67428
47016,217,131,67427
47020,41,135,67423
47025,278,140,67418
47030,12,145,67413
47031,2,146,67412
47032,36,147,67411
47042,2,147,67401
47058,222,131,67385
47074,51,115,67369
47081,278,108,67362
47085,17,104,67358
