Position,Value,Nucleosome_Distance,Centromere_Distance
3575,17,46,625241
3577,1,48,625239
3578,7,49,625238
3580,10,51,625236
3582,37,53,625234
3584,12,55,625232
3586,13,57,625230
3591,18,62,625225
3600,29,57,625216
3602,3,55,625214
3603,19,54,625213
3610,3,47,625206
3611,1,46,625205
3639,3,18,625177
3674,22,17,625142
3684,8,27,625132
3694,1,37,625122
3707,8,50,625109
3713,5,56,625103
3717,6,60,625099
3718,3,61,625098
3719,81,62,625097
3720,28,63,625096
3723,10,66,625093
3724,19,67,625092
3729,4,72,625087
3732,7,69,625084
3737,2,64,625079
3740,22,61,625076
3743,3,58,625073
3748,2,53,625068
3753,8,48,625063
3754,3,47,625062
3758,12,43,625058
3766,6,35,625050
3767,3,34,625049
3769,41,32,625047
3770,22,31,625046
3772,3,29,625044
3777,508,24,625039
3783,17,18,625033
3789,12,12,625027
3791,7,10,625025
3797,23,4,625019
3802,13,1,625014
3804,24,3,625012
3810,1,9,625006
3819,6,18,624997
3822,18,21,624994
3826,19,25,624990
3843,2,42,624973
3854,47,53,624962
3857,3,56,624959
3859,69,58,624957
3881,31,80,624935
3884,1,77,624932
3889,3,72,624927
3890,10,71,624926
3892,8,69,624924
3908,8,53,624908
3910,20,51,624906
3911,28,50,624905
3915,14,46,624901
3916,111,45,624900
3921,7,40,624895
3922,21,39,624894
3963,3,2,624853
3964,3,3,624852
3994,17,33,624822
3996,1,35,624820
3997,2,36,624819
3998,3,37,624818
4001,40,40,624815
4011,14,50,624805
4027,15,66,624789
4050,1,71,624766
4058,17,63,624758
4070,1,51,624746
4090,18,31,624726
4091,5,30,624725
4164,3,43,624652
4167,1,46,624649
4175,1,54,624641
4188,7,67,624628
4189,1,68,624627
4194,1,73,624622
4204,4,77,624612
4210,2,71,624606
4218,4,63,624598
4226,19,55,624590
4235,4,46,624581
4241,23,40,624575
4253,19,28,624563
4255,1,26,624561
4257,12,24,624559
4270,9,11,624546
4354,9,73,624462
4359,2,78,624457
4361,2,80,624455
4405,5,36,624411
4434,7,7,624382
4484,109,43,624332
4509,27,68,624307
4541,27,60,624275
4545,37,56,624271
4551,1,50,624265
4589,3,12,624227
4595,1,6,624221
4600,180,1,624216
4628,10,27,624188
4644,2,43,624172
4656,12,55,624160
4684,41,77,624132
4689,2,72,624127
4692,1,69,624124
4709,1,52,624107
4720,6,41,624096
4740,27,21,624076
4743,23,18,624073
4747,13,14,624069
4781,6,20,624035
4817,3,56,623999
4842,14,79,623974
4847,13,74,623969
4853,37,68,623963
4858,15,63,623958
4874,54,47,623942
4877,27,44,623939
4882,3,39,623934
4890,62,31,623926
4892,33,29,623924
4895,9,26,623921
4897,54,24,623919
4910,54,11,623906
4916,12,5,623900
4920,10,1,623896
4921,2,0,623895
4927,48,6,623889
4931,4,10,623885
4943,28,22,623873
4948,37,27,623868
4960,6,39,623856
4964,18,43,623852
4972,2,51,623844
4975,15,54,623841
4982,5,61,623834
4984,8,63,623832
5007,1,58,623809
5027,1,38,623789
5037,8,28,623779
5045,3,20,623771
5046,1,19,623770
5048,43,17,623768
5050,1,15,623766
5052,2,13,623764
5057,93,8,623759
5064,1,1,623752
5067,2,2,623749
5070,31,5,623746
5081,19,16,623735
5094,21,29,623722
5102,23,37,623714
5112,3,47,623704
5127,1,62,623689
5132,17,61,623684
5144,6,49,623672
5152,5,41,623664
5153,1,40,623663
5158,63,35,623658
5170,38,23,623646
5227,1,34,623589
5237,1,44,623579
5253,22,60,623563
5258,1,65,623558
5264,1,71,623552
5295,16,42,623521
5296,1,41,623520
5299,13,38,623517
5302,2,35,623514
5316,7,21,623500
5321,3,16,623495
5324,4,13,623492
5331,5,6,623485
5332,6,5,623484
5333,15,4,623483
5336,11,1,623480
5341,16,4,623475
5345,10,8,623471
5352,7,15,623464
5357,13,20,623459
5363,9,26,623453
5373,2,36,623443
5389,11,52,623427
5403,1,66,623413
5406,2,69,623410
5407,11,70,623409
5433,14,64,623383
5441,8,56,623375
5465,1,32,623351
5477,3,20,623339
5481,18,16,623335
5485,5,12,623331
5522,3,25,623294
5526,5,29,623290
5559,6,62,623257
5560,1,63,623256
5563,40,66,623253
5568,13,71,623248
5607,29,34,623209
5637,12,4,623179
5641,1,0,623175
5646,2,5,623170
5663,6,22,623153
5669,11,28,623147
5674,41,33,623142
5678,8,37,623138
5682,2,41,623134
5692,6,51,623124
5695,2,54,623121
5700,1,59,623116
5702,3,61,623114
5705,1,64,623111
5724,2,45,623092
5733,11,36,623083
5739,1,30,623077
5748,3,21,623068
5753,3,16,623063
5773,5,4,623043
5793,1,24,623023
5794,2,25,623022
5833,11,64,622983
5834,9,63,622982
5850,3,47,622966
5853,5,44,622963
5864,6,33,622952
5868,3,29,622948
5871,1,26,622945
5874,5,23,622942
5878,6,19,622938
5882,19,15,622934
5883,4,14,622933
5890,3,7,622926
5894,2,3,622922
5898,14,1,622918
5912,5,15,622904
5921,1,24,622895
5937,5,40,622879
5980,1,45,622836
5986,17,39,622830
6005,1,20,622811
6010,4,15,622806
6026,87,1,622790
6036,8,11,622780
6038,10,13,622778
6043,16,18,622773
6047,1,22,622769
6054,10,29,622762
6068,3,43,622748
6085,2,60,622731
6096,28,71,622720
6099,1,70,622717
6120,2,49,622696
6145,1,24,622671
6161,11,8,622655
6163,1,6,622653
6166,1,3,622650
6175,1,6,622641
6176,55,7,622640
6179,8,10,622637
6183,18,14,622633
6186,9,17,622630
6187,12,18,622629
6191,10,22,622625
6192,4,23,622624
6193,2,24,622623
6194,3,25,622622
6195,14,26,622621
6196,3,27,622620
6197,18,28,622619
6200,32,31,622616
6202,24,33,622614
6205,31,36,622611
6208,6,39,622608
6210,24,41,622606
6213,44,44,622603
6214,47,45,622602
6216,12,47,622600
6217,6,48,622599
6218,37,49,622598
6219,12,50,622597
6222,25,53,622594
6223,4,54,622593
6224,5,55,622592
6225,20,56,622591
6226,15,57,622590
6229,62,60,622587
6231,10,62,622585
6234,41,65,622582
6236,44,67,622580
6237,23,68,622579
6239,28,70,622577
6240,12,71,622576
6243,27,74,622573
6244,8,75,622572
6246,40,77,622570
6249,32,80,622567
6251,25,82,622565
6252,27,83,622564
6254,12,85,622562
6257,10,88,622559
6258,42,89,622558
6259,11,90,622557
6260,15,91,622556
6261,1,92,622555
6262,2,93,622554
6268,14,99,622548
6271,22,102,622545
6278,23,109,622538
6280,60,111,622536
6286,13,117,622530
6293,74,124,622523
6297,16,128,622519
6299,1,130,622517
6301,166,132,622515
6305,27,136,622511
6307,10,138,622509
6309,17,140,622507
6310,16,141,622506
6312,91,143,622504
6313,49,144,622503
6314,2,145,622502
6320,189,151,622496
6323,16,154,622493
6328,1,159,622488
6329,11,160,622487
6331,19,162,622485
6333,75,164,622483
6335,5,166,622481
6337,23,168,622479
6339,4,170,622477
6341,3,172,622475
6342,3,173,622474
6343,5,174,622473
6345,147,176,622471
6346,8,177,622470
6349,40,180,622467
6350,8,181,622466
6352,70,183,622464
6354,5,185,622462
6355,32,186,622461
6356,17,187,622460
6357,66,188,622459
6359,72,190,622457
6360,28,191,622456
6361,74,192,622455
6367,47,198,622449
6376,7,207,622440
6380,4,211,622436
6398,9,229,622418
6403,34,234,622413
6405,4,236,622411
6433,19,208,622383
6436,2,205,622380
6437,5,204,622379
6440,42,201,622376
6444,81,197,622372
6448,22,193,622368
6449,42,192,622367
6453,44,188,622363
6457,15,184,622359
6460,4,181,622356
6465,2,176,622351
6467,66,174,622349
6470,36,171,622346
6473,2,168,622343
6474,17,167,622342
6475,57,166,622341
6477,110,164,622339
6478,38,163,622338
6479,13,162,622337
6480,20,161,622336
6481,55,160,622335
6482,12,159,622334
6484,6,157,622332
6485,16,156,622331
6486,31,155,622330
6487,449,154,622329
6489,3,152,622327
6491,24,150,622325
6494,9,147,622322
6495,38,146,622321
6496,12,145,622320
6497,9,144,622319
6498,1528,143,622318
6499,2,142,622317
6502,3,139,622314
6506,53,135,622310
6512,16,129,622304
6516,1,125,622300
6524,12,117,622292
6528,2,113,622288
6553,10,88,622263
6560,4,81,622256
6563,1,78,622253
6566,1,75,622250
6571,1,70,622245
6580,2,61,622236
6584,1,57,622232
6592,1,49,622224
6595,1,46,622221
6596,17,45,622220
6601,2,40,622215
6603,60,38,622213
6606,15,35,622210
6614,30,27,622202
6624,1,17,622192
6655,1,14,622161
6664,1,23,622152
6740,20,99,622076
6776,2,85,622040
6790,1,71,622026
6793,1,68,622023
6799,7,62,622017
6803,4,58,622013
6806,10,55,622010
6810,2,51,622006
6814,1,47,622002
6818,1,43,621998
6820,8,41,621996
6821,84,40,621995
6822,15,39,621994
6824,6,37,621992
6826,4,35,621990
6849,271,12,621967
6881,6,20,621935
6923,5,62,621893
6926,11,65,621890
6940,1,79,621876
6945,3,76,621871
6968,2,53,621848
7006,33,15,621810
7011,21,10,621805
7014,192,7,621802
7015,62,6,621801
7019,3,2,621797
7044,1,23,621772
7048,29,27,621768
7071,221,50,621745
7116,3,95,621700
7119,8,98,621697
7122,13,101,621694
7123,3,102,621693
7127,32,106,621689
7135,8,110,621681
7194,7,51,621622
7198,72,47,621618
7206,68,39,621610
7213,1,32,621603
7221,7,24,621595
7315,1,70,621501
7325,10,80,621491
7330,147,85,621486
7413,1,104,621403
7442,24,75,621374
7445,74,72,621371
7451,7,66,621365
7556,2,39,621260
7561,39,44,621255
7576,5,59,621240
7592,10,73,621224
7595,23,70,621221
7596,30,69,621220
7600,94,65,621216
7685,2,20,621131
7711,2,46,621105
7714,350,49,621102
7715,21,50,621101
7716,1,51,621100
7717,2,52,621099
7718,4,53,621098
7719,42,54,621097
7723,1,58,621093
7725,25,60,621091
7757,9,52,621059
7798,22,11,621018
7799,1,10,621017
7800,20,9,621016
7804,42,5,621012
7843,18,34,620973
7851,18,42,620965
7857,144,48,620959
7922,1,31,620894
8001,104,48,620815
8006,2,53,620810
8007,56,54,620809
8030,1,77,620786
8046,55,67,620770
8047,38,66,620769
8050,1,63,620766
8139,17,26,620677
8144,115,31,620672
8158,65,45,620658
8167,19,54,620649
8169,4,56,620647
8170,19,57,620646
8179,6,66,620637
8184,93,71,620632
8187,50,74,620629
8191,23,78,620625
8198,43,85,620618
8200,8,87,620616
8203,2,90,620613
8205,1,92,620611
8207,85,94,620609
8208,22,95,620608
8210,17,97,620606
8212,2,99,620604
8216,14,103,620600
8220,37,107,620596
8225,2,112,620591
8227,4,114,620589
8228,23,115,620588
8233,2,120,620583
8236,5,123,620580
8242,7,129,620574
8249,30,132,620567
8254,6,127,620562
8255,6,126,620561
8260,5,121,620556
8265,95,116,620551
8274,8,107,620542
8276,2,105,620540
8277,13,104,620539
8284,91,97,620532
8292,9,89,620524
8294,39,87,620522
8302,32,79,620514
8303,31,78,620513
8310,43,71,620506
8311,6,70,620505
8314,46,67,620502
8316,16,65,620500
8322,7,59,620494
8329,22,52,620487
8417,12,36,620399
8422,3,41,620394
8427,10,46,620389
8461,54,80,620355
8467,6,74,620349
8472,2,69,620344
8481,32,60,620335
8488,4,53,620328
8491,14,50,620325
8505,3,36,620311
8652,2,57,620164
8665,14,44,620151
8685,32,24,620131
8686,4,23,620130
8687,57,22,620129
8690,2,19,620126
8693,1,16,620123
8772,39,63,620044
8773,4,64,620043
8777,48,68,620039
8792,3,77,620024
8803,70,66,620013
8946,12,77,619870
8950,3,79,619866
8997,18,32,619819
9094,46,65,619722
9110,19,79,619706
9115,1,74,619701
9253,2,64,619563
9344,1,5,619472
9347,77,2,619469
9382,26,33,619434
9392,2,43,619424
9413,5,64,619403
9421,1,72,619395
9424,6,75,619392
9469,1,44,619347
9471,17,42,619345
9520,95,7,619296
9529,1,16,619287
9533,18,20,619283
9667,64,6,619149
9719,11,46,619097
9727,1,54,619089
9740,4,67,619076
9747,10,74,619069
9752,38,79,619064
9867,4,34,618949
9875,8,42,618941
9898,33,65,618918
9942,4,75,618874
9945,658,72,618871
10085,8,68,618731
10112,2,73,618704
10120,80,65,618696
10124,8,61,618692
10126,1,59,618690
10129,1,56,618687
10175,49,10,618641
10185,226,0,618631
10247,1,62,618569
10252,361,67,618564
10292,39,107,618524
10296,37,111,618520
10337,1,104,618479
10389,69,52,618427
10398,110,43,618418
10400,3,41,618416
10404,6,37,618412
10409,113,32,618407
10414,58,27,618402
10417,1,24,618399
10421,304,20,618395
10459,3,18,618357
10464,67,23,618352
10469,20,28,618347
10517,2,76,618299
10537,3,96,618279
10593,2,80,618223
10645,8,28,618171
10670,22,3,618146
10684,8,11,618132
10706,40,33,618110
10803,2,2,618013
10830,8,29,617986
10860,52,59,617956
10862,46,61,617954
10935,1,10,617881
10950,56,5,617866
10952,1,7,617864
10953,1,8,617863
10954,1,9,617862
10979,26,34,617837
11067,2,38,617749
11138,406,33,617678
11143,1,38,617673
11150,6,45,617666
11152,44,47,617664
11157,71,52,617659
11163,1,58,617653
11169,21,64,617647
11174,2,69,617642
11181,51,76,617635
11182,63,77,617634
11183,65,78,617633
11185,4,80,617631
11188,5,83,617628
11197,10,92,617619
11198,52,93,617618
11204,5,99,617612
11210,7,105,617606
11226,20,121,617590
11232,3,127,617584
11238,81,123,617578
11248,52,113,617568
11251,2,110,617565
11252,21,109,617564
11256,46,105,617560
11259,5,102,617557
11319,11,42,617497
11327,9,34,617489
11340,4,21,617476
11344,39,17,617472
11372,15,11,617444
11398,2,37,617418
11402,177,41,617414
11408,2,47,617408
11440,17,79,617376
11441,1,80,617375
11447,9,74,617369
11450,8,71,617366
11455,7,66,617361
11459,9,62,617357
11463,2,58,617353
11476,18,45,617340
11500,68,21,617316
11562,29,41,617254
11566,30,45,617250
11586,9,65,617230
11590,62,69,617226
11598,124,77,617218
11600,22,79,617216
11602,71,79,617214
11609,2,72,617207
11668,5,13,617148
11669,200,12,617147
11673,65,8,617143
11677,2,4,617139
11680,6,1,617136
11712,35,31,617104
11717,19,36,617099
11787,114,38,617029
11805,12,20,617011
11816,2,9,617000
11851,13,26,616965
11895,16,58,616921
11908,9,45,616908
11911,53,42,616905
11916,57,37,616900
11944,2,9,616872
11949,35,4,616867
11958,30,5,616858
12005,34,52,616811
12014,11,61,616802
12018,9,63,616798
12031,5,50,616785
12060,45,21,616756
12111,88,30,616705
12112,27,31,616704
12117,2,36,616699
12119,28,38,616697
12123,54,42,616693
12131,10,50,616685
12164,3,61,616652
12172,3,53,616644
12176,16,49,616640
12216,9,9,616600
12257,1,32,616559
12288,13,63,616528
12337,11,76,616479
12343,4,70,616473
12345,1,68,616471
12349,26,64,616467
12368,4,45,616448
12384,6,29,616432
12388,8,25,616428
12393,8,20,616423
12397,32,16,616419
12427,154,14,616389
12432,4,19,616384
12440,16,27,616376
12451,13,38,616365
12459,5,46,616357
12487,1,74,616329
12609,17,36,616207
12611,47,38,616205
12618,1,45,616198
12625,55,52,616191
12651,4,78,616165
12655,8,78,616161
12696,13,37,616120
12719,81,14,616097
12732,9,1,616084
12737,26,4,616079
12756,22,23,616060
12759,1,26,616057
12788,3,55,616028
12799,1,66,616017
12802,19,69,616014
12804,3,71,616012
12808,1,75,616008
12816,1,83,616000
12825,133,92,615991
12830,10,91,615986
12836,3,85,615980
12840,53,81,615976
12843,75,78,615973
12853,57,68,615963
12861,8,60,615955
12868,5,53,615948
12871,55,50,615945
12886,40,35,615930
12918,19,3,615898
12923,5,2,615893
12924,1,3,615892
12992,1,71,615824
12995,88,74,615821
12999,264,78,615817
13003,82,82,615813
13006,28,85,615810
13008,79,87,615808
13010,3,89,615806
13013,116,92,615803
13018,6,97,615798
13022,31,99,615794
13025,45,96,615791
13030,83,91,615786
13037,208,84,615779
13043,5,78,615773
13049,2,72,615767
13058,9,63,615758
13059,1,62,615757
13065,4,56,615751
13068,38,53,615748
13082,4,39,615734
13085,1,36,615731
13087,1,34,615729
13111,19,10,615705
13113,9,8,615703
13117,13,4,615699
13120,1,1,615696
13128,6,7,615688
13129,2,8,615687
13130,18,9,615686
13134,15,13,615682
13135,165,14,615681
13138,1,17,615678
13194,17,73,615622
13204,1,83,615612
13226,26,99,615590
13293,109,32,615523
13296,34,29,615520
13315,97,10,615501
13341,5,16,615475
13381,33,56,615435
13389,16,64,615427
13392,13,61,615424
13411,46,42,615405
13414,31,39,615402
13418,3,35,615398
13437,1,16,615379
13448,39,5,615368
13455,51,2,615361
13458,1,5,615358
13490,22,37,615326
13495,102,42,615321
13530,42,51,615286
13534,18,47,615282
13573,6,8,615243
13593,1,12,615223
13596,2,15,615220
13624,1,43,615192
13647,25,62,615169
13653,9,56,615163
13692,8,17,615124
13696,5,13,615120
13702,35,7,615114
13714,24,5,615102
13723,3,14,615093
13743,1,34,615073
13750,1,41,615066
13766,4,57,615050
13767,4,58,615049
13771,172,62,615045
13841,8,16,614975
13914,36,57,614902
13918,93,61,614898
13929,19,72,614887
13975,10,42,614841
14006,14,11,614810
14010,2,7,614806
14066,2,49,614750
14090,162,71,614726
14101,127,60,614715
14233,2,72,614583
14244,31,83,614572
14250,23,79,614566
14252,8,77,614564
14260,3,69,614556
14364,3,35,614452
14370,2,41,614446
14387,12,58,614429
14407,23,78,614409
14408,29,79,614408
14411,65,82,614405
14413,6,84,614403
14416,35,87,614400
14419,25,90,614397
