Position,Value,Nucleosome_Distance,Centromere_Distance
1939,1,66,148948
1946,1,71,148941
1951,1,66,148936
1968,3,49,148919
1978,8,39,148909
1989,54,28,148898
1999,3,18,148888
2002,4,15,148885
2014,17,3,148873
2035,11,18,148852
2044,8,27,148843
2046,1,29,148841
2049,2,32,148838
2054,28,37,148833
2076,8,59,148811
2086,11,69,148801
2090,1,73,148797
2098,38,79,148789
2102,1,75,148785
2107,11,70,148780
2110,1,67,148777
2119,9,58,148768
2127,13,50,148760
2131,1,46,148756
2134,1,43,148753
2158,2,19,148729
2162,33,15,148725
2184,2,7,148703
2196,48,19,148691
2216,6,39,148671
2222,82,45,148665
2225,1,48,148662
2238,14,61,148649
2250,75,73,148637
2271,7,66,148616
2313,2,24,148574
2316,41,21,148571
2322,61,15,148565
2326,168,11,148561
2329,2,8,148558
2351,3,14,148536
2358,1,21,148529
2367,2,30,148520
2372,9,35,148515
2380,10,43,148507
2382,4,45,148505
2392,8,55,148495
2401,9,64,148486
2406,6,69,148481
2409,1,72,148478
2411,23,74,148476
2419,25,78,148468
2424,91,73,148463
2427,2,70,148460
2454,10,43,148433
2473,1,24,148414
2486,3,11,148401
2490,2,7,148397
2501,6,4,148386
2514,2,17,148373
2518,4,21,148369
2525,3,28,148362
2527,9,30,148360
2528,8,31,148359
2529,6,32,148358
2532,7,35,148355
2546,4,49,148341
2549,8,52,148338
2554,17,57,148333
2560,1,63,148327
2563,3,66,148324
2568,13,71,148319
2573,11,68,148314
2580,10,61,148307
2584,3,57,148303
2590,4,51,148297
2591,6,50,148296
2599,7,42,148288
2613,1,28,148274
2622,5,19,148265
2623,7,18,148264
2628,58,13,148259
2630,13,11,148257
2634,56,7,148253
2661,2,20,148226
2668,1,27,148219
2680,2,39,148207
2686,5,45,148201
2697,32,56,148190
2701,68,60,148186
2714,15,71,148173
2715,8,70,148172
2718,2,67,148169
2725,2,60,148162
2728,4,57,148159
2733,7,52,148154
2737,5,48,148150
2740,1,45,148147
2743,1,42,148144
2746,1,39,148141
2765,4,20,148122
2774,2,11,148113
2796,8,11,148091
2824,2,39,148063
2828,20,43,148059
2835,622,50,148052
2838,9,53,148049
2841,20,56,148046
2843,13,58,148044
2847,15,62,148040
2849,16,64,148038
2852,2,67,148035
2854,9,69,148033
2857,19,72,148030
2860,3,75,148027
2862,5,77,148025
2891,11,54,147996
2902,4,43,147985
2908,8,37,147979
2932,3,13,147955
2937,33,8,147950
2941,1,4,147946
2977,42,32,147910
2982,2,37,147905
2988,9,43,147899
2995,1,50,147892
2998,26,53,147889
3002,2,57,147885
3009,22,64,147878
3011,23,66,147876
3014,18,69,147873
3016,7,71,147871
3028,1,77,147859
3033,3,72,147854
3038,6,67,147849
3040,7,65,147847
3046,5,59,147841
3063,5,42,147824
3071,3,34,147816
3085,6,20,147802
3088,7,17,147799
3096,5,9,147791
3103,6,2,147784
3108,1,3,147779
3112,5,7,147775
3131,6,26,147756
3139,2,34,147748
3143,4,38,147744
3153,5,48,147734
3156,1,51,147731
3159,12,54,147728
3162,5,57,147725
3163,1,58,147724
3167,24,62,147720
3170,26,65,147717
3172,12,67,147715
3174,22,69,147713
3180,11,75,147707
3181,18,76,147706
3185,1,80,147702
3188,12,77,147699
3193,15,72,147694
3199,1,66,147688
3204,1,61,147683
3216,18,49,147671
3221,1,44,147666
3225,6,40,147662
3229,6,36,147658
3233,8,32,147654
3240,6,25,147647
3251,4,14,147636
3261,3,4,147626
3266,3,1,147621
3272,1,7,147615
3276,1,11,147611
3278,2,13,147609
3285,7,20,147602
3289,1,24,147598
3290,9,25,147597
3295,1,30,147592
3298,55,33,147589
3299,3,34,147588
3300,2,35,147587
3314,1,49,147573
3319,1,54,147568
3321,1,56,147566
3322,13,57,147565
3326,3,61,147561
3327,15,62,147560
3332,2,67,147555
3333,2,68,147554
3336,1,71,147551
3339,1,74,147548
3343,1,78,147544
3347,4,78,147540
3354,13,71,147533
3359,1,66,147528
3362,5,63,147525
3388,3,37,147499
3389,4,36,147498
3400,1,25,147487
3410,2,15,147477
3418,12,7,147469
3419,1,6,147468
3421,22,4,147466
3422,1,3,147465
3423,20,2,147464
3424,87,1,147463
3428,1,3,147459
3447,3,22,147440
3453,1,28,147434
3469,20,44,147418
3470,38,45,147417
3479,10,54,147408
3480,6,55,147407
3485,21,60,147402
3489,6,64,147398
3490,37,65,147397
3491,8,66,147396
3492,1,67,147395
3493,30,68,147394
3496,9,71,147391
3498,22,73,147389
3502,39,77,147385
3503,4,78,147384
3505,18,80,147382
3509,14,76,147378
3510,35,75,147377
3512,21,73,147375
3513,6,72,147374
3515,1,70,147372
3522,40,63,147365
3524,9,61,147363
3526,16,59,147361
3529,9,56,147358
3531,15,54,147356
3534,14,51,147353
3537,15,48,147350
3539,3,46,147348
3540,22,45,147347
3541,6,44,147346
3545,52,40,147342
3547,24,38,147340
3550,18,35,147337
3554,14,31,147333
3556,18,29,147331
3568,3,17,147319
3572,1,13,147315
3577,6,8,147310
3580,27,5,147307
3584,14,1,147303
3587,22,2,147300
3607,2,22,147280
3619,34,34,147268
3623,6,38,147264
3630,17,45,147257
3637,14,52,147250
3640,13,55,147247
3643,7,58,147244
3645,5,60,147242
3649,51,64,147238
3653,65,68,147234
3657,22,72,147230
3659,14,70,147228
3662,32,67,147225
3663,36,66,147224
3666,59,63,147221
3667,43,62,147220
3669,4,60,147218
3670,48,59,147217
3671,14,58,147216
3672,70,57,147215
3673,95,56,147214
3674,48,55,147213
3675,3,54,147212
3676,38,53,147211
3678,17,51,147209
3680,45,49,147207
3681,79,48,147206
3682,26,47,147205
3683,66,46,147204
3684,5,45,147203
3688,94,41,147199
3689,12,40,147198
3690,79,39,147197
3698,64,31,147189
3705,15,24,147182
3714,2,15,147173
3720,3,9,147167
3722,22,7,147165
3723,15,6,147164
3724,6,5,147163
3726,83,3,147161
3727,27,2,147160
3729,17,0,147158
3731,5,2,147156
3737,68,8,147150
3739,4,10,147148
3745,130,16,147142
3750,2,21,147137
3751,13,22,147136
3753,53,24,147134
3756,119,27,147131
3757,75,28,147130
3758,63,29,147129
3759,76,30,147128
3762,2,33,147125
3763,44,34,147124
3765,25,36,147122
3767,76,38,147120
3769,6,40,147118
3770,25,41,147117
3772,24,43,147115
3773,46,44,147114
3775,40,46,147112
3776,20,47,147111
3778,27,49,147109
3779,48,50,147108
3780,14,51,147107
3781,8,52,147106
3783,31,54,147104
3784,26,55,147103
3787,43,58,147100
3788,7,59,147099
3790,25,61,147097
3791,42,62,147096
3795,28,66,147092
3797,99,68,147090
3803,9,70,147084
3806,35,67,147081
3818,28,55,147069
3819,11,54,147068
3820,23,53,147067
3827,4,46,147060
3828,6,45,147059
3879,2,6,147008
3890,4,17,146997
3894,23,21,146993
3898,33,25,146989
3902,7,29,146985
3907,43,34,146980
3917,1,44,146970
3920,3,47,146967
3927,3,54,146960
3929,8,56,146958
3934,49,61,146953
3938,52,65,146949
3940,26,67,146947
3942,3,69,146945
3945,21,72,146942
3948,5,75,146939
3956,2,77,146931
3964,21,69,146923
3967,12,66,146920
3968,62,65,146919
3979,7,54,146908
4010,51,23,146877
4014,5,19,146873
4050,25,17,146837
4057,4,24,146830
4077,31,44,146810
4086,3,53,146801
4088,7,55,146799
4095,7,62,146792
4096,1,63,146791
4098,35,65,146789
4099,12,66,146788
4101,25,68,146786
4103,1,70,146784
4106,47,73,146781
4111,14,78,146776
4117,4,76,146770
4124,2,69,146763
4131,6,62,146756
4132,1,61,146755
4133,7,60,146754
4144,23,49,146743
4146,5,47,146741
4152,2,41,146735
4162,6,31,146725
4182,11,11,146705
4194,3,1,146693
4202,1,9,146685
4203,1,10,146684
4207,68,14,146680
4219,2,26,146668
4235,1,42,146652
4240,1,47,146647
4248,2,55,146639
4251,5,58,146636
4255,3,62,146632
4263,8,70,146624
4265,17,72,146622
4267,7,74,146620
4269,1,76,146618
4272,15,79,146615
4280,1,73,146607
4287,19,66,146600
4307,6,46,146580
4308,2,45,146579
4311,11,42,146576
4312,46,41,146575
4316,2,37,146571
4318,1,35,146569
4319,2,34,146568
4320,3,33,146567
4322,6,31,146565
4325,37,28,146562
4327,4,26,146560
4328,1,25,146559
4331,7,22,146556
4338,5,15,146549
4340,4,13,146547
4345,14,8,146542
4346,8,7,146541
4349,13,4,146538
4351,3,2,146536
4352,2,1,146535
4366,33,13,146521
4371,37,18,146516
4374,2,21,146513
4376,5,23,146511
4379,7,26,146508
4380,6,27,146507
4381,5,28,146506
4383,14,30,146504
4385,7,32,146502
4386,12,33,146501
4388,1,35,146499
4391,10,38,146496
4394,1,41,146493
4395,10,42,146492
4407,10,54,146480
4412,6,59,146475
4419,1,66,146468
4423,2,70,146464
4431,5,78,146456
4439,17,74,146448
4445,2,68,146442
4449,2,64,146438
4456,6,57,146431
4483,12,30,146404
4491,5,22,146396
4527,1,14,146360
4531,16,18,146356
4535,7,22,146352
4572,2,59,146315
4576,7,63,146311
4609,4,48,146278
4618,14,39,146269
4622,2,35,146265
4658,53,1,146229
4683,1,26,146204
4691,1,34,146196
4710,2,53,146177
4713,3,56,146174
4719,3,62,146168
4724,2,67,146163
4728,16,71,146159
4732,1,69,146155
4742,6,59,146145
4744,6,57,146143
4750,2,51,146137
4752,3,49,146135
4753,1,48,146134
4774,2,27,146113
4783,18,18,146104
4785,1,16,146102
4789,3,12,146098
4793,2,8,146094
4798,2,3,146089
4803,1,2,146084
4823,7,22,146064
4840,1,39,146047
4843,8,42,146044
4844,2,43,146043
4883,15,62,146004
4884,11,61,146003
4903,4,42,145984
4912,29,33,145975
4914,1,31,145973
4916,6,29,145971
4918,7,27,145969
4924,4,21,145963
4928,7,17,145959
4932,13,13,145955
4940,8,5,145947
4945,1,0,145942
4957,2,12,145930
4978,4,33,145909
4984,4,39,145903
4989,15,44,145898
4992,3,47,145895
5011,320,62,145876
5025,117,48,145862
5037,9,36,145850
5039,1,34,145848
5046,131,27,145841
5048,17,25,145839
5071,52,2,145816
5073,19,0,145814
5075,2,2,145812
5082,9,9,145805
5087,17,14,145800
5089,9,16,145798
5091,1,18,145796
5098,8,25,145789
5101,3,28,145786
5104,1,31,145783
5112,2,39,145775
5117,2,44,145770
5129,1,56,145758
5140,29,67,145747
5189,1,28,145698
5206,16,11,145681
5207,3,10,145680
5213,3,4,145674
5219,1,2,145668
5220,45,3,145667
5223,11,6,145664
5226,1,9,145661
5227,25,10,145660
5230,8,13,145657
5231,16,14,145656
5235,7,18,145652
5236,3,19,145651
5237,6,20,145650
5239,27,22,145648
5240,4,23,145647
5241,11,24,145646
5244,27,27,145643
5246,28,29,145641
5250,35,33,145637
5252,9,35,145635
5255,15,38,145632
5257,44,40,145630
5258,41,41,145629
5259,1,42,145628
5260,20,43,145627
5261,6,44,145626
5262,36,45,145625
5263,15,46,145624
5266,18,49,145621
5267,5,50,145620
5268,2,51,145619
5269,19,52,145618
5270,21,53,145617
5273,55,56,145614
5274,7,57,145613
5276,10,59,145611
5277,32,60,145610
5280,27,63,145607
5281,15,64,145606
5282,16,65,145605
5284,24,67,145603
5287,36,70,145600
5288,11,71,145599
5290,40,73,145597
5293,25,76,145594
5295,24,78,145592
5296,25,79,145591
5298,7,81,145589
5301,8,84,145586
5302,52,85,145585
5304,20,87,145583
5305,8,88,145582
5306,4,89,145581
5312,25,95,145575
5315,17,98,145572
5320,1,103,145567
5322,28,105,145565
5324,52,107,145563
5329,6,112,145558
5337,74,120,145550
5341,23,124,145546
5343,4,126,145544
5345,149,128,145542
5349,12,132,145538
5351,12,134,145536
5353,26,136,145534
5354,19,137,145533
5355,66,138,145532
5356,12,139,145531
5357,64,140,145530
5359,18,142,145528
5364,164,147,145523
5367,26,150,145520
5368,2,151,145519
5370,3,153,145517
5371,2,154,145516
5375,19,158,145512
5378,1,161,145509
5381,16,164,145506
5383,3,166,145504
5386,6,169,145501
5387,7,170,145500
5390,13,173,145497
5392,84,175,145495
5394,2,177,145493
5395,23,178,145492
5400,35,183,145487
5403,15,186,145484
5404,17,187,145483
5405,34,188,145482
5411,70,194,145476
5420,11,203,145467
5442,7,225,145445
5447,33,230,145440
5448,7,231,145439
5477,17,260,145410
5480,1,263,145407
5489,161,272,145398
5498,3,281,145389
5501,10,284,145386
5511,98,294,145376
5515,61,298,145372
5518,3,301,145369
5519,49,302,145368
5521,106,304,145366
5522,44,305,145365
5523,18,306,145364
5524,22,307,145363
5525,50,308,145362
5526,5,309,145361
5528,3,311,145359
5529,15,312,145358
5530,30,313,145357
5531,454,314,145356
5533,2,316,145354
5535,38,318,145352
5537,6,320,145350
5538,8,321,145349
5539,44,322,145348
5540,6,323,145347
5541,6,324,145346
5542,1694,325,145345
5550,40,333,145337
5556,7,339,145331
5560,1,343,145327
5568,9,351,145319
5597,3,380,145290
5599,3,382,145288
5604,5,387,145283
5615,2,398,145272
5627,3,410,145260
5636,5,419,145251
5638,1,421,145249
5639,22,422,145248
5642,8,425,145245
5647,47,426,145240
5648,2,425,145239
5650,24,423,145237
5653,2,420,145234
5654,1,419,145233
5658,20,415,145229
5680,1,393,145207
5685,1,388,145202
5699,161,374,145188
5726,2,347,145161
5733,11,340,145154
5736,30,337,145151
5738,133,335,145149
5742,14,331,145145
5746,1,327,145141
5750,30,323,145137
5776,1,297,145111
5799,1,274,145088
5805,5,268,145082
5852,17,221,145035
5856,8,217,145031
5861,23,212,145026
5881,3,192,145006
5898,3,175,144989
5900,2,173,144987
5903,21,170,144984
5906,81,167,144981
5909,16,164,144978
5914,65,159,144973
5916,248,157,144971
5920,22,153,144967
5924,8,149,144963
5928,20,145,144959
5933,2,140,144954
5940,33,133,144947
5946,13,127,144941
5949,20,124,144938
5952,4,121,144935
5953,3,120,144934
5958,20,115,144929
5960,15,113,144927
5962,17,111,144925
5963,1,110,144924
5965,3,108,144922
5966,22,107,144921
5967,53,106,144920
5969,13,104,144918
5971,47,102,144916
5973,10,100,144914
5976,14,97,144911
5977,5,96,144910
5979,7,94,144908
5980,31,93,144907
5982,14,91,144905
5983,2,90,144904
5984,34,89,144903
5986,40,87,144901
5989,11,84,144898
5990,8,83,144897
5991,1,82,144896
5992,12,81,144895
5993,1,80,144894
5994,27,79,144893
5999,4,74,144888
6002,5,71,144885
6004,8,69,144883
6006,2,67,144881
6012,4,61,144875
6014,16,59,144873
6015,1,58,144872
6019,4,54,144868
6020,7,53,144867
6021,3,52,144866
6024,1,49,144863
6025,25,48,144862
6028,18,45,144859
6029,11,44,144858
6031,8,42,144856
6033,4,40,144854
6036,12,37,144851
6037,9,36,144850
6039,15,34,144848
6040,2,33,144847
6041,5,32,144846
6049,4,24,144838
6058,3,15,144829
6076,20,3,144811
6078,1,5,144809
6081,4,8,144806
6119,2,46,144768
6132,2,59,144755
6135,1,62,144752
6144,2,71,144743
6146,5,73,144741
6165,12,68,144722
6167,15,66,144720
6172,2,61,144715
6175,8,58,144712
6177,2,56,144710
6180,10,53,144707
6184,16,49,144703
6186,1,47,144701
6189,11,44,144698
6195,11,38,144692
6200,4,33,144687
6201,3,32,144686
6203,7,30,144684
6210,1,23,144677
6215,4,18,144672
6217,32,16,144670
6222,5,11,144665
6225,10,8,144662
6226,1,7,144661
6230,3,3,144657
6254,6,21,144633
6293,16,60,144594
6299,6,66,144588
6302,5,69,144585
6332,4,45,144555
6341,10,36,144546
6344,25,33,144543
6351,1,26,144536
6358,30,19,144529
6362,4,15,144525
6365,66,12,144522
6370,21,7,144517
6375,7,2,144512
6376,3,1,144511
6379,23,2,144508
6387,6,10,144500
6388,1,11,144499
6393,10,16,144494
6397,4,20,144490
6401,3,24,144486
6414,4,37,144473
6427,1,50,144460
6434,10,57,144453
6437,14,60,144450
6440,2,63,144447
6448,10,57,144439
6466,1,39,144421
6470,7,35,144417
6471,14,34,144416
6477,1,28,144410
6479,8,26,144408
6483,4,22,144404
6486,1,19,144401
6487,1,18,144400
6489,3,16,144398
6490,7,15,144397
6493,14,12,144394
6494,2,11,144393
6498,10,7,144389
6500,19,5,144387
6501,5,4,144386
6503,1,2,144384
6507,12,2,144380
6510,13,5,144377
6513,4,8,144374
6515,4,10,144372
6521,29,16,144366
6523,2,18,144364
6524,20,19,144363
6528,10,23,144359
6532,48,27,144355
6538,4,33,144349
6542,45,37,144345
6545,4,40,144342
6547,15,42,144340
6552,20,47,144335
6557,13,52,144330
6582,1,51,144305
6591,12,42,144296
6620,1,13,144267
6647,55,14,144240
6658,2,25,144229
6665,1,32,144222
6669,11,36,144218
6672,7,39,144215
6674,38,41,144213
6676,18,43,144211
6681,25,48,144206
6684,15,51,144203
6699,5,62,144188
6717,80,44,144170
6721,17,40,144166
6724,1,37,144163
6731,27,30,144156
6736,11,25,144151
6741,7,20,144146
6750,14,11,144137
6760,4,1,144127
6761,9,0,144126
6784,3,23,144103
6786,11,25,144101
6797,1,36,144090
6806,1,45,144081
6807,2,46,144080
6809,1,48,144078
6814,6,53,144073
6818,1,57,144069
6834,1,71,144053
6844,1087,61,144043
6851,55,54,144036
6856,4,49,144031
6888,6,17,143999
6900,19,5,143987
6963,13,58,143924
6966,1,61,143921
6972,8,67,143915
6983,30,78,143904
6991,1,74,143896
6994,53,71,143893
6999,1,66,143888
7006,11,59,143881
7010,5,55,143877
7021,6,44,143866
7069,114,4,143818
7131,13,66,143756
7134,1,69,143753
7150,19,75,143737
7164,1,61,143723
7176,7,49,143711
7181,1,44,143706
7195,1,30,143692
7235,4,10,143652
7243,1,18,143644
7263,1,38,143624
7268,1,43,143619
7291,2,66,143596
7302,1,77,143585
7304,1,79,143583
7307,3,78,143580
7311,1,74,143576
7316,1,69,143571
7319,3,66,143568
7329,2,56,143558
7330,1,55,143557
7338,2,47,143549
7346,1,39,143541
7353,5,32,143534
7362,1,23,143525
7374,4,11,143513
7398,3,13,143489
7404,1,19,143483
7447,2,62,143440
7451,4,66,143436
7474,1,71,143413
7489,2,56,143398
7503,6,42,143384
7513,10,32,143374
7519,1,26,143368
7524,37,21,143363
7534,18,11,143353
7537,2,8,143350
7549,10,4,143338
7557,1,12,143330
7570,10,25,143317
7579,6,34,143308
7584,1,39,143303
7589,21,44,143298
7611,8,66,143276
7614,1,69,143273
7621,6,68,143266
7633,62,56,143254
7637,1,52,143250
7642,12,47,143245
7645,1,44,143242
7654,4,35,143233
7662,9,27,143225
7669,1,20,143218
7693,2,4,143194
7697,41,8,143190
7731,51,42,143156
7751,9,62,143136
7757,89,60,143130
7762,1,55,143125
7773,12,44,143114
7780,3,37,143107
7785,94,32,143102
7806,7,11,143081
7851,34,34,143036
7857,59,40,143030
7861,185,44,143026
7864,1,47,143023
7886,7,59,143001
7907,13,38,142980
7915,18,30,142972
7917,5,28,142970
7926,5,19,142961
7936,3,9,142951
7941,4,4,142946
7944,1,1,142943
7947,10,2,142940
7955,27,10,142932
7957,3,12,142930
7959,58,14,142928
7989,10,44,142898
8021,1,52,142866
8036,7,37,142851
8053,3,20,142834
8062,9,11,142825
8063,6,10,142824
8064,8,9,142823
8067,5,6,142820
8081,3,8,142806
8084,8,11,142803
8089,12,16,142798
8096,1,23,142791
8098,2,25,142789
8103,15,30,142784
8108,11,35,142779
8115,19,42,142772
8119,2,46,142768
8125,5,52,142762
8126,6,53,142761
8134,8,61,142753
8148,1,53,142739
8157,2,44,142730
8158,5,43,142729
8163,41,38,142724
8166,18,35,142721
8169,66,32,142718
8203,2,2,142684
8215,3,14,142672
8221,6,20,142666
8231,28,30,142656
8233,2,32,142654
8236,76,35,142651
8249,9,48,142638
8250,3,49,142637
8253,3,52,142634
8260,5,59,142627
8263,2,62,142624
8268,4,61,142619
8271,5,58,142616
8275,2,54,142612
8278,1,51,142609
8281,3,48,142606
8300,6,29,142587
8309,1,20,142578
8331,19,2,142556
8359,3,30,142528
8363,34,34,142524
8365,2,36,142522
8370,559,41,142517
8373,14,44,142514
8376,15,47,142511
8378,20,49,142509
8382,11,53,142505
8384,19,55,142503
8389,5,60,142498
8392,23,63,142495
8395,8,66,142492
8397,2,68,142490
8426,8,47,142461
8437,5,36,142450
8443,16,30,142444
8464,1,9,142423
8468,2,5,142419
8472,24,1,142415
8476,1,3,142411
8512,46,39,142375
8515,3,42,142372
8518,1,45,142369
8523,17,50,142364
8530,5,57,142357
8533,25,60,142354
8545,26,72,142342
8546,27,73,142341
8548,2,75,142339
8549,27,76,142338
8551,3,78,142336
8563,4,70,142324
8568,12,65,142319
8573,11,60,142314
8575,5,58,142312
8581,5,52,142306
8598,3,35,142289
8606,4,27,142281
8620,9,13,142267
8623,8,10,142264
8631,4,2,142256
8638,3,5,142249
8643,3,10,142244
8647,2,14,142240
8666,4,33,142221
8678,2,45,142209
8687,3,54,142200
8691,1,58,142196
8695,15,62,142192
8697,3,64,142190
8698,3,65,142189
8702,13,69,142185
8705,33,72,142182
8707,15,74,142180
8709,26,76,142178
8715,9,78,142172
8716,17,77,142171
8717,1,76,142170
8720,1,73,142167
8723,23,70,142164
8728,15,65,142159
8734,2,59,142153
8739,2,54,142148
8751,14,42,142136
8760,3,33,142127
8764,1,29,142123
8768,5,25,142119
8775,8,18,142112
8786,1,7,142101
8796,4,3,142091
8801,1,8,142086
8807,1,14,142080
8811,3,18,142076
8813,5,20,142074
8820,6,27,142067
8823,1,30,142064
8824,8,31,142063
8825,11,32,142062
8830,4,37,142057
8833,61,40,142054
8834,3,41,142053
8835,1,42,142052
8850,5,57,142037
8856,3,63,142031
8857,17,64,142030
8860,4,67,142027
8861,1,68,142026
8862,16,69,142025
8867,4,74,142020
8870,2,77,142017
8878,2,75,142009
8883,3,70,142004
8889,15,64,141998
8897,7,56,141990
8923,1,30,141964
8926,1,27,141961
8945,3,8,141942
8950,1,3,141937
8953,13,0,141934
8954,1,1,141933
8955,9,2,141932
8956,1,3,141931
8958,29,5,141929
8959,82,6,141928
8982,4,29,141905
8988,1,35,141899
9004,17,51,141883
9005,43,52,141882
9008,1,55,141879
9014,8,61,141873
9015,1,62,141872
9020,12,67,141867
9024,7,71,141863
9025,30,72,141862
9028,40,75,141859
9030,7,77,141857
9033,10,80,141854
9035,3,78,141852
9038,40,75,141849
9040,14,73,141847
9044,11,69,141843
9045,32,68,141842
9047,23,66,141840
9048,2,65,141839
9050,5,63,141837
9056,40,57,141831
9059,8,54,141828
9061,12,52,141826
9064,15,49,141823
9066,2,47,141821
9067,11,46,141820
9069,14,44,141818
9072,16,41,141815
9074,27,39,141813
9080,43,33,141807
9082,25,31,141805
9085,17,28,141802
9088,12,25,141799
9091,13,22,141796
9104,3,9,141783
9107,2,6,141780
9111,3,2,141776
9115,1,2,141772
9116,30,3,141771
9119,19,6,141768
9122,20,9,141765
9131,1,18,141756
9142,2,29,141745
9154,27,41,141733
9158,2,45,141729
9161,1,48,141726
9165,18,52,141722
9172,23,59,141715
9175,13,62,141712
9178,16,65,141709
9180,4,67,141707
9184,46,71,141703
9188,65,69,141699
9192,18,65,141695
9194,12,63,141693
9195,1,62,141692
9196,2,61,141691
9197,36,60,141690
9198,39,59,141689
9201,46,56,141686
9202,39,55,141685
9204,12,53,141683
9205,46,52,141682
9206,14,51,141681
9207,82,50,141680
9208,119,49,141679
9209,47,48,141678
9210,2,47,141677
9211,25,46,141676
9213,9,44,141674
9215,41,42,141672
9216,83,41,141671
9218,69,39,141669
9219,2,38,141668
9223,84,34,141664
9224,11,33,141663
9225,85,32,141662
9234,87,23,141653
