Position,Value,Nucleosome_Distance,Centromere_Distance
18281,13,16,-421906
19025,1,40,-421162
19057,1,72,-421130
19105,1,48,-421082
19125,5,28,-421062
19303,1,38,-420884
19529,1,44,-420658
19538,2,53,-420649
19576,5,69,-420611
20144,1,63,-420043
20158,2,77,-420029
20288,9,31,-419899
20312,1,55,-419875
20318,1,61,-419869
20533,4,44,-419654
20589,1,12,-419598
20708,2,29,-419479
20714,11,23,-419473
20724,1,13,-419463
20732,1,5,-419455
20781,3,44,-419406
20784,1,47,-419403
20810,1,71,-419377
20964,1,45,-419223
20967,1,42,-419220
20994,1,15,-419193
21011,1,2,-419176
21022,2,13,-419165
21180,1,15,-419007
21184,3,19,-419003
21566,5,183,-418621
21594,1,155,-418593
21736,1,13,-418451
21739,1,10,-418448
21740,2,9,-418447
21802,4,53,-418385
21870,1,55,-418317
21916,1,9,-418271
21931,5,6,-418256
21995,2,70,-418192
22001,4,76,-418186
22072,1,57,-418115
22075,3,54,-418112
22162,1,33,-418025
22165,4,36,-418022
22208,1,79,-417979
22244,2,49,-417943
22307,1,14,-417880
22326,6,33,-417861
22345,2,52,-417842
22355,1,62,-417832
22387,1,94,-417800
22390,1,91,-417797
22392,1,89,-417795
22407,1,74,-417780
22520,1,39,-417667
22570,1,71,-417617
22599,1,42,-417588
22644,1,3,-417543
22681,1,40,-417506
22682,2,41,-417505
22700,1,59,-417487
22766,42,43,-417421
22866,2,57,-417321
22935,1,34,-417252
23300,2,33,-416887
23315,1,18,-416872
23345,1,12,-416842
23357,1,24,-416830
23380,1,47,-416807
23384,5,51,-416803
23405,4,72,-416782
23410,1,77,-416777
23437,1,56,-416750
23440,1,53,-416747
23448,1,45,-416739
23498,1,5,-416689
23504,1,11,-416683
23508,1,15,-416679
23512,7,19,-416675
23546,1,53,-416641
23551,1,58,-416636
23566,1,73,-416621
23625,5,48,-416562
23689,62,16,-416498
23700,1,27,-416487
23711,1,38,-416476
23759,1,58,-416428
23824,1,7,-416363
23872,2,55,-416315
23903,1,86,-416284
24748,5,71,-415439
24752,1,69,-415435
24764,1,57,-415423
24788,1,33,-415399
24797,1,24,-415390
24848,1,27,-415339
24856,4,35,-415331
24857,3,36,-415330
24910,1,89,-415277
24931,2,110,-415256
24949,1,128,-415238
24976,9,155,-415211
25006,1,185,-415181
25098,1,107,-415089
25103,1,102,-415084
25110,2,95,-415077
25218,2,13,-414969
25271,1,66,-414916
25290,1,75,-414897
25292,1,73,-414895
25295,1,70,-414892
25296,3,69,-414891
25340,1,25,-414847
25374,3,9,-414813
25395,1,30,-414792
25400,3,35,-414787
25427,1,62,-414760
25704,1,47,-414483
25752,1,65,-414435
26402,1,121,-413785
26880,4,65,-413307
26928,1,17,-413259
26993,1,48,-413194
27041,1,68,-413146
27065,2,44,-413122
27122,1,13,-413065
27136,1,27,-413051
27155,1,46,-413032
27173,1,64,-413014
27233,6,36,-412954
27242,2,27,-412945
27248,1,21,-412939
27259,1,10,-412928
27262,1,7,-412925
27272,1,3,-412915
27286,1,17,-412901
27291,3,22,-412896
27292,1,23,-412895
27295,1,26,-412892
27296,2,27,-412891
27323,1,54,-412864
27331,1,62,-412856
27337,1,68,-412850
27375,1,54,-412812
27411,1,18,-412776
27445,1,16,-412742
27448,1,19,-412739
27450,2,21,-412737
27454,3,25,-412733
27471,3,42,-412716
27503,1,70,-412684
27513,1,60,-412674
27696,1,33,-412491
27779,1,50,-412408
27788,3,59,-412399
27794,2,65,-412393
27814,1,75,-412373
27818,1,71,-412369
27848,1,41,-412339
27875,1,14,-412312
27916,1,27,-412271
27941,1,52,-412246
27943,1,54,-412244
28124,1,69,-412063
28169,1,24,-412018
28269,2,68,-411918
28281,1,56,-411906
28284,3,53,-411903
28300,1,37,-411887
28334,6,3,-411853
28359,2,22,-411828
28383,2,46,-411804
28447,7,50,-411740
28450,3,47,-411737
28501,1,4,-411686
28611,1,46,-411576
29238,4,7,-410949
29243,2,2,-410944
29250,2,5,-410937
29343,1,62,-410844
29420,1,15,-410767
29476,1,71,-410711
29506,1,59,-410681
29523,1,42,-410664
29534,1,31,-410653
29569,1,4,-410618
29571,3,6,-410616
29582,2,17,-410605
29615,1,50,-410572
29625,1,60,-410562
29639,1,74,-410548
29662,3,63,-410525
29709,1,16,-410478
29818,1,67,-410369
29884,1,1,-410303
29888,2,3,-410299
29907,1,22,-410280
30010,3,35,-410177
30047,1,2,-410140
30056,6,11,-410131
30062,1,17,-410125
30140,1,61,-410047
30567,2,22,-409620
30573,1,28,-409614
30597,1,52,-409590
30623,1,78,-409564
30650,2,55,-409537
30651,2,54,-409536
30784,9,79,-409403
30796,1,91,-409391
30886,1,19,-409301
30974,1,69,-409213
31091,2,30,-409096
31126,2,5,-409061
31303,1,54,-408884
31307,1,58,-408880
31314,1,65,-408873
31324,1,75,-408863
31326,1,77,-408861
31390,2,27,-408797
31482,1,65,-408705
31971,1,2,-408216
32027,2,54,-408160
32398,2,39,-407789
32401,1,36,-407786
32475,1,38,-407712
32500,3,63,-407687
32580,2,1,-407607
32634,1,53,-407553
32733,1,24,-407454
32817,1,36,-407370
33451,1,22,-406736
33456,1,17,-406731
33627,1,10,-406560
33725,6,64,-406462
33728,1,61,-406459
33729,3,60,-406458
33732,1,57,-406455
33839,1,50,-406348
33841,5,52,-406346
33844,1,55,-406343
33874,5,75,-406313
33875,1,74,-406312
33876,1,73,-406311
33878,4,71,-406309
33967,1,18,-406220
33970,1,21,-406217
33975,8,26,-406212
34016,2,67,-406171
34055,1,34,-406132
34061,1,28,-406126
34072,5,17,-406115
34214,3,125,-405973
34578,2,1,-405609
34806,1,59,-405381
34974,1,35,-405213
35026,2,17,-405161
35041,2,32,-405146
35056,2,47,-405131
35120,1,33,-405067
35205,1,52,-404982
35311,5,2,-404876
35312,1,1,-404875
35316,1,3,-404871
35317,4,4,-404870
35322,1,9,-404865
35339,2,26,-404848
35348,1,35,-404839
35364,2,51,-404823
35365,1,52,-404822
35521,10,48,-404666
35538,1,65,-404649
35606,8,11,-404581
36128,1,63,-404059
36132,2,61,-404055
36153,1,40,-404034
36256,5,63,-403931
36285,1,52,-403902
36331,2,6,-403856
36334,11,3,-403853
36393,1,56,-403794
36538,1,107,-403649
36584,1,61,-403603
36636,1,9,-403551
36660,1,15,-403527
36713,1,60,-403474
36717,2,56,-403470
36768,2,5,-403419
36772,1,1,-403415
36775,3,2,-403412
36792,1,19,-403395
36843,1,70,-403344
36900,1,17,-403287
36910,1,7,-403277
36956,3,39,-403231
36989,1,72,-403198
37658,2,27,-402529
37730,1,45,-402457
37791,1,58,-402396
37797,1,52,-402390
37804,1,45,-402383
37811,2,38,-402376
37863,2,14,-402324
38115,1,70,-402072
38223,2,38,-401964
38304,42,119,-401883
38313,18,116,-401874
38540,7,111,-401647
38674,3,27,-401513
38714,2,13,-401473
38793,1,64,-401394
38820,2,37,-401367
38831,1,26,-401356
38836,1,21,-401351
38868,1,11,-401319
38964,20,107,-401223
39010,2,153,-401177
39035,1,138,-401152
40352,2,69,-399835
40356,2,65,-399831
40387,1,34,-399800
40453,1,32,-399734
40533,1,32,-399654
40536,2,29,-399651
40580,4,15,-399607
40819,6,2,-399368
40822,1,1,-399365
40823,1,2,-399364
40942,4,23,-399245
40951,1,14,-399236
40988,1,23,-399199
40994,2,29,-399193
41105,2,20,-399082
41114,1,11,-399073
41338,3,59,-398849
41449,3,52,-398738
41452,1,55,-398735
41518,2,23,-398669
41578,6,37,-398609
41629,1,56,-398558
41635,2,50,-398552
41664,2,21,-398523
42781,1,72,-397406
43069,1,0,-397118
43077,2,8,-397110
43164,3,65,-397023
43177,1,52,-397010
43268,1,39,-396919
43302,1,73,-396885
43312,1,83,-396875
43318,1,89,-396869
43394,1,19,-396793
43426,1,13,-396761
43429,2,16,-396758
43781,1,32,-396406
43919,2,42,-396268
44087,1,46,-396100
44373,2,16,-395814
44419,1,30,-395768
44436,1,47,-395751
44441,1,52,-395746
44465,1,68,-395722
44517,1,16,-395670
44542,1,9,-395645
44558,4,25,-395629
44970,3,83,-395217
45052,1,1,-395135
45100,11,47,-395087
45199,3,14,-394988
45228,6,15,-394959
45231,5,18,-394956
45261,1,48,-394926
45293,1,80,-394894
45312,1,99,-394875
45324,1,105,-394863
45359,9,70,-394828
45362,2,67,-394825
45449,3,20,-394738
45451,1,22,-394736
45452,6,23,-394735
45492,1,63,-394695
45511,1,62,-394676
45592,2,19,-394595
45646,1,73,-394541
45863,1,30,-394324
45866,3,27,-394321
45935,2,42,-394252
46066,1,13,-394121
46103,1,50,-394084
46137,1,76,-394050
46293,1,64,-393894
46441,1,84,-393746
46451,1,94,-393736
46504,3,147,-393683
46508,4,151,-393679
46760,3,29,-393427
46808,1,19,-393379
46908,1,41,-393279
46970,2,21,-393217
47088,1,81,-393099
47090,1,79,-393097
47258,2,71,-392929
47530,1,29,-392657
47556,3,55,-392631
47560,2,59,-392627
47574,2,71,-392613
47577,1,68,-392610
47605,3,40,-392582
47614,1,31,-392573
47617,4,28,-392570
47619,1,26,-392568
47673,1,28,-392514
47706,1,61,-392481
47724,1,79,-392463
47770,1,35,-392417
47820,1,15,-392367
47841,3,36,-392346
47844,7,39,-392343
47876,1,71,-392311
47915,1,34,-392272
47919,1,30,-392268
47928,2,21,-392259
47929,2,20,-392258
47963,1,14,-392224
47991,1,42,-392196
47997,12,48,-392190
48103,1,102,-392084
48115,1,90,-392072
48184,1,21,-392003
48203,1,2,-391984
48372,3,7,-391815
48435,2,70,-391752
48439,1,74,-391748
48443,1,74,-391744
48480,1,37,-391707
48516,3,1,-391671
48519,1,2,-391668
48522,1,5,-391665
48536,1,19,-391651
48544,1,27,-391643
48578,1,61,-391609
48595,14,78,-391592
48603,2,86,-391584
48651,1,50,-391536
48674,2,27,-391513
48683,1,18,-391504
48726,2,25,-391461
48727,2,26,-391460
48728,3,27,-391459
48730,1,29,-391457
48742,2,41,-391445
48755,1,54,-391432
48758,1,57,-391429
48793,1,68,-391394
48840,1,21,-391347
48870,2,9,-391317
48937,1,68,-391250
48999,1,6,-391188
49005,1,0,-391182
49030,1,25,-391157
49334,2,29,-390853
49337,11,32,-390850
49357,1,52,-390830
49415,2,46,-390772
49438,2,23,-390749
49504,1,43,-390683
49508,8,47,-390679
49546,1,67,-390641
49912,1,131,-390275
49916,1,135,-390271
49981,1,88,-390206
49996,2,73,-390191
50003,1,66,-390184
50092,1,23,-390095
50094,2,25,-390093
50300,8,55,-389887
50453,1,64,-389734
50510,1,7,-389677
50656,4,45,-389531
50659,1,42,-389528
50713,2,12,-389474
50730,1,29,-389457
50732,2,31,-389455
50763,1,62,-389424
50817,3,44,-389370
50924,1,63,-389263
50928,4,61,-389259
50933,2,56,-389254
51264,1,29,-388923
51347,2,54,-388840
51354,1,61,-388833
51391,1,62,-388796
51423,1,30,-388764
51607,1,10,-388580
52360,2,41,-387827
52612,1,51,-387575
52731,1,10,-387456
52897,12,12,-387290
52929,1,20,-387258
52964,2,55,-387223
52992,1,83,-387195
53004,8,77,-387183
53008,2,73,-387179
53042,1,39,-387145
53158,1,77,-387029
53167,1,86,-387020
53213,1,44,-386974
53619,1,102,-386568
53633,1,88,-386554
53667,8,54,-386520
53683,1,38,-386504
53777,2,56,-386410
53962,1,63,-386225
54003,1,22,-386184
54007,1,18,-386180
54016,1,9,-386171
54022,2,3,-386165
54033,1,8,-386154
54036,1,11,-386151
54038,1,13,-386149
54078,1,53,-386109
54152,1,33,-386035
54162,1,23,-386025
54170,26,15,-386017
54175,1,10,-386012
54202,1,17,-385985
54218,1,33,-385969
54229,1,44,-385958
54236,3,51,-385951
54277,1,68,-385910
54291,2,54,-385896
54299,1,46,-385888
54496,1,9,-385691
54503,2,2,-385684
54541,2,36,-385646
54563,2,58,-385624
54867,1,26,-385320
54963,3,22,-385224
55064,1,49,-385123
55140,3,27,-385047
55156,1,43,-385031
55180,1,61,-385007
55199,2,42,-384988
55232,2,9,-384955
55244,1,3,-384943
55257,4,16,-384930
55264,1,23,-384923
55268,3,27,-384919
55269,1,28,-384918
55273,1,32,-384914
55308,1,61,-384879
55413,1,44,-384774
55506,1,7,-384681
55521,28,8,-384666
56568,5,27,-383619
56571,1,30,-383616
56611,9,70,-383576
56645,1,56,-383542
56648,1,53,-383539
56737,1,36,-383450
56738,1,37,-383449
56775,2,74,-383412
56787,3,82,-383400
56799,1,70,-383388
56841,1,28,-383346
56945,2,76,-383242
56971,1,58,-383216
56996,1,33,-383191
57141,6,48,-383046
57198,1,9,-382989
57467,1,10,-382720
57650,1,29,-382537
57666,2,45,-382521
57718,1,63,-382469
57740,1,41,-382447
57838,1,57,-382349
57903,2,22,-382284
57922,1,3,-382265
57962,1,37,-382225
57964,1,39,-382223
57967,1,42,-382220
58002,1,67,-382185
58096,1,27,-382091
58101,1,32,-382086
58104,1,35,-382083
58113,1,44,-382074
58123,2,54,-382064
58132,1,63,-382055
58136,2,67,-382051
58139,1,70,-382048
58159,1,70,-382028
58206,2,23,-381981
58255,1,26,-381932
58296,1,67,-381891
58299,1,70,-381888
58310,3,81,-381877
58407,1,6,-381780
58433,5,20,-381754
58436,1,23,-381751
58437,3,24,-381750
58564,2,9,-381623
58568,6,5,-381619
58700,2,33,-381487
58785,1,52,-381402
58791,2,58,-381396
58810,1,77,-381377
58890,1,50,-381297
58915,2,25,-381272
58921,1,19,-381266
59006,1,66,-381181
59146,1,2,-381041
59152,2,4,-381035
59186,3,38,-381001
59222,2,74,-380965
59263,1,45,-380924
59636,1,8,-380551
59660,1,32,-380527
59672,2,44,-380515
59678,2,50,-380509
59701,1,73,-380486
59768,1,20,-380419
59826,1,38,-380361
59835,1,47,-380352
59870,1,78,-380317
60134,1,42,-380053
60177,2,43,-380010
60316,1,48,-379871
60334,1,30,-379853
60357,2,7,-379830
60382,1,18,-379805
60386,1,22,-379801
60394,4,30,-379793
60397,10,33,-379790
60436,5,72,-379751
60443,3,65,-379744
60475,1,33,-379712
60563,7,55,-379624
60567,1,59,-379620
60695,1,59,-379492
60728,1,36,-379459
60732,1,32,-379455
60759,1,5,-379428
60935,1,43,-379252
60942,1,50,-379245
60946,8,54,-379241
60996,2,40,-379191
61002,2,34,-379185
61003,2,33,-379184
61065,2,29,-379122
61071,1,35,-379116
61080,2,44,-379107
61087,7,51,-379100
61155,1,41,-379032
61323,1,17,-378864
61348,5,8,-378839
61353,1,13,-378834
61391,1,51,-378796
61395,2,55,-378792
61413,1,71,-378774
61415,1,69,-378772
61416,2,68,-378771
61462,5,22,-378725
61500,1,16,-378687
61503,3,19,-378684
61551,2,67,-378636
61644,2,16,-378543
61653,1,25,-378534
61690,1,62,-378497
61850,2,66,-378337
62202,1,14,-377985
62468,1,52,-377719
62514,1,6,-377673
62995,1,9,-377192
63229,4,57,-376958
63250,3,66,-376937
63573,28,77,-376614
63748,3,24,-376439
63810,1,38,-376377
63819,1,47,-376368
63859,1,87,-376328
63865,1,91,-376322
63905,2,51,-376282
64089,4,5,-376098
64791,1,51,-375396
64981,1,63,-375206
64989,1,55,-375198
64990,1,54,-375197
64992,1,52,-375195
65026,1,18,-375161
65090,3,46,-375097
65096,5,52,-375091
65119,1,53,-375068
65125,1,47,-375062
65225,1,53,-374962
65228,3,56,-374959
65232,1,60,-374955
65242,1,58,-374945
65290,2,10,-374897
65982,1,42,-374205
66496,1,64,-373691
66697,1,7,-373490
66701,1,3,-373486
66899,1,61,-373288
66917,3,43,-373270
66953,1,7,-373234
67040,1,48,-373147
67081,1,7,-373106
67136,1,48,-373051
67206,1,66,-372981
67209,1,63,-372978
67211,2,61,-372976
67265,2,7,-372922
67274,1,2,-372913
67280,2,8,-372907
67337,1,65,-372850
67354,1,78,-372833
67356,1,76,-372831
67360,3,72,-372827
67546,2,94,-372641
67675,1,35,-372512
67678,1,38,-372509
67798,1,158,-372389
67801,1,161,-372386
67804,1,164,-372383
68158,1,74,-372029
68182,1,50,-372005
68269,1,37,-371918
68394,6,22,-371793
68469,2,83,-371718
68582,1,30,-371605
68600,1,48,-371587
68688,2,24,-371499
68753,4,41,-371434
68780,1,68,-371407
68783,4,71,-371404
68788,1,76,-371399
68796,1,84,-371391
68843,5,131,-371344
68872,1,120,-371315
68879,1,113,-371308
68890,2,102,-371297
68921,21,71,-371266
68934,1,58,-371253
68966,1,26,-371221
68997,47,5,-371190
69061,1,69,-371126
69066,2,74,-371121
69073,1,81,-371114
69075,1,83,-371112
69076,2,84,-371111
69104,14,84,-371083
69125,1,63,-371062
69149,1,39,-371038
69153,1,35,-371034
69168,1,20,-371019
69171,1,17,-371016
69195,1,7,-370992
69287,1,61,-370900
69325,3,23,-370862
69374,2,26,-370813
69377,5,29,-370810
69452,1,56,-370735
69453,1,55,-370734
69456,2,52,-370731
69532,2,24,-370655
69578,1,70,-370609
69581,1,73,-370606
69585,1,77,-370602
69586,3,78,-370601
69620,1,112,-370567
69689,3,111,-370498
69709,5,91,-370478
69718,7,82,-370469
69726,8,74,-370461
69734,14,66,-370453
69747,1,53,-370440
69757,2,43,-370430
69764,2,36,-370423
69767,1,33,-370420
69768,1,32,-370419
69782,2,18,-370405
69787,2,13,-370400
69813,2,13,-370374
69823,2,23,-370364
69829,4,29,-370358
69862,1,62,-370325
69907,1,37,-370280
69908,2,36,-370279
69944,5,0,-370243
70118,1,30,-370069
70121,1,33,-370066
70173,1,75,-370014
70189,7,59,-369998
70214,1,34,-369973
70218,2,30,-369969
70234,1,14,-369953
70324,1,76,-369863
70538,1,54,-369649
70604,1,120,-369583
70650,3,138,-369537
70768,1,20,-369419
71115,8,29,-369072
71166,1,22,-369021
71287,4,53,-368900
71349,3,9,-368838
71382,1,42,-368805
71385,2,45,-368802
71630,21,18,-368557
72051,2,39,-368136
72147,1,9,-368040
72245,2,55,-367942
72247,1,53,-367940
72834,1,34,-367353
73347,2,5,-366840
73577,1,65,-366610
73661,1,39,-366526
73664,3,36,-366523
73667,2,33,-366520
73691,2,9,-366496
73780,1,80,-366407
73788,3,76,-366399
73801,1,63,-366386
74058,2,2,-366129
74060,1,0,-366127
74101,1,41,-366086
74161,1,51,-366026
74214,1,2,-365973
74269,1,57,-365918
74347,1,81,-365840
74459,1,31,-365728
74516,1,88,-365671
74673,1,37,-365514
74935,3,39,-365252
75005,2,51,-365182
75008,1,48,-365179
75299,3,83,-364888
75502,1,46,-364685
75583,1,35,-364604
75635,2,87,-364552
75881,1,21,-364306
75917,1,57,-364270
76452,1,36,-363735
77235,2,87,-362952
77377,1,41,-362810
77461,1,51,-362726
77505,2,7,-362682
77511,2,1,-362676
77553,4,41,-362634
77554,1,42,-362633
77555,2,43,-362632
77556,4,44,-362631
77605,2,51,-362582
77614,2,42,-362573
77722,1,66,-362465
77725,3,69,-362462
77728,3,72,-362459
77802,1,14,-362385
77840,2,24,-362347
77849,2,33,-362338
77883,2,67,-362304
77950,2,10,-362237
78139,1,3,-362048
78176,2,40,-362011
78228,1,76,-361959
78232,2,72,-361955
78279,1,25,-361908
78311,1,7,-361876
78317,1,13,-361870
78318,1,14,-361869
78458,1,18,-361729
78476,1,0,-361711
78552,2,68,-361635
78557,1,63,-361630
78658,1,38,-361529
78659,4,39,-361528
78665,1,45,-361522
78729,1,109,-361458
78784,1,84,-361403
78864,1,4,-361323
78867,2,1,-361320
78906,1,38,-361281
79037,1,11,-361150
79099,2,51,-361088
79503,1,21,-360684
79508,3,16,-360679
79613,1,89,-360574
79617,1,91,-360570
79618,2,90,-360569
79648,6,60,-360539
79653,4,55,-360534
79663,2,45,-360524
79711,1,3,-360476
79743,1,35,-360444
79769,5,61,-360418
79821,1,31,-360366
79822,1,30,-360365
79857,1,5,-360330
79884,1,32,-360303
80119,1,15,-360068
80176,2,72,-360011
80203,2,45,-359984
80291,1,43,-359896
80408,4,16,-359779
80449,1,57,-359738
80454,1,62,-359733
80506,2,34,-359681
80532,2,8,-359655
80536,1,4,-359651
80550,1,10,-359637
80740,3,64,-359447
80767,2,37,-359420
80964,14,96,-359223
81156,38,72,-359031
81225,1,3,-358962
81242,1,14,-358945
81262,1,34,-358925
81304,3,76,-358883
81308,1,80,-358879
81347,1,49,-358840
81352,2,44,-358835
81414,2,18,-358773
81602,2,62,-358585
81692,2,24,-358495
81883,2,7,-358304
81891,1,15,-358296
81926,1,50,-358261
81927,3,51,-358260
82029,1,9,-358158
82090,1,58,-358097
82375,1,79,-357812
82856,3,112,-357331
82887,2,81,-357300
83908,6,32,-356279
84244,2,16,-355943
84398,1,14,-355789
84735,1,57,-355452
84742,2,50,-355445
84750,1,42,-355437
84790,6,2,-355397
84843,3,51,-355344
84915,1,49,-355272
84918,1,46,-355269
84957,1,7,-355230
85023,1,59,-355164
85963,1,67,-354224
86109,1,37,-354078
86231,1,1,-353956
86248,1,16,-353939
86300,1,68,-353887
86420,2,44,-353767
86427,1,51,-353760
86504,1,48,-353683
86592,3,40,-353595
86844,3,56,-353343
86913,2,13,-353274
86981,1,71,-353206
87032,1,20,-353155
87225,1,29,-352962
87299,1,25,-352888
87757,1,21,-352430
87852,3,12,-352335
87855,2,9,-352332
87985,3,47,-352202
88013,1,19,-352174
88019,4,13,-352168
88224,2,8,-351963
88234,4,18,-351953
88463,6,69,-351724
88943,1,27,-351244
88969,1,53,-351218
88987,3,71,-351200
89016,2,100,-351171
89087,24,171,-351100
89126,2,186,-351061
89620,1,0,-350567
89669,2,49,-350518
89785,1,1,-350402
89800,1,16,-350387
89878,3,66,-350309
89879,1,65,-350308
89900,1,44,-350287
89930,1,14,-350257
89956,2,12,-350231
89965,1,21,-350222
90033,1,89,-350154
90038,2,94,-350149
90043,1,99,-350144
90106,7,38,-350081
90117,1,27,-350070
90179,9,35,-350008
90234,2,62,-349953
90252,1,44,-349935
90260,2,36,-349927
90312,1,16,-349875
90316,2,20,-349871
91145,1,21,-349042
91218,2,94,-348969
91264,13,108,-348923
91279,4,93,-348908
91339,1,33,-348848
91343,2,29,-348844
91357,1,15,-348830
91454,1,82,-348733
91461,1,79,-348726
91462,1,78,-348725
91464,2,76,-348723
91507,1,33,-348680
91513,49,27,-348674
91518,1,22,-348669
91528,1,12,-348659
91532,1,8,-348655
91535,4,5,-348652
91596,1,56,-348591
91616,2,76,-348571
91618,1,78,-348569
91619,4,79,-348568
91621,1,81,-348566
91691,15,17,-348496
91705,1,3,-348482
91857,1,3,-348330
91903,2,43,-348284
92131,1,9,-348056
92164,1,24,-348023
92168,1,28,-348019
92335,2,19,-347852
