Position,Value,Nucleosome_Distance,Centromere_Distance
1665,9,56,-434701
1687,2,34,-434679
1688,2,33,-434678
1695,5,26,-434671
1713,2,8,-434653
1717,5,4,-434649
1726,4,5,-434640
1730,4,9,-434636
1732,5,11,-434634
1735,6,14,-434631
1738,4,17,-434628
1742,3,21,-434624
1753,1,32,-434613
1762,1,41,-434604
1768,1,47,-434598
1776,1,55,-434590
1780,1,59,-434586
1781,8,60,-434585
1785,8,64,-434581
1793,3,72,-434573
1796,1,75,-434570
1802,1,79,-434564
1804,3,77,-434562
1809,3,72,-434557
1816,2,65,-434550
1818,5,63,-434548
1825,77,56,-434541
1835,9,46,-434531
1838,1,43,-434528
1843,1,38,-434523
1846,26,35,-434520
1853,8,28,-434513
1860,1,21,-434506
1868,7,13,-434498
1875,60,6,-434491
1879,2,2,-434487
1897,9,16,-434469
1902,22,21,-434464
1909,1,28,-434457
1910,3,29,-434456
1913,20,32,-434453
1921,1,40,-434445
1928,5,47,-434438
1931,2,50,-434435
1942,1,61,-434424
1947,1,66,-434419
1968,4,57,-434398
1982,4,43,-434384
1985,6,40,-434381
1996,1,29,-434370
2005,1,20,-434361
2006,6,19,-434360
2010,4,15,-434356
2016,1,9,-434350
2020,1,5,-434346
2027,11,2,-434339
2040,15,15,-434326
2043,1,18,-434323
2046,3,21,-434320
2049,1,24,-434317
2051,4,26,-434315
2060,6,35,-434306
2073,1,48,-434293
2081,4,56,-434285
2093,1,68,-434273
2096,5,71,-434270
2112,6,57,-434254
2123,17,46,-434243
2131,2,38,-434235
2162,13,7,-434204
2166,1,3,-434200
2169,1,0,-434197
2190,1,21,-434176
2194,21,25,-434172
2198,1,29,-434168
2202,12,33,-434164
2206,20,37,-434160
2208,1,39,-434158
2225,11,56,-434141
2228,2,59,-434138
2236,2,67,-434130
2241,9,72,-434125
2258,9,71,-434108
2261,5,68,-434105
2266,3,63,-434100
2314,8,15,-434052
2323,32,6,-434043
2333,11,4,-434033
2336,29,7,-434030
2339,24,10,-434027
2342,3,13,-434024
2346,4,17,-434020
2352,1,23,-434014
2361,1,32,-434005
2362,1,33,-434004
2368,2,39,-433998
2381,31,52,-433985
2385,1,56,-433981
2389,16,60,-433977
2392,19,63,-433974
2395,1,66,-433971
2396,1,67,-433970
2397,1,68,-433969
2401,31,72,-433965
2406,1,77,-433960
2407,1,78,-433959
2410,2,79,-433956
2413,2,76,-433953
2420,1,69,-433946
2424,27,65,-433942
2425,17,64,-433941
2428,3,61,-433938
2437,6,52,-433929
2441,1,48,-433925
2445,3,44,-433921
2446,1,43,-433920
2455,2,34,-433911
2458,1,31,-433908
2466,1,23,-433900
2475,7,14,-433891
2487,3,2,-433879
2494,1,5,-433872
2501,2,12,-433865
2506,12,17,-433860
2510,1,21,-433856
2512,1,23,-433854
2513,7,24,-433853
2516,6,27,-433850
2517,2,28,-433849
2521,1,32,-433845
2522,3,33,-433844
2523,3,34,-433843
2525,10,36,-433841
2526,4,37,-433840
2528,1,39,-433838
2529,2,40,-433837
2533,11,44,-433833
2536,6,47,-433830
2537,4,48,-433829
2540,6,51,-433826
2544,9,55,-433822
2547,2,58,-433819
2549,1,60,-433817
2550,2,61,-433816
2554,5,65,-433812
2555,5,66,-433811
2558,7,69,-433808
2560,10,71,-433806
2563,4,74,-433803
2564,16,75,-433802
2568,8,79,-433798
2572,4,77,-433794
2574,3,75,-433792
2575,10,74,-433791
2576,2,73,-433790
2577,21,72,-433789
2581,1,68,-433785
2592,8,57,-433774
2600,2,49,-433766
2605,12,44,-433761
2608,4,41,-433758
2618,2,31,-433748
2621,6,28,-433745
2629,3,20,-433737
2633,5,16,-433733
2636,7,13,-433730
2640,4,9,-433726
2644,1,5,-433722
2648,1,1,-433718
2650,14,1,-433716
2652,6,3,-433714
2655,5,6,-433711
2663,12,14,-433703
2664,2,15,-433702
2666,11,17,-433700
2670,4,21,-433696
2673,5,24,-433693
2674,17,25,-433692
2678,1,29,-433688
2680,31,31,-433686
2683,9,34,-433683
2685,3,36,-433681
2691,12,42,-433675
2696,1,47,-433670
2700,6,51,-433666
2705,17,56,-433661
2710,12,61,-433656
2714,24,65,-433652
2715,12,66,-433651
2720,4,71,-433646
2721,2,72,-433645
2722,32,71,-433644
2726,31,67,-433640
2733,2,60,-433633
2735,5,58,-433631
2744,59,49,-433622
2748,5,45,-433618
2782,1,11,-433584
2783,1,10,-433583
2786,3,7,-433580
2790,2,3,-433576
2806,1,13,-433560
2813,1,20,-433553
2816,13,23,-433550
2821,2,28,-433545
2826,27,33,-433540
2833,1,40,-433533
2834,6,41,-433532
2841,3,48,-433525
2847,7,54,-433519
2850,3,57,-433516
2851,1,58,-433515
2852,1,59,-433514
2858,7,65,-433508
2861,2,68,-433505
2864,2,71,-433502
2865,1,72,-433501
2866,8,71,-433500
2868,5,69,-433498
2869,1,68,-433497
2872,3,65,-433494
2878,6,59,-433488
2880,3,57,-433486
2886,21,51,-433480
2889,1,48,-433477
2890,1,47,-433476
2893,5,44,-433473
2903,14,34,-433463
2905,2,32,-433461
2911,4,26,-433455
2913,9,24,-433453
2914,2,23,-433452
2916,2,21,-433450
2921,7,16,-433445
2926,32,11,-433440
2928,1,9,-433438
2929,2,8,-433437
2931,1,6,-433435
2934,4,3,-433432
2936,2,1,-433430
2942,4,5,-433424
2943,1,6,-433423
2946,3,9,-433420
2960,4,23,-433406
2965,1,28,-433401
2975,2,38,-433391
2979,10,42,-433387
2983,9,46,-433383
2986,1,49,-433380
2991,4,54,-433375
2992,9,55,-433374
2995,4,58,-433371
2996,2,59,-433370
2997,23,60,-433369
2998,7,61,-433368
2999,1,62,-433367
3001,4,64,-433365
3002,19,65,-433364
3005,11,68,-433361
3008,1,71,-433358
3011,12,74,-433355
3020,10,77,-433346
3022,10,75,-433344
3025,2,72,-433341
3029,4,68,-433337
3037,33,60,-433329
3041,17,56,-433325
3042,1,55,-433324
3044,4,53,-433322
3045,2,52,-433321
3046,2,51,-433320
3049,4,48,-433317
3056,11,41,-433310
3061,3,36,-433305
3064,3,33,-433302
3075,17,22,-433291
3082,2,15,-433284
3087,2,10,-433279
3088,16,9,-433278
3091,3,6,-433275
3093,10,4,-433273
3106,1,9,-433260
3123,2,26,-433243
3127,8,30,-433239
3132,3,35,-433234
3138,17,41,-433228
3144,8,47,-433222
3149,2,52,-433217
3154,14,57,-433212
3160,2,63,-433206
3163,4,66,-433203
3165,3,68,-433201
3167,9,70,-433199
3173,4,76,-433193
3184,3,73,-433182
3196,12,61,-433170
3200,3,57,-433166
3201,14,56,-433165
3213,1,44,-433153
3221,17,36,-433145
3223,9,34,-433143
3228,6,29,-433138
3239,1,18,-433127
3250,19,7,-433116
3259,10,2,-433107
3275,1,18,-433091
3285,2,28,-433081
3293,20,36,-433073
3297,6,40,-433069
3299,1,42,-433067
3306,14,49,-433060
3312,27,55,-433054
3317,49,60,-433049
3321,7,64,-433045
3322,1,65,-433044
3323,61,66,-433043
3327,53,70,-433039
3330,15,73,-433036
3333,5,76,-433033
3334,4,77,-433032
3335,21,78,-433031
3337,7,80,-433029
3338,8,79,-433028
3339,32,78,-433027
3342,51,75,-433024
3346,4,71,-433020
3348,139,69,-433018
3358,4,59,-433008
3361,2,56,-433005
3362,4,55,-433004
3366,1,51,-433000
3371,2,46,-432995
3375,5,42,-432991
3383,1,34,-432983
3390,1,27,-432976
3391,1,26,-432975
3407,2,10,-432959
3408,1,9,-432958
3412,3,5,-432954
3416,4,1,-432950
3420,1,3,-432946
3424,3,7,-432942
3427,1,10,-432939
3430,1,13,-432936
3435,5,18,-432931
3437,3,20,-432929
3440,14,23,-432926
3441,4,24,-432925
3442,4,25,-432924
3443,5,26,-432923
3446,4,29,-432920
3451,10,34,-432915
3452,3,35,-432914
3454,2,37,-432912
3460,3,43,-432906
3461,3,44,-432905
3462,1,45,-432904
3466,26,49,-432900
3469,2,52,-432897
3472,2,55,-432894
3474,4,57,-432892
3475,12,58,-432891
3478,82,61,-432888
3480,1,63,-432886
3482,69,65,-432884
3485,2,68,-432881
3486,12,69,-432880
3487,2,70,-432879
3488,1,71,-432878
3489,52,72,-432877
3493,45,76,-432873
3494,1,77,-432872
3497,16,80,-432869
3499,30,78,-432867
3500,18,77,-432866
3505,63,72,-432861
3508,2,69,-432858
3509,2,68,-432857
3513,4,64,-432853
3514,12,63,-432852
3516,27,61,-432850
3517,4,60,-432849
3518,6,59,-432848
3519,1,58,-432847
3521,11,56,-432845
3523,17,54,-432843
3529,5,48,-432837
3533,30,44,-432833
3537,15,40,-432829
3541,32,36,-432825
3545,1,32,-432821
3550,2,27,-432816
3558,1,19,-432808
3566,1,11,-432800
3573,1,4,-432793
3576,2,1,-432790
3577,5,0,-432789
3587,13,10,-432779
3610,1,33,-432756
3614,5,37,-432752
3617,3,40,-432749
3621,6,44,-432745
3626,2,49,-432740
3628,6,51,-432738
3630,5,53,-432736
3634,19,57,-432732
3635,21,58,-432731
3637,53,60,-432729
3639,2,62,-432727
3640,29,63,-432726
3642,3,65,-432724
3645,110,68,-432721
3652,2,75,-432714
3657,67,80,-432709
3663,7,74,-432703
3666,10,71,-432700
3670,12,67,-432696
3674,2,63,-432692
3677,6,60,-432689
3679,5,58,-432687
3680,10,57,-432686
3683,15,54,-432683
3685,5,52,-432681
3689,28,48,-432677
3691,1,46,-432675
3692,11,45,-432674
3693,15,44,-432673
3698,3,39,-432668
3699,2,38,-432667
3701,5,36,-432665
3702,1,35,-432664
3707,2,30,-432659
3716,1,21,-432650
3719,6,18,-432647
3720,17,17,-432646
3730,3,7,-432636
3733,2,4,-432633
3739,1,2,-432627
3745,8,8,-432621
3750,2,13,-432616
3751,5,14,-432615
3752,6,15,-432614
3753,2,16,-432613
3756,4,19,-432610
3758,3,21,-432608
3763,1,26,-432603
3765,4,28,-432601
3768,1,31,-432598
3770,5,33,-432596
3775,2,38,-432591
3776,7,39,-432590
3778,12,41,-432588
3779,4,42,-432587
3781,8,44,-432585
3782,6,45,-432584
3784,11,47,-432582
3786,16,49,-432580
3788,61,51,-432578
3791,24,54,-432575
3793,2,56,-432573
3794,2,57,-432572
3795,53,58,-432571
3796,36,59,-432570
3797,39,60,-432569
3798,5,61,-432568
3799,15,62,-432567
3800,23,63,-432566
3801,26,64,-432565
3803,190,66,-432563
3804,12,67,-432562
3805,7,68,-432561
3806,119,69,-432560
3807,27,70,-432559
3808,67,71,-432558
3809,74,72,-432557
3811,129,70,-432555
3812,29,69,-432554
3813,22,68,-432553
3814,155,67,-432552
3815,25,66,-432551
3816,54,65,-432550
3817,178,64,-432549
3818,72,63,-432548
3819,3,62,-432547
3820,125,61,-432546
3821,190,60,-432545
3824,98,57,-432542
3825,78,56,-432541
3826,87,55,-432540
3827,110,54,-432539
3828,169,53,-432538
3829,159,52,-432537
3830,1,51,-432536
3831,58,50,-432535
3832,52,49,-432534
3833,26,48,-432533
3834,191,47,-432532
3835,259,46,-432531
3836,102,45,-432530
3837,268,44,-432529
3838,32,43,-432528
3840,3,41,-432526
3841,82,40,-432525
3842,185,39,-432524
3843,178,38,-432523
3844,46,37,-432522
3845,84,36,-432521
3846,40,35,-432520
3847,4,34,-432519
3848,5,33,-432518
3849,11,32,-432517
3850,16,31,-432516
3851,55,30,-432515
3852,16,29,-432514
3853,15,28,-432513
3854,55,27,-432512
3856,2,25,-432510
3857,5,24,-432509
3859,30,22,-432507
3860,30,21,-432506
3861,2,20,-432505
3862,17,19,-432504
3865,9,16,-432501
3866,6,15,-432500
3867,24,14,-432499
3868,16,13,-432498
3871,76,10,-432495
3872,1,9,-432494
3873,60,8,-432493
3874,85,7,-432492
3875,10,6,-432491
3876,171,5,-432490
3878,207,3,-432488
3879,10,2,-432487
3880,840,1,-432486
3882,41,1,-432484
3883,27,2,-432483
3884,161,3,-432482
3885,63,4,-432481
3886,15,5,-432480
3887,246,6,-432479
3888,2843,7,-432478
3889,69,8,-432477
3890,114,9,-432476
3892,103,11,-432474
3893,521,12,-432473
3895,173,14,-432471
3896,49,15,-432470
3897,47,16,-432469
3898,38,17,-432468
3899,685,18,-432467
3900,18,19,-432466
3901,496,20,-432465
3902,161,21,-432464
3903,265,22,-432463
3904,88,23,-432462
3905,405,24,-432461
3907,499,26,-432459
3908,139,27,-432458
3909,30,28,-432457
3910,82,29,-432456
3911,78,30,-432455
3913,332,32,-432453
3914,64,33,-432452
3916,176,35,-432450
3918,177,37,-432448
3919,64,38,-432447
3920,97,39,-432446
3921,157,40,-432445
3922,133,41,-432444
3923,192,42,-432443
3924,119,43,-432442
3925,27,44,-432441
3927,358,46,-432439
3928,80,47,-432438
3929,72,48,-432437
3930,167,49,-432436
3931,137,50,-432435
3934,182,53,-432432
3935,244,54,-432431
3937,76,56,-432429
3938,45,57,-432428
3939,84,58,-432427
3940,111,59,-432426
3941,38,60,-432425
3942,156,61,-432424
3943,109,62,-432423
3944,18,63,-432422
3945,91,64,-432421
3946,62,65,-432420
3947,29,66,-432419
3949,104,68,-432417
3950,27,69,-432416
3951,32,70,-432415
3952,68,71,-432414
3953,88,72,-432413
3954,19,71,-432412
3956,87,69,-432410
3957,39,68,-432409
3960,11,65,-432406
3961,10,64,-432405
3963,29,62,-432403
3964,12,61,-432402
3965,6,60,-432401
3966,29,59,-432400
3967,8,58,-432399
3968,54,57,-432398
3970,17,55,-432396
3972,16,53,-432394
3973,27,52,-432393
3974,26,51,-432392
3975,44,50,-432391
3983,12,42,-432383
3990,12,35,-432376
3991,1,34,-432375
3994,1,31,-432372
3995,1,30,-432371
4001,11,24,-432365
4007,1,18,-432359
4009,9,16,-432357
4010,28,15,-432356
4018,9,7,-432348
4021,2,4,-432345
4022,5,3,-432344
4024,5,1,-432342
4025,1,0,-432341
4027,8,2,-432339
4031,6,6,-432335
4035,6,10,-432331
4040,15,15,-432326
4044,1,19,-432322
4049,24,24,-432317
4054,6,29,-432312
4057,7,32,-432309
4067,1,42,-432299
4070,1,45,-432296
4078,4,53,-432288
4084,1,59,-432282
4088,4,63,-432278
4089,11,64,-432277
4090,8,65,-432276
4091,9,66,-432275
4092,3,67,-432274
4093,8,68,-432273
4094,9,69,-432272
4095,25,70,-432271
4096,3,71,-432270
4098,10,73,-432268
4099,1,74,-432267
4100,48,75,-432266
4102,4,77,-432264
4105,26,80,-432261
4108,1,77,-432258
4111,9,74,-432255
4112,1,73,-432254
4113,8,72,-432253
4114,3,71,-432252
4115,1,70,-432251
4117,8,68,-432249
4121,2,64,-432245
4122,4,63,-432244
4124,10,61,-432242
4125,8,60,-432241
4126,3,59,-432240
4129,16,56,-432237
4133,12,52,-432233
4136,9,49,-432230
4139,16,46,-432227
4141,1,44,-432225
4143,9,42,-432223
4145,6,40,-432221
4147,34,38,-432219
4148,7,37,-432218
4149,4,36,-432217
4151,18,34,-432215
4152,22,33,-432214
4154,13,31,-432212
4157,18,28,-432209
4158,4,27,-432208
4160,15,25,-432206
4162,8,23,-432204
4165,1,20,-432201
4166,14,19,-432200
4168,7,17,-432198
4170,1,15,-432196
4172,4,13,-432194
4178,1,7,-432188
4180,18,5,-432186
4183,2,2,-432183
4186,1,1,-432180
4193,11,8,-432173
4200,1,15,-432166
4202,2,17,-432164
4203,10,18,-432163
4207,5,22,-432159
4210,2,25,-432156
4215,3,30,-432151
4217,3,32,-432149
4218,3,33,-432148
4221,2,36,-432145
4222,4,37,-432144
4223,5,38,-432143
4225,12,40,-432141
4226,3,41,-432140
4227,13,42,-432139
4228,12,43,-432138
4229,1,44,-432137
4230,5,45,-432136
4233,1,48,-432133
4237,2,52,-432129
4241,3,56,-432125
4250,76,65,-432116
4254,2,69,-432112
4255,6,70,-432111
4256,2,71,-432110
4259,3,74,-432107
4260,17,75,-432106
4261,8,76,-432105
4263,15,78,-432103
4264,1,79,-432102
4265,1,80,-432101
4269,1,76,-432097
4270,12,75,-432096
4271,25,74,-432095
4273,1,72,-432093
4275,2,70,-432091
4276,11,69,-432090
4277,1,68,-432089
4278,5,67,-432088
4279,13,66,-432087
4282,4,63,-432084
4283,12,62,-432083
4285,1,60,-432081
4286,6,59,-432080
4288,3,57,-432078
4294,17,51,-432072
4300,2,45,-432066
4302,1,43,-432064
4316,1,29,-432050
4319,35,26,-432047
4326,9,19,-432040
4332,1,13,-432034
4336,2,9,-432030
4337,11,8,-432029
4357,24,12,-432009
4361,11,16,-432005
4370,24,25,-431996
4394,19,49,-431972
4399,19,54,-431967
4402,6,57,-431964
4403,7,58,-431963
4406,1,61,-431960
4408,1,63,-431958
4411,6,66,-431955
4415,5,70,-431951
4418,1,73,-431948
4419,1,74,-431947
4421,2,76,-431945
4428,33,77,-431938
4429,7,76,-431937
4430,2,75,-431936
4432,1,73,-431934
4435,1,70,-431931
4439,1,66,-431927
4441,7,64,-431925
4443,3,62,-431923
4447,6,58,-431919
4448,2,57,-431918
4453,24,52,-431913
4455,31,50,-431911
4459,41,46,-431907
4460,20,45,-431906
4461,5,44,-431905
4465,19,40,-431901
4468,16,37,-431898
4469,10,36,-431897
4472,27,33,-431894
4479,13,26,-431887
4483,10,22,-431883
4487,5,18,-431879
4493,1,12,-431873
4506,3,1,-431860
4516,9,11,-431850
4520,1,15,-431846
4526,1,21,-431840
4527,3,22,-431839
4533,22,28,-431833
4535,3,30,-431831
4536,1,31,-431830
4540,31,35,-431826
4541,3,36,-431825
4543,15,38,-431823
4551,3,46,-431815
4553,11,48,-431813
4555,5,50,-431811
4558,22,53,-431808
4562,2,57,-431804
4563,38,58,-431803
4566,12,61,-431800
4567,1,62,-431799
4568,1,63,-431798
4571,6,66,-431795
4575,6,70,-431791
4578,2,73,-431788
4579,19,74,-431787
4581,14,76,-431785
4586,2,79,-431780
4588,8,77,-431778
4589,16,76,-431777
4591,6,74,-431775
4593,2,72,-431773
4596,16,69,-431770
4599,7,66,-431767
4600,9,65,-431766
4605,1,60,-431761
4608,1,57,-431758
4612,58,53,-431754
4625,2,40,-431741
4626,3,39,-431740
4627,3,38,-431739
4629,3,36,-431737
4631,1,34,-431735
4634,1,31,-431732
4639,5,26,-431727
4641,357,24,-431725
4644,5,21,-431722
4649,2,16,-431717
4652,10,13,-431714
4653,1,12,-431713
4658,2,7,-431708
4661,2,4,-431705
4663,1,2,-431703
4669,4,4,-431697
4681,1,16,-431685
4686,8,21,-431680
4691,3,26,-431675
4698,13,33,-431668
4711,2,46,-431655
4715,9,50,-431651
4718,6,53,-431648
4724,3,59,-431642
4725,3,60,-431641
4732,11,67,-431634
4736,1,71,-431630
4738,19,73,-431628
4742,1,77,-431624
4747,27,78,-431619
4749,2,76,-431617
4750,3,75,-431616
4751,30,74,-431615
4752,14,73,-431614
4757,1,68,-431609
4762,2,63,-431604
4771,2,54,-431595
4774,11,51,-431592
4778,73,47,-431588
4782,1,43,-431584
4783,1,42,-431583
4784,4,41,-431582
4786,2,39,-431580
4789,1,36,-431577
4799,1,26,-431567
4802,12,23,-431564
4814,9,11,-431552
4816,1,9,-431550
4822,13,3,-431544
4829,1,4,-431537
4832,17,7,-431534
4837,4,12,-431529
4841,23,16,-431525
4847,1,22,-431519
4849,3,24,-431517
4860,1,35,-431506
4864,27,39,-431502
4867,2,42,-431499
4876,4,51,-431490
4885,5,60,-431481
4899,2,74,-431467
4903,19,78,-431463
4907,2,78,-431459
4912,10,73,-431454
4919,4,66,-431447
4929,16,56,-431437
4932,14,53,-431434
4935,2,50,-431431
4937,1,48,-431429
4944,6,41,-431422
4950,2,35,-431416
4951,3,34,-431415
4960,1,25,-431406
4961,1,24,-431405
4968,4,17,-431398
4974,6,11,-431392
4998,1,13,-431368
5001,1,16,-431365
5007,2,22,-431359
5013,6,28,-431353
5025,12,40,-431341
5057,2,72,-431309
5058,6,71,-431308
5059,1,70,-431307
5061,1,68,-431305
5062,7,67,-431304
5065,1,64,-431301
5069,2,60,-431297
5078,4,51,-431288
5081,6,48,-431285
5084,3,45,-431282
5089,10,40,-431277
5090,12,39,-431276
5092,6,37,-431274
5095,15,34,-431271
5097,4,32,-431269
5105,1,24,-431261
5106,3,23,-431260
5112,11,17,-431254
5114,4,15,-431252
5115,2,14,-431251
5116,6,13,-431250
5124,6,5,-431242
5127,8,2,-431239
5130,6,1,-431236
5134,5,5,-431232
5147,18,18,-431219
5153,30,24,-431213
5159,3,30,-431207
5160,16,31,-431206
5165,19,36,-431201
5170,5,41,-431196
5171,1,42,-431195
5173,50,44,-431193
5178,3,49,-431188
5180,3,51,-431186
5183,9,54,-431183
5184,4,55,-431182
5185,1,56,-431181
5190,15,61,-431176
5206,10,51,-431160
5219,62,38,-431147
5227,33,30,-431139
5229,2,28,-431137
5234,1,23,-431132
5238,14,19,-431128
5239,1,18,-431127
5242,1,15,-431124
5243,3,14,-431123
5246,10,11,-431120
5250,15,7,-431116
5252,36,5,-431114
5254,6,3,-431112
5255,3,2,-431111
5258,25,1,-431108
5261,12,4,-431105
5262,12,5,-431104
5266,89,9,-431100
5269,21,12,-431097
5271,6,14,-431095
5273,22,16,-431093
5274,7,17,-431092
5276,13,19,-431090
5278,9,21,-431088
5279,33,22,-431087
5281,17,24,-431085
5284,40,27,-431082
5285,19,28,-431081
5288,125,31,-431078
