Position,Value,Nucleosome_Distance,Centromere_Distance
623,3,58,-555392
625,3,56,-555390
628,1,53,-555387
631,7,50,-555384
635,13,46,-555380
636,7,45,-555379
637,13,44,-555378
638,2,43,-555377
639,6,42,-555376
640,4,41,-555375
643,3,38,-555372
646,2,35,-555369
647,10,34,-555368
651,14,30,-555364
655,9,26,-555360
657,11,24,-555358
660,11,21,-555355
663,4,18,-555352
666,2,15,-555349
670,18,11,-555345
674,2,7,-555341
677,10,4,-555338
682,8,1,-555333
686,7,5,-555329
693,48,12,-555322
700,5,19,-555315
704,1,23,-555311
708,1,27,-555307
711,2,30,-555304
723,1,42,-555292
731,1,50,-555284
735,1,54,-555280
739,1,58,-555276
740,11,59,-555275
748,5,67,-555267
754,14,73,-555261
758,3,77,-555257
760,10,79,-555255
765,14,76,-555250
777,19,64,-555238
785,4,56,-555230
796,1,45,-555219
802,2,39,-555213
804,9,37,-555211
812,8,29,-555203
814,5,27,-555201
819,4,22,-555196
821,6,20,-555194
824,19,17,-555191
827,2,14,-555188
829,14,12,-555186
837,5,4,-555178
839,2,2,-555176
840,5,1,-555175
841,1,0,-555174
847,4,6,-555168
850,1,9,-555165
851,8,10,-555164
853,2,12,-555162
859,1,18,-555156
863,6,22,-555152
867,3,26,-555148
880,6,39,-555135
891,2,50,-555124
901,1,60,-555114
907,7,66,-555108
912,4,71,-555103
915,2,70,-555100
918,6,67,-555097
923,11,62,-555092
931,6,54,-555084
933,1,52,-555082
935,6,50,-555080
938,1,47,-555077
944,2,41,-555071
946,7,39,-555069
953,8,32,-555062
959,8,26,-555056
963,2,22,-555052
964,2,21,-555051
967,12,18,-555048
970,2,15,-555045
976,62,9,-555039
981,7,4,-555034
993,1,8,-555022
994,2,9,-555021
1000,14,15,-555015
1017,1,32,-554998
1021,1,36,-554994
1022,2,37,-554993
1041,3,56,-554974
1048,20,63,-554967
1056,3,71,-554959
1060,9,69,-554955
1089,4,40,-554926
1111,9,18,-554904
1115,1,14,-554900
1121,22,8,-554894
1128,9,1,-554887
1135,10,6,-554880
1142,2,13,-554873
1150,9,21,-554865
1156,4,27,-554859
1159,1,30,-554856
1165,2,36,-554850
1168,4,39,-554847
1172,1,43,-554843
1173,1,44,-554842
1176,11,47,-554839
1178,3,49,-554837
1180,4,51,-554835
1190,8,61,-554825
1192,2,63,-554823
1200,6,71,-554815
1231,2,58,-554784
1239,1,50,-554776
1240,2,49,-554775
1242,2,47,-554773
1245,2,44,-554770
1246,2,43,-554769
1249,3,40,-554766
1259,5,30,-554756
1269,2,20,-554746
1272,3,17,-554743
1305,1,16,-554710
1315,5,26,-554700
1318,1,29,-554697
1326,1,37,-554689
1330,4,41,-554685
1369,14,64,-554646
1376,1,57,-554639
1383,1,50,-554632
1386,1,47,-554629
1394,4,39,-554621
1400,1,33,-554615
1409,7,24,-554606
1413,1,20,-554602
1417,5,16,-554598
1421,1,12,-554594
1425,3,8,-554590
1426,2,7,-554589
1432,2,1,-554583
1433,1,0,-554582
1435,3,2,-554580
1438,3,5,-554577
1441,6,8,-554574
1444,2,11,-554571
1447,5,14,-554568
1448,4,15,-554567
1452,2,19,-554563
1456,1,23,-554559
1465,3,32,-554550
1467,3,34,-554548
1469,1,36,-554546
1472,2,39,-554543
1478,3,45,-554537
1483,8,50,-554532
1488,5,55,-554527
1490,2,57,-554525
1508,4,69,-554507
1514,3,63,-554501
1519,1,58,-554496
1522,1,55,-554493
1523,2,54,-554492
1531,5,46,-554484
1534,5,43,-554481
1546,3,31,-554469
1548,9,29,-554467
1552,1,25,-554463
1560,2,17,-554455
1573,2,4,-554442
1574,2,3,-554441
1576,2,1,-554439
1579,3,2,-554436
1582,2,5,-554433
1585,5,8,-554430
1590,5,13,-554425
1600,1,23,-554415
1603,1,26,-554412
1606,1,29,-554409
1609,7,32,-554406
1616,5,39,-554399
1617,1,40,-554398
1621,3,44,-554394
1627,3,50,-554388
1630,2,53,-554385
1635,2,58,-554380
1640,11,63,-554375
1645,2,68,-554370
1647,1,70,-554368
1649,1,72,-554366
1653,2,76,-554362
1655,1,78,-554360
1659,1,78,-554356
1665,1,72,-554350
1667,8,70,-554348
1670,6,67,-554345
1676,3,61,-554339
1678,2,59,-554337
1682,7,55,-554333
1688,1,49,-554327
1689,3,48,-554326
1694,3,43,-554321
1703,2,34,-554312
1712,4,25,-554303
1713,1,24,-554302
1717,11,20,-554298
1723,10,14,-554292
1727,5,10,-554288
1735,2,2,-554280
1739,1,2,-554276
1746,1,9,-554269
1748,18,11,-554267
1751,1,14,-554264
1756,29,19,-554259
1765,13,28,-554250
1767,1,30,-554248
1768,1,31,-554247
1775,9,38,-554240
1779,11,42,-554236
1783,2,46,-554232
1784,1,47,-554231
1787,33,50,-554228
1796,4,59,-554219
1807,1,70,-554208
1810,8,73,-554205
1816,4,79,-554199
1820,18,77,-554195
1829,1,68,-554186
1835,1,62,-554180
1840,5,57,-554175
1850,2,47,-554165
1853,1,44,-554162
1862,16,35,-554153
1864,3,33,-554151
1872,1,25,-554143
1878,1,19,-554137
1883,2,14,-554132
1884,1,13,-554131
1892,6,5,-554123
1895,1,2,-554120
1896,3,1,-554119
1898,4,1,-554117
1902,5,5,-554113
1907,1,10,-554108
1911,1,14,-554104
1916,1,19,-554099
1917,1,20,-554098
1918,2,21,-554097
1924,14,27,-554091
1927,3,30,-554088
1931,7,34,-554084
1936,1,39,-554079
1939,36,42,-554076
1944,13,47,-554071
1948,3,51,-554067
1951,4,54,-554064
1954,1,57,-554061
1957,19,60,-554058
1964,2,67,-554051
1969,3,72,-554046
1972,3,75,-554043
1978,6,79,-554037
1992,6,65,-554023
2015,7,42,-554000
2043,1,14,-553972
2047,1,10,-553968
2051,6,6,-553964
2058,6,1,-553957
2059,1,2,-553956
2064,1,7,-553951
2067,3,10,-553948
2070,3,13,-553945
2071,3,14,-553944
2072,6,15,-553943
2074,8,17,-553941
2080,3,23,-553935
2081,6,24,-553934
2082,49,25,-553933
2085,3,28,-553930
2090,2,33,-553925
2091,2,34,-553924
2099,13,42,-553916
2103,6,46,-553912
2105,5,48,-553910
2106,8,49,-553909
2110,3,53,-553905
2115,18,58,-553900
2123,1,66,-553892
2125,1,68,-553890
2146,3,55,-553869
2155,1,46,-553860
2161,1,40,-553854
2163,2,38,-553852
2167,6,34,-553848
2181,3,20,-553834
2189,1,12,-553826
2196,14,5,-553819
2197,1,4,-553818
2201,7,0,-553814
2203,3,2,-553812
2206,1,5,-553809
2210,1,9,-553805
2211,2,10,-553804
2213,2,12,-553802
2214,2,13,-553801
2216,5,15,-553799
2218,4,17,-553797
2224,3,23,-553791
2227,1,26,-553788
2229,3,28,-553786
2238,2,37,-553777
2241,1,40,-553774
2245,1,44,-553770
2248,1,47,-553767
2250,14,49,-553765
2253,2,52,-553762
2254,2,53,-553761
2255,1,54,-553760
2256,1,55,-553759
2259,15,58,-553756
2264,3,63,-553751
2268,4,61,-553747
2270,4,59,-553745
2274,8,55,-553741
2275,2,54,-553740
2281,4,48,-553734
2288,4,41,-553727
2290,8,39,-553725
2294,4,35,-553721
2304,4,25,-553711
2322,3,7,-553693
2330,1,1,-553685
2352,1,23,-553663
2375,1,46,-553640
2376,3,47,-553639
2380,2,51,-553635
2386,6,57,-553629
2389,2,60,-553626
2390,1,61,-553625
2395,30,66,-553620
2397,1,68,-553618
2399,10,70,-553616
2403,4,70,-553612
2404,3,69,-553611
2406,3,67,-553609
2412,17,61,-553603
2416,3,57,-553599
2419,3,54,-553596
2425,10,48,-553590
2429,9,44,-553586
2436,17,37,-553579
2446,12,27,-553569
2447,1,26,-553568
2451,3,22,-553564
2452,5,21,-553563
2453,7,20,-553562
2454,3,19,-553561
2455,1,18,-553560
2459,7,14,-553556
2462,4,11,-553553
2467,8,6,-553548
2471,5,2,-553544
2474,7,1,-553541
2476,14,3,-553539
2480,1,7,-553535
2484,8,11,-553531
2489,1,16,-553526
2509,3,36,-553506
2519,13,46,-553496
2521,11,48,-553494
2523,4,50,-553492
2524,3,51,-553491
2525,9,52,-553490
2527,2,54,-553488
2530,1,57,-553485
2531,4,58,-553484
2532,5,59,-553483
2535,5,62,-553480
2538,7,65,-553477
2540,13,67,-553475
2541,5,68,-553474
2542,6,69,-553473
2543,13,70,-553472
2548,7,75,-553467
2563,2,70,-553452
2572,4,61,-553443
2579,1,54,-553436
2582,7,51,-553433
2587,1,46,-553428
2591,5,42,-553424
2595,3,38,-553420
2600,4,33,-553415
2601,1,32,-553414
2605,2,28,-553410
2625,2,8,-553390
2629,4,4,-553386
2644,1,11,-553371
2646,3,13,-553369
2658,2,25,-553357
2660,1,27,-553355
2669,2,36,-553346
2672,3,39,-553343
2675,1,42,-553340
2681,3,48,-553334
2683,1,50,-553332
2684,1,51,-553331
2690,1,57,-553325
2691,13,58,-553324
2692,7,59,-553323
2702,18,69,-553313
2705,1,72,-553310
2706,8,73,-553309
2714,5,79,-553301
2721,1,72,-553294
2722,1,71,-553293
2728,3,65,-553287
2734,4,59,-553281
2741,5,52,-553274
2749,1,44,-553266
2753,1,40,-553262
2756,1,37,-553259
2759,6,34,-553256
2772,1,21,-553243
2774,1,19,-553241
2780,2,13,-553235
2783,3,10,-553232
2789,7,4,-553226
2792,3,1,-553223
2794,2,1,-553221
2798,1,5,-553217
2800,1,7,-553215
2807,1,14,-553208
2809,1,16,-553206
2822,4,29,-553193
2825,13,32,-553190
2830,4,37,-553185
2835,6,42,-553180
2842,1,49,-553173
2844,5,51,-553171
2846,6,53,-553169
2847,4,54,-553168
2848,1,55,-553167
2852,14,59,-553163
2856,2,63,-553159
2858,1,65,-553157
2859,3,66,-553156
2860,38,67,-553155
2862,8,69,-553153
2864,1,71,-553151
2865,5,72,-553150
2867,3,74,-553148
2868,8,75,-553147
2870,5,77,-553145
2872,32,79,-553143
2873,11,80,-553142
2876,18,77,-553139
2877,8,76,-553138
2880,2,73,-553135
2883,37,70,-553132
2888,4,65,-553127
2889,10,64,-553126
2892,4,61,-553123
2899,5,54,-553116
2903,2,50,-553112
2906,1,47,-553109
2909,5,44,-553106
2911,1,42,-553104
2914,3,39,-553101
2916,2,37,-553099
2921,9,32,-553094
2942,3,11,-553073
2946,5,7,-553069
2950,1,3,-553065
2953,2,0,-553062
2954,1,1,-553061
2963,1,10,-553052
2968,3,15,-553047
2974,1,21,-553041
2978,1,25,-553037
2980,1,27,-553035
2981,2,28,-553034
2991,1,38,-553024
2993,6,40,-553022
2996,4,43,-553019
3004,22,51,-553011
3010,3,57,-553005
3012,9,59,-553003
3013,12,60,-553002
3014,1,61,-553001
3017,1,64,-552998
3018,4,65,-552997
3022,19,69,-552993
3028,15,75,-552987
3029,1,76,-552986
3031,15,78,-552984
3035,9,78,-552980
3037,12,76,-552978
3042,1,71,-552973
3043,5,70,-552972
3045,2,68,-552970
3046,3,67,-552969
3051,7,62,-552964
3054,1,59,-552961
3056,2,57,-552959
3057,3,56,-552958
3060,1,53,-552955
3063,1,50,-552952
3074,1,39,-552941
3077,2,36,-552938
3079,1,34,-552936
3085,5,28,-552930
3116,5,3,-552899
3122,1,9,-552893
3128,12,15,-552887
3143,1,30,-552872
3146,1,33,-552869
3147,3,34,-552868
3150,3,37,-552865
3152,1,39,-552863
3153,3,40,-552862
3158,2,45,-552857
3159,1,46,-552856
3160,1,47,-552855
3161,3,48,-552854
3162,1,49,-552853
3165,15,52,-552850
3169,8,56,-552846
3171,15,58,-552844
3174,5,61,-552841
3176,15,63,-552839
3177,5,64,-552838
3178,9,65,-552837
3179,9,66,-552836
3183,19,70,-552832
3184,1,71,-552831
3185,27,72,-552830
3186,2,73,-552829
3188,10,75,-552827
3189,23,76,-552826
3190,27,77,-552825
3192,22,79,-552823
3193,14,80,-552822
3194,22,79,-552821
3196,11,77,-552819
3197,23,76,-552818
3199,13,74,-552816
3200,34,73,-552815
3201,3,72,-552814
3202,10,71,-552813
3204,20,69,-552811
3205,4,68,-552810
3207,27,66,-552808
3208,31,65,-552807
3209,6,64,-552806
3212,28,61,-552803
3215,16,58,-552800
3218,18,55,-552797
3220,6,53,-552795
3221,6,52,-552794
3224,11,49,-552791
3226,39,47,-552789
3229,44,44,-552786
3230,7,43,-552785
3232,18,41,-552783
3236,3,37,-552779
3237,9,36,-552778
3238,7,35,-552777
3239,4,34,-552776
3241,4,32,-552774
3242,2,31,-552773
3245,12,28,-552770
3246,1,27,-552769
3247,31,26,-552768
3249,5,24,-552766
3253,32,20,-552762
3263,9,10,-552752
3268,12,5,-552747
3273,2,0,-552742
3279,3,6,-552736
3282,2,9,-552733
3288,1,15,-552727
3293,1,20,-552722
3295,1,22,-552720
3300,1,27,-552715
3303,5,30,-552712
3308,8,35,-552707
3313,1,40,-552702
3321,1,48,-552694
3325,28,52,-552690
3328,3,55,-552687
3332,17,59,-552683
3334,6,61,-552681
3337,10,64,-552678
3340,6,67,-552675
3341,45,68,-552674
3344,47,71,-552671
3345,2,72,-552670
3346,23,71,-552669
3347,17,70,-552668
3349,23,68,-552666
3351,24,66,-552664
3352,42,65,-552663
3353,37,64,-552662
3354,6,63,-552661
3355,51,62,-552660
3357,24,60,-552658
3358,17,59,-552657
3359,16,58,-552656
3360,10,57,-552655
3361,8,56,-552654
3362,18,55,-552653
3363,6,54,-552652
3364,34,53,-552651
3365,70,52,-552650
3366,137,51,-552649
3367,28,50,-552648
3368,8,49,-552647
3369,1,48,-552646
3370,19,47,-552645
3371,10,46,-552644
3372,76,45,-552643
3373,78,44,-552642
3374,18,43,-552641
3375,50,42,-552640
3376,2,41,-552639
3379,10,38,-552636
3380,68,37,-552635
3381,52,36,-552634
3383,37,34,-552632
3384,10,33,-552631
3385,5,32,-552630
3387,16,30,-552628
3390,25,27,-552625
3392,10,25,-552623
3395,9,22,-552620
3396,9,21,-552619
3398,5,19,-552617
3400,33,17,-552615
3405,1,12,-552610
3406,4,11,-552609
3410,29,7,-552605
3411,1,6,-552604
3412,8,5,-552603
3413,8,4,-552602
3414,21,3,-552601
3415,13,2,-552600
3416,1,1,-552599
3417,7,0,-552598
3418,105,1,-552597
3419,35,2,-552596
3420,18,3,-552595
3422,26,5,-552593
3425,45,8,-552590
3426,36,9,-552589
3428,24,11,-552587
3429,5,12,-552586
3430,20,13,-552585
3431,71,14,-552584
3433,43,16,-552582
3434,11,17,-552581
3435,16,18,-552580
3436,30,19,-552579
3437,114,20,-552578
3438,3,21,-552577
3439,30,22,-552576
3440,57,23,-552575
3441,29,24,-552574
3442,9,25,-552573
3443,50,26,-552572
3445,40,28,-552570
3446,6,29,-552569
3447,16,30,-552568
3448,24,31,-552567
3449,13,32,-552566
3450,27,33,-552565
3451,68,34,-552564
3453,4,36,-552562
3454,35,37,-552561
3455,18,38,-552560
3456,8,39,-552559
3457,26,40,-552558
3458,38,41,-552557
3459,26,42,-552556
3460,47,43,-552555
3462,5,45,-552553
3463,11,46,-552552
3465,38,48,-552550
3468,49,51,-552547
3469,10,52,-552546
3472,59,55,-552543
3473,14,56,-552542
3474,8,57,-552541
3475,10,58,-552540
3476,22,59,-552539
3478,8,61,-552537
3480,69,63,-552535
3481,1,64,-552534
3483,34,66,-552532
3484,2,67,-552531
3485,2,68,-552530
3486,6,69,-552529
3487,11,70,-552528
3488,22,71,-552527
3490,8,71,-552525
3491,33,70,-552524
3495,37,66,-552520
3498,8,63,-552517
3499,11,62,-552516
3501,4,60,-552514
3503,20,58,-552512
3511,32,50,-552504
3518,1,43,-552497
3520,7,41,-552495
3528,1,33,-552487
3533,1,28,-552482
3534,19,27,-552481
3539,1,22,-552476
3543,2,18,-552472
3549,74,12,-552466
3559,7,2,-552456
3581,1,20,-552434
3583,1,22,-552432
3586,8,25,-552429
3593,4,32,-552422
3595,6,34,-552420
3598,2,37,-552417
3609,1,48,-552406
3613,1,52,-552402
3616,1,55,-552399
3618,2,57,-552397
3621,2,60,-552394
3622,2,61,-552393
3625,8,64,-552390
3627,6,66,-552388
3628,18,67,-552387
3630,7,69,-552385
3631,1,70,-552384
3632,7,71,-552383
3634,23,73,-552381
3636,5,75,-552379
3638,42,77,-552377
3641,12,80,-552374
3643,14,78,-552372
3646,3,75,-552369
3649,3,72,-552366
3650,5,71,-552365
3652,23,69,-552363
3659,2,62,-552356
3661,4,60,-552354
3662,11,59,-552353
3664,3,57,-552351
3667,8,54,-552348
3670,12,51,-552345
3671,5,50,-552344
3672,6,49,-552343
3675,12,46,-552340
3677,4,44,-552338
3678,18,43,-552337
3681,12,40,-552334
3684,5,37,-552331
3685,8,36,-552330
3687,9,34,-552328
3689,5,32,-552326
3690,8,31,-552325
3692,10,29,-552323
3694,24,27,-552321
3696,1,25,-552319
3698,1,23,-552317
3699,8,22,-552316
3700,1,21,-552315
3702,1,19,-552313
3706,10,15,-552309
3707,17,14,-552308
3710,23,11,-552305
3714,13,7,-552301
3718,4,3,-552297
3732,4,11,-552283
3744,14,23,-552271
3752,4,31,-552263
3757,11,36,-552258
3761,2,40,-552254
3762,1,41,-552253
3764,2,43,-552251
3766,7,45,-552249
3767,1,46,-552248
3768,13,47,-552247
3772,4,51,-552243
3776,1,55,-552239
3777,7,56,-552238
3788,11,67,-552227
3793,4,72,-552222
3797,25,76,-552218
3798,35,77,-552217
3801,1,80,-552214
3808,37,73,-552207
3817,5,64,-552198
3820,17,61,-552195
3821,6,60,-552194
3823,5,58,-552192
3826,1,55,-552189
3830,5,51,-552185
3834,2,47,-552181
3871,1,10,-552144
3877,1,4,-552138
3906,4,25,-552109
3931,9,50,-552084
3940,13,59,-552075
3943,1,62,-552072
3948,1,67,-552067
3951,2,70,-552064
3956,2,75,-552059
3957,1,76,-552058
3959,3,78,-552056
3962,4,79,-552053
3968,4,73,-552047
3978,6,63,-552037
3985,7,56,-552030
3992,9,49,-552023
3995,1,46,-552020
3997,10,44,-552018
3998,11,43,-552017
4008,4,33,-552007
4014,14,27,-552001
4022,1,19,-551993
4029,1,12,-551986
4039,1,2,-551976
4044,1,3,-551971
4049,3,8,-551966
4060,1,19,-551955
4064,3,23,-551951
4072,3,31,-551943
4076,1,35,-551939
4078,19,37,-551937
4084,1,43,-551931
4087,1,46,-551928
4088,1,47,-551927
4089,3,48,-551926
4092,5,51,-551923
4094,5,53,-551921
4101,1,60,-551914
4105,20,64,-551910
4114,2,73,-551901
4119,3,78,-551896
4123,1,78,-551892
4129,1,72,-551886
4133,15,68,-551882
4137,22,64,-551878
4141,4,60,-551874
4144,4,57,-551871
4146,13,55,-551869
4147,1,54,-551868
4148,17,53,-551867
4149,11,52,-551866
4155,1,46,-551860
4160,1,41,-551855
4165,26,36,-551850
4166,1,35,-551849
4169,3,32,-551846
4177,1,24,-551838
4178,2,23,-551837
4199,6,2,-551816
4203,2,2,-551812
4205,1,4,-551810
4214,8,13,-551801
4223,1,22,-551792
4232,8,31,-551783
4237,4,36,-551778
4240,1,39,-551775
4243,3,42,-551772
4255,10,54,-551760
4263,3,62,-551752
4267,1,66,-551748
4286,2,75,-551729
4289,8,72,-551726
4308,8,53,-551707
4312,1,49,-551703
4317,3,44,-551698
4337,3,24,-551678
4340,4,21,-551675
4381,10,20,-551634
4390,10,29,-551625
4393,1,32,-551622
4399,3,38,-551616
4412,5,51,-551603
4433,3,72,-551582
4450,1,59,-551565
4454,2,55,-551561
4462,6,47,-551553
4473,4,36,-551542
4494,1,15,-551521
4497,1,12,-551518
4502,4,7,-551513
4505,6,4,-551510
4506,3,3,-551509
4516,12,7,-551499
4524,9,15,-551491
4527,6,18,-551488
4532,1,23,-551483
4537,10,28,-551478
4552,12,43,-551463
4570,2,61,-551445
4573,13,64,-551442
4576,2,67,-551439
4587,20,66,-551428
4596,1,57,-551419
4607,21,46,-551408
4610,11,43,-551405
4615,10,38,-551400
4618,16,35,-551397
4626,15,27,-551389
4627,3,26,-551388
4637,2,16,-551378
4640,6,13,-551375
4649,2,4,-551366
4654,1,1,-551361
4657,23,4,-551358
4661,3,8,-551354
4665,1,12,-551350
4668,36,15,-551347
4693,1,40,-551322
4705,22,52,-551310
4717,8,64,-551298
4720,1,67,-551295
4726,3,73,-551289
4728,2,75,-551287
4736,1,77,-551279
4743,2,70,-551272
4744,1,69,-551271
4748,1,65,-551267
4753,1,60,-551262
4756,16,57,-551259
4759,2,54,-551256
4762,1,51,-551253
4770,11,43,-551245
4772,4,41,-551243
4779,1,34,-551236
4786,10,27,-551229
4790,7,23,-551225
4798,9,15,-551217
4800,20,13,-551215
4801,2,12,-551214
4803,11,10,-551212
4807,2,6,-551208
4808,4,5,-551207
4810,17,3,-551205
4813,23,0,-551202
4815,27,2,-551200
4817,15,4,-551198
4818,6,5,-551197
4820,68,7,-551195
4825,16,12,-551190
4826,20,13,-551189
4827,45,14,-551188
4828,5,15,-551187
4830,23,17,-551185
4834,6,21,-551181
4837,4,24,-551178
4840,2,27,-551175
4848,15,35,-551167
4850,8,37,-551165
4855,5,42,-551160
4858,1,45,-551157
4859,5,46,-551156
4861,4,48,-551154
4862,10,49,-551153
4867,2,54,-551148
4873,20,60,-551142
4878,2,65,-551137
4880,1,67,-551135
4882,3,69,-551133
4890,20,77,-551125
4893,5,80,-551122
4901,1,72,-551114
4903,1,70,-551112
4908,9,65,-551107
4909,8,64,-551106
4916,1,57,-551099
4920,1,53,-551095
4921,6,52,-551094
4927,12,46,-551088
4931,1,42,-551084
4934,3,39,-551081
4937,5,36,-551078
4944,36,29,-551071
4948,23,25,-551067
4951,13,22,-551064
4952,3,21,-551063
4954,36,19,-551061
4956,29,17,-551059
4957,6,16,-551058
4958,46,15,-551057
4959,11,14,-551056
4960,1,13,-551055
4962,8,11,-551053
4966,15,7,-551049
4968,7,5,-551047
4970,1,3,-551045
4973,1,0,-551042
4975,15,2,-551040
4977,24,4,-551038
4979,5,6,-551036
4981,11,8,-551034
4982,2,9,-551033
4990,9,17,-551025
4998,21,25,-551017
5001,1,28,-551014
5003,4,30,-551012
5004,9,31,-551011
5005,1,32,-551010
5006,21,33,-551009
5009,5,36,-551006
5010,4,37,-551005
5013,7,40,-551002
5017,5,44,-550998
5021,3,48,-550994
5024,1,51,-550991
5028,7,55,-550987
5032,3,59,-550983
5044,2,71,-550971
5047,6,70,-550968
5049,5,68,-550966
5050,23,67,-550965
5054,3,63,-550961
5057,1,60,-550958
5063,4,54,-550952
5072,1,45,-550943
5075,2,42,-550940
5081,2,36,-550934
5100,2,17,-550915
5115,4,2,-550900
5122,3,5,-550893
5125,4,8,-550890
5126,2,9,-550889
5133,1,16,-550882
5136,1,19,-550879
5141,5,24,-550874
5147,1,30,-550868
5154,15,37,-550861
5163,1,46,-550852
5164,8,47,-550851
5175,11,58,-550840
5178,13,61,-550837
5179,3,62,-550836
5183,20,62,-550832
5186,2,59,-550829
5193,1,52,-550822
5194,47,51,-550821
5197,4,48,-550818
5198,1,47,-550817
5207,31,38,-550808
5214,17,31,-550801
5215,2,30,-550800
5225,29,20,-550790
5228,1,17,-550787
5230,8,15,-550785
5233,1,12,-550782
5235,18,10,-550780
5240,9,5,-550775
5241,6,4,-550774
5242,1,3,-550773
5245,2,0,-550770
5248,2,3,-550767
5250,1,5,-550765
5253,8,8,-550762
5254,6,9,-550761
5262,1,17,-550753
5266,16,21,-550749
5269,14,24,-550746
5270,14,25,-550745
5277,8,32,-550738
5288,9,43,-550727
5290,2,45,-550725
5292,1,47,-550723
5300,1,55,-550715
5304,4,59,-550711
5306,1,61,-550709
5307,1,62,-550708
5311,5,66,-550704
5316,4,71,-550699
5325,3,64,-550690
5330,3,59,-550685
5334,1,55,-550681
5338,2,51,-550677
5347,2,42,-550668
5352,6,37,-550663
5361,6,28,-550654
5366,4,23,-550649
5370,1,19,-550645
5373,5,16,-550642
5375,6,14,-550640
5380,2,9,-550635
5390,5,1,-550625
5394,5,5,-550621
5398,1,9,-550617
5399,1,10,-550616
5400,1,11,-550615
5401,1,12,-550614
