Distance_Bin,Value,Bin_Center,Density_per_bp
"[-78500.0, -77500.0)",143,-78000.0,0.143
"[-77500.0, -76500.0)",120,-77000.0,0.12
"[-76500.0, -75500.0)",130,-76000.0,0.13
"[-75500.0, -74500.0)",113,-75000.0,0.113
"[-74500.0, -73500.0)",19,-74000.0,0.019
"[-73500.0, -72500.0)",8,-73000.0,0.008
"[-72500.0, -71500.0)",108,-72000.0,0.108
"[-71500.0, -70500.0)",94,-71000.0,0.094
"[-70500.0, -69500.0)",151,-70000.0,0.151
"[-69500.0, -68500.0)",180,-69000.0,0.18
"[-68500.0, -67500.0)",101,-68000.0,0.101
"[-67500.0, -66500.0)",103,-67000.0,0.103
"[-66500.0, -65500.0)",69,-66000.0,0.069
"[-65500.0, -64500.0)",60,-65000.0,0.06
"[-64500.0, -63500.0)",146,-64000.0,0.146
"[-63500.0, -62500.0)",67,-63000.0,0.067
"[-62500.0, -61500.0)",69,-62000.0,0.069
"[-61500.0, -60500.0)",57,-61000.0,0.057
"[-60500.0, -59500.0)",110,-60000.0,0.11
"[-59500.0, -58500.0)",167,-59000.0,0.167
"[-58500.0, -57500.0)",92,-58000.0,0.092
"[-57500.0, -56500.0)",109,-57000.0,0.109
"[-56500.0, -55500.0)",143,-56000.0,0.143
"[-55500.0, -54500.0)",90,-55000.0,0.09
"[-54500.0, -53500.0)",47,-54000.0,0.047
"[-53500.0, -52500.0)",82,-53000.0,0.082
"[-52500.0, -51500.0)",128,-52000.0,0.128
"[-51500.0, -50500.0)",46,-51000.0,0.046
"[-50500.0, -49500.0)",110,-50000.0,0.11
"[-49500.0, -48500.0)",39,-49000.0,0.039
"[-48500.0, -47500.0)",24,-48000.0,0.024
"[-47500.0, -46500.0)",48,-47000.0,0.048
"[-46500.0, -45500.0)",40,-46000.0,0.04
"[-45500.0, -44500.0)",127,-45000.0,0.127
"[-44500.0, -43500.0)",74,-44000.0,0.074
"[-43500.0, -42500.0)",156,-43000.0,0.156
"[-42500.0, -41500.0)",133,-42000.0,0.133
"[-41500.0, -40500.0)",139,-41000.0,0.139
"[-40500.0, -39500.0)",60,-40000.0,0.06
"[-39500.0, -38500.0)",39,-39000.0,0.039
"[-38500.0, -37500.0)",204,-38000.0,0.204
"[-37500.0, -36500.0)",182,-37000.0,0.182
"[-36500.0, -35500.0)",89,-36000.0,0.089
"[-35500.0, -34500.0)",84,-35000.0,0.084
"[-34500.0, -33500.0)",64,-34000.0,0.064
"[-33500.0, -32500.0)",138,-33000.0,0.138
"[-32500.0, -31500.0)",135,-32000.0,0.135
"[-31500.0, -30500.0)",91,-31000.0,0.091
"[-30500.0, -29500.0)",56,-30000.0,0.056
"[-29500.0, -28500.0)",83,-29000.0,0.083
"[-28500.0, -27500.0)",97,-28000.0,0.097
"[-27500.0, -26500.0)",185,-27000.0,0.185
"[-26500.0, -25500.0)",9,-26000.0,0.009
"[-25500.0, -24500.0)",50,-25000.0,0.05
"[-24500.0, -23500.0)",118,-24000.0,0.118
"[-23500.0, -22500.0)",149,-23000.0,0.149
"[-22500.0, -21500.0)",144,-22000.0,0.144
"[-21500.0, -20500.0)",128,-21000.0,0.128
"[-20500.0, -19500.0)",47,-20000.0,0.047
"[-19500.0, -18500.0)",157,-19000.0,0.157
"[-18500.0, -17500.0)",127,-18000.0,0.127
"[-17500.0, -16500.0)",78,-17000.0,0.078
"[-16500.0, -15500.0)",129,-16000.0,0.129
"[-15500.0, -14500.0)",132,-15000.0,0.132
"[-14500.0, -13500.0)",181,-14000.0,0.181
"[-13500.0, -12500.0)",224,-13000.0,0.224
"[-12500.0, -11500.0)",376,-12000.0,0.376
"[-11500.0, -10500.0)",196,-11000.0,0.196
"[-10500.0, -9500.0)",249,-10000.0,0.249
"[-9500.0, -8500.0)",70,-9000.0,0.07
"[-8500.0, -7500.0)",227,-8000.0,0.227
"[-7500.0, -6500.0)",107,-7000.0,0.107
"[-6500.0, -5500.0)",52,-6000.0,0.052
"[-5500.0, -4500.0)",42,-5000.0,0.042
"[-4500.0, -3500.0)",183,-4000.0,0.183
"[-3500.0, -2500.0)",24,-3000.0,0.024
"[-2500.0, -1500.0)",8,-2000.0,0.008
"[-1500.0, -500.0)",20,-1000.0,0.02
"[-500.0, 500.0)",171,0.0,0.171
"[500.0, 1500.0)",165,1000.0,0.165
"[1500.0, 2500.0)",139,2000.0,0.139
"[2500.0, 3500.0)",239,3000.0,0.239
"[3500.0, 4500.0)",80,4000.0,0.08
"[4500.0, 5500.0)",117,5000.0,0.117
"[5500.0, 6500.0)",1,6000.0,0.001
"[6500.0, 7500.0)",107,7000.0,0.107
"[7500.0, 8500.0)",79,8000.0,0.079
"[8500.0, 9500.0)",270,9000.0,0.27
"[9500.0, 10500.0)",209,10000.0,0.209
"[10500.0, 11500.0)",258,11000.0,0.258
"[11500.0, 12500.0)",227,12000.0,0.227
"[12500.0, 13500.0)",301,13000.0,0.301
"[13500.0, 14500.0)",529,14000.0,0.529
"[14500.0, 15500.0)",246,15000.0,0.246
"[15500.0, 16500.0)",128,16000.0,0.128
"[16500.0, 17500.0)",148,17000.0,0.148
"[17500.0, 18500.0)",106,18000.0,0.106
"[18500.0, 19500.0)",86,19000.0,0.086
"[19500.0, 20500.0)",128,20000.0,0.128
"[20500.0, 21500.0)",48,21000.0,0.048
"[21500.0, 22500.0)",16,22000.0,0.016
"[22500.0, 23500.0)",17,23000.0,0.017
"[23500.0, 24500.0)",207,24000.0,0.207
"[24500.0, 25500.0)",157,25000.0,0.157
"[25500.0, 26500.0)",327,26000.0,0.327
"[26500.0, 27500.0)",155,27000.0,0.155
"[27500.0, 28500.0)",161,28000.0,0.161
"[28500.0, 29500.0)",218,29000.0,0.218
"[29500.0, 30500.0)",260,30000.0,0.26
"[30500.0, 31500.0)",291,31000.0,0.291
"[31500.0, 32500.0)",169,32000.0,0.169
"[32500.0, 33500.0)",187,33000.0,0.187
"[33500.0, 34500.0)",147,34000.0,0.147
"[34500.0, 35500.0)",116,35000.0,0.116
"[35500.0, 36500.0)",160,36000.0,0.16
"[36500.0, 37500.0)",227,37000.0,0.227
"[37500.0, 38500.0)",162,38000.0,0.162
"[38500.0, 39500.0)",317,39000.0,0.317
"[39500.0, 40500.0)",374,40000.0,0.374
"[40500.0, 41500.0)",243,41000.0,0.243
"[41500.0, 42500.0)",93,42000.0,0.093
"[42500.0, 43500.0)",59,43000.0,0.059
"[43500.0, 44500.0)",67,44000.0,0.067
"[44500.0, 45500.0)",69,45000.0,0.069
"[45500.0, 46500.0)",60,46000.0,0.06
"[46500.0, 47500.0)",86,47000.0,0.086
"[47500.0, 48500.0)",0,48000.0,0.0
"[48500.0, 49500.0)",0,49000.0,0.0
"[49500.0, 50500.0)",0,50000.0,0.0
"[50500.0, 51500.0)",14,51000.0,0.014
"[51500.0, 52500.0)",49,52000.0,0.049
"[52500.0, 53500.0)",47,53000.0,0.047
"[53500.0, 54500.0)",78,54000.0,0.078
"[54500.0, 55500.0)",130,55000.0,0.13
"[55500.0, 56500.0)",101,56000.0,0.101
"[56500.0, 57500.0)",53,57000.0,0.053
"[57500.0, 58500.0)",45,58000.0,0.045
"[58500.0, 59500.0)",36,59000.0,0.036
"[59500.0, 60500.0)",130,60000.0,0.13
"[60500.0, 61500.0)",90,61000.0,0.09
"[61500.0, 62500.0)",75,62000.0,0.075
"[62500.0, 63500.0)",140,63000.0,0.14
"[63500.0, 64500.0)",128,64000.0,0.128
"[64500.0, 65500.0)",63,65000.0,0.063
"[65500.0, 66500.0)",91,66000.0,0.091
"[66500.0, 67500.0)",95,67000.0,0.095
"[67500.0, 68500.0)",138,68000.0,0.138
"[68500.0, 69500.0)",160,69000.0,0.16
"[69500.0, 70500.0)",64,70000.0,0.064
"[70500.0, 71500.0)",96,71000.0,0.096
"[71500.0, 72500.0)",180,72000.0,0.18
"[72500.0, 73500.0)",143,73000.0,0.143
"[73500.0, 74500.0)",100,74000.0,0.1
"[74500.0, 75500.0)",75,75000.0,0.075
"[75500.0, 76500.0)",8,76000.0,0.008
"[76500.0, 77500.0)",40,77000.0,0.04
"[77500.0, 78500.0)",10,78000.0,0.01
"[78500.0, 79500.0)",11,79000.0,0.011
"[79500.0, 80500.0)",0,80000.0,0.0
"[80500.0, 81500.0)",0,81000.0,0.0
"[81500.0, 82500.0)",0,82000.0,0.0
"[82500.0, 83500.0)",0,83000.0,0.0
"[83500.0, 84500.0)",0,84000.0,0.0
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
