Distance_Bin,Value,Bin_Center,Density_per_bp
"[-31882, -30882)",1799,-31382.0,1.799
"[-30882, -29882)",886,-30382.0,0.886
"[-29882, -28882)",3513,-29382.0,3.513
"[-28882, -27882)",3679,-28382.0,3.679
"[-27882, -26882)",445,-27382.0,0.445
"[-26882, -25882)",539,-26382.0,0.539
"[-25882, -24882)",8065,-25382.0,8.065
"[-24882, -23882)",1292,-24382.0,1.292
"[-23882, -22882)",1768,-23382.0,1.768
"[-22882, -21882)",185,-22382.0,0.185
"[-21882, -20882)",4737,-21382.0,4.737
"[-20882, -19882)",2584,-20382.0,2.584
"[-19882, -18882)",4474,-19382.0,4.474
"[-18882, -17882)",141,-18382.0,0.141
"[-17882, -16882)",204,-17382.0,0.204
"[-16882, -15882)",367,-16382.0,0.367
"[-15882, -14882)",262,-15382.0,0.262
"[-14882, -13882)",3119,-14382.0,3.119
"[-13882, -12882)",12,-13382.0,0.012
"[-12882, -11882)",761,-12382.0,0.761
"[-11882, -10882)",1032,-11382.0,1.032
"[-10882, -9882)",1507,-10382.0,1.507
"[-9882, -8882)",1006,-9382.0,1.006
"[-8882, -7882)",68,-8382.0,0.068
"[-7882, -6882)",1291,-7382.0,1.291
"[-6882, -5882)",21,-6382.0,0.021
"[-5882, -4882)",872,-5382.0,0.872
"[-4882, -3882)",2528,-4382.0,2.528
"[-3882, -2882)",4784,-3382.0,4.784
"[-2882, -1882)",943,-2382.0,0.943
"[-1882, -882)",896,-1382.0,0.896
"[-882, 118)",3701,-382.0,3.701
"[118, 1118)",1920,618.0,1.92
"[1118, 2118)",1163,1618.0,1.163
"[2118, 3118)",2472,2618.0,2.472
"[3118, 4118)",2617,3618.0,2.617
"[4118, 5118)",53,4618.0,0.053
"[5118, 6118)",7865,5618.0,7.865
"[6118, 7118)",5829,6618.0,5.829
"[7118, 8118)",2294,7618.0,2.294
"[8118, 9118)",8874,8618.0,8.874
"[9118, 10118)",385,9618.0,0.385
"[10118, 11118)",846,10618.0,0.846
"[11118, 12118)",3173,11618.0,3.173
"[12118, 13118)",3963,12618.0,3.963
"[13118, 14118)",3051,13618.0,3.051
"[14118, 15118)",283,14618.0,0.283
"[15118, 16118)",3132,15618.0,3.132
"[16118, 17118)",402,16618.0,0.402
"[17118, 18118)",8372,17618.0,8.372
"[18118, 19118)",1105,18618.0,1.105
"[19118, 20118)",1128,19618.0,1.128
"[20118, 21118)",405,20618.0,0.405
"[21118, 22118)",1188,21618.0,1.188
"[22118, 23118)",800,22618.0,0.8
"[23118, 24118)",652,23618.0,0.652
"[24118, 25118)",2583,24618.0,2.583
"[25118, 26118)",270,25618.0,0.27
"[26118, 27118)",5851,26618.0,5.851
"[27118, 28118)",1534,27618.0,1.534
"[28118, 29118)",1910,28618.0,1.91
"[29118, 30118)",894,29618.0,0.894
"[30118, 31118)",1003,30618.0,1.003
"[31118, 32118)",783,31618.0,0.783
"[32118, 33118)",2091,32618.0,2.091
"[33118, 34118)",477,33618.0,0.477
"[34118, 35118)",1326,34618.0,1.326
"[35118, 36118)",442,35618.0,0.442
"[36118, 37118)",10540,36618.0,10.54
"[37118, 38118)",2042,37618.0,2.042
"[38118, 39118)",910,38618.0,0.91
"[39118, 40118)",607,39618.0,0.607
"[40118, 41118)",407,40618.0,0.407
"[41118, 42118)",476,41618.0,0.476
"[42118, 43118)",5200,42618.0,5.2
"[43118, 44118)",2129,43618.0,2.129
"[44118, 45118)",286,44618.0,0.286
"[45118, 46118)",2018,45618.0,2.018
"[46118, 47118)",145,46618.0,0.145
"[47118, 48118)",2830,47618.0,2.83
"[48118, 49118)",1855,48618.0,1.855
"[49118, 50118)",838,49618.0,0.838
"[50118, 51118)",5065,50618.0,5.065
"[51118, 52118)",635,51618.0,0.635
"[52118, 53118)",977,52618.0,0.977
"[53118, 54118)",1305,53618.0,1.305
"[54118, 55118)",803,54618.0,0.803
"[55118, 56118)",102,55618.0,0.102
"[56118, 57118)",129,56618.0,0.129
"[57118, 58118)",1124,57618.0,1.124
"[58118, 59118)",1,58618.0,0.001
"[59118, 60118)",832,59618.0,0.832
"[60118, 61118)",387,60618.0,0.387
"[61118, 62118)",5910,61618.0,5.91
"[62118, 63118)",553,62618.0,0.553
"[63118, 64118)",861,63618.0,0.861
"[64118, 65118)",1409,64618.0,1.409
"[65118, 66118)",622,65618.0,0.622
"[66118, 67118)",1219,66618.0,1.219
"[67118, 68118)",1455,67618.0,1.455
"[68118, 69118)",1812,68618.0,1.812
"[69118, 70118)",4130,69618.0,4.13
"[70118, 71118)",133,70618.0,0.133
"[71118, 72118)",2312,71618.0,2.312
"[72118, 73118)",676,72618.0,0.676
"[73118, 74118)",908,73618.0,0.908
"[74118, 75118)",1787,74618.0,1.787
"[75118, 76118)",50,75618.0,0.05
"[76118, 77118)",38,76618.0,0.038
"[77118, 78118)",977,77618.0,0.977
"[78118, 79118)",1405,78618.0,1.405
"[79118, 80118)",1630,79618.0,1.63
"[80118, 81118)",890,80618.0,0.89
"[81118, 82118)",3193,81618.0,3.193
"[82118, 83118)",1696,82618.0,1.696
"[83118, 84118)",3920,83618.0,3.92
"[84118, 85118)",696,84618.0,0.696
"[85118, 86118)",126,85618.0,0.126
"[86118, 87118)",1712,86618.0,1.712
"[87118, 88118)",648,87618.0,0.648
"[88118, 89118)",4688,88618.0,4.688
"[89118, 90118)",510,89618.0,0.51
"[90118, 91118)",1886,90618.0,1.886
"[91118, 92118)",272,91618.0,0.272
"[92118, 93118)",202,92618.0,0.202
"[93118, 94118)",132,93618.0,0.132
"[94118, 95118)",2112,94618.0,2.112
"[95118, 96118)",612,95618.0,0.612
"[96118, 97118)",1909,96618.0,1.909
"[97118, 98118)",2373,97618.0,2.373
"[98118, 99118)",1319,98618.0,1.319
"[99118, 100118)",107,99618.0,0.107
"[100118, 101118)",637,100618.0,0.637
"[101118, 102118)",556,101618.0,0.556
"[102118, 103118)",7366,102618.0,7.366
"[103118, 104118)",525,103618.0,0.525
"[104118, 105118)",3436,104618.0,3.436
"[105118, 106118)",472,105618.0,0.472
"[106118, 107118)",1380,106618.0,1.38
"[107118, 108118)",195,107618.0,0.195
"[108118, 109118)",6024,108618.0,6.024
"[109118, 110118)",3222,109618.0,3.222
"[110118, 111118)",34,110618.0,0.034
"[111118, 112118)",298,111618.0,0.298
"[112118, 113118)",180,112618.0,0.18
"[113118, 114118)",400,113618.0,0.4
"[114118, 115118)",1337,114618.0,1.337
"[115118, 116118)",248,115618.0,0.248
"[116118, 117118)",2753,116618.0,2.753
"[117118, 118118)",208,117618.0,0.208
"[118118, 119118)",77,118618.0,0.077
"[119118, 120118)",644,119618.0,0.644
"[120118, 121118)",221,120618.0,0.221
"[121118, 122118)",159,121618.0,0.159
"[122118, 123118)",327,122618.0,0.327
"[123118, 124118)",869,123618.0,0.869
"[124118, 125118)",1185,124618.0,1.185
"[125118, 126118)",897,125618.0,0.897
"[126118, 127118)",48,126618.0,0.048
"[127118, 128118)",1521,127618.0,1.521
"[128118, 129118)",155,128618.0,0.155
"[129118, 130118)",711,129618.0,0.711
"[130118, 131118)",2332,130618.0,2.332
"[131118, 132118)",1439,131618.0,1.439
"[132118, 133118)",1049,132618.0,1.049
"[133118, 134118)",884,133618.0,0.884
"[134118, 135118)",760,134618.0,0.76
"[135118, 136118)",1149,135618.0,1.149
"[136118, 137118)",323,136618.0,0.323
"[137118, 138118)",811,137618.0,0.811
"[138118, 139118)",3636,138618.0,3.636
"[139118, 140118)",1285,139618.0,1.285
"[140118, 141118)",809,140618.0,0.809
"[141118, 142118)",2202,141618.0,2.202
"[142118, 143118)",822,142618.0,0.822
"[143118, 144118)",427,143618.0,0.427
"[144118, 145118)",361,144618.0,0.361
"[145118, 146118)",1406,145618.0,1.406
"[146118, 147118)",304,146618.0,0.304
"[147118, 148118)",440,147618.0,0.44
"[148118, 149118)",330,148618.0,0.33
"[149118, 150118)",1590,149618.0,1.59
"[150118, 151118)",2479,150618.0,2.479
"[151118, 152118)",828,151618.0,0.828
"[152118, 153118)",11,152618.0,0.011
"[153118, 154118)",11,153618.0,0.011
"[154118, 155118)",8,154618.0,0.008
"[155118, 156118)",206,155618.0,0.206
"[156118, 157118)",478,156618.0,0.478
"[157118, 158118)",401,157618.0,0.401
"[158118, 159118)",232,158618.0,0.232
"[159118, 160118)",288,159618.0,0.288
"[160118, 161118)",217,160618.0,0.217
"[161118, 162118)",474,161618.0,0.474
"[162118, 163118)",206,162618.0,0.206
"[163118, 164118)",147,163618.0,0.147
"[164118, 165118)",744,164618.0,0.744
"[165118, 166118)",568,165618.0,0.568
"[166118, 167118)",41,166618.0,0.041
"[167118, 168118)",156,167618.0,0.156
"[168118, 169118)",116,168618.0,0.116
"[169118, 170118)",3693,169618.0,3.693
"[170118, 171118)",660,170618.0,0.66
"[171118, 172118)",1316,171618.0,1.316
"[172118, 173118)",1662,172618.0,1.662
"[173118, 174118)",393,173618.0,0.393
"[174118, 175118)",1322,174618.0,1.322
"[175118, 176118)",1626,175618.0,1.626
"[176118, 177118)",5451,176618.0,5.451
"[177118, 178118)",1966,177618.0,1.966
"[178118, 179118)",2346,178618.0,2.346
"[179118, 180118)",1934,179618.0,1.934
"[180118, 181118)",358,180618.0,0.358
"[181118, 182118)",2358,181618.0,2.358
"[182118, 183118)",304,182618.0,0.304
"[183118, 184118)",229,183618.0,0.229
"[184118, 185118)",433,184618.0,0.433
"[185118, 186118)",212,185618.0,0.212
"[186118, 187118)",1485,186618.0,1.485
"[187118, 188118)",686,187618.0,0.686
"[188118, 189118)",969,188618.0,0.969
"[189118, 190118)",903,189618.0,0.903
"[190118, 191118)",3632,190618.0,3.632
"[191118, 192118)",127,191618.0,0.127
"[192118, 193118)",1671,192618.0,1.671
"[193118, 194118)",19,193618.0,0.019
"[194118, 195118)",35,194618.0,0.035
"[195118, 196118)",2149,195618.0,2.149
"[196118, 197118)",66,196618.0,0.066
"[197118, 198118)",2183,197618.0,2.183
"[198118, 199118)",169,198618.0,0.169
"[199118, 200118)",54,199618.0,0.054
"[200118, 201118)",4,200618.0,0.004
"[201118, 202118)",4,201618.0,0.004
"[202118, 203118)",33,202618.0,0.033
"[203118, 204118)",38,203618.0,0.038
"[204118, 205118)",14,204618.0,0.014
"[205118, 206118)",34,205618.0,0.034
"[206118, 207118)",28,206618.0,0.028
"[207118, 208118)",17,207618.0,0.017
"[208118, 209118)",20,208618.0,0.02
"[209118, 210118)",4,209618.0,0.004
"[210118, 211118)",18,210618.0,0.018
"[211118, 212118)",13,211618.0,0.013
"[212118, 213118)",345,212618.0,0.345
"[213118, 214118)",725,213618.0,0.725
"[214118, 215118)",995,214618.0,0.995
"[215118, 216118)",1115,215618.0,1.115
"[216118, 217118)",616,216618.0,0.616
"[217118, 218118)",3191,217618.0,3.191
"[218118, 219118)",932,218618.0,0.932
"[219118, 220118)",3323,219618.0,3.323
"[220118, 221118)",2637,220618.0,2.637
"[221118, 222118)",956,221618.0,0.956
"[222118, 223118)",2849,222618.0,2.849
"[223118, 224118)",702,223618.0,0.702
"[224118, 225118)",394,224618.0,0.394
"[225118, 226118)",177,225618.0,0.177
"[226118, 227118)",820,226618.0,0.82
"[227118, 228118)",26,227618.0,0.026
"[228118, 229118)",9,228618.0,0.009
"[229118, 230118)",555,229618.0,0.555
"[230118, 231118)",173,230618.0,0.173
"[231118, 232118)",848,231618.0,0.848
"[232118, 233118)",46,232618.0,0.046
"[233118, 234118)",1125,233618.0,1.125
"[234118, 235118)",2839,234618.0,2.839
"[235118, 236118)",2675,235618.0,2.675
"[236118, 237118)",532,236618.0,0.532
"[237118, 238118)",2775,237618.0,2.775
"[238118, 239118)",613,238618.0,0.613
"[239118, 240118)",7347,239618.0,7.347
"[240118, 241118)",1335,240618.0,1.335
"[241118, 242118)",155,241618.0,0.155
"[242118, 243118)",536,242618.0,0.536
"[243118, 244118)",545,243618.0,0.545
"[244118, 245118)",3423,244618.0,3.423
"[245118, 246118)",111,245618.0,0.111
"[246118, 247118)",98,246618.0,0.098
"[247118, 248118)",330,247618.0,0.33
"[248118, 249118)",1155,248618.0,1.155
"[249118, 250118)",14,249618.0,0.014
"[250118, 251118)",16,250618.0,0.016
"[251118, 252118)",953,251618.0,0.953
"[252118, 253118)",7398,252618.0,7.398
"[253118, 254118)",7215,253618.0,7.215
"[254118, 255118)",1186,254618.0,1.186
"[255118, 256118)",384,255618.0,0.384
"[256118, 257118)",663,256618.0,0.663
"[257118, 258118)",1255,257618.0,1.255
"[258118, 259118)",134,258618.0,0.134
"[259118, 260118)",3276,259618.0,3.276
"[260118, 261118)",593,260618.0,0.593
"[261118, 262118)",6180,261618.0,6.18
"[262118, 263118)",571,262618.0,0.571
"[263118, 264118)",141,263618.0,0.141
"[264118, 265118)",1807,264618.0,1.807
"[265118, 266118)",4378,265618.0,4.378
"[266118, 267118)",4282,266618.0,4.282
"[267118, 268118)",2040,267618.0,2.04
"[268118, 269118)",296,268618.0,0.296
"[269118, 270118)",176,269618.0,0.176
"[270118, 271118)",673,270618.0,0.673
"[271118, 272118)",173,271618.0,0.173
"[272118, 273118)",880,272618.0,0.88
"[273118, 274118)",2023,273618.0,2.023
"[274118, 275118)",988,274618.0,0.988
"[275118, 276118)",835,275618.0,0.835
"[276118, 277118)",2068,276618.0,2.068
"[277118, 278118)",294,277618.0,0.294
"[278118, 279118)",507,278618.0,0.507
"[279118, 280118)",518,279618.0,0.518
"[280118, 281118)",835,280618.0,0.835
"[281118, 282118)",159,281618.0,0.159
"[282118, 283118)",1263,282618.0,1.263
"[283118, 284118)",643,283618.0,0.643
"[284118, 285118)",175,284618.0,0.175
"[285118, 286118)",40,285618.0,0.04
"[286118, 287118)",517,286618.0,0.517
"[287118, 288118)",276,287618.0,0.276
"[288118, 289118)",1193,288618.0,1.193
"[289118, 290118)",1578,289618.0,1.578
"[290118, 291118)",653,290618.0,0.653
"[291118, 292118)",958,291618.0,0.958
"[292118, 293118)",1056,292618.0,1.056
"[293118, 294118)",1878,293618.0,1.878
"[294118, 295118)",1891,294618.0,1.891
"[295118, 296118)",51,295618.0,0.051
"[296118, 297118)",705,296618.0,0.705
"[297118, 298118)",1840,297618.0,1.84
"[298118, 299118)",2867,298618.0,2.867
"[299118, 300118)",1473,299618.0,1.473
"[300118, 301118)",65117,300618.0,65.117
"[301118, 302118)",61543,301618.0,61.543
"[302118, 303118)",38348,302618.0,38.348
"[303118, 304118)",85078,303618.0,85.078
"[304118, 305118)",30715,304618.0,30.715
"[305118, 306118)",29117,305618.0,29.117
"[306118, 307118)",65944,306618.0,65.944
"[307118, 308118)",87332,307618.0,87.332
"[308118, 309118)",45398,308618.0,45.398
"[309118, 310118)",119244,309618.0,119.244
"[310118, 311118)",67794,310618.0,67.794
"[311118, 312118)",36461,311618.0,36.461
"[312118, 313118)",88847,312618.0,88.847
"[313118, 314118)",32715,313618.0,32.715
"[314118, 315118)",29830,314618.0,29.83
"[315118, 316118)",63114,315618.0,63.114
"[316118, 317118)",76741,316618.0,76.741
"[317118, 318118)",51679,317618.0,51.679
"[318118, 319118)",2700,318618.0,2.7
"[319118, 320118)",3661,319618.0,3.661
"[320118, 321118)",747,320618.0,0.747
"[321118, 322118)",5484,321618.0,5.484
"[322118, 323118)",1746,322618.0,1.746
"[323118, 324118)",2212,323618.0,2.212
"[324118, 325118)",919,324618.0,0.919
"[325118, 326118)",1020,325618.0,1.02
"[326118, 327118)",955,326618.0,0.955
"[327118, 328118)",979,327618.0,0.979
"[328118, 329118)",1046,328618.0,1.046
"[329118, 330118)",2237,329618.0,2.237
"[330118, 331118)",4620,330618.0,4.62
"[331118, 332118)",4740,331618.0,4.74
"[332118, 333118)",2823,332618.0,2.823
"[333118, 334118)",2162,333618.0,2.162
"[334118, 335118)",5361,334618.0,5.361
"[335118, 336118)",1764,335618.0,1.764
"[336118, 337118)",3561,336618.0,3.561
"[337118, 338118)",786,337618.0,0.786
"[338118, 339118)",20318,338618.0,20.318
"[339118, 340118)",29745,339618.0,29.745
"[340118, 341118)",166,340618.0,0.166
"[341118, 342118)",25,341618.0,0.025
"[342118, 343118)",5099,342618.0,5.099
"[343118, 344118)",142,343618.0,0.142
"[344118, 345118)",860,344618.0,0.86
"[345118, 346118)",17,345618.0,0.017
"[346118, 347118)",16,346618.0,0.016
"[347118, 348118)",579,347618.0,0.579
"[348118, 349118)",525,348618.0,0.525
"[349118, 350118)",2023,349618.0,2.023
"[350118, 351118)",846,350618.0,0.846
"[351118, 352118)",1617,351618.0,1.617
"[352118, 353118)",534,352618.0,0.534
"[353118, 354118)",2432,353618.0,2.432
"[354118, 355118)",844,354618.0,0.844
"[355118, 356118)",161,355618.0,0.161
"[356118, 357118)",244,356618.0,0.244
"[357118, 358118)",93,357618.0,0.093
"[358118, 359118)",383,358618.0,0.383
"[359118, 360118)",1561,359618.0,1.561
"[360118, 361118)",288,360618.0,0.288
"[361118, 362118)",348,361618.0,0.348
"[362118, 363118)",2912,362618.0,2.912
"[363118, 364118)",6015,363618.0,6.015
"[364118, 365118)",759,364618.0,0.759
"[365118, 366118)",692,365618.0,0.692
"[366118, 367118)",347,366618.0,0.347
"[367118, 368118)",220,367618.0,0.22
"[368118, 369118)",9,368618.0,0.009
"[369118, 370118)",1581,369618.0,1.581
"[370118, 371118)",693,370618.0,0.693
"[371118, 372118)",1068,371618.0,1.068
"[372118, 373118)",1461,372618.0,1.461
"[373118, 374118)",572,373618.0,0.572
"[374118, 375118)",226,374618.0,0.226
"[375118, 376118)",260,375618.0,0.26
"[376118, 377118)",669,376618.0,0.669
"[377118, 378118)",1265,377618.0,1.265
"[378118, 379118)",691,378618.0,0.691
"[379118, 380118)",607,379618.0,0.607
"[380118, 381118)",330,380618.0,0.33
"[381118, 382118)",663,381618.0,0.663
"[382118, 383118)",195,382618.0,0.195
"[383118, 384118)",1099,383618.0,1.099
"[384118, 385118)",689,384618.0,0.689
"[385118, 386118)",1172,385618.0,1.172
"[386118, 387118)",689,386618.0,0.689
"[387118, 388118)",494,387618.0,0.494
"[388118, 389118)",931,388618.0,0.931
"[389118, 390118)",482,389618.0,0.482
"[390118, 391118)",938,390618.0,0.938
"[391118, 392118)",17,391618.0,0.017
"[392118, 393118)",987,392618.0,0.987
"[393118, 394118)",74,393618.0,0.074
"[394118, 395118)",527,394618.0,0.527
"[395118, 396118)",92,395618.0,0.092
"[396118, 397118)",134,396618.0,0.134
"[397118, 398118)",347,397618.0,0.347
"[398118, 399118)",129,398618.0,0.129
"[399118, 400118)",2322,399618.0,2.322
"[400118, 401118)",418,400618.0,0.418
"[401118, 402118)",2662,401618.0,2.662
"[402118, 403118)",4726,402618.0,4.726
"[403118, 404118)",2667,403618.0,2.667
"[404118, 405118)",233,404618.0,0.233
"[405118, 406118)",429,405618.0,0.429
"[406118, 407118)",130,406618.0,0.13
"[407118, 408118)",547,407618.0,0.547
"[408118, 409118)",4251,408618.0,4.251
"[409118, 410118)",340,409618.0,0.34
"[410118, 411118)",1415,410618.0,1.415
"[411118, 412118)",667,411618.0,0.667
"[412118, 413118)",236,412618.0,0.236
"[413118, 414118)",747,413618.0,0.747
"[414118, 415118)",45,414618.0,0.045
"[415118, 416118)",1466,415618.0,1.466
"[416118, 417118)",437,416618.0,0.437
"[417118, 418118)",1671,417618.0,1.671
"[418118, 419118)",2117,418618.0,2.117
"[419118, 420118)",833,419618.0,0.833
"[420118, 421118)",113,420618.0,0.113
"[421118, 422118)",2578,421618.0,2.578
"[422118, 423118)",2353,422618.0,2.353
"[423118, 424118)",838,423618.0,0.838
"[424118, 425118)",340,424618.0,0.34
"[425118, 426118)",783,425618.0,0.783
"[426118, 427118)",502,426618.0,0.502
"[427118, 428118)",396,427618.0,0.396
"[428118, 429118)",215,428618.0,0.215
"[429118, 430118)",22,429618.0,0.022
"[430118, 431118)",534,430618.0,0.534
"[431118, 432118)",600,431618.0,0.6
"[432118, 433118)",103,432618.0,0.103
"[433118, 434118)",60,433618.0,0.06
"[434118, 435118)",166,434618.0,0.166
"[435118, 436118)",400,435618.0,0.4
"[436118, 437118)",749,436618.0,0.749
"[437118, 438118)",234,437618.0,0.234
"[438118, 439118)",977,438618.0,0.977
"[439118, 440118)",492,439618.0,0.492
"[440118, 441118)",1633,440618.0,1.633
"[441118, 442118)",991,441618.0,0.991
"[442118, 443118)",3818,442618.0,3.818
"[443118, 444118)",2607,443618.0,2.607
"[444118, 445118)",1096,444618.0,1.096
"[445118, 446118)",679,445618.0,0.679
"[446118, 447118)",676,446618.0,0.676
"[447118, 448118)",910,447618.0,0.91
"[448118, 449118)",480,448618.0,0.48
"[449118, 450118)",378,449618.0,0.378
"[450118, 451118)",604,450618.0,0.604
"[451118, 452118)",1007,451618.0,1.007
"[452118, 453118)",2906,452618.0,2.906
"[453118, 454118)",707,453618.0,0.707
"[454118, 455118)",951,454618.0,0.951
"[455118, 456118)",404,455618.0,0.404
"[456118, 457118)",1515,456618.0,1.515
"[457118, 458118)",579,457618.0,0.579
"[458118, 459118)",850,458618.0,0.85
"[459118, 460118)",131,459618.0,0.131
"[460118, 461118)",1552,460618.0,1.552
"[461118, 462118)",1622,461618.0,1.622
"[462118, 463118)",368,462618.0,0.368
"[463118, 464118)",961,463618.0,0.961
"[464118, 465118)",156,464618.0,0.156
"[465118, 466118)",379,465618.0,0.379
"[466118, 467118)",461,466618.0,0.461
"[467118, 468118)",35,467618.0,0.035
"[468118, 469118)",9,468618.0,0.009
"[469118, 470118)",673,469618.0,0.673
"[470118, 471118)",105,470618.0,0.105
"[471118, 472118)",158,471618.0,0.158
"[472118, 473118)",338,472618.0,0.338
"[473118, 474118)",760,473618.0,0.76
"[474118, 475118)",66,474618.0,0.066
"[475118, 476118)",1750,475618.0,1.75
"[476118, 477118)",761,476618.0,0.761
"[477118, 478118)",513,477618.0,0.513
"[478118, 479118)",92,478618.0,0.092
"[479118, 480118)",69,479618.0,0.069
"[480118, 481118)",1026,480618.0,1.026
"[481118, 482118)",164,481618.0,0.164
"[482118, 483118)",1079,482618.0,1.079
"[483118, 484118)",531,483618.0,0.531
"[484118, 485118)",374,484618.0,0.374
