Distance_Bin,Value,Bin_Center,Density_per_bp
"[-478003, -477003)",300,-477503.0,0.3
"[-477003, -476003)",1520,-476503.0,1.52
"[-476003, -475003)",653,-475503.0,0.653
"[-475003, -474003)",589,-474503.0,0.589
"[-474003, -473003)",1494,-473503.0,1.494
"[-473003, -472003)",1042,-472503.0,1.042
"[-472003, -471003)",2845,-471503.0,2.845
"[-471003, -470003)",2292,-470503.0,2.292
"[-470003, -469003)",1056,-469503.0,1.056
"[-469003, -468003)",1031,-468503.0,1.031
"[-468003, -467003)",6517,-467503.0,6.517
"[-467003, -466003)",15,-466503.0,0.015
"[-466003, -465003)",389,-465503.0,0.389
"[-465003, -464003)",46,-464503.0,0.046
"[-464003, -463003)",30,-463503.0,0.03
"[-463003, -462003)",34,-462503.0,0.034
"[-462003, -461003)",8,-461503.0,0.008
"[-461003, -460003)",1221,-460503.0,1.221
"[-460003, -459003)",2090,-459503.0,2.09
"[-459003, -458003)",942,-458503.0,0.942
"[-458003, -457003)",2896,-457503.0,2.896
"[-457003, -456003)",1846,-456503.0,1.846
"[-456003, -455003)",451,-455503.0,0.451
"[-455003, -454003)",561,-454503.0,0.561
"[-454003, -453003)",890,-453503.0,0.89
"[-453003, -452003)",293,-452503.0,0.293
"[-452003, -451003)",113,-451503.0,0.113
"[-451003, -450003)",1219,-450503.0,1.219
"[-450003, -449003)",4108,-449503.0,4.108
"[-449003, -448003)",1803,-448503.0,1.803
"[-448003, -447003)",1722,-447503.0,1.722
"[-447003, -446003)",16,-446503.0,0.016
"[-446003, -445003)",10,-445503.0,0.01
"[-445003, -444003)",11,-444503.0,0.011
"[-444003, -443003)",43,-443503.0,0.043
"[-443003, -442003)",36,-442503.0,0.036
"[-442003, -441003)",1796,-441503.0,1.796
"[-441003, -440003)",1377,-440503.0,1.377
"[-440003, -439003)",2071,-439503.0,2.071
"[-439003, -438003)",3478,-438503.0,3.478
"[-438003, -437003)",1802,-437503.0,1.802
"[-437003, -436003)",31,-436503.0,0.031
"[-436003, -435003)",270,-435503.0,0.27
"[-435003, -434003)",567,-434503.0,0.567
"[-434003, -433003)",185,-433503.0,0.185
"[-433003, -432003)",219,-432503.0,0.219
"[-432003, -431003)",546,-431503.0,0.546
"[-431003, -430003)",1150,-430503.0,1.15
"[-430003, -429003)",551,-429503.0,0.551
"[-429003, -428003)",961,-428503.0,0.961
"[-428003, -427003)",3055,-427503.0,3.055
"[-427003, -426003)",9126,-426503.0,9.126
"[-426003, -425003)",1284,-425503.0,1.284
"[-425003, -424003)",895,-424503.0,0.895
"[-424003, -423003)",3917,-423503.0,3.917
"[-423003, -422003)",2715,-422503.0,2.715
"[-422003, -421003)",901,-421503.0,0.901
"[-421003, -420003)",2964,-420503.0,2.964
"[-420003, -419003)",2054,-419503.0,2.054
"[-419003, -418003)",5525,-418503.0,5.525
"[-418003, -417003)",842,-417503.0,0.842
"[-417003, -416003)",298,-416503.0,0.298
"[-416003, -415003)",41,-415503.0,0.041
"[-415003, -414003)",40,-414503.0,0.04
"[-414003, -413003)",38,-413503.0,0.038
"[-413003, -412003)",1165,-412503.0,1.165
"[-412003, -411003)",156,-411503.0,0.156
"[-411003, -410003)",167,-410503.0,0.167
"[-410003, -409003)",497,-409503.0,0.497
"[-409003, -408003)",2668,-408503.0,2.668
"[-408003, -407003)",854,-407503.0,0.854
"[-407003, -406003)",1080,-406503.0,1.08
"[-406003, -405003)",1904,-405503.0,1.904
"[-405003, -404003)",6282,-404503.0,6.282
"[-404003, -403003)",356,-403503.0,0.356
"[-403003, -402003)",676,-402503.0,0.676
"[-402003, -401003)",201,-401503.0,0.201
"[-401003, -400003)",30,-400503.0,0.03
"[-400003, -399003)",2494,-399503.0,2.494
"[-399003, -398003)",1894,-398503.0,1.894
"[-398003, -397003)",292,-397503.0,0.292
"[-397003, -396003)",2475,-396503.0,2.475
"[-396003, -395003)",443,-395503.0,0.443
"[-395003, -394003)",598,-394503.0,0.598
"[-394003, -393003)",746,-393503.0,0.746
"[-393003, -392003)",1581,-392503.0,1.581
"[-392003, -391003)",451,-391503.0,0.451
"[-391003, -390003)",641,-390503.0,0.641
"[-390003, -389003)",724,-389503.0,0.724
"[-389003, -388003)",1789,-388503.0,1.789
"[-388003, -387003)",790,-387503.0,0.79
"[-387003, -386003)",1654,-386503.0,1.654
"[-386003, -385003)",255,-385503.0,0.255
"[-385003, -384003)",911,-384503.0,0.911
"[-384003, -383003)",2365,-383503.0,2.365
"[-383003, -382003)",1031,-382503.0,1.031
"[-382003, -381003)",637,-381503.0,0.637
"[-381003, -380003)",294,-380503.0,0.294
"[-380003, -379003)",940,-379503.0,0.94
"[-379003, -378003)",35,-378503.0,0.035
"[-378003, -377003)",112,-377503.0,0.112
"[-377003, -376003)",824,-376503.0,0.824
"[-376003, -375003)",607,-375503.0,0.607
"[-375003, -374003)",1731,-374503.0,1.731
"[-374003, -373003)",117,-373503.0,0.117
"[-373003, -372003)",1441,-372503.0,1.441
"[-372003, -371003)",725,-371503.0,0.725
"[-371003, -370003)",69,-370503.0,0.069
"[-370003, -369003)",49,-369503.0,0.049
"[-369003, -368003)",1310,-368503.0,1.31
"[-368003, -367003)",2905,-367503.0,2.905
"[-367003, -366003)",429,-366503.0,0.429
"[-366003, -365003)",965,-365503.0,0.965
"[-365003, -364003)",1149,-364503.0,1.149
"[-364003, -363003)",478,-363503.0,0.478
"[-363003, -362003)",1828,-362503.0,1.828
"[-362003, -361003)",966,-361503.0,0.966
"[-361003, -360003)",2887,-360503.0,2.887
"[-360003, -359003)",431,-359503.0,0.431
"[-359003, -358003)",303,-358503.0,0.303
"[-358003, -357003)",1745,-357503.0,1.745
"[-357003, -356003)",1165,-356503.0,1.165
"[-356003, -355003)",400,-355503.0,0.4
"[-355003, -354003)",415,-354503.0,0.415
"[-354003, -353003)",1617,-353503.0,1.617
"[-353003, -352003)",1176,-352503.0,1.176
"[-352003, -351003)",494,-351503.0,0.494
"[-351003, -350003)",2005,-350503.0,2.005
"[-350003, -349003)",469,-349503.0,0.469
"[-349003, -348003)",2839,-348503.0,2.839
"[-348003, -347003)",577,-347503.0,0.577
"[-347003, -346003)",256,-346503.0,0.256
"[-346003, -345003)",3633,-345503.0,3.633
"[-345003, -344003)",707,-344503.0,0.707
"[-344003, -343003)",2677,-343503.0,2.677
"[-343003, -342003)",964,-342503.0,0.964
"[-342003, -341003)",4424,-341503.0,4.424
"[-341003, -340003)",10142,-340503.0,10.142
"[-340003, -339003)",4014,-339503.0,4.014
"[-339003, -338003)",1154,-338503.0,1.154
"[-338003, -337003)",680,-337503.0,0.68
"[-337003, -336003)",56,-336503.0,0.056
"[-336003, -335003)",261,-335503.0,0.261
"[-335003, -334003)",5,-334503.0,0.005
"[-334003, -333003)",771,-333503.0,0.771
"[-333003, -332003)",588,-332503.0,0.588
"[-332003, -331003)",137,-331503.0,0.137
"[-331003, -330003)",695,-330503.0,0.695
"[-330003, -329003)",1862,-329503.0,1.862
"[-329003, -328003)",2291,-328503.0,2.291
"[-328003, -327003)",2199,-327503.0,2.199
"[-327003, -326003)",246,-326503.0,0.246
"[-326003, -325003)",931,-325503.0,0.931
"[-325003, -324003)",844,-324503.0,0.844
"[-324003, -323003)",312,-323503.0,0.312
"[-323003, -322003)",178,-322503.0,0.178
"[-322003, -321003)",64,-321503.0,0.064
"[-321003, -320003)",541,-320503.0,0.541
"[-320003, -319003)",591,-319503.0,0.591
"[-319003, -318003)",2049,-318503.0,2.049
"[-318003, -317003)",219,-317503.0,0.219
"[-317003, -316003)",1188,-316503.0,1.188
"[-316003, -315003)",288,-315503.0,0.288
"[-315003, -314003)",2027,-314503.0,2.027
"[-314003, -313003)",689,-313503.0,0.689
"[-313003, -312003)",567,-312503.0,0.567
"[-312003, -311003)",956,-311503.0,0.956
"[-311003, -310003)",215,-310503.0,0.215
"[-310003, -309003)",3959,-309503.0,3.959
"[-309003, -308003)",43,-308503.0,0.043
"[-308003, -307003)",61,-307503.0,0.061
"[-307003, -306003)",5,-306503.0,0.005
"[-306003, -305003)",493,-305503.0,0.493
"[-305003, -304003)",656,-304503.0,0.656
"[-304003, -303003)",189,-303503.0,0.189
"[-303003, -302003)",1045,-302503.0,1.045
"[-302003, -301003)",3716,-301503.0,3.716
"[-301003, -300003)",2769,-300503.0,2.769
"[-300003, -299003)",1214,-299503.0,1.214
"[-299003, -298003)",3205,-298503.0,3.205
"[-298003, -297003)",241,-297503.0,0.241
"[-297003, -296003)",928,-296503.0,0.928
"[-296003, -295003)",439,-295503.0,0.439
"[-295003, -294003)",683,-294503.0,0.683
"[-294003, -293003)",724,-293503.0,0.724
"[-293003, -292003)",27,-292503.0,0.027
"[-292003, -291003)",1939,-291503.0,1.939
"[-291003, -290003)",153,-290503.0,0.153
"[-290003, -289003)",139,-289503.0,0.139
"[-289003, -288003)",1984,-288503.0,1.984
"[-288003, -287003)",107,-287503.0,0.107
"[-287003, -286003)",36,-286503.0,0.036
"[-286003, -285003)",719,-285503.0,0.719
"[-285003, -284003)",1401,-284503.0,1.401
"[-284003, -283003)",3159,-283503.0,3.159
"[-283003, -282003)",1473,-282503.0,1.473
"[-282003, -281003)",487,-281503.0,0.487
"[-281003, -280003)",383,-280503.0,0.383
"[-280003, -279003)",236,-279503.0,0.236
"[-279003, -278003)",1141,-278503.0,1.141
"[-278003, -277003)",271,-277503.0,0.271
"[-277003, -276003)",185,-276503.0,0.185
"[-276003, -275003)",2924,-275503.0,2.924
"[-275003, -274003)",995,-274503.0,0.995
"[-274003, -273003)",128,-273503.0,0.128
"[-273003, -272003)",282,-272503.0,0.282
"[-272003, -271003)",532,-271503.0,0.532
"[-271003, -270003)",726,-270503.0,0.726
"[-270003, -269003)",1167,-269503.0,1.167
"[-269003, -268003)",976,-268503.0,0.976
"[-268003, -267003)",1529,-267503.0,1.529
"[-267003, -266003)",5790,-266503.0,5.79
"[-266003, -265003)",239,-265503.0,0.239
"[-265003, -264003)",2188,-264503.0,2.188
"[-264003, -263003)",907,-263503.0,0.907
"[-263003, -262003)",498,-262503.0,0.498
"[-262003, -261003)",320,-261503.0,0.32
"[-261003, -260003)",686,-260503.0,0.686
"[-260003, -259003)",1259,-259503.0,1.259
"[-259003, -258003)",2719,-258503.0,2.719
"[-258003, -257003)",1289,-257503.0,1.289
"[-257003, -256003)",2179,-256503.0,2.179
"[-256003, -255003)",846,-255503.0,0.846
"[-255003, -254003)",2876,-254503.0,2.876
"[-254003, -253003)",889,-253503.0,0.889
"[-253003, -252003)",29,-252503.0,0.029
"[-252003, -251003)",1787,-251503.0,1.787
"[-251003, -250003)",530,-250503.0,0.53
"[-250003, -249003)",91,-249503.0,0.091
"[-249003, -248003)",8,-248503.0,0.008
"[-248003, -247003)",793,-247503.0,0.793
"[-247003, -246003)",2083,-246503.0,2.083
"[-246003, -245003)",786,-245503.0,0.786
"[-245003, -244003)",11,-244503.0,0.011
"[-244003, -243003)",342,-243503.0,0.342
"[-243003, -242003)",793,-242503.0,0.793
"[-242003, -241003)",75,-241503.0,0.075
"[-241003, -240003)",181,-240503.0,0.181
"[-240003, -239003)",890,-239503.0,0.89
"[-239003, -238003)",193,-238503.0,0.193
"[-238003, -237003)",336,-237503.0,0.336
"[-237003, -236003)",392,-236503.0,0.392
"[-236003, -235003)",1914,-235503.0,1.914
"[-235003, -234003)",1593,-234503.0,1.593
"[-234003, -233003)",100,-233503.0,0.1
"[-233003, -232003)",611,-232503.0,0.611
"[-232003, -231003)",259,-231503.0,0.259
"[-231003, -230003)",335,-230503.0,0.335
"[-230003, -229003)",3167,-229503.0,3.167
"[-229003, -228003)",3293,-228503.0,3.293
"[-228003, -227003)",1069,-227503.0,1.069
"[-227003, -226003)",1437,-226503.0,1.437
"[-226003, -225003)",309,-225503.0,0.309
"[-225003, -224003)",609,-224503.0,0.609
"[-224003, -223003)",126,-223503.0,0.126
"[-223003, -222003)",241,-222503.0,0.241
"[-222003, -221003)",625,-221503.0,0.625
"[-221003, -220003)",1619,-220503.0,1.619
"[-220003, -219003)",945,-219503.0,0.945
"[-219003, -218003)",793,-218503.0,0.793
"[-218003, -217003)",1705,-217503.0,1.705
"[-217003, -216003)",5696,-216503.0,5.696
"[-216003, -215003)",5454,-215503.0,5.454
"[-215003, -214003)",989,-214503.0,0.989
"[-214003, -213003)",359,-213503.0,0.359
"[-213003, -212003)",2182,-212503.0,2.182
"[-212003, -211003)",49,-211503.0,0.049
"[-211003, -210003)",752,-210503.0,0.752
"[-210003, -209003)",520,-209503.0,0.52
"[-209003, -208003)",487,-208503.0,0.487
"[-208003, -207003)",1478,-207503.0,1.478
"[-207003, -206003)",1590,-206503.0,1.59
"[-206003, -205003)",624,-205503.0,0.624
"[-205003, -204003)",406,-204503.0,0.406
"[-204003, -203003)",1791,-203503.0,1.791
"[-203003, -202003)",722,-202503.0,0.722
"[-202003, -201003)",343,-201503.0,0.343
"[-201003, -200003)",985,-200503.0,0.985
"[-200003, -199003)",175,-199503.0,0.175
"[-199003, -198003)",227,-198503.0,0.227
"[-198003, -197003)",915,-197503.0,0.915
"[-197003, -196003)",1025,-196503.0,1.025
"[-196003, -195003)",1188,-195503.0,1.188
"[-195003, -194003)",1776,-194503.0,1.776
"[-194003, -193003)",219,-193503.0,0.219
"[-193003, -192003)",308,-192503.0,0.308
"[-192003, -191003)",1151,-191503.0,1.151
"[-191003, -190003)",220,-190503.0,0.22
"[-190003, -189003)",1035,-189503.0,1.035
"[-189003, -188003)",858,-188503.0,0.858
"[-188003, -187003)",847,-187503.0,0.847
"[-187003, -186003)",2491,-186503.0,2.491
"[-186003, -185003)",2319,-185503.0,2.319
"[-185003, -184003)",42,-184503.0,0.042
"[-184003, -183003)",412,-183503.0,0.412
"[-183003, -182003)",3116,-182503.0,3.116
"[-182003, -181003)",921,-181503.0,0.921
"[-181003, -180003)",1612,-180503.0,1.612
"[-180003, -179003)",813,-179503.0,0.813
"[-179003, -178003)",161,-178503.0,0.161
"[-178003, -177003)",3308,-177503.0,3.308
"[-177003, -176003)",336,-176503.0,0.336
"[-176003, -175003)",710,-175503.0,0.71
"[-175003, -174003)",1644,-174503.0,1.644
"[-174003, -173003)",1963,-173503.0,1.963
"[-173003, -172003)",3426,-172503.0,3.426
"[-172003, -171003)",640,-171503.0,0.64
"[-171003, -170003)",174,-170503.0,0.174
"[-170003, -169003)",1740,-169503.0,1.74
"[-169003, -168003)",279,-168503.0,0.279
"[-168003, -167003)",107,-167503.0,0.107
"[-167003, -166003)",3,-166503.0,0.003
"[-166003, -165003)",18,-165503.0,0.018
"[-165003, -164003)",35,-164503.0,0.035
"[-164003, -163003)",45,-163503.0,0.045
"[-163003, -162003)",2098,-162503.0,2.098
"[-162003, -161003)",42,-161503.0,0.042
"[-161003, -160003)",41,-160503.0,0.041
"[-160003, -159003)",38,-159503.0,0.038
"[-159003, -158003)",13,-158503.0,0.013
"[-158003, -157003)",849,-157503.0,0.849
"[-157003, -156003)",40,-156503.0,0.04
"[-156003, -155003)",36,-155503.0,0.036
"[-155003, -154003)",11,-154503.0,0.011
"[-154003, -153003)",35,-153503.0,0.035
"[-153003, -152003)",30,-152503.0,0.03
"[-152003, -151003)",6120,-151503.0,6.12
"[-151003, -150003)",865,-150503.0,0.865
"[-150003, -149003)",2257,-149503.0,2.257
"[-149003, -148003)",717,-148503.0,0.717
"[-148003, -147003)",2299,-147503.0,2.299
"[-147003, -146003)",836,-146503.0,0.836
"[-146003, -145003)",1520,-145503.0,1.52
"[-145003, -144003)",6435,-144503.0,6.435
"[-144003, -143003)",1298,-143503.0,1.298
"[-143003, -142003)",121,-142503.0,0.121
"[-142003, -141003)",199,-141503.0,0.199
"[-141003, -140003)",3921,-140503.0,3.921
"[-140003, -139003)",288,-139503.0,0.288
"[-139003, -138003)",423,-138503.0,0.423
"[-138003, -137003)",1057,-137503.0,1.057
"[-137003, -136003)",648,-136503.0,0.648
"[-136003, -135003)",1107,-135503.0,1.107
"[-135003, -134003)",530,-134503.0,0.53
"[-134003, -133003)",839,-133503.0,0.839
"[-133003, -132003)",1944,-132503.0,1.944
"[-132003, -131003)",1235,-131503.0,1.235
"[-131003, -130003)",4829,-130503.0,4.829
"[-130003, -129003)",1318,-129503.0,1.318
"[-129003, -128003)",1093,-128503.0,1.093
"[-128003, -127003)",490,-127503.0,0.49
"[-127003, -126003)",641,-126503.0,0.641
"[-126003, -125003)",33,-125503.0,0.033
"[-125003, -124003)",12943,-124503.0,12.943
"[-124003, -123003)",5262,-123503.0,5.262
"[-123003, -122003)",892,-122503.0,0.892
"[-122003, -121003)",1445,-121503.0,1.445
"[-121003, -120003)",1275,-120503.0,1.275
"[-120003, -119003)",902,-119503.0,0.902
"[-119003, -118003)",941,-118503.0,0.941
"[-118003, -117003)",571,-117503.0,0.571
"[-117003, -116003)",606,-116503.0,0.606
"[-116003, -115003)",765,-115503.0,0.765
"[-115003, -114003)",396,-114503.0,0.396
"[-114003, -113003)",1746,-113503.0,1.746
"[-113003, -112003)",1999,-112503.0,1.999
"[-112003, -111003)",2126,-111503.0,2.126
"[-111003, -110003)",1442,-110503.0,1.442
"[-110003, -109003)",901,-109503.0,0.901
"[-109003, -108003)",569,-108503.0,0.569
"[-108003, -107003)",658,-107503.0,0.658
"[-107003, -106003)",75,-106503.0,0.075
"[-106003, -105003)",1460,-105503.0,1.46
"[-105003, -104003)",2660,-104503.0,2.66
"[-104003, -103003)",565,-103503.0,0.565
"[-103003, -102003)",4615,-102503.0,4.615
"[-102003, -101003)",244,-101503.0,0.244
"[-101003, -100003)",2963,-100503.0,2.963
"[-100003, -99003)",1867,-99503.0,1.867
"[-99003, -98003)",1334,-98503.0,1.334
"[-98003, -97003)",2075,-97503.0,2.075
"[-97003, -96003)",1234,-96503.0,1.234
"[-96003, -95003)",218,-95503.0,0.218
"[-95003, -94003)",24,-94503.0,0.024
"[-94003, -93003)",3715,-93503.0,3.715
"[-93003, -92003)",2607,-92503.0,2.607
"[-92003, -91003)",6527,-91503.0,6.527
"[-91003, -90003)",3172,-90503.0,3.172
"[-90003, -89003)",605,-89503.0,0.605
"[-89003, -88003)",1227,-88503.0,1.227
"[-88003, -87003)",12,-87503.0,0.012
"[-87003, -86003)",3645,-86503.0,3.645
"[-86003, -85003)",114,-85503.0,0.114
"[-85003, -84003)",646,-84503.0,0.646
"[-84003, -83003)",1119,-83503.0,1.119
"[-83003, -82003)",1889,-82503.0,1.889
"[-82003, -81003)",1384,-81503.0,1.384
"[-81003, -80003)",6335,-80503.0,6.335
"[-80003, -79003)",254,-79503.0,0.254
"[-79003, -78003)",420,-78503.0,0.42
"[-78003, -77003)",284,-77503.0,0.284
"[-77003, -76003)",2295,-76503.0,2.295
"[-76003, -75003)",2504,-75503.0,2.504
"[-75003, -74003)",20284,-74503.0,20.284
"[-74003, -73003)",5608,-73503.0,5.608
"[-73003, -72003)",674,-72503.0,0.674
"[-72003, -71003)",978,-71503.0,0.978
"[-71003, -70003)",1429,-70503.0,1.429
"[-70003, -69003)",1736,-69503.0,1.736
"[-69003, -68003)",460,-68503.0,0.46
"[-68003, -67003)",1162,-67503.0,1.162
"[-67003, -66003)",978,-66503.0,0.978
"[-66003, -65003)",471,-65503.0,0.471
"[-65003, -64003)",3198,-64503.0,3.198
"[-64003, -63003)",404,-63503.0,0.404
"[-63003, -62003)",1510,-62503.0,1.51
"[-62003, -61003)",890,-61503.0,0.89
"[-61003, -60003)",1777,-60503.0,1.777
"[-60003, -59003)",315,-59503.0,0.315
"[-59003, -58003)",3626,-58503.0,3.626
"[-58003, -57003)",70,-57503.0,0.07
"[-57003, -56003)",2093,-56503.0,2.093
"[-56003, -55003)",879,-55503.0,0.879
"[-55003, -54003)",719,-54503.0,0.719
"[-54003, -53003)",3754,-53503.0,3.754
"[-53003, -52003)",1468,-52503.0,1.468
"[-52003, -51003)",488,-51503.0,0.488
"[-51003, -50003)",690,-50503.0,0.69
"[-50003, -49003)",2199,-49503.0,2.199
"[-49003, -48003)",284,-48503.0,0.284
"[-48003, -47003)",423,-47503.0,0.423
"[-47003, -46003)",448,-46503.0,0.448
"[-46003, -45003)",385,-45503.0,0.385
"[-45003, -44003)",558,-44503.0,0.558
"[-44003, -43003)",90,-43503.0,0.09
"[-43003, -42003)",106,-42503.0,0.106
"[-42003, -41003)",1459,-41503.0,1.459
"[-41003, -40003)",742,-40503.0,0.742
"[-40003, -39003)",1183,-39503.0,1.183
"[-39003, -38003)",4087,-38503.0,4.087
"[-38003, -37003)",475,-37503.0,0.475
"[-37003, -36003)",3276,-36503.0,3.276
"[-36003, -35003)",5136,-35503.0,5.136
"[-35003, -34003)",112,-34503.0,0.112
"[-34003, -33003)",107,-33503.0,0.107
"[-33003, -32003)",42,-32503.0,0.042
"[-32003, -31003)",81,-31503.0,0.081
"[-31003, -30003)",9357,-30503.0,9.357
"[-30003, -29003)",3665,-29503.0,3.665
"[-29003, -28003)",5735,-28503.0,5.735
"[-28003, -27003)",1246,-27503.0,1.246
"[-27003, -26003)",4276,-26503.0,4.276
"[-26003, -25003)",50,-25503.0,0.05
"[-25003, -24003)",4,-24503.0,0.004
"[-24003, -23003)",10,-23503.0,0.01
"[-23003, -22003)",525,-22503.0,0.525
"[-22003, -21003)",4055,-21503.0,4.055
"[-21003, -20003)",324,-20503.0,0.324
"[-20003, -19003)",495,-19503.0,0.495
"[-19003, -18003)",352,-18503.0,0.352
"[-18003, -17003)",794,-17503.0,0.794
"[-17003, -16003)",2361,-16503.0,2.361
"[-16003, -15003)",248,-15503.0,0.248
"[-15003, -14003)",933,-14503.0,0.933
"[-14003, -13003)",86,-13503.0,0.086
"[-13003, -12003)",766,-12503.0,0.766
"[-12003, -11003)",3371,-11503.0,3.371
"[-11003, -10003)",1417,-10503.0,1.417
"[-10003, -9003)",1261,-9503.0,1.261
"[-9003, -8003)",2095,-8503.0,2.095
"[-8003, -7003)",2081,-7503.0,2.081
"[-7003, -6003)",301,-6503.0,0.301
"[-6003, -5003)",2405,-5503.0,2.405
"[-5003, -4003)",2866,-4503.0,2.866
"[-4003, -3003)",2425,-3503.0,2.425
"[-3003, -2003)",1770,-2503.0,1.77
"[-2003, -1003)",4193,-1503.0,4.193
"[-1003, -3)",959,-503.0,0.959
"[-3, 997)",4465,497.0,4.465
"[997, 1997)",2723,1497.0,2.723
"[1997, 2997)",9995,2497.0,9.995
"[2997, 3997)",3946,3497.0,3.946
"[3997, 4997)",2779,4497.0,2.779
"[4997, 5997)",1271,5497.0,1.271
"[5997, 6997)",4020,6497.0,4.02
"[6997, 7997)",2451,7497.0,2.451
"[7997, 8997)",964,8497.0,0.964
"[8997, 9997)",3754,9497.0,3.754
"[9997, 10997)",4251,10497.0,4.251
"[10997, 11997)",5518,11497.0,5.518
"[11997, 12997)",2999,12497.0,2.999
"[12997, 13997)",4326,13497.0,4.326
"[13997, 14997)",1742,14497.0,1.742
"[14997, 15997)",1446,15497.0,1.446
"[15997, 16997)",7962,16497.0,7.962
"[16997, 17997)",2079,17497.0,2.079
"[17997, 18997)",1958,18497.0,1.958
"[18997, 19997)",1589,19497.0,1.589
"[19997, 20997)",2186,20497.0,2.186
"[20997, 21997)",376,21497.0,0.376
"[21997, 22997)",38,22497.0,0.038
"[22997, 23997)",43,23497.0,0.043
"[23997, 24997)",36,24497.0,0.036
"[24997, 25997)",4517,25497.0,4.517
"[25997, 26997)",5625,26497.0,5.625
"[26997, 27997)",2975,27497.0,2.975
"[27997, 28997)",4681,28497.0,4.681
"[28997, 29997)",1624,29497.0,1.624
"[29997, 30997)",4907,30497.0,4.907
"[30997, 31997)",1348,31497.0,1.348
"[31997, 32997)",2308,32497.0,2.308
"[32997, 33997)",1847,33497.0,1.847
"[33997, 34997)",2330,34497.0,2.33
"[34997, 35997)",1455,35497.0,1.455
"[35997, 36997)",265,36497.0,0.265
"[36997, 37997)",2242,37497.0,2.242
"[37997, 38997)",5103,38497.0,5.103
"[38997, 39997)",915,39497.0,0.915
"[39997, 40997)",6541,40497.0,6.541
