Distance_Bin,Value,Bin_Center,Density_per_bp
"[-215000.0, -205000.0)",581,-210000.0,0.0581
"[-205000.0, -195000.0)",945,-200000.0,0.0945
"[-195000.0, -185000.0)",912,-190000.0,0.0912
"[-185000.0, -175000.0)",703,-180000.0,0.0703
"[-175000.0, -165000.0)",870,-170000.0,0.087
"[-165000.0, -155000.0)",861,-160000.0,0.0861
"[-155000.0, -145000.0)",1082,-150000.0,0.1082
"[-145000.0, -135000.0)",915,-140000.0,0.0915
"[-135000.0, -125000.0)",763,-130000.0,0.0763
"[-125000.0, -115000.0)",732,-120000.0,0.0732
"[-115000.0, -105000.0)",846,-110000.0,0.0846
"[-105000.0, -95000.0)",1454,-100000.0,0.1454
"[-95000.0, -85000.0)",477,-90000.0,0.0477
"[-85000.0, -75000.0)",2040,-80000.0,0.204
"[-75000.0, -65000.0)",2292,-70000.0,0.2292
"[-65000.0, -55000.0)",893,-60000.0,0.0893
"[-55000.0, -45000.0)",1173,-50000.0,0.1173
"[-45000.0, -35000.0)",1087,-40000.0,0.1087
"[-35000.0, -25000.0)",943,-30000.0,0.0943
"[-25000.0, -15000.0)",1231,-20000.0,0.1231
"[-15000.0, -5000.0)",1900,-10000.0,0.19
"[-5000.0, 5000.0)",1646,0.0,0.1646
"[5000.0, 15000.0)",1452,10000.0,0.1452
"[15000.0, 25000.0)",1496,20000.0,0.1496
"[25000.0, 35000.0)",1181,30000.0,0.1181
"[35000.0, 45000.0)",1603,40000.0,0.1603
"[45000.0, 55000.0)",1099,50000.0,0.1099
"[55000.0, 65000.0)",874,60000.0,0.0874
"[65000.0, 75000.0)",817,70000.0,0.0817
"[75000.0, 85000.0)",1370,80000.0,0.137
"[85000.0, 95000.0)",1790,90000.0,0.179
"[95000.0, 105000.0)",712,100000.0,0.0712
"[105000.0, 115000.0)",2000,110000.0,0.2
"[115000.0, 125000.0)",1087,120000.0,0.1087
"[125000.0, 135000.0)",656,130000.0,0.0656
"[135000.0, 145000.0)",899,140000.0,0.0899
"[145000.0, 155000.0)",772,150000.0,0.0772
"[155000.0, 165000.0)",798,160000.0,0.0798
"[165000.0, 175000.0)",1187,170000.0,0.1187
"[175000.0, 185000.0)",778,180000.0,0.0778
"[185000.0, 195000.0)",794,190000.0,0.0794
"[195000.0, 205000.0)",806,200000.0,0.0806
"[205000.0, 215000.0)",1262,210000.0,0.1262
"[215000.0, 225000.0)",962,220000.0,0.0962
"[225000.0, 235000.0)",778,230000.0,0.0778
"[235000.0, 245000.0)",1251,240000.0,0.1251
"[245000.0, 255000.0)",650,250000.0,0.065
"[255000.0, 265000.0)",572,260000.0,0.0572
"[265000.0, 275000.0)",851,270000.0,0.0851
"[275000.0, 285000.0)",655,280000.0,0.0655
"[285000.0, 295000.0)",1105,290000.0,0.1105
"[295000.0, 305000.0)",717,300000.0,0.0717
"[305000.0, 315000.0)",647,310000.0,0.0647
"[315000.0, 325000.0)",643,320000.0,0.0643
"[325000.0, 335000.0)",765,330000.0,0.0765
"[335000.0, 345000.0)",975,340000.0,0.0975
"[345000.0, 355000.0)",806,350000.0,0.0806
"[355000.0, 365000.0)",864,360000.0,0.0864
"[365000.0, 375000.0)",806,370000.0,0.0806
"[375000.0, 385000.0)",850,380000.0,0.085
"[385000.0, 395000.0)",1093,390000.0,0.1093
"[395000.0, 405000.0)",652,400000.0,0.0652
"[405000.0, 415000.0)",832,410000.0,0.0832
"[415000.0, 425000.0)",563,420000.0,0.0563
"[425000.0, 435000.0)",712,430000.0,0.0712
"[435000.0, 445000.0)",441,440000.0,0.0441
"[445000.0, 455000.0)",736,450000.0,0.0736
"[455000.0, 465000.0)",401,460000.0,0.0401
"[465000.0, 475000.0)",597,470000.0,0.0597
"[475000.0, 485000.0)",933,480000.0,0.0933
"[485000.0, 495000.0)",1321,490000.0,0.1321
"[495000.0, 505000.0)",853,500000.0,0.0853
"[505000.0, 515000.0)",1118,510000.0,0.1118
"[515000.0, 525000.0)",505,520000.0,0.0505
"[525000.0, 535000.0)",875,530000.0,0.0875
"[535000.0, 545000.0)",809,540000.0,0.0809
"[545000.0, 555000.0)",612,550000.0,0.0612
"[555000.0, 565000.0)",639,560000.0,0.0639
"[565000.0, 575000.0)",753,570000.0,0.0753
"[575000.0, 585000.0)",527,580000.0,0.0527
"[585000.0, 595000.0)",740,590000.0,0.074
"[595000.0, 605000.0)",591,600000.0,0.0591
"[605000.0, 615000.0)",728,610000.0,0.0728
"[615000.0, 625000.0)",456,620000.0,0.0456
"[625000.0, 635000.0)",799,630000.0,0.0799
"[635000.0, 645000.0)",948,640000.0,0.0948
"[645000.0, 655000.0)",849,650000.0,0.0849
"[655000.0, 665000.0)",71,660000.0,0.0071
"[665000.0, 675000.0)",0,670000.0,0.0
