Distance_Bin,Value,Bin_Center,Density_per_bp
"[-117254, -116254)",100,-116754.0,0.1
"[-116254, -115254)",112,-115754.0,0.112
"[-115254, -114254)",54,-114754.0,0.054
"[-114254, -113254)",68,-113754.0,0.068
"[-113254, -112254)",40,-112754.0,0.04
"[-112254, -111254)",172,-111754.0,0.172
"[-111254, -110254)",87,-110754.0,0.087
"[-110254, -109254)",57,-109754.0,0.057
"[-109254, -108254)",43,-108754.0,0.043
"[-108254, -107254)",38,-107754.0,0.038
"[-107254, -106254)",56,-106754.0,0.056
"[-106254, -105254)",141,-105754.0,0.141
"[-105254, -104254)",87,-104754.0,0.087
"[-104254, -103254)",49,-103754.0,0.049
"[-103254, -102254)",145,-102754.0,0.145
"[-102254, -101254)",205,-101754.0,0.205
"[-101254, -100254)",144,-100754.0,0.144
"[-100254, -99254)",129,-99754.0,0.129
"[-99254, -98254)",111,-98754.0,0.111
"[-98254, -97254)",191,-97754.0,0.191
"[-97254, -96254)",86,-96754.0,0.086
"[-96254, -95254)",91,-95754.0,0.091
"[-95254, -94254)",145,-94754.0,0.145
"[-94254, -93254)",102,-93754.0,0.102
"[-93254, -92254)",84,-92754.0,0.084
"[-92254, -91254)",112,-91754.0,0.112
"[-91254, -90254)",103,-90754.0,0.103
"[-90254, -89254)",49,-89754.0,0.049
"[-89254, -88254)",69,-88754.0,0.069
"[-88254, -87254)",90,-87754.0,0.09
"[-87254, -86254)",104,-86754.0,0.104
"[-86254, -85254)",5,-85754.0,0.005
"[-85254, -84254)",102,-84754.0,0.102
"[-84254, -83254)",32,-83754.0,0.032
"[-83254, -82254)",31,-82754.0,0.031
"[-82254, -81254)",4,-81754.0,0.004
"[-81254, -80254)",25,-80754.0,0.025
"[-80254, -79254)",123,-79754.0,0.123
"[-79254, -78254)",150,-78754.0,0.15
"[-78254, -77254)",124,-77754.0,0.124
"[-77254, -76254)",115,-76754.0,0.115
"[-76254, -75254)",83,-75754.0,0.083
"[-75254, -74254)",65,-74754.0,0.065
"[-74254, -73254)",228,-73754.0,0.228
"[-73254, -72254)",241,-72754.0,0.241
"[-72254, -71254)",139,-71754.0,0.139
"[-71254, -70254)",226,-70754.0,0.226
"[-70254, -69254)",118,-69754.0,0.118
"[-69254, -68254)",95,-68754.0,0.095
"[-68254, -67254)",124,-67754.0,0.124
"[-67254, -66254)",76,-66754.0,0.076
"[-66254, -65254)",119,-65754.0,0.119
"[-65254, -64254)",78,-64754.0,0.078
"[-64254, -63254)",83,-63754.0,0.083
"[-63254, -62254)",26,-62754.0,0.026
"[-62254, -61254)",5,-61754.0,0.005
"[-61254, -60254)",71,-60754.0,0.071
"[-60254, -59254)",104,-59754.0,0.104
"[-59254, -58254)",37,-58754.0,0.037
"[-58254, -57254)",37,-57754.0,0.037
"[-57254, -56254)",98,-56754.0,0.098
"[-56254, -55254)",124,-55754.0,0.124
"[-55254, -54254)",13,-54754.0,0.013
"[-54254, -53254)",131,-53754.0,0.131
"[-53254, -52254)",96,-52754.0,0.096
"[-52254, -51254)",143,-51754.0,0.143
"[-51254, -50254)",84,-50754.0,0.084
"[-50254, -49254)",80,-49754.0,0.08
"[-49254, -48254)",94,-48754.0,0.094
"[-48254, -47254)",88,-47754.0,0.088
"[-47254, -46254)",122,-46754.0,0.122
"[-46254, -45254)",162,-45754.0,0.162
"[-45254, -44254)",306,-44754.0,0.306
"[-44254, -43254)",159,-43754.0,0.159
"[-43254, -42254)",133,-42754.0,0.133
"[-42254, -41254)",212,-41754.0,0.212
"[-41254, -40254)",211,-40754.0,0.211
"[-40254, -39254)",209,-39754.0,0.209
"[-39254, -38254)",63,-38754.0,0.063
"[-38254, -37254)",33,-37754.0,0.033
"[-37254, -36254)",107,-36754.0,0.107
"[-36254, -35254)",333,-35754.0,0.333
"[-35254, -34254)",271,-34754.0,0.271
"[-34254, -33254)",98,-33754.0,0.098
"[-33254, -32254)",98,-32754.0,0.098
"[-32254, -31254)",130,-31754.0,0.13
"[-31254, -30254)",115,-30754.0,0.115
"[-30254, -29254)",81,-29754.0,0.081
"[-29254, -28254)",176,-28754.0,0.176
"[-28254, -27254)",83,-27754.0,0.083
"[-27254, -26254)",92,-26754.0,0.092
"[-26254, -25254)",101,-25754.0,0.101
"[-25254, -24254)",58,-24754.0,0.058
"[-24254, -23254)",17,-23754.0,0.017
"[-23254, -22254)",48,-22754.0,0.048
"[-22254, -21254)",161,-21754.0,0.161
"[-21254, -20254)",198,-20754.0,0.198
"[-20254, -19254)",127,-19754.0,0.127
"[-19254, -18254)",118,-18754.0,0.118
"[-18254, -17254)",196,-17754.0,0.196
"[-17254, -16254)",307,-16754.0,0.307
"[-16254, -15254)",192,-15754.0,0.192
"[-15254, -14254)",284,-14754.0,0.284
"[-14254, -13254)",187,-13754.0,0.187
"[-13254, -12254)",177,-12754.0,0.177
"[-12254, -11254)",244,-11754.0,0.244
"[-11254, -10254)",191,-10754.0,0.191
"[-10254, -9254)",21,-9754.0,0.021
"[-9254, -8254)",1,-8754.0,0.001
"[-8254, -7254)",7,-7754.0,0.007
"[-7254, -6254)",14,-6754.0,0.014
"[-6254, -5254)",6,-5754.0,0.006
"[-5254, -4254)",6,-4754.0,0.006
"[-4254, -3254)",18,-3754.0,0.018
"[-3254, -2254)",198,-2754.0,0.198
"[-2254, -1254)",335,-1754.0,0.335
"[-1254, -254)",316,-754.0,0.316
"[-254, 746)",221,246.0,0.221
"[746, 1746)",209,1246.0,0.209
"[1746, 2746)",141,2246.0,0.141
"[2746, 3746)",207,3246.0,0.207
"[3746, 4746)",152,4246.0,0.152
"[4746, 5746)",131,5246.0,0.131
"[5746, 6746)",63,6246.0,0.063
"[6746, 7746)",124,7246.0,0.124
"[7746, 8746)",291,8246.0,0.291
"[8746, 9746)",204,9246.0,0.204
"[9746, 10746)",211,10246.0,0.211
"[10746, 11746)",242,11246.0,0.242
"[11746, 12746)",110,12246.0,0.11
"[12746, 13746)",281,13246.0,0.281
"[13746, 14746)",202,14246.0,0.202
"[14746, 15746)",141,15246.0,0.141
"[15746, 16746)",334,16246.0,0.334
"[16746, 17746)",286,17246.0,0.286
"[17746, 18746)",213,18246.0,0.213
"[18746, 19746)",108,19246.0,0.108
"[19746, 20746)",230,20246.0,0.23
"[20746, 21746)",151,21246.0,0.151
"[21746, 22746)",487,22246.0,0.487
"[22746, 23746)",254,23246.0,0.254
"[23746, 24746)",211,24246.0,0.211
"[24746, 25746)",183,25246.0,0.183
"[25746, 26746)",185,26246.0,0.185
"[26746, 27746)",203,27246.0,0.203
"[27746, 28746)",181,28246.0,0.181
"[28746, 29746)",156,29246.0,0.156
"[29746, 30746)",64,30246.0,0.064
"[30746, 31746)",177,31246.0,0.177
"[31746, 32746)",269,32246.0,0.269
"[32746, 33746)",21,33246.0,0.021
"[33746, 34746)",13,34246.0,0.013
"[34746, 35746)",91,35246.0,0.091
"[35746, 36746)",124,36246.0,0.124
"[36746, 37746)",219,37246.0,0.219
"[37746, 38746)",253,38246.0,0.253
"[38746, 39746)",121,39246.0,0.121
"[39746, 40746)",421,40246.0,0.421
"[40746, 41746)",108,41246.0,0.108
"[41746, 42746)",192,42246.0,0.192
"[42746, 43746)",115,43246.0,0.115
"[43746, 44746)",107,44246.0,0.107
"[44746, 45746)",170,45246.0,0.17
"[45746, 46746)",96,46246.0,0.096
"[46746, 47746)",24,47246.0,0.024
"[47746, 48746)",34,48246.0,0.034
"[48746, 49746)",34,49246.0,0.034
"[49746, 50746)",162,50246.0,0.162
"[50746, 51746)",123,51246.0,0.123
"[51746, 52746)",142,52246.0,0.142
"[52746, 53746)",95,53246.0,0.095
"[53746, 54746)",161,54246.0,0.161
"[54746, 55746)",81,55246.0,0.081
"[55746, 56746)",100,56246.0,0.1
"[56746, 57746)",76,57246.0,0.076
"[57746, 58746)",85,58246.0,0.085
"[58746, 59746)",81,59246.0,0.081
"[59746, 60746)",106,60246.0,0.106
"[60746, 61746)",62,61246.0,0.062
"[61746, 62746)",110,62246.0,0.11
"[62746, 63746)",159,63246.0,0.159
"[63746, 64746)",112,64246.0,0.112
"[64746, 65746)",81,65246.0,0.081
"[65746, 66746)",150,66246.0,0.15
"[66746, 67746)",113,67246.0,0.113
"[67746, 68746)",168,68246.0,0.168
"[68746, 69746)",211,69246.0,0.211
"[69746, 70746)",168,70246.0,0.168
"[70746, 71746)",75,71246.0,0.075
"[71746, 72746)",155,72246.0,0.155
"[72746, 73746)",88,73246.0,0.088
"[73746, 74746)",23,74246.0,0.023
"[74746, 75746)",30,75246.0,0.03
"[75746, 76746)",55,76246.0,0.055
"[76746, 77746)",108,77246.0,0.108
"[77746, 78746)",82,78246.0,0.082
"[78746, 79746)",60,79246.0,0.06
"[79746, 80746)",114,80246.0,0.114
"[80746, 81746)",41,81246.0,0.041
"[81746, 82746)",72,82246.0,0.072
"[82746, 83746)",108,83246.0,0.108
"[83746, 84746)",72,84246.0,0.072
"[84746, 85746)",75,85246.0,0.075
"[85746, 86746)",180,86246.0,0.18
"[86746, 87746)",83,87246.0,0.083
"[87746, 88746)",151,88246.0,0.151
"[88746, 89746)",49,89246.0,0.049
"[89746, 90746)",58,90246.0,0.058
"[90746, 91746)",84,91246.0,0.084
"[91746, 92746)",79,92246.0,0.079
"[92746, 93746)",192,93246.0,0.192
"[93746, 94746)",156,94246.0,0.156
"[94746, 95746)",57,95246.0,0.057
"[95746, 96746)",68,96246.0,0.068
"[96746, 97746)",17,97246.0,0.017
"[97746, 98746)",88,98246.0,0.088
"[98746, 99746)",135,99246.0,0.135
"[99746, 100746)",132,100246.0,0.132
"[100746, 101746)",145,101246.0,0.145
"[101746, 102746)",102,102246.0,0.102
"[102746, 103746)",221,103246.0,0.221
"[103746, 104746)",218,104246.0,0.218
"[104746, 105746)",97,105246.0,0.097
"[105746, 106746)",178,106246.0,0.178
"[106746, 107746)",14,107246.0,0.014
"[107746, 108746)",5,108246.0,0.005
"[108746, 109746)",120,109246.0,0.12
"[109746, 110746)",73,110246.0,0.073
"[110746, 111746)",95,111246.0,0.095
"[111746, 112746)",162,112246.0,0.162
"[112746, 113746)",114,113246.0,0.114
"[113746, 114746)",80,114246.0,0.08
"[114746, 115746)",111,115246.0,0.111
"[115746, 116746)",46,116246.0,0.046
"[116746, 117746)",47,117246.0,0.047
"[117746, 118746)",153,118246.0,0.153
"[118746, 119746)",57,119246.0,0.057
"[119746, 120746)",39,120246.0,0.039
"[120746, 121746)",55,121246.0,0.055
"[121746, 122746)",125,122246.0,0.125
"[122746, 123746)",16,123246.0,0.016
"[123746, 124746)",116,124246.0,0.116
"[124746, 125746)",78,125246.0,0.078
"[125746, 126746)",81,126246.0,0.081
"[126746, 127746)",103,127246.0,0.103
"[127746, 128746)",105,128246.0,0.105
"[128746, 129746)",42,129246.0,0.042
"[129746, 130746)",127,130246.0,0.127
"[130746, 131746)",115,131246.0,0.115
"[131746, 132746)",123,132246.0,0.123
"[132746, 133746)",276,133246.0,0.276
"[133746, 134746)",96,134246.0,0.096
"[134746, 135746)",259,135246.0,0.259
"[135746, 136746)",130,136246.0,0.13
"[136746, 137746)",130,137246.0,0.13
"[137746, 138746)",181,138246.0,0.181
"[138746, 139746)",80,139246.0,0.08
"[139746, 140746)",209,140246.0,0.209
"[140746, 141746)",89,141246.0,0.089
"[141746, 142746)",201,142246.0,0.201
"[142746, 143746)",254,143246.0,0.254
"[143746, 144746)",162,144246.0,0.162
"[144746, 145746)",87,145246.0,0.087
"[145746, 146746)",43,146246.0,0.043
"[146746, 147746)",60,147246.0,0.06
"[147746, 148746)",122,148246.0,0.122
"[148746, 149746)",57,149246.0,0.057
"[149746, 150746)",80,150246.0,0.08
"[150746, 151746)",84,151246.0,0.084
"[151746, 152746)",127,152246.0,0.127
"[152746, 153746)",198,153246.0,0.198
"[153746, 154746)",121,154246.0,0.121
"[154746, 155746)",32,155246.0,0.032
"[155746, 156746)",17,156246.0,0.017
"[156746, 157746)",88,157246.0,0.088
"[157746, 158746)",45,158246.0,0.045
"[158746, 159746)",17,159246.0,0.017
"[159746, 160746)",93,160246.0,0.093
"[160746, 161746)",16,161246.0,0.016
"[161746, 162746)",48,162246.0,0.048
"[162746, 163746)",82,163246.0,0.082
"[163746, 164746)",33,164246.0,0.033
"[164746, 165746)",49,165246.0,0.049
"[165746, 166746)",35,166246.0,0.035
"[166746, 167746)",140,167246.0,0.14
"[167746, 168746)",141,168246.0,0.141
"[168746, 169746)",170,169246.0,0.17
"[169746, 170746)",224,170246.0,0.224
"[170746, 171746)",102,171246.0,0.102
"[171746, 172746)",132,172246.0,0.132
"[172746, 173746)",60,173246.0,0.06
"[173746, 174746)",49,174246.0,0.049
"[174746, 175746)",76,175246.0,0.076
"[175746, 176746)",98,176246.0,0.098
"[176746, 177746)",145,177246.0,0.145
"[177746, 178746)",68,178246.0,0.068
"[178746, 179746)",56,179246.0,0.056
"[179746, 180746)",142,180246.0,0.142
"[180746, 181746)",296,181246.0,0.296
"[181746, 182746)",89,182246.0,0.089
"[182746, 183746)",41,183246.0,0.041
"[183746, 184746)",41,184246.0,0.041
"[184746, 185746)",160,185246.0,0.16
"[185746, 186746)",11,186246.0,0.011
"[186746, 187746)",44,187246.0,0.044
"[187746, 188746)",165,188246.0,0.165
"[188746, 189746)",115,189246.0,0.115
"[189746, 190746)",75,190246.0,0.075
"[190746, 191746)",97,191246.0,0.097
"[191746, 192746)",87,192246.0,0.087
"[192746, 193746)",196,193246.0,0.196
"[193746, 194746)",53,194246.0,0.053
"[194746, 195746)",58,195246.0,0.058
"[195746, 196746)",81,196246.0,0.081
"[196746, 197746)",67,197246.0,0.067
"[197746, 198746)",101,198246.0,0.101
"[198746, 199746)",19,199246.0,0.019
"[199746, 200746)",4,200246.0,0.004
"[200746, 201746)",27,201246.0,0.027
"[201746, 202746)",46,202246.0,0.046
"[202746, 203746)",123,203246.0,0.123
"[203746, 204746)",57,204246.0,0.057
"[204746, 205746)",63,205246.0,0.063
"[205746, 206746)",114,206246.0,0.114
"[206746, 207746)",21,207246.0,0.021
"[207746, 208746)",56,208246.0,0.056
"[208746, 209746)",136,209246.0,0.136
"[209746, 210746)",71,210246.0,0.071
"[210746, 211746)",140,211246.0,0.14
"[211746, 212746)",106,212246.0,0.106
"[212746, 213746)",144,213246.0,0.144
"[213746, 214746)",149,214246.0,0.149
"[214746, 215746)",121,215246.0,0.121
"[215746, 216746)",136,216246.0,0.136
"[216746, 217746)",78,217246.0,0.078
"[217746, 218746)",67,218246.0,0.067
"[218746, 219746)",45,219246.0,0.045
"[219746, 220746)",82,220246.0,0.082
"[220746, 221746)",10,221246.0,0.01
"[221746, 222746)",113,222246.0,0.113
"[222746, 223746)",127,223246.0,0.127
"[223746, 224746)",92,224246.0,0.092
"[224746, 225746)",43,225246.0,0.043
"[225746, 226746)",37,226246.0,0.037
"[226746, 227746)",49,227246.0,0.049
"[227746, 228746)",204,228246.0,0.204
"[228746, 229746)",110,229246.0,0.11
"[229746, 230746)",75,230246.0,0.075
"[230746, 231746)",137,231246.0,0.137
"[231746, 232746)",49,232246.0,0.049
"[232746, 233746)",38,233246.0,0.038
"[233746, 234746)",50,234246.0,0.05
"[234746, 235746)",67,235246.0,0.067
"[235746, 236746)",182,236246.0,0.182
"[236746, 237746)",99,237246.0,0.099
"[237746, 238746)",237,238246.0,0.237
"[238746, 239746)",187,239246.0,0.187
"[239746, 240746)",115,240246.0,0.115
"[240746, 241746)",108,241246.0,0.108
"[241746, 242746)",42,242246.0,0.042
"[242746, 243746)",71,243246.0,0.071
"[243746, 244746)",1,244246.0,0.001
"[244746, 245746)",75,245246.0,0.075
"[245746, 246746)",91,246246.0,0.091
"[246746, 247746)",23,247246.0,0.023
"[247746, 248746)",81,248246.0,0.081
"[248746, 249746)",57,249246.0,0.057
"[249746, 250746)",123,250246.0,0.123
"[250746, 251746)",21,251246.0,0.021
"[251746, 252746)",184,252246.0,0.184
"[252746, 253746)",84,253246.0,0.084
"[253746, 254746)",66,254246.0,0.066
"[254746, 255746)",89,255246.0,0.089
"[255746, 256746)",57,256246.0,0.057
"[256746, 257746)",98,257246.0,0.098
"[257746, 258746)",56,258246.0,0.056
"[258746, 259746)",56,259246.0,0.056
"[259746, 260746)",17,260246.0,0.017
"[260746, 261746)",49,261246.0,0.049
"[261746, 262746)",37,262246.0,0.037
"[262746, 263746)",162,263246.0,0.162
"[263746, 264746)",58,264246.0,0.058
"[264746, 265746)",26,265246.0,0.026
"[265746, 266746)",88,266246.0,0.088
"[266746, 267746)",80,267246.0,0.08
"[267746, 268746)",6,268246.0,0.006
"[268746, 269746)",0,269246.0,0.0
"[269746, 270746)",14,270246.0,0.014
"[270746, 271746)",25,271246.0,0.025
"[271746, 272746)",12,272246.0,0.012
"[272746, 273746)",39,273246.0,0.039
"[273746, 274746)",102,274246.0,0.102
"[274746, 275746)",65,275246.0,0.065
"[275746, 276746)",53,276246.0,0.053
"[276746, 277746)",127,277246.0,0.127
"[277746, 278746)",62,278246.0,0.062
"[278746, 279746)",57,279246.0,0.057
"[279746, 280746)",19,280246.0,0.019
"[280746, 281746)",9,281246.0,0.009
"[281746, 282746)",19,282246.0,0.019
"[282746, 283746)",19,283246.0,0.019
"[283746, 284746)",11,284246.0,0.011
"[284746, 285746)",13,285246.0,0.013
"[285746, 286746)",18,286246.0,0.018
"[286746, 287746)",14,287246.0,0.014
"[287746, 288746)",46,288246.0,0.046
"[288746, 289746)",103,289246.0,0.103
"[289746, 290746)",61,290246.0,0.061
"[290746, 291746)",19,291246.0,0.019
"[291746, 292746)",58,292246.0,0.058
"[292746, 293746)",16,293246.0,0.016
"[293746, 294746)",108,294246.0,0.108
"[294746, 295746)",198,295246.0,0.198
"[295746, 296746)",93,296246.0,0.093
"[296746, 297746)",86,297246.0,0.086
"[297746, 298746)",132,298246.0,0.132
"[298746, 299746)",114,299246.0,0.114
"[299746, 300746)",59,300246.0,0.059
"[300746, 301746)",129,301246.0,0.129
"[301746, 302746)",75,302246.0,0.075
"[302746, 303746)",61,303246.0,0.061
"[303746, 304746)",41,304246.0,0.041
"[304746, 305746)",56,305246.0,0.056
"[305746, 306746)",143,306246.0,0.143
"[306746, 307746)",93,307246.0,0.093
"[307746, 308746)",75,308246.0,0.075
"[308746, 309746)",112,309246.0,0.112
"[309746, 310746)",37,310246.0,0.037
"[310746, 311746)",98,311246.0,0.098
"[311746, 312746)",34,312246.0,0.034
"[312746, 313746)",20,313246.0,0.02
"[313746, 314746)",30,314246.0,0.03
"[314746, 315746)",88,315246.0,0.088
"[315746, 316746)",153,316246.0,0.153
"[316746, 317746)",221,317246.0,0.221
"[317746, 318746)",52,318246.0,0.052
"[318746, 319746)",60,319246.0,0.06
"[319746, 320746)",92,320246.0,0.092
"[320746, 321746)",60,321246.0,0.06
"[321746, 322746)",23,322246.0,0.023
"[322746, 323746)",132,323246.0,0.132
"[323746, 324746)",55,324246.0,0.055
"[324746, 325746)",114,325246.0,0.114
"[325746, 326746)",86,326246.0,0.086
"[326746, 327746)",165,327246.0,0.165
"[327746, 328746)",47,328246.0,0.047
"[328746, 329746)",42,329246.0,0.042
"[329746, 330746)",77,330246.0,0.077
"[330746, 331746)",69,331246.0,0.069
"[331746, 332746)",65,332246.0,0.065
"[332746, 333746)",84,333246.0,0.084
"[333746, 334746)",81,334246.0,0.081
"[334746, 335746)",99,335246.0,0.099
"[335746, 336746)",89,336246.0,0.089
"[336746, 337746)",39,337246.0,0.039
"[337746, 338746)",72,338246.0,0.072
"[338746, 339746)",51,339246.0,0.051
"[339746, 340746)",107,340246.0,0.107
"[340746, 341746)",36,341246.0,0.036
"[341746, 342746)",50,342246.0,0.05
"[342746, 343746)",85,343246.0,0.085
"[343746, 344746)",108,344246.0,0.108
"[344746, 345746)",65,345246.0,0.065
"[345746, 346746)",67,346246.0,0.067
"[346746, 347746)",55,347246.0,0.055
"[347746, 348746)",113,348246.0,0.113
"[348746, 349746)",45,349246.0,0.045
"[349746, 350746)",47,350246.0,0.047
"[350746, 351746)",127,351246.0,0.127
"[351746, 352746)",64,352246.0,0.064
"[352746, 353746)",58,353246.0,0.058
"[353746, 354746)",77,354246.0,0.077
"[354746, 355746)",88,355246.0,0.088
"[355746, 356746)",62,356246.0,0.062
"[356746, 357746)",189,357246.0,0.189
"[357746, 358746)",79,358246.0,0.079
"[358746, 359746)",84,359246.0,0.084
"[359746, 360746)",87,360246.0,0.087
"[360746, 361746)",44,361246.0,0.044
"[361746, 362746)",84,362246.0,0.084
"[362746, 363746)",48,363246.0,0.048
"[363746, 364746)",129,364246.0,0.129
"[364746, 365746)",66,365246.0,0.066
"[365746, 366746)",80,366246.0,0.08
"[366746, 367746)",72,367246.0,0.072
"[367746, 368746)",71,368246.0,0.071
"[368746, 369746)",66,369246.0,0.066
"[369746, 370746)",28,370246.0,0.028
"[370746, 371746)",58,371246.0,0.058
"[371746, 372746)",83,372246.0,0.083
"[372746, 373746)",91,373246.0,0.091
"[373746, 374746)",35,374246.0,0.035
"[374746, 375746)",66,375246.0,0.066
"[375746, 376746)",228,376246.0,0.228
"[376746, 377746)",194,377246.0,0.194
"[377746, 378746)",41,378246.0,0.041
"[378746, 379746)",17,379246.0,0.017
"[379746, 380746)",93,380246.0,0.093
"[380746, 381746)",46,381246.0,0.046
"[381746, 382746)",120,382246.0,0.12
"[382746, 383746)",20,383246.0,0.02
"[383746, 384746)",23,384246.0,0.023
"[384746, 385746)",114,385246.0,0.114
"[385746, 386746)",102,386246.0,0.102
"[386746, 387746)",89,387246.0,0.089
"[387746, 388746)",22,388246.0,0.022
"[388746, 389746)",19,389246.0,0.019
"[389746, 390746)",139,390246.0,0.139
"[390746, 391746)",61,391246.0,0.061
"[391746, 392746)",62,392246.0,0.062
"[392746, 393746)",53,393246.0,0.053
"[393746, 394746)",79,394246.0,0.079
"[394746, 395746)",120,395246.0,0.12
"[395746, 396746)",102,396246.0,0.102
"[396746, 397746)",90,397246.0,0.09
"[397746, 398746)",146,398246.0,0.146
"[398746, 399746)",63,399246.0,0.063
"[399746, 400746)",76,400246.0,0.076
"[400746, 401746)",59,401246.0,0.059
