Distance_Bin,Value,Bin_Center,Density_per_bp
"[-44051, -43051)",1840,-43551.0,1.84
"[-43051, -42051)",3611,-42551.0,3.611
"[-42051, -41051)",522,-41551.0,0.522
"[-41051, -40051)",86,-40551.0,0.086
"[-40051, -39051)",2564,-39551.0,2.564
"[-39051, -38051)",889,-38551.0,0.889
"[-38051, -37051)",3271,-37551.0,3.271
"[-37051, -36051)",808,-36551.0,0.808
"[-36051, -35051)",840,-35551.0,0.84
"[-35051, -34051)",2228,-34551.0,2.228
"[-34051, -33051)",906,-33551.0,0.906
"[-33051, -32051)",2702,-32551.0,2.702
"[-32051, -31051)",3149,-31551.0,3.149
"[-31051, -30051)",158,-30551.0,0.158
"[-30051, -29051)",688,-29551.0,0.688
"[-29051, -28051)",400,-28551.0,0.4
"[-28051, -27051)",420,-27551.0,0.42
"[-27051, -26051)",931,-26551.0,0.931
"[-26051, -25051)",24,-25551.0,0.024
"[-25051, -24051)",2388,-24551.0,2.388
"[-24051, -23051)",5245,-23551.0,5.245
"[-23051, -22051)",5501,-22551.0,5.501
"[-22051, -21051)",3955,-21551.0,3.955
"[-21051, -20051)",3574,-20551.0,3.574
"[-20051, -19051)",10,-19551.0,0.01
"[-19051, -18051)",114,-18551.0,0.114
"[-18051, -17051)",1266,-17551.0,1.266
"[-17051, -16051)",9537,-16551.0,9.537
"[-16051, -15051)",101,-15551.0,0.101
"[-15051, -14051)",13096,-14551.0,13.096
"[-14051, -13051)",796,-13551.0,0.796
"[-13051, -12051)",858,-12551.0,0.858
"[-12051, -11051)",1059,-11551.0,1.059
"[-11051, -10051)",487,-10551.0,0.487
"[-10051, -9051)",13369,-9551.0,13.369
"[-9051, -8051)",8695,-8551.0,8.695
"[-8051, -7051)",4991,-7551.0,4.991
"[-7051, -6051)",3138,-6551.0,3.138
"[-6051, -5051)",6525,-5551.0,6.525
"[-5051, -4051)",6312,-4551.0,6.312
"[-4051, -3051)",694,-3551.0,0.694
"[-3051, -2051)",1799,-2551.0,1.799
"[-2051, -1051)",4259,-1551.0,4.259
"[-1051, -51)",2037,-551.0,2.037
"[-51, 949)",4250,449.0,4.25
"[949, 1949)",36,1449.0,0.036
"[1949, 2949)",10,2449.0,0.01
"[2949, 3949)",7994,3449.0,7.994
"[3949, 4949)",8167,4449.0,8.167
"[4949, 5949)",5319,5449.0,5.319
"[5949, 6949)",791,6449.0,0.791
"[6949, 7949)",6122,7449.0,6.122
"[7949, 8949)",477,8449.0,0.477
"[8949, 9949)",1096,9449.0,1.096
"[9949, 10949)",1369,10449.0,1.369
"[10949, 11949)",3461,11449.0,3.461
"[11949, 12949)",4279,12449.0,4.279
"[12949, 13949)",653,13449.0,0.653
"[13949, 14949)",4777,14449.0,4.777
"[14949, 15949)",9349,15449.0,9.349
"[15949, 16949)",7377,16449.0,7.377
"[16949, 17949)",264,17449.0,0.264
"[17949, 18949)",3106,18449.0,3.106
"[18949, 19949)",1833,19449.0,1.833
"[19949, 20949)",686,20449.0,0.686
"[20949, 21949)",16431,21449.0,16.431
"[21949, 22949)",5008,22449.0,5.008
"[22949, 23949)",1055,23449.0,1.055
"[23949, 24949)",499,24449.0,0.499
"[24949, 25949)",629,25449.0,0.629
"[25949, 26949)",915,26449.0,0.915
"[26949, 27949)",74,27449.0,0.074
"[27949, 28949)",2356,28449.0,2.356
"[28949, 29949)",580,29449.0,0.58
"[29949, 30949)",5204,30449.0,5.204
"[30949, 31949)",459,31449.0,0.459
"[31949, 32949)",3120,32449.0,3.12
"[32949, 33949)",1020,33449.0,1.02
"[33949, 34949)",5221,34449.0,5.221
"[34949, 35949)",1801,35449.0,1.801
"[35949, 36949)",411,36449.0,0.411
"[36949, 37949)",2303,37449.0,2.303
"[37949, 38949)",19469,38449.0,19.469
"[38949, 39949)",2002,39449.0,2.002
"[39949, 40949)",3308,40449.0,3.308
"[40949, 41949)",9460,41449.0,9.46
"[41949, 42949)",1144,42449.0,1.144
"[42949, 43949)",862,43449.0,0.862
"[43949, 44949)",3417,44449.0,3.417
"[44949, 45949)",3567,45449.0,3.567
"[45949, 46949)",710,46449.0,0.71
"[46949, 47949)",3371,47449.0,3.371
"[47949, 48949)",1358,48449.0,1.358
"[48949, 49949)",2062,49449.0,2.062
"[49949, 50949)",4209,50449.0,4.209
"[50949, 51949)",612,51449.0,0.612
"[51949, 52949)",1907,52449.0,1.907
"[52949, 53949)",1474,53449.0,1.474
"[53949, 54949)",220,54449.0,0.22
"[54949, 55949)",1008,55449.0,1.008
"[55949, 56949)",622,56449.0,0.622
"[56949, 57949)",2523,57449.0,2.523
"[57949, 58949)",285,58449.0,0.285
"[58949, 59949)",1410,59449.0,1.41
"[59949, 60949)",98,60449.0,0.098
"[60949, 61949)",320,61449.0,0.32
"[61949, 62949)",5470,62449.0,5.47
"[62949, 63949)",1066,63449.0,1.066
"[63949, 64949)",332,64449.0,0.332
"[64949, 65949)",465,65449.0,0.465
"[65949, 66949)",1152,66449.0,1.152
"[66949, 67949)",766,67449.0,0.766
"[67949, 68949)",679,68449.0,0.679
"[68949, 69949)",1414,69449.0,1.414
"[69949, 70949)",6,70449.0,0.006
"[70949, 71949)",910,71449.0,0.91
"[71949, 72949)",2908,72449.0,2.908
"[72949, 73949)",1484,73449.0,1.484
"[73949, 74949)",335,74449.0,0.335
"[74949, 75949)",1624,75449.0,1.624
"[75949, 76949)",1961,76449.0,1.961
"[76949, 77949)",494,77449.0,0.494
"[77949, 78949)",1139,78449.0,1.139
"[78949, 79949)",8813,79449.0,8.813
"[79949, 80949)",932,80449.0,0.932
"[80949, 81949)",1839,81449.0,1.839
"[81949, 82949)",9569,82449.0,9.569
"[82949, 83949)",817,83449.0,0.817
"[83949, 84949)",8076,84449.0,8.076
"[84949, 85949)",6564,85449.0,6.564
"[85949, 86949)",220,86449.0,0.22
"[86949, 87949)",2580,87449.0,2.58
"[87949, 88949)",937,88449.0,0.937
"[88949, 89949)",851,89449.0,0.851
"[89949, 90949)",715,90449.0,0.715
"[90949, 91949)",1753,91449.0,1.753
"[91949, 92949)",1503,92449.0,1.503
"[92949, 93949)",2411,93449.0,2.411
"[93949, 94949)",11113,94449.0,11.113
"[94949, 95949)",1852,95449.0,1.852
"[95949, 96949)",164,96449.0,0.164
"[96949, 97949)",1,97449.0,0.001
"[97949, 98949)",3907,98449.0,3.907
"[98949, 99949)",496,99449.0,0.496
"[99949, 100949)",57,100449.0,0.057
"[100949, 101949)",26,101449.0,0.026
"[101949, 102949)",775,102449.0,0.775
"[102949, 103949)",1389,103449.0,1.389
"[103949, 104949)",1897,104449.0,1.897
"[104949, 105949)",708,105449.0,0.708
"[105949, 106949)",745,106449.0,0.745
"[106949, 107949)",1263,107449.0,1.263
"[107949, 108949)",1108,108449.0,1.108
"[108949, 109949)",4443,109449.0,4.443
"[109949, 110949)",1154,110449.0,1.154
"[110949, 111949)",2184,111449.0,2.184
"[111949, 112949)",449,112449.0,0.449
"[112949, 113949)",305,113449.0,0.305
"[113949, 114949)",1046,114449.0,1.046
"[114949, 115949)",2415,115449.0,2.415
"[115949, 116949)",326,116449.0,0.326
"[116949, 117949)",384,117449.0,0.384
"[117949, 118949)",1478,118449.0,1.478
"[118949, 119949)",3917,119449.0,3.917
"[119949, 120949)",5248,120449.0,5.248
"[120949, 121949)",119,121449.0,0.119
"[121949, 122949)",1750,122449.0,1.75
"[122949, 123949)",301,123449.0,0.301
"[123949, 124949)",1366,124449.0,1.366
"[124949, 125949)",42,125449.0,0.042
"[125949, 126949)",395,126449.0,0.395
"[126949, 127949)",38,127449.0,0.038
"[127949, 128949)",2585,128449.0,2.585
"[128949, 129949)",1723,129449.0,1.723
"[129949, 130949)",107,130449.0,0.107
"[130949, 131949)",1506,131449.0,1.506
"[131949, 132949)",423,132449.0,0.423
"[132949, 133949)",2947,133449.0,2.947
"[133949, 134949)",67,134449.0,0.067
"[134949, 135949)",221,135449.0,0.221
"[135949, 136949)",392,136449.0,0.392
"[136949, 137949)",1085,137449.0,1.085
"[137949, 138949)",2015,138449.0,2.015
"[138949, 139949)",3122,139449.0,3.122
"[139949, 140949)",11548,140449.0,11.548
"[140949, 141949)",62,141449.0,0.062
"[141949, 142949)",289,142449.0,0.289
"[142949, 143949)",986,143449.0,0.986
"[143949, 144949)",978,144449.0,0.978
"[144949, 145949)",2278,145449.0,2.278
"[145949, 146949)",1566,146449.0,1.566
"[146949, 147949)",786,147449.0,0.786
"[147949, 148949)",591,148449.0,0.591
"[148949, 149949)",9,149449.0,0.009
"[149949, 150949)",3,150449.0,0.003
"[150949, 151949)",47,151449.0,0.047
"[151949, 152949)",3474,152449.0,3.474
"[152949, 153949)",167,153449.0,0.167
"[153949, 154949)",1073,154449.0,1.073
"[154949, 155949)",111,155449.0,0.111
"[155949, 156949)",995,156449.0,0.995
"[156949, 157949)",35,157449.0,0.035
"[157949, 158949)",429,158449.0,0.429
"[158949, 159949)",130,159449.0,0.13
"[159949, 160949)",71,160449.0,0.071
"[160949, 161949)",916,161449.0,0.916
"[161949, 162949)",1471,162449.0,1.471
"[162949, 163949)",2934,163449.0,2.934
"[163949, 164949)",2821,164449.0,2.821
"[164949, 165949)",10607,165449.0,10.607
"[165949, 166949)",4439,166449.0,4.439
"[166949, 167949)",603,167449.0,0.603
"[167949, 168949)",880,168449.0,0.88
"[168949, 169949)",363,169449.0,0.363
"[169949, 170949)",2176,170449.0,2.176
"[170949, 171949)",2817,171449.0,2.817
"[171949, 172949)",387,172449.0,0.387
"[172949, 173949)",754,173449.0,0.754
"[173949, 174949)",3334,174449.0,3.334
"[174949, 175949)",1137,175449.0,1.137
"[175949, 176949)",334,176449.0,0.334
"[176949, 177949)",2064,177449.0,2.064
"[177949, 178949)",166,178449.0,0.166
"[178949, 179949)",135,179449.0,0.135
"[179949, 180949)",6019,180449.0,6.019
"[180949, 181949)",1115,181449.0,1.115
"[181949, 182949)",392,182449.0,0.392
"[182949, 183949)",1226,183449.0,1.226
"[183949, 184949)",557,184449.0,0.557
"[184949, 185949)",2933,185449.0,2.933
"[185949, 186949)",63,186449.0,0.063
"[186949, 187949)",759,187449.0,0.759
"[187949, 188949)",20,188449.0,0.02
"[188949, 189949)",3205,189449.0,3.205
"[189949, 190949)",2398,190449.0,2.398
"[190949, 191949)",1034,191449.0,1.034
"[191949, 192949)",2210,192449.0,2.21
"[192949, 193949)",227,193449.0,0.227
"[193949, 194949)",1086,194449.0,1.086
"[194949, 195949)",1690,195449.0,1.69
"[195949, 196949)",3249,196449.0,3.249
"[196949, 197949)",789,197449.0,0.789
"[197949, 198949)",225,198449.0,0.225
"[198949, 199949)",498,199449.0,0.498
"[199949, 200949)",1317,200449.0,1.317
"[200949, 201949)",454,201449.0,0.454
"[201949, 202949)",603,202449.0,0.603
"[202949, 203949)",176,203449.0,0.176
"[203949, 204949)",1075,204449.0,1.075
"[204949, 205949)",1922,205449.0,1.922
"[205949, 206949)",318,206449.0,0.318
"[206949, 207949)",1366,207449.0,1.366
"[207949, 208949)",1164,208449.0,1.164
"[208949, 209949)",2415,209449.0,2.415
"[209949, 210949)",2121,210449.0,2.121
"[210949, 211949)",681,211449.0,0.681
"[211949, 212949)",899,212449.0,0.899
"[212949, 213949)",830,213449.0,0.83
"[213949, 214949)",6930,214449.0,6.93
"[214949, 215949)",3442,215449.0,3.442
"[215949, 216949)",712,216449.0,0.712
"[216949, 217949)",727,217449.0,0.727
"[217949, 218949)",1969,218449.0,1.969
"[218949, 219949)",379,219449.0,0.379
"[219949, 220949)",665,220449.0,0.665
"[220949, 221949)",1382,221449.0,1.382
"[221949, 222949)",1032,222449.0,1.032
"[222949, 223949)",366,223449.0,0.366
"[223949, 224949)",2930,224449.0,2.93
"[224949, 225949)",1543,225449.0,1.543
"[225949, 226949)",849,226449.0,0.849
"[226949, 227949)",78,227449.0,0.078
"[227949, 228949)",733,228449.0,0.733
"[228949, 229949)",1856,229449.0,1.856
"[229949, 230949)",616,230449.0,0.616
"[230949, 231949)",188,231449.0,0.188
"[231949, 232949)",429,232449.0,0.429
"[232949, 233949)",716,233449.0,0.716
"[233949, 234949)",1790,234449.0,1.79
"[234949, 235949)",1317,235449.0,1.317
"[235949, 236949)",750,236449.0,0.75
"[236949, 237949)",690,237449.0,0.69
"[237949, 238949)",680,238449.0,0.68
"[238949, 239949)",675,239449.0,0.675
"[239949, 240949)",476,240449.0,0.476
"[240949, 241949)",2458,241449.0,2.458
"[241949, 242949)",4680,242449.0,4.68
"[242949, 243949)",3375,243449.0,3.375
"[243949, 244949)",760,244449.0,0.76
"[244949, 245949)",1192,245449.0,1.192
"[245949, 246949)",971,246449.0,0.971
"[246949, 247949)",301,247449.0,0.301
"[247949, 248949)",417,248449.0,0.417
"[248949, 249949)",682,249449.0,0.682
"[249949, 250949)",279,250449.0,0.279
"[250949, 251949)",147,251449.0,0.147
"[251949, 252949)",267,252449.0,0.267
"[252949, 253949)",353,253449.0,0.353
"[253949, 254949)",641,254449.0,0.641
"[254949, 255949)",1404,255449.0,1.404
"[255949, 256949)",34,256449.0,0.034
"[256949, 257949)",57,257449.0,0.057
"[257949, 258949)",39,258449.0,0.039
"[258949, 259949)",480,259449.0,0.48
"[259949, 260949)",312,260449.0,0.312
"[260949, 261949)",229,261449.0,0.229
"[261949, 262949)",412,262449.0,0.412
"[262949, 263949)",1297,263449.0,1.297
"[263949, 264949)",1649,264449.0,1.649
"[264949, 265949)",54,265449.0,0.054
"[265949, 266949)",647,266449.0,0.647
"[266949, 267949)",702,267449.0,0.702
"[267949, 268949)",479,268449.0,0.479
"[268949, 269949)",1053,269449.0,1.053
"[269949, 270949)",1944,270449.0,1.944
"[270949, 271949)",506,271449.0,0.506
"[271949, 272949)",3070,272449.0,3.07
"[272949, 273949)",807,273449.0,0.807
"[273949, 274949)",1291,274449.0,1.291
"[274949, 275949)",469,275449.0,0.469
"[275949, 276949)",445,276449.0,0.445
"[276949, 277949)",2249,277449.0,2.249
"[277949, 278949)",580,278449.0,0.58
"[278949, 279949)",870,279449.0,0.87
"[279949, 280949)",442,280449.0,0.442
"[280949, 281949)",178,281449.0,0.178
"[281949, 282949)",165,282449.0,0.165
"[282949, 283949)",542,283449.0,0.542
"[283949, 284949)",3224,284449.0,3.224
"[284949, 285949)",1165,285449.0,1.165
"[285949, 286949)",1207,286449.0,1.207
"[286949, 287949)",654,287449.0,0.654
"[287949, 288949)",3819,288449.0,3.819
"[288949, 289949)",2071,289449.0,2.071
"[289949, 290949)",920,290449.0,0.92
"[290949, 291949)",1195,291449.0,1.195
"[291949, 292949)",2991,292449.0,2.991
"[292949, 293949)",100,293449.0,0.1
"[293949, 294949)",1458,294449.0,1.458
"[294949, 295949)",2042,295449.0,2.042
"[295949, 296949)",1641,296449.0,1.641
"[296949, 297949)",191,297449.0,0.191
"[297949, 298949)",333,298449.0,0.333
"[298949, 299949)",284,299449.0,0.284
"[299949, 300949)",2223,300449.0,2.223
"[300949, 301949)",400,301449.0,0.4
"[301949, 302949)",475,302449.0,0.475
"[302949, 303949)",715,303449.0,0.715
"[303949, 304949)",2028,304449.0,2.028
"[304949, 305949)",787,305449.0,0.787
"[305949, 306949)",1436,306449.0,1.436
"[306949, 307949)",316,307449.0,0.316
"[307949, 308949)",582,308449.0,0.582
"[308949, 309949)",3058,309449.0,3.058
"[309949, 310949)",433,310449.0,0.433
"[310949, 311949)",135,311449.0,0.135
"[311949, 312949)",164,312449.0,0.164
"[312949, 313949)",182,313449.0,0.182
"[313949, 314949)",159,314449.0,0.159
"[314949, 315949)",233,315449.0,0.233
"[315949, 316949)",705,316449.0,0.705
"[316949, 317949)",191,317449.0,0.191
"[317949, 318949)",2623,318449.0,2.623
"[318949, 319949)",241,319449.0,0.241
"[319949, 320949)",226,320449.0,0.226
"[320949, 321949)",1803,321449.0,1.803
"[321949, 322949)",382,322449.0,0.382
"[322949, 323949)",103,323449.0,0.103
"[323949, 324949)",681,324449.0,0.681
"[324949, 325949)",311,325449.0,0.311
"[325949, 326949)",1700,326449.0,1.7
"[326949, 327949)",254,327449.0,0.254
"[327949, 328949)",329,328449.0,0.329
"[328949, 329949)",41,329449.0,0.041
"[329949, 330949)",45,330449.0,0.045
"[330949, 331949)",1371,331449.0,1.371
"[331949, 332949)",577,332449.0,0.577
"[332949, 333949)",2894,333449.0,2.894
"[333949, 334949)",981,334449.0,0.981
"[334949, 335949)",1557,335449.0,1.557
"[335949, 336949)",608,336449.0,0.608
"[336949, 337949)",1896,337449.0,1.896
"[337949, 338949)",528,338449.0,0.528
"[338949, 339949)",953,339449.0,0.953
"[339949, 340949)",612,340449.0,0.612
"[340949, 341949)",714,341449.0,0.714
"[341949, 342949)",3600,342449.0,3.6
"[342949, 343949)",2676,343449.0,2.676
"[343949, 344949)",371,344449.0,0.371
"[344949, 345949)",3944,345449.0,3.944
"[345949, 346949)",310,346449.0,0.31
"[346949, 347949)",1423,347449.0,1.423
"[347949, 348949)",986,348449.0,0.986
"[348949, 349949)",510,349449.0,0.51
"[349949, 350949)",2101,350449.0,2.101
"[350949, 351949)",2092,351449.0,2.092
"[351949, 352949)",538,352449.0,0.538
"[352949, 353949)",317,353449.0,0.317
"[353949, 354949)",2312,354449.0,2.312
