Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364500.0, -363500.0)",46,-364000.0,0.046
"[-363500.0, -362500.0)",66,-363000.0,0.066
"[-362500.0, -361500.0)",61,-362000.0,0.061
"[-361500.0, -360500.0)",34,-361000.0,0.034
"[-360500.0, -359500.0)",106,-360000.0,0.106
"[-359500.0, -358500.0)",106,-359000.0,0.106
"[-358500.0, -357500.0)",71,-358000.0,0.071
"[-357500.0, -356500.0)",72,-357000.0,0.072
"[-356500.0, -355500.0)",157,-356000.0,0.157
"[-355500.0, -354500.0)",50,-355000.0,0.05
"[-354500.0, -353500.0)",86,-354000.0,0.086
"[-353500.0, -352500.0)",55,-353000.0,0.055
"[-352500.0, -351500.0)",41,-352000.0,0.041
"[-351500.0, -350500.0)",81,-351000.0,0.081
"[-350500.0, -349500.0)",69,-350000.0,0.069
"[-349500.0, -348500.0)",124,-349000.0,0.124
"[-348500.0, -347500.0)",162,-348000.0,0.162
"[-347500.0, -346500.0)",138,-347000.0,0.138
"[-346500.0, -345500.0)",168,-346000.0,0.168
"[-345500.0, -344500.0)",90,-345000.0,0.09
"[-344500.0, -343500.0)",130,-344000.0,0.13
"[-343500.0, -342500.0)",40,-343000.0,0.04
"[-342500.0, -341500.0)",113,-342000.0,0.113
"[-341500.0, -340500.0)",208,-341000.0,0.208
"[-340500.0, -339500.0)",154,-340000.0,0.154
"[-339500.0, -338500.0)",15,-339000.0,0.015
"[-338500.0, -337500.0)",13,-338000.0,0.013
"[-337500.0, -336500.0)",16,-337000.0,0.016
"[-336500.0, -335500.0)",22,-336000.0,0.022
"[-335500.0, -334500.0)",13,-335000.0,0.013
"[-334500.0, -333500.0)",25,-334000.0,0.025
"[-333500.0, -332500.0)",99,-333000.0,0.099
"[-332500.0, -331500.0)",36,-332000.0,0.036
"[-331500.0, -330500.0)",72,-331000.0,0.072
"[-330500.0, -329500.0)",43,-330000.0,0.043
"[-329500.0, -328500.0)",41,-329000.0,0.041
"[-328500.0, -327500.0)",84,-328000.0,0.084
"[-327500.0, -326500.0)",62,-327000.0,0.062
"[-326500.0, -325500.0)",76,-326000.0,0.076
"[-325500.0, -324500.0)",89,-325000.0,0.089
"[-324500.0, -323500.0)",26,-324000.0,0.026
"[-323500.0, -322500.0)",44,-323000.0,0.044
"[-322500.0, -321500.0)",144,-322000.0,0.144
"[-321500.0, -320500.0)",78,-321000.0,0.078
"[-320500.0, -319500.0)",31,-320000.0,0.031
"[-319500.0, -318500.0)",10,-319000.0,0.01
"[-318500.0, -317500.0)",85,-318000.0,0.085
"[-317500.0, -316500.0)",8,-317000.0,0.008
"[-316500.0, -315500.0)",23,-316000.0,0.023
"[-315500.0, -314500.0)",37,-315000.0,0.037
"[-314500.0, -313500.0)",30,-314000.0,0.03
"[-313500.0, -312500.0)",152,-313000.0,0.152
"[-312500.0, -311500.0)",61,-312000.0,0.061
"[-311500.0, -310500.0)",65,-311000.0,0.065
"[-310500.0, -309500.0)",130,-310000.0,0.13
"[-309500.0, -308500.0)",107,-309000.0,0.107
"[-308500.0, -307500.0)",69,-308000.0,0.069
"[-307500.0, -306500.0)",103,-307000.0,0.103
"[-306500.0, -305500.0)",155,-306000.0,0.155
"[-305500.0, -304500.0)",89,-305000.0,0.089
"[-304500.0, -303500.0)",102,-304000.0,0.102
"[-303500.0, -302500.0)",25,-303000.0,0.025
"[-302500.0, -301500.0)",53,-302000.0,0.053
"[-301500.0, -300500.0)",7,-301000.0,0.007
"[-300500.0, -299500.0)",29,-300000.0,0.029
"[-299500.0, -298500.0)",116,-299000.0,0.116
"[-298500.0, -297500.0)",64,-298000.0,0.064
"[-297500.0, -296500.0)",151,-297000.0,0.151
"[-296500.0, -295500.0)",171,-296000.0,0.171
"[-295500.0, -294500.0)",74,-295000.0,0.074
"[-294500.0, -293500.0)",177,-294000.0,0.177
"[-293500.0, -292500.0)",127,-293000.0,0.127
"[-292500.0, -291500.0)",56,-292000.0,0.056
"[-291500.0, -290500.0)",102,-291000.0,0.102
"[-290500.0, -289500.0)",54,-290000.0,0.054
"[-289500.0, -288500.0)",113,-289000.0,0.113
"[-288500.0, -287500.0)",81,-288000.0,0.081
"[-287500.0, -286500.0)",110,-287000.0,0.11
"[-286500.0, -285500.0)",74,-286000.0,0.074
"[-285500.0, -284500.0)",125,-285000.0,0.125
"[-284500.0, -283500.0)",76,-284000.0,0.076
"[-283500.0, -282500.0)",39,-283000.0,0.039
"[-282500.0, -281500.0)",125,-282000.0,0.125
"[-281500.0, -280500.0)",67,-281000.0,0.067
"[-280500.0, -279500.0)",89,-280000.0,0.089
"[-279500.0, -278500.0)",62,-279000.0,0.062
"[-278500.0, -277500.0)",74,-278000.0,0.074
"[-277500.0, -276500.0)",106,-277000.0,0.106
"[-276500.0, -275500.0)",77,-276000.0,0.077
"[-275500.0, -274500.0)",174,-275000.0,0.174
"[-274500.0, -273500.0)",150,-274000.0,0.15
"[-273500.0, -272500.0)",95,-273000.0,0.095
"[-272500.0, -271500.0)",77,-272000.0,0.077
"[-271500.0, -270500.0)",88,-271000.0,0.088
"[-270500.0, -269500.0)",103,-270000.0,0.103
"[-269500.0, -268500.0)",182,-269000.0,0.182
"[-268500.0, -267500.0)",127,-268000.0,0.127
"[-267500.0, -266500.0)",81,-267000.0,0.081
"[-266500.0, -265500.0)",74,-266000.0,0.074
"[-265500.0, -264500.0)",11,-265000.0,0.011
"[-264500.0, -263500.0)",42,-264000.0,0.042
"[-263500.0, -262500.0)",69,-263000.0,0.069
"[-262500.0, -261500.0)",117,-262000.0,0.117
"[-261500.0, -260500.0)",35,-261000.0,0.035
"[-260500.0, -259500.0)",70,-260000.0,0.07
"[-259500.0, -258500.0)",38,-259000.0,0.038
"[-258500.0, -257500.0)",59,-258000.0,0.059
"[-257500.0, -256500.0)",34,-257000.0,0.034
"[-256500.0, -255500.0)",11,-256000.0,0.011
"[-255500.0, -254500.0)",68,-255000.0,0.068
"[-254500.0, -253500.0)",99,-254000.0,0.099
"[-253500.0, -252500.0)",39,-253000.0,0.039
"[-252500.0, -251500.0)",76,-252000.0,0.076
"[-251500.0, -250500.0)",115,-251000.0,0.115
"[-250500.0, -249500.0)",36,-250000.0,0.036
"[-249500.0, -248500.0)",82,-249000.0,0.082
"[-248500.0, -247500.0)",57,-248000.0,0.057
"[-247500.0, -246500.0)",92,-247000.0,0.092
"[-246500.0, -245500.0)",72,-246000.0,0.072
"[-245500.0, -244500.0)",96,-245000.0,0.096
"[-244500.0, -243500.0)",82,-244000.0,0.082
"[-243500.0, -242500.0)",51,-243000.0,0.051
"[-242500.0, -241500.0)",49,-242000.0,0.049
"[-241500.0, -240500.0)",39,-241000.0,0.039
"[-240500.0, -239500.0)",84,-240000.0,0.084
"[-239500.0, -238500.0)",127,-239000.0,0.127
"[-238500.0, -237500.0)",115,-238000.0,0.115
"[-237500.0, -236500.0)",242,-237000.0,0.242
"[-236500.0, -235500.0)",119,-236000.0,0.119
"[-235500.0, -234500.0)",152,-235000.0,0.152
"[-234500.0, -233500.0)",41,-234000.0,0.041
"[-233500.0, -232500.0)",28,-233000.0,0.028
"[-232500.0, -231500.0)",112,-232000.0,0.112
"[-231500.0, -230500.0)",12,-231000.0,0.012
"[-230500.0, -229500.0)",117,-230000.0,0.117
"[-229500.0, -228500.0)",70,-229000.0,0.07
"[-228500.0, -227500.0)",57,-228000.0,0.057
"[-227500.0, -226500.0)",93,-227000.0,0.093
"[-226500.0, -225500.0)",95,-226000.0,0.095
"[-225500.0, -224500.0)",53,-225000.0,0.053
"[-224500.0, -223500.0)",82,-224000.0,0.082
"[-223500.0, -222500.0)",167,-223000.0,0.167
"[-222500.0, -221500.0)",116,-222000.0,0.116
"[-221500.0, -220500.0)",60,-221000.0,0.06
"[-220500.0, -219500.0)",119,-220000.0,0.119
"[-219500.0, -218500.0)",51,-219000.0,0.051
"[-218500.0, -217500.0)",84,-218000.0,0.084
"[-217500.0, -216500.0)",116,-217000.0,0.116
"[-216500.0, -215500.0)",110,-216000.0,0.11
"[-215500.0, -214500.0)",102,-215000.0,0.102
"[-214500.0, -213500.0)",151,-214000.0,0.151
"[-213500.0, -212500.0)",21,-213000.0,0.021
"[-212500.0, -211500.0)",36,-212000.0,0.036
"[-211500.0, -210500.0)",95,-211000.0,0.095
"[-210500.0, -209500.0)",166,-210000.0,0.166
"[-209500.0, -208500.0)",264,-209000.0,0.264
"[-208500.0, -207500.0)",93,-208000.0,0.093
"[-207500.0, -206500.0)",87,-207000.0,0.087
"[-206500.0, -205500.0)",88,-206000.0,0.088
"[-205500.0, -204500.0)",41,-205000.0,0.041
"[-204500.0, -203500.0)",132,-204000.0,0.132
"[-203500.0, -202500.0)",135,-203000.0,0.135
"[-202500.0, -201500.0)",74,-202000.0,0.074
"[-201500.0, -200500.0)",75,-201000.0,0.075
"[-200500.0, -199500.0)",61,-200000.0,0.061
"[-199500.0, -198500.0)",89,-199000.0,0.089
"[-198500.0, -197500.0)",49,-198000.0,0.049
"[-197500.0, -196500.0)",26,-197000.0,0.026
"[-196500.0, -195500.0)",21,-196000.0,0.021
"[-195500.0, -194500.0)",52,-195000.0,0.052
"[-194500.0, -193500.0)",161,-194000.0,0.161
"[-193500.0, -192500.0)",104,-193000.0,0.104
"[-192500.0, -191500.0)",262,-192000.0,0.262
"[-191500.0, -190500.0)",56,-191000.0,0.056
"[-190500.0, -189500.0)",29,-190000.0,0.029
"[-189500.0, -188500.0)",35,-189000.0,0.035
"[-188500.0, -187500.0)",34,-188000.0,0.034
"[-187500.0, -186500.0)",48,-187000.0,0.048
"[-186500.0, -185500.0)",69,-186000.0,0.069
"[-185500.0, -184500.0)",108,-185000.0,0.108
"[-184500.0, -183500.0)",95,-184000.0,0.095
"[-183500.0, -182500.0)",76,-183000.0,0.076
"[-182500.0, -181500.0)",231,-182000.0,0.231
"[-181500.0, -180500.0)",138,-181000.0,0.138
"[-180500.0, -179500.0)",200,-180000.0,0.2
"[-179500.0, -178500.0)",135,-179000.0,0.135
"[-178500.0, -177500.0)",109,-178000.0,0.109
"[-177500.0, -176500.0)",143,-177000.0,0.143
"[-176500.0, -175500.0)",155,-176000.0,0.155
"[-175500.0, -174500.0)",81,-175000.0,0.081
"[-174500.0, -173500.0)",88,-174000.0,0.088
"[-173500.0, -172500.0)",31,-173000.0,0.031
"[-172500.0, -171500.0)",51,-172000.0,0.051
"[-171500.0, -170500.0)",74,-171000.0,0.074
"[-170500.0, -169500.0)",81,-170000.0,0.081
"[-169500.0, -168500.0)",108,-169000.0,0.108
"[-168500.0, -167500.0)",103,-168000.0,0.103
"[-167500.0, -166500.0)",104,-167000.0,0.104
"[-166500.0, -165500.0)",6,-166000.0,0.006
"[-165500.0, -164500.0)",91,-165000.0,0.091
"[-164500.0, -163500.0)",14,-164000.0,0.014
"[-163500.0, -162500.0)",96,-163000.0,0.096
"[-162500.0, -161500.0)",252,-162000.0,0.252
"[-161500.0, -160500.0)",131,-161000.0,0.131
"[-160500.0, -159500.0)",140,-160000.0,0.14
"[-159500.0, -158500.0)",38,-159000.0,0.038
"[-158500.0, -157500.0)",82,-158000.0,0.082
"[-157500.0, -156500.0)",74,-157000.0,0.074
"[-156500.0, -155500.0)",57,-156000.0,0.057
"[-155500.0, -154500.0)",77,-155000.0,0.077
"[-154500.0, -153500.0)",60,-154000.0,0.06
"[-153500.0, -152500.0)",44,-153000.0,0.044
"[-152500.0, -151500.0)",53,-152000.0,0.053
"[-151500.0, -150500.0)",47,-151000.0,0.047
"[-150500.0, -149500.0)",0,-150000.0,0.0
"[-149500.0, -148500.0)",93,-149000.0,0.093
"[-148500.0, -147500.0)",45,-148000.0,0.045
"[-147500.0, -146500.0)",68,-147000.0,0.068
"[-146500.0, -145500.0)",103,-146000.0,0.103
"[-145500.0, -144500.0)",85,-145000.0,0.085
"[-144500.0, -143500.0)",119,-144000.0,0.119
"[-143500.0, -142500.0)",32,-143000.0,0.032
"[-142500.0, -141500.0)",39,-142000.0,0.039
"[-141500.0, -140500.0)",112,-141000.0,0.112
"[-140500.0, -139500.0)",53,-140000.0,0.053
"[-139500.0, -138500.0)",81,-139000.0,0.081
"[-138500.0, -137500.0)",67,-138000.0,0.067
"[-137500.0, -136500.0)",162,-137000.0,0.162
"[-136500.0, -135500.0)",132,-136000.0,0.132
"[-135500.0, -134500.0)",93,-135000.0,0.093
"[-134500.0, -133500.0)",88,-134000.0,0.088
"[-133500.0, -132500.0)",111,-133000.0,0.111
"[-132500.0, -131500.0)",205,-132000.0,0.205
"[-131500.0, -130500.0)",173,-131000.0,0.173
"[-130500.0, -129500.0)",108,-130000.0,0.108
"[-129500.0, -128500.0)",38,-129000.0,0.038
"[-128500.0, -127500.0)",38,-128000.0,0.038
"[-127500.0, -126500.0)",149,-127000.0,0.149
"[-126500.0, -125500.0)",108,-126000.0,0.108
"[-125500.0, -124500.0)",138,-125000.0,0.138
"[-124500.0, -123500.0)",124,-124000.0,0.124
"[-123500.0, -122500.0)",191,-123000.0,0.191
"[-122500.0, -121500.0)",71,-122000.0,0.071
"[-121500.0, -120500.0)",63,-121000.0,0.063
"[-120500.0, -119500.0)",85,-120000.0,0.085
"[-119500.0, -118500.0)",116,-119000.0,0.116
"[-118500.0, -117500.0)",218,-118000.0,0.218
"[-117500.0, -116500.0)",130,-117000.0,0.13
"[-116500.0, -115500.0)",77,-116000.0,0.077
"[-115500.0, -114500.0)",64,-115000.0,0.064
"[-114500.0, -113500.0)",85,-114000.0,0.085
"[-113500.0, -112500.0)",26,-113000.0,0.026
"[-112500.0, -111500.0)",218,-112000.0,0.218
"[-111500.0, -110500.0)",88,-111000.0,0.088
"[-110500.0, -109500.0)",95,-110000.0,0.095
"[-109500.0, -108500.0)",26,-109000.0,0.026
"[-108500.0, -107500.0)",6,-108000.0,0.006
"[-107500.0, -106500.0)",15,-107000.0,0.015
"[-106500.0, -105500.0)",115,-106000.0,0.115
"[-105500.0, -104500.0)",125,-105000.0,0.125
"[-104500.0, -103500.0)",96,-104000.0,0.096
"[-103500.0, -102500.0)",27,-103000.0,0.027
"[-102500.0, -101500.0)",16,-102000.0,0.016
"[-101500.0, -100500.0)",158,-101000.0,0.158
"[-100500.0, -99500.0)",169,-100000.0,0.169
"[-99500.0, -98500.0)",209,-99000.0,0.209
"[-98500.0, -97500.0)",117,-98000.0,0.117
"[-97500.0, -96500.0)",67,-97000.0,0.067
"[-96500.0, -95500.0)",76,-96000.0,0.076
"[-95500.0, -94500.0)",88,-95000.0,0.088
"[-94500.0, -93500.0)",101,-94000.0,0.101
"[-93500.0, -92500.0)",97,-93000.0,0.097
"[-92500.0, -91500.0)",4,-92000.0,0.004
"[-91500.0, -90500.0)",97,-91000.0,0.097
"[-90500.0, -89500.0)",76,-90000.0,0.076
"[-89500.0, -88500.0)",112,-89000.0,0.112
"[-88500.0, -87500.0)",88,-88000.0,0.088
"[-87500.0, -86500.0)",155,-87000.0,0.155
"[-86500.0, -85500.0)",12,-86000.0,0.012
"[-85500.0, -84500.0)",162,-85000.0,0.162
"[-84500.0, -83500.0)",204,-84000.0,0.204
"[-83500.0, -82500.0)",105,-83000.0,0.105
"[-82500.0, -81500.0)",108,-82000.0,0.108
"[-81500.0, -80500.0)",26,-81000.0,0.026
"[-80500.0, -79500.0)",61,-80000.0,0.061
"[-79500.0, -78500.0)",79,-79000.0,0.079
"[-78500.0, -77500.0)",162,-78000.0,0.162
"[-77500.0, -76500.0)",79,-77000.0,0.079
"[-76500.0, -75500.0)",94,-76000.0,0.094
"[-75500.0, -74500.0)",157,-75000.0,0.157
"[-74500.0, -73500.0)",104,-74000.0,0.104
"[-73500.0, -72500.0)",54,-73000.0,0.054
"[-72500.0, -71500.0)",64,-72000.0,0.064
"[-71500.0, -70500.0)",265,-71000.0,0.265
"[-70500.0, -69500.0)",63,-70000.0,0.063
"[-69500.0, -68500.0)",95,-69000.0,0.095
"[-68500.0, -67500.0)",83,-68000.0,0.083
"[-67500.0, -66500.0)",77,-67000.0,0.077
"[-66500.0, -65500.0)",150,-66000.0,0.15
"[-65500.0, -64500.0)",112,-65000.0,0.112
"[-64500.0, -63500.0)",10,-64000.0,0.01
"[-63500.0, -62500.0)",27,-63000.0,0.027
"[-62500.0, -61500.0)",20,-62000.0,0.02
"[-61500.0, -60500.0)",119,-61000.0,0.119
"[-60500.0, -59500.0)",175,-60000.0,0.175
"[-59500.0, -58500.0)",154,-59000.0,0.154
"[-58500.0, -57500.0)",271,-58000.0,0.271
"[-57500.0, -56500.0)",266,-57000.0,0.266
"[-56500.0, -55500.0)",103,-56000.0,0.103
"[-55500.0, -54500.0)",298,-55000.0,0.298
"[-54500.0, -53500.0)",87,-54000.0,0.087
"[-53500.0, -52500.0)",137,-53000.0,0.137
"[-52500.0, -51500.0)",137,-52000.0,0.137
"[-51500.0, -50500.0)",158,-51000.0,0.158
"[-50500.0, -49500.0)",226,-50000.0,0.226
"[-49500.0, -48500.0)",59,-49000.0,0.059
"[-48500.0, -47500.0)",126,-48000.0,0.126
"[-47500.0, -46500.0)",126,-47000.0,0.126
"[-46500.0, -45500.0)",117,-46000.0,0.117
"[-45500.0, -44500.0)",46,-45000.0,0.046
"[-44500.0, -43500.0)",9,-44000.0,0.009
"[-43500.0, -42500.0)",73,-43000.0,0.073
"[-42500.0, -41500.0)",19,-42000.0,0.019
"[-41500.0, -40500.0)",105,-41000.0,0.105
"[-40500.0, -39500.0)",42,-40000.0,0.042
"[-39500.0, -38500.0)",34,-39000.0,0.034
"[-38500.0, -37500.0)",158,-38000.0,0.158
"[-37500.0, -36500.0)",40,-37000.0,0.04
"[-36500.0, -35500.0)",97,-36000.0,0.097
"[-35500.0, -34500.0)",46,-35000.0,0.046
"[-34500.0, -33500.0)",94,-34000.0,0.094
"[-33500.0, -32500.0)",112,-33000.0,0.112
"[-32500.0, -31500.0)",154,-32000.0,0.154
"[-31500.0, -30500.0)",80,-31000.0,0.08
"[-30500.0, -29500.0)",66,-30000.0,0.066
"[-29500.0, -28500.0)",95,-29000.0,0.095
"[-28500.0, -27500.0)",36,-28000.0,0.036
"[-27500.0, -26500.0)",20,-27000.0,0.02
"[-26500.0, -25500.0)",39,-26000.0,0.039
"[-25500.0, -24500.0)",29,-25000.0,0.029
"[-24500.0, -23500.0)",41,-24000.0,0.041
"[-23500.0, -22500.0)",125,-23000.0,0.125
"[-22500.0, -21500.0)",103,-22000.0,0.103
"[-21500.0, -20500.0)",30,-21000.0,0.03
"[-20500.0, -19500.0)",160,-20000.0,0.16
"[-19500.0, -18500.0)",111,-19000.0,0.111
"[-18500.0, -17500.0)",149,-18000.0,0.149
"[-17500.0, -16500.0)",83,-17000.0,0.083
"[-16500.0, -15500.0)",83,-16000.0,0.083
"[-15500.0, -14500.0)",85,-15000.0,0.085
"[-14500.0, -13500.0)",190,-14000.0,0.19
"[-13500.0, -12500.0)",126,-13000.0,0.126
"[-12500.0, -11500.0)",170,-12000.0,0.17
"[-11500.0, -10500.0)",268,-11000.0,0.268
"[-10500.0, -9500.0)",106,-10000.0,0.106
"[-9500.0, -8500.0)",225,-9000.0,0.225
"[-8500.0, -7500.0)",124,-8000.0,0.124
"[-7500.0, -6500.0)",143,-7000.0,0.143
"[-6500.0, -5500.0)",145,-6000.0,0.145
"[-5500.0, -4500.0)",219,-5000.0,0.219
"[-4500.0, -3500.0)",43,-4000.0,0.043
"[-3500.0, -2500.0)",135,-3000.0,0.135
"[-2500.0, -1500.0)",47,-2000.0,0.047
"[-1500.0, -500.0)",197,-1000.0,0.197
"[-500.0, 500.0)",213,0.0,0.213
"[500.0, 1500.0)",14,1000.0,0.014
"[1500.0, 2500.0)",24,2000.0,0.024
"[2500.0, 3500.0)",173,3000.0,0.173
"[3500.0, 4500.0)",9,4000.0,0.009
"[4500.0, 5500.0)",277,5000.0,0.277
"[5500.0, 6500.0)",166,6000.0,0.166
"[6500.0, 7500.0)",143,7000.0,0.143
"[7500.0, 8500.0)",244,8000.0,0.244
"[8500.0, 9500.0)",225,9000.0,0.225
"[9500.0, 10500.0)",100,10000.0,0.1
"[10500.0, 11500.0)",141,11000.0,0.141
"[11500.0, 12500.0)",159,12000.0,0.159
"[12500.0, 13500.0)",21,13000.0,0.021
"[13500.0, 14500.0)",132,14000.0,0.132
"[14500.0, 15500.0)",262,15000.0,0.262
"[15500.0, 16500.0)",126,16000.0,0.126
"[16500.0, 17500.0)",205,17000.0,0.205
"[17500.0, 18500.0)",172,18000.0,0.172
"[18500.0, 19500.0)",115,19000.0,0.115
"[19500.0, 20500.0)",71,20000.0,0.071
"[20500.0, 21500.0)",173,21000.0,0.173
"[21500.0, 22500.0)",113,22000.0,0.113
"[22500.0, 23500.0)",345,23000.0,0.345
"[23500.0, 24500.0)",182,24000.0,0.182
"[24500.0, 25500.0)",161,25000.0,0.161
"[25500.0, 26500.0)",85,26000.0,0.085
"[26500.0, 27500.0)",114,27000.0,0.114
"[27500.0, 28500.0)",108,28000.0,0.108
"[28500.0, 29500.0)",275,29000.0,0.275
"[29500.0, 30500.0)",78,30000.0,0.078
"[30500.0, 31500.0)",87,31000.0,0.087
"[31500.0, 32500.0)",107,32000.0,0.107
"[32500.0, 33500.0)",161,33000.0,0.161
"[33500.0, 34500.0)",86,34000.0,0.086
"[34500.0, 35500.0)",117,35000.0,0.117
"[35500.0, 36500.0)",105,36000.0,0.105
"[36500.0, 37500.0)",30,37000.0,0.03
"[37500.0, 38500.0)",156,38000.0,0.156
"[38500.0, 39500.0)",152,39000.0,0.152
"[39500.0, 40500.0)",63,40000.0,0.063
"[40500.0, 41500.0)",92,41000.0,0.092
"[41500.0, 42500.0)",70,42000.0,0.07
"[42500.0, 43500.0)",124,43000.0,0.124
"[43500.0, 44500.0)",87,44000.0,0.087
"[44500.0, 45500.0)",65,45000.0,0.065
"[45500.0, 46500.0)",79,46000.0,0.079
"[46500.0, 47500.0)",101,47000.0,0.101
"[47500.0, 48500.0)",55,48000.0,0.055
"[48500.0, 49500.0)",61,49000.0,0.061
"[49500.0, 50500.0)",108,50000.0,0.108
"[50500.0, 51500.0)",159,51000.0,0.159
"[51500.0, 52500.0)",89,52000.0,0.089
"[52500.0, 53500.0)",107,53000.0,0.107
"[53500.0, 54500.0)",87,54000.0,0.087
"[54500.0, 55500.0)",43,55000.0,0.043
"[55500.0, 56500.0)",45,56000.0,0.045
"[56500.0, 57500.0)",65,57000.0,0.065
"[57500.0, 58500.0)",34,58000.0,0.034
"[58500.0, 59500.0)",71,59000.0,0.071
"[59500.0, 60500.0)",118,60000.0,0.118
"[60500.0, 61500.0)",39,61000.0,0.039
"[61500.0, 62500.0)",58,62000.0,0.058
"[62500.0, 63500.0)",51,63000.0,0.051
"[63500.0, 64500.0)",68,64000.0,0.068
"[64500.0, 65500.0)",46,65000.0,0.046
"[65500.0, 66500.0)",126,66000.0,0.126
"[66500.0, 67500.0)",116,67000.0,0.116
"[67500.0, 68500.0)",95,68000.0,0.095
"[68500.0, 69500.0)",118,69000.0,0.118
"[69500.0, 70500.0)",90,70000.0,0.09
"[70500.0, 71500.0)",56,71000.0,0.056
"[71500.0, 72500.0)",83,72000.0,0.083
"[72500.0, 73500.0)",139,73000.0,0.139
"[73500.0, 74500.0)",301,74000.0,0.301
"[74500.0, 75500.0)",225,75000.0,0.225
"[75500.0, 76500.0)",155,76000.0,0.155
"[76500.0, 77500.0)",169,77000.0,0.169
"[77500.0, 78500.0)",242,78000.0,0.242
"[78500.0, 79500.0)",159,79000.0,0.159
