Distance_Bin,Value,Bin_Center,Density_per_bp
"[5363, 6363)",5427,5863.0,5.427
"[6363, 7363)",673,6863.0,0.673
"[7363, 8363)",4619,7863.0,4.619
"[8363, 9363)",91,8863.0,0.091
"[9363, 10363)",10568,9863.0,10.568
"[10363, 11363)",3678,10863.0,3.678
"[11363, 12363)",18013,11863.0,18.013
"[12363, 13363)",835,12863.0,0.835
"[13363, 14363)",2735,13863.0,2.735
"[14363, 15363)",125,14863.0,0.125
"[15363, 16363)",1251,15863.0,1.251
"[16363, 17363)",21360,16863.0,21.36
"[17363, 18363)",7764,17863.0,7.764
"[18363, 19363)",1881,18863.0,1.881
"[19363, 20363)",5081,19863.0,5.081
"[20363, 21363)",5601,20863.0,5.601
"[21363, 22363)",310,21863.0,0.31
"[22363, 23363)",325,22863.0,0.325
"[23363, 24363)",934,23863.0,0.934
"[24363, 25363)",220,24863.0,0.22
"[25363, 26363)",3103,25863.0,3.103
"[26363, 27363)",1296,26863.0,1.296
"[27363, 28363)",402,27863.0,0.402
"[28363, 29363)",3951,28863.0,3.951
"[29363, 30363)",623,29863.0,0.623
"[30363, 31363)",902,30863.0,0.902
"[31363, 32363)",3506,31863.0,3.506
"[32363, 33363)",2599,32863.0,2.599
"[33363, 34363)",1929,33863.0,1.929
"[34363, 35363)",62,34863.0,0.062
"[35363, 36363)",3049,35863.0,3.049
"[36363, 37363)",33,36863.0,0.033
"[37363, 38363)",4712,37863.0,4.712
"[38363, 39363)",114,38863.0,0.114
"[39363, 40363)",13,39863.0,0.013
"[40363, 41363)",3212,40863.0,3.212
"[41363, 42363)",507,41863.0,0.507
"[42363, 43363)",791,42863.0,0.791
"[43363, 44363)",2202,43863.0,2.202
"[44363, 45363)",2569,44863.0,2.569
"[45363, 46363)",3000,45863.0,3.0
"[46363, 47363)",42,46863.0,0.042
"[47363, 48363)",20,47863.0,0.02
"[48363, 49363)",33,48863.0,0.033
"[49363, 50363)",16,49863.0,0.016
"[50363, 51363)",19,50863.0,0.019
"[51363, 52363)",340,51863.0,0.34
"[52363, 53363)",20,52863.0,0.02
"[53363, 54363)",1897,53863.0,1.897
"[54363, 55363)",2029,54863.0,2.029
"[55363, 56363)",369,55863.0,0.369
"[56363, 57363)",49,56863.0,0.049
"[57363, 58363)",21,57863.0,0.021
"[58363, 59363)",708,58863.0,0.708
"[59363, 60363)",674,59863.0,0.674
"[60363, 61363)",423,60863.0,0.423
"[61363, 62363)",1912,61863.0,1.912
"[62363, 63363)",7851,62863.0,7.851
"[63363, 64363)",595,63863.0,0.595
"[64363, 65363)",2293,64863.0,2.293
"[65363, 66363)",944,65863.0,0.944
"[66363, 67363)",1469,66863.0,1.469
"[67363, 68363)",2915,67863.0,2.915
"[68363, 69363)",3156,68863.0,3.156
"[69363, 70363)",16654,69863.0,16.654
"[70363, 71363)",2528,70863.0,2.528
"[71363, 72363)",2118,71863.0,2.118
"[72363, 73363)",1378,72863.0,1.378
"[73363, 74363)",399,73863.0,0.399
"[74363, 75363)",858,74863.0,0.858
"[75363, 76363)",4721,75863.0,4.721
"[76363, 77363)",532,76863.0,0.532
"[77363, 78363)",1511,77863.0,1.511
"[78363, 79363)",704,78863.0,0.704
"[79363, 80363)",784,79863.0,0.784
"[80363, 81363)",810,80863.0,0.81
"[81363, 82363)",3576,81863.0,3.576
"[82363, 83363)",864,82863.0,0.864
"[83363, 84363)",5013,83863.0,5.013
"[84363, 85363)",3605,84863.0,3.605
"[85363, 86363)",165,85863.0,0.165
"[86363, 87363)",653,86863.0,0.653
"[87363, 88363)",883,87863.0,0.883
"[88363, 89363)",1441,88863.0,1.441
"[89363, 90363)",682,89863.0,0.682
"[90363, 91363)",498,90863.0,0.498
"[91363, 92363)",812,91863.0,0.812
"[92363, 93363)",2910,92863.0,2.91
"[93363, 94363)",940,93863.0,0.94
"[94363, 95363)",562,94863.0,0.562
"[95363, 96363)",1805,95863.0,1.805
"[96363, 97363)",410,96863.0,0.41
"[97363, 98363)",766,97863.0,0.766
"[98363, 99363)",3517,98863.0,3.517
"[99363, 100363)",1019,99863.0,1.019
"[100363, 101363)",1626,100863.0,1.626
"[101363, 102363)",2759,101863.0,2.759
"[102363, 103363)",991,102863.0,0.991
"[103363, 104363)",2366,103863.0,2.366
"[104363, 105363)",612,104863.0,0.612
"[105363, 106363)",107,105863.0,0.107
"[106363, 107363)",9957,106863.0,9.957
"[107363, 108363)",9011,107863.0,9.011
"[108363, 109363)",17695,108863.0,17.695
"[109363, 110363)",8266,109863.0,8.266
"[110363, 111363)",3910,110863.0,3.91
"[111363, 112363)",1228,111863.0,1.228
"[112363, 113363)",3073,112863.0,3.073
"[113363, 114363)",3178,113863.0,3.178
"[114363, 115363)",612,114863.0,0.612
"[115363, 116363)",1245,115863.0,1.245
"[116363, 117363)",573,116863.0,0.573
"[117363, 118363)",522,117863.0,0.522
"[118363, 119363)",560,118863.0,0.56
"[119363, 120363)",1179,119863.0,1.179
"[120363, 121363)",189,120863.0,0.189
"[121363, 122363)",1793,121863.0,1.793
"[122363, 123363)",56,122863.0,0.056
"[123363, 124363)",1518,123863.0,1.518
"[124363, 125363)",1336,124863.0,1.336
"[125363, 126363)",2644,125863.0,2.644
"[126363, 127363)",248,126863.0,0.248
"[127363, 128363)",379,127863.0,0.379
"[128363, 129363)",1273,128863.0,1.273
"[129363, 130363)",28,129863.0,0.028
"[130363, 131363)",1184,130863.0,1.184
"[131363, 132363)",2270,131863.0,2.27
"[132363, 133363)",2413,132863.0,2.413
"[133363, 134363)",170,133863.0,0.17
"[134363, 135363)",42,134863.0,0.042
"[135363, 136363)",2974,135863.0,2.974
"[136363, 137363)",1974,136863.0,1.974
"[137363, 138363)",327,137863.0,0.327
"[138363, 139363)",473,138863.0,0.473
"[139363, 140363)",1500,139863.0,1.5
"[140363, 141363)",2180,140863.0,2.18
"[141363, 142363)",26,141863.0,0.026
"[142363, 143363)",152,142863.0,0.152
"[143363, 144363)",1458,143863.0,1.458
"[144363, 145363)",4337,144863.0,4.337
"[145363, 146363)",1012,145863.0,1.012
"[146363, 147363)",109,146863.0,0.109
"[147363, 148363)",112,147863.0,0.112
"[148363, 149363)",87,148863.0,0.087
"[149363, 150363)",1239,149863.0,1.239
"[150363, 151363)",1679,150863.0,1.679
"[151363, 152363)",582,151863.0,0.582
"[152363, 153363)",448,152863.0,0.448
"[153363, 154363)",5,153863.0,0.005
"[154363, 155363)",153,154863.0,0.153
"[155363, 156363)",839,155863.0,0.839
"[156363, 157363)",571,156863.0,0.571
"[157363, 158363)",638,157863.0,0.638
"[158363, 159363)",510,158863.0,0.51
"[159363, 160363)",329,159863.0,0.329
"[160363, 161363)",1675,160863.0,1.675
"[161363, 162363)",3804,161863.0,3.804
"[162363, 163363)",848,162863.0,0.848
"[163363, 164363)",302,163863.0,0.302
"[164363, 165363)",219,164863.0,0.219
"[165363, 166363)",488,165863.0,0.488
"[166363, 167363)",3349,166863.0,3.349
"[167363, 168363)",545,167863.0,0.545
"[168363, 169363)",280,168863.0,0.28
"[169363, 170363)",614,169863.0,0.614
"[170363, 171363)",1308,170863.0,1.308
"[171363, 172363)",367,171863.0,0.367
"[172363, 173363)",679,172863.0,0.679
"[173363, 174363)",3541,173863.0,3.541
"[174363, 175363)",4033,174863.0,4.033
"[175363, 176363)",1229,175863.0,1.229
"[176363, 177363)",316,176863.0,0.316
"[177363, 178363)",605,177863.0,0.605
"[178363, 179363)",1367,178863.0,1.367
"[179363, 180363)",205,179863.0,0.205
"[180363, 181363)",1203,180863.0,1.203
"[181363, 182363)",594,181863.0,0.594
"[182363, 183363)",481,182863.0,0.481
"[183363, 184363)",2120,183863.0,2.12
"[184363, 185363)",6754,184863.0,6.754
"[185363, 186363)",1699,185863.0,1.699
"[186363, 187363)",479,186863.0,0.479
"[187363, 188363)",1667,187863.0,1.667
"[188363, 189363)",1705,188863.0,1.705
"[189363, 190363)",1108,189863.0,1.108
"[190363, 191363)",4431,190863.0,4.431
"[191363, 192363)",3253,191863.0,3.253
"[192363, 193363)",2649,192863.0,2.649
"[193363, 194363)",684,193863.0,0.684
"[194363, 195363)",216,194863.0,0.216
"[195363, 196363)",1653,195863.0,1.653
"[196363, 197363)",3441,196863.0,3.441
"[197363, 198363)",313,197863.0,0.313
"[198363, 199363)",159,198863.0,0.159
"[199363, 200363)",13,199863.0,0.013
"[200363, 201363)",17,200863.0,0.017
"[201363, 202363)",30,201863.0,0.03
"[202363, 203363)",105,202863.0,0.105
"[203363, 204363)",148,203863.0,0.148
"[204363, 205363)",36,204863.0,0.036
"[205363, 206363)",61,205863.0,0.061
"[206363, 207363)",20,206863.0,0.02
"[207363, 208363)",48,207863.0,0.048
"[208363, 209363)",1377,208863.0,1.377
"[209363, 210363)",107,209863.0,0.107
"[210363, 211363)",1426,210863.0,1.426
"[211363, 212363)",60,211863.0,0.06
"[212363, 213363)",68,212863.0,0.068
"[213363, 214363)",428,213863.0,0.428
"[214363, 215363)",1158,214863.0,1.158
"[215363, 216363)",340,215863.0,0.34
"[216363, 217363)",425,216863.0,0.425
"[217363, 218363)",1391,217863.0,1.391
"[218363, 219363)",1965,218863.0,1.965
"[219363, 220363)",723,219863.0,0.723
"[220363, 221363)",131,220863.0,0.131
"[221363, 222363)",18,221863.0,0.018
"[222363, 223363)",1382,222863.0,1.382
"[223363, 224363)",867,223863.0,0.867
"[224363, 225363)",729,224863.0,0.729
"[225363, 226363)",627,225863.0,0.627
"[226363, 227363)",1441,226863.0,1.441
"[227363, 228363)",310,227863.0,0.31
"[228363, 229363)",513,228863.0,0.513
"[229363, 230363)",7646,229863.0,7.646
"[230363, 231363)",2107,230863.0,2.107
"[231363, 232363)",769,231863.0,0.769
"[232363, 233363)",626,232863.0,0.626
"[233363, 234363)",650,233863.0,0.65
"[234363, 235363)",896,234863.0,0.896
"[235363, 236363)",2536,235863.0,2.536
"[236363, 237363)",703,236863.0,0.703
"[237363, 238363)",270,237863.0,0.27
"[238363, 239363)",250,238863.0,0.25
"[239363, 240363)",735,239863.0,0.735
"[240363, 241363)",76,240863.0,0.076
"[241363, 242363)",109,241863.0,0.109
"[242363, 243363)",118,242863.0,0.118
"[243363, 244363)",1367,243863.0,1.367
"[244363, 245363)",69,244863.0,0.069
"[245363, 246363)",377,245863.0,0.377
"[246363, 247363)",1705,246863.0,1.705
"[247363, 248363)",1462,247863.0,1.462
"[248363, 249363)",2024,248863.0,2.024
"[249363, 250363)",415,249863.0,0.415
"[250363, 251363)",330,250863.0,0.33
"[251363, 252363)",589,251863.0,0.589
"[252363, 253363)",1275,252863.0,1.275
"[253363, 254363)",1509,253863.0,1.509
"[254363, 255363)",1383,254863.0,1.383
"[255363, 256363)",2644,255863.0,2.644
"[256363, 257363)",1400,256863.0,1.4
"[257363, 258363)",75,257863.0,0.075
"[258363, 259363)",1370,258863.0,1.37
"[259363, 260363)",1679,259863.0,1.679
"[260363, 261363)",293,260863.0,0.293
"[261363, 262363)",450,261863.0,0.45
"[262363, 263363)",1864,262863.0,1.864
"[263363, 264363)",2363,263863.0,2.363
"[264363, 265363)",1009,264863.0,1.009
"[265363, 266363)",815,265863.0,0.815
"[266363, 267363)",397,266863.0,0.397
"[267363, 268363)",299,267863.0,0.299
"[268363, 269363)",2765,268863.0,2.765
"[269363, 270363)",4279,269863.0,4.279
"[270363, 271363)",167,270863.0,0.167
"[271363, 272363)",1472,271863.0,1.472
"[272363, 273363)",1307,272863.0,1.307
"[273363, 274363)",7630,273863.0,7.63
"[274363, 275363)",2194,274863.0,2.194
"[275363, 276363)",1221,275863.0,1.221
"[276363, 277363)",410,276863.0,0.41
"[277363, 278363)",1439,277863.0,1.439
"[278363, 279363)",1175,278863.0,1.175
"[279363, 280363)",143,279863.0,0.143
"[280363, 281363)",732,280863.0,0.732
"[281363, 282363)",3286,281863.0,3.286
"[282363, 283363)",5303,282863.0,5.303
"[283363, 284363)",743,283863.0,0.743
"[284363, 285363)",6411,284863.0,6.411
"[285363, 286363)",113,285863.0,0.113
"[286363, 287363)",445,286863.0,0.445
"[287363, 288363)",1971,287863.0,1.971
"[288363, 289363)",344,288863.0,0.344
"[289363, 290363)",398,289863.0,0.398
"[290363, 291363)",5731,290863.0,5.731
"[291363, 292363)",1677,291863.0,1.677
"[292363, 293363)",582,292863.0,0.582
"[293363, 294363)",495,293863.0,0.495
"[294363, 295363)",490,294863.0,0.49
"[295363, 296363)",1362,295863.0,1.362
"[296363, 297363)",606,296863.0,0.606
"[297363, 298363)",608,297863.0,0.608
"[298363, 299363)",405,298863.0,0.405
"[299363, 300363)",185,299863.0,0.185
"[300363, 301363)",5822,300863.0,5.822
"[301363, 302363)",261,301863.0,0.261
"[302363, 303363)",268,302863.0,0.268
"[303363, 304363)",175,303863.0,0.175
"[304363, 305363)",5242,304863.0,5.242
"[305363, 306363)",922,305863.0,0.922
"[306363, 307363)",1803,306863.0,1.803
"[307363, 308363)",697,307863.0,0.697
"[308363, 309363)",622,308863.0,0.622
"[309363, 310363)",5409,309863.0,5.409
"[310363, 311363)",3500,310863.0,3.5
"[311363, 312363)",3310,311863.0,3.31
"[312363, 313363)",3877,312863.0,3.877
"[313363, 314363)",286,313863.0,0.286
"[314363, 315363)",1566,314863.0,1.566
"[315363, 316363)",333,315863.0,0.333
"[316363, 317363)",3354,316863.0,3.354
"[317363, 318363)",773,317863.0,0.773
"[318363, 319363)",897,318863.0,0.897
"[319363, 320363)",10,319863.0,0.01
"[320363, 321363)",38,320863.0,0.038
"[321363, 322363)",8,321863.0,0.008
"[322363, 323363)",193,322863.0,0.193
"[323363, 324363)",683,323863.0,0.683
"[324363, 325363)",52,324863.0,0.052
"[325363, 326363)",42,325863.0,0.042
"[326363, 327363)",38,326863.0,0.038
"[327363, 328363)",23,327863.0,0.023
"[328363, 329363)",26,328863.0,0.026
"[329363, 330363)",1,329863.0,0.001
"[330363, 331363)",184,330863.0,0.184
"[331363, 332363)",2123,331863.0,2.123
"[332363, 333363)",30,332863.0,0.03
"[333363, 334363)",1395,333863.0,1.395
"[334363, 335363)",921,334863.0,0.921
"[335363, 336363)",455,335863.0,0.455
"[336363, 337363)",462,336863.0,0.462
"[337363, 338363)",680,337863.0,0.68
"[338363, 339363)",27,338863.0,0.027
"[339363, 340363)",1221,339863.0,1.221
"[340363, 341363)",292,340863.0,0.292
"[341363, 342363)",502,341863.0,0.502
"[342363, 343363)",565,342863.0,0.565
"[343363, 344363)",10,343863.0,0.01
"[344363, 345363)",2160,344863.0,2.16
"[345363, 346363)",3359,345863.0,3.359
"[346363, 347363)",2213,346863.0,2.213
"[347363, 348363)",1531,347863.0,1.531
"[348363, 349363)",1707,348863.0,1.707
"[349363, 350363)",1565,349863.0,1.565
"[350363, 351363)",495,350863.0,0.495
"[351363, 352363)",598,351863.0,0.598
"[352363, 353363)",870,352863.0,0.87
"[353363, 354363)",1824,353863.0,1.824
"[354363, 355363)",63,354863.0,0.063
"[355363, 356363)",1810,355863.0,1.81
"[356363, 357363)",2365,356863.0,2.365
"[357363, 358363)",438,357863.0,0.438
"[358363, 359363)",1806,358863.0,1.806
"[359363, 360363)",1031,359863.0,1.031
"[360363, 361363)",862,360863.0,0.862
"[361363, 362363)",1152,361863.0,1.152
"[362363, 363363)",263,362863.0,0.263
"[363363, 364363)",1190,363863.0,1.19
"[364363, 365363)",3376,364863.0,3.376
"[365363, 366363)",106,365863.0,0.106
"[366363, 367363)",525,366863.0,0.525
"[367363, 368363)",1115,367863.0,1.115
"[368363, 369363)",646,368863.0,0.646
"[369363, 370363)",1114,369863.0,1.114
"[370363, 371363)",55,370863.0,0.055
"[371363, 372363)",13,371863.0,0.013
"[372363, 373363)",14,372863.0,0.014
"[373363, 374363)",43,373863.0,0.043
"[374363, 375363)",1066,374863.0,1.066
"[375363, 376363)",373,375863.0,0.373
"[376363, 377363)",27,376863.0,0.027
"[377363, 378363)",1094,377863.0,1.094
"[378363, 379363)",2027,378863.0,2.027
"[379363, 380363)",53,379863.0,0.053
"[380363, 381363)",2181,380863.0,2.181
"[381363, 382363)",1285,381863.0,1.285
"[382363, 383363)",4296,382863.0,4.296
"[383363, 384363)",1932,383863.0,1.932
"[384363, 385363)",2811,384863.0,2.811
"[385363, 386363)",873,385863.0,0.873
"[386363, 387363)",116,386863.0,0.116
"[387363, 388363)",747,387863.0,0.747
"[388363, 389363)",26,388863.0,0.026
"[389363, 390363)",10,389863.0,0.01
"[390363, 391363)",584,390863.0,0.584
"[391363, 392363)",2189,391863.0,2.189
"[392363, 393363)",2077,392863.0,2.077
"[393363, 394363)",416,393863.0,0.416
"[394363, 395363)",235,394863.0,0.235
"[395363, 396363)",2688,395863.0,2.688
"[396363, 397363)",2291,396863.0,2.291
"[397363, 398363)",851,397863.0,0.851
"[398363, 399363)",768,398863.0,0.768
"[399363, 400363)",1635,399863.0,1.635
"[400363, 401363)",6442,400863.0,6.442
"[401363, 402363)",424,401863.0,0.424
"[402363, 403363)",2446,402863.0,2.446
"[403363, 404363)",424,403863.0,0.424
"[404363, 405363)",74,404863.0,0.074
"[405363, 406363)",123,405863.0,0.123
"[406363, 407363)",4116,406863.0,4.116
"[407363, 408363)",165,407863.0,0.165
"[408363, 409363)",715,408863.0,0.715
"[409363, 410363)",562,409863.0,0.562
"[410363, 411363)",1458,410863.0,1.458
"[411363, 412363)",3182,411863.0,3.182
"[412363, 413363)",2736,412863.0,2.736
"[413363, 414363)",1226,413863.0,1.226
"[414363, 415363)",703,414863.0,0.703
"[415363, 416363)",1619,415863.0,1.619
"[416363, 417363)",2469,416863.0,2.469
"[417363, 418363)",838,417863.0,0.838
"[418363, 419363)",667,418863.0,0.667
"[419363, 420363)",393,419863.0,0.393
"[420363, 421363)",3350,420863.0,3.35
"[421363, 422363)",3959,421863.0,3.959
"[422363, 423363)",2657,422863.0,2.657
"[423363, 424363)",2943,423863.0,2.943
"[424363, 425363)",904,424863.0,0.904
"[425363, 426363)",1464,425863.0,1.464
"[426363, 427363)",974,426863.0,0.974
"[427363, 428363)",648,427863.0,0.648
"[428363, 429363)",1082,428863.0,1.082
"[429363, 430363)",1280,429863.0,1.28
"[430363, 431363)",1356,430863.0,1.356
"[431363, 432363)",417,431863.0,0.417
"[432363, 433363)",760,432863.0,0.76
"[433363, 434363)",1260,433863.0,1.26
"[434363, 435363)",1225,434863.0,1.225
"[435363, 436363)",1394,435863.0,1.394
"[436363, 437363)",341,436863.0,0.341
"[437363, 438363)",843,437863.0,0.843
"[438363, 439363)",1238,438863.0,1.238
"[439363, 440363)",846,439863.0,0.846
"[440363, 441363)",2392,440863.0,2.392
"[441363, 442363)",1428,441863.0,1.428
"[442363, 443363)",7517,442863.0,7.517
"[443363, 444363)",2228,443863.0,2.228
"[444363, 445363)",3396,444863.0,3.396
"[445363, 446363)",1048,445863.0,1.048
"[446363, 447363)",716,446863.0,0.716
"[447363, 448363)",1540,447863.0,1.54
"[448363, 449363)",1922,448863.0,1.922
"[449363, 450363)",992,449863.0,0.992
"[450363, 451363)",7275,450863.0,7.275
"[451363, 452363)",9833,451863.0,9.833
"[452363, 453363)",5354,452863.0,5.354
"[453363, 454363)",3187,453863.0,3.187
"[454363, 455363)",943,454863.0,0.943
"[455363, 456363)",1919,455863.0,1.919
"[456363, 457363)",4013,456863.0,4.013
