Distance_Bin,Value,Bin_Center,Density_per_bp
"[-552814, -551814)",1703,-552314.0,1.703
"[-551814, -550814)",427,-551314.0,0.427
"[-550814, -549814)",622,-550314.0,0.622
"[-549814, -548814)",342,-549314.0,0.342
"[-548814, -547814)",2704,-548314.0,2.704
"[-547814, -546814)",895,-547314.0,0.895
"[-546814, -545814)",1628,-546314.0,1.628
"[-545814, -544814)",1429,-545314.0,1.429
"[-544814, -543814)",488,-544314.0,0.488
"[-543814, -542814)",353,-543314.0,0.353
"[-542814, -541814)",892,-542314.0,0.892
"[-541814, -540814)",2315,-541314.0,2.315
"[-540814, -539814)",1115,-540314.0,1.115
"[-539814, -538814)",2673,-539314.0,2.673
"[-538814, -537814)",1641,-538314.0,1.641
"[-537814, -536814)",3358,-537314.0,3.358
"[-536814, -535814)",46,-536314.0,0.046
"[-535814, -534814)",17,-535314.0,0.017
"[-534814, -533814)",387,-534314.0,0.387
"[-533814, -532814)",365,-533314.0,0.365
"[-532814, -531814)",10668,-532314.0,10.668
"[-531814, -530814)",674,-531314.0,0.674
"[-530814, -529814)",484,-530314.0,0.484
"[-529814, -528814)",1126,-529314.0,1.126
"[-528814, -527814)",878,-528314.0,0.878
"[-527814, -526814)",1182,-527314.0,1.182
"[-526814, -525814)",1341,-526314.0,1.341
"[-525814, -524814)",193,-525314.0,0.193
"[-524814, -523814)",1447,-524314.0,1.447
"[-523814, -522814)",2032,-523314.0,2.032
"[-522814, -521814)",464,-522314.0,0.464
"[-521814, -520814)",2879,-521314.0,2.879
"[-520814, -519814)",1600,-520314.0,1.6
"[-519814, -518814)",198,-519314.0,0.198
"[-518814, -517814)",1674,-518314.0,1.674
"[-517814, -516814)",2098,-517314.0,2.098
"[-516814, -515814)",816,-516314.0,0.816
"[-515814, -514814)",875,-515314.0,0.875
"[-514814, -513814)",768,-514314.0,0.768
"[-513814, -512814)",3990,-513314.0,3.99
"[-512814, -511814)",5015,-512314.0,5.015
"[-511814, -510814)",764,-511314.0,0.764
"[-510814, -509814)",865,-510314.0,0.865
"[-509814, -508814)",6255,-509314.0,6.255
"[-508814, -507814)",361,-508314.0,0.361
"[-507814, -506814)",878,-507314.0,0.878
"[-506814, -505814)",1145,-506314.0,1.145
"[-505814, -504814)",94,-505314.0,0.094
"[-504814, -503814)",102,-504314.0,0.102
"[-503814, -502814)",144,-503314.0,0.144
"[-502814, -501814)",484,-502314.0,0.484
"[-501814, -500814)",325,-501314.0,0.325
"[-500814, -499814)",23,-500314.0,0.023
"[-499814, -498814)",1399,-499314.0,1.399
"[-498814, -497814)",31,-498314.0,0.031
"[-497814, -496814)",85,-497314.0,0.085
"[-496814, -495814)",51,-496314.0,0.051
"[-495814, -494814)",63,-495314.0,0.063
"[-494814, -493814)",1,-494314.0,0.001
"[-493814, -492814)",942,-493314.0,0.942
"[-492814, -491814)",2963,-492314.0,2.963
"[-491814, -490814)",2554,-491314.0,2.554
"[-490814, -489814)",3158,-490314.0,3.158
"[-489814, -488814)",1081,-489314.0,1.081
"[-488814, -487814)",793,-488314.0,0.793
"[-487814, -486814)",31,-487314.0,0.031
"[-486814, -485814)",25,-486314.0,0.025
"[-485814, -484814)",12,-485314.0,0.012
"[-484814, -483814)",634,-484314.0,0.634
"[-483814, -482814)",1363,-483314.0,1.363
"[-482814, -481814)",1229,-482314.0,1.229
"[-481814, -480814)",96,-481314.0,0.096
"[-480814, -479814)",2510,-480314.0,2.51
"[-479814, -478814)",54,-479314.0,0.054
"[-478814, -477814)",52,-478314.0,0.052
"[-477814, -476814)",42,-477314.0,0.042
"[-476814, -475814)",15,-476314.0,0.015
"[-475814, -474814)",15,-475314.0,0.015
"[-474814, -473814)",1470,-474314.0,1.47
"[-473814, -472814)",15,-473314.0,0.015
"[-472814, -471814)",68,-472314.0,0.068
"[-471814, -470814)",1726,-471314.0,1.726
"[-470814, -469814)",513,-470314.0,0.513
"[-469814, -468814)",172,-469314.0,0.172
"[-468814, -467814)",1709,-468314.0,1.709
"[-467814, -466814)",483,-467314.0,0.483
"[-466814, -465814)",299,-466314.0,0.299
"[-465814, -464814)",148,-465314.0,0.148
"[-464814, -463814)",1999,-464314.0,1.999
"[-463814, -462814)",35,-463314.0,0.035
"[-462814, -461814)",114,-462314.0,0.114
"[-461814, -460814)",1364,-461314.0,1.364
"[-460814, -459814)",1292,-460314.0,1.292
"[-459814, -458814)",2229,-459314.0,2.229
"[-458814, -457814)",943,-458314.0,0.943
"[-457814, -456814)",456,-457314.0,0.456
"[-456814, -455814)",634,-456314.0,0.634
"[-455814, -454814)",50,-455314.0,0.05
"[-454814, -453814)",1598,-454314.0,1.598
"[-453814, -452814)",2435,-453314.0,2.435
"[-452814, -451814)",66,-452314.0,0.066
"[-451814, -450814)",14,-451314.0,0.014
"[-450814, -449814)",15,-450314.0,0.015
"[-449814, -448814)",345,-449314.0,0.345
"[-448814, -447814)",820,-448314.0,0.82
"[-447814, -446814)",200,-447314.0,0.2
"[-446814, -445814)",2052,-446314.0,2.052
"[-445814, -444814)",58,-445314.0,0.058
"[-444814, -443814)",31,-444314.0,0.031
"[-443814, -442814)",1119,-443314.0,1.119
"[-442814, -441814)",1550,-442314.0,1.55
"[-441814, -440814)",2016,-441314.0,2.016
"[-440814, -439814)",55,-440314.0,0.055
"[-439814, -438814)",52,-439314.0,0.052
"[-438814, -437814)",635,-438314.0,0.635
"[-437814, -436814)",1324,-437314.0,1.324
"[-436814, -435814)",130,-436314.0,0.13
"[-435814, -434814)",277,-435314.0,0.277
"[-434814, -433814)",115,-434314.0,0.115
"[-433814, -432814)",654,-433314.0,0.654
"[-432814, -431814)",2193,-432314.0,2.193
"[-431814, -430814)",1240,-431314.0,1.24
"[-430814, -429814)",3575,-430314.0,3.575
"[-429814, -428814)",162,-429314.0,0.162
"[-428814, -427814)",2832,-428314.0,2.832
"[-427814, -426814)",1150,-427314.0,1.15
"[-426814, -425814)",643,-426314.0,0.643
"[-425814, -424814)",165,-425314.0,0.165
"[-424814, -423814)",765,-424314.0,0.765
"[-423814, -422814)",10876,-423314.0,10.876
"[-422814, -421814)",939,-422314.0,0.939
"[-421814, -420814)",66,-421314.0,0.066
"[-420814, -419814)",306,-420314.0,0.306
"[-419814, -418814)",443,-419314.0,0.443
"[-418814, -417814)",772,-418314.0,0.772
"[-417814, -416814)",1088,-417314.0,1.088
"[-416814, -415814)",160,-416314.0,0.16
"[-415814, -414814)",117,-415314.0,0.117
"[-414814, -413814)",1819,-414314.0,1.819
"[-413814, -412814)",249,-413314.0,0.249
"[-412814, -411814)",2529,-412314.0,2.529
"[-411814, -410814)",5562,-411314.0,5.562
"[-410814, -409814)",712,-410314.0,0.712
"[-409814, -408814)",173,-409314.0,0.173
"[-408814, -407814)",2917,-408314.0,2.917
"[-407814, -406814)",1866,-407314.0,1.866
"[-406814, -405814)",699,-406314.0,0.699
"[-405814, -404814)",21,-405314.0,0.021
"[-404814, -403814)",1325,-404314.0,1.325
"[-403814, -402814)",107,-403314.0,0.107
"[-402814, -401814)",329,-402314.0,0.329
"[-401814, -400814)",5297,-401314.0,5.297
"[-400814, -399814)",410,-400314.0,0.41
"[-399814, -398814)",671,-399314.0,0.671
"[-398814, -397814)",1499,-398314.0,1.499
"[-397814, -396814)",222,-397314.0,0.222
"[-396814, -395814)",42,-396314.0,0.042
"[-395814, -394814)",1321,-395314.0,1.321
"[-394814, -393814)",2248,-394314.0,2.248
"[-393814, -392814)",137,-393314.0,0.137
"[-392814, -391814)",428,-392314.0,0.428
"[-391814, -390814)",981,-391314.0,0.981
"[-390814, -389814)",1356,-390314.0,1.356
"[-389814, -388814)",931,-389314.0,0.931
"[-388814, -387814)",2529,-388314.0,2.529
"[-387814, -386814)",1948,-387314.0,1.948
"[-386814, -385814)",72,-386314.0,0.072
"[-385814, -384814)",41,-385314.0,0.041
"[-384814, -383814)",735,-384314.0,0.735
"[-383814, -382814)",963,-383314.0,0.963
"[-382814, -381814)",258,-382314.0,0.258
"[-381814, -380814)",1287,-381314.0,1.287
"[-380814, -379814)",829,-380314.0,0.829
"[-379814, -378814)",89,-379314.0,0.089
"[-378814, -377814)",5967,-378314.0,5.967
"[-377814, -376814)",1826,-377314.0,1.826
"[-376814, -375814)",677,-376314.0,0.677
"[-375814, -374814)",704,-375314.0,0.704
"[-374814, -373814)",2553,-374314.0,2.553
"[-373814, -372814)",695,-373314.0,0.695
"[-372814, -371814)",253,-372314.0,0.253
"[-371814, -370814)",731,-371314.0,0.731
"[-370814, -369814)",624,-370314.0,0.624
"[-369814, -368814)",1411,-369314.0,1.411
"[-368814, -367814)",2072,-368314.0,2.072
"[-367814, -366814)",251,-367314.0,0.251
"[-366814, -365814)",95,-366314.0,0.095
"[-365814, -364814)",948,-365314.0,0.948
"[-364814, -363814)",1087,-364314.0,1.087
"[-363814, -362814)",780,-363314.0,0.78
"[-362814, -361814)",692,-362314.0,0.692
"[-361814, -360814)",168,-361314.0,0.168
"[-360814, -359814)",139,-360314.0,0.139
"[-359814, -358814)",656,-359314.0,0.656
"[-358814, -357814)",1477,-358314.0,1.477
"[-357814, -356814)",1574,-357314.0,1.574
"[-356814, -355814)",592,-356314.0,0.592
"[-355814, -354814)",1083,-355314.0,1.083
"[-354814, -353814)",1188,-354314.0,1.188
"[-353814, -352814)",1020,-353314.0,1.02
"[-352814, -351814)",1484,-352314.0,1.484
"[-351814, -350814)",67,-351314.0,0.067
"[-350814, -349814)",65,-350314.0,0.065
"[-349814, -348814)",299,-349314.0,0.299
"[-348814, -347814)",1489,-348314.0,1.489
"[-347814, -346814)",3179,-347314.0,3.179
"[-346814, -345814)",617,-346314.0,0.617
"[-345814, -344814)",732,-345314.0,0.732
"[-344814, -343814)",139,-344314.0,0.139
"[-343814, -342814)",15,-343314.0,0.015
"[-342814, -341814)",605,-342314.0,0.605
"[-341814, -340814)",1769,-341314.0,1.769
"[-340814, -339814)",830,-340314.0,0.83
"[-339814, -338814)",2359,-339314.0,2.359
"[-338814, -337814)",189,-338314.0,0.189
"[-337814, -336814)",196,-337314.0,0.196
"[-336814, -335814)",1043,-336314.0,1.043
"[-335814, -334814)",489,-335314.0,0.489
"[-334814, -333814)",325,-334314.0,0.325
"[-333814, -332814)",1515,-333314.0,1.515
"[-332814, -331814)",80,-332314.0,0.08
"[-331814, -330814)",987,-331314.0,0.987
"[-330814, -329814)",723,-330314.0,0.723
"[-329814, -328814)",109,-329314.0,0.109
"[-328814, -327814)",795,-328314.0,0.795
"[-327814, -326814)",9429,-327314.0,9.429
"[-326814, -325814)",1989,-326314.0,1.989
"[-325814, -324814)",121,-325314.0,0.121
"[-324814, -323814)",1332,-324314.0,1.332
"[-323814, -322814)",387,-323314.0,0.387
"[-322814, -321814)",435,-322314.0,0.435
"[-321814, -320814)",2466,-321314.0,2.466
"[-320814, -319814)",2584,-320314.0,2.584
"[-319814, -318814)",1357,-319314.0,1.357
"[-318814, -317814)",1309,-318314.0,1.309
"[-317814, -316814)",200,-317314.0,0.2
"[-316814, -315814)",5,-316314.0,0.005
"[-315814, -314814)",28,-315314.0,0.028
"[-314814, -313814)",44,-314314.0,0.044
"[-313814, -312814)",72,-313314.0,0.072
"[-312814, -311814)",448,-312314.0,0.448
"[-311814, -310814)",3086,-311314.0,3.086
"[-310814, -309814)",2010,-310314.0,2.01
"[-309814, -308814)",473,-309314.0,0.473
"[-308814, -307814)",220,-308314.0,0.22
"[-307814, -306814)",1204,-307314.0,1.204
"[-306814, -305814)",1801,-306314.0,1.801
"[-305814, -304814)",842,-305314.0,0.842
"[-304814, -303814)",849,-304314.0,0.849
"[-303814, -302814)",676,-303314.0,0.676
"[-302814, -301814)",966,-302314.0,0.966
"[-301814, -300814)",62,-301314.0,0.062
"[-300814, -299814)",116,-300314.0,0.116
"[-299814, -298814)",26,-299314.0,0.026
"[-298814, -297814)",1218,-298314.0,1.218
"[-297814, -296814)",2281,-297314.0,2.281
"[-296814, -295814)",1772,-296314.0,1.772
"[-295814, -294814)",160,-295314.0,0.16
"[-294814, -293814)",1005,-294314.0,1.005
"[-293814, -292814)",11343,-293314.0,11.343
"[-292814, -291814)",2014,-292314.0,2.014
"[-291814, -290814)",1947,-291314.0,1.947
"[-290814, -289814)",827,-290314.0,0.827
"[-289814, -288814)",1112,-289314.0,1.112
"[-288814, -287814)",2297,-288314.0,2.297
"[-287814, -286814)",658,-287314.0,0.658
"[-286814, -285814)",1211,-286314.0,1.211
"[-285814, -284814)",1570,-285314.0,1.57
"[-284814, -283814)",529,-284314.0,0.529
"[-283814, -282814)",1318,-283314.0,1.318
"[-282814, -281814)",1217,-282314.0,1.217
"[-281814, -280814)",3460,-281314.0,3.46
"[-280814, -279814)",2200,-280314.0,2.2
"[-279814, -278814)",3945,-279314.0,3.945
"[-278814, -277814)",5797,-278314.0,5.797
"[-277814, -276814)",1981,-277314.0,1.981
"[-276814, -275814)",1213,-276314.0,1.213
"[-275814, -274814)",883,-275314.0,0.883
"[-274814, -273814)",772,-274314.0,0.772
"[-273814, -272814)",8539,-273314.0,8.539
"[-272814, -271814)",4140,-272314.0,4.14
"[-271814, -270814)",1759,-271314.0,1.759
"[-270814, -269814)",1101,-270314.0,1.101
"[-269814, -268814)",1874,-269314.0,1.874
"[-268814, -267814)",750,-268314.0,0.75
"[-267814, -266814)",239,-267314.0,0.239
"[-266814, -265814)",23,-266314.0,0.023
"[-265814, -264814)",15,-265314.0,0.015
"[-264814, -263814)",16,-264314.0,0.016
"[-263814, -262814)",1313,-263314.0,1.313
"[-262814, -261814)",8063,-262314.0,8.063
"[-261814, -260814)",22,-261314.0,0.022
"[-260814, -259814)",372,-260314.0,0.372
"[-259814, -258814)",190,-259314.0,0.19
"[-258814, -257814)",1708,-258314.0,1.708
"[-257814, -256814)",554,-257314.0,0.554
"[-256814, -255814)",1078,-256314.0,1.078
"[-255814, -254814)",4177,-255314.0,4.177
"[-254814, -253814)",4430,-254314.0,4.43
"[-253814, -252814)",4894,-253314.0,4.894
"[-252814, -251814)",14,-252314.0,0.014
"[-251814, -250814)",45,-251314.0,0.045
"[-250814, -249814)",223,-250314.0,0.223
"[-249814, -248814)",393,-249314.0,0.393
"[-248814, -247814)",827,-248314.0,0.827
"[-247814, -246814)",1813,-247314.0,1.813
"[-246814, -245814)",499,-246314.0,0.499
"[-245814, -244814)",1257,-245314.0,1.257
"[-244814, -243814)",775,-244314.0,0.775
"[-243814, -242814)",269,-243314.0,0.269
"[-242814, -241814)",610,-242314.0,0.61
"[-241814, -240814)",1363,-241314.0,1.363
"[-240814, -239814)",43,-240314.0,0.043
"[-239814, -238814)",601,-239314.0,0.601
"[-238814, -237814)",677,-238314.0,0.677
"[-237814, -236814)",745,-237314.0,0.745
"[-236814, -235814)",3602,-236314.0,3.602
"[-235814, -234814)",164,-235314.0,0.164
"[-234814, -233814)",1338,-234314.0,1.338
"[-233814, -232814)",261,-233314.0,0.261
"[-232814, -231814)",288,-232314.0,0.288
"[-231814, -230814)",1272,-231314.0,1.272
"[-230814, -229814)",1475,-230314.0,1.475
"[-229814, -228814)",390,-229314.0,0.39
"[-228814, -227814)",1202,-228314.0,1.202
"[-227814, -226814)",35,-227314.0,0.035
"[-226814, -225814)",282,-226314.0,0.282
"[-225814, -224814)",513,-225314.0,0.513
"[-224814, -223814)",430,-224314.0,0.43
"[-223814, -222814)",1886,-223314.0,1.886
"[-222814, -221814)",986,-222314.0,0.986
"[-221814, -220814)",1156,-221314.0,1.156
"[-220814, -219814)",1912,-220314.0,1.912
"[-219814, -218814)",2507,-219314.0,2.507
"[-218814, -217814)",427,-218314.0,0.427
"[-217814, -216814)",568,-217314.0,0.568
"[-216814, -215814)",2772,-216314.0,2.772
"[-215814, -214814)",869,-215314.0,0.869
"[-214814, -213814)",171,-214314.0,0.171
"[-213814, -212814)",388,-213314.0,0.388
"[-212814, -211814)",1162,-212314.0,1.162
"[-211814, -210814)",1918,-211314.0,1.918
"[-210814, -209814)",799,-210314.0,0.799
"[-209814, -208814)",1857,-209314.0,1.857
"[-208814, -207814)",2039,-208314.0,2.039
"[-207814, -206814)",1531,-207314.0,1.531
"[-206814, -205814)",667,-206314.0,0.667
"[-205814, -204814)",414,-205314.0,0.414
"[-204814, -203814)",1822,-204314.0,1.822
"[-203814, -202814)",1329,-203314.0,1.329
"[-202814, -201814)",1063,-202314.0,1.063
"[-201814, -200814)",4889,-201314.0,4.889
"[-200814, -199814)",83,-200314.0,0.083
"[-199814, -198814)",535,-199314.0,0.535
"[-198814, -197814)",156,-198314.0,0.156
"[-197814, -196814)",21,-197314.0,0.021
"[-196814, -195814)",72,-196314.0,0.072
"[-195814, -194814)",63,-195314.0,0.063
"[-194814, -193814)",2423,-194314.0,2.423
"[-193814, -192814)",922,-193314.0,0.922
"[-192814, -191814)",1399,-192314.0,1.399
"[-191814, -190814)",1779,-191314.0,1.779
"[-190814, -189814)",1031,-190314.0,1.031
"[-189814, -188814)",1965,-189314.0,1.965
"[-188814, -187814)",2549,-188314.0,2.549
"[-187814, -186814)",7149,-187314.0,7.149
"[-186814, -185814)",2694,-186314.0,2.694
"[-185814, -184814)",1285,-185314.0,1.285
"[-184814, -183814)",1278,-184314.0,1.278
"[-183814, -182814)",652,-183314.0,0.652
"[-182814, -181814)",150,-182314.0,0.15
"[-181814, -180814)",1226,-181314.0,1.226
"[-180814, -179814)",383,-180314.0,0.383
"[-179814, -178814)",2318,-179314.0,2.318
"[-178814, -177814)",1498,-178314.0,1.498
"[-177814, -176814)",2172,-177314.0,2.172
"[-176814, -175814)",2532,-176314.0,2.532
"[-175814, -174814)",162,-175314.0,0.162
"[-174814, -173814)",217,-174314.0,0.217
"[-173814, -172814)",382,-173314.0,0.382
"[-172814, -171814)",1591,-172314.0,1.591
"[-171814, -170814)",811,-171314.0,0.811
"[-170814, -169814)",10,-170314.0,0.01
"[-169814, -168814)",18,-169314.0,0.018
"[-168814, -167814)",7,-168314.0,0.007
"[-167814, -166814)",61,-167314.0,0.061
"[-166814, -165814)",1424,-166314.0,1.424
"[-165814, -164814)",1296,-165314.0,1.296
"[-164814, -163814)",340,-164314.0,0.34
"[-163814, -162814)",7552,-163314.0,7.552
"[-162814, -161814)",2923,-162314.0,2.923
"[-161814, -160814)",989,-161314.0,0.989
"[-160814, -159814)",265,-160314.0,0.265
"[-159814, -158814)",979,-159314.0,0.979
"[-158814, -157814)",165,-158314.0,0.165
"[-157814, -156814)",1445,-157314.0,1.445
"[-156814, -155814)",451,-156314.0,0.451
"[-155814, -154814)",1111,-155314.0,1.111
"[-154814, -153814)",324,-154314.0,0.324
"[-153814, -152814)",237,-153314.0,0.237
"[-152814, -151814)",1313,-152314.0,1.313
"[-151814, -150814)",842,-151314.0,0.842
"[-150814, -149814)",3405,-150314.0,3.405
"[-149814, -148814)",4843,-149314.0,4.843
"[-148814, -147814)",2113,-148314.0,2.113
"[-147814, -146814)",1349,-147314.0,1.349
"[-146814, -145814)",445,-146314.0,0.445
"[-145814, -144814)",1639,-145314.0,1.639
"[-144814, -143814)",413,-144314.0,0.413
"[-143814, -142814)",2539,-143314.0,2.539
"[-142814, -141814)",70,-142314.0,0.07
"[-141814, -140814)",286,-141314.0,0.286
"[-140814, -139814)",1937,-140314.0,1.937
"[-139814, -138814)",135,-139314.0,0.135
"[-138814, -137814)",2389,-138314.0,2.389
"[-137814, -136814)",3381,-137314.0,3.381
"[-136814, -135814)",664,-136314.0,0.664
"[-135814, -134814)",2549,-135314.0,2.549
"[-134814, -133814)",99,-134314.0,0.099
"[-133814, -132814)",2488,-133314.0,2.488
"[-132814, -131814)",566,-132314.0,0.566
"[-131814, -130814)",165,-131314.0,0.165
"[-130814, -129814)",1811,-130314.0,1.811
"[-129814, -128814)",2935,-129314.0,2.935
"[-128814, -127814)",9261,-128314.0,9.261
"[-127814, -126814)",1644,-127314.0,1.644
"[-126814, -125814)",1696,-126314.0,1.696
"[-125814, -124814)",1019,-125314.0,1.019
"[-124814, -123814)",1067,-124314.0,1.067
"[-123814, -122814)",1357,-123314.0,1.357
"[-122814, -121814)",88,-122314.0,0.088
"[-121814, -120814)",1037,-121314.0,1.037
"[-120814, -119814)",1651,-120314.0,1.651
"[-119814, -118814)",127,-119314.0,0.127
"[-118814, -117814)",401,-118314.0,0.401
"[-117814, -116814)",39,-117314.0,0.039
"[-116814, -115814)",3940,-116314.0,3.94
"[-115814, -114814)",40,-115314.0,0.04
"[-114814, -113814)",100,-114314.0,0.1
"[-113814, -112814)",1661,-113314.0,1.661
"[-112814, -111814)",864,-112314.0,0.864
"[-111814, -110814)",1338,-111314.0,1.338
"[-110814, -109814)",2158,-110314.0,2.158
"[-109814, -108814)",3512,-109314.0,3.512
"[-108814, -107814)",2156,-108314.0,2.156
"[-107814, -106814)",1047,-107314.0,1.047
"[-106814, -105814)",972,-106314.0,0.972
"[-105814, -104814)",1084,-105314.0,1.084
"[-104814, -103814)",959,-104314.0,0.959
"[-103814, -102814)",5586,-103314.0,5.586
"[-102814, -101814)",473,-102314.0,0.473
"[-101814, -100814)",28,-101314.0,0.028
"[-100814, -99814)",62,-100314.0,0.062
"[-99814, -98814)",1505,-99314.0,1.505
"[-98814, -97814)",785,-98314.0,0.785
"[-97814, -96814)",2435,-97314.0,2.435
"[-96814, -95814)",1726,-96314.0,1.726
"[-95814, -94814)",314,-95314.0,0.314
"[-94814, -93814)",400,-94314.0,0.4
"[-93814, -92814)",2310,-93314.0,2.31
"[-92814, -91814)",197,-92314.0,0.197
"[-91814, -90814)",222,-91314.0,0.222
"[-90814, -89814)",1168,-90314.0,1.168
"[-89814, -88814)",112,-89314.0,0.112
"[-88814, -87814)",438,-88314.0,0.438
"[-87814, -86814)",1565,-87314.0,1.565
"[-86814, -85814)",6872,-86314.0,6.872
"[-85814, -84814)",904,-85314.0,0.904
"[-84814, -83814)",910,-84314.0,0.91
"[-83814, -82814)",3509,-83314.0,3.509
"[-82814, -81814)",2414,-82314.0,2.414
"[-81814, -80814)",14117,-81314.0,14.117
"[-80814, -79814)",705,-80314.0,0.705
"[-79814, -78814)",4338,-79314.0,4.338
"[-78814, -77814)",621,-78314.0,0.621
"[-77814, -76814)",194,-77314.0,0.194
"[-76814, -75814)",1470,-76314.0,1.47
"[-75814, -74814)",1467,-75314.0,1.467
"[-74814, -73814)",1271,-74314.0,1.271
"[-73814, -72814)",75,-73314.0,0.075
"[-72814, -71814)",2022,-72314.0,2.022
"[-71814, -70814)",228,-71314.0,0.228
"[-70814, -69814)",116,-70314.0,0.116
"[-69814, -68814)",8227,-69314.0,8.227
"[-68814, -67814)",3715,-68314.0,3.715
"[-67814, -66814)",1400,-67314.0,1.4
"[-66814, -65814)",910,-66314.0,0.91
"[-65814, -64814)",563,-65314.0,0.563
"[-64814, -63814)",632,-64314.0,0.632
"[-63814, -62814)",1415,-63314.0,1.415
"[-62814, -61814)",1201,-62314.0,1.201
"[-61814, -60814)",2956,-61314.0,2.956
"[-60814, -59814)",7052,-60314.0,7.052
"[-59814, -58814)",4409,-59314.0,4.409
"[-58814, -57814)",2476,-58314.0,2.476
"[-57814, -56814)",1063,-57314.0,1.063
"[-56814, -55814)",1279,-56314.0,1.279
"[-55814, -54814)",930,-55314.0,0.93
"[-54814, -53814)",1876,-54314.0,1.876
"[-53814, -52814)",1768,-53314.0,1.768
"[-52814, -51814)",3126,-52314.0,3.126
"[-51814, -50814)",1774,-51314.0,1.774
"[-50814, -49814)",3915,-50314.0,3.915
"[-49814, -48814)",4600,-49314.0,4.6
"[-48814, -47814)",515,-48314.0,0.515
"[-47814, -46814)",2278,-47314.0,2.278
"[-46814, -45814)",63,-46314.0,0.063
"[-45814, -44814)",744,-45314.0,0.744
"[-44814, -43814)",925,-44314.0,0.925
"[-43814, -42814)",3101,-43314.0,3.101
"[-42814, -41814)",3088,-42314.0,3.088
"[-41814, -40814)",1864,-41314.0,1.864
"[-40814, -39814)",1236,-40314.0,1.236
"[-39814, -38814)",1667,-39314.0,1.667
"[-38814, -37814)",1489,-38314.0,1.489
"[-37814, -36814)",3528,-37314.0,3.528
"[-36814, -35814)",1684,-36314.0,1.684
