Distance_Bin,Value,Bin_Center,Density_per_bp
"[-406957, -405957)",57,-406457.0,0.057
"[-405957, -404957)",45,-405457.0,0.045
"[-404957, -403957)",49,-404457.0,0.049
"[-403957, -402957)",85,-403457.0,0.085
"[-402957, -401957)",93,-402457.0,0.093
"[-401957, -400957)",88,-401457.0,0.088
"[-400957, -399957)",94,-400457.0,0.094
"[-399957, -398957)",101,-399457.0,0.101
"[-398957, -397957)",101,-398457.0,0.101
"[-397957, -396957)",7,-397457.0,0.007
"[-396957, -395957)",29,-396457.0,0.029
"[-395957, -394957)",25,-395457.0,0.025
"[-394957, -393957)",62,-394457.0,0.062
"[-393957, -392957)",25,-393457.0,0.025
"[-392957, -391957)",30,-392457.0,0.03
"[-391957, -390957)",14,-391457.0,0.014
"[-390957, -389957)",9,-390457.0,0.009
"[-389957, -388957)",70,-389457.0,0.07
"[-388957, -387957)",87,-388457.0,0.087
"[-387957, -386957)",61,-387457.0,0.061
"[-386957, -385957)",126,-386457.0,0.126
"[-385957, -384957)",104,-385457.0,0.104
"[-384957, -383957)",96,-384457.0,0.096
"[-383957, -382957)",42,-383457.0,0.042
"[-382957, -381957)",90,-382457.0,0.09
"[-381957, -380957)",202,-381457.0,0.202
"[-380957, -379957)",79,-380457.0,0.079
"[-379957, -378957)",64,-379457.0,0.064
"[-378957, -377957)",24,-378457.0,0.024
"[-377957, -376957)",30,-377457.0,0.03
"[-376957, -375957)",44,-376457.0,0.044
"[-375957, -374957)",123,-375457.0,0.123
"[-374957, -373957)",180,-374457.0,0.18
"[-373957, -372957)",135,-373457.0,0.135
"[-372957, -371957)",125,-372457.0,0.125
"[-371957, -370957)",27,-371457.0,0.027
"[-370957, -369957)",35,-370457.0,0.035
"[-369957, -368957)",29,-369457.0,0.029
"[-368957, -367957)",30,-368457.0,0.03
"[-367957, -366957)",110,-367457.0,0.11
"[-366957, -365957)",69,-366457.0,0.069
"[-365957, -364957)",87,-365457.0,0.087
"[-364957, -363957)",12,-364457.0,0.012
"[-363957, -362957)",44,-363457.0,0.044
"[-362957, -361957)",25,-362457.0,0.025
"[-361957, -360957)",24,-361457.0,0.024
"[-360957, -359957)",28,-360457.0,0.028
"[-359957, -358957)",13,-359457.0,0.013
"[-358957, -357957)",26,-358457.0,0.026
"[-357957, -356957)",83,-357457.0,0.083
"[-356957, -355957)",123,-356457.0,0.123
"[-355957, -354957)",103,-355457.0,0.103
"[-354957, -353957)",60,-354457.0,0.06
"[-353957, -352957)",81,-353457.0,0.081
"[-352957, -351957)",204,-352457.0,0.204
"[-351957, -350957)",59,-351457.0,0.059
"[-350957, -349957)",37,-350457.0,0.037
"[-349957, -348957)",87,-349457.0,0.087
"[-348957, -347957)",52,-348457.0,0.052
"[-347957, -346957)",146,-347457.0,0.146
"[-346957, -345957)",110,-346457.0,0.11
"[-345957, -344957)",85,-345457.0,0.085
"[-344957, -343957)",144,-344457.0,0.144
"[-343957, -342957)",145,-343457.0,0.145
"[-342957, -341957)",157,-342457.0,0.157
"[-341957, -340957)",60,-341457.0,0.06
"[-340957, -339957)",159,-340457.0,0.159
"[-339957, -338957)",185,-339457.0,0.185
"[-338957, -337957)",121,-338457.0,0.121
"[-337957, -336957)",161,-337457.0,0.161
"[-336957, -335957)",59,-336457.0,0.059
"[-335957, -334957)",44,-335457.0,0.044
"[-334957, -333957)",71,-334457.0,0.071
"[-333957, -332957)",70,-333457.0,0.07
"[-332957, -331957)",66,-332457.0,0.066
"[-331957, -330957)",188,-331457.0,0.188
"[-330957, -329957)",247,-330457.0,0.247
"[-329957, -328957)",95,-329457.0,0.095
"[-328957, -327957)",32,-328457.0,0.032
"[-327957, -326957)",22,-327457.0,0.022
"[-326957, -325957)",39,-326457.0,0.039
"[-325957, -324957)",40,-325457.0,0.04
"[-324957, -323957)",64,-324457.0,0.064
"[-323957, -322957)",54,-323457.0,0.054
"[-322957, -321957)",101,-322457.0,0.101
"[-321957, -320957)",94,-321457.0,0.094
"[-320957, -319957)",47,-320457.0,0.047
"[-319957, -318957)",10,-319457.0,0.01
"[-318957, -317957)",18,-318457.0,0.018
"[-317957, -316957)",29,-317457.0,0.029
"[-316957, -315957)",94,-316457.0,0.094
"[-315957, -314957)",27,-315457.0,0.027
"[-314957, -313957)",59,-314457.0,0.059
"[-313957, -312957)",31,-313457.0,0.031
"[-312957, -311957)",50,-312457.0,0.05
"[-311957, -310957)",91,-311457.0,0.091
"[-310957, -309957)",25,-310457.0,0.025
"[-309957, -308957)",60,-309457.0,0.06
"[-308957, -307957)",10,-308457.0,0.01
"[-307957, -306957)",14,-307457.0,0.014
"[-306957, -305957)",82,-306457.0,0.082
"[-305957, -304957)",161,-305457.0,0.161
"[-304957, -303957)",58,-304457.0,0.058
"[-303957, -302957)",104,-303457.0,0.104
"[-302957, -301957)",12,-302457.0,0.012
"[-301957, -300957)",53,-301457.0,0.053
"[-300957, -299957)",106,-300457.0,0.106
"[-299957, -298957)",223,-299457.0,0.223
"[-298957, -297957)",93,-298457.0,0.093
"[-297957, -296957)",99,-297457.0,0.099
"[-296957, -295957)",113,-296457.0,0.113
"[-295957, -294957)",50,-295457.0,0.05
"[-294957, -293957)",113,-294457.0,0.113
"[-293957, -292957)",46,-293457.0,0.046
"[-292957, -291957)",66,-292457.0,0.066
"[-291957, -290957)",140,-291457.0,0.14
"[-290957, -289957)",142,-290457.0,0.142
"[-289957, -288957)",81,-289457.0,0.081
"[-288957, -287957)",83,-288457.0,0.083
"[-287957, -286957)",62,-287457.0,0.062
"[-286957, -285957)",112,-286457.0,0.112
"[-285957, -284957)",60,-285457.0,0.06
"[-284957, -283957)",51,-284457.0,0.051
"[-283957, -282957)",88,-283457.0,0.088
"[-282957, -281957)",43,-282457.0,0.043
"[-281957, -280957)",56,-281457.0,0.056
"[-280957, -279957)",97,-280457.0,0.097
"[-279957, -278957)",122,-279457.0,0.122
"[-278957, -277957)",31,-278457.0,0.031
"[-277957, -276957)",46,-277457.0,0.046
"[-276957, -275957)",102,-276457.0,0.102
"[-275957, -274957)",37,-275457.0,0.037
"[-274957, -273957)",29,-274457.0,0.029
"[-273957, -272957)",14,-273457.0,0.014
"[-272957, -271957)",39,-272457.0,0.039
"[-271957, -270957)",111,-271457.0,0.111
"[-270957, -269957)",163,-270457.0,0.163
"[-269957, -268957)",71,-269457.0,0.071
"[-268957, -267957)",120,-268457.0,0.12
"[-267957, -266957)",146,-267457.0,0.146
"[-266957, -265957)",50,-266457.0,0.05
"[-265957, -264957)",17,-265457.0,0.017
"[-264957, -263957)",59,-264457.0,0.059
"[-263957, -262957)",41,-263457.0,0.041
"[-262957, -261957)",98,-262457.0,0.098
"[-261957, -260957)",57,-261457.0,0.057
"[-260957, -259957)",65,-260457.0,0.065
"[-259957, -258957)",10,-259457.0,0.01
"[-258957, -257957)",78,-258457.0,0.078
"[-257957, -256957)",42,-257457.0,0.042
"[-256957, -255957)",49,-256457.0,0.049
"[-255957, -254957)",79,-255457.0,0.079
"[-254957, -253957)",25,-254457.0,0.025
"[-253957, -252957)",54,-253457.0,0.054
"[-252957, -251957)",58,-252457.0,0.058
"[-251957, -250957)",119,-251457.0,0.119
"[-250957, -249957)",55,-250457.0,0.055
"[-249957, -248957)",51,-249457.0,0.051
"[-248957, -247957)",50,-248457.0,0.05
"[-247957, -246957)",55,-247457.0,0.055
"[-246957, -245957)",19,-246457.0,0.019
"[-245957, -244957)",7,-245457.0,0.007
"[-244957, -243957)",36,-244457.0,0.036
"[-243957, -242957)",120,-243457.0,0.12
"[-242957, -241957)",123,-242457.0,0.123
"[-241957, -240957)",143,-241457.0,0.143
"[-240957, -239957)",74,-240457.0,0.074
"[-239957, -238957)",80,-239457.0,0.08
"[-238957, -237957)",36,-238457.0,0.036
"[-237957, -236957)",43,-237457.0,0.043
"[-236957, -235957)",77,-236457.0,0.077
"[-235957, -234957)",66,-235457.0,0.066
"[-234957, -233957)",40,-234457.0,0.04
"[-233957, -232957)",50,-233457.0,0.05
"[-232957, -231957)",47,-232457.0,0.047
"[-231957, -230957)",63,-231457.0,0.063
"[-230957, -229957)",46,-230457.0,0.046
"[-229957, -228957)",16,-229457.0,0.016
"[-228957, -227957)",33,-228457.0,0.033
"[-227957, -226957)",58,-227457.0,0.058
"[-226957, -225957)",98,-226457.0,0.098
"[-225957, -224957)",243,-225457.0,0.243
"[-224957, -223957)",112,-224457.0,0.112
"[-223957, -222957)",66,-223457.0,0.066
"[-222957, -221957)",69,-222457.0,0.069
"[-221957, -220957)",11,-221457.0,0.011
"[-220957, -219957)",74,-220457.0,0.074
"[-219957, -218957)",61,-219457.0,0.061
"[-218957, -217957)",82,-218457.0,0.082
"[-217957, -216957)",37,-217457.0,0.037
"[-216957, -215957)",69,-216457.0,0.069
"[-215957, -214957)",155,-215457.0,0.155
"[-214957, -213957)",32,-214457.0,0.032
"[-213957, -212957)",29,-213457.0,0.029
"[-212957, -211957)",90,-212457.0,0.09
"[-211957, -210957)",84,-211457.0,0.084
"[-210957, -209957)",107,-210457.0,0.107
"[-209957, -208957)",201,-209457.0,0.201
"[-208957, -207957)",123,-208457.0,0.123
"[-207957, -206957)",118,-207457.0,0.118
"[-206957, -205957)",25,-206457.0,0.025
"[-205957, -204957)",57,-205457.0,0.057
"[-204957, -203957)",20,-204457.0,0.02
"[-203957, -202957)",126,-203457.0,0.126
"[-202957, -201957)",60,-202457.0,0.06
"[-201957, -200957)",131,-201457.0,0.131
"[-200957, -199957)",36,-200457.0,0.036
"[-199957, -198957)",33,-199457.0,0.033
"[-198957, -197957)",10,-198457.0,0.01
"[-197957, -196957)",29,-197457.0,0.029
"[-196957, -195957)",22,-196457.0,0.022
"[-195957, -194957)",85,-195457.0,0.085
"[-194957, -193957)",48,-194457.0,0.048
"[-193957, -192957)",124,-193457.0,0.124
"[-192957, -191957)",71,-192457.0,0.071
"[-191957, -190957)",18,-191457.0,0.018
"[-190957, -189957)",85,-190457.0,0.085
"[-189957, -188957)",74,-189457.0,0.074
"[-188957, -187957)",66,-188457.0,0.066
"[-187957, -186957)",64,-187457.0,0.064
"[-186957, -185957)",126,-186457.0,0.126
"[-185957, -184957)",41,-185457.0,0.041
"[-184957, -183957)",90,-184457.0,0.09
"[-183957, -182957)",79,-183457.0,0.079
"[-182957, -181957)",100,-182457.0,0.1
"[-181957, -180957)",9,-181457.0,0.009
"[-180957, -179957)",73,-180457.0,0.073
"[-179957, -178957)",58,-179457.0,0.058
"[-178957, -177957)",56,-178457.0,0.056
"[-177957, -176957)",152,-177457.0,0.152
"[-176957, -175957)",85,-176457.0,0.085
"[-175957, -174957)",54,-175457.0,0.054
"[-174957, -173957)",42,-174457.0,0.042
"[-173957, -172957)",148,-173457.0,0.148
"[-172957, -171957)",138,-172457.0,0.138
"[-171957, -170957)",100,-171457.0,0.1
"[-170957, -169957)",148,-170457.0,0.148
"[-169957, -168957)",70,-169457.0,0.07
"[-168957, -167957)",105,-168457.0,0.105
"[-167957, -166957)",20,-167457.0,0.02
"[-166957, -165957)",79,-166457.0,0.079
"[-165957, -164957)",60,-165457.0,0.06
"[-164957, -163957)",53,-164457.0,0.053
"[-163957, -162957)",47,-163457.0,0.047
"[-162957, -161957)",114,-162457.0,0.114
"[-161957, -160957)",59,-161457.0,0.059
"[-160957, -159957)",5,-160457.0,0.005
"[-159957, -158957)",41,-159457.0,0.041
"[-158957, -157957)",29,-158457.0,0.029
"[-157957, -156957)",29,-157457.0,0.029
"[-156957, -155957)",18,-156457.0,0.018
"[-155957, -154957)",51,-155457.0,0.051
"[-154957, -153957)",31,-154457.0,0.031
"[-153957, -152957)",96,-153457.0,0.096
"[-152957, -151957)",63,-152457.0,0.063
"[-151957, -150957)",160,-151457.0,0.16
"[-150957, -149957)",132,-150457.0,0.132
"[-149957, -148957)",78,-149457.0,0.078
"[-148957, -147957)",36,-148457.0,0.036
"[-147957, -146957)",81,-147457.0,0.081
"[-146957, -145957)",62,-146457.0,0.062
"[-145957, -144957)",39,-145457.0,0.039
"[-144957, -143957)",151,-144457.0,0.151
"[-143957, -142957)",59,-143457.0,0.059
"[-142957, -141957)",76,-142457.0,0.076
"[-141957, -140957)",129,-141457.0,0.129
"[-140957, -139957)",77,-140457.0,0.077
"[-139957, -138957)",116,-139457.0,0.116
"[-138957, -137957)",135,-138457.0,0.135
"[-137957, -136957)",74,-137457.0,0.074
"[-136957, -135957)",59,-136457.0,0.059
"[-135957, -134957)",53,-135457.0,0.053
"[-134957, -133957)",85,-134457.0,0.085
"[-133957, -132957)",72,-133457.0,0.072
"[-132957, -131957)",103,-132457.0,0.103
"[-131957, -130957)",7,-131457.0,0.007
"[-130957, -129957)",140,-130457.0,0.14
"[-129957, -128957)",34,-129457.0,0.034
"[-128957, -127957)",149,-128457.0,0.149
"[-127957, -126957)",27,-127457.0,0.027
"[-126957, -125957)",122,-126457.0,0.122
"[-125957, -124957)",267,-125457.0,0.267
"[-124957, -123957)",34,-124457.0,0.034
"[-123957, -122957)",86,-123457.0,0.086
"[-122957, -121957)",173,-122457.0,0.173
"[-121957, -120957)",69,-121457.0,0.069
"[-120957, -119957)",55,-120457.0,0.055
"[-119957, -118957)",124,-119457.0,0.124
"[-118957, -117957)",66,-118457.0,0.066
"[-117957, -116957)",74,-117457.0,0.074
"[-116957, -115957)",17,-116457.0,0.017
"[-115957, -114957)",116,-115457.0,0.116
"[-114957, -113957)",68,-114457.0,0.068
"[-113957, -112957)",124,-113457.0,0.124
"[-112957, -111957)",269,-112457.0,0.269
"[-111957, -110957)",119,-111457.0,0.119
"[-110957, -109957)",59,-110457.0,0.059
"[-109957, -108957)",72,-109457.0,0.072
"[-108957, -107957)",89,-108457.0,0.089
"[-107957, -106957)",71,-107457.0,0.071
"[-106957, -105957)",20,-106457.0,0.02
"[-105957, -104957)",69,-105457.0,0.069
"[-104957, -103957)",95,-104457.0,0.095
"[-103957, -102957)",150,-103457.0,0.15
"[-102957, -101957)",37,-102457.0,0.037
"[-101957, -100957)",118,-101457.0,0.118
"[-100957, -99957)",97,-100457.0,0.097
"[-99957, -98957)",128,-99457.0,0.128
"[-98957, -97957)",195,-98457.0,0.195
"[-97957, -96957)",17,-97457.0,0.017
"[-96957, -95957)",131,-96457.0,0.131
"[-95957, -94957)",149,-95457.0,0.149
"[-94957, -93957)",136,-94457.0,0.136
"[-93957, -92957)",117,-93457.0,0.117
"[-92957, -91957)",180,-92457.0,0.18
"[-91957, -90957)",205,-91457.0,0.205
"[-90957, -89957)",106,-90457.0,0.106
"[-89957, -88957)",37,-89457.0,0.037
"[-88957, -87957)",69,-88457.0,0.069
"[-87957, -86957)",115,-87457.0,0.115
"[-86957, -85957)",17,-86457.0,0.017
"[-85957, -84957)",76,-85457.0,0.076
"[-84957, -83957)",167,-84457.0,0.167
"[-83957, -82957)",255,-83457.0,0.255
"[-82957, -81957)",91,-82457.0,0.091
"[-81957, -80957)",76,-81457.0,0.076
"[-80957, -79957)",58,-80457.0,0.058
"[-79957, -78957)",120,-79457.0,0.12
"[-78957, -77957)",131,-78457.0,0.131
"[-77957, -76957)",82,-77457.0,0.082
"[-76957, -75957)",165,-76457.0,0.165
"[-75957, -74957)",168,-75457.0,0.168
"[-74957, -73957)",121,-74457.0,0.121
"[-73957, -72957)",186,-73457.0,0.186
"[-72957, -71957)",61,-72457.0,0.061
"[-71957, -70957)",49,-71457.0,0.049
"[-70957, -69957)",63,-70457.0,0.063
"[-69957, -68957)",125,-69457.0,0.125
"[-68957, -67957)",107,-68457.0,0.107
"[-67957, -66957)",51,-67457.0,0.051
"[-66957, -65957)",46,-66457.0,0.046
"[-65957, -64957)",69,-65457.0,0.069
"[-64957, -63957)",84,-64457.0,0.084
"[-63957, -62957)",186,-63457.0,0.186
"[-62957, -61957)",152,-62457.0,0.152
"[-61957, -60957)",72,-61457.0,0.072
"[-60957, -59957)",78,-60457.0,0.078
"[-59957, -58957)",58,-59457.0,0.058
"[-58957, -57957)",134,-58457.0,0.134
"[-57957, -56957)",87,-57457.0,0.087
"[-56957, -55957)",160,-56457.0,0.16
"[-55957, -54957)",72,-55457.0,0.072
"[-54957, -53957)",47,-54457.0,0.047
"[-53957, -52957)",170,-53457.0,0.17
"[-52957, -51957)",86,-52457.0,0.086
"[-51957, -50957)",56,-51457.0,0.056
"[-50957, -49957)",154,-50457.0,0.154
"[-49957, -48957)",73,-49457.0,0.073
"[-48957, -47957)",145,-48457.0,0.145
"[-47957, -46957)",75,-47457.0,0.075
"[-46957, -45957)",101,-46457.0,0.101
"[-45957, -44957)",84,-45457.0,0.084
"[-44957, -43957)",120,-44457.0,0.12
"[-43957, -42957)",33,-43457.0,0.033
"[-42957, -41957)",73,-42457.0,0.073
"[-41957, -40957)",90,-41457.0,0.09
"[-40957, -39957)",94,-40457.0,0.094
"[-39957, -38957)",68,-39457.0,0.068
"[-38957, -37957)",96,-38457.0,0.096
"[-37957, -36957)",110,-37457.0,0.11
"[-36957, -35957)",62,-36457.0,0.062
"[-35957, -34957)",112,-35457.0,0.112
"[-34957, -33957)",56,-34457.0,0.056
"[-33957, -32957)",54,-33457.0,0.054
"[-32957, -31957)",104,-32457.0,0.104
"[-31957, -30957)",137,-31457.0,0.137
"[-30957, -29957)",85,-30457.0,0.085
"[-29957, -28957)",75,-29457.0,0.075
"[-28957, -27957)",122,-28457.0,0.122
"[-27957, -26957)",103,-27457.0,0.103
"[-26957, -25957)",43,-26457.0,0.043
"[-25957, -24957)",112,-25457.0,0.112
"[-24957, -23957)",155,-24457.0,0.155
"[-23957, -22957)",61,-23457.0,0.061
"[-22957, -21957)",74,-22457.0,0.074
"[-21957, -20957)",190,-21457.0,0.19
"[-20957, -19957)",185,-20457.0,0.185
"[-19957, -18957)",128,-19457.0,0.128
"[-18957, -17957)",204,-18457.0,0.204
"[-17957, -16957)",175,-17457.0,0.175
"[-16957, -15957)",10,-16457.0,0.01
"[-15957, -14957)",21,-15457.0,0.021
"[-14957, -13957)",16,-14457.0,0.016
"[-13957, -12957)",306,-13457.0,0.306
"[-12957, -11957)",349,-12457.0,0.349
"[-11957, -10957)",263,-11457.0,0.263
"[-10957, -9957)",88,-10457.0,0.088
"[-9957, -8957)",96,-9457.0,0.096
"[-8957, -7957)",119,-8457.0,0.119
"[-7957, -6957)",153,-7457.0,0.153
"[-6957, -5957)",205,-6457.0,0.205
"[-5957, -4957)",159,-5457.0,0.159
"[-4957, -3957)",152,-4457.0,0.152
"[-3957, -2957)",93,-3457.0,0.093
"[-2957, -1957)",272,-2457.0,0.272
"[-1957, -957)",103,-1457.0,0.103
"[-957, 43)",117,-457.0,0.117
"[43, 1043)",145,543.0,0.145
"[1043, 2043)",203,1543.0,0.203
"[2043, 3043)",120,2543.0,0.12
"[3043, 4043)",164,3543.0,0.164
"[4043, 5043)",73,4543.0,0.073
"[5043, 6043)",153,5543.0,0.153
"[6043, 7043)",73,6543.0,0.073
"[7043, 8043)",109,7543.0,0.109
"[8043, 9043)",95,8543.0,0.095
"[9043, 10043)",151,9543.0,0.151
"[10043, 11043)",202,10543.0,0.202
"[11043, 12043)",340,11543.0,0.34
"[12043, 13043)",29,12543.0,0.029
"[13043, 14043)",29,13543.0,0.029
"[14043, 15043)",208,14543.0,0.208
"[15043, 16043)",151,15543.0,0.151
"[16043, 17043)",174,16543.0,0.174
"[17043, 18043)",125,17543.0,0.125
"[18043, 19043)",53,18543.0,0.053
"[19043, 20043)",154,19543.0,0.154
"[20043, 21043)",52,20543.0,0.052
"[21043, 22043)",72,21543.0,0.072
"[22043, 23043)",86,22543.0,0.086
"[23043, 24043)",80,23543.0,0.08
"[24043, 25043)",174,24543.0,0.174
"[25043, 26043)",167,25543.0,0.167
"[26043, 27043)",176,26543.0,0.176
"[27043, 28043)",200,27543.0,0.2
"[28043, 29043)",187,28543.0,0.187
"[29043, 30043)",197,29543.0,0.197
"[30043, 31043)",188,30543.0,0.188
"[31043, 32043)",284,31543.0,0.284
"[32043, 33043)",125,32543.0,0.125
"[33043, 34043)",116,33543.0,0.116
"[34043, 35043)",139,34543.0,0.139
"[35043, 36043)",101,35543.0,0.101
"[36043, 37043)",116,36543.0,0.116
"[37043, 38043)",110,37543.0,0.11
"[38043, 39043)",159,38543.0,0.159
"[39043, 40043)",508,39543.0,0.508
"[40043, 41043)",246,40543.0,0.246
"[41043, 42043)",233,41543.0,0.233
"[42043, 43043)",251,42543.0,0.251
"[43043, 44043)",177,43543.0,0.177
"[44043, 45043)",196,44543.0,0.196
"[45043, 46043)",118,45543.0,0.118
"[46043, 47043)",96,46543.0,0.096
"[47043, 48043)",183,47543.0,0.183
"[48043, 49043)",94,48543.0,0.094
"[49043, 50043)",187,49543.0,0.187
"[50043, 51043)",352,50543.0,0.352
"[51043, 52043)",126,51543.0,0.126
"[52043, 53043)",105,52543.0,0.105
"[53043, 54043)",81,53543.0,0.081
"[54043, 55043)",75,54543.0,0.075
"[55043, 56043)",102,55543.0,0.102
"[56043, 57043)",141,56543.0,0.141
"[57043, 58043)",120,57543.0,0.12
"[58043, 59043)",201,58543.0,0.201
"[59043, 60043)",58,59543.0,0.058
"[60043, 61043)",135,60543.0,0.135
"[61043, 62043)",74,61543.0,0.074
"[62043, 63043)",165,62543.0,0.165
"[63043, 64043)",193,63543.0,0.193
"[64043, 65043)",123,64543.0,0.123
"[65043, 66043)",223,65543.0,0.223
"[66043, 67043)",231,66543.0,0.231
"[67043, 68043)",285,67543.0,0.285
"[68043, 69043)",236,68543.0,0.236
"[69043, 70043)",399,69543.0,0.399
"[70043, 71043)",286,70543.0,0.286
"[71043, 72043)",157,71543.0,0.157
"[72043, 73043)",250,72543.0,0.25
"[73043, 74043)",187,73543.0,0.187
"[74043, 75043)",163,74543.0,0.163
"[75043, 76043)",218,75543.0,0.218
"[76043, 77043)",235,76543.0,0.235
"[77043, 78043)",214,77543.0,0.214
"[78043, 79043)",100,78543.0,0.1
"[79043, 80043)",172,79543.0,0.172
"[80043, 81043)",51,80543.0,0.051
"[81043, 82043)",107,81543.0,0.107
"[82043, 83043)",115,82543.0,0.115
"[83043, 84043)",117,83543.0,0.117
"[84043, 85043)",247,84543.0,0.247
"[85043, 86043)",71,85543.0,0.071
"[86043, 87043)",85,86543.0,0.085
"[87043, 88043)",309,87543.0,0.309
"[88043, 89043)",27,88543.0,0.027
"[89043, 90043)",23,89543.0,0.023
"[90043, 91043)",10,90543.0,0.01
"[91043, 92043)",19,91543.0,0.019
"[92043, 93043)",156,92543.0,0.156
"[93043, 94043)",46,93543.0,0.046
"[94043, 95043)",170,94543.0,0.17
"[95043, 96043)",251,95543.0,0.251
"[96043, 97043)",122,96543.0,0.122
"[97043, 98043)",91,97543.0,0.091
"[98043, 99043)",114,98543.0,0.114
"[99043, 100043)",90,99543.0,0.09
"[100043, 101043)",44,100543.0,0.044
"[101043, 102043)",155,101543.0,0.155
"[102043, 103043)",132,102543.0,0.132
"[103043, 104043)",57,103543.0,0.057
"[104043, 105043)",165,104543.0,0.165
"[105043, 106043)",71,105543.0,0.071
"[106043, 107043)",42,106543.0,0.042
"[107043, 108043)",57,107543.0,0.057
"[108043, 109043)",122,108543.0,0.122
"[109043, 110043)",68,109543.0,0.068
"[110043, 111043)",76,110543.0,0.076
"[111043, 112043)",51,111543.0,0.051
"[112043, 113043)",179,112543.0,0.179
"[113043, 114043)",140,113543.0,0.14
"[114043, 115043)",58,114543.0,0.058
"[115043, 116043)",25,115543.0,0.025
"[116043, 117043)",17,116543.0,0.017
"[117043, 118043)",4,117543.0,0.004
"[118043, 119043)",27,118543.0,0.027
