Distance_Bin,Value,Bin_Center,Density_per_bp
"[-22680, -21680)",213,-22180.0,0.213
"[-21680, -20680)",152,-21180.0,0.152
"[-20680, -19680)",93,-20180.0,0.093
"[-19680, -18680)",183,-19180.0,0.183
"[-18680, -17680)",216,-18180.0,0.216
"[-17680, -16680)",271,-17180.0,0.271
"[-16680, -15680)",148,-16180.0,0.148
"[-15680, -14680)",130,-15180.0,0.13
"[-14680, -13680)",184,-14180.0,0.184
"[-13680, -12680)",167,-13180.0,0.167
"[-12680, -11680)",232,-12180.0,0.232
"[-11680, -10680)",181,-11180.0,0.181
"[-10680, -9680)",222,-10180.0,0.222
"[-9680, -8680)",113,-9180.0,0.113
"[-8680, -7680)",159,-8180.0,0.159
"[-7680, -6680)",174,-7180.0,0.174
"[-6680, -5680)",85,-6180.0,0.085
"[-5680, -4680)",236,-5180.0,0.236
"[-4680, -3680)",114,-4180.0,0.114
"[-3680, -2680)",60,-3180.0,0.06
"[-2680, -1680)",237,-2180.0,0.237
"[-1680, -680)",167,-1180.0,0.167
"[-680, 320)",152,-180.0,0.152
"[320, 1320)",154,820.0,0.154
"[1320, 2320)",258,1820.0,0.258
"[2320, 3320)",119,2820.0,0.119
"[3320, 4320)",130,3820.0,0.13
"[4320, 5320)",299,4820.0,0.299
"[5320, 6320)",144,5820.0,0.144
"[6320, 7320)",107,6820.0,0.107
"[7320, 8320)",129,7820.0,0.129
"[8320, 9320)",177,8820.0,0.177
"[9320, 10320)",230,9820.0,0.23
"[10320, 11320)",151,10820.0,0.151
"[11320, 12320)",33,11820.0,0.033
"[12320, 13320)",37,12820.0,0.037
"[13320, 14320)",115,13820.0,0.115
"[14320, 15320)",210,14820.0,0.21
"[15320, 16320)",98,15820.0,0.098
"[16320, 17320)",105,16820.0,0.105
"[17320, 18320)",29,17820.0,0.029
"[18320, 19320)",109,18820.0,0.109
"[19320, 20320)",95,19820.0,0.095
"[20320, 21320)",21,20820.0,0.021
"[21320, 22320)",44,21820.0,0.044
"[22320, 23320)",151,22820.0,0.151
"[23320, 24320)",54,23820.0,0.054
"[24320, 25320)",187,24820.0,0.187
"[25320, 26320)",211,25820.0,0.211
"[26320, 27320)",219,26820.0,0.219
"[27320, 28320)",309,27820.0,0.309
"[28320, 29320)",351,28820.0,0.351
"[29320, 30320)",131,29820.0,0.131
"[30320, 31320)",184,30820.0,0.184
"[31320, 32320)",277,31820.0,0.277
"[32320, 33320)",201,32820.0,0.201
"[33320, 34320)",167,33820.0,0.167
"[34320, 35320)",85,34820.0,0.085
"[35320, 36320)",38,35820.0,0.038
"[36320, 37320)",83,36820.0,0.083
"[37320, 38320)",90,37820.0,0.09
"[38320, 39320)",101,38820.0,0.101
"[39320, 40320)",94,39820.0,0.094
"[40320, 41320)",76,40820.0,0.076
"[41320, 42320)",93,41820.0,0.093
"[42320, 43320)",121,42820.0,0.121
"[43320, 44320)",140,43820.0,0.14
"[44320, 45320)",83,44820.0,0.083
"[45320, 46320)",83,45820.0,0.083
"[46320, 47320)",125,46820.0,0.125
"[47320, 48320)",154,47820.0,0.154
"[48320, 49320)",91,48820.0,0.091
"[49320, 50320)",111,49820.0,0.111
"[50320, 51320)",179,50820.0,0.179
"[51320, 52320)",119,51820.0,0.119
"[52320, 53320)",148,52820.0,0.148
"[53320, 54320)",174,53820.0,0.174
"[54320, 55320)",209,54820.0,0.209
"[55320, 56320)",143,55820.0,0.143
"[56320, 57320)",118,56820.0,0.118
"[57320, 58320)",107,57820.0,0.107
"[58320, 59320)",186,58820.0,0.186
"[59320, 60320)",235,59820.0,0.235
"[60320, 61320)",113,60820.0,0.113
"[61320, 62320)",51,61820.0,0.051
"[62320, 63320)",45,62820.0,0.045
"[63320, 64320)",140,63820.0,0.14
"[64320, 65320)",154,64820.0,0.154
"[65320, 66320)",189,65820.0,0.189
"[66320, 67320)",200,66820.0,0.2
"[67320, 68320)",124,67820.0,0.124
"[68320, 69320)",207,68820.0,0.207
"[69320, 70320)",162,69820.0,0.162
"[70320, 71320)",51,70820.0,0.051
"[71320, 72320)",78,71820.0,0.078
"[72320, 73320)",45,72820.0,0.045
"[73320, 74320)",142,73820.0,0.142
"[74320, 75320)",55,74820.0,0.055
"[75320, 76320)",43,75820.0,0.043
"[76320, 77320)",168,76820.0,0.168
"[77320, 78320)",113,77820.0,0.113
"[78320, 79320)",62,78820.0,0.062
"[79320, 80320)",98,79820.0,0.098
"[80320, 81320)",135,80820.0,0.135
"[81320, 82320)",76,81820.0,0.076
"[82320, 83320)",101,82820.0,0.101
"[83320, 84320)",171,83820.0,0.171
