Distance_Bin,Value,Bin_Center,Density_per_bp
"[30957, 31957)",59,31457.0,0.059
"[31957, 32957)",183,32457.0,0.183
"[32957, 33957)",74,33457.0,0.074
"[33957, 34957)",102,34457.0,0.102
"[34957, 35957)",182,35457.0,0.182
"[35957, 36957)",156,36457.0,0.156
"[36957, 37957)",110,37457.0,0.11
"[37957, 38957)",72,38457.0,0.072
"[38957, 39957)",138,39457.0,0.138
"[39957, 40957)",114,40457.0,0.114
"[40957, 41957)",258,41457.0,0.258
"[41957, 42957)",251,42457.0,0.251
"[42957, 43957)",186,43457.0,0.186
"[43957, 44957)",165,44457.0,0.165
"[44957, 45957)",18,45457.0,0.018
"[45957, 46957)",91,46457.0,0.091
"[46957, 47957)",32,47457.0,0.032
"[47957, 48957)",44,48457.0,0.044
"[48957, 49957)",65,49457.0,0.065
"[49957, 50957)",190,50457.0,0.19
"[50957, 51957)",83,51457.0,0.083
"[51957, 52957)",123,52457.0,0.123
"[52957, 53957)",75,53457.0,0.075
"[53957, 54957)",17,54457.0,0.017
"[54957, 55957)",124,55457.0,0.124
"[55957, 56957)",114,56457.0,0.114
"[56957, 57957)",91,57457.0,0.091
"[57957, 58957)",137,58457.0,0.137
"[58957, 59957)",185,59457.0,0.185
"[59957, 60957)",96,60457.0,0.096
"[60957, 61957)",86,61457.0,0.086
"[61957, 62957)",135,62457.0,0.135
"[62957, 63957)",75,63457.0,0.075
"[63957, 64957)",70,64457.0,0.07
"[64957, 65957)",75,65457.0,0.075
"[65957, 66957)",73,66457.0,0.073
"[66957, 67957)",62,67457.0,0.062
"[67957, 68957)",76,68457.0,0.076
"[68957, 69957)",205,69457.0,0.205
"[69957, 70957)",328,70457.0,0.328
"[70957, 71957)",166,71457.0,0.166
"[71957, 72957)",25,72457.0,0.025
"[72957, 73957)",179,73457.0,0.179
"[73957, 74957)",87,74457.0,0.087
"[74957, 75957)",11,75457.0,0.011
"[75957, 76957)",77,76457.0,0.077
"[76957, 77957)",149,77457.0,0.149
"[77957, 78957)",35,78457.0,0.035
"[78957, 79957)",67,79457.0,0.067
"[79957, 80957)",71,80457.0,0.071
"[80957, 81957)",64,81457.0,0.064
"[81957, 82957)",145,82457.0,0.145
"[82957, 83957)",75,83457.0,0.075
"[83957, 84957)",31,84457.0,0.031
"[84957, 85957)",144,85457.0,0.144
"[85957, 86957)",211,86457.0,0.211
"[86957, 87957)",104,87457.0,0.104
"[87957, 88957)",86,88457.0,0.086
"[88957, 89957)",140,89457.0,0.14
"[89957, 90957)",310,90457.0,0.31
"[90957, 91957)",156,91457.0,0.156
"[91957, 92957)",86,92457.0,0.086
"[92957, 93957)",76,93457.0,0.076
"[93957, 94957)",91,94457.0,0.091
"[94957, 95957)",81,95457.0,0.081
"[95957, 96957)",72,96457.0,0.072
"[96957, 97957)",81,97457.0,0.081
"[97957, 98957)",162,98457.0,0.162
"[98957, 99957)",148,99457.0,0.148
"[99957, 100957)",44,100457.0,0.044
"[100957, 101957)",86,101457.0,0.086
"[101957, 102957)",126,102457.0,0.126
"[102957, 103957)",114,103457.0,0.114
"[103957, 104957)",128,104457.0,0.128
"[104957, 105957)",70,105457.0,0.07
"[105957, 106957)",238,106457.0,0.238
"[106957, 107957)",167,107457.0,0.167
"[107957, 108957)",215,108457.0,0.215
"[108957, 109957)",222,109457.0,0.222
"[109957, 110957)",104,110457.0,0.104
"[110957, 111957)",65,111457.0,0.065
"[111957, 112957)",225,112457.0,0.225
"[112957, 113957)",153,113457.0,0.153
"[113957, 114957)",177,114457.0,0.177
"[114957, 115957)",99,115457.0,0.099
"[115957, 116957)",224,116457.0,0.224
"[116957, 117957)",97,117457.0,0.097
"[117957, 118957)",93,118457.0,0.093
"[118957, 119957)",155,119457.0,0.155
"[119957, 120957)",110,120457.0,0.11
"[120957, 121957)",76,121457.0,0.076
"[121957, 122957)",106,122457.0,0.106
"[122957, 123957)",79,123457.0,0.079
"[123957, 124957)",77,124457.0,0.077
"[124957, 125957)",80,125457.0,0.08
"[125957, 126957)",63,126457.0,0.063
"[126957, 127957)",115,127457.0,0.115
"[127957, 128957)",109,128457.0,0.109
"[128957, 129957)",125,129457.0,0.125
"[129957, 130957)",124,130457.0,0.124
"[130957, 131957)",86,131457.0,0.086
"[131957, 132957)",198,132457.0,0.198
"[132957, 133957)",160,133457.0,0.16
"[133957, 134957)",116,134457.0,0.116
"[134957, 135957)",155,135457.0,0.155
"[135957, 136957)",147,136457.0,0.147
"[136957, 137957)",116,137457.0,0.116
"[137957, 138957)",77,138457.0,0.077
"[138957, 139957)",131,139457.0,0.131
"[139957, 140957)",121,140457.0,0.121
"[140957, 141957)",34,141457.0,0.034
"[141957, 142957)",129,142457.0,0.129
"[142957, 143957)",145,143457.0,0.145
"[143957, 144957)",12,144457.0,0.012
"[144957, 145957)",37,145457.0,0.037
"[145957, 146957)",153,146457.0,0.153
"[146957, 147957)",36,147457.0,0.036
"[147957, 148957)",21,148457.0,0.021
"[148957, 149957)",80,149457.0,0.08
"[149957, 150957)",129,150457.0,0.129
"[150957, 151957)",251,151457.0,0.251
"[151957, 152957)",72,152457.0,0.072
"[152957, 153957)",137,153457.0,0.137
"[153957, 154957)",80,154457.0,0.08
"[154957, 155957)",66,155457.0,0.066
"[155957, 156957)",54,156457.0,0.054
"[156957, 157957)",55,157457.0,0.055
"[157957, 158957)",72,158457.0,0.072
"[158957, 159957)",273,159457.0,0.273
"[159957, 160957)",155,160457.0,0.155
"[160957, 161957)",110,161457.0,0.11
"[161957, 162957)",112,162457.0,0.112
"[162957, 163957)",51,163457.0,0.051
"[163957, 164957)",104,164457.0,0.104
"[164957, 165957)",110,165457.0,0.11
"[165957, 166957)",150,166457.0,0.15
"[166957, 167957)",139,167457.0,0.139
"[167957, 168957)",64,168457.0,0.064
"[168957, 169957)",118,169457.0,0.118
"[169957, 170957)",114,170457.0,0.114
"[170957, 171957)",123,171457.0,0.123
"[171957, 172957)",60,172457.0,0.06
"[172957, 173957)",24,173457.0,0.024
"[173957, 174957)",107,174457.0,0.107
"[174957, 175957)",147,175457.0,0.147
"[175957, 176957)",119,176457.0,0.119
"[176957, 177957)",79,177457.0,0.079
"[177957, 178957)",89,178457.0,0.089
"[178957, 179957)",34,179457.0,0.034
"[179957, 180957)",103,180457.0,0.103
"[180957, 181957)",181,181457.0,0.181
"[181957, 182957)",116,182457.0,0.116
"[182957, 183957)",360,183457.0,0.36
"[183957, 184957)",142,184457.0,0.142
"[184957, 185957)",113,185457.0,0.113
"[185957, 186957)",71,186457.0,0.071
"[186957, 187957)",160,187457.0,0.16
"[187957, 188957)",43,188457.0,0.043
"[188957, 189957)",26,189457.0,0.026
"[189957, 190957)",175,190457.0,0.175
"[190957, 191957)",132,191457.0,0.132
"[191957, 192957)",9,192457.0,0.009
"[192957, 193957)",4,193457.0,0.004
"[193957, 194957)",29,194457.0,0.029
"[194957, 195957)",98,195457.0,0.098
"[195957, 196957)",101,196457.0,0.101
"[196957, 197957)",118,197457.0,0.118
"[197957, 198957)",40,198457.0,0.04
"[198957, 199957)",95,199457.0,0.095
"[199957, 200957)",54,200457.0,0.054
"[200957, 201957)",104,201457.0,0.104
"[201957, 202957)",140,202457.0,0.14
"[202957, 203957)",138,203457.0,0.138
"[203957, 204957)",32,204457.0,0.032
"[204957, 205957)",62,205457.0,0.062
"[205957, 206957)",86,206457.0,0.086
"[206957, 207957)",101,207457.0,0.101
"[207957, 208957)",58,208457.0,0.058
"[208957, 209957)",106,209457.0,0.106
"[209957, 210957)",94,210457.0,0.094
"[210957, 211957)",67,211457.0,0.067
"[211957, 212957)",131,212457.0,0.131
"[212957, 213957)",56,213457.0,0.056
"[213957, 214957)",88,214457.0,0.088
"[214957, 215957)",108,215457.0,0.108
"[215957, 216957)",49,216457.0,0.049
"[216957, 217957)",43,217457.0,0.043
"[217957, 218957)",53,218457.0,0.053
"[218957, 219957)",56,219457.0,0.056
"[219957, 220957)",59,220457.0,0.059
"[220957, 221957)",44,221457.0,0.044
"[221957, 222957)",72,222457.0,0.072
"[222957, 223957)",58,223457.0,0.058
"[223957, 224957)",60,224457.0,0.06
"[224957, 225957)",132,225457.0,0.132
"[225957, 226957)",105,226457.0,0.105
"[226957, 227957)",58,227457.0,0.058
"[227957, 228957)",22,228457.0,0.022
"[228957, 229957)",34,229457.0,0.034
"[229957, 230957)",66,230457.0,0.066
"[230957, 231957)",9,231457.0,0.009
"[231957, 232957)",25,232457.0,0.025
"[232957, 233957)",31,233457.0,0.031
"[233957, 234957)",113,234457.0,0.113
"[234957, 235957)",33,235457.0,0.033
"[235957, 236957)",56,236457.0,0.056
"[236957, 237957)",85,237457.0,0.085
"[237957, 238957)",135,238457.0,0.135
"[238957, 239957)",52,239457.0,0.052
"[239957, 240957)",38,240457.0,0.038
"[240957, 241957)",44,241457.0,0.044
"[241957, 242957)",101,242457.0,0.101
"[242957, 243957)",74,243457.0,0.074
"[243957, 244957)",150,244457.0,0.15
"[244957, 245957)",50,245457.0,0.05
"[245957, 246957)",67,246457.0,0.067
"[246957, 247957)",123,247457.0,0.123
"[247957, 248957)",124,248457.0,0.124
"[248957, 249957)",103,249457.0,0.103
"[249957, 250957)",162,250457.0,0.162
"[250957, 251957)",59,251457.0,0.059
"[251957, 252957)",95,252457.0,0.095
"[252957, 253957)",36,253457.0,0.036
"[253957, 254957)",43,254457.0,0.043
"[254957, 255957)",63,255457.0,0.063
"[255957, 256957)",58,256457.0,0.058
"[256957, 257957)",111,257457.0,0.111
"[257957, 258957)",9,258457.0,0.009
"[258957, 259957)",7,259457.0,0.007
"[259957, 260957)",44,260457.0,0.044
"[260957, 261957)",41,261457.0,0.041
"[261957, 262957)",74,262457.0,0.074
"[262957, 263957)",78,263457.0,0.078
"[263957, 264957)",124,264457.0,0.124
"[264957, 265957)",46,265457.0,0.046
"[265957, 266957)",55,266457.0,0.055
"[266957, 267957)",25,267457.0,0.025
"[267957, 268957)",78,268457.0,0.078
"[268957, 269957)",61,269457.0,0.061
"[269957, 270957)",215,270457.0,0.215
"[270957, 271957)",139,271457.0,0.139
"[271957, 272957)",145,272457.0,0.145
"[272957, 273957)",124,273457.0,0.124
"[273957, 274957)",43,274457.0,0.043
"[274957, 275957)",58,275457.0,0.058
"[275957, 276957)",41,276457.0,0.041
"[276957, 277957)",48,277457.0,0.048
"[277957, 278957)",97,278457.0,0.097
"[278957, 279957)",137,279457.0,0.137
"[279957, 280957)",83,280457.0,0.083
"[280957, 281957)",12,281457.0,0.012
"[281957, 282957)",86,282457.0,0.086
"[282957, 283957)",133,283457.0,0.133
"[283957, 284957)",88,284457.0,0.088
"[284957, 285957)",86,285457.0,0.086
"[285957, 286957)",127,286457.0,0.127
"[286957, 287957)",177,287457.0,0.177
"[287957, 288957)",31,288457.0,0.031
"[288957, 289957)",126,289457.0,0.126
"[289957, 290957)",70,290457.0,0.07
"[290957, 291957)",221,291457.0,0.221
"[291957, 292957)",229,292457.0,0.229
"[292957, 293957)",262,293457.0,0.262
"[293957, 294957)",289,294457.0,0.289
"[294957, 295957)",281,295457.0,0.281
"[295957, 296957)",534,296457.0,0.534
"[296957, 297957)",160,297457.0,0.16
"[297957, 298957)",22,298457.0,0.022
"[298957, 299957)",139,299457.0,0.139
"[299957, 300957)",72,300457.0,0.072
"[300957, 301957)",121,301457.0,0.121
"[301957, 302957)",61,302457.0,0.061
"[302957, 303957)",80,303457.0,0.08
"[303957, 304957)",137,304457.0,0.137
"[304957, 305957)",125,305457.0,0.125
"[305957, 306957)",73,306457.0,0.073
"[306957, 307957)",69,307457.0,0.069
"[307957, 308957)",135,308457.0,0.135
"[308957, 309957)",80,309457.0,0.08
"[309957, 310957)",171,310457.0,0.171
"[310957, 311957)",49,311457.0,0.049
"[311957, 312957)",73,312457.0,0.073
"[312957, 313957)",58,313457.0,0.058
"[313957, 314957)",55,314457.0,0.055
"[314957, 315957)",153,315457.0,0.153
"[315957, 316957)",160,316457.0,0.16
"[316957, 317957)",121,317457.0,0.121
"[317957, 318957)",34,318457.0,0.034
"[318957, 319957)",46,319457.0,0.046
"[319957, 320957)",115,320457.0,0.115
"[320957, 321957)",89,321457.0,0.089
"[321957, 322957)",239,322457.0,0.239
"[322957, 323957)",132,323457.0,0.132
"[323957, 324957)",47,324457.0,0.047
"[324957, 325957)",29,325457.0,0.029
"[325957, 326957)",23,326457.0,0.023
"[326957, 327957)",16,327457.0,0.016
"[327957, 328957)",29,328457.0,0.029
"[328957, 329957)",20,329457.0,0.02
"[329957, 330957)",66,330457.0,0.066
"[330957, 331957)",123,331457.0,0.123
"[331957, 332957)",132,332457.0,0.132
"[332957, 333957)",15,333457.0,0.015
"[333957, 334957)",33,334457.0,0.033
"[334957, 335957)",147,335457.0,0.147
"[335957, 336957)",86,336457.0,0.086
"[336957, 337957)",49,337457.0,0.049
"[337957, 338957)",116,338457.0,0.116
"[338957, 339957)",145,339457.0,0.145
"[339957, 340957)",190,340457.0,0.19
"[340957, 341957)",196,341457.0,0.196
"[341957, 342957)",147,342457.0,0.147
"[342957, 343957)",211,343457.0,0.211
"[343957, 344957)",285,344457.0,0.285
"[344957, 345957)",472,345457.0,0.472
"[345957, 346957)",142,346457.0,0.142
"[346957, 347957)",59,347457.0,0.059
"[347957, 348957)",86,348457.0,0.086
"[348957, 349957)",46,349457.0,0.046
"[349957, 350957)",73,350457.0,0.073
"[350957, 351957)",131,351457.0,0.131
"[351957, 352957)",89,352457.0,0.089
"[352957, 353957)",54,353457.0,0.054
"[353957, 354957)",31,354457.0,0.031
"[354957, 355957)",43,355457.0,0.043
"[355957, 356957)",45,356457.0,0.045
"[356957, 357957)",83,357457.0,0.083
"[357957, 358957)",70,358457.0,0.07
"[358957, 359957)",17,359457.0,0.017
"[359957, 360957)",85,360457.0,0.085
"[360957, 361957)",46,361457.0,0.046
"[361957, 362957)",71,362457.0,0.071
"[362957, 363957)",28,363457.0,0.028
"[363957, 364957)",89,364457.0,0.089
"[364957, 365957)",185,365457.0,0.185
"[365957, 366957)",54,366457.0,0.054
"[366957, 367957)",27,367457.0,0.027
"[367957, 368957)",48,368457.0,0.048
"[368957, 369957)",31,369457.0,0.031
"[369957, 370957)",52,370457.0,0.052
"[370957, 371957)",107,371457.0,0.107
"[371957, 372957)",56,372457.0,0.056
"[372957, 373957)",119,373457.0,0.119
"[373957, 374957)",116,374457.0,0.116
"[374957, 375957)",16,375457.0,0.016
"[375957, 376957)",8,376457.0,0.008
"[376957, 377957)",37,377457.0,0.037
"[377957, 378957)",40,378457.0,0.04
"[378957, 379957)",5,379457.0,0.005
"[379957, 380957)",25,380457.0,0.025
"[380957, 381957)",11,381457.0,0.011
"[381957, 382957)",17,382457.0,0.017
"[382957, 383957)",37,383457.0,0.037
"[383957, 384957)",113,384457.0,0.113
"[384957, 385957)",78,385457.0,0.078
"[385957, 386957)",107,386457.0,0.107
"[386957, 387957)",92,387457.0,0.092
"[387957, 388957)",128,388457.0,0.128
"[388957, 389957)",100,389457.0,0.1
"[389957, 390957)",67,390457.0,0.067
"[390957, 391957)",106,391457.0,0.106
"[391957, 392957)",233,392457.0,0.233
"[392957, 393957)",214,393457.0,0.214
"[393957, 394957)",160,394457.0,0.16
"[394957, 395957)",89,395457.0,0.089
"[395957, 396957)",102,396457.0,0.102
"[396957, 397957)",110,397457.0,0.11
"[397957, 398957)",56,398457.0,0.056
"[398957, 399957)",119,399457.0,0.119
"[399957, 400957)",93,400457.0,0.093
"[400957, 401957)",88,401457.0,0.088
"[401957, 402957)",115,402457.0,0.115
"[402957, 403957)",59,403457.0,0.059
"[403957, 404957)",55,404457.0,0.055
"[404957, 405957)",34,405457.0,0.034
"[405957, 406957)",79,406457.0,0.079
"[406957, 407957)",135,407457.0,0.135
"[407957, 408957)",156,408457.0,0.156
"[408957, 409957)",132,409457.0,0.132
"[409957, 410957)",132,410457.0,0.132
"[410957, 411957)",77,411457.0,0.077
"[411957, 412957)",57,412457.0,0.057
"[412957, 413957)",145,413457.0,0.145
"[413957, 414957)",109,414457.0,0.109
"[414957, 415957)",141,415457.0,0.141
"[415957, 416957)",105,416457.0,0.105
"[416957, 417957)",177,417457.0,0.177
"[417957, 418957)",425,418457.0,0.425
"[418957, 419957)",267,419457.0,0.267
"[419957, 420957)",180,420457.0,0.18
"[420957, 421957)",391,421457.0,0.391
"[421957, 422957)",254,422457.0,0.254
"[422957, 423957)",209,423457.0,0.209
"[423957, 424957)",294,424457.0,0.294
