Position,Value,Nucleosome_Distance,Centromere_Distance
3524,77,5,625292
3526,3,3,625290
3527,7,2,625289
3528,93,1,625288
3530,39,1,625286
3532,38,3,625284
3535,17,6,625281
3536,12,7,625280
3537,6,8,625279
3539,15,10,625277
3540,29,11,625276
3541,25,12,625275
3542,34,13,625274
3545,15,16,625271
3548,19,19,625268
3549,2,20,625267
3550,40,21,625266
3552,13,23,625264
3553,9,24,625263
3554,14,25,625262
3556,31,27,625260
3558,40,29,625258
3559,4,30,625257
3563,5,34,625253
3564,9,35,625252
3565,6,36,625251
3566,15,37,625250
3567,5,38,625249
3569,12,40,625247
3571,46,42,625245
3572,7,43,625244
3574,3,45,625242
3575,11,46,625241
3578,3,49,625238
3580,24,51,625236
3582,14,53,625234
3586,7,57,625230
3589,48,60,625227
3592,4,63,625224
3594,6,63,625222
3610,6,47,625206
3611,10,46,625205
3615,2,42,625201
3639,19,18,625177
3672,10,15,625144
3707,10,50,625109
3713,1,56,625103
3718,44,61,625098
3719,69,62,625097
3721,4,64,625095
3725,27,68,625091
3729,5,72,625087
3732,30,69,625084
3740,26,61,625076
3743,1,58,625073
3753,2,48,625063
3754,2,47,625062
3759,2,42,625057
3765,7,36,625051
3766,17,35,625050
3767,1,34,625049
3769,29,32,625047
3770,14,31,625046
3772,2,29,625044
3777,658,24,625039
3781,61,20,625035
3783,15,18,625033
3788,23,13,625028
3805,21,4,625011
3822,2,21,624994
3826,12,25,624990
3834,2,33,624982
3835,7,34,624981
3847,17,46,624969
3854,119,53,624962
3858,30,57,624958
3864,2,63,624952
3872,3,71,624944
3881,1,80,624935
3886,16,75,624930
3888,3,73,624928
3889,50,72,624927
3890,2,71,624926
3892,2,69,624924
3897,34,64,624919
3908,58,53,624908
3911,79,50,624905
3914,5,47,624902
3915,58,46,624901
3921,2,40,624895
3963,1,2,624853
3988,2,27,624828
3994,31,33,624822
4001,77,40,624815
4011,4,50,624805
4027,2,66,624789
4058,17,63,624758
4070,2,51,624746
4091,2,30,624725
4164,1,43,624652
4186,1,65,624630
4188,24,67,624628
4192,7,71,624624
4208,10,73,624608
4217,5,64,624599
4220,4,61,624596
4226,3,55,624590
4235,15,46,624581
4241,20,40,624575
4245,1,36,624571
4253,8,28,624563
4257,34,24,624559
4270,5,11,624546
4281,5,0,624535
4354,11,73,624462
4359,4,78,624457
4434,2,7,624382
4484,38,43,624332
4509,7,68,624307
4541,9,60,624275
4545,12,56,624271
4589,29,12,624227
4609,8,8,624207
4628,6,27,624188
4644,14,43,624172
4656,14,55,624160
4672,2,71,624144
4684,43,77,624132
4689,9,72,624127
4720,3,41,624096
4739,23,22,624077
4743,17,18,624073
4748,1,13,624068
4753,7,8,624063
4759,5,2,624057
4770,63,9,624046
4781,3,20,624035
4817,6,56,623999
4842,13,79,623974
4843,52,78,623973
4846,2,75,623970
4847,19,74,623969
4853,53,68,623963
4858,8,63,623958
4874,107,47,623942
4876,15,45,623940
4886,1,35,623930
4891,10,30,623925
4892,16,29,623924
4895,32,26,623921
4908,10,13,623908
4916,2,5,623900
4920,14,1,623896
4921,5,0,623895
4929,46,8,623887
4944,29,23,623872
4947,9,26,623869
4948,60,27,623868
4952,2,31,623864
4961,2,40,623855
4964,15,43,623852
4975,2,54,623841
4982,2,61,623834
4984,3,63,623832
5007,39,58,623809
5038,20,27,623778
5044,2,21,623772
5046,2,19,623770
5049,88,16,623767
5053,9,12,623763
5057,33,8,623759
5059,3,6,623757
5060,8,5,623756
5070,29,5,623746
5081,9,16,623735
5082,14,17,623734
5094,8,29,623722
5095,1,30,623721
5098,1,33,623718
5102,3,37,623714
5109,12,44,623707
5112,3,47,623704
5123,1,58,623693
5127,5,62,623689
5132,2,61,623684
5145,11,48,623671
5148,1,45,623668
5152,14,41,623664
5153,1,40,623663
5158,34,35,623658
5163,2,30,623653
5190,1,3,623626
5253,9,60,623563
5258,14,65,623558
5264,9,71,623552
5269,1,68,623547
5291,1,46,623525
5294,1,43,623522
5295,15,42,623521
5296,21,41,623520
5298,5,39,623518
5302,1,35,623514
5318,1,19,623498
5321,2,16,623495
5324,7,13,623492
5333,8,4,623483
5335,1,2,623481
5336,10,1,623480
5341,12,4,623475
5345,2,8,623471
5356,21,19,623460
5362,8,25,623454
5374,1,37,623442
5389,1,52,623427
5395,5,58,623421
5399,1,62,623417
5406,1,69,623410
5407,6,70,623409
5433,14,64,623383
5441,3,56,623375
5454,1,43,623362
5459,2,38,623357
5477,18,20,623339
5481,1,16,623335
5485,4,12,623331
5489,3,8,623327
5522,1,25,623294
5523,1,26,623293
5526,11,29,623290
5559,38,62,623257
5562,50,65,623254
5607,58,34,623209
5629,3,12,623187
5658,1,17,623158
5674,8,33,623142
5678,2,37,623138
5698,15,57,623118
5700,3,59,623116
5701,33,60,623115
5705,3,64,623111
5712,1,57,623104
5722,5,47,623094
5724,1,45,623092
5732,8,37,623084
5739,2,30,623077
5743,11,26,623073
5748,1,21,623068
5753,2,16,623063
5768,4,1,623048
5782,2,13,623034
5792,2,23,623024
5793,2,24,623023
5808,4,39,623008
5833,27,64,622983
5834,26,63,622982
5838,1,59,622978
5845,4,52,622971
5859,2,38,622957
5866,5,31,622950
5874,7,23,622942
5878,5,19,622938
5882,3,15,622934
5883,3,14,622933
5890,5,7,622926
5900,12,3,622916
5912,8,15,622904
5929,15,32,622887
5937,6,40,622879
5986,15,39,622830
5996,1,29,622820
6008,1,17,622808
6012,1,13,622804
6014,3,11,622802
6015,95,10,622801
6026,17,1,622790
6027,1,2,622789
6028,2,3,622788
6034,1,9,622782
6035,16,10,622781
6036,21,11,622780
6037,1,12,622779
6043,1,18,622773
6054,7,29,622762
6067,13,42,622749
6085,1,60,622731
6096,58,71,622720
6100,1,69,622716
6107,2,62,622709
6138,4,31,622678
6145,1,24,622671
6155,1,14,622661
6162,23,7,622654
6163,29,6,622653
6170,4,1,622646
6176,2,7,622640
6178,5,9,622638
6180,7,11,622636
6183,6,14,622633
6185,32,16,622631
6187,12,18,622629
6191,1,22,622625
6192,1,23,622624
6195,24,26,622621
6196,6,27,622620
6197,5,28,622619
6200,43,31,622616
6202,6,33,622614
6206,30,37,622610
6208,43,39,622608
6212,17,43,622604
6213,31,44,622603
6214,23,45,622602
6215,88,46,622601
6216,36,47,622600
6217,10,48,622599
6218,19,49,622598
6219,11,50,622597
6222,60,53,622594
6223,1,54,622593
6224,44,55,622592
6225,28,56,622591
6226,2,57,622590
6227,65,58,622589
6229,31,60,622587
6230,6,61,622586
6233,4,64,622583
6236,46,67,622580
6237,32,68,622579
6238,16,69,622578
6240,21,71,622576
6243,41,74,622573
6244,3,75,622572
6248,68,79,622568
6249,6,80,622567
6251,21,82,622565
6257,42,88,622559
6258,28,89,622558
6259,17,90,622557
6260,11,91,622556
6261,7,92,622555
6262,15,93,622554
6265,1,96,622551
6267,20,98,622549
6271,27,102,622545
6279,36,110,622537
6280,8,111,622536
6286,5,117,622530
6293,79,124,622523
6296,1,127,622520
6297,1,128,622519
6299,11,130,622517
6301,127,132,622515
6305,35,136,622511
6306,7,137,622510
6309,37,140,622507
6312,90,143,622504
6313,36,144,622503
6314,7,145,622502
6315,1,146,622501
6317,4,148,622499
6320,100,151,622496
6321,38,152,622495
6323,25,154,622493
6324,42,155,622492
6329,15,160,622487
6331,26,162,622485
6333,64,164,622483
6335,16,166,622481
6336,19,167,622480
6337,2,168,622479
6339,4,170,622477
6342,43,173,622474
6343,14,174,622473
6344,58,175,622472
6345,23,176,622471
6346,76,177,622470
6347,2,178,622469
6348,55,179,622468
6351,12,182,622465
6352,36,183,622464
6353,4,184,622463
6355,39,186,622461
6356,14,187,622460
6357,21,188,622459
6359,154,190,622457
6360,22,191,622456
6361,61,192,622455
6367,65,198,622449
6374,8,205,622442
6382,6,213,622434
6397,2,228,622419
6403,10,234,622413
6404,4,235,622412
6421,2,220,622395
6433,18,208,622383
6438,7,203,622378
6441,164,200,622375
6448,23,193,622368
6450,80,191,622366
6451,1,190,622365
6454,34,187,622362
6457,18,184,622359
6460,3,181,622356
6465,3,176,622351
6466,4,175,622350
6467,60,174,622349
6471,148,170,622345
6475,16,166,622341
6477,175,164,622339
6478,36,163,622338
6480,3,161,622336
6481,38,160,622335
6482,6,159,622334
6485,19,156,622331
6486,34,155,622330
6487,353,154,622329
6489,2,152,622327
6491,100,150,622325
6494,12,147,622322
6495,61,146,622321
6496,2,145,622320
6497,7,144,622319
6498,1765,143,622318
6499,2,142,622317
6503,1,138,622313
6506,43,135,622310
6514,4,127,622302
6522,1,119,622294
6556,13,85,622260
6566,1,75,622250
6571,3,70,622245
6574,1,67,622242
6582,13,59,622234
6593,1,48,622223
6596,6,45,622220
6601,3,40,622215
6604,72,37,622212
6614,25,27,622202
6624,19,17,622192
6631,1,10,622185
6637,10,4,622179
6647,1,6,622169
6650,4,9,622166
6670,1,29,622146
6732,1,91,622084
6740,29,99,622076
6776,20,85,622040
6790,1,71,622026
6799,62,62,622017
6803,7,58,622013
6807,2,54,622009
6811,1,50,622005
6814,3,47,622002
6818,1,43,621998
6819,2,42,621997
6821,15,40,621995
6822,2,39,621994
6824,1,37,621992
6826,21,35,621990
6836,5,25,621980
6838,33,23,621978
6849,268,12,621967
6881,5,20,621935
6926,9,65,621890
6935,55,74,621881
6940,2,79,621876
6945,7,76,621871
7006,1,15,621810
7015,15,6,621801
7016,2,5,621800
7018,1,3,621798
7019,50,2,621797
7071,152,50,621745
7094,13,73,621722
7114,3,93,621702
7118,2,97,621698
7122,169,101,621694
7123,116,102,621693
7126,3,105,621690
7164,2,81,621652
7195,3,50,621621
7198,3,47,621618
7206,2,39,621610
7222,2,23,621594
7325,72,80,621491
7330,195,85,621486
7442,50,75,621374
7445,30,72,621371
7451,2,66,621365
7539,1,22,621277
7556,27,39,621260
7563,36,46,621253
7576,1,59,621240
7592,28,73,621224
7598,1,67,621218
7600,23,65,621216
7601,45,64,621215
7719,16,54,621097
7725,58,60,621091
7761,56,48,621055
7800,54,9,621016
7804,16,5,621012
7854,1,45,620962
7857,85,48,620959
7922,6,31,620894
7930,1,23,620886
8001,2,48,620815
8007,15,54,620809
8010,10,57,620806
8014,1,61,620802
8030,16,77,620786
8046,63,67,620770
8047,1,66,620769
8139,62,26,620677
8144,157,31,620672
8159,150,46,620657
8162,1,49,620654
8169,3,56,620647
8170,9,57,620646
8180,6,67,620636
8184,11,71,620632
8191,11,78,620625
8195,10,82,620621
8200,6,87,620616
8204,1,91,620612
8207,46,94,620609
8208,19,95,620608
8211,1,98,620605
8212,17,99,620604
8214,42,101,620602
8216,1,103,620600
8219,3,106,620597
8223,10,110,620593
8225,15,112,620591
8227,6,114,620589
8228,6,115,620588
8249,17,132,620567
8254,4,127,620562
8255,8,126,620561
8260,1,121,620556
8261,2,120,620555
8265,7,116,620551
8274,26,107,620542
8277,19,104,620539
8286,111,95,620530
8293,7,88,620523
8302,31,79,620514
8303,2,78,620513
8306,1,75,620510
8310,45,71,620506
8311,19,70,620505
8315,48,66,620501
8317,4,64,620499
8322,151,59,620494
8326,12,55,620490
8329,26,52,620487
8416,21,35,620400
8422,6,41,620394
8427,8,46,620389
8435,3,54,620381
8461,17,80,620355
8462,12,79,620354
8472,13,69,620344
8480,10,61,620336
8488,26,53,620328
8491,4,50,620325
8498,33,43,620318
8631,13,78,620185
8652,3,57,620164
8665,4,44,620151
8681,1,28,620135
8685,26,24,620131
8687,211,22,620129
8689,3,20,620127
8692,6,17,620124
8773,14,64,620043
8803,5,66,620013
8906,1,37,619910
8946,99,77,619870
8952,6,77,619864
8997,2,32,619819
9094,11,65,619722
9110,78,79,619706
9140,21,49,619676
9347,16,2,619469
9354,6,5,619462
9382,21,33,619434
9392,1,43,619424
9413,16,64,619403
9421,1,72,619395
9424,4,75,619392
9438,1,75,619378
9441,22,72,619375
9469,23,44,619347
9507,2,6,619309
9520,154,7,619296
9529,21,16,619287
9533,4,20,619283
9562,9,49,619254
9672,4,1,619144
9689,1,16,619127
9719,26,46,619097
9723,7,50,619093
9740,1,67,619076
9747,24,74,619069
9772,17,61,619044
9853,9,20,618963
9867,38,34,618949
9875,48,42,618941
9898,21,65,618918
9901,1,68,618915
9941,3,76,618875
9945,526,72,618871
10111,33,74,618705
10120,28,65,618696
10126,12,59,618690
10175,9,10,618641
10185,42,0,618631
10190,66,5,618626
10247,174,62,618569
10252,16,67,618564
10263,1,78,618553
10274,1,89,618542
10278,42,93,618538
10281,7,96,618535
10292,84,107,618524
10296,3,111,618520
10300,13,115,618516
10306,13,121,618510
10327,80,114,618489
10347,3,94,618469
10350,3,91,618466
10389,14,52,618427
10400,4,41,618416
10404,86,37,618412
10408,3,33,618408
10409,3,32,618407
10414,4,27,618402
10421,110,20,618395
10433,1,8,618383
10464,14,23,618352
10503,26,62,618313
10517,3,76,618299
10533,49,92,618283
10537,12,96,618279
10588,3,85,618228
10596,4,77,618220
10645,63,28,618171
10699,6,26,618117
10706,33,33,618110
10737,1,64,618079
10815,1,14,618001
10860,1,59,617956
10862,48,61,617954
10950,35,5,617866
10979,71,34,617837
11039,66,66,617777
11051,5,54,617765
11067,3,38,617749
11139,225,34,617677
11144,1,39,617672
11150,299,45,617666
11157,186,52,617659
11174,5,69,617642
11179,1,74,617637
11181,11,76,617635
11182,38,77,617634
11183,3,78,617633
11186,1,81,617630
11188,80,83,617628
11189,21,84,617627
11199,143,94,617617
11210,5,105,617606
11221,10,116,617595
11227,2,122,617589
11238,27,123,617578
11239,7,122,617577
11242,13,119,617574
11248,6,113,617568
11259,11,102,617557
11320,31,41,617496
11340,5,21,617476
11344,30,17,617472
11372,35,11,617444
11398,517,37,617418
11399,1,38,617417
11400,2,39,617416
11401,2,40,617415
11402,59,41,617414
11403,1,42,617413
11404,7,43,617412
11409,2,48,617407
11440,6,79,617376
11445,1,76,617371
11450,15,71,617366
11456,175,65,617360
11459,33,62,617357
11463,2,58,617353
11476,12,45,617340
11496,5,25,617320
11500,33,21,617316
11562,27,41,617254
11586,35,65,617230
11590,1,69,617226
11594,3,73,617222
11600,63,79,617216
11602,56,79,617214
11609,20,72,617207
11668,111,13,617148
11671,1,10,617145
11673,1,8,617143
11674,25,7,617142
11680,55,1,617136
11684,2,3,617132
11713,63,32,617103
11717,55,36,617099
11764,48,61,617052
11765,43,60,617051
11777,1,48,617039
11787,15,38,617029
11816,4,9,617000
11831,2,6,616985
11851,25,26,616965
11895,53,58,616921
11908,127,45,616908
11910,35,43,616906
11916,214,37,616900
11943,8,10,616873
11949,14,4,616867
11958,39,5,616858
11977,38,24,616839
12005,5,52,616811
12013,7,60,616803
12019,15,62,616797
12026,6,55,616790
12031,4,50,616785
12060,40,21,616756
12104,56,23,616712
12111,270,30,616705
12112,104,31,616704
12117,92,36,616699
12119,89,38,616697
12123,118,42,616693
12124,1,43,616692
12131,1,50,616685
12154,3,71,616662
12164,36,61,616652
12185,4,40,616631
12202,59,23,616614
12216,11,9,616600
12253,5,28,616563
12257,18,32,616559
12288,3,63,616528
12307,15,82,616509
12337,7,76,616479
12343,1,70,616473
12349,25,64,616467
12368,34,45,616448
12384,16,29,616432
12388,1,25,616428
12392,14,21,616424
12397,38,16,616419
12418,35,5,616398
12426,59,13,616390
12430,8,17,616386
12440,17,27,616376
12451,21,38,616365
12452,1,39,616364
12456,1,43,616360
12459,463,46,616357
12487,288,74,616329
12611,8,38,616205
12618,55,45,616198
12625,10,52,616191
12650,95,77,616166
12651,5,78,616165
12654,1,79,616162
12655,11,78,616161
12696,152,37,616120
12714,9,19,616102
12721,9,12,616095
12732,8,1,616084
12737,3,4,616079
12740,9,7,616076
12763,1,30,616053
12792,6,59,616024
12802,29,69,616014
12804,1,71,616012
12807,1,74,616009
12814,3,81,616002
12816,17,83,616000
12825,127,92,615991
12829,1,92,615987
12835,6,86,615981
12836,8,85,615980
12843,463,78,615973
12854,5,67,615962
12861,35,60,615955
12871,66,50,615945
12886,5,35,615930
12918,34,3,615898
12922,79,1,615894
12995,111,74,615821
13000,104,79,615816
13003,177,82,615813
13006,18,85,615810
13009,61,88,615807
13013,17,92,615803
13018,4,97,615798
13022,37,99,615794
13025,62,96,615791
13030,111,91,615786
13037,19,84,615779
13042,2,79,615774
13043,73,78,615773
13045,3,76,615771
13047,3,74,615769
13049,7,72,615767
13057,4,64,615759
13058,2,63,615758
13059,2,62,615757
13065,7,56,615751
13074,14,47,615742
13082,44,39,615734
13087,4,34,615729
13090,1,31,615726
13106,6,15,615710
13111,12,10,615705
13113,2,8,615703
13129,68,8,615687
13130,62,9,615686
13133,1,12,615683
13134,68,13,615682
13135,24,14,615681
13191,3,70,615625
13194,1,73,615622
13204,1,83,615612
13226,8,99,615590
13260,35,65,615556
13293,85,32,615523
13296,16,29,615520
13315,1,10,615501
13369,1,44,615447
13375,26,50,615441
13379,12,54,615437
13381,7,56,615435
13392,24,61,615424
13407,17,46,615409
13410,80,43,615406
13414,6,39,615402
13418,3,35,615398
13448,31,5,615368
13455,1,2,615361
13456,3,3,615360
13490,58,37,615326
13495,5,42,615321
13534,14,47,615282
13573,4,8,615243
13585,1,4,615231
13652,86,57,615164
13674,5,35,615142
13692,20,17,615124
13696,34,13,615120
13714,5,5,615102
13722,42,13,615094
13750,3,41,615066
13766,26,57,615050
13772,5,63,615044
13841,1,16,614975
13929,11,72,614887
13949,1,68,614867
13975,1,42,614841
14006,20,11,614810
14066,3,49,614750
14071,29,54,614745
14090,61,71,614726
14232,2,71,614584
14244,23,83,614572
14248,38,81,614568
14252,7,77,614564
14259,9,70,614557
14364,24,35,614452
14387,9,58,614429
14396,2,67,614420
14408,3,79,614408
14411,40,82,614405
14414,39,85,614402
14416,20,87,614400
14419,22,90,614397
14420,4,91,614396
14427,43,98,614389
14434,221,105,614382
14435,40,106,614381
14438,7,109,614378
14441,1,112,614375
14448,48,119,614368
14449,5,120,614367
14451,28,122,614365
14453,16,124,614363
14463,12,130,614353
14471,142,122,614345
14477,3,116,614339
14481,55,112,614335
14482,103,111,614334
14484,315,109,614332
14487,6,106,614329
14492,55,101,614324
14495,2,98,614321
