Position,Value,Nucleosome_Distance,Centromere_Distance
1629,6,12,-149258
1665,9,48,-149222
1676,4,59,-149211
1716,4,29,-149171
1727,8,18,-149160
1728,4,17,-149159
1733,2,12,-149154
1741,13,4,-149146
1747,1,2,-149140
1757,1,12,-149130
1760,2,15,-149127
1770,2,25,-149117
1782,55,37,-149105
1788,2,43,-149099
1802,3,57,-149085
1816,1,57,-149071
1824,1,49,-149063
1906,1,33,-148981
1911,9,38,-148976
1917,8,44,-148970
1939,1,66,-148948
1951,6,66,-148936
1965,7,52,-148922
1968,7,49,-148919
1971,3,46,-148916
1978,8,39,-148909
1982,1,35,-148905
1988,13,29,-148899
1999,10,18,-148888
2016,1,1,-148871
2022,1,5,-148865
2035,2,18,-148852
2044,2,27,-148843
2049,4,32,-148838
2059,4,42,-148828
2076,1,59,-148811
2079,2,62,-148808
2086,10,69,-148801
2096,13,79,-148791
2102,2,75,-148785
2107,5,70,-148780
2119,30,58,-148768
2127,5,50,-148760
2143,1,34,-148744
2146,1,31,-148741
2158,2,19,-148729
2162,23,15,-148725
2184,42,7,-148703
2194,1,17,-148693
2197,37,20,-148690
2211,1,34,-148676
2222,95,45,-148665
2225,1,48,-148662
2238,2,61,-148649
2244,31,67,-148643
2250,16,73,-148637
2256,1,79,-148631
2267,73,70,-148620
2271,43,66,-148616
2279,322,58,-148608
2316,6,21,-148571
2322,38,15,-148565
2326,94,11,-148561
2329,5,8,-148558
2330,3,7,-148557
2347,7,10,-148540
2351,7,14,-148536
2358,1,21,-148529
2367,36,30,-148520
2371,10,34,-148516
2380,12,43,-148507
2382,33,45,-148505
2386,2,49,-148501
2391,11,54,-148496
2394,1,57,-148493
2401,3,64,-148486
2407,1,70,-148480
2409,1,72,-148478
2412,10,75,-148475
2416,1,79,-148471
2418,13,79,-148469
2419,1,78,-148468
2420,36,77,-148467
2424,59,73,-148463
2503,2,6,-148384
2518,16,21,-148369
2529,6,32,-148358
2533,6,36,-148354
2546,6,49,-148341
2555,14,58,-148332
2560,18,63,-148327
2563,23,66,-148324
2568,8,71,-148319
2572,4,69,-148315
2573,3,68,-148314
2580,10,61,-148307
2590,12,51,-148297
2599,3,42,-148288
2627,154,14,-148260
2628,5,13,-148259
2630,20,11,-148257
2633,57,8,-148254
2648,12,7,-148239
2668,12,27,-148219
2684,81,43,-148203
2686,2,45,-148201
2697,29,56,-148190
2701,66,60,-148186
2704,8,63,-148183
2714,6,71,-148173
2728,3,57,-148159
2729,2,56,-148158
2737,23,48,-148150
2740,11,45,-148147
2743,6,42,-148144
2750,17,35,-148137
2765,2,20,-148122
2828,14,43,-148059
2830,1,45,-148057
2835,602,50,-148052
2838,6,53,-148049
2841,17,56,-148046
2843,16,58,-148044
2846,9,61,-148041
2852,4,67,-148035
2856,4,71,-148031
2860,35,75,-148027
2891,1,54,-147996
2902,1,43,-147985
2908,14,37,-147979
2932,2,13,-147955
2933,3,12,-147954
2937,20,8,-147950
2950,1,5,-147937
2965,2,20,-147922
2977,51,32,-147910
2981,1,36,-147906
2984,2,39,-147903
2985,4,40,-147902
2988,9,43,-147899
2991,1,46,-147896
2998,16,53,-147889
3003,12,58,-147884
3005,4,60,-147882
3010,12,65,-147877
3011,1,66,-147876
3014,4,69,-147873
3015,13,70,-147872
3016,10,71,-147871
3033,3,72,-147854
3038,2,67,-147849
3040,1,65,-147847
3046,11,59,-147841
3062,2,43,-147825
3063,5,42,-147824
3067,6,38,-147820
3085,8,20,-147802
3096,8,9,-147791
3103,1,2,-147784
3108,17,3,-147779
3143,21,38,-147744
3152,10,47,-147735
3156,2,51,-147731
3160,13,55,-147727
3168,16,63,-147719
3170,8,65,-147717
3172,11,67,-147715
3174,14,69,-147713
3180,17,75,-147707
3181,3,76,-147706
3185,6,80,-147702
3188,15,77,-147699
3193,38,72,-147694
3201,2,64,-147686
3207,1,58,-147680
3215,21,50,-147672
3225,5,40,-147662
3229,6,36,-147658
3233,2,32,-147654
3240,7,25,-147647
3261,8,4,-147626
3266,6,1,-147621
3272,5,7,-147615
3278,6,13,-147609
3285,4,20,-147602
3288,2,23,-147599
3289,2,24,-147598
3290,2,25,-147597
3295,1,30,-147592
3299,11,34,-147588
3313,1,48,-147574
3318,10,53,-147569
3321,21,56,-147566
3326,57,61,-147561
3327,22,62,-147560
3331,1,66,-147556
3332,2,67,-147555
3333,6,68,-147554
3337,26,72,-147550
3347,2,78,-147540
3354,2,71,-147533
3362,2,63,-147525
3370,2,55,-147517
3376,4,49,-147511
3387,24,38,-147500
3388,21,37,-147499
3390,7,35,-147497
3400,1,25,-147487
3410,3,15,-147477
3422,52,3,-147465
3424,16,1,-147463
3447,22,22,-147440
3451,11,26,-147436
3457,1,32,-147430
3469,20,44,-147418
3470,41,45,-147417
3478,7,53,-147409
3480,8,55,-147407
3486,24,61,-147401
3489,1,64,-147398
3490,29,65,-147397
3491,3,66,-147396
3492,4,67,-147395
3494,16,69,-147393
3497,19,72,-147390
3498,8,73,-147389
3500,11,75,-147387
3502,30,77,-147385
3504,3,79,-147383
3505,19,80,-147382
3508,10,77,-147379
3510,31,75,-147377
3513,19,72,-147374
3515,31,70,-147372
3516,8,69,-147371
3522,28,63,-147365
3523,18,62,-147364
3526,8,59,-147361
3529,3,56,-147358
3532,22,53,-147355
3534,25,51,-147353
3537,3,48,-147350
3539,61,46,-147348
3542,8,43,-147345
3545,59,40,-147342
3547,2,38,-147340
3548,2,37,-147339
3549,1,36,-147338
3550,11,35,-147337
3551,2,34,-147336
3554,7,31,-147333
3555,4,30,-147332
3558,1,27,-147329
3564,1,21,-147323
3568,5,17,-147319
3569,10,16,-147318
3577,1,8,-147310
3580,59,5,-147307
3584,3,1,-147303
3587,15,2,-147300
3619,1,34,-147268
3630,4,45,-147257
3637,17,52,-147250
3641,7,56,-147246
3643,5,58,-147244
3645,1,60,-147242
3648,1,63,-147239
3649,122,64,-147238
3652,17,67,-147235
3657,28,72,-147230
3660,31,69,-147227
3662,31,67,-147225
3663,92,66,-147224
3666,5,63,-147221
3667,11,62,-147220
3668,41,61,-147219
3669,6,60,-147218
3670,225,59,-147217
3671,24,58,-147216
3672,69,57,-147215
3673,38,56,-147214
3674,77,55,-147213
3675,4,54,-147212
3677,55,52,-147210
3680,78,49,-147207
3681,89,48,-147206
3683,135,46,-147204
3684,29,45,-147203
3688,110,41,-147199
3689,37,40,-147198
3691,48,38,-147196
3692,19,37,-147195
3697,20,32,-147190
3706,25,23,-147181
3714,12,15,-147173
3719,6,10,-147168
3721,17,8,-147166
3722,19,7,-147165
3723,12,6,-147164
3725,17,4,-147162
3726,70,3,-147161
3727,25,2,-147160
3730,28,1,-147157
3731,5,2,-147156
3743,241,14,-147144
3753,39,24,-147134
3754,4,25,-147133
3755,3,26,-147132
3756,16,27,-147131
3757,73,28,-147130
3758,34,29,-147129
3759,66,30,-147128
3762,22,33,-147125
3763,80,34,-147124
3765,16,36,-147122
3766,123,37,-147121
3768,145,39,-147119
3769,6,40,-147118
3770,23,41,-147117
3773,71,44,-147114
3775,71,46,-147112
3776,15,47,-147111
3779,70,50,-147108
3780,13,51,-147107
3781,26,52,-147106
3782,10,53,-147105
3783,46,54,-147104
3784,6,55,-147103
3788,180,59,-147099
3790,18,61,-147097
3791,4,62,-147096
3792,16,63,-147095
3795,20,66,-147092
3797,78,68,-147090
3803,13,70,-147084
3806,35,67,-147081
3811,3,62,-147076
3819,19,54,-147068
3827,7,46,-147060
3879,2,6,-147008
3890,2,17,-146997
3894,2,21,-146993
3898,22,25,-146989
3902,5,29,-146985
3907,77,34,-146980
3913,3,40,-146974
3921,10,48,-146966
3927,3,54,-146960
3931,3,58,-146956
3933,1,60,-146954
3934,19,61,-146953
3937,79,64,-146950
3942,80,69,-146945
3948,9,75,-146939
3956,1,77,-146931
3964,11,69,-146923
3967,7,66,-146920
3968,32,65,-146919
3979,14,54,-146908
4009,46,24,-146878
4010,16,23,-146877
4012,1,21,-146875
4014,12,19,-146873
4038,9,5,-146849
4047,13,14,-146840
4064,3,31,-146823
4072,13,39,-146815
4078,19,45,-146809
4086,1,53,-146801
4088,24,55,-146799
4096,4,63,-146791
4098,88,65,-146789
4099,37,66,-146788
4101,56,68,-146786
4102,1,69,-146785
4106,47,73,-146781
4109,3,76,-146778
4111,35,78,-146776
4114,1,79,-146773
4118,21,75,-146769
4126,3,67,-146761
4131,2,62,-146756
4132,24,61,-146755
4144,3,49,-146743
4146,1,47,-146741
4150,1,43,-146737
4159,7,34,-146728
4162,7,31,-146725
4173,5,20,-146714
4177,3,16,-146710
4182,5,11,-146705
4195,8,2,-146692
4203,6,10,-146684
4207,31,14,-146680
4240,4,47,-146647
4251,5,58,-146636
4255,9,62,-146632
4264,33,71,-146623
4265,30,72,-146622
4267,4,74,-146620
4272,4,79,-146615
4296,1,57,-146591
4306,20,47,-146581
4308,2,45,-146579
4311,13,42,-146576
4314,1,39,-146573
4315,19,38,-146572
4318,5,35,-146569
4319,12,34,-146568
4320,32,33,-146567
4324,1,29,-146563
4325,36,28,-146562
4327,4,26,-146560
4335,13,18,-146552
4338,5,15,-146549
4341,57,12,-146546
4346,19,7,-146541
4348,1,5,-146539
4351,11,2,-146536
4354,12,1,-146533
4366,1,13,-146521
4368,2,15,-146519
4371,52,18,-146516
4374,4,21,-146513
4376,9,23,-146511
4379,7,26,-146508
4383,5,30,-146504
4385,5,32,-146502
4386,12,33,-146501
4388,14,35,-146499
4391,8,38,-146496
4395,3,42,-146492
4406,27,53,-146481
4412,13,59,-146475
4424,1,71,-146463
4439,1,74,-146448
4445,2,68,-146442
4449,1,64,-146438
4456,1,57,-146431
4457,1,56,-146430
4479,4,34,-146408
4483,18,30,-146404
4491,3,22,-146396
4509,2,4,-146378
4515,2,2,-146372
4527,14,14,-146360
4535,3,22,-146352
4539,3,26,-146348
4572,2,59,-146315
4576,10,63,-146311
4602,4,55,-146285
4603,2,54,-146284
4615,3,42,-146272
4649,3,8,-146238
4658,59,1,-146229
4679,7,22,-146208
4719,13,62,-146168
4724,1,67,-146163
4728,4,71,-146159
4732,1,69,-146155
4743,1,58,-146144
4744,1,57,-146143
4748,16,53,-146139
4750,4,51,-146137
4752,35,49,-146135
4755,4,46,-146132
4772,3,29,-146115
4774,2,27,-146113
4782,14,19,-146105
4789,2,12,-146098
4793,15,8,-146094
4798,1,3,-146089
4803,4,2,-146084
4818,3,17,-146069
4823,1,22,-146064
4832,2,31,-146055
4842,2,41,-146045
4843,2,42,-146044
4855,1,54,-146032
4858,4,57,-146029
4883,21,62,-146004
4884,19,61,-146003
4916,30,29,-145971
4924,4,21,-145963
4928,4,17,-145959
4932,2,13,-145955
4936,1,9,-145951
4937,1,8,-145950
4940,5,5,-145947
4945,10,0,-145942
4946,2,1,-145941
4954,1,9,-145933
4957,7,12,-145930
4978,8,33,-145909
4987,2,42,-145900
5011,379,62,-145876
5025,19,48,-145862
5046,43,27,-145841
5048,5,25,-145839
5071,33,2,-145816
5072,6,1,-145815
5073,2,0,-145814
5074,5,1,-145813
5075,40,2,-145812
5076,2,3,-145811
5083,26,10,-145804
5086,5,13,-145801
5088,3,15,-145799
5094,3,21,-145793
5098,21,25,-145789
5101,13,28,-145786
5104,9,31,-145783
5111,5,38,-145776
5121,1,48,-145766
5140,46,67,-145747
5143,1,70,-145744
5151,1,66,-145736
5182,3,35,-145705
5189,1,28,-145698
5195,1,22,-145692
5207,53,10,-145680
5214,2,3,-145673
5220,2,3,-145667
5222,2,5,-145665
5224,3,7,-145663
5227,4,10,-145660
5229,23,12,-145658
5231,8,14,-145656
5236,3,19,-145651
5238,2,21,-145649
5239,24,22,-145648
5240,7,23,-145647
5241,5,24,-145646
5244,35,27,-145643
5246,12,29,-145641
5250,38,33,-145637
5252,38,35,-145635
5256,19,39,-145631
5257,42,40,-145630
5258,26,41,-145629
5259,81,42,-145628
5260,37,43,-145627
5261,6,44,-145626
5262,34,45,-145625
5263,15,46,-145624
5266,68,49,-145621
5267,2,50,-145620
5268,38,51,-145619
5269,27,52,-145618
5270,2,53,-145617
5271,61,54,-145616
5273,29,56,-145614
5274,4,57,-145613
5277,14,60,-145610
5280,41,63,-145607
5281,30,64,-145606
5282,20,65,-145605
5284,25,67,-145603
5287,55,70,-145600
5288,8,71,-145599
5290,3,73,-145597
5291,20,74,-145596
5292,45,75,-145595
5293,7,76,-145594
5295,25,78,-145592
5296,6,79,-145591
5301,52,84,-145586
5302,37,85,-145585
5303,24,86,-145584
5304,13,87,-145583
5305,7,88,-145582
5306,24,89,-145581
5309,4,92,-145578
5310,17,93,-145577
5315,34,98,-145572
5323,41,106,-145564
5324,10,107,-145563
5330,5,113,-145557
5337,103,120,-145550
5341,2,124,-145546
5343,15,126,-145544
5345,122,128,-145542
5349,26,132,-145538
5350,10,133,-145537
5353,34,136,-145534
5355,36,138,-145532
5356,16,139,-145531
5357,76,140,-145530
5358,13,141,-145529
5360,3,143,-145527
5361,14,144,-145526
5364,147,147,-145523
5367,55,150,-145520
5370,37,153,-145517
5375,26,158,-145512
5379,21,162,-145508
5380,1,163,-145507
5381,4,164,-145506
5383,21,166,-145504
5387,11,170,-145500
5388,1,171,-145499
5389,18,172,-145498
5392,54,175,-145495
5395,21,178,-145492
5398,3,181,-145489
5399,1,182,-145488
5400,36,183,-145487
5403,52,186,-145484
5404,24,187,-145483
5411,63,194,-145476
5418,5,201,-145469
5428,21,211,-145459
5441,5,224,-145446
5447,15,230,-145440
5477,10,260,-145410
5480,1,263,-145407
5488,217,271,-145399
5495,2,278,-145392
5496,14,279,-145391
5501,5,284,-145386
5509,5,292,-145378
5511,55,294,-145376
5515,136,298,-145372
5519,16,302,-145368
5521,192,304,-145366
5522,34,305,-145365
5524,9,307,-145363
5525,22,308,-145362
5528,28,311,-145359
5530,45,313,-145357
5531,291,314,-145356
5533,1,316,-145354
5535,109,318,-145352
5538,14,321,-145349
5539,46,322,-145348
5540,1,323,-145347
5541,7,324,-145346
5542,1789,325,-145345
5543,1,326,-145344
5544,2,327,-145343
5547,1,330,-145340
5550,56,333,-145337
5551,1,334,-145336
5556,6,339,-145331
5558,2,341,-145329
5568,1,351,-145319
5572,2,355,-145315
5600,5,383,-145287
5607,2,390,-145280
5612,1,395,-145275
5615,2,398,-145272
5626,10,409,-145261
5639,12,422,-145248
5640,6,423,-145247
5641,3,424,-145246
5642,5,425,-145245
5647,41,426,-145240
5648,12,425,-145239
5649,59,424,-145238
5652,3,421,-145235
5655,1,418,-145232
5658,33,415,-145229
5661,1,412,-145226
5671,1,402,-145216
5674,1,399,-145213
5680,10,393,-145207
5685,1,388,-145202
5700,2,373,-145187
5726,35,347,-145161
5735,7,338,-145152
5736,11,337,-145151
5738,304,335,-145149
5745,106,328,-145142
5749,22,324,-145138
5851,13,222,-145036
5855,11,218,-145032
5862,15,211,-145025
5870,1,203,-145017
5898,12,175,-144989
5901,5,172,-144986
5905,23,168,-144982
5906,71,167,-144981
5908,22,165,-144979
5909,30,164,-144978
5912,36,161,-144975
5916,148,157,-144971
5920,5,153,-144967
5924,25,149,-144963
5925,16,148,-144962
5928,48,145,-144959
5932,9,141,-144955
5939,3,134,-144948
5946,13,127,-144941
5948,2,125,-144939
5950,4,123,-144937
5952,1,121,-144935
5955,4,118,-144932
5956,1,117,-144931
5957,1,116,-144930
5959,16,114,-144928
5965,9,108,-144922
5966,21,107,-144921
5967,46,106,-144920
5969,4,104,-144918
5970,27,103,-144917
5972,6,101,-144915
5973,11,100,-144914
5976,15,97,-144911
5977,1,96,-144910
5979,6,94,-144908
5981,4,92,-144906
5982,32,91,-144905
5983,4,90,-144904
5984,30,89,-144903
5986,32,87,-144901
5989,1,84,-144898
5991,2,82,-144896
5992,23,81,-144895
5993,49,80,-144894
5999,10,74,-144888
6004,2,69,-144883
6006,7,67,-144881
6013,2,60,-144874
6015,5,58,-144872
6018,1,55,-144869
6019,3,54,-144868
6020,5,53,-144867
6021,12,52,-144866
6022,2,51,-144865
6023,7,50,-144864
6025,35,48,-144862
6028,7,45,-144859
6029,7,44,-144858
6030,6,43,-144857
6031,11,42,-144856
6036,6,37,-144851
6037,16,36,-144850
6038,4,35,-144849
6039,1,34,-144848
6040,4,33,-144847
6058,6,15,-144829
6074,11,1,-144813
6077,9,4,-144810
6080,5,7,-144807
6093,2,20,-144794
6099,9,26,-144788
6132,1,59,-144755
6135,6,62,-144752
6144,3,71,-144743
6148,3,75,-144739
6164,14,69,-144723
6165,1,68,-144722
6166,46,67,-144721
6174,4,59,-144713
6178,11,55,-144709
6180,4,53,-144707
6182,3,51,-144705
6184,6,49,-144703
6186,1,47,-144701
6189,16,44,-144698
6191,1,42,-144696
6196,4,37,-144691
6199,3,34,-144688
6202,8,31,-144685
6210,2,23,-144677
6213,2,20,-144674
6217,101,16,-144670
6222,7,11,-144665
6225,5,8,-144662
6229,7,4,-144658
6254,1,21,-144633
6293,2,60,-144594
6299,1,66,-144588
6302,12,69,-144585
6306,3,71,-144581
6332,25,45,-144555
6338,1,39,-144549
6341,6,36,-144546
6343,6,34,-144544
6351,3,26,-144536
6358,35,19,-144529
6365,3,12,-144522
6369,7,8,-144518
6376,7,1,-144511
6377,1,0,-144510
6378,4,1,-144509
6379,33,2,-144508
6382,10,5,-144505
6387,3,10,-144500
6388,1,11,-144499
6399,1,22,-144488
6403,1,26,-144484
6414,1,37,-144473
6436,79,59,-144451
6445,1,60,-144442
6455,2,50,-144432
6466,2,39,-144421
6474,7,31,-144413
6479,3,26,-144408
6483,5,22,-144404
6485,5,20,-144402
6487,9,18,-144400
6488,3,17,-144399
6489,8,16,-144398
6490,16,15,-144397
6494,1,11,-144393
6498,2,7,-144389
6499,6,6,-144388
6501,8,4,-144386
6505,4,0,-144382
6510,26,5,-144377
6513,20,8,-144374
6515,26,10,-144372
6521,51,16,-144366
6523,10,18,-144364
6524,11,19,-144363
6529,9,24,-144358
6532,23,27,-144355
6535,1,30,-144352
6543,56,38,-144344
6548,20,43,-144339
6552,2,47,-144335
6557,4,52,-144330
6573,1,60,-144314
6584,5,49,-144303
6591,16,42,-144296
6609,2,24,-144278
6622,2,11,-144265
6624,28,9,-144263
6647,86,14,-144240
6658,17,25,-144229
6661,1,28,-144226
6665,5,32,-144222
6667,29,34,-144220
6669,19,36,-144218
6674,77,41,-144213
6675,5,42,-144212
6680,12,47,-144207
6681,49,48,-144206
6684,14,51,-144203
6699,20,62,-144188
6716,56,45,-144171
6718,3,43,-144169
6720,1,41,-144167
6722,18,39,-144165
6729,3,32,-144158
6730,3,31,-144157
6731,8,30,-144156
6732,20,29,-144155
6736,33,25,-144151
6738,19,23,-144149
6741,6,20,-144146
6750,18,11,-144137
6760,5,1,-144127
6761,5,0,-144126
6784,8,23,-144103
6786,13,25,-144101
6797,2,36,-144090
6807,36,46,-144080
6812,8,51,-144075
6844,1331,61,-144043
6850,38,55,-144037
6851,44,54,-144036
6888,1,17,-143999
6901,5,4,-143986
6906,1,1,-143981
6966,1,61,-143921
6972,2,67,-143915
6982,16,77,-143905
6994,11,71,-143893
7006,43,59,-143881
7016,8,49,-143871
7022,1,43,-143865
7034,1,31,-143853
7069,91,4,-143818
7131,16,66,-143756
7150,7,75,-143737
7176,12,49,-143711
7195,1,30,-143692
7218,3,7,-143669
7226,3,1,-143661
7235,5,10,-143652
7243,5,18,-143644
7248,1,23,-143639
7263,1,38,-143624
7267,3,42,-143620
7272,6,47,-143615
7281,1,56,-143606
7291,2,66,-143596
7292,1,67,-143595
7296,1,71,-143591
7302,1,77,-143585
7307,7,78,-143580
7311,1,74,-143576
7319,2,66,-143568
7330,1,55,-143557
7353,1,32,-143534
7362,1,23,-143525
7379,1,6,-143508
7410,1,25,-143477
7411,1,26,-143476
7423,5,38,-143464
7436,1,51,-143451
7447,1,62,-143440
7452,5,67,-143435
7467,1,78,-143420
7482,1,63,-143405
7486,3,59,-143401
7495,1,50,-143392
7500,8,45,-143387
7503,4,42,-143384
7506,9,39,-143381
7513,8,32,-143374
7523,10,22,-143364
7534,9,11,-143353
7551,2,6,-143336
7579,7,34,-143308
7584,2,39,-143303
7594,6,49,-143293
7611,6,66,-143276
7614,2,69,-143273
7621,10,68,-143266
7630,6,59,-143257
7633,3,56,-143254
7637,1,52,-143250
7642,3,47,-143245
7654,42,35,-143233
7662,9,27,-143225
7697,14,8,-143190
7719,37,30,-143168
7732,40,43,-143155
7735,1,46,-143152
7743,1,54,-143144
7757,99,60,-143130
7773,2,44,-143114
7779,28,38,-143108
7785,18,32,-143102
7799,1,18,-143088
7802,55,15,-143085
7806,31,11,-143081
7809,1,8,-143078
7814,291,3,-143073
7817,1,0,-143070
7851,8,34,-143036
7856,4,39,-143031
7857,27,40,-143030
7860,1,43,-143027
7861,99,44,-143026
7864,5,47,-143023
7865,2,48,-143022
7882,13,63,-143005
7886,10,59,-143001
7902,40,43,-142985
7906,8,39,-142981
7915,6,30,-142972
7917,23,28,-142970
7921,1,24,-142966
7926,10,19,-142961
7929,2,16,-142958
7936,2,9,-142951
7947,7,2,-142940
7955,49,10,-142932
7959,60,14,-142928
8038,2,35,-142849
8053,13,20,-142834
8062,2,11,-142825
8064,4,9,-142823
8068,5,5,-142819
8081,12,8,-142806
8090,14,17,-142797
8095,34,22,-142792
8098,21,25,-142789
8103,10,30,-142784
8106,5,33,-142781
8108,2,35,-142779
8115,14,42,-142772
8125,8,52,-142762
8127,1,54,-142760
8148,1,53,-142739
8162,129,39,-142725
8163,4,38,-142724
8166,16,35,-142721
8168,45,33,-142719
8183,19,18,-142704
8203,4,2,-142684
8215,1,14,-142672
8219,86,18,-142668
8221,1,20,-142666
8226,2,25,-142661
8232,24,31,-142655
8236,53,35,-142651
8238,11,37,-142649
8249,10,48,-142638
8250,1,49,-142637
8260,2,59,-142627
8263,1,62,-142624
8265,1,64,-142622
8272,26,57,-142615
8275,4,54,-142612
8278,4,51,-142609
8280,1,49,-142607
8281,3,48,-142606
8285,27,44,-142602
8300,2,29,-142587
8363,15,34,-142524
8365,3,36,-142522
8370,596,41,-142517
8373,12,44,-142514
8376,19,47,-142511
8378,12,49,-142509
8381,6,52,-142506
8387,3,58,-142500
8392,7,63,-142495
8395,24,66,-142492
8437,1,36,-142450
8443,13,30,-142444
8468,2,5,-142419
8473,20,0,-142414
8500,2,27,-142387
8512,48,39,-142375
8519,1,46,-142368
8520,1,47,-142367
8523,3,50,-142364
8526,2,53,-142361
8530,1,57,-142357
8533,25,60,-142354
8538,6,65,-142349
8543,3,70,-142344
8546,10,73,-142341
8549,2,76,-142338
8550,21,77,-142337
8568,9,65,-142319
8581,9,52,-142306
8597,11,36,-142290
8602,4,31,-142285
8620,7,13,-142267
8631,15,2,-142256
8634,1,1,-142253
8638,3,5,-142249
8643,19,10,-142244
8666,2,33,-142221
8678,12,45,-142209
8687,3,54,-142200
8691,2,58,-142196
8695,15,62,-142192
8697,3,64,-142190
8702,7,69,-142185
8705,5,72,-142182
8707,15,74,-142180
8708,3,75,-142179
8709,6,76,-142178
8715,26,78,-142172
8716,1,77,-142171
8720,6,73,-142167
8727,63,66,-142160
8736,1,57,-142151
8739,1,54,-142148
8742,5,51,-142145
8751,18,42,-142136
8760,3,33,-142127
8764,4,29,-142123
8768,7,25,-142119
8775,5,18,-142112
8796,10,3,-142091
8801,10,8,-142086
8807,3,14,-142080
8813,8,20,-142074
8820,5,27,-142067
8823,1,30,-142064
8824,1,31,-142063
8825,3,32,-142062
8835,9,42,-142052
8848,4,55,-142039
8850,3,57,-142037
8856,25,63,-142031
8861,59,68,-142026
8862,42,69,-142025
8867,4,74,-142020
