Position,Value,Nucleosome_Distance,Centromere_Distance
11659,46,70,-438107
11675,1,54,-438091
11769,15,40,-437997
11773,142,44,-437993
11782,5,53,-437984
11791,7,62,-437975
11794,140,65,-437972
11801,11,72,-437965
11826,58,79,-437940
11852,23,53,-437914
11860,57,45,-437906
11962,12,57,-437804
11973,3,68,-437793
11996,2,91,-437770
12000,37,93,-437766
12005,1,88,-437761
12019,28,74,-437747
12023,42,70,-437743
12030,1,63,-437736
12046,1,47,-437720
12127,1,34,-437639
12131,7,38,-437635
12149,18,56,-437617
12168,39,75,-437598
12182,57,79,-437584
12187,9,74,-437579
12196,9,65,-437570
12204,39,57,-437562
12211,2,50,-437555
12280,1,19,-437486
12329,2,68,-437437
12395,243,10,-437371
12396,1,9,-437370
12398,2,7,-437368
12399,7,6,-437367
12400,2,5,-437366
12441,122,36,-437325
12445,1,40,-437321
12479,7,70,-437287
12509,94,40,-437257
12511,9,38,-437255
12514,75,35,-437252
12518,36,31,-437248
12535,11,14,-437231
12548,55,1,-437218
12596,6,47,-437170
12614,117,65,-437152
12619,1,70,-437147
12644,16,49,-437122
12652,63,41,-437114
12673,153,20,-437093
12736,9,43,-437030
12740,1,47,-437026
12741,72,48,-437025
12753,8,60,-437013
12830,1,9,-436936
12832,94,11,-436934
12836,10,15,-436930
12848,6,27,-436918
12852,7,31,-436914
12859,10,38,-436907
12863,48,42,-436903
12926,19,23,-436840
12977,128,28,-436789
13008,14,59,-436758
13009,1,60,-436757
13010,210,61,-436756
13014,47,65,-436752
13040,1,53,-436726
13155,131,62,-436611
13158,22,65,-436608
13290,16,17,-436476
13296,7,23,-436470
13306,3,33,-436460
13493,28,76,-436273
13512,1,95,-436254
13540,10,77,-436226
13544,12,73,-436222
13559,6,58,-436207
13651,2,34,-436115
13660,5,43,-436106
13669,2,52,-436097
13672,2,55,-436094
13683,221,66,-436083
13686,187,69,-436080
13690,10,73,-436076
13830,239,95,-435936
13832,1,93,-435934
13833,5,92,-435933
13836,15,89,-435930
13841,40,84,-435925
13888,2,37,-435878
13889,1,36,-435877
13890,1,35,-435876
13893,45,32,-435873
13904,8,21,-435862
14012,1,85,-435754
14118,85,21,-435648
14170,11,73,-435596
14185,17,60,-435581
14188,2,57,-435578
14208,72,37,-435558
14218,1,27,-435548
14238,2,7,-435528
14317,3,72,-435449
14330,22,85,-435436
14382,5,47,-435384
14424,1,5,-435342
14489,142,60,-435277
14583,172,46,-435183
14587,2,42,-435179
14588,2,41,-435178
14628,137,1,-435138
14632,3,3,-435134
14633,6,4,-435133
14660,52,31,-435106
14661,1,32,-435105
14664,86,35,-435102
14739,7,18,-435027
14768,68,11,-434998
14810,3,53,-434956
15105,4,76,-434661
15136,10,107,-434630
15278,17,29,-434488
15279,1,30,-434487
15281,23,32,-434485
15313,2,64,-434453
15342,2,35,-434424
15400,22,23,-434366
15453,5,72,-434313
15488,76,37,-434278
15492,3,33,-434274
15519,3,6,-434247
15559,2,34,-434207
15582,2,57,-434184
15588,75,63,-434178
15590,10,65,-434176
15605,1,80,-434161
15608,9,83,-434158
15641,1,96,-434125
15701,3,36,-434065
15710,31,27,-434056
15730,30,7,-434036
15738,2,1,-434028
15760,34,23,-434006
15774,52,37,-433992
15777,9,40,-433989
15780,37,43,-433986
15781,6,44,-433985
15785,42,48,-433981
15786,65,49,-433980
15788,10,51,-433978
15796,54,59,-433970
15798,17,61,-433968
15800,38,63,-433966
15803,5,66,-433963
15805,40,68,-433961
15807,23,70,-433959
15816,8,79,-433950
15827,1,90,-433939
15830,12,93,-433936
15843,24,94,-433923
15846,8,91,-433920
15847,56,90,-433919
15848,9,89,-433918
15851,21,86,-433915
15854,8,83,-433912
15856,10,81,-433910
15866,81,71,-433900
15867,18,70,-433899
15870,1,67,-433896
15880,36,57,-433886
15887,6,50,-433879
15889,3,48,-433877
15890,96,47,-433876
15891,1,46,-433875
15893,1,44,-433873
15896,5,41,-433870
15961,1,24,-433805
16012,10,75,-433754
16023,9,86,-433743
16028,44,85,-433738
16043,1,70,-433723
16044,63,69,-433722
16069,71,44,-433697
16081,13,32,-433685
16099,1,14,-433667
16110,59,3,-433656
16114,27,1,-433652
16122,2,9,-433644
16125,1,12,-433641
16146,28,33,-433620
16184,48,71,-433582
16191,56,78,-433575
16206,15,83,-433560
16209,146,80,-433557
16210,22,79,-433556
16213,1,76,-433553
16216,6,73,-433550
16218,58,71,-433548
16221,32,68,-433545
16236,175,53,-433530
16240,5,49,-433526
16244,1,45,-433522
16250,15,39,-433516
16258,48,31,-433508
16264,1,25,-433502
16269,2,20,-433497
16274,107,15,-433492
16281,9,8,-433485
16288,33,1,-433478
16306,1,17,-433460
16345,50,56,-433421
16361,3,72,-433405
16365,51,76,-433401
16370,4,79,-433396
16375,19,74,-433391
16382,1,67,-433384
16392,15,57,-433374
16395,5,54,-433371
16405,14,44,-433361
16437,6,12,-433329
16467,84,18,-433299
16470,20,21,-433296
16489,26,40,-433277
16514,5,65,-433252
16532,1,77,-433234
16537,76,72,-433229
16559,22,50,-433207
16626,3,17,-433140
16661,1,52,-433105
16662,10,53,-433104
16666,73,57,-433100
16733,24,52,-433033
16788,16,3,-432978
16879,8,66,-432887
16882,12,63,-432884
16886,88,59,-432880
16888,5,57,-432878
16897,1,48,-432869
16906,40,39,-432860
16919,21,26,-432847
16957,95,12,-432809
16960,2,15,-432806
16961,6,16,-432805
16962,1,17,-432804
16963,1,18,-432803
16989,20,44,-432777
17026,4,79,-432740
17031,3,74,-432735
17059,1,46,-432707
17069,1,36,-432697
17072,1,33,-432694
17088,20,17,-432678
17089,1,16,-432677
17091,10,14,-432675
17096,24,9,-432670
17104,149,1,-432662
17137,1,32,-432629
17141,18,36,-432625
17183,7,66,-432583
17260,12,11,-432506
17274,1,25,-432492
17335,27,86,-432431
17499,14,50,-432267
17535,1,70,-432231
17541,2,64,-432225
17549,5,56,-432217
17553,37,52,-432213
17602,7,3,-432164
17612,3,7,-432154
17618,6,13,-432148
17633,12,28,-432133
17742,410,7,-432024
17770,74,21,-431996
17789,7,40,-431977
17799,1,50,-431967
17803,37,54,-431963
17809,91,60,-431957
17829,9,64,-431937
17846,57,47,-431920
17884,23,9,-431882
17899,245,6,-431867
17927,80,34,-431839
17934,241,41,-431832
17981,51,56,-431785
17986,7,51,-431780
17997,3,40,-431769
18001,84,36,-431765
18007,57,30,-431759
18110,55,73,-431656
18112,1,75,-431654
18113,1,76,-431653
18114,31,77,-431652
18123,108,74,-431643
18150,1,47,-431616
18193,6,4,-431573
18201,35,4,-431565
18219,4,22,-431547
18222,5,25,-431544
18279,3,78,-431487
18319,11,38,-431447
18582,1,47,-431184
18616,4,13,-431150
18776,1,19,-430990
18812,13,55,-430954
18813,1,56,-430953
18910,36,25,-430856
18930,65,45,-430836
18935,1,50,-430831
18989,14,96,-430777
19044,4,41,-430722
19053,25,32,-430713
19057,1,28,-430709
19071,13,14,-430695
19124,1,39,-430642
19149,174,64,-430617
19151,7,66,-430615
19175,29,54,-430591
19189,28,40,-430577
19220,5,9,-430546
19244,122,15,-430522
19247,1,18,-430519
19265,1,36,-430501
19269,73,40,-430497
19338,1,109,-430428
19341,1,112,-430425
19349,171,120,-430417
19355,9,126,-430411
19381,2,100,-430385
19386,5,95,-430380
19395,400,86,-430371
19408,16,73,-430358
19599,177,26,-430167
19607,3,18,-430159
19693,6,60,-430073
19769,9,16,-429997
19792,24,39,-429974
19828,1,53,-429938
19851,48,30,-429915
19865,8,16,-429901
19944,8,63,-429822
19946,3,65,-429820
19964,1,83,-429802
19965,70,84,-429801
19973,148,92,-429793
19978,3,97,-429788
19981,2508,100,-429785
19988,1,107,-429778
19998,1,117,-429768
19999,40,118,-429767
20000,14,119,-429766
20036,66,155,-429730
20060,36,141,-429706
20089,15,112,-429677
20094,55,107,-429672
20106,85,95,-429660
20116,269,85,-429650
20124,31,77,-429642
20146,1,55,-429620
20167,4,34,-429599
20366,126,163,-429400
20460,36,69,-429306
20501,13,28,-429265
20534,36,5,-429232
20541,1,12,-429225
20584,1,55,-429182
20695,79,2,-429071
20842,341,11,-428924
20849,1,4,-428917
20852,1,1,-428914
20885,58,32,-428881
20914,1,61,-428852
20978,4,3,-428788
20983,138,2,-428783
21111,1,42,-428655
21208,1,55,-428558
21213,1,60,-428553
21372,19,43,-428394
21433,102,48,-428333
21436,49,45,-428330
21439,1,42,-428327
21527,229,46,-428239
21589,39,52,-428177
21601,3,40,-428165
21605,2,36,-428161
21645,1,4,-428121
21714,61,73,-428052
21719,1,78,-428047
21752,1,85,-428014
21754,19,83,-428012
21758,16,79,-428008
21826,29,11,-427940
21891,17,54,-427875
21930,2,93,-427836
21933,73,96,-427833
21947,245,98,-427819
22015,7,30,-427751
22083,14,38,-427683
22091,251,46,-427675
22120,62,75,-427646
22132,1,87,-427634
22134,118,89,-427632
22150,1,87,-427616
22185,155,52,-427581
22254,2,17,-427512
22278,7,41,-427488
22299,200,62,-427467
22303,110,66,-427463
22312,208,75,-427454
22317,2,80,-427449
22322,3,83,-427444
22347,143,58,-427419
22463,1,58,-427303
22470,127,65,-427296
22485,70,80,-427281
22487,12,82,-427279
22488,55,83,-427278
22493,1,88,-427273
22505,61,100,-427261
22518,90,113,-427248
22524,1,119,-427242
22531,57,126,-427235
22542,60,137,-427224
22543,109,138,-427223
22546,1,141,-427220
22553,35,140,-427213
22557,22,136,-427209
22566,101,127,-427200
22575,169,118,-427191
22581,32,112,-427185
22585,21,108,-427181
22594,114,99,-427172
22730,52,37,-427036
22752,142,59,-427014
22852,4,7,-426914
22905,13,60,-426861
22925,19,76,-426841
22946,1,55,-426820
22956,8,45,-426810
22986,3,15,-426780
23100,43,81,-426666
23117,10,64,-426649
23121,41,60,-426645
23126,52,55,-426640
23232,2,51,-426534
23233,17,52,-426533
23237,30,56,-426529
23318,10,7,-426448
23322,16,3,-426444
23402,63,77,-426364
23428,28,61,-426338
23444,1,45,-426322
23474,11,15,-426292
23611,1,38,-426155
23615,54,34,-426151
23622,16,27,-426144
23723,8,74,-426043
23731,5,78,-426035
23740,20,69,-426026
24009,4,56,-425757
24102,1,5,-425664
24196,4,57,-425570
24453,4,56,-425313
24545,17,12,-425221
24783,41,66,-424983
24807,14,70,-424959
24878,46,1,-424888
24879,1,2,-424887
24880,1,3,-424886
24882,14,5,-424884
25081,2,60,-424685
25085,108,64,-424681
25485,3,24,-424281
25513,3,52,-424253
25803,6,14,-423963
25819,17,30,-423947
25841,2,52,-423925
25859,22,70,-423907
25865,1,76,-423901
26006,29,57,-423760
26044,1,95,-423722
26059,3,110,-423707
26172,1,45,-423594
26206,233,11,-423560
26221,28,4,-423545
26239,25,22,-423527
26270,2,53,-423496
26289,47,72,-423477
26349,1,120,-423417
26442,89,27,-423324
26469,1,0,-423297
26475,2,6,-423291
26547,21,78,-423219
26558,10,83,-423208
26601,170,40,-423165
26796,1,3,-422970
26802,7,9,-422964
27082,246,39,-422684
27102,17,19,-422664
27123,3,2,-422643
27129,181,8,-422637
27354,69,63,-422412
27381,7,36,-422385
27521,3,72,-422245
27526,3,67,-422240
27583,8,10,-422183
27681,36,56,-422085
27923,1,58,-421843
27928,13,63,-421838
27997,7,4,-421769
28069,65,52,-421697
28363,16,14,-421403
28392,12,15,-421374
28428,3,51,-421338
28876,28,51,-420890
29007,1,6,-420759
29033,68,20,-420733
29140,42,29,-420626
29144,119,25,-420622
29200,1,31,-420566
29201,3,32,-420565
29205,564,36,-420561
29247,118,66,-420519
29257,2,56,-420509
29327,15,14,-420439
29483,30,26,-420283
29509,189,52,-420257
29559,15,82,-420207
29663,9,22,-420103
29696,6,55,-420070
29791,33,6,-419975
29795,7,10,-419971
29878,253,79,-419888
29881,1,76,-419885
29962,5,5,-419804
29966,20,9,-419800
30148,115,23,-419618
30263,44,14,-419503
30317,1,40,-419449
30357,4,80,-419409
30369,8,72,-419397
30380,62,61,-419386
30396,2,45,-419370
30403,2,38,-419363
30413,56,28,-419353
30507,1,66,-419259
30512,11,71,-419254
30521,5,80,-419245
30539,302,98,-419227
30542,59,101,-419224
30545,247,104,-419221
30556,9,115,-419210
30568,5,109,-419198
30573,14,104,-419193
30580,112,97,-419186
30586,2,91,-419180
30591,39,86,-419175
30594,13,83,-419172
30598,77,79,-419168
30605,14,72,-419161
30611,5,66,-419155
30619,1,58,-419147
30622,10,55,-419144
30711,4,34,-419055
30730,6,53,-419036
30751,16,74,-419015
30757,1,76,-419009
30931,26,74,-418835
30940,28,65,-418826
31224,3,47,-418542
31227,13,50,-418539
31231,121,54,-418535
31430,99,79,-418336
31435,11,74,-418331
31571,14,62,-418195
31594,3,85,-418172
31609,6,80,-418157
31731,44,42,-418035
31737,5,48,-418029
31908,1,59,-417858
31913,4,64,-417853
31924,4,75,-417842
31933,5,80,-417833
31943,6,70,-417823
31994,1,19,-417772
32048,10,35,-417718
32063,53,50,-417703
32092,36,79,-417674
32096,34,83,-417670
32105,1,92,-417661
32109,4,96,-417657
32112,24,99,-417654
32117,52,104,-417649
32119,10,106,-417647
32123,8,110,-417643
32126,15,113,-417640
32154,6,141,-417612
32163,42,150,-417603
32174,10,139,-417592
32176,16,137,-417590
32183,16,130,-417583
32188,7,125,-417578
32192,11,121,-417574
32196,25,117,-417570
32199,13,114,-417567
32215,16,98,-417551
32365,24,52,-417401
32387,1,74,-417379
32405,43,76,-417361
32427,1,54,-417339
32472,5,9,-417294
32545,28,64,-417221
32590,15,67,-417176
32708,46,51,-417058
33029,224,52,-416737
33363,1,54,-416403
33374,1,65,-416392
33422,7,83,-416344
34012,28,27,-415754
34082,2,97,-415684
34089,4,104,-415677
34110,13,125,-415656
34114,5,129,-415652
34123,26,138,-415643
34132,59,147,-415634
34142,6,151,-415624
34170,5,123,-415596
34176,42,117,-415590
34185,1,108,-415581
34188,25,105,-415578
34190,1,103,-415576
34202,63,91,-415564
34204,17,89,-415562
34207,80,86,-415559
34218,15,75,-415548
34228,1,65,-415538
34238,59,55,-415528
34269,17,24,-415497
34276,1,17,-415490
34355,5,62,-415411
34368,348,75,-415398
34380,3,73,-415386
34384,11,69,-415382
34387,1,66,-415379
34553,12,80,-415213
34704,166,71,-415062
34718,169,67,-415048
34719,1,66,-415047
34727,1,58,-415039
34773,145,12,-414993
34846,2,61,-414920
34884,9,45,-414882
34944,55,15,-414822
35016,166,73,-414750
35136,1,47,-414630
35140,29,51,-414626
35148,22,59,-414618
35212,6,37,-414554
35232,5,17,-414534
35258,3,9,-414508
35335,5,86,-414431
35351,14,74,-414415
35360,49,65,-414406
35375,2,50,-414391
35391,221,34,-414375
35394,226,31,-414372
35401,16,24,-414365
35594,21,17,-414172
35821,16,76,-413945
35852,1,73,-413914
35944,4,19,-413822
36064,5,5,-413702
36129,29,60,-413637
36187,82,58,-413579
36351,2,54,-413415
36470,57,65,-413296
36474,124,69,-413292
36475,15,70,-413291
36483,57,78,-413283
36514,53,51,-413252
36588,8,23,-413178
36618,30,53,-413148
36628,50,63,-413138
36636,2,71,-413130
36641,39,76,-413125
36670,19,105,-413096
36678,12,113,-413088
36681,105,116,-413085
36697,56,128,-413069
36698,2,127,-413068
36700,304,125,-413066
36702,9,123,-413064
36703,2,122,-413063
36707,1,118,-413059
36708,10,117,-413058
36713,1,112,-413053
36720,252,105,-413046
36722,30,103,-413044
36734,186,91,-413032
36735,30,90,-413031
36739,2,86,-413027
36765,2,60,-413001
36796,21,29,-412970
36900,86,75,-412866
36914,6,79,-412852
36928,28,65,-412838
36937,85,56,-412829
36988,38,5,-412778
37059,85,66,-412707
37075,89,62,-412691
37129,2,8,-412637
37352,4,43,-412414
37373,9,64,-412393
37381,36,72,-412385
37516,24,51,-412250
37534,15,69,-412232
37550,4,85,-412216
37639,22,6,-412127
37672,75,27,-412094
37678,1,33,-412088
37779,1,6,-411987
37823,1,50,-411943
37888,44,13,-411878
37969,20,68,-411797
37994,179,55,-411772
38011,16,38,-411755
38141,1,92,-411625
38146,1,87,-411620
38150,38,83,-411616
38183,1,50,-411583
38187,104,46,-411579
38194,1,39,-411572
38224,1,9,-411542
38247,1,14,-411519
38300,2,67,-411466
38305,10,72,-411461
