Position,Value,Nucleosome_Distance,Centromere_Distance
5216,8,27,321427
5217,71,28,321426
5266,8,77,321377
5272,37,83,321371
5274,3,85,321369
5276,1,87,321367
5289,13,92,321354
5294,64,87,321349
5301,140,80,321342
5362,4,19,321281
5384,57,3,321259
5401,130,20,321242
5408,9,27,321235
5431,1,50,321212
5437,71,56,321206
5445,96,64,321198
5470,11,83,321173
5486,1,67,321157
5498,52,55,321145
5571,3,18,321072
5575,3,22,321068
5635,6,46,321008
5656,1,25,320987
5659,151,22,320984
5663,23,18,320980
5664,2,17,320979
5715,151,34,320928
5725,7,44,320918
5732,1,51,320911
5735,305,54,320908
5745,1,64,320898
5752,71,71,320891
5757,2,76,320886
5758,1,77,320885
5764,1,83,320879
5769,10,88,320874
5783,36,102,320860
5786,8,105,320857
5791,101,110,320852
5794,2,113,320849
5795,41,114,320848
5799,62,118,320844
5804,156,123,320839
5806,343,125,320837
5810,189,123,320833
5813,4,120,320830
5814,2,119,320829
5816,34,117,320827
5825,87,108,320818
5830,194,103,320813
5836,12,97,320807
5841,1,92,320802
5851,559,82,320792
5855,413,78,320788
5869,13,64,320774
5876,1,57,320767
5879,73,54,320764
5889,4,44,320754
5941,60,8,320702
6002,189,69,320641
6006,20,71,320637
6011,3,66,320632
6024,98,53,320619
6027,48,50,320616
6040,69,37,320603
6046,1,31,320597
6050,222,27,320593
6087,96,10,320556
6209,30,12,320434
6285,1,64,320358
6290,98,69,320353
6317,4,64,320326
6318,51,63,320325
6386,47,5,320257
6420,143,39,320223
6465,50,76,320178
6650,22,43,319993
6853,101,16,319790
6856,1,19,319787
6957,2,120,319686
6976,25,139,319667
6983,32,146,319660
6987,12,150,319656
7011,1,130,319632
7020,41,121,319623
7028,68,113,319615
7039,2,102,319604
7041,91,100,319602
7045,35,96,319598
7053,32,88,319590
7183,2,42,319460
7201,112,60,319442
7216,27,75,319427
7224,5,77,319419
7257,1,44,319386
7262,21,39,319381
7283,25,18,319360
7435,11,26,319208
7638,99,17,319005
7660,4,39,318983
7696,11,69,318947
7823,2,58,318820
7869,70,44,318774
7873,2,40,318770
8019,34,62,318624
8354,9,79,318289
8486,6,53,318157
8628,2,9,318015
8674,1,37,317969
8676,1,39,317967
8683,7,46,317960
8726,1,89,317917
8745,2,76,317898
8746,7,75,317897
8753,2,68,317890
8771,1,50,317872
8777,1,44,317866
8787,4,34,317856
8798,6,23,317845
8807,1,14,317836
8812,1,9,317831
8816,3,5,317827
8822,5,1,317821
8832,7,11,317811
8849,7,28,317794
8853,1,32,317790
8857,3,36,317786
8891,4,70,317752
8936,4,41,317707
9156,31,9,317487
9166,12,1,317477
9172,1,7,317471
9219,3,54,317424
9278,8,75,317365
9327,337,26,317316
9332,1,21,317311
9463,5,50,317180
9464,1,49,317179
9465,34,48,317178
9466,1,47,317177
9469,108,44,317174
9486,3,27,317157
9523,6,10,317120
9545,1,32,317098
9592,42,79,317051
9649,14,24,316994
9663,138,10,316980
9667,1,6,316976
9777,1,56,316866
9789,33,44,316854
9803,29,30,316840
9915,3,78,316728
9936,212,57,316707
9944,83,49,316699
10180,8,27,316463
10296,27,17,316347
10352,2,39,316291
10425,2,32,316218
10429,14,28,316214
10552,4,33,316091
10566,2,19,316077
10583,1,2,316060
10607,2,22,316036
10651,8,62,315992
10660,74,53,315983
10716,1,3,315927
10719,35,6,315924
10738,1,25,315905
10763,16,50,315880
10780,16,67,315863
10794,29,81,315849
10798,19,83,315845
10844,3,37,315799
10855,10,26,315788
10898,43,17,315745
10958,25,77,315685
10990,252,107,315653
10993,1,104,315650
11003,119,94,315640
11057,14,40,315586
11061,34,36,315582
11137,23,40,315506
11140,12,43,315503
11141,281,44,315502
11152,1,55,315491
11155,9,58,315488
11163,12,66,315480
11164,2,67,315479
11167,1,70,315476
11171,4,74,315472
11176,115,79,315467
11177,3,80,315466
11195,10,98,315448
11210,1,87,315433
11212,7,85,315431
11215,1,82,315428
11218,83,79,315425
11234,1,63,315409
11239,24,58,315404
11244,31,53,315399
11255,2,42,315388
11256,58,41,315387
11257,139,40,315386
11263,16,34,315380
11266,12,31,315377
11267,1,30,315376
11271,4,26,315372
11277,1,20,315366
11281,1,16,315362
11284,3,13,315359
11295,13,2,315348
11414,5,87,315229
11418,9,83,315225
11425,28,76,315218
11437,64,64,315206
11447,213,54,315196
11582,8,63,315061
11592,2,53,315051
11622,1,23,315021
11626,4,19,315017
11636,1,9,315007
11641,20,4,315002
11675,36,30,314968
11715,1,70,314928
11729,5,76,314914
11744,2,61,314899
11760,8,45,314883
11853,1,48,314790
11862,16,57,314781
11906,5,59,314737
11932,25,33,314711
12013,10,48,314630
12015,1,50,314628
12018,5,53,314625
12057,1,68,314586
12060,7,65,314583
12083,353,42,314560
12088,1,37,314555
12097,1,28,314546
12151,341,26,314492
12185,80,60,314458
12195,104,70,314448
12203,986,78,314440
12205,59,80,314438
12207,4903,82,314436
12209,1,84,314434
12210,4,85,314433
12216,17,91,314427
12226,3,101,314417
12258,32,133,314385
12271,8,126,314372
12284,125,113,314359
12299,3,98,314344
12311,652,86,314332
12316,1,81,314327
12321,10,76,314322
12375,1,22,314268
12379,2,18,314264
12383,12,14,314260
12463,34,66,314180
12498,17,87,314145
12519,14,66,314124
12674,43,71,313969
12681,43,64,313962
12695,3,50,313948
12829,4,80,313814
12984,18,73,313659
13264,1,31,313379
13315,63,82,313328
13479,144,46,313164
13483,3,50,313160
13484,1,51,313159
13485,3,52,313158
13486,2,53,313157
13575,2,26,313068
13576,17,25,313067
13578,5,23,313065
13580,124,21,313063
13622,1,21,313021
13742,117,1,312901
13790,244,49,312853
13856,1,13,312787
13900,1,31,312743
13961,278,92,312682
13972,2,103,312671
13982,46,111,312661
13996,9,97,312647
14372,1,73,312271
14399,427,46,312244
14488,16,43,312155
14507,16,62,312136
14524,6,61,312119
14539,26,46,312104
14542,5,43,312101
14551,3,34,312092
14643,4,58,312000
14656,1,71,311987
14662,3,77,311981
14691,94,106,311952
14738,115,91,311905
14788,25,41,311855
14818,13,11,311825
14829,53,0,311814
14848,1,19,311795
14855,40,26,311788
14892,123,63,311751
14950,55,7,311693
14988,100,31,311655
15009,227,52,311634
15160,1,53,311483
15222,19,9,311421
15252,19,39,311391
15257,1,44,311386
15261,152,48,311382
15272,24,59,311371
15296,7,45,311347
15305,159,36,311338
15366,117,25,311277
15384,25,43,311259
15395,8,54,311248
15456,61,61,311187
15471,21,46,311172
15474,1,43,311169
15534,2,17,311109
15621,1,104,311022
15628,10,111,311015
15635,2,118,311008
15644,22,127,310999
15645,14,128,310998
15667,15,110,310976
15675,1,102,310968
15690,18,87,310953
15691,25,86,310952
15706,14,71,310937
15732,9,45,310911
15736,59,41,310907
15741,3,36,310902
15749,62,28,310894
15752,48,25,310891
15768,6,9,310875
15773,5,4,310870
15777,334,0,310866
15791,62,14,310852
15804,48,27,310839
15807,48,30,310836
15815,60,38,310828
15816,1,39,310827
15817,3,40,310826
15820,4,43,310823
15838,2,61,310805
15840,5,63,310803
15852,26,75,310791
15862,13,75,310781
15900,4,37,310743
15903,1,34,310740
15907,2,30,310736
15919,143,18,310724
15925,347,12,310718
15941,11,4,310702
15946,1,9,310697
15960,2,23,310683
15977,10,40,310666
16026,9,71,310617
16035,105,62,310608
16111,1,14,310532
16195,13,94,310448
16308,15,19,310335
16348,7,59,310295
16355,70,62,310288
16375,2,42,310268
16466,36,49,310177
16541,1,64,310102
16638,13,33,310005
16650,21,45,309993
16653,22,48,309990
16664,8,59,309979
16676,23,71,309967
16693,86,88,309950
16710,2,83,309933
17014,19,25,309629
17213,2,84,309430
17238,6,59,309405
17240,12,57,309403
17269,3,28,309374
17385,9,84,309258
17399,6,70,309244
17430,23,39,309213
17457,7,12,309186
17507,4,38,309136
17509,298,40,309134
17557,14,84,309086
17581,22,60,309062
17584,3,57,309059
17629,149,12,309014
17719,1,78,308924
17733,183,84,308910
17740,71,77,308903
17745,2430,72,308898
17792,209,25,308851
17848,2,31,308795
17858,9,41,308785
17925,7,108,308718
17935,11,98,308708
17965,22,68,308678
17973,1,60,308670
18001,19,32,308642
18027,225,6,308616
18036,52,3,308607
18041,197,8,308602
18045,393,12,308598
18048,2,15,308595
18053,9,20,308590
18069,7,36,308574
18076,76,43,308567
18107,1,74,308536
18113,10,80,308530
18120,18,87,308523
18128,243,95,308515
18133,205,100,308510
18147,470,106,308496
18153,21,100,308490
18166,5,87,308477
18182,72,71,308461
18193,1,60,308450
18202,33,51,308441
18218,1,35,308425
18243,62,10,308400
18249,32,4,308394
18374,8,7,308269
18378,11,3,308265
18397,21,16,308246
18407,45,26,308236
18416,143,35,308227
18512,42,53,308131
18528,118,37,308115
18533,1,32,308110
18534,53,31,308109
18566,6,1,308077
18572,8,7,308071
18577,101,12,308066
18588,171,23,308055
18622,1,57,308021
18627,421,62,308016
18628,5,63,308015
18632,5,67,308011
18639,1,70,308004
18642,254,67,308001
18649,2,60,307994
18710,70,1,307933
18736,15,27,307907
18765,47,56,307878
18771,200,62,307872
18784,59,75,307859
18812,9,103,307831
18818,2,99,307825
18842,6,75,307801
18902,2,15,307741
18975,8,58,307668
19011,169,94,307632
19025,7,108,307618
19055,36,138,307588
19061,3,144,307582
19099,6,182,307544
19111,37,190,307532
19204,21,97,307439
19212,11,89,307431
19213,7,88,307430
19367,12,66,307276
19379,7,78,307264
19435,6,86,307208
19568,36,47,307075
19582,426,61,307061
19605,20,76,307038
19606,1,75,307037
19668,1,13,306975
19705,11,24,306938
19778,68,63,306865
19843,28,2,306800
19918,27,67,306725
19974,7,11,306669
20019,94,34,306624
20041,65,56,306602
20049,60,64,306594
20052,141,61,306591
20071,12,42,306572
20092,103,21,306551
20273,3,32,306370
20277,4,36,306366
20352,98,17,306291
20551,33,38,306092
20670,6,13,305973
20774,58,35,305869
20778,2,31,305865
20938,73,15,305705
20943,33,10,305700
20946,1,7,305697
20973,28,20,305670
20982,1,29,305661
21005,180,52,305638
21107,10,10,305536
21176,88,79,305467
21180,21,77,305463
21299,89,42,305344
21439,10,38,305204
21443,91,42,305200
21460,1,59,305183
21471,110,70,305172
21478,51,77,305165
21481,5,80,305162
21484,39,83,305159
21508,11,107,305135
21515,11,114,305128
21525,20,124,305118
21540,8,139,305103
21544,10,143,305099
21557,59,156,305086
21570,19,169,305073
21578,1,177,305065
21583,4,182,305060
21590,19,189,305053
21650,6,249,304993
21659,47,258,304984
21660,5,259,304983
21661,1,260,304982
21689,39,264,304954
21692,57,261,304951
21695,1,258,304948
21701,28,252,304942
21702,5,251,304941
21705,51,248,304938
21709,93,244,304934
21748,22,205,304895
21754,34,199,304889
21780,16,173,304863
21795,33,158,304848
21841,177,112,304802
21855,168,98,304788
21860,36,93,304783
21863,1,90,304780
21893,4,60,304750
21894,5,59,304749
21934,14,19,304709
21938,18,15,304705
21950,6,3,304693
21963,1,10,304680
21973,47,20,304670
22039,13,86,304604
22050,4,97,304593
22124,3,45,304519
22134,18,35,304509
22240,1,71,304403
22269,26,92,304374
22275,8,86,304368
22295,65,66,304348
22317,26,44,304326
22329,67,32,304314
22340,10,21,304303
22426,12,65,304217
22428,20,67,304215
22464,7,103,304179
22557,1,12,304086
22578,4,9,304065
22583,107,14,304060
22588,19,19,304055
22601,15,32,304042
22794,14,47,303849
22892,39,51,303751
22896,10,55,303747
22906,3,63,303737
22936,7,33,303707
22942,53,27,303701
22962,64,7,303681
22967,57,2,303676
22993,1,24,303650
23023,3,54,303620
23026,1,57,303617
23029,35,60,303614
23039,9,58,303604
23043,7,54,303600
23065,2,32,303578
23095,3,2,303548
23110,84,13,303533
23115,12,18,303528
23176,15,49,303467
23238,78,13,303405
23243,78,18,303400
23328,7,41,303315
23331,61,38,303312
23337,2,32,303306
23338,1,31,303305
23342,4,27,303301
23365,27,4,303278
23373,6,4,303270
23399,48,30,303244
23425,8,56,303218
23454,26,59,303189
23498,1,15,303145
23501,2,12,303142
23538,1,25,303105
23568,54,55,303075
23571,133,58,303072
23573,11,60,303070
23576,1,63,303067
23579,1,62,303064
23673,238,32,302970
23675,1,34,302968
23677,122,36,302966
23679,1,38,302964
23696,63,55,302947
23718,1,67,302925
23748,51,37,302895
23759,579,26,302884
23803,108,18,302840
23806,1,21,302837
23807,1,22,302836
23808,11,23,302835
23863,18,66,302780
23872,1,57,302771
23919,1,10,302724
23920,12,9,302723
23925,50,4,302718
23947,28,18,302696
24013,6,44,302630
24014,1,43,302629
24017,186,40,302626
24034,2,23,302609
24050,7,7,302593
24117,1,60,302526
24118,8,61,302525
24122,30,63,302521
24338,37,25,302305
24341,34,28,302302
24348,143,35,302295
24367,11,54,302276
24457,24,0,302186
24487,26,30,302156
24514,4,57,302129
24524,1,67,302119
24536,1,79,302107
24542,1,75,302101
24554,2,63,302089
24614,2,3,302029
24691,40,74,301952
24702,1,85,301941
24709,154,92,301934
24751,5,102,301892
24782,28,71,301861
24803,1,50,301840
24818,44,35,301825
24819,14,34,301824
24824,36,29,301819
24834,101,19,301809
24975,2,70,301668
24979,3,66,301664
24980,3,65,301663
24983,3,62,301660
25017,32,28,301626
25025,1,20,301618
25040,27,5,301603
25081,50,36,301562
25083,22,38,301560
25136,3,73,301507
25240,5,31,301403
25391,42,22,301252
25408,3,39,301235
25413,155,44,301230
25440,19,71,301203
25447,3,78,301196
25504,15,25,301139
25514,2,15,301129
25534,11,5,301109
25572,1,43,301071
25577,3,48,301066
25582,2,53,301061
25585,2,56,301058
25586,11,57,301057
25706,5,33,300937
25725,3,52,300918
25772,65,29,300871
25880,3,65,300763
25898,21,47,300745
25904,20,41,300739
25907,1,38,300736
25915,2,30,300728
25925,2,20,300718
25937,53,8,300706
26004,33,59,300639
26116,105,11,300527
26118,1,13,300525
26189,140,60,300454
26193,3,56,300450
26194,17,55,300449
26197,21,52,300446
26211,2,38,300432
26220,20,29,300423
26224,1,25,300419
26242,297,7,300401
26250,2,1,300393
26255,15,6,300388
26262,2,13,300381
26332,5,45,300311
26359,1,18,300284
26387,176,10,300256
26390,4,13,300253
26419,14,42,300224
26421,27,44,300222
26437,8,60,300206
26448,28,71,300195
26453,16,68,300190
26459,24,62,300184
26546,12,25,300097
26567,107,46,300076
26584,23,63,300059
26587,84,66,300056
26596,21,75,300047
26599,5,78,300044
26602,3,79,300041
26606,17,75,300037
26611,39,70,300032
26614,11,67,300029
26620,27,61,300023
26625,16,56,300018
26632,3,49,300011
26643,11,38,300000
26646,77,35,299997
26649,25,32,299994
26708,149,27,299935
26748,80,67,299895
26778,3,97,299865
26781,2,100,299862
26792,2,93,299851
26806,190,79,299837
26821,9,64,299822
26829,9,56,299814
26831,1,54,299812
26837,1,48,299806
26839,6,46,299804
26841,13,44,299802
26845,30,40,299798
26865,3,20,299778
26882,58,3,299761
26966,23,63,299677
26974,1,55,299669
26975,11,54,299668
26984,70,45,299659
26992,4,37,299651
26997,148,32,299646
27036,11,7,299607
27039,8,10,299604
27062,198,33,299581
27118,9,89,299525
27121,10,92,299522
27135,19,90,299508
27141,1,84,299502
27167,26,58,299476
27207,10,18,299436
27248,1,23,299395
27258,7,33,299385
27287,1,62,299356
27293,1,68,299350
27306,26,67,299337
27351,8,22,299292
27359,3,14,299284
27401,2,28,299242
27406,14,33,299237
27431,4,58,299212
27450,36,77,299193
27454,23,81,299189
27461,125,88,299182
27462,18,89,299181
27463,11,90,299180
27468,50,95,299175
27475,85,102,299168
27478,39,105,299165
27483,53,110,299160
27484,117,111,299159
27485,5,112,299158
27486,355,113,299157
27490,71,117,299153
27494,43,121,299149
27509,67,136,299134
27526,45,153,299117
27531,40,158,299112
27537,160,164,299106
27546,157,173,299097
27556,62,183,299087
27563,5,190,299080
27572,8,199,299071
27573,28,200,299070
27575,33,202,299068
27581,25,208,299062
27591,9,218,299052
27621,36,248,299022
27628,33,255,299015
27632,69,259,299011
27636,138,263,299007
27637,23,264,299006
27644,3,271,298999
27645,37,272,298998
27650,39,277,298993
27654,2,281,298989
27658,14,285,298985
27674,33,301,298969
27675,2,302,298968
27690,5,317,298953
27708,7,335,298935
27710,52,337,298933
27716,31,343,298927
27718,6,345,298925
27721,14,348,298922
27726,7,353,298917
27731,48,358,298912
27764,62,391,298879
27773,6,400,298870
27774,59,401,298869
27780,12,407,298863
27783,56,410,298860
27815,48,442,298828
27823,18,450,298820
27837,315,464,298806
27845,31,456,298798
27848,298,453,298795
27855,64,446,298788
27856,2,445,298787
27858,12,443,298785
27865,102,436,298778
27909,2,392,298734
27918,134,383,298725
27926,70,375,298717
27946,1,355,298697
27950,57,351,298693
27957,170,344,298686
27965,30,336,298678
27971,68,330,298672
27973,10,328,298670
27979,50,322,298664
27990,1,311,298653
27994,51,307,298649
28070,17,231,298573
28080,28,221,298563
28097,1,204,298546
28105,13,196,298538
28116,32,185,298527
28120,7,181,298523
28132,80,169,298511
28141,12,160,298502
28146,3,155,298497
28148,6,153,298495
28153,1,148,298490
28158,78,143,298485
28161,4,140,298482
28167,18,134,298476
28175,12,126,298468
28179,31,122,298464
28182,3,119,298461
28190,1,111,298453
28194,2,107,298449
28199,11,102,298444
28200,11,101,298443
28210,109,91,298433
28236,8,65,298407
28239,12,62,298404
28242,101,59,298401
28266,9,35,298377
28287,1,14,298356
28304,1,3,298339
28324,17,23,298319
28333,134,32,298310
28340,5,39,298303
28345,40,44,298298
28385,152,44,298258
28511,4,46,298132
28690,1,23,297953
28694,31,19,297949
28824,2,49,297819
29002,3,31,297641
29008,7,25,297635
29021,1,12,297622
29125,1,68,297518
29153,31,40,297490
29202,2,9,297441
29247,1,54,297396
29330,7,23,297313
29412,234,59,297231
29464,1,33,297179
29467,154,30,297176
29635,1,10,297008
29689,28,64,296954
29699,29,70,296944
29927,7,2,296716
30214,8,3,296429
30666,1,15,295977
30712,122,31,295931
30799,8,10,295844
30830,8,21,295813
30858,17,49,295785
31270,12,61,295373
31362,1,9,295281
31400,1,47,295243
31440,20,57,295203
31464,2,33,295179
31706,42,49,294937
31718,9,61,294925
31735,13,78,294908
31792,1,25,294851
31822,3,5,294821
31823,2,6,294820
31833,170,16,294810
31837,3,20,294806
31866,20,49,294777
31884,1,67,294759
31923,21,82,294720
31990,8,15,294653
32059,5,54,294584
32083,16,78,294560
32095,6,74,294548
32166,4,3,294477
32226,1,57,294417
32238,2,69,294405
32243,189,74,294400
32261,1,92,294382
32268,41,93,294375
32279,51,82,294364
32282,70,79,294361
32285,44,76,294358
32297,466,64,294346
32313,24,48,294330
32325,1,36,294318
32332,30,29,294311
32360,60,1,294283
32372,352,11,294271
32384,79,23,294259
32411,5,50,294232
32484,93,21,294159
32501,1,4,294142
32528,58,23,294115
32618,1,47,294025
32636,119,29,294007
32653,9,12,293990
32661,2,4,293982
32663,2,2,293980
32685,2,20,293958
32686,1,21,293957
32689,38,24,293954
32713,3,48,293930
32717,1,52,293926
32785,34,76,293858
32788,1,73,293855
32794,1,67,293849
32872,89,11,293771
32920,31,59,293723
33007,25,14,293636
33033,20,12,293610
33045,9,24,293598
33053,68,32,293590
33059,232,38,293584
33068,129,47,293575
33159,7,22,293484
33190,38,9,293453
33196,18,15,293447
33198,14,17,293445
33288,22,97,293355
33305,223,80,293338
33352,148,33,293291
33380,2,5,293263
33418,1,33,293225
33464,67,79,293179
33471,2,86,293172
33474,4,89,293169
33480,1,89,293163
33490,1,79,293153
33500,1,69,293143
33531,155,38,293112
33541,6,28,293102
33549,14,20,293094
33555,2,14,293088
33570,4,1,293073
33584,144,15,293059
33622,4,53,293021
33626,7,57,293017
33629,1,60,293014
33630,27,61,293013
33637,108,68,293006
33665,16,48,292978
33681,9,32,292962
33753,26,40,292890
33760,33,47,292883
33810,41,87,292833
33964,9,67,292679
33969,132,72,292674
33979,624,82,292664
33992,36,95,292651
34058,2,67,292585
34124,9,1,292519
34159,767,34,292484
34195,2,70,292448
34216,27,91,292427
34217,17,92,292426
34219,40,94,292424
34227,56,102,292416
34250,40,125,292393
34262,60,137,292381
34274,5,131,292369
34293,11,112,292350
34300,43,105,292343
34302,2,103,292341
34310,52,95,292333
34321,298,84,292322
34352,6,53,292291
34365,15,40,292278
34375,647,30,292268
34377,1,28,292266
34387,83,18,292256
34425,53,20,292218
34429,1,24,292214
34435,1317,30,292208
34450,17,45,292193
34471,164,66,292172
34497,11,88,292146
34501,1,84,292142
34505,10,80,292138
34559,60,26,292084
34643,1,58,292000
34973,1,12,291670
35017,16,32,291626
35166,405,37,291477
35173,109,44,291470
35246,1,35,291397
35360,2,49,291283
35375,32,34,291268
35553,1,64,291090
35586,24,31,291057
35692,9,75,290951
35699,61,82,290944
35706,9,89,290937
35731,1,114,290912
35732,66,115,290911
35790,15,63,290853
35834,48,19,290809
35908,1,55,290735
35921,18,68,290722
35925,5,72,290718
35930,66,77,290713
35954,1,101,290689
35972,8,85,290671
36016,68,41,290627
36134,1,77,290509
36139,8,82,290504
36145,1,88,290498
36153,22,96,290490
36195,2,54,290448
36200,7,49,290443
36370,2,63,290273
36570,2,9,290073
36674,55,55,289969
36683,51,46,289960
36699,1,30,289944
36826,14,75,289817
36833,1,68,289810
36894,314,7,289749
36936,46,35,289707
37119,27,74,289524
37166,32,39,289477
37211,63,6,289432
37215,28,10,289428
37420,186,55,289223
37424,1,59,289219
37491,1,18,289152
37494,9,15,289149
37662,14,11,288981
37665,4,8,288978
37773,1,60,288870
37778,10,55,288865
37915,54,78,288728
37962,79,31,288681
37985,2,8,288658
38322,40,53,288321
38490,8,53,288153
38513,30,68,288130
38538,26,43,288105
38604,84,23,288039
38612,6,31,288031
38618,6,37,288025
38626,2,45,288017
38627,173,46,288016
38646,3,65,287997
38660,10,79,287983
38666,2,85,287977
38672,48,91,287971
38673,1,92,287970
38732,35,133,287911
38740,129,125,287903
38743,1,122,287900
38748,2,117,287895
38760,133,105,287883
38770,64,95,287873
38771,3,94,287872
38772,285,93,287871
38778,130,87,287865
38785,217,80,287858
38788,1,77,287855
38797,121,68,287846
38803,1,62,287840
38815,138,50,287828
38818,40,47,287825
38834,75,31,287809
38863,61,2,287780
38874,99,9,287769
38893,2,28,287750
38899,1,34,287744
38919,11,54,287724
38938,1,73,287705
38941,34,76,287702
38948,7,83,287695
38986,341,55,287657
38991,17,50,287652
39033,19,8,287610
39073,7,32,287570
39088,1,47,287555
39095,45,54,287548
39125,20,84,287518
39152,142,69,287491
39235,60,14,287408
39277,94,56,287366
39451,29,70,287192
39465,22,84,287178
39523,5,26,287120
39585,53,36,287058
39602,54,53,287041
39613,215,64,287030
39617,2,68,287026
39623,155,74,287020
39710,65,39,286933
39716,162,33,286927
39741,1,8,286902
39759,4,10,286884
39776,40,27,286867
39788,9,39,286855
39809,3,60,286834
39820,17,71,286823
39842,492,51,286801
39863,5,30,286780
40001,4,52,286642
40013,12,40,286630
40083,8,30,286560
40093,1,40,286550
40127,28,74,286516
40177,69,64,286466
40178,1,63,286465
40179,2,62,286464
40212,82,29,286431
40265,28,24,286378
40302,8,61,286341
40306,48,65,286337
40317,69,76,286326
40326,129,85,286317
40329,26,88,286314
40344,2,103,286299
40355,1,114,286288
40360,20,119,286283
40362,38,121,286281
40365,76,124,286278
40366,137,125,286277
40387,1,146,286256
40395,34,154,286248
40400,45,159,286243
40404,8,163,286239
40418,135,155,286225
40425,30,148,286218
40430,35,143,286213
40443,16,130,286200
40448,451,125,286195
40452,28,121,286191
40455,22,118,286188
40464,217,109,286179
40466,65,107,286177
40467,17,106,286176
40486,165,87,286157
40490,1,83,286153
40495,1,78,286148
40506,58,67,286137
40514,1,59,286129
40543,97,30,286100
40621,3,48,286022
40629,23,56,286014
40652,56,79,285991
40737,2,12,285906
40804,73,55,285839
40813,4,64,285830
40849,3,28,285794
40858,4,19,285785
40863,21,14,285780
40864,31,13,285779
41052,1,1,285591
41055,1,2,285588
41172,171,25,285471
41315,2,26,285328
41346,349,5,285297
41408,182,67,285235
41459,2,42,285184
41494,12,7,285149
41513,1,12,285130
41600,102,85,285043
41604,1,81,285039
41668,14,17,284975
41691,22,6,284952
41715,12,30,284928
41720,31,35,284923
41734,8,49,284909
41761,28,76,284882
41770,56,75,284873
41776,3,69,284867
41878,45,33,284765
41905,1,60,284738
41946,108,59,284697
41954,73,51,284689
41959,3,46,284684
41960,23,45,284683
42057,1,52,284586
42061,37,56,284582
42156,3,9,284487
42160,89,5,284483
42174,41,9,284469
42254,21,71,284389
42297,2,28,284346
42361,4,36,284282
42510,13,23,284133
42617,2,84,284026
