Position,Value,Nucleosome_Distance,Centromere_Distance
1385,6,48,-150138
1390,4,53,-150133
1391,3,54,-150132
1395,2,58,-150128
1404,1,67,-150119
1405,6,68,-150118
1408,4,71,-150115
1411,13,74,-150112
1413,1,76,-150110
1415,8,78,-150108
1420,1,83,-150103
1427,80,90,-150096
1433,7,96,-150090
1435,62,98,-150088
1441,4,104,-150082
1448,2,111,-150075
1457,51,120,-150066
1461,1,120,-150062
1480,15,101,-150043
1485,2,96,-150038
1487,39,94,-150036
1498,2,83,-150025
1505,1,76,-150018
1507,1,74,-150016
1520,23,61,-150003
1525,360,56,-149998
1579,1,2,-149944
1595,1,14,-149928
1659,6,78,-149864
1664,1,83,-149859
1669,4,88,-149854
1693,67,76,-149830
1695,2,74,-149828
1711,3,58,-149812
1716,1,53,-149807
1720,2,49,-149803
1736,3,33,-149787
1749,1,20,-149774
1755,1,14,-149768
1803,19,34,-149720
1810,3,41,-149713
1819,30,50,-149704
1826,16,57,-149697
1831,2,62,-149692
1833,8,64,-149690
1838,1,69,-149685
1846,12,67,-149677
1880,50,33,-149643
1884,1,29,-149639
1894,3,19,-149629
1898,2,15,-149625
1927,1,14,-149596
1933,44,20,-149590
1939,23,26,-149584
1964,17,51,-149559
1973,82,60,-149550
1981,16,68,-149542
1986,1,73,-149537
2013,5,60,-149510
2014,5,59,-149509
2019,86,54,-149504
2080,1,7,-149443
2137,3,64,-149386
2140,21,67,-149383
2144,67,71,-149379
2159,1,74,-149364
2163,1,70,-149360
2174,1,59,-149349
2231,1,2,-149292
2260,3,27,-149263
2270,2,37,-149253
2279,42,46,-149244
2280,1,47,-149243
2284,9,51,-149239
2285,14,52,-149238
2286,2,53,-149237
2306,21,73,-149217
2312,2,73,-149211
2315,1,70,-149208
2331,1,54,-149192
2334,1,51,-149189
2365,1,20,-149158
2375,1,10,-149148
2392,1,7,-149131
2395,1,10,-149128
2494,20,109,-149029
2534,1,139,-148989
2552,7,121,-148971
2560,6,113,-148963
2561,9,112,-148962
2574,4,99,-148949
2579,4,94,-148944
2585,2,88,-148938
2591,21,82,-148932
2598,2,75,-148925
2607,1,66,-148916
2609,3,64,-148914
2613,4,60,-148910
2622,43,51,-148901
2643,5,30,-148880
2689,1,16,-148834
2712,1,39,-148811
2802,5,39,-148721
2807,10,34,-148716
3082,13,81,-148441
3086,1,85,-148437
3141,7,64,-148382
3256,4,51,-148267
3270,20,65,-148253
3320,1,45,-148203
3339,1,26,-148184
3360,4,5,-148163
3361,2,4,-148162
3364,69,1,-148159
3376,11,11,-148147
3399,2,34,-148124
3407,1,42,-148116
3444,33,65,-148079
3458,2,51,-148065
3502,248,7,-148021
3523,1,14,-148000
3530,1,21,-147993
3554,38,45,-147969
3612,4,41,-147911
3618,56,35,-147905
3623,1,30,-147900
3655,1,2,-147868
3683,1,30,-147840
3696,14,43,-147827
3699,1,46,-147824
3728,1,75,-147795
3736,1,77,-147787
3874,41,61,-147649
3971,11,14,-147552
3983,1,26,-147540
3988,3,31,-147535
4024,1,61,-147499
4063,1,22,-147460
4081,5,4,-147442
4085,2,0,-147438
4116,21,31,-147407
4148,24,63,-147375
4182,2,31,-147341
4194,1,19,-147329
4212,1,1,-147311
4255,2,42,-147268
4281,100,68,-147242
4290,23,67,-147233
4305,1,52,-147218
4308,1,49,-147215
4331,15,26,-147192
4336,9,21,-147187
4362,1,5,-147161
4380,1,23,-147143
4390,1,33,-147133
4454,30,71,-147069
4486,1,39,-147037
4489,2,36,-147034
4502,54,23,-147021
4566,1,41,-146957
4570,9,45,-146953
4594,4,69,-146929
4602,2,67,-146921
4605,1,64,-146918
4618,2,51,-146905
4634,1,35,-146889
4660,1,9,-146863
4685,1,16,-146838
4694,1,25,-146829
4716,19,47,-146807
4745,20,76,-146778
4749,1,80,-146774
4754,1,75,-146769
4764,133,65,-146759
4775,1,54,-146748
4922,10,51,-146601
4971,30,2,-146552
4975,6,2,-146548
4976,30,3,-146547
5003,2,30,-146520
5004,1,31,-146519
5030,1,57,-146493
5049,153,76,-146474
5057,1,84,-146466
5070,1,97,-146453
5093,1,96,-146430
5096,14,93,-146427
5161,30,28,-146362
5190,37,1,-146333
5227,1,38,-146296
5235,4,46,-146288
5413,14,64,-146110
5447,1,30,-146076
5533,1,56,-145990
5539,32,62,-145984
5579,11,90,-145944
5607,113,62,-145916
5611,2,58,-145912
5613,1,56,-145910
5632,1,37,-145891
5648,1,21,-145875
5663,2,6,-145860
5667,1,2,-145856
5715,2,46,-145808
5716,4,47,-145807
5720,56,51,-145803
5753,66,48,-145770
5811,1,10,-145712
5872,2,71,-145651
5881,125,80,-145642
5886,66,79,-145637
5901,23,64,-145622
5919,269,46,-145604
5928,1,37,-145595
5954,1,11,-145569
5980,1,15,-145543
5991,1,26,-145532
5994,1,29,-145529
6002,2,37,-145521
6010,2,45,-145513
6013,168,48,-145510
6020,2,55,-145503
6027,2,62,-145496
6032,5,67,-145491
6033,17,68,-145490
6036,1,71,-145487
6040,7,75,-145483
6060,1,61,-145463
6072,2,49,-145451
6112,1,9,-145411
6128,1,7,-145395
6135,1,14,-145388
6152,2,31,-145371
6176,14,55,-145347
6194,38,73,-145329
6206,6,85,-145317
6231,11,70,-145292
6245,14,56,-145278
6325,1,24,-145198
6341,542,40,-145182
6356,205,55,-145167
6359,1,58,-145164
6366,193,65,-145157
6367,7,66,-145156
6370,1,69,-145153
6374,3,73,-145149
6376,17,75,-145147
6378,1,77,-145145
6389,77,88,-145134
6390,50,89,-145133
6392,163,91,-145131
6393,18,92,-145130
6405,1,104,-145118
6407,3,106,-145116
6410,3,109,-145113
6414,32,113,-145109
6422,2,121,-145101
6423,19,122,-145100
6426,2,125,-145097
6435,5,134,-145088
6448,9,147,-145075
6452,75,151,-145071
6459,38,150,-145064
6460,1,149,-145063
6461,60,148,-145062
6469,1,140,-145054
6486,15,123,-145037
6488,136,121,-145035
6490,1,119,-145033
6492,72,117,-145031
6493,2,116,-145030
6497,1,112,-145026
6500,25,109,-145023
6505,4,104,-145018
6511,1,98,-145012
6595,1,14,-144928
6635,1,26,-144888
6648,33,39,-144875
6653,5,44,-144870
6678,6,69,-144845
6699,45,90,-144824
6711,26,102,-144812
6717,4,108,-144806
6718,4,109,-144805
6719,1,110,-144804
6723,46,114,-144800
6756,1,147,-144767
6764,9,155,-144759
6800,1,149,-144723
6802,1,147,-144721
6822,1,127,-144701
6837,1,112,-144686
6839,4,110,-144684
6844,57,105,-144679
6863,10,86,-144660
6866,16,83,-144657
7009,2,60,-144514
7012,1,63,-144511
7049,11,100,-144474
7076,2,89,-144447
7102,113,63,-144421
7146,1,19,-144377
7149,1,16,-144374
7173,1,8,-144350
7294,38,23,-144229
7299,1,18,-144224
7326,1,9,-144197
7403,85,58,-144120
7404,12,57,-144119
7408,32,53,-144115
7442,1,19,-144081
7453,3,8,-144070
7471,5,10,-144052
7472,1,11,-144051
7473,6,12,-144050
7477,52,16,-144046
7537,4,76,-143986
7573,66,48,-143950
7656,71,35,-143867
7662,1,41,-143861
7682,1,61,-143841
7711,1,70,-143812
7771,6,10,-143752
7776,13,5,-143747
7780,28,1,-143743
7804,2,23,-143719
7808,2,27,-143715
7813,1,32,-143710
7850,264,69,-143673
7947,1,6,-143576
8003,64,62,-143520
8044,27,77,-143479
8045,238,76,-143478
8090,1,31,-143433
8095,1,26,-143428
8109,1,12,-143414
8123,2,2,-143400
8204,1,83,-143319
8213,1,80,-143310
8242,2,51,-143281
8319,1,26,-143204
8360,1,67,-143163
8434,1,19,-143089
8455,1,2,-143068
8470,15,17,-143053
8489,1,36,-143034
8573,3,84,-142950
8605,2,52,-142918
8632,1,25,-142891
8635,2,22,-142888
8667,2,10,-142856
8681,1,24,-142842
8699,35,42,-142824
8704,2,47,-142819
8733,7,76,-142790
8740,13,83,-142783
8760,2,73,-142763
8789,2,44,-142734
8816,2,17,-142707
8827,12,6,-142696
8832,22,1,-142691
8873,36,40,-142650
8882,30,49,-142641
8887,1,54,-142636
8918,116,59,-142605
8929,1,48,-142594
8932,243,45,-142591
8961,2,16,-142562
8983,1,6,-142540
8987,37,10,-142536
8988,1,11,-142535
8992,1,15,-142531
9014,25,37,-142509
9018,34,41,-142505
9041,2,64,-142482
9066,55,87,-142457
9079,18,74,-142444
9088,15,65,-142435
9136,2,17,-142387
9141,6,12,-142382
9149,2,4,-142374
9171,1,18,-142352
9175,10,22,-142348
9205,1,52,-142318
9220,63,67,-142303
9222,7,69,-142301
9225,1,72,-142298
9230,1,77,-142293
9243,1,90,-142280
9250,16,97,-142273
9257,20,104,-142266
9266,2,113,-142257
9267,79,114,-142256
9271,69,118,-142252
9277,8,124,-142246
9278,20,125,-142245
9285,34,132,-142238
9295,41,126,-142228
9301,66,120,-142222
9305,72,116,-142218
9309,2,112,-142214
9313,3,108,-142210
9316,13,105,-142207
9324,19,97,-142199
9332,4,89,-142191
9335,3,86,-142188
9343,21,78,-142180
9345,8,76,-142178
9353,25,68,-142170
9358,5,63,-142165
9368,35,53,-142155
9372,2,49,-142151
9377,1,44,-142146
9397,26,24,-142126
9400,50,21,-142123
9408,2,13,-142115
9425,50,4,-142098
9441,61,20,-142082
9442,7,21,-142081
9447,1,26,-142076
9450,80,29,-142073
9471,8,50,-142052
9478,1,57,-142045
9492,39,71,-142031
9507,6,86,-142016
9521,3,76,-142002
9527,3,70,-141996
9554,1,43,-141969
9556,21,41,-141967
9562,40,35,-141961
9565,1,32,-141958
9575,1,22,-141948
9604,5,7,-141919
9615,1,18,-141908
9645,1,48,-141878
9654,1,57,-141869
9672,1,75,-141851
9675,1,78,-141848
9686,41,79,-141837
9689,57,76,-141834
9694,42,71,-141829
9699,25,66,-141824
9702,1,63,-141821
9708,210,57,-141815
9715,1,50,-141808
9726,18,39,-141797
9727,13,38,-141796
9748,5,17,-141775
9760,21,5,-141763
9764,1,1,-141759
9768,1,3,-141755
9776,1,11,-141747
9780,1,15,-141743
9798,1,33,-141725
9866,29,59,-141657
9868,80,57,-141655
9937,8,12,-141586
9942,92,17,-141581
9953,59,28,-141570
9956,4,31,-141567
9960,14,35,-141563
9988,1,63,-141535
9999,66,74,-141524
10029,1,88,-141494
10033,27,84,-141490
10047,31,70,-141476
10090,120,27,-141433
10093,35,24,-141430
10095,1,22,-141428
10103,1,14,-141420
10144,28,27,-141379
10232,1,115,-141291
10284,46,157,-141239
10287,19,154,-141236
10321,5,120,-141202
10329,73,112,-141194
10332,56,109,-141191
10342,2,99,-141181
10377,19,64,-141146
10386,2,55,-141137
10389,1,52,-141134
10441,11,0,-141082
10451,1,10,-141072
10454,5,13,-141069
10457,1,16,-141066
10521,1,64,-141002
10526,22,59,-140997
10538,59,47,-140985
10574,5,11,-140949
10581,1,4,-140942
10600,1,15,-140923
10607,1,22,-140916
10611,1,26,-140912
10613,275,28,-140910
10650,82,65,-140873
10670,32,79,-140853
10698,3,51,-140825
10729,1,20,-140794
10753,2,4,-140770
10757,20,8,-140766
10765,1,16,-140758
10808,30,59,-140715
10813,1,64,-140710
10814,2,65,-140709
10846,1,97,-140677
10851,1,94,-140672
10859,94,86,-140664
10871,2,74,-140652
10872,1,73,-140651
10875,170,70,-140648
10879,1,66,-140644
10906,1,39,-140617
10916,66,29,-140607
10943,3,2,-140580
10956,7,11,-140567
10964,7,19,-140559
10971,4,26,-140552
10978,3,33,-140545
10986,5,41,-140537
10992,2,47,-140531
10998,1,53,-140525
11005,1,60,-140518
11022,1,77,-140501
11029,1,84,-140494
11032,1,87,-140491
11042,60,97,-140481
11045,1,100,-140478
11056,30,111,-140467
11059,1,114,-140464
11100,3,155,-140423
11107,2,162,-140416
11112,1,167,-140411
11122,1,177,-140401
11126,1,181,-140397
11132,2,187,-140391
11140,59,195,-140383
11177,1,232,-140346
11185,13,240,-140338
11189,2,244,-140334
11190,5,245,-140333
11193,85,248,-140330
11197,35,252,-140326
11201,2,256,-140322
11212,13,267,-140311
11225,1,280,-140298
11244,9,293,-140279
11247,12,290,-140276
11250,14,287,-140273
11262,16,275,-140261
11264,5,273,-140259
11270,2,267,-140253
11274,7,263,-140249
11283,4,254,-140240
11287,3,250,-140236
11292,32,245,-140231
11295,2,242,-140228
11388,2,149,-140135
11414,11,123,-140109
11419,3,118,-140104
11465,20,72,-140058
11559,1,22,-139964
11575,1,38,-139948
11619,3,70,-139904
11622,105,67,-139901
11639,8,50,-139884
11647,4,42,-139876
11652,2,37,-139871
11657,1,32,-139866
11714,28,25,-139809
11781,1,36,-139742
11784,58,33,-139739
11788,1,29,-139735
11795,1,22,-139728
11798,4,19,-139725
11801,1,16,-139722
11827,56,10,-139696
11833,45,16,-139690
11835,1,18,-139688
11837,1,20,-139686
11838,19,21,-139685
11843,2,26,-139680
11853,25,36,-139670
11857,62,40,-139666
11865,17,48,-139658
11869,3,52,-139654
11875,4,58,-139648
11877,12,60,-139646
11878,2,61,-139645
11897,1,48,-139626
11904,58,41,-139619
11908,1,37,-139615
11917,1,28,-139606
11922,19,23,-139601
11926,58,19,-139597
11934,13,11,-139589
11935,1,10,-139588
11939,1,6,-139584
11942,108,3,-139581
11969,8,24,-139554
11985,4,40,-139538
11988,1,43,-139535
11992,2,47,-139531
11996,59,51,-139527
12004,41,59,-139519
12007,1,62,-139516
12027,3,46,-139496
12044,2,29,-139479
12048,472,25,-139475
12070,361,3,-139453
12083,2,10,-139440
12095,2,22,-139428
12099,114,26,-139424
12103,1,30,-139420
12114,2,41,-139409
12124,31,51,-139399
12138,2,65,-139385
12143,5,70,-139380
12145,30,72,-139378
12149,78,68,-139374
12156,1,61,-139367
12181,1,36,-139342
12185,1,32,-139338
12191,1,26,-139332
12192,3,25,-139331
12193,106,24,-139330
12203,1,14,-139320
12214,1,3,-139309
12227,124,10,-139296
12234,2,17,-139289
12252,1,35,-139271
12263,1,46,-139260
12278,1,61,-139245
12307,1,54,-139216
12325,1,36,-139198
12336,6,25,-139187
12340,52,21,-139183
12344,66,17,-139179
12353,2,8,-139170
12364,2,3,-139159
12373,2,12,-139150
12374,33,13,-139149
12378,4,17,-139145
12382,1,21,-139141
12387,27,26,-139136
12393,272,32,-139130
12422,1,61,-139101
12426,84,65,-139097
12433,1,72,-139090
12452,1,53,-139071
12466,1,39,-139057
12490,76,15,-139033
12517,80,12,-139006
12528,79,23,-138995
12624,1,25,-138899
12667,4,18,-138856
12672,20,23,-138851
12683,7,34,-138840
12685,30,36,-138838
12715,1,62,-138808
12717,1,60,-138806
12723,8,54,-138800
12753,3,24,-138770
12758,3,19,-138765
12817,1,40,-138706
12832,1,55,-138691
12848,2,57,-138675
12953,3,48,-138570
12991,1,58,-138532
12997,13,52,-138526
13151,21,58,-138372
13214,1,5,-138309
13244,2,35,-138279
13248,1,39,-138275
13279,15,70,-138244
13323,24,46,-138200
13330,2,39,-138193
13342,28,27,-138181
13386,7,17,-138137
13405,1,36,-138118
13420,4,51,-138103
13424,273,55,-138099
13434,1,65,-138089
13442,1,73,-138081
13468,4,61,-138055
13475,1,54,-138048
13537,1,8,-137986
13554,1,25,-137969
13561,11,32,-137962
13569,2,40,-137954
13574,5,45,-137949
13582,30,53,-137941
13606,2,77,-137917
13613,90,76,-137910
13616,1,73,-137907
13638,1,51,-137885
13661,11,28,-137862
13700,165,11,-137823
13713,1,24,-137810
13721,36,32,-137802
13800,94,49,-137723
13803,1,46,-137720
13826,1,23,-137697
13830,22,19,-137693
13831,20,18,-137692
13836,1,13,-137687
13853,3,4,-137670
13860,1,11,-137663
13867,77,18,-137656
13897,1,48,-137626
13903,1,54,-137620
13908,2,59,-137615
13912,1,63,-137611
13930,114,79,-137593
13962,1,47,-137561
13971,1,38,-137552
13998,2,11,-137525
13999,13,10,-137524
14005,1,4,-137518
14030,1,21,-137493
14036,1,27,-137487
14039,77,30,-137484
14065,1,56,-137458
14067,2,58,-137456
14070,20,61,-137453
14084,1,75,-137439
14115,2,54,-137408
14118,68,51,-137405
14123,11,46,-137400
14124,1,45,-137399
14128,1,41,-137395
14142,3,27,-137381
14162,2,7,-137361
14163,1,6,-137360
14177,4,8,-137346
14181,1,12,-137342
14195,73,26,-137328
14199,61,30,-137324
14200,3,31,-137323
14203,146,34,-137320
14208,2,39,-137315
14229,17,60,-137294
14233,200,64,-137290
14237,94,68,-137286
14252,3,81,-137271
14256,475,77,-137267
14261,1,72,-137262
14263,2,70,-137260
14270,3,63,-137253
14275,3,58,-137248
14282,1,51,-137241
14292,14,41,-137231
14302,24,31,-137221
14313,1,20,-137210
14331,1,2,-137192
14336,2,3,-137187
14346,2,13,-137177
14350,1,17,-137173
14354,4,21,-137169
14380,1,47,-137143
14385,80,52,-137138
14396,3,63,-137127
14400,14,67,-137123
14416,3,83,-137107
14423,1,78,-137100
14451,1,50,-137072
14458,1,43,-137065
14475,2,26,-137048
14478,1,23,-137045
14544,240,43,-136979
14547,74,46,-136976
14570,8,69,-136953
14580,1,65,-136943
14608,1,37,-136915
14628,89,17,-136895
14705,5,60,-136818
14709,10,64,-136814
14718,26,71,-136805
14721,30,68,-136802
14723,3,66,-136800
14724,2,65,-136799
14727,1,62,-136796
14729,16,60,-136794
14730,2,59,-136793
14733,1,56,-136790
14736,23,53,-136787
14743,18,46,-136780
14758,10,31,-136765
14762,39,27,-136761
14766,2,23,-136757
14770,21,19,-136753
14799,22,10,-136724
14800,14,11,-136723
14812,1,23,-136711
14825,18,36,-136698
14845,4,56,-136678
14848,40,59,-136675
14855,1,66,-136668
14859,7,70,-136664
14872,1,83,-136651
14890,2,101,-136633
14894,1,105,-136629
14905,1,116,-136618
14907,30,118,-136616
14909,1,120,-136614
14933,12,108,-136590
14947,1,94,-136576
14949,4,92,-136574
14978,1,63,-136545
14987,45,54,-136536
14995,34,46,-136528
15005,35,36,-136518
15009,1,32,-136514
15016,10,25,-136507
15045,40,4,-136478
15055,1,14,-136468
15105,105,64,-136418
15113,16,72,-136410
15116,3,75,-136407
15135,2,66,-136388
15139,1,62,-136384
15152,1,49,-136371
15166,1,35,-136357
15177,2,24,-136346
15183,3,18,-136340
15193,39,8,-136330
15198,141,3,-136325
15201,1,0,-136322
15204,34,3,-136319
15213,27,12,-136310
15253,46,52,-136270
15261,1,60,-136262
15276,1,75,-136247
15297,1,64,-136226
15321,1,40,-136202
15330,2,31,-136193
15342,1,19,-136181
15354,1,7,-136169
15366,59,5,-136157
15378,1,17,-136145
15395,1,34,-136128
15403,1,42,-136120
15406,5,45,-136117
15407,3,46,-136116
15412,76,51,-136111
15426,4,65,-136097
15437,1,76,-136086
15459,1,62,-136064
15480,14,41,-136043
15500,1,21,-136023
15511,1,10,-136012
15519,1,2,-136004
15526,1,5,-135997
15547,165,26,-135976
15550,1,29,-135973
15558,191,37,-135965
15574,1,53,-135949
15608,20,57,-135915
15612,1,53,-135911
15620,1,45,-135903
15659,14,6,-135864
15672,12,7,-135851
15688,2,23,-135835
15709,1,44,-135814
15803,74,10,-135720
15829,99,36,-135694
15836,18,43,-135687
15841,1,48,-135682
15853,1,60,-135670
15863,1,70,-135660
15865,1,72,-135658
15871,1,66,-135652
15875,1,62,-135648
15887,1,50,-135636
15893,1,44,-135630
15901,1,36,-135622
15907,1,30,-135616
15908,1,29,-135615
15911,1,26,-135612
15912,1,25,-135611
15942,153,5,-135581
15945,2,8,-135578
15946,44,9,-135577
15950,1,13,-135573
15964,1,27,-135559
15973,1,36,-135550
15978,1,41,-135545
15993,1,56,-135530
16003,1,66,-135520
16007,60,70,-135516
16008,2,71,-135515
16056,8,25,-135467
16061,51,20,-135462
16092,4,11,-135431
16098,1,17,-135425
16110,71,29,-135413
16122,15,41,-135401
16139,169,58,-135384
16188,76,21,-135335
16195,39,14,-135328
16201,2,8,-135322
16216,93,7,-135307
16229,15,20,-135294
16306,23,31,-135217
16314,10,23,-135209
16341,25,4,-135182
16381,10,44,-135142
16407,1,58,-135116
16438,8,27,-135085
16484,1,19,-135039
16502,1,37,-135021
16504,3,39,-135019
16510,1,45,-135013
16513,2,48,-135010
16522,1,57,-135001
16530,2,65,-134993
16542,12,77,-134981
16552,2,73,-134971
16557,23,68,-134966
16580,75,45,-134943
16659,2,34,-134864
16665,6,40,-134858
16676,1,51,-134847
16679,4,54,-134844
16700,5,75,-134823
16708,17,83,-134815
16862,1,61,-134661
16918,35,67,-134605
16926,1,59,-134597
16955,6,30,-134568
17021,1,36,-134502
17037,1,52,-134486
17047,90,62,-134476
17054,1,69,-134469
17056,1,71,-134467
17061,7,76,-134462
17064,2,79,-134459
17092,3,53,-134431
17098,2,47,-134425
17115,34,30,-134408
17126,2,19,-134397
17136,242,9,-134387
17176,1,31,-134347
17180,55,35,-134343
17190,1,45,-134333
17198,1,53,-134325
17221,2,76,-134302
17224,38,79,-134299
17239,6,94,-134284
17247,2,86,-134276
17251,16,82,-134272
17272,1,61,-134251
17273,2,60,-134250
17278,10,55,-134245
17282,2,51,-134241
17283,1,50,-134240
17296,3,37,-134227
17299,5,34,-134224
17310,46,23,-134213
17326,62,7,-134197
17331,1,2,-134192
17337,3,4,-134186
17342,2,9,-134181
17346,214,13,-134177
17354,1,21,-134169
17357,1,24,-134166
17368,1,35,-134155
17380,1,47,-134143
17387,2,54,-134136
17392,1,59,-134131
17397,4,64,-134126
17404,7,71,-134119
17463,2,58,-134060
17489,24,32,-134034
17500,108,21,-134023
17511,39,10,-134012
17521,10,0,-134002
17546,6,25,-133977
17549,33,28,-133974
17560,22,39,-133963
17600,1,49,-133923
17639,1,10,-133884
17652,12,3,-133871
17668,4,19,-133855
17676,59,27,-133847
17680,1,31,-133843
17696,12,47,-133827
17700,27,51,-133823
17704,8,55,-133819
17719,1,70,-133804
17800,1,7,-133723
17814,13,21,-133709
17820,67,27,-133703
17823,4,30,-133700
17838,1,45,-133685
17846,7,53,-133677
17869,2,76,-133654
17875,12,82,-133648
17910,25,117,-133613
17914,19,121,-133609
17919,8,126,-133604
17921,1,124,-133602
17925,14,120,-133598
17932,3,113,-133591
17944,336,101,-133579
17945,1,100,-133578
17952,539,93,-133571
17959,31,86,-133564
17960,1,85,-133563
17964,50,81,-133559
17966,34,79,-133557
17970,2,75,-133553
17972,22,73,-133551
17975,34,70,-133548
17978,3,67,-133545
17981,1,64,-133542
17986,1,59,-133537
18007,1,38,-133516
18012,43,33,-133511
18015,3,30,-133508
18026,2,19,-133497
18031,1,14,-133492
18036,5,9,-133487
18051,2,6,-133472
18057,1,12,-133466
18066,1,21,-133457
18074,1,29,-133449
18085,1,40,-133438
18097,9,52,-133426
18122,3,77,-133401
18140,1,77,-133383
18142,6,75,-133381
18160,2,57,-133363
18164,46,53,-133359
18176,1,41,-133347
18232,1,15,-133291
18265,2,48,-133258
18272,1,55,-133251
18280,12,63,-133243
18306,2,87,-133217
18315,5,78,-133208
18339,1,54,-133184
18345,1,48,-133178
18351,22,42,-133172
18354,1,39,-133169
18368,1,25,-133155
18402,92,9,-133121
18411,1,18,-133112
18433,3,40,-133090
18434,7,41,-133089
18438,26,45,-133085
18458,6,65,-133065
18463,72,70,-133060
18466,86,73,-133057
18470,2,77,-133053
18473,1,80,-133050
18485,4,92,-133038
18496,48,85,-133027
18502,169,79,-133021
18513,2,68,-133010
18543,1,38,-132980
18556,10,25,-132967
18560,26,21,-132963
18570,1,11,-132953
18577,25,4,-132946
18578,6,3,-132945
18603,2,22,-132920
18606,19,25,-132917
18626,4,45,-132897
18627,65,46,-132896
18630,9,49,-132893
18638,2,57,-132885
18648,16,61,-132875
18662,8,47,-132861
18671,1,38,-132852
18676,1,33,-132847
18680,1,29,-132843
18696,1,13,-132827
18726,70,17,-132797
18744,1,35,-132779
18767,12,58,-132756
18773,42,64,-132750
18776,11,67,-132747
18784,11,75,-132739
18895,12,10,-132628
18911,3,26,-132612
18966,1,81,-132557
18998,97,71,-132525
19002,3,67,-132521
19015,90,54,-132508
19018,1,51,-132505
19024,2,45,-132499
19047,1,22,-132476
19052,1,17,-132471
19057,1,12,-132466
19060,208,9,-132463
19086,2,17,-132437
19212,1,37,-132311
19216,2,33,-132307
19225,13,24,-132298
19250,3,1,-132273
19256,1,7,-132267
19288,1,39,-132235
19308,5,59,-132215
19327,1,78,-132196
19336,7,87,-132187
19341,8,92,-132182
19348,59,85,-132175
19404,119,29,-132119
19452,2,19,-132071
19462,46,29,-132061
19513,1,80,-132010
19523,1,70,-132000
19537,45,56,-131986
19580,3,13,-131943
19585,5,8,-131938
19603,12,10,-131920
19623,56,30,-131900
19641,3,48,-131882
19658,1,65,-131865
19659,2,66,-131864
19668,1,69,-131855
19680,43,57,-131843
19701,1,36,-131822
19725,2,12,-131798
19728,23,9,-131795
19769,1,32,-131754
19775,8,38,-131748
19783,43,46,-131740
19796,1,59,-131727
19830,35,35,-131693
19847,1,18,-131676
19852,1,13,-131671
19874,1,9,-131649
19880,71,15,-131643
19916,7,51,-131607
19920,3,55,-131603
20006,66,3,-131517
20031,86,22,-131492
20047,26,38,-131476
20067,60,58,-131456
20080,3,71,-131443
20092,65,61,-131431
20114,51,39,-131409
20125,3,28,-131398
20134,19,19,-131389
20136,3,17,-131387
20151,1,2,-131372
20154,1,1,-131369
20160,1,7,-131363
20182,1,29,-131341
20190,1,37,-131333
20197,1,44,-131326
