Position,Value,Nucleosome_Distance,Centromere_Distance
2925,1,12,-433441
2928,2,9,-433438
2932,2,5,-433434
2942,8,5,-433424
2966,1,29,-433400
2983,44,46,-433383
2989,6,52,-433377
2992,3,55,-433374
2993,41,56,-433373
3000,1,63,-433366
3001,16,64,-433365
3005,13,68,-433361
3011,4,74,-433355
3037,61,60,-433329
3059,2,38,-433307
3073,1,24,-433293
3086,2,11,-433280
3091,63,6,-433275
3095,1,2,-433271
3122,19,25,-433244
3134,1,37,-433232
3136,1,39,-433230
3141,1,44,-433225
3144,3,47,-433222
3153,12,56,-433213
3157,23,60,-433209
3160,1,63,-433206
3165,9,68,-433201
3169,8,72,-433197
3184,2,73,-433182
3189,1,68,-433177
3195,1,62,-433171
3200,18,57,-433166
3212,1,45,-433154
3221,8,36,-433145
3225,1,32,-433141
3248,14,9,-433118
3259,1,2,-433107
3282,7,25,-433084
3285,6,28,-433081
3304,1,47,-433062
3310,5,53,-433056
3314,14,57,-433052
3321,9,64,-433045
3322,13,65,-433044
3327,2,70,-433039
3328,1,71,-433038
3334,11,77,-433032
3339,7,78,-433027
3340,13,77,-433026
3345,43,72,-433021
3354,2,63,-433012
3363,4,54,-433003
3370,14,47,-432996
3375,5,42,-432991
3379,4,38,-432987
3382,1,35,-432984
3383,2,34,-432983
3385,1,32,-432981
3412,3,5,-432954
3442,10,25,-432924
3445,2,28,-432921
3452,180,35,-432914
3462,1,45,-432904
3464,47,47,-432902
3469,6,52,-432897
3474,2,57,-432892
3475,111,58,-432891
3480,92,63,-432886
3486,11,69,-432880
3489,4,72,-432877
3493,35,76,-432873
3501,1,76,-432865
3505,167,72,-432861
3516,12,61,-432850
3519,5,58,-432847
3526,1,51,-432840
3529,2,48,-432837
3530,2,47,-432836
3533,9,44,-432833
3542,34,35,-432824
3544,1,33,-432822
3546,58,31,-432820
3550,16,27,-432816
3569,1,8,-432797
3574,3,3,-432792
3575,1,2,-432791
3576,10,1,-432790
3577,27,0,-432789
3579,66,2,-432787
3597,1,20,-432769
3601,2,24,-432765
3619,2,42,-432747
3621,3,44,-432745
3632,64,55,-432734
3635,1,58,-432731
3640,2,63,-432726
3643,1,66,-432723
3651,8,74,-432715
3652,109,75,-432714
3656,44,79,-432710
3666,13,71,-432700
3669,3,68,-432697
3670,12,67,-432696
3683,17,54,-432683
3690,1,47,-432676
3692,8,45,-432674
3699,20,38,-432667
3703,3,34,-432663
3707,1,30,-432659
3711,1,26,-432655
3718,12,19,-432648
3730,12,7,-432636
3735,35,2,-432631
3739,1,2,-432627
3744,1,7,-432622
3753,2,16,-432613
3763,75,26,-432603
3769,1,32,-432597
3772,2,35,-432594
3784,15,47,-432582
3786,125,49,-432580
3788,5,51,-432578
3789,2,52,-432577
3790,17,53,-432576
3795,12,58,-432571
3796,19,59,-432570
3802,2,65,-432564
3803,44,66,-432563
3805,1,68,-432561
3806,7,69,-432560
3807,1,70,-432559
3808,47,71,-432558
3811,49,70,-432555
3812,4,69,-432554
3814,43,67,-432552
3817,78,64,-432549
3819,14,62,-432547
3820,16,61,-432546
3822,2,59,-432544
3823,4,58,-432543
3824,6,57,-432542
3825,57,56,-432541
3827,48,54,-432539
3828,78,53,-432538
3829,44,52,-432537
3832,32,49,-432534
3833,4,48,-432533
3834,89,47,-432532
3835,58,46,-432531
3837,6,44,-432529
3842,147,39,-432524
3843,67,38,-432523
3844,65,37,-432522
3845,34,36,-432521
3847,1,34,-432519
3849,2,32,-432517
3851,87,30,-432515
3854,42,27,-432512
3858,69,23,-432508
3865,11,16,-432501
3867,93,14,-432499
3868,8,13,-432498
3872,1,9,-432494
3875,2,6,-432491
3877,3,4,-432489
3878,1,3,-432488
3880,144,1,-432486
3881,35,0,-432485
3884,253,3,-432482
3886,3,5,-432480
3887,157,6,-432479
3888,199,7,-432478
3892,182,11,-432474
3894,246,13,-432472
3895,19,14,-432471
3897,101,16,-432469
3898,2,17,-432468
3899,332,18,-432467
3901,414,20,-432465
3902,120,21,-432464
3904,58,23,-432462
3905,139,24,-432461
3907,219,26,-432459
3908,65,27,-432458
3910,223,29,-432456
3911,50,30,-432455
3912,529,31,-432454
3913,86,32,-432453
3916,109,35,-432450
3917,33,36,-432449
3918,40,37,-432448
3920,93,39,-432446
3921,49,40,-432445
3922,163,41,-432444
3924,7,43,-432442
3927,130,46,-432439
3929,39,48,-432437
3930,14,49,-432436
3931,201,50,-432435
3934,75,53,-432432
3936,86,55,-432430
3938,1,57,-432428
3939,25,58,-432427
3942,174,61,-432424
3945,25,64,-432421
3948,24,67,-432418
3949,2,68,-432417
3950,10,69,-432416
3951,1,70,-432415
3953,5,72,-432413
3960,34,65,-432406
3961,2,64,-432405
3963,2,62,-432403
3968,16,57,-432398
3975,15,50,-432391
3977,8,48,-432389
3984,1,41,-432382
3990,14,35,-432376
3993,2,32,-432373
3998,1,27,-432368
4006,1,19,-432360
4010,28,15,-432356
4021,2,4,-432345
4026,1,1,-432340
4042,3,17,-432324
4046,4,21,-432320
4051,2,26,-432315
4054,5,29,-432312
4061,1,36,-432305
4088,14,63,-432278
4089,2,64,-432277
4090,52,65,-432276
4094,2,69,-432272
4095,9,70,-432271
4098,2,73,-432268
4100,26,75,-432266
4104,6,79,-432262
4107,11,78,-432259
4110,8,75,-432256
4112,1,73,-432254
4113,9,72,-432253
4117,6,68,-432249
4118,1,67,-432248
4122,4,63,-432244
4126,6,59,-432240
4129,3,56,-432237
4136,17,49,-432230
4139,20,46,-432227
4141,5,44,-432225
4147,1,38,-432219
4148,12,37,-432218
4149,4,36,-432217
4152,4,33,-432214
4155,17,30,-432211
4158,1,27,-432208
4160,17,25,-432206
4161,4,24,-432205
4169,1,16,-432197
4170,14,15,-432196
4176,18,9,-432190
4181,1,4,-432185
4196,18,11,-432170
4206,11,21,-432160
4207,4,22,-432159
4210,5,25,-432156
4215,5,30,-432151
4218,2,33,-432148
4224,30,39,-432142
4225,63,40,-432141
4226,1,41,-432140
4227,27,42,-432139
4228,15,43,-432138
4229,123,44,-432137
4233,5,48,-432133
4235,5,50,-432131
4239,28,54,-432127
4248,1,63,-432118
4252,74,67,-432114
4264,1,79,-432102
4271,54,74,-432095
4275,7,70,-432091
4276,1,69,-432090
4282,111,63,-432084
4283,1,62,-432083
4284,4,61,-432082
4285,3,60,-432081
4286,75,59,-432080
4288,5,57,-432078
4290,1,55,-432076
4293,2,52,-432073
4304,1,41,-432062
4305,1,40,-432061
4313,1,32,-432053
4318,1,27,-432048
4336,16,9,-432030
4339,1,6,-432027
4365,13,20,-432001
4367,5,22,-431999
4368,2,23,-431998
4373,122,28,-431993
4395,2,50,-431971
4400,8,55,-431966
4409,3,64,-431957
4418,4,73,-431948
4429,7,76,-431937
4432,4,73,-431934
4437,5,68,-431929
4440,1,65,-431926
4444,1,61,-431922
4456,1,49,-431910
4461,3,44,-431905
4486,1,19,-431880
4508,1,3,-431858
4516,1,11,-431850
4528,1,23,-431838
4538,1,33,-431828
4539,1,34,-431827
4541,6,36,-431825
4545,2,40,-431821
4549,47,44,-431817
4555,6,50,-431811
4561,1,56,-431805
4580,1,75,-431786
4584,42,79,-431782
4588,8,77,-431778
4589,7,76,-431777
4601,1,64,-431765
4607,9,58,-431759
4610,6,55,-431756
4617,9,48,-431749
4624,4,41,-431742
4627,3,38,-431739
4628,4,37,-431738
4629,13,36,-431737
4651,6,14,-431715
4655,32,10,-431711
4661,1,4,-431705
4704,1,39,-431662
4710,1,45,-431656
4730,1,65,-431636
4746,9,79,-431620
4751,1,74,-431615
4752,2,73,-431614
4803,60,22,-431563
4810,2,15,-431556
4817,28,8,-431549
4830,1,5,-431536
4842,59,17,-431524
4848,1,23,-431518
4852,14,27,-431514
4860,29,35,-431506
4863,9,38,-431503
4885,15,60,-431481
4892,17,67,-431474
4897,14,72,-431469
4902,1,77,-431464
4912,24,73,-431454
4916,2,69,-431450
4921,4,64,-431445
4946,5,39,-431420
4963,1,22,-431403
4978,6,7,-431388
4992,1,7,-431374
5005,3,20,-431361
5011,16,26,-431355
5026,1,41,-431340
5033,1,48,-431333
5057,29,72,-431309
5061,2,68,-431305
5069,9,60,-431297
5075,2,54,-431291
5076,5,53,-431290
5081,9,48,-431285
5084,8,45,-431282
5089,23,40,-431277
5090,2,39,-431276
5103,1,26,-431263
5106,1,23,-431260
5111,24,18,-431255
5117,10,12,-431249
5131,1,2,-431235
5158,1,29,-431208
5161,1,32,-431205
5166,1,37,-431200
5178,26,49,-431188
5180,4,51,-431186
5183,34,54,-431183
5191,3,62,-431175
5200,5,57,-431166
5214,14,43,-431152
5215,48,42,-431151
5218,2,39,-431148
5219,4,38,-431147
5224,19,33,-431142
5233,3,24,-431133
5250,1,7,-431116
5252,4,5,-431114
5254,2,3,-431112
5255,23,2,-431111
5258,13,1,-431108
5263,40,6,-431103
5267,1,10,-431099
5273,2,16,-431093
5275,38,18,-431091
5278,17,21,-431088
5279,1,22,-431087
5281,24,24,-431085
5282,1,25,-431084
5285,109,28,-431081
5288,19,31,-431078
5289,1,32,-431077
5290,21,33,-431076
5293,22,36,-431073
5296,1,39,-431070
5301,1,44,-431065
5308,9,51,-431058
5309,9,52,-431057
5313,3,56,-431053
5314,20,57,-431052
5317,28,60,-431049
5320,109,63,-431046
5329,31,56,-431037
5336,3,49,-431030
5344,3,41,-431022
5350,1,35,-431016
5353,17,32,-431013
5364,1,21,-431002
5375,3,10,-430991
5385,6,0,-430981
5387,13,2,-430979
5388,2,3,-430978
5393,1,8,-430973
5394,5,9,-430972
5404,1,19,-430962
5409,22,24,-430957
5413,10,28,-430953
5417,1,32,-430949
5418,3,33,-430948
5419,46,34,-430947
5424,2,39,-430942
5429,54,44,-430937
5431,2,46,-430935
5432,8,47,-430934
5434,1,49,-430932
5435,1,50,-430931
5437,1,52,-430929
5441,17,56,-430925
5447,2,62,-430919
5453,1,68,-430913
5456,1,71,-430910
5458,14,71,-430908
5463,3,66,-430903
5464,17,65,-430902
5467,5,62,-430899
5470,7,59,-430896
5474,2,55,-430892
5476,3,53,-430890
5480,18,49,-430886
5484,1,45,-430882
5497,1,32,-430869
5499,1,30,-430867
5513,4,16,-430853
5517,1,12,-430849
5525,3,4,-430841
5529,31,0,-430837
5556,1,27,-430810
5558,1,29,-430808
5562,2,33,-430804
5569,1,40,-430797
5580,1,51,-430786
5587,27,58,-430779
5589,1,60,-430777
5597,1,68,-430769
5605,3,76,-430761
5609,27,80,-430757
5617,27,72,-430749
5625,6,64,-430741
5636,4,53,-430730
5644,12,45,-430722
5649,38,40,-430717
5653,9,36,-430713
5654,4,35,-430712
5655,7,34,-430711
5657,17,32,-430709
5663,3,26,-430703
5668,13,21,-430698
5697,1,8,-430669
5698,5,9,-430668
5703,9,14,-430663
5714,3,25,-430652
5726,11,37,-430640
5730,1,41,-430636
5738,8,49,-430628
5740,1,51,-430626
5741,1,52,-430625
5745,2,56,-430621
5753,1,64,-430613
5767,11,78,-430599
5775,14,74,-430591
5778,1,71,-430588
5827,1,22,-430539
5867,1,18,-430499
5870,1,21,-430496
5893,1,44,-430473
5898,4,49,-430468
5901,1,52,-430465
5924,4,75,-430442
5928,1,79,-430438
5936,5,73,-430430
5940,2,69,-430426
5944,9,65,-430422
5978,1,31,-430388
6008,5,1,-430358
6009,2,0,-430357
6013,1,4,-430353
6018,3,9,-430348
6026,5,17,-430340
6030,1,21,-430336
6033,1,24,-430333
6036,11,27,-430330
6042,23,33,-430324
6050,2,41,-430316
6053,1,44,-430313
6064,1,55,-430302
6065,1,56,-430301
6069,1,60,-430297
6074,15,65,-430292
6075,1,66,-430291
6080,8,71,-430286
6094,8,59,-430272
6107,2,46,-430259
6115,6,38,-430251
6116,1,37,-430250
6125,3,28,-430241
6131,7,22,-430235
6144,2,9,-430222
6173,1,20,-430193
6178,7,25,-430188
6200,1,47,-430166
6204,2,51,-430162
6210,1,57,-430156
6216,1,63,-430150
6221,2,60,-430145
6223,1,58,-430143
6225,11,56,-430141
6234,4,47,-430132
6242,1,39,-430124
6248,58,33,-430118
6257,1,24,-430109
6261,14,20,-430105
6271,3,10,-430095
6274,1,7,-430092
6293,13,12,-430073
6307,20,26,-430059
6338,7,57,-430028
6362,2,47,-430004
6367,1,42,-429999
6377,10,32,-429989
6380,1,29,-429986
6384,39,25,-429982
6387,25,22,-429979
6395,10,14,-429971
6400,18,9,-429966
6406,1,3,-429960
6409,6,0,-429957
6413,1,4,-429953
6423,3,14,-429943
6426,19,17,-429940
6431,9,22,-429935
6440,1,31,-429926
6451,1,42,-429915
6462,1,53,-429904
6468,45,59,-429898
6472,1,63,-429894
6476,6,67,-429890
6506,3,47,-429860
6514,7,39,-429852
6517,12,36,-429849
6525,1,28,-429841
6528,6,25,-429838
6534,6,19,-429832
6537,2,16,-429829
6544,35,9,-429822
6550,1,3,-429816
6557,45,4,-429809
6559,2,6,-429807
6562,2,9,-429804
6563,7,10,-429803
6565,4,12,-429801
6566,2,13,-429800
6568,221,15,-429798
6571,1,18,-429795
6572,10,19,-429794
6573,4,20,-429793
6576,4,23,-429790
6579,2,26,-429787
6583,2,30,-429783
6586,1,33,-429780
6588,29,35,-429778
6591,18,38,-429775
6598,92,45,-429768
6601,6,48,-429765
6602,53,49,-429764
6608,56,55,-429758
6611,65,58,-429755
6620,45,67,-429746
6621,11,68,-429745
6623,2,70,-429743
6624,5,71,-429742
6625,3,72,-429741
6630,33,77,-429736
6635,9,82,-429731
6641,1,88,-429725
6644,39,91,-429722
6652,3,99,-429714
6656,1,103,-429710
6665,257,112,-429701
6671,31,118,-429695
6673,26,120,-429693
6677,45,124,-429689
6681,5,128,-429685
6686,31,133,-429680
6692,5,139,-429674
6695,36,142,-429671
6696,1,143,-429670
6700,13,147,-429666
6701,5,148,-429665
6703,2,150,-429663
6707,103,154,-429659
6709,9,156,-429657
6711,7,158,-429655
6716,11,163,-429650
6717,2,164,-429649
6720,23,167,-429646
6722,5,169,-429644
6724,74,171,-429642
6726,23,173,-429640
6727,41,174,-429639
6728,19,175,-429638
6729,111,176,-429637
6730,11,177,-429636
6731,53,178,-429635
6732,4,179,-429634
6736,14,183,-429630
6739,185,186,-429627
6741,1,188,-429625
6754,4,201,-429612
6768,91,215,-429598
6774,3,221,-429592
6775,6,222,-429591
6778,1,225,-429588
6784,2,231,-429582
6796,4,243,-429570
6801,1,248,-429565
6803,24,250,-429563
6814,372,261,-429552
6819,6,266,-429547
6823,45,270,-429543
6824,2,271,-429542
6825,3,272,-429541
6827,7,274,-429539
6828,2,275,-429538
6830,2,277,-429536
6840,3,287,-429526
6842,2,289,-429524
6849,3,296,-429517
6851,9,298,-429515
6852,5,299,-429514
6854,5,301,-429512
6859,2,306,-429507
6860,6,307,-429506
6868,13,315,-429498
6878,1,325,-429488
6879,3,326,-429487
6887,3,334,-429479
6913,1,348,-429453
6923,1,338,-429443
6929,33,332,-429437
6933,1,328,-429433
7118,8,143,-429248
7177,1,84,-429189
7192,1,69,-429174
7208,2,53,-429158
7239,1,22,-429127
7243,33,18,-429123
7247,1,14,-429119
7248,1,13,-429118
7259,25,2,-429107
7273,16,12,-429093
7282,1,21,-429084
7288,1,27,-429078
7304,1,43,-429062
7306,2,45,-429060
7310,1,49,-429056
7312,19,51,-429054
7317,7,56,-429049
7325,1,64,-429041
7329,1,60,-429037
7355,3,34,-429011
7357,1,32,-429009
7358,1,31,-429008
7360,18,29,-429006
7365,1,24,-429001
7371,2,18,-428995
7377,5,12,-428989
7379,29,10,-428987
7392,2,3,-428974
7394,8,5,-428972
7398,2,9,-428968
7400,67,11,-428966
7402,15,13,-428964
7407,5,18,-428959
7409,8,20,-428957
7413,1,24,-428953
7441,19,52,-428925
7446,1,57,-428920
7450,2,61,-428916
7454,3,65,-428912
7455,1,66,-428911
7457,17,68,-428909
7462,205,73,-428904
7464,40,75,-428902
7465,111,76,-428901
7468,7,79,-428898
7472,10,83,-428894
7474,4,85,-428892
7479,2,90,-428887
7484,10,95,-428882
7488,1,97,-428878
7502,2,83,-428864
7511,2,74,-428855
7515,1,70,-428851
7527,67,58,-428839
7533,2,52,-428833
7535,117,50,-428831
7537,6,48,-428829
7538,41,47,-428828
7546,217,39,-428820
7555,28,30,-428811
7560,2,25,-428806
7566,5,19,-428800
7585,12,0,-428781
7593,23,8,-428773
7622,1,37,-428744
7652,3,67,-428714
7653,6,68,-428713
7661,2,76,-428705
7665,12,80,-428701
7670,73,85,-428696
7679,6,94,-428687
7687,1,102,-428679
7694,41,109,-428672
7695,7,110,-428671
7707,9,122,-428659
7712,1,127,-428654
7715,1,130,-428651
7749,99,104,-428617
7764,8,89,-428602
7771,2,82,-428595
7776,5,77,-428590
7777,25,76,-428589
7779,1,74,-428587
7780,41,73,-428586
7786,41,67,-428580
7791,4,62,-428575
7808,3,45,-428558
7812,2,41,-428554
7845,1,8,-428521
7861,1,8,-428505
7869,63,16,-428497
7882,7,29,-428484
7889,1,36,-428477
7935,4,78,-428431
7947,19,66,-428419
7948,3,65,-428418
7950,1,63,-428416
7951,3,62,-428415
7955,37,58,-428411
7965,2,48,-428401
8115,18,42,-428251
8122,1,35,-428244
8176,1,19,-428190
8181,1,24,-428185
8184,1,27,-428182
8345,2,44,-428021
8352,6,51,-428014
8356,1,55,-428010
8357,30,56,-428009
8360,1,59,-428006
8374,7,73,-427992
8377,9,76,-427989
8379,1,78,-427987
8381,10,80,-427985
8387,297,86,-427979
8388,1,87,-427978
8389,65,88,-427977
8395,3,94,-427971
8408,4,107,-427958
8410,24,107,-427956
8443,6,74,-427923
8456,2,61,-427910
8460,14,57,-427906
8461,2,56,-427905
8464,1,53,-427902
8479,3,38,-427887
8489,35,28,-427877
8492,13,25,-427874
8500,1,17,-427866
8504,2,13,-427862
8516,1,1,-427850
8528,2,11,-427838
8535,1,18,-427831
8540,1,23,-427826
8630,3,113,-427736
8635,16,114,-427731
8659,1,90,-427707
8666,6,83,-427700
8673,8,76,-427693
8683,1,66,-427683
8686,1,63,-427680
8772,95,23,-427594
8788,25,39,-427578
8795,22,46,-427571
8800,7,51,-427566
8809,1,60,-427557
8815,8,66,-427551
8849,93,60,-427517
8853,1,56,-427513
8856,4,53,-427510
8862,1,47,-427504
8887,1,22,-427479
8894,1,15,-427472
8901,50,8,-427465
8906,152,3,-427460
8933,3,24,-427433
8950,28,41,-427416
8953,1,44,-427413
8974,10,65,-427392
8982,3,73,-427384
8983,2,74,-427383
8984,1,75,-427382
8988,104,79,-427378
9015,1,54,-427351
9035,1,34,-427331
9042,1,27,-427324
9073,11,4,-427293
9082,32,13,-427284
9094,40,25,-427272
9097,1,28,-427269
9104,7,35,-427262
9109,12,40,-427257
9112,10,43,-427254
9124,2,55,-427242
9132,1,63,-427234
9142,4,71,-427224
9218,3,5,-427148
9235,4,22,-427131
9240,1,27,-427126
9242,1,29,-427124
9252,2,39,-427114
9264,1,51,-427102
9278,1,65,-427088
9309,1,48,-427057
9392,16,35,-426974
9395,4,38,-426971
9417,1,60,-426949
9424,38,67,-426942
9426,1,69,-426940
9430,85,73,-426936
9435,1,78,-426931
9444,102,87,-426922
9454,3,97,-426912
9457,5,100,-426909
9461,1,104,-426905
9462,28,105,-426904
9466,17,109,-426900
9468,2,111,-426898
9471,15,114,-426895
9476,1,119,-426890
9479,1,122,-426887
9486,1,129,-426880
9496,2,139,-426870
9505,2,144,-426861
9519,1,130,-426847
9522,1,127,-426844
9524,57,125,-426842
9532,308,117,-426834
9546,125,103,-426820
9554,44,95,-426812
9560,173,89,-426806
9562,2,87,-426804
9576,1,73,-426790
9581,11,68,-426785
9598,5,51,-426768
9613,31,36,-426753
9614,7,35,-426752
9691,1,42,-426675
9698,38,49,-426668
9715,2,66,-426651
9732,3,83,-426634
9739,7,78,-426627
9746,1,71,-426620
9752,3,65,-426614
9765,4,52,-426601
9768,3,49,-426598
9819,5,2,-426547
9938,2,55,-426428
9991,1,2,-426375
10024,97,31,-426342
10052,2,59,-426314
10086,1,67,-426280
10121,66,32,-426245
10126,1,27,-426240
10138,1,15,-426228
10164,1,11,-426202
10204,1,51,-426162
10213,81,60,-426153
10220,18,67,-426146
10230,1,67,-426136
10250,64,47,-426116
10283,4,14,-426083
10287,1,10,-426079
10294,1,3,-426072
10315,1,18,-426051
10325,2,28,-426041
10326,2,29,-426040
10331,125,34,-426035
10334,6,37,-426032
10338,4,41,-426028
10342,9,45,-426024
10354,4,57,-426012
10362,2,65,-426004
10367,10,70,-425999
10377,9,80,-425989
10387,34,78,-425979
10393,138,72,-425973
10407,1,58,-425959
10429,1,36,-425937
10451,1,14,-425915
10461,6,4,-425905
10481,7,16,-425885
10499,2,34,-425867
10519,1,54,-425847
10520,1,55,-425846
10522,18,57,-425844
10542,31,77,-425824
10545,25,80,-425821
10549,10,76,-425817
10567,17,58,-425799
10568,7,57,-425798
10573,18,52,-425793
10605,21,20,-425761
10619,1,6,-425747
10646,2,21,-425720
10655,1,30,-425711
10670,75,45,-425696
10675,98,50,-425691
10680,3,55,-425686
10687,87,62,-425679
10695,1,70,-425671
10703,2,66,-425663
10714,1,55,-425652
10718,35,51,-425648
10722,1,47,-425644
10727,10,42,-425639
10733,2,36,-425633
10739,4,30,-425627
10748,17,21,-425618
10755,1,14,-425611
10765,2,4,-425601
10768,13,1,-425598
10775,22,6,-425591
10784,1,15,-425582
10788,1,19,-425578
10792,194,23,-425574
10795,1,26,-425571
10797,4,28,-425569
10802,26,33,-425564
10807,36,38,-425559
10808,3,39,-425558
10812,1,43,-425554
10849,3,80,-425517
10854,8,85,-425512
10860,13,89,-425506
10877,66,72,-425489
10953,2,4,-425413
10998,39,49,-425368
11168,12,51,-425198
