Position,Value,Nucleosome_Distance,Centromere_Distance
5758,1,77,-320885
5760,33,79,-320883
5762,6,81,-320881
5763,21,82,-320880
5778,11,97,-320865
5783,9,102,-320860
5788,33,107,-320855
5790,1,109,-320853
5791,24,110,-320852
5794,13,113,-320849
5795,40,114,-320848
5799,53,118,-320844
5801,50,120,-320842
5806,229,125,-320837
5813,50,120,-320830
5822,46,111,-320821
5825,37,108,-320818
5826,5,107,-320817
5828,1,105,-320815
5830,27,103,-320813
5831,4,102,-320812
5832,23,101,-320811
5836,4,97,-320807
5839,8,94,-320804
5842,83,91,-320801
5847,94,86,-320796
5852,28,81,-320791
5855,19,78,-320788
5861,19,72,-320782
5866,23,67,-320777
5867,34,66,-320776
5871,84,62,-320772
5874,87,59,-320769
5877,7,56,-320766
5878,8,55,-320765
5881,1,52,-320762
5882,14,51,-320761
5886,1,47,-320757
5887,13,46,-320756
5892,12,41,-320751
5896,91,37,-320747
5898,1,35,-320745
5902,8,31,-320741
5912,3,21,-320731
5918,1,15,-320725
5921,9,12,-320722
5930,17,3,-320713
5938,47,5,-320705
5980,7,47,-320663
5999,30,66,-320644
6005,6,72,-320638
6008,1,69,-320635
6015,42,62,-320628
6016,9,61,-320627
6024,5,53,-320619
6039,6,38,-320604
6044,4,33,-320599
6060,1,17,-320583
6080,23,3,-320563
6119,1,42,-320524
6172,1,49,-320471
6193,3,28,-320450
6221,3,0,-320422
6230,35,9,-320413
6240,40,19,-320403
6312,6,69,-320331
6356,1,25,-320287
6360,1,21,-320283
6367,4,14,-320276
6368,4,13,-320275
6394,20,13,-320249
6406,5,25,-320237
6422,1,41,-320221
6429,1,48,-320214
6468,1,73,-320175
6535,29,6,-320108
6559,4,18,-320084
6565,8,24,-320078
6588,21,47,-320055
6591,2,50,-320052
6637,3,56,-320006
6642,13,51,-320001
6649,5,44,-319994
6666,67,27,-319977
6674,22,19,-319969
6705,3,12,-319938
6717,5,24,-319926
6730,6,37,-319913
6738,2,45,-319905
6745,3,52,-319898
6752,19,59,-319891
6790,13,47,-319853
6795,5,42,-319848
6799,9,38,-319844
6839,2,2,-319804
6854,2,17,-319789
6857,1,20,-319786
6904,51,67,-319739
6906,46,69,-319737
6915,1,78,-319728
6921,19,84,-319722
6922,12,85,-319721
6932,2,95,-319711
6941,6,104,-319702
6944,34,107,-319699
6947,13,110,-319696
6951,36,114,-319692
6952,32,115,-319691
6955,6,118,-319688
6957,72,120,-319686
6965,1,128,-319678
6969,29,132,-319674
6976,21,139,-319667
6982,39,145,-319661
6987,5,150,-319656
6990,62,151,-319653
6991,3,150,-319652
6993,14,148,-319650
6998,91,143,-319645
7002,1,139,-319641
7007,37,134,-319636
7011,131,130,-319632
7016,20,125,-319627
7020,21,121,-319623
7023,11,118,-319620
7024,11,117,-319619
7026,27,115,-319617
7031,1,110,-319612
7032,22,109,-319611
7033,88,108,-319610
7034,15,107,-319609
7037,3,104,-319606
7038,56,103,-319605
7049,29,92,-319594
7051,3,90,-319592
7058,3,83,-319585
7068,31,73,-319575
7075,2,66,-319568
7078,1,63,-319565
7080,4,61,-319563
7112,1,29,-319531
7116,1,25,-319527
7150,1,9,-319493
7176,5,35,-319467
7184,40,43,-319459
7185,5,44,-319458
7187,19,46,-319456
7205,21,64,-319438
7208,10,67,-319435
7240,6,61,-319403
7260,2,41,-319383
7288,1,13,-319355
7306,21,5,-319337
7321,3,20,-319322
7328,3,27,-319315
7332,18,31,-319311
7336,105,35,-319307
7338,11,37,-319305
7343,2,42,-319300
7348,110,47,-319295
7358,76,57,-319285
7434,1,27,-319209
7468,6,7,-319175
7470,27,9,-319173
7507,16,46,-319136
7537,1,76,-319106
7564,2,57,-319079
7568,1,53,-319075
7595,1,26,-319048
7619,26,2,-319024
7640,5,19,-319003
7665,4,44,-318978
7690,1,69,-318953
7803,27,38,-318840
7807,1,42,-318836
7816,19,51,-318827
7821,2,56,-318822
7830,28,65,-318813
7871,2,42,-318772
7872,70,41,-318771
7916,24,3,-318727
7920,9,7,-318723
7954,2,41,-318689
7965,5,52,-318678
7969,1,56,-318674
7991,7,78,-318652
7997,1,84,-318646
8003,22,78,-318640
8009,10,72,-318634
8019,6,62,-318624
8052,5,29,-318591
8091,13,10,-318552
8111,24,30,-318532
8121,1,40,-318522
8127,1,46,-318516
8164,1,83,-318479
8169,1,88,-318474
8350,1,81,-318293
8352,1,81,-318291
8362,2,71,-318281
8376,6,57,-318267
8483,2,50,-318160
8495,1,62,-318148
8499,1,66,-318144
8508,4,75,-318135
8518,1,85,-318125
8523,2,90,-318120
8531,1,98,-318112
8536,1,101,-318107
8539,3,98,-318104
8547,2,90,-318096
8591,2,46,-318052
8649,1,12,-317994
8653,2,16,-317990
8666,3,29,-317977
8671,3,34,-317972
8672,1,35,-317971
8685,3,48,-317958
8687,1,50,-317956
8705,1,68,-317938
8714,1,77,-317929
8723,4,86,-317920
8726,6,89,-317917
8731,9,90,-317912
8743,2,78,-317900
8746,7,75,-317897
8751,1,70,-317892
8752,1,69,-317891
8754,2,67,-317889
8758,7,63,-317885
8762,1,59,-317881
8763,2,58,-317880
8764,1,57,-317879
8766,5,55,-317877
8767,1,54,-317876
8771,4,50,-317872
8777,2,44,-317866
8785,7,36,-317858
8791,4,30,-317852
8794,3,27,-317849
8798,4,23,-317845
8801,1,20,-317842
8806,1,15,-317837
8807,4,14,-317836
8812,2,9,-317831
8815,5,6,-317828
8820,5,1,-317823
8831,8,10,-317812
8833,1,12,-317810
8846,3,25,-317797
8850,1,29,-317793
8928,3,49,-317715
8965,1,12,-317678
8971,1,6,-317672
8982,8,5,-317661
8995,2,18,-317648
9009,1,32,-317634
9065,4,88,-317578
9144,1,21,-317499
9156,3,9,-317487
9158,1,7,-317485
9178,1,13,-317465
9184,52,19,-317459
9202,2,37,-317441
9227,4,62,-317416
9231,1,66,-317412
9255,25,90,-317388
9268,1,85,-317375
9280,23,73,-317363
9285,12,68,-317358
9309,1,44,-317334
9323,125,30,-317320
9327,1,26,-317316
9332,1,21,-317311
9350,1,3,-317293
9380,1,27,-317263
9391,1,38,-317252
9444,1,69,-317199
9465,1,48,-317178
9471,1,42,-317172
9477,1,36,-317166
9481,29,32,-317162
9484,2,29,-317159
9486,1,27,-317157
9498,23,15,-317145
9501,23,12,-317142
9506,1,7,-317137
9509,1,4,-317134
9515,5,2,-317128
9518,1,5,-317125
9520,94,7,-317123
9537,1,24,-317106
9578,3,65,-317065
9579,5,66,-317064
9580,30,67,-317063
9594,1,79,-317049
9598,2,75,-317045
9601,39,72,-317042
9608,31,65,-317035
9611,9,62,-317032
9620,1,53,-317023
9623,43,50,-317020
9627,1,46,-317016
9633,1,40,-317010
9638,17,35,-317005
9649,5,24,-316994
9652,14,21,-316991
9666,12,7,-316977
9668,23,5,-316975
9680,4,7,-316963
9682,13,9,-316961
9684,110,11,-316959
9688,8,15,-316955
9713,7,40,-316930
9756,1,77,-316887
9806,2,27,-316837
9809,3,24,-316834
9826,1,7,-316817
9830,8,3,-316813
9833,2,0,-316810
9837,15,4,-316806
9840,3,7,-316803
9847,1,14,-316796
9849,6,16,-316794
9855,18,22,-316788
9878,2,45,-316765
9895,1,62,-316748
9902,1,69,-316741
9905,25,72,-316738
9909,8,76,-316734
9933,62,60,-316710
9938,1,55,-316705
9947,62,46,-316696
10009,2,16,-316634
10023,15,30,-316620
10052,6,59,-316591
10054,37,61,-316589
10077,11,76,-316566
10085,3,68,-316558
10113,4,40,-316530
10117,59,36,-316526
10123,28,30,-316520
10137,35,16,-316506
10140,41,13,-316503
10149,27,4,-316494
10153,2,0,-316490
10159,30,6,-316484
10166,22,13,-316477
10176,5,23,-316467
10196,10,43,-316447
10229,1,76,-316414
10262,1,51,-316381
10288,23,25,-316355
10297,1,16,-316346
10339,1,26,-316304
10377,4,64,-316266
10390,2,67,-316253
10400,30,57,-316243
10429,4,28,-316214
10430,3,27,-316213
10445,4,12,-316198
10457,3,0,-316186
10461,15,4,-316182
10484,2,27,-316159
10492,14,35,-316151
10512,3,55,-316131
10527,8,58,-316116
10532,15,53,-316111
10540,7,45,-316103
10562,1,23,-316081
10577,14,8,-316066
10581,30,4,-316062
10630,1,45,-316013
10631,11,46,-316012
10648,19,63,-315995
10656,36,57,-315987
10662,10,51,-315981
10708,1,5,-315935
10720,2,7,-315923
10733,5,20,-315910
10738,3,25,-315905
10739,6,26,-315904
10741,36,28,-315902
10749,7,36,-315894
10765,13,52,-315878
10771,1,58,-315872
10777,1,64,-315866
10781,4,68,-315862
10797,2,84,-315846
10859,2,22,-315784
10882,26,1,-315761
10896,7,15,-315747
10905,8,24,-315738
10906,10,25,-315737
10923,3,42,-315720
10939,8,58,-315704
10947,12,66,-315696
10958,14,77,-315685
10964,74,83,-315679
10965,3,84,-315678
10970,40,89,-315673
10973,10,92,-315670
10975,13,94,-315668
10982,1,101,-315661
10983,21,102,-315660
10984,4,103,-315659
10985,13,104,-315658
10990,20,107,-315653
10993,16,104,-315650
10996,2,101,-315647
11023,22,74,-315620
11039,6,58,-315604
11052,32,45,-315591
11062,1,35,-315581
11070,69,27,-315573
11110,16,13,-315533
11112,3,15,-315531
11129,8,32,-315514
11137,1,40,-315506
11139,3,42,-315504
11140,10,43,-315503
11155,2,58,-315488
11162,9,65,-315481
11164,1,67,-315479
11169,3,72,-315474
11171,21,74,-315472
11174,4,77,-315469
11176,2,79,-315467
11188,1,91,-315455
11195,1,98,-315448
11200,1,97,-315443
11203,3,94,-315440
11205,4,92,-315438
11209,5,88,-315434
11210,1,87,-315433
11212,1,85,-315431
11216,5,81,-315427
11219,1,78,-315424
11223,18,74,-315420
11226,10,71,-315417
11229,1,68,-315414
11234,2,63,-315409
11235,1,62,-315408
11238,2,59,-315405
11239,1,58,-315404
11240,5,57,-315403
11242,11,55,-315401
11244,1,53,-315399
11245,8,52,-315398
11248,3,49,-315395
11252,13,45,-315391
11255,5,42,-315388
11256,6,41,-315387
11259,16,38,-315384
11262,24,35,-315381
11266,38,31,-315377
11268,9,29,-315375
11274,2,23,-315369
11277,25,20,-315366
11285,28,12,-315358
11290,4,7,-315353
11297,3,0,-315346
11305,1,8,-315338
11313,4,16,-315330
11326,1,29,-315317
11385,1,88,-315258
11427,16,74,-315216
11432,2,69,-315211
11449,1,52,-315194
11545,8,44,-315098
11567,70,66,-315076
11575,18,70,-315068
11589,6,56,-315054
11624,1,21,-315019
11636,1,9,-315007
11666,47,21,-314977
11675,1,30,-314968
11691,1,46,-314952
11699,1,54,-314944
11706,1,61,-314937
11710,1,65,-314933
11713,2,68,-314930
11723,3,78,-314920
11733,3,72,-314910
11736,3,69,-314907
11737,15,68,-314906
11744,1,61,-314899
11747,3,58,-314896
11809,2,4,-314834
11865,1,60,-314778
11866,18,61,-314777
11870,2,65,-314773
11873,2,68,-314770
11877,1,72,-314766
11891,40,74,-314752
11913,1,52,-314730
12001,2,36,-314642
12002,29,37,-314641
12014,11,49,-314629
12018,70,53,-314625
12026,4,61,-314617
12033,2,68,-314610
12034,3,69,-314609
12035,5,70,-314608
12037,1,72,-314606
12046,3,79,-314597
12049,1,76,-314594
12060,7,65,-314583
12084,2,41,-314559
12123,1,2,-314520
12150,1,25,-314493
12158,2,33,-314485
12181,115,56,-314462
12186,2,61,-314457
12191,5,66,-314452
12195,13,70,-314448
12196,22,71,-314447
12197,10,72,-314446
12198,1,73,-314445
12203,25,78,-314440
12204,12,79,-314439
12208,13,83,-314435
12211,7,86,-314432
12212,76,87,-314431
12215,26,90,-314428
12217,1,92,-314426
12218,27,93,-314425
12219,42,94,-314424
12224,16,99,-314419
12231,54,106,-314412
12235,1,110,-314408
12239,16,114,-314404
12244,5,119,-314399
12247,7,122,-314396
12257,28,132,-314386
12260,1,135,-314383
12271,7,126,-314372
12280,1,117,-314363
12283,3,114,-314360
12284,31,113,-314359
12287,4,110,-314356
12295,1,102,-314348
12300,39,97,-314343
12308,50,89,-314335
12311,113,86,-314332
12312,18,85,-314331
12322,39,75,-314321
12336,8,61,-314307
12338,18,59,-314305
12346,1,51,-314297
12349,1,48,-314294
12354,21,43,-314289
12364,1,33,-314279
12381,1,16,-314262
12382,1,15,-314261
12420,2,23,-314223
12457,2,60,-314186
12460,1,63,-314183
12488,2,91,-314155
12499,27,86,-314144
12502,9,83,-314141
12506,40,79,-314137
12519,13,66,-314124
12529,25,56,-314114
12539,34,46,-314104
12555,1,30,-314088
12573,1,12,-314070
12594,1,9,-314049
12605,1,20,-314038
12627,1,42,-314016
12642,2,57,-314001
12644,39,59,-313999
12657,2,72,-313986
12680,40,65,-313963
12683,11,62,-313960
12686,18,59,-313957
12692,8,53,-313951
12699,32,46,-313944
12798,30,53,-313845
12837,15,72,-313806
12846,1,63,-313797
12863,4,46,-313780
12880,17,29,-313763
12885,2,24,-313758
12899,2,10,-313744
12926,2,17,-313717
12933,1,24,-313710
12937,21,28,-313706
12965,1,56,-313678
12987,2,70,-313656
13017,30,40,-313626
13019,1,38,-313624
13030,19,27,-313613
13047,5,10,-313596
13087,1,30,-313556
13094,1,37,-313549
13142,5,85,-313501
13173,1,60,-313470
13177,22,56,-313466
13182,1,51,-313461
13321,1,88,-313322
13337,12,96,-313306
13344,1,89,-313299
13358,5,75,-313285
13390,5,43,-313253
13397,2,36,-313246
13432,8,1,-313211
13454,2,21,-313189
13517,3,84,-313126
13523,1,78,-313120
13634,11,33,-313009
13643,18,42,-313000
13652,6,51,-312991
13655,5,54,-312988
13663,4,62,-312980
13664,6,63,-312979
13669,1,68,-312974
13753,1,12,-312890
13765,70,24,-312878
13785,25,44,-312858
13805,17,64,-312838
13809,7,60,-312834
13823,57,46,-312820
13855,3,14,-312788
13906,5,37,-312737
13925,1,56,-312718
13943,1,74,-312700
13950,101,81,-312693
13953,10,84,-312690
13957,45,88,-312686
13960,14,91,-312683
13961,14,92,-312682
13964,20,95,-312679
13977,15,108,-312666
13985,99,108,-312658
13990,70,103,-312653
14000,24,93,-312643
14042,14,51,-312601
14046,45,47,-312597
14051,19,42,-312592
14056,1,37,-312587
14062,3,31,-312581
14067,1,26,-312576
14115,1,22,-312528
14124,1,31,-312519
14144,1,51,-312499
14153,1,60,-312490
14158,10,65,-312485
14172,3,77,-312471
14190,4,59,-312453
14217,27,32,-312426
14242,1,7,-312401
14315,33,66,-312328
14327,20,78,-312316
14334,33,85,-312309
14344,5,95,-312299
14354,9,91,-312289
14366,1,79,-312277
14369,2,76,-312274
14372,8,73,-312271
14388,12,57,-312255
14445,1,0,-312198
14465,1,20,-312178
14477,6,32,-312166
14492,1,47,-312151
14505,14,60,-312138
14509,2,64,-312134
14510,5,65,-312133
14519,3,66,-312124
14529,8,56,-312114
14533,3,52,-312110
14540,8,45,-312103
14548,2,37,-312095
14555,33,30,-312088
14623,2,38,-312020
14636,10,51,-312007
14647,2,62,-311996
14648,23,63,-311995
14653,3,68,-311990
14661,12,76,-311982
14677,3,92,-311966
14682,4,97,-311961
14684,46,99,-311959
14690,5,105,-311953
14707,1,122,-311936
14733,15,96,-311910
14742,1,87,-311901
14747,1,82,-311896
14761,1,68,-311882
14776,2,53,-311867
14779,4,50,-311864
14787,4,42,-311856
14821,38,8,-311822
14833,6,4,-311810
14849,16,20,-311794
14883,1,54,-311760
14886,23,57,-311757
14887,1,58,-311756
14911,5,46,-311732
14922,25,35,-311721
14925,2,32,-311718
14932,1,25,-311711
14935,13,22,-311708
14949,22,8,-311694
14958,2,1,-311685
14961,1,4,-311682
14966,10,9,-311677
14969,1,12,-311674
14972,1,15,-311671
14991,7,34,-311652
15003,2,46,-311640
15031,16,54,-311612
15032,1,53,-311611
15094,27,9,-311549
15100,3,15,-311543
15112,1,27,-311531
15119,1,34,-311524
15130,49,45,-311513
15146,42,61,-311497
15167,1,46,-311476
15183,25,30,-311460
15226,2,13,-311417
15269,12,56,-311374
15274,3,61,-311369
15286,2,55,-311357
15300,20,41,-311343
15330,2,11,-311313
15349,3,8,-311294
15363,1,22,-311280
15366,1,25,-311277
15373,1,32,-311270
15408,11,67,-311235
15416,19,75,-311227
15434,7,83,-311209
15437,43,80,-311206
15449,5,68,-311194
15452,1,65,-311191
15454,7,63,-311189
15459,4,58,-311184
15464,13,53,-311179
15465,1,52,-311178
15472,17,45,-311171
15477,13,40,-311166
15490,4,27,-311153
15494,2,23,-311149
15505,17,12,-311138
15511,10,6,-311132
15531,1,14,-311112
15539,1,22,-311104
15550,9,33,-311093
15559,1,42,-311084
15571,6,54,-311072
15585,11,68,-311058
15592,4,75,-311051
15597,22,80,-311046
15598,7,81,-311045
15600,8,83,-311043
15614,1,97,-311029
15616,18,99,-311027
15618,13,101,-311025
15621,67,104,-311022
15624,7,107,-311019
15625,23,108,-311018
15627,26,110,-311016
15628,6,111,-311015
15630,10,113,-311013
15632,60,115,-311011
15634,16,117,-311009
15636,2,119,-311007
15638,2,121,-311005
15643,5,126,-311000
15646,21,129,-310997
15653,98,124,-310990
15661,3,116,-310982
15662,1,115,-310981
15664,4,113,-310979
15671,167,106,-310972
15676,24,101,-310967
15677,17,100,-310966
15683,11,94,-310960
15689,21,88,-310954
15690,25,87,-310953
15691,62,86,-310952
15693,26,84,-310950
15694,2,83,-310949
15695,7,82,-310948
15696,4,81,-310947
15701,32,76,-310942
15703,23,74,-310940
15706,38,71,-310937
15707,6,70,-310936
15708,20,69,-310935
15710,16,67,-310933
15713,8,64,-310930
15714,2,63,-310929
15719,1,58,-310924
15724,108,53,-310919
15726,15,51,-310917
15728,6,49,-310915
15730,25,47,-310913
15732,13,45,-310911
15740,1,37,-310903
15741,51,36,-310902
15744,9,33,-310899
15747,4,30,-310896
15749,8,28,-310894
15754,28,23,-310889
15759,55,18,-310884
15762,107,15,-310881
15765,2,12,-310878
15772,4,5,-310871
15775,1,2,-310868
15784,9,7,-310859
15790,1,13,-310853
15795,6,18,-310848
15796,28,19,-310847
15805,40,28,-310838
15812,29,35,-310831
15816,2,39,-310827
15818,9,41,-310825
15820,7,43,-310823
15823,1,46,-310820
15832,1,55,-310811
15833,15,56,-310810
15837,3,60,-310806
15840,35,63,-310803
15843,2,66,-310800
15851,47,74,-310792
15874,21,63,-310769
15877,3,60,-310766
15886,7,51,-310757
15887,1,50,-310756
15889,4,48,-310754
15895,1,42,-310748
15896,89,41,-310747
15907,34,30,-310736
